index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
23813,6221,1,Facebook,,"['update', 'ruin', 'update', 'load', 'screen', 'not', 'nest', 'freeze', 'second', 'kick', 'be', 'use', 'browser', 'miss', 'notification', 'today_learne', 'browser', 'be', 'fix', 'try', 'instal', 'deinstall', 'browser', 'not', 'download', 'guy', 'ever', 'manage', 'stop', 'fix', 'thing', 'not', 'remotely', 'broken', 'wish', 'could', 'give', 'browser', 'star']",2019-03-06,324844,"Update ruined it! Just loads the screen but not the newsfeed, freezes for a few seconds n kicks me off. Been using my browser, but I'm missing notifications... Only a one til it's fixed! 11/29/2015 Tried to uninstall and reinstall n it won't download now. Will you guys ever manage to stop fixing things that are not remotely broken?! Wish I could give it 0 stars. 12/06/2015",4,update ruined update just load the screen but not the nested freeze for a few second n kick me off been using my browser but i am missing notification only a one today i learned my browser is fixed tried to instal and deinstall n my browser will not download now will you guy ever manage to stop fixing thing that are not remotely broken wish i could give my browser star,A Google User,,
23815,6223,1,Facebook,,"['application', 'be', 'helpful', 'easy', 'use', 'have', 'problem', 'do', 'not', 'know', 'be', 'new', 'feature', 'last', 'month', 'doe', 'log', 'be', 'new', 'feature', 'log', 'session', 'be', 'bug', 'log', 'session', 'log', 'automatically', 'log', 'session', 'say', 'log', 'session', 'think', 'week', 'log', 'session', 'doe', 'happen', 'phone', 'need', 'log', 'need', 'help', 'please']",2019-03-05,324846,"This application is helpful and easy to use. But I have a problem, I don't know if this is a new feature since last month. Does the ""log in session expired"" is a new feature or it's just a bug, because it log outs automatically when it says it and I think every week it does happen on my phone like I need to Log in again and again. Need Help Please",4,this application is helpful and easy to use but i have a problem i do not know if this is a new feature since last month doe the log in session expired is a new feature or the log in session is just a bug because the log in session log out automatically when the log in session say the log in session and i think every week the log in session doe happen on my phone like i need to log in again and again need help please,April Chan Sabio,,
23817,6225,1,Facebook,,"['love', 'god', 'keep', 'recent', 'post', 'top', 'tired', 'searching', 'min', 'remind', 'click', 'group', 'option', 'be', 'top', 'post', 'crappy', 'often', 'buggy', 'overall', 'crappy', 'social_medium', 'application']",2019-03-02,324848,"For the love of god, can you just keep the most recent post at the top? I am tired of searching for 20 min just to refind a post. And if I click on the group, only option is top post. Crappy UI, often buggy. Overall, just a crappy social media app.",1,for the love of god can you just keep the most recent post at the top i am tired of searching for min just to remind a post and if i click on the group only option is top post crappy ui often buggy overall just a crappy social medium application,Mason Williams,,
23820,6228,1,Facebook,,"['still', 'get', 'lot', 'spam', 'virus', 'pop_up', 'application', 'go', 'article', 'large', 'news', 'medium', 'comment', 'appear', 'disappear', 'click', 'expand', 'read', 'post', 'bug', 'report', 'frequently', 'possibly', 'never', 'work', 'crash', 'application', 'never', 'confirm', 'bug', 'report', 'send', 'cleared_cache', 'have', 'run', 'aware', 'software', 'set', 'appear', 'fine', 'face', 'birthday', 'current', 'day', 'longer', 'show', 'detail', 'friend', 'show', 'friend', 'name', 'people', 'way', 'figure']",2019-03-02,324851,"Still getting a lot of spam virus pop ups through the app when I go to articles of large news media. Comments that appear on posts disappear when you click to wxpand to read them. Bug report frequently or possibly never works. crashes app and never confirms bug report sent. Cleared cache. Have run malware software. Settings appear fine in FB. Birthdays for the current day now no longer show detailing which friends. Shows two friends names and ""5 more people"". No way to figure out who.",1,still getting a lot of spam virus pop ups through the application when i go to article of large news medium comment that appear on post disappear when you click to expand to read post bug report frequently or possibly never work crash application and never confirms bug report sent cleared cache have run aware software setting appear fine in face-on birthday for the current day now no longer show detailing which friend show two friend name and more people no way to figure out who,Brooke Todd,,
23822,6230,1,Facebook,,"['new', 'updateterible', 'terrible', 'open', 'comment', 'want', 'post', 'comment', 'open', 'page', 'empty', 'message', 'bubble', 'loading', 'never', 'actually', 'load', 'allow', 'comment', 'read', 'comment', 'get', 'exhausted', 'mobile', 'update', 'be', 'awesome', 'today', 'be', 'awesome', 'today', 'doe', 'need', 'get', 'update', 'tomorrow']",2019-03-01,324854,newest update.Terrible just terrible. anytime I open up comments or want to post a comment it opens up the page and has millions of empty message bubbles loading never actually loading or allowing me to comment or just read other comments. getting very exhausted with all the mobile updates. if it's awesome today it doesnt need to get an update tomorrow,1,newest updateterible just terrible anytime i open up comment or want to post a comment it open up the page and has million of empty message bubble loading never actually loading or allowing me to comment or just read other comment getting very exhausted with all the mobile update if it is awesome today it is awesome today doe need to get an update tomorrow,Mackenzie Gordon,,
23823,6231,1,Facebook,,"['horrible', 'new', 'update', 'not', 'change', 'news_feed', 'top', 'story', 'recent', 'update', 'bad', 'update', 'group', 'make', 'want', 'enjoin', 'group', 'notification', 'agent', 'able', 'turn']",2019-03-04,324855,Horrible new update. You can't change the news feed from top stories to most recent. update- another bad update with the groups. makes me want to unjoin my groups because of all the notifications that arent able to turn off.,1,horrible new update you can not change the news feed from top story to most recent update another bad update with the group make me want to enjoin the group because of all the notification that agent able to turn off,Abigail Leddusire,,
23842,6250,1,Facebook,,"['top', 'right_corner', 'massage', 'button', 'not', 'work']",2019-03-07,324954,at top right corner massaging button not working,3,at top right corner massaging button not working,Raj Kumar Singh,,
23849,6257,1,Facebook,,"['new', 'update', 'new', 'update', 'crash', 'everytime']",2019-03-08,324977,after the new update it crashes everytime,1,after the new update the new update crash everytime,Gh0st 236,,
23850,6258,1,Facebook,,"['fix', 'not', 'unload', 'photo', 'video', 'try', 'unload', 'photo', 'photo', 'go', 'thank']",2019-03-09,324978,"Please fix. I can't upload photos & videos. when i tried uploading a photo, its gone 😅 thanks",2,please fix i can not unload photo and video when i tried unloading a photo a photo gone thanks,Jannevia Palgunadi,,
23853,6261,1,Facebook,,"['seem', 'have', 'issue', 'lately']",2019-03-07,324982,seem to have more issues lately,3,seem to have more issue lately,Louella Jensen,,
23857,6265,1,Facebook,,"['force', 'change', 'password', 'many', 'time', 'possibility', 'log', 'force', 'start', 'new', 'page', 'do', 'lose', 'brother', 'week', 'brother', 'picture', 'not', 'get', 'back', 'brother', 'accept', 'friend', 'request', 'go', 'brother', 'old', 'page']",2019-03-08,324986,"being forced to change password many times from possibilities it was logged into ,I was forced to start a new page ,in doing so I lost my brother a week before and his pictures too ,I cannot get them back nor can he accept a friend request to go to his old page",2,being forced to change password many time from possibility it was logged into i was forced to start a new page in doing so i lost my brother a week before and my brother picture too i can not get them back nor can my brother accept a friend request to go to my brother old page,Sheryle Gross,,
23859,6267,1,Facebook,,"['application', 'keep', 'force_clos', 'recent', 'update', 'try', 'restart', 'phone', 'application', 'keep', 'close']",2019-03-08,324988,App keeps force closing after most recent update. Tried restarting my phone but app keeps closing.,3,application keep force closing after most recent update tried restarting my phone but application keep closing,Joie Miller,,
23863,6271,1,Facebook,,"['not', 'interested', 'give', 'feedback']",2019-03-07,324993,not interested to give any feedback,1,not interested to give any feedback,kuwar singh,,
23865,6273,1,Facebook,,"['doe', 'not', 'respond', 'touch', 'phone']",2019-03-07,324995,does not respond to touchon phone,2,doe not respond to touch phone,Judson Davis,,
23869,6277,1,Facebook,,"['do', 'not', 'need', 'notification', 'post', 'day']",2019-03-01,325026,I dont need 10 notification on same post throughout the day.,3,i do not need notification on same post throughout the day,,,
23874,6282,1,Facebook,,"['get', 'wrong', 'page', 'get', 'be', 'old', 'need', 'shut']",2019-03-01,325031,I am getting the wrong page. The one I am getting is an old one that needs to be shut down,1,i am getting the wrong page the one i am getting is an old one that need to be shut down,Kathlene Henderson,,
23876,6284,1,Facebook,,"['login', 'bad', 'new', 'version', 'be', 'bad', 'login', 'slow', 'load', 'new', 'version', 'be', 'bad', 'update', 'new', 'good']",2019-03-06,325033,Login very bad This new version is very bad to login and slow to load all about this version is bad pls update new best.,5,login very bad this new version is very bad to login and slow to load all about this new version is bad please update new best,Maaz Arman Qureshi,,
23877,6285,1,Facebook,,"['constant', 'update', 'face', 'couple', 'day', 'seem', 'ridiculous']",2019-03-06,325034,Why the constant updates Facebook? Every couple of days seems just ridiculous!,2,why the constant update face-on every couple of day seems just ridiculous,,,
23878,6286,1,Facebook,,"['unable', 'post', 'picture', 'face', 'support', 'not', 'answer']",2019-03-04,325035,why am I unable to post pictures on Facebook. why has support not answering me.,1,why am i unable to post picture on face-on why has support not answering me,,,
23879,6287,1,Facebook,,"['unable', 'load', 'unable', 'load', 'unable', 'load', 'int', 'funny', 'friend', 'post', 'wait', 'be', 'application', 'not', 'work']",2019-03-03,325036,"unable to load, unable to load, unable to load. isnt it funny that all my friends are posting that. oh wait, that's the app not working.",2,unable to load unable to load unable to load int it funny that all my friend are posting that oh wait that is the application not working,A Google User,,
23880,6288,1,Facebook,,"['delete', 'button', 'old', 'tired', 'color', 'tired', 'face', 'nothing', 'good', 'be', 'nee', 'something', 'new']",2019-03-03,325037,no delete button the same old tired colors just tired of facebook nothing good and it is 2019 we need aomething new,2,no delete button the same old tired color just tired of face-on nothing good and it is we need something new,,,
23882,6290,1,Facebook,,"['view', 'be', 'go', 'barley', 'follower', 'see', 'post', 'have', 'engagement', 'suck', 'always', 'face', 'jail']",2019-03-01,325039,my views been going down and barley any of my followers see me post and i have 20k... engagement sucks and always in fb jail,1,my view been going down and barley any of my follower see me post and i have k engagement suck and always in face-on jail,King Tussin,,
23883,6291,1,Facebook,,"['application', 'keep', 'cut', 'play', 'game', 'watch', 'video', 'be', 'video', 'be', 'freeze', 'boot', 'seem', 'get', 'bad', 'update']",2019-03-06,325040,this app keeps cutting out while im playing games or watching video's. or the video's freeze up and boot me out. it seems to be getting worse with updates,2,this application keep cutting out while i playing game or watching video is or the video is freeze up and boot me out it seems to be getting worse with update,Anthony Borowski,,
23884,6292,1,Facebook,,"['find', 'face', 'unnecessary', 'requirement', 'today', 'be', 'world', 'money', 'grab', 'non', 'caring', 'entity', 'entice', 'people', 'lie']",2019-03-07,325041,I find Facebook an unnecessary requirement in today's world. A money grabbing non caring entity that entices people with lies,1,i find face-on an unnecessary requirement in today is world a money grabbing non caring entity that entices people with lie,,,
23885,6293,1,Facebook,,"['update', 'be', 'good', 'update', 'not', 'install', 'face', 'fix', 'update', 'issue', 'quit', 'push', 'worthless', 'update', 'not', 'install']",2019-03-07,325042,An update is no good if it will not install! Facebook either fix your update issues or quit pushing out worthless updates that will not install!,1,an update is no good if an update will not install face-on either fix your update issue or quit pushing out worthless update that will not install,Lance Davis,,
23889,6297,1,Facebook,,"['comment', 'day', 'penalty', 'be', 'much', 'be', 'not', 'good']",2019-03-02,325046,Why every comment 30 days Penalty this is too much This is not good,1,why every comment day penalty this is too much this is not good,كمال البغدادي,,
23891,6299,1,Facebook,,"['update', 'face', 'keep_stopping', 'run', 'slow', 'doe', 'not', 'load', 'comment', 'photo', 'scroll', 'repeat', 'previous', 'post', 'header', 'detail', 'hope', 'correct', 'soon', 'moment', 'application', 'be', 'unusable', 'problem', 'sort', 'think', 'police', 'have', 'take']",2019-03-06,325049,"20/1/2017 updated fb Keeps stopping, runs slower, does not load all comments photos. When scrolling down repeats the previous post headers but again without detail. I hope it will be corrected soon because at the moment the app is unusable. Most problems sorted out but now the thought police have taken over.",3,updated face-on keep stopping run slower doe not load all comment photo when scrolling down repeat the previous post header but again without detail i hope it will be corrected soon because at the moment the application is unusable most problem sorted out but now the thought police have taken over,Phil Bliss,,
23892,6300,1,Facebook,,"['shit', 'application', 'suck', 'picture', 'not', 'show', 'face', 'concentrate', 'fix', 'face', 'crummy', 'site', 'rather', 'spy', 'people']",2019-03-05,325050,"SHIITTY. APP SUCKS. PICTURES NOT SHOWING UP. FACEBOOK SHOULD CONCENTRATE ON FIXING THEIR CRUMMY SITE, RATHER THAN SPYING ON PEOPLE.",1,shit application suck picture not showing up face-on should concentrate on fixing face-on crummy site rather than spying on people,Oral Carter,,
23893,6301,1,Facebook,,"['crash', 'constantly', 'unfold', 'people', 'group', 'still', 'show', 'news_feed']",2019-03-05,325051,Crashes constantly. Unfollowed people and groups still show in news feed.,1,crash constantly unfolded people and group still show in news feed,Rob Odom,,
23900,6308,1,Facebook,,"['application', 'be', 'not', 'work', 'have', 'access', 'account']",2019-03-08,325071,The app it's not working I can have access to my account!!,1,the application it is not working i can have access to my account,Ramon Ramirez,,
23906,6314,1,Facebook,,"['not', 'comment', 'post', 'especially', 'business', 'post', 'fix']",2019-03-08,325077,i cant comment on any of my posts especially my business posts please fix this,2,i can not comment on any of my post especially my business post please fix this,,,
23908,6316,1,Facebook,,"['problem', 'last', 'update']",2019-03-08,325079,problems since the last update,2,problem since the last update,Mark Hancock,,
23909,6317,1,Facebook,,"['ruin', 'profile', 'picture']",2019-03-08,325080,you ruined the profile picture,1,you ruined the profile picture,Jared Tyler,,
23910,6318,1,Facebook,,"['stope', 'work', 'last', 'update']",2019-03-08,325081,Stopes working after last update,3,stopes working after last update,Ibraheem Yakoup,,
23914,6322,1,Facebook,,"['try', 'unload', 'pic', 'face', 'pic', 'not', 'let']",2019-03-07,325086,im trying to upload a pic to facebook an it wont let me,1,i trying to unload a pic to face-on an a pic will not let me,shawn docherty,,
23916,6324,1,Facebook,,"['not', 'let', 'post', 'picture', 'ever', 'comment', 'anything']",2019-03-08,325088,Won't let me post pictures or ever comment on anything,1,will not let me post picture or ever comment on anything,Valerie Vaught,,
23922,6330,1,Facebook,,"['application', 'be', 'not', 'work', 'login', 'layout', 'issue', 'notification', 'tab', 'be', 'not', 'respond', 'even', 'moss', 'phone', 'application', 'be', 'useless', 'need', 'login', 'use', 'desk', 'top', 'use', 'face', 'shit']",2019-03-08,325096,"the app is not working. log-in and log-out has an issue, notification tab is not responding. even in my moms phone the app is useless. need to log-in using desk top just to use facebook. shit.",1,the application is not working login and layout has an issue notification tab is not responding even in my moss phone the application is useless need to login using desk top just to use face-on shit,evan anthony tayag,,
23923,6331,1,Facebook,,"['application', 'not', 'recognize', 'pic', 'gallery', 'not', 'unload', 'pic', 'uninstaled', 'application', 'instal', 'pic', 'pic', 'work', 'unload', 'pic', 'go', 'back', 'issue', 'pic', 'gallery']",2019-03-07,325098,App will not recognize pics in gallery. can not upload any pics. uninstalled app and reinstalled it and it worked to upload 1 pic and then went back to the same issue of no pics in gallery.,1,application will not recognize pic in gallery can not unload any pic uninstaled application and installed any pic and any pic worked to unload pic and then went back to the same issue of no pic in gallery,A Google User,,
23925,6333,1,Facebook,,"['not', 'unload', 'photo', 'group', 'amin', 'be', 'say', 'error', 'say', 'unload', 'have', 'well', 'internet_connection', 'still', 'say', 'error', 'nothing', 'wrong', 'internet', 'internet', 'be', 'fast', 'reliable', 'face']",2019-03-08,325153,"can't upload photos to groups im in, it's saying error & saying will upload when i have better internet connection then still says error again theres nothing wrong with my internet it's fast & reliable besides fb",1,can not unload photo to group i amin it is saying error and saying will unload when i have better internet connection then still say error again there nothing wrong with my internet my internet is fast and reliable besides face-on,Ann Quick,,
23927,6335,1,Facebook,,"['update', 'break', 'application', 'way', 'currently', 'unable', 'post', 'picture', 'comment', 'unable', 'reply', 'post', 'open', 'notificate', 'have', 'go', 'directly', 'post', 'be', 'late', 'long', 'string', 'issue']",2019-03-08,325155,"Every other update breaks the app in some way, currently unable to post pictures in the comments and unable to reply to posts when opened through notificates and have to go directly into the post itself. This is the latest in a long string of issues.",3,every other update break the application in some way currently unable to post picture in the comment and unable to reply to post when opened through notificates and have to go directly into the post itself this is the latest in a long string of issue,Ian Stoddard,,
23931,6339,1,Facebook,,"['click', 'photo', 'group', 'photo', 'have', 'be', 'post', 'say', 'photo']",2019-03-06,325159,"When clicking on Photos inside a group where photos have been posted, it says No Photos.",1,when clicking on photo inside a group where photo have been posted it say no photo,Timmi Cahal,,
23932,6340,1,Facebook,,"['reply', 'comment', 'suck', 'reply', 'comentpost', 'someone', 'reply', 'comentpost', 'could', 'report', 'comentpost', 'not', 'comment', 'back', 'drive', 'wall']",2019-03-06,325160,"Replying to comments suck. If I reply to a comment/post and someone replys I can like it, I could report it, but I cant comment back, drives me up a wall.",2,replying to comment suck if i reply to a comentpost and someone reply i can like a comentpost i could report a comentpost but i can not comment back drive me up a wall,Wyatt Waggoner,,
23933,6341,1,Facebook,,"['amdisapointe', 'not', 'get', 'back', 'face', 's', 'unfair', 'say', 'need', 'wife', 'update', 'not', 'get', 'wife']",2019-03-06,325161,Im disapointed that I cant get back on Facebook. Thats unfair because it said I need wi-Fi before I can update. iI cant get Wi-Fi,2,i amdisapointed that i can not get back on face-on thats unfair because it said i need wife before i can update ii can not get wife,,,
23935,6343,1,Facebook,,"['update', 'application', 'could', 'not', 'open', 'stuck', 'blue', 'screen', 'face', 'logo']",2019-03-06,325164,"after update app couldn't open, just stuck at blue screen with fb logo",2,after update application could not open just stuck at blue screen with face-on logo,sw,,
23936,6344,1,Facebook,,"['nowadays', 'not', 'respond', 'tap', 'button', 'show', 'temporary', 'block', 'take', 'action', 'fix', 'action', 'soon_possible']",2019-03-06,325165,"Now-a-days, Its not responding when I tap the LIKE button its showing that you are temporary block for taking this action. Please fix it as soon as possible...",1,nowadays its not responding when i tap the like button its showing that you are temporary block for taking this action please fix this action a soon a possible,Rabi Sankar Tewari,,
23948,6356,1,Facebook,,"['not', 'login', 'acounteverytime', 'enter', 'email', 'address', 'password', 'security', 'check', 'dialogue', 'box', 'pop', 'appreciate', 'assistance']",2019-03-07,325191,why can't I log-in to my account...everytime I enter my email address n password the security check dialogue box pops up...appreciate ur assistance,1,why can not i login to my acounteverytime i enter my email address n password the security check dialogue box pop appreciate you are assistance,,,
23950,6358,1,Facebook,,"['terrible', 'always', 'have', 'instal', 'deinstall', 'freeze', 'constantly', 'hate']",2019-03-08,325194,Terrible. Always having to uninstall and reinstall because it freezes constantly. Hate it!,1,terrible always having to instal and deinstall because it freeze constantly hate it,M La Fontaine,,
23952,6360,1,Facebook,,"['application', 'restart', 'quite', 'often', 'be', 'rather', 'irritate']",2019-03-07,325196,The app restarts quite often which is rather irritating,3,the application restarts quite often which is rather irritating,RAHUL MB,,
23957,6365,1,Facebook,,"['album', 'bug', 'last', 'update', 'find', 'bug', 'want', 'unload', 'photo', 'face', 'comment', 'bug', 'allow', 'bring', 'photo', 'gallery', 'photo', 'not', 'search', 'photo', 'specific', 'album', 'bug']",2019-03-07,325202,Albums bug .. in last updates i found a bug when i wanna upload a photo to facebook or in comments it allows me to bring photos from all gallery photos and i can't search for photo in specific albums as it should be,4,album bug in last update i found a bug when i want to unload a photo to face-on or in comment a bug allows me to bring photo from all gallery photo and i can not search for photo in specific album a a bug should be,Akram Ahmed,,
23959,6367,1,Facebook,,"['laugh', 'loud', 'guy', 'need', 'give', 'back', 'zuckerberg', 'not', 'shut', 'have', 'instal', 'get', 'quit', 'eat', 'battery']",2019-03-08,325205,"lol you guys need to give this back to Zuckerberg. now it won't shut down, I HAVE to uninstall to get it to quit eating my battery.",1,laugh out loud you guy need to give this back to zuckerberg now this will not shut down i have to instal to get this to quit eating my battery,Tamera Roberson,,
23960,6368,1,Facebook,,"['video', 'occasionally', 'unable', 'play', 'apparent', 'face', 'bug', 'fix']",2019-03-08,325207,videos occasionally unable to play. apparent fb bug. pls fix,1,video occasionally unable to play apparent face-on bug please fix,Lydia Huang,,
23961,6369,1,Facebook,,"['past', 'day', 'notification', 'set', 'not', 'be', 'work', 'notification', 'set', 'constantly', 'say', 'have', 'notification', 'really', 'have', 'lesuninstaling', 'reinstalingplus', 'update', 'not', 'fix']",2019-03-08,325208,"For the past few days my notifications setting hasn't been working,it constantly says I have 20+ notifications when I really only have 3 or less.Uninstalling and reinstalling,plus the ""update"" has not fixed this.",2,for the past few day my notification setting has not been working notification setting constantly say i have notification when i really only have or lesuninstaling and reinstalingplus the update has not fixed this,Melissa Brown,,
23962,6370,1,Facebook,,"['always', 'tell', 'face', 'ja', 'stop', 'fix']",2019-03-07,325210,Its always tells that facebook jas stopped can pls fix this ?,1,its always tell that face-on jas stopped can please fix this,,,
23963,6371,1,Facebook,,"['sick', 'get', 'notification', 'item', 'log', 'log', 'back', 'nothing', 'sick', 'send', 'face', 'message', 'nothing', 'happen']",2019-03-07,325211,sick of getting notifications for items when log out when log back in nothing there sick of sending Facebook messages and nothing happened,1,sick of getting notification for item when log out when log back in nothing there sick of sending face-on message and nothing happened,,,
23964,6372,1,Facebook,,"['keep', 'bring', 'marketplace', 'area', 'not', 'go', 'fix', 'still', 'doe', 'nothing']",2019-03-07,325212,"keeps bringing up marketplace for areas NOT mine and when i go to fix it, it still does nothing...",2,keep bringing up marketplace for area not mine and when i go to fix it it still doe nothing,Jaimie Marcotte,,
23966,6374,1,Facebook,,"['bad', 'update', 'lately', 'keep', 'crash']",2019-03-08,325214,bad updates lately keeps crashing !!!!🙂,2,bad update lately keep crashing,Motaz Alia,,
23967,6375,1,Facebook,,"['not', 'good', 'tho', 'version', 'not', 'show', 'friend', 'icon', 'top']",2019-03-08,325215,not good thos version . because not showing the friends icon on top,2,not good tho version because not showing the friend icon on top,Muhammad Tanveer,,
23970,6378,1,Facebook,,"['not', 'click', 'not', 'load', 'page', 'see', 'have', 'notification', 'notification', 'never', 'load', 'frustrating']",2019-03-08,325218,I cannot click on my notifications-says it cannot load this page. i can see i have notifications but they never load. very frustrating.,2,i can not click on my notificationsays it can not load this page i can see i have notification but notification never load very frustrating,,,
23971,6379,1,Facebook,,"['not', 'unload', 'photo', 'application', 'recently', 'happen']",2019-03-06,325219,can not upload photos too this app this has only recently happened,2,can not unload photo too this application this has only recently happened,Coleen Lewis,,
23974,6382,1,Facebook,,"['not', 'find', 'marketplace', 'icon', 'face', 'application', 'someone', 'help', 'please']",2019-03-08,325222,I can't find the marketplace icon on my facebook app. someone help me please,4,i can not find the marketplace icon on my face-on application someone help me please,Laylah Maryam,,
23975,6383,1,Facebook,,"['do', 'have', 'go', 'application', 'scroll', 'face', 'scroll', 'goole', 'clive', 'open', 'face']",2019-03-08,325223,why do i have to go to app rhen scroll to facebook then scroll to google the clivk on open Facebook ?,1,why do i have to go to application when scroll to face-on then scroll to goole the clive on open face-on,Phyllis Blake,,
23976,6384,1,Facebook,,"['update', 'stopped_working', 'properly']",2019-03-07,325225,I updated it and it stopped working properly,1,i updated it and it stopped working properly,Jose Galvan,,
23985,6393,1,Facebook,,"['go', 'check', 'notification', 'click', 'something', 'tag', 'not', 'let', 'comment']",2019-03-07,325236,"I go to check my notifications, I click on something I was tagged in. it wont let me comment on it",1,i go to check my notification i click on something i was tagged in it will not let me comment on it,,,
23989,6397,1,Facebook,,"['be', 'bad', 'social_medium', 'ever', 'contact', 'help', 'get', 'recover', 'disabled', 'face', 'account', 'disabled', 'face', 'account', 'disabled', 'mistake', 'do', 'not', 'unload', 'detail', 'anything', 'want', 'keep', 'safe', 'do', 'anything', 'disabled', 'face', 'account', 'ask', 'help', 'month', 'be', 'response', 'face', 'face', 'help', 'recover', 'disabled', 'face', 'account', 'many', 'memory', 'childhood', 'make', 'unloaded', 'face', 'help']",2019-03-06,325241,It is the worst social media ever itis neither contacting me nor helping me to get me recover my disabled facebook account. My account was disabled by mistake. Don't upload your details or anything which you want to keep safe because it can do anything to your account. i am asking help from one month but there is no respnse from the facebok. Please Facebook help me to recover my account because there are many memories from my childhood which i had made and uploaded on the Facebook please help me,1,it is the worst social medium ever it neither contacting me nor helping me to get me recover my disabled face-on account my disabled face-on account was disabled by mistake do not unload your detail or anything which you want to keep safe because it can do anything to my disabled face-on account i am asking help from one month but there is no response from the face-on please face-on help me to recover my disabled face-on account because there are many memory from my childhood which i had made and unloaded on the face-on please help me,Rajan Kumar,,
23990,6398,1,Facebook,,"['fix', 'marketplace', 'rating', 'system', 'someone', 'doe', 'buy', 'seller', 'rate', 'someone', 'doe', 'buy', 'seller', 'give', 'bogus', 'rating', 'nicely', 'reject', 'someone', 'doe', 'buy', 'seller', 'ridiculous', 'offer', 'get', 'unfriendly', 'rat', 'person', 'rat', 'someone', 'doe', 'buy', 'seller', 'have', 'poor', 'response', 'time', 'someone', 'doe', 'buy', 'seller', 'take', 'day', 'ask', 'question', 'never', 'respond', 'buyer', 'rate', 'not', 'enquirer', 'need', 'fix', 'cause', 'unfair', 'seller', 'try', 'do', 'right', 'thing']",2019-03-07,325242,fix marketplace rating system. someone who doesnt buy from seller can rate u and they give bogus ratings when u nicely reject their ridiculous offer. i got an unfriendly rating from a person because i rated them as having poor response time. they took 2 days to ask a question and then never responded again. it should be only a buyer can rate not an enquirer. this needs to be fixed cause its unfair to sellers who try to do the right thing.,2,fix marketplace rating system someone who doe buy from seller can rate you and someone who doe buy from seller give bogus rating when you nicely reject someone who doe buy from seller ridiculous offer i got an unfriendly rating from a person because i rated someone who doe buy from seller a having poor response time someone who doe buy from seller took day to ask a question and then never responded again it should be only a buyer can rate not an enquirer this need to be fixed cause this unfair to seller who try to do the right thing,Crz7n3,,
23992,6400,1,Facebook,,"['application', 'be', 'crappy', 'constantly', 'shut', 'have', 'reboot', 'daily', 'check', 'work', 'many', 'stop', 'scroll', 'click', 'make', 'be', 'go', 'maybe', 'pay', 'much', 'attention', 'operating', 'function', 'do', 'block', 'certain', 'group', 'application', 'would', 'work', 'better', 'truly', 'go', 'hill', 'daily']",2019-03-05,325245,"App is crappy constantly shuts down, I have to reboot daily because I can check like etc. and it works but after so many it stops so when I scroll back every click I made is gone. Maybe if they paid half as much attention to the operating functions then they do blocking certain groups the app would work better. Truly going down hill daily.",2,application is crappy constantly shuts down i have to reboot daily because i can check like etc and it work but after so many it stop so when i scroll back every click i made is gone maybe if they paid half a much attention to the operating function then they do blocking certain group the application would work better truly going down hill daily,Noel Dowling,,
23993,6401,1,Facebook,,"['notification', 'comment', 'post', 'none', 'be', 'be', 'weksnow', 'almost', 'year', 'use', 'samsungnot', 'computer', 'feedback', 'face', 'face', 'sorry', 'hear', 'do', 'not', 'get', 'notification', 'bell', 'have', 'report', 'way', 'many', 'time', 'loose', 'interest', 'fast', 'deactivate', 'night', 'enter', 'password', 'have', 'reset', 'restart', 'phone', 'still', 'notification', 'notification', 'issue', 'post', 'have', 'do', 'everything']",2019-03-03,325246,"No notifications for any comments on my posts.. None!!..It's been 18 plus weeks..Now almost a YEAR😡 I use my Samsung..Not the computer..No feedback from FB, Except they are sorry to hear. I don't get a notification in the bell. I have reported this way too many times. Loosing interest VERY fast. I deactivate at night. I re enter my password. Have to reset or restart my phone. Still no notifications. Other notification issues. On other ppls posts. I've done Everything!!",1,no notification for any comment on my post none is been plus weksnow almost a year i use my samsungnot the computer feedback from face-on except face-on are sorry to hear i do not get a notification in the bell i have reported this way too many time loosing interest very fast i deactivate at night i re enter my password have to reset or restart my phone still no notification other notification issue on other pls post i have done everything,Denise Alley,,
24001,6409,1,Facebook,,"['tired', 'get', 'post', 'recent', 'fo', 'get', 'spin', 'wheel', 'face', 'be', 'absolutely', 'not', 'use', 'do', 'have', 'yr', 'old', 'run', 'program', 'constant', 'need', 'update', 'get', 'right']",2019-03-08,325255,I'm tired of getting 8 to 10 posts into most recent only fo get the spinning wheel! FB is absolutely NOT what it used to be! Do you have 5 yr olds running the program? why the constant need to update? get it right!,1,i am tired of getting to post into most recent only fo get the spinning wheel face-on is absolutely not what it used to be do you have yr old running the program why the constant need to update get it right,A Google User,,
