index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
193696,176104,1,Facebook,,"['wish', 'would', 'give', 'back', 'option', 'pin', 'people', 'be', 'comment', 'sidestream', 'instead', 'give', 'ban', 'page', 'not', 'even', 'do', 'work', 'moderator']",2019-05-02,234941,"I wish you would give back the options to pin people's comment in livestream instead of giving ban from page, can't even do my work as a moderator",2,i wish you would give back the option to pin people is comment in sidestream instead of giving ban from page can not even do my work a a moderator,Haruka Yuki aka Violet,,
193701,176109,1,Facebook,,"['pop', 'notification', 'have', 'already', 'see', 'fix', 'be', 'really', 'annoying', 'galaxy']",2019-05-05,234946,Popping up notifications that I've already seen. Please fix that because it's really annoying. Galaxy s10+,2,popping up notification that i have already seen please fix that because it is really annoying galaxy s,Omer Cohen,,
193704,176112,1,Facebook,,"['people', 'work', 'face', 'do', 'create', 'help', 'fix', 'problem', 'user', 'stupid', 'people', 'work', 'face', 'do', 'create', 'help', 'fix', 'problem', 'user', 'send', 'email', 'telling', 'could', 'log', 'back', 'account', 'go', 'do', 'tell', 'account', 'be', 'still', 'disabled', 'month', 'later', 'still', 'disable', 'e', 'stupid']",2019-05-08,234949,"The People Who Work For Facebook And Do The Creating And Help Fix Problems For The Users Are Stupid, They Sent Me An Email Telling Me I Could Log Back Into My Account And I Go To Do That And It Tells Me That My Account Is Still Disabled, Two Months Later And Still Disabled! F, Ing Stupid!",1,the people who work for face-on and do the creating and help fix problem for the user are stupid the people who work for face-on and do the creating and help fix problem for the user sent me an email telling me i could log back into my account and i go to do that and it tell me that my account is still disabled two month later and still disabled f ing stupid,Courtney Pugsley,,
193706,176114,1,Facebook,,"['video', 'loading', 'never', 'play', 'gif', 'comment', 'not', 'play', 'bad', 'application']",2019-05-08,234951,Video just loading and never play. Any gif comment not play. Worst app.,1,video just loading and never play any gif comment not play worst application,syukran genryusai,,
193707,176115,1,Facebook,,"['keep', 'get', 'notification', 'thing', 'also', 'try', 'remove', 'friend', 'suggestion', 'friend', 'suggestion', 'keep', 'pop']",2019-05-03,234952,i keep getting notifications for the same thing. also try to remove friend suggestions and they keep popping up,2,i keep getting notification for the same thing also try to remove friend suggestion and friend suggestion keep popping up,J J,,
193708,176116,1,Facebook,,"['not', 'get', 'password', 'try', 'forget', 'password', 'want', 'reply']",2019-05-05,234953,i cannot get my password by trying through forget password.i want reply,1,i can not get my password by trying through forget password want reply,abhishek venkata sai,,
193709,176117,1,Facebook,,"['update', 'face', 'application', 'automatically', 'approve', 'thinking', 'could', 'help', 'improve', 'face', 'application', 'unfortunately', 'get', 'bad', 'not', 'even', 'react', 'comment', 'post']",2019-05-04,234955,"every update of this fb app , i automatically approved it thinking that it could help improve fb app, unfortunately , it got worse, I can't even react or comment posts.",1,every update of this face-on application i automatically approved it thinking that it could help improve face-on application unfortunately it got worse i can not even react or comment post,zej ronda,,
193711,176119,1,Facebook,,"['something', 'wrong', 'aplicationcanot', 'see', 'notification', 'show', 'notification', 'application', 'be', 'slow', 'close']",2019-05-02,234958,something wrong with the app...cant see notifications just shows that the are notifications. app is slow and closes.,2,something wrong with the aplicationcanot see notification just show that the are notification application is slow and close,Joseph Smith,,
193712,176120,1,Facebook,,"['refresh', 'button', 'new', 'post', 'not', 'show', 'hour', 'day', 'response', 'help', 'slowdoesnt', 'show', 'mean', 'send', 'application', 'today_learne', 'day', 'later', 'give', 'notification', 'new', 'msg', 'second', 'close', 'unexpectedly', 'annoying', 'application']",2019-05-07,234959,no refresh button. new posts not show up for hours or days. response from help slow.doesnt show messags sent thru app til days later yet gives notification of new mssg in seconds. closes unexpectedly. very annoying app.,2,no refresh button new post not show up for hour or day response from help slowdoesnt show mean sent thru application today i learned day later yet give notification of new msg in second close unexpectedly very annoying application,Marlayne White,,
193713,176121,1,Facebook,,"['update', 'suck', 'ram', 'storage', 'vampire', 'resource', 'hog', 'memory', 'intensive', 'battery', 'burn', 'application']",2019-05-04,234961,"Update 2019 = sucks ram and storage like a vampire Resource hogging, memory intensive and battery burning app",1,update suck ram and storage like a vampire resource hogging memory intensive and battery burning application,A Google User,,
193716,176124,1,Facebook,,"['do', 'not', 'like', 'late', 'update', 'version', 'would', 'like', 'know', 'application', 'update', 'application', 'time', 'last', 'week', 'have', 'automatic', 'update', 'turn', 'let', 'hear', 'answer']",2019-05-04,234965,I do not like the latest updated version. And i would like to know why the app has updated itself 2 times in rhe last week! I have all automatic updates turned off! lets hear that answer!,3,i do not like the latest updated version and i would like to know why the application has updated the application time in the last week i have all automatic update turned off let hear that answer,David Falk,,
193720,176128,1,Facebook,,"['doe', 'face', 'application', 'longer', 'have', 'option', 'move', 'file', 'mount', 'still', 'do', 'early', 'version', 'android', 'try', 'fix']",2019-05-03,234970,Why does the FB app no longer have the option to move the file to a mounted SD card in Android Pie? You can still do this in earlier versions of Android. Please try and fix this.,2,why doe the face-on application no longer have the option to move the file to a mounted sd card in android pie you can still do this in earlier version of android please try and fix this,Jim Bell,,
193744,176152,1,Facebook,,"['doe', 'face', 'keep', 'reactivate', 'scout', 'create', 'social_medium', 'manager', 'be', 'totally', 'mess', 'productivity', 'whenever', 'new', 'client', 'be', 'account', 'be', 'reactivate', 'be', 'even', 'direct', 'face', 'customer_care', 'face', 'help', 'support', 'doe', 'not', 'assist', 'issue', 'soon', 'enough', 'have', 'do', 'several', 'refund', 'client']",2019-05-03,235006,why does facebook keep on deactivating the accouts I create? I am a social media manager and it is totally messing up with my productivity whenever a new clien's account is deactivated. and is there even a direct Facebook customer care? Facebook help support doesn't assist with such issues soon enough. I have had to do several refunds to clients because of this.,3,why doe face-on keep on reactivating the scout i create i am a social medium manager and it is totally messing up with my productivity whenever a new client is account is reactivated and is there even a direct face-on customer care face-on help support doe not assist with such issue soon enough i have had to do several refund to client because of this,sylvia Kendi,,
193746,176154,1,Facebook,,"['remove', 'people', 'may', 'know', 'notification', 'take', 'much', 'screen', 'space', 'do', 'not', 'find', 'relevant', 'also', 'application', 'be', 'become', 'really', 'heavy', 'make', 'install', 'extra', 'application', 'messaging', 'application', 'doe', 'not', 'work', 'properly', 'application', 'crash', 'sometimes', 'drain', 'batty', 'make', 'application', 'light', 'let', 'chat', 'face', 'do', 'not', 'make', 'install', 'application', 'application', 'use', 'work', 'perfectly_fine', 'make', 'separate', 'ap', 'let', 'go', 'back']",2019-05-09,235008,"Please remove the ""people you may know"" from Notifications, it takes up so much screen space and I don't find it relevant. ALSO... The app's become really heavy since you made us install an extra app for messaging. Plus it doesn't work properly, it crashes sometimes and drains the battety. Just make the app lighter and let us chat inside FB, don't make us install another app. It used to work perfectly fine before you made 2 separate apps, let us go back to that!!",1,please remove the people you may know from notification it take up so much screen space and i do not find it relevant also the application is become really heavy since you made u install an extra application for messaging plus the application doe not work properly the application crash sometimes and drain the batty just make the application lighter and let u chat inside face-on do not make u install another application the application used to work perfectly fine before you made separate aps let u go back to that,Yenitzia Montufar Pulido,,
193747,176155,1,Facebook,,"['everytime', 'update', 'application', 'always', 'new', 'version', 'be', 'account', 'account', 'prefer', 'use', 'be', 'not', 'update', 'face', 'blue', 'application', 'be', 'sense', 'make', 'update', 'application', 'not', 'even', 'use', 'new', 'version', 'new', 'version', 'waste', 'datum', 'fix', 'developer']",2019-05-08,235009,Everytime I updated my app its always the new version is on other account. The account you prefer to use is not updating just like the facebook blue app. So what is the sense of making updates on the app when you cannot even use the new version. It just a waste of data. Please fix this developer.,1,everytime i updated my application its always the new version is on other account the account you prefer to use is not updating just like the face-on blue application so what is the sense of making update on my application its when you can not even use the new version the new version just a waste of data please fix this developer,A Google User,,
193748,176156,1,Facebook,,"['face', 'honestly', 'probably', 'day', 'least', 'twice', 'try', 'change', 'edit', 'feature', 'photo', 'almost', 'everytime', 'doe', 'let', 'do', 'say', 'be', 'do', 'be', 'still', 'thing', 'be', 'problem', 'get', 'help', 'laugh', 'loud', 'get', 'pretty', 'annoying', 'not', 'update', 'anything', 'be']",2019-05-04,235010,"I like Facebook. I'm honestly on it it probably every day at least twice but when I try to change or edit my Featured Photos, almost everytime it doesnt let me do it or just says it's done, but it's still the same thing as before. Is this only a me problem? can I get some help with this? lol it just gets pretty annoying when I cant update anything. that's all !",3,i like face-on i am honestly on it it probably every day at least twice but when i try to change or edit my featured photo almost everytime it doe let me do it or just say it is done but it is still the same thing a before is this only a me problem can i get some help with this laugh out loud it just get pretty annoying when i can not update anything that is all,Abi ullrich,,
193750,176158,1,Facebook,,"['not', 'log', 'give', 'information', 'do', 'not', 'want', 'give', 'ask', 'take', 'picture', 'government', 'issue', 'would', 'social_medium', 'application', 'be', 'outrageous', 'unbelievable', 'people', 'still', 'use', 'face', 'have', 'not', 'use', 'face', 'long', 'time', 'remember', 'thank', 'keep', 'away', 'deleting', 'application']",2019-05-01,235013,"cant log in without giving information that i dont want to give. asking for me to take a picture of a government issueded ID for a social media app is outrageous. unbelievable that people still use facebook. havent used facebook for a long time, and now i remember why. thanks for keeping me away. deleting the app again.",1,can not log in without giving information that i do not want to give asking for me to take a picture of a government issued id for a social medium application is outrageous unbelievable that people still use face-on havent used face-on for a long time and now i remember why thanks for keeping me away deleting the application again,Jon W,,
193751,176159,1,Facebook,,"['record', 'love', 'face', 'face', 'application', 'be', 'first', 'thing', 'open', 'phone', 'change', 'rating', 'star', 'hope', 'catch', 'somebody', 'be', 'attention', 'grievance', 'new', 'update', 'picture', 'know', 'new', 'update', 'picture', 'not', 'hit', 'new', 'update', 'picture', 'kind', 'obscure', 'location', 'feel', 'not', 'share', 'life', 'full', 'apo', 'be', 'amazing', 'change', 'rating', 'back', 'star', 'day']",2019-05-06,235014,for the record I love Facebook and my Facebook app is the first thing I open on my phone. I change my rating to 1 star with the hopes of catching somebody's attention with my grievance. the new update here all our pictures. I know they're not hit in but they are kind of an obscure location and I feel like I'm not sharing my life to the fullest . other than that the apo is amazing and I will change my rating back to 5 stars in a few days,1,for the record i love face-on and my face-on application is the first thing i open on my phone i change my rating to star with the hope of catching somebody is attention with my grievance the new update here all our picture i know the new update here all our picture are not hit in but the new update here all our picture are kind of an obscure location and i feel like i am not sharing my life to the fullest other than that the apo is amazing and i will change my rating back to star in a few day,Lencho Del Valle,,
193752,176160,1,Facebook,,"['create', 'account', 'next', 'day', 'account', 'suspend', 'not', 'even', 'chance', 'friend', 'anyone', 'send', 'request', 'explanation', 'have', 'not', 'hear', 'anyone', 'yet', 'day', 'later', 'delete', 'request', 'explanation', 'give', 'update', 'have', 'drop', 'face', 'rating', 'try', 'instal', 'request', 'explanation', 'play_store', 'hit', 'instal', 'button', 'request', 'explanation', 'say', 'uninstale', 'go', 'back', 'play_store', 'screen', 'request', 'explanation', 'give', 'choice', 'play', 'upgrade', 'frustrate']",2019-05-03,235015,"I created my account, the next day it was suspended! I hadn't even had a chance to friend anyone. I sent a request for an explanation and have not heard from anyone yet 3 days later. I deleted it and give up. UPDATE 5/3: I have to drop FB to a ZERO rating. I tried to uninstall it through Play Store and after hitting the ""Uninstall"" button it said ""uninstalling"" and then went back to the same Play Store screen but now it gave me the choice to ""Play"" or ""Upgrade""!!!!! Frustrated!!!",2,i created my account the next day my account was suspended i had not even had a chance to friend anyone i sent a request for an explanation and have not heard from anyone yet day later i deleted a request for an explanation and give up update i have to drop face-on to a zero rating i tried to instal a request for an explanation through play store and after hitting the instal button a request for an explanation said uninstaling and then went back to the same play store screen but now a request for an explanation gave me the choice to play or upgrade frustrated,Linnea,,
193753,176161,1,Facebook,,"['inconsistent', 'use', 'love', 'application', 'look', 'feed', 'hit', 'recent', 'story', 'application', 'show', 'post', 'hour', 'old', 'even', 'stuff', 'post', 'day', 'also', 'several', 'group', 'show', 'top', 'story', 'option', 'change', 'new', 'activity', 'recent', 'see', 'people', 'able', 'do', 'extremely_frustrating']",2019-05-04,235016,"Inconsistent. I used to love this app but now when I look at my feed and hit recent stories, it shows me posts 10 hours old or even stuff posted days before. I'm also in several groups and it only shows top stories, no option for me to change to New activity or most recent although I see other people are able to do that. Extremely frustrating!",1,inconsistent i used to love this application but now when i look at my feed and hit recent story this application show me post hour old or even stuff posted day before i am also in several group and it only show top story no option for me to change to new activity or most recent although i see other people are able to do that extremely frustrating,Kylie Rook,,
193758,176166,1,Facebook,,"['face', 'make', 'deal', 'kythera', 'have', 'face', 'update', 'override', 'preference', 'not', 'always', 'update', 'application', 'face', 'messenger', 'update', 'time', 'not', 'stop', 'face', 'do', 'face', 'aps', 'do', 'be', 'dumb']",2019-05-07,235023,facebook made a deal with kyocera to have their updates override my preference to not always update the app. so facebook and messenger update all the time and I can not stop them from doing it. they are the only apps that do this. it's dumb.,1,face-on made a deal with kythera to have face-on update override my preference to not always update the application so face-on and messenger update all the time and i can not stop face-on from doing it face-on are the only aps that do this it is dumb,Mike Mahan,,
193759,176167,1,Facebook,,"['new', 'update', 'suck', 'dick', 'layout', 'look', 'layout', 'design', 'high_school', 'student', 'color', 'coordination', 'skill', 'be', 'ugly', 'unappeale', 'honestly', 'horrible', 'consider', 'change', 'layout', 'back']",2019-05-01,235024,new update sucks dicks. The layout looks like it was designed by a high school student with no color coordination skills. It is ugly and unappealing and honestly just all around horrible. Please consider changing the layout back.,1,new update suck dick the layout look like the layout was designed by a high school student with no color coordination skill it is ugly and unappealing and honestly just all around horrible please consider changing the layout back,Cameron Natasha,,
193761,176169,1,Facebook,,"['have', 'year', 'still', 'way', 'see', 'recent', 'post', 'first', 'ugly', 'last', 'update', 'not', 'pull', 'entire', 'menu', 'scroll', 'post', 'garbage', 'application']",2019-05-03,235028,They have had years and still no way to see most recent posts first. Ugly after last update Now can't pull up entire menu or scroll through posts garbage app,1,they have had year and still no way to see most recent post first ugly after last update now can not pull up entire menu or scroll through post garbage application,Steve Cushenbery,,
193763,176171,1,Facebook,,"['not', 'view', 'pende', 'image', 'group', 'approve', 'hate', 'layout', 'nest', 'want', 'recent', 'post', 'not', 'popular', 'have', 'navigate', 'sub', 'menu', 'refresh', 'feed', 'different', 'time', 'refresh', 'be', 'annoy', 'aswelthread', 'comment', 'not', 'load', 'properly', 'anymore', 'hard', 'find', 'comment', 'thread']",2019-05-07,235030,"Can't view pending images in groups before approving ,hate the layout of the newsfeed i want most recent posts not most popular without having to navigate to a submenu... the refresh on the feed being different each time u refresh is annoying aswell.thread comments not loading properly anymore and its hard to find your comments in threads",1,can not view pending image in group before approving hate the layout of the nested i want most recent post not most popular without having to navigate to a sub-menu the refresh on the feed being different each time you refresh is annoying aswelthread comment not loading properly anymore and its hard to find your comment in thread,Mitchell Shepherd-guff,,
193765,176173,1,Facebook,,"['get', 'update', 'request', 'face', 'least', 'twice', 'week', 'none', 'bug', 'glitch', 'remove', 'doe', 'show', 'notification', 'agent', 'new', 'notification', 'read', 'bug', 'be', 'month', 'resolve', 'immediately', 'annoying', 'find', 'new', 'notification', 'already', 'exist']",2019-05-02,235033,I get an update request from FB at least twice a week. but none of the bugs and glitches are removed. why does it sbow 20 to 80 notifications when there arent any new notifications for me to read? this bug is there since more than a month now. resolve this immediately as its veey annoying to find the new notifications from the already existing ones..,1,i get an update request from face-on at least twice a week but none of the bug and glitch are removed why doe it show to notification when there agent any new notification for me to read this bug is there since more than a month now resolve this immediately a this very annoying to find the new notification from the already existing one,A Google User,,
193766,176174,1,Facebook,,"['be', 'face', 'many', 'time', 'update', 'application', 'philosophy', 'be', 'always', 'be', 'do', 'not', 'mend', 'something', 'be', 'not', 'break', 'get', 'bad', 'late', 'update', 'type', 'reply', 'sudden', 'sudden', 'remove', 'sudden', 'leaf', 'word', 'february', 'yet', 'update', 's', 'wrong', 'face', 'give', 'reply', 'sudden', 'rubbish', 'have', 'notice', 'yet', 'update', 'couple', 'day', 'ago', 'yet', 'do', 'not', 'update', 'face', 'not', 'function', 'properly']",2019-05-04,235034,What's up with Facebook how many times can you update a app. My philosophy is and always has been don't mend something that's not broken.it gets worse latest update you type a reply all of a sudden it removes it and leaves three words.26 February yet another update whats wrong with Facebook please give me a reply. its rubbish. again and ive noticed yet another update only a couple of days ago now yet again 17. 3 19 and if you dont uodate Facebook will not function properly for you.12 4 19 5,1,what is up with face-on how many time can you update a application my philosophy is and always has been do not mend something that is not broken get worse latest update you type a reply all of a sudden all of a sudden remove all of a sudden and leaf three word february yet another update whats wrong with face-on please give me a reply all of a sudden rubbish again and i have noticed yet another update only a couple of day ago now yet again and if you do not update face-on will not function properly for you,A Google User,,
193767,176175,1,Facebook,,"['application', 'be', 'glitch', 'month', 'notification', 'never', 'go', 'away', 'post', 'try', 'comment', 'usually', 'doe', 'not', 'stay', 'liked', 'comment', 'doe', 'not', 'post', 'try', 'share', 'post', 'not', 'post', 'come', 'guy', 'use', 'application', 'world', 'post', 'be', 'fail', 'month', 'figure', 'man']",2019-05-03,235035,this app has been glitchy for months! Notifications never go away. If i like a post or try to comment it usually doesn't stay liked or the comment doesn't post. Now im trying to share a post and it wont post! Come on guys... most use app in the world and its been fail for months! Figure it out man.,2,this application has been glitch for month notification never go away if i like a post or try to comment it usually doe not stay liked or the comment doe not post now i trying to share a post and a post will not post come on guy most use application in the world and a post been fail for month figure it out man,Nicole St John,,
193768,176176,1,Facebook,,"['video', 'feed', 'black', 'background', 'mode', 'be', 'terrible', 'android', 'lie', 'even', 'watch', 'video', 'mode', 'note', 'video', 'load', 'other', 'video', 'ad', 'enter', 'video', 'feed', 'fix', 'video', 'least', 'do', 'not', 'make', 'video', 'watch', 'currently', 'lay']",2019-05-04,235036,"the videos feeds (black background mode) is terrible on android, very laggy to even watch a video on that mode. Noted it loads for others videos and ads while we enter the videos feeds, please fix it, at least dont make the video we are watching currently laggy",1,the video feed black background mode is terrible on android very lay to even watch a video on that mode noted the video load for others video and ad while we enter the video feed please fix the video at least do not make a video we are watching currently lay,Chun Fai Yap,,
193769,176177,1,Facebook,,"['complete_garbage', 'complete_garbage', 'good', 'day', 'application', 'be', 'still', 'fickle', 'frustrating', 'application', 'keep', 'get', 'bad', 'update', 'ad', 'post', 'friend', 'late', 'stupid', 'feature', 'application', 'completely', 'freeze', 'hide', 'ad']",2019-05-06,235037,"Complete GARBAGE. On its best day, this app is still fickle and frustrating. And it keeps getting worse with every update. Now with more ads than posts from your friends! Latest dope feature: app completely freezes when you hide those ads!",1,complete garbage on complete garbage best day this application is still fickle and frustrating and this application keep getting worse with every update now with more ad than post from your friend latest stupid feature application completely freeze when you hide those ad,Sonny Radovanovich,,
193771,176179,1,Facebook,,"['application', 'not', 'load', 'face', 'page', 'post', 'update']",2019-05-04,235041,app not loading the facebook pages posts after update,1,application not loading the face-on page post after update,Sharjeel mehmood,,
193778,176186,1,Facebook,,"['usual', 'face', 'fix', 'broken', 'notification', 'report', 'application']",2019-05-08,235050,Usual FB... Fix broken notification reporting in app,1,usual face-on fix broken notification reporting in application,Eric Bouliane,,
193780,176188,1,Facebook,,"['bad', 'application', 'ever', 'instagram', 'be', 'far', 'well']",2019-05-06,235052,"Worst app ever, Instagram is far better",1,worst application ever instagram is far better,Sher khan Khalil,,
193781,176189,1,Facebook,,"['ever', 'fix', 'video', 'get', 'stuck', 'bug']",2019-05-05,235053,will they EVER fix the video getting stuck bug?!?!,1,will they ever fix the video getting stuck bug,anwar abazir,,
193784,176192,1,Facebook,,"['slow', 'friend', 'suggestion', 'go', 'haywire']",2019-05-02,235056,"slow, friends suggestions has gone haywire",1,slow friend suggestion has gone haywire,Debbie Francis,,
193787,176195,1,Facebook,,"['absolutely', 'despise', 'new', 'update', 'fix', 'new', 'update', 'back']",2019-05-04,235059,"I absolutely despise this new update, FIX IT BACK!",1,i absolutely despise this new update fix this new update back,Samantha Webster,,
193788,176196,1,Facebook,,"['hate', 'new', 'update', 'new', 'update', 'better']",2019-05-02,235060,I hate the newest update it was better before.,1,i hate the newest update the newest update was better before,Kirsten Stewart,,
193789,176197,1,Facebook,,"['update', 'constantly', 'log', 'mid', 'scroll']",2019-05-07,235061,after the update.. it will constantly log me out in mid scroll..,1,after the update it will constantly log me out in mid scroll,Lou lou,,
193793,176201,1,Facebook,,"['keep', 'crash', 'not', 'let', 'watch', 'anything']",2019-05-08,235065,keeps crashing won't let watch anything,1,keep crashing will not let watch anything,Tanisha Meyer,,
193799,176207,1,Facebook,,"['face', 'be', 'not', 'open', 'mobile', 'mobile', 'be', 'mini', 'kathmandu', 'nepal', 'always', 'show', 'point', 'running', 'worst', 'do', 'not']",2019-05-03,235073,fb is not opening in my mobile. my mobile is s3 mini i am from Kathmandu Nepal . always shows point running.... being wrost now but didn't before.,1,face-on is not opening in my mobile my mobile is s mini i am from kathmandu nepal always show point running being worst now but did not before,pushpa raj banjade,,
193804,176212,1,Facebook,,"['doe', 'not', 'keep', 'story', 'news_feed']",2019-05-05,235080,doesn't keep stories on news feed,3,doe not keep story on news feed,Randy Phillips,,
193818,176226,1,Facebook,,"['error', 'create', 'account']",2019-05-03,235094,Error creating account!!!,1,error creating account,Денис Шайнога,,
193820,176228,1,Facebook,,"['video', 'buffing', 'play', 'video']",2019-05-08,235096,video only buffring no play video,1,video only buffing no play video,Parvez Beigh,,
193825,176233,1,Facebook,,"['make', 'recent', 'default']",2019-05-06,235101,please make most recent the default!!!!,3,please make most recent the default,Jonathan Ross,,
193827,176235,1,Facebook,,"['comment', 'not', 'load', 'post']",2019-05-05,235103,comments not loading on posts,1,comment not loading on post,peter o farrell,,
193831,176239,1,Facebook,,"['not', 'be', 'eightpence', 'last', 'update']",2019-05-03,235108,hasn't been eightsince last update,1,has not been eightpence last update,jaime levasseur,,
193832,176240,1,Facebook,,"['redesign', 'suck', 'still', 'black_theme']",2019-05-03,235109,"Redesign sucks, still black theme",1,redesign suck still black theme,Carlos Ramirez M,,
193849,176257,1,Facebook,,"['not', 'great', 'account', 'boring']",2019-05-07,235166,cant creat acount so boring,1,can not great account so boring,Peter Ndirass,,
193853,176261,1,Facebook,,"['enable', 'marketplace', 'tab']",2019-05-06,235170,please enable my marketplace tab,1,please enable my marketplace tab,manish patel,,
193864,176272,1,Facebook,,"['bat', 'nasa', 'plan', 'install', 'instal', 'nato', 'update', 'palang', 'story']",2019-05-07,235181,BAT NAKA ILAN INSTALL AT UNINSTALL NAKO AT UPDATE WALANG MY STORY!!,1,bat nasa plan install at instal nato at update palang my story,Jaycee Nabung,,
193872,176280,1,Facebook,,"['bring_back', 'old', 'nice', 'angry', 'reaction', 'emosi']",2019-05-03,235189,bring back the old nice angry reaction emoji!,1,bring back the old nice angry reaction emosi,Amsyar Izzuddin,,
193874,176282,1,Facebook,,"['bring_back', 'alex', 'jone']",2019-05-03,235191,bring back alex jones,1,bring back alex jones,Joe Holmes,,
193875,176283,1,Facebook,,"['try', 'sign', 'account', 'account', 'take', 'forever', 'log']",2019-05-04,235192,i am trying to sign in my account but its taking forever to log in. 😤,2,i am trying to sign in my account but my account taking forever to log in,anna spenlow,,
193879,176287,1,Facebook,,"['suck', 'play', 'video', 'still', 'play', 'even', 'click', 'mute', 'still', 'play', 'close', 'application', 'still', 'play']",2019-05-07,235196,It sucks i play the video still playing even i click the mute stills play close the app stills play,1,it suck i play the video still playing even i click the mute still play close the application still play,dwfawf sdawf,,
193881,176289,1,Facebook,,"['never', 'work', 'properly']",2019-05-04,235198,Never works properly.,1,never work properly,A Google User,,
193882,176290,1,Facebook,,"['not', 'friend', 'suggestion', 'keep', 'friend', 'suggestion', 'screen']",2019-05-07,235199,I NOT like frien suggestions! Keep friend suggestions off my screen please!,3,i not like friend suggestion keep friend suggestion off my screen please,gail kimbler,,
193886,176294,1,Facebook,,"['market_place', 'market_place', 'not', 'show', 'description', 'item']",2019-05-04,235205,when I'm on market place it won't show the description of the item,1,when i am on market place market place will not show the description of the item,John Howard,,
193889,176297,1,Facebook,,"['not', 'comment', 'status', 'not', 'happy']",2019-05-03,235210,"i cant like any comment or status, not happy with this.",1,i can not like any comment or status not happy with this,Gary Maltman,,
193890,176298,1,Facebook,,"['video', 'watch', 'be', 'choppy', 'skip', 'audio', 'be', 'fine', 'picture', 'skip', 'second']",2019-05-06,235211,every video I watch is choppy and skips the audio is fine but the picture skips every second,1,every video i watch is choppy and skip the audio is fine but the picture skip every second,Anthony Valentine,,
193891,176299,1,Facebook,,"['keep', 'instal', 'instal', 'not', 'comment', 'post', 'old', 'version']",2019-05-03,235212,I keep un installing and installing this because I cannot comment or post. I like the old version.,1,i keep un installing and installing this because i can not comment or post i like the old version,michelle angelic cayme,,
193892,176300,1,Facebook,,"['sometimes', 'log', 'not', 'go', 'throughalso', 'quit', 'deleting', 'friend', 'have', 'not', 'comment', 'awhile']",2019-05-04,235213,"Sometimes, the log in won't go through.Also, quit deleting my friends when I haven't commented in awhile.",4,sometimes the log in will not go throughalso quit deleting my friend when i have not commented in awhile,Dawn Berruecos,,
193894,176302,1,Facebook,,"['face', 'auto', 'update', 'time', 'connect', 'wife', 'even', 'autoupdate']",2019-05-04,235217,why FB auto update every time you connect to wifi even with the autoupdate off,1,why face-on auto update every time you connect to wife even with the autoupdate off,Alejandro Amiama,,
193898,176306,1,Facebook,,"['application', 'be', 'switch', 'lot', 'even', 'fast', 'wife']",2019-05-06,235221,my app is glitching a lot even on fast wifi,1,my application is switching a lot even on fast wife,Sam Addams,,
193900,176308,1,Facebook,,"['run', 'horribly', 'still']",2019-05-07,235223,Runs horribly! still....,1,run horribly still,Ryan O,,
193904,176312,1,Facebook,,"['idiotic', 'application', 'not', 'find', 'marketplace']",2019-05-04,235227,idiotic app can't find marketplace.,1,idiotic application can not find marketplace,Ailesh Kumar,,
193906,176314,1,Facebook,,"['new', 'update', 'be', 'sketchy', 'people', 'isbusinesgroup', 'page', 'not', 'load']",2019-05-03,235229,Newest update is sketchy. People's/business/groups pages aren't loading.,2,newest update is sketchy people isbusinesgroups page are not loading,Alysha Rogers,,
193907,176315,1,Facebook,,"['bad', 'face', 'not', 'share', 'link']",2019-05-07,235230,BAD ! My Facebook cant share link !,1,bad my face-on can not share link,Best Channel,,
193910,176318,1,Facebook,,"['constantly', 'slow', 'always', 'loading', 'issue']",2019-05-07,235233,okay. constantly slow and always loading issues.,3,okay constantly slow and always loading issue,John Turan,,
193916,176324,1,Facebook,,"['worthless', 'unfortunately', 'be', 'alternative']",2019-05-08,235239,"worthless. unfortunately, there's no alternative.",1,worthless unfortunately there is no alternative,Keith Clark,,
193918,176326,1,Facebook,,"['video', 'doe', 'not', 'playeverytime', 'need', 'instal', 'install', 'work', 'day', 'problemvideo', 'do', 'not', 'play']",2019-05-07,235241,videos does not plaay...everytime need to uninstall and then re install... it works for a day or two then again the same problem..videos do not play,2,video doe not playeverytime need to instal and then re install it work for a day or two then again the same problemvideos do not play,Adish Jain,,
193919,176327,1,Facebook,,"['update', 'suck', 'took_away', 'camera', 'top']",2019-05-07,235242,the update sucks!!! you took away the camera at the top? why?,2,the update suck you took away the camera at the top why,Ruiz Fam,,
193920,176328,1,Facebook,,"['star', 'time', 'update', 'not', 'watch', 'video', 's', 'crazy']",2019-05-05,235244,Stars!! Every time yall update I cant watch videos. Thats crazu,1,star every time ya update i can not watch video thats crazy,teante jones,,
193922,176330,1,Facebook,,"['still', 'break', 'go', 'sideways']",2019-05-07,235247,Still broken in portrate mode. Goes sideways.,1,still broken in portrait mode go sideways,Tim Thornley,,
193923,176331,1,Facebook,,"['ever', 'new', 'upgrade', 'recent', 'feed', 'not', 'load', 'show', 'post']",2019-05-04,235250,ever since the new upgrade the most recent feed wont load and will only show me a few posts.,1,ever since the new upgrade the most recent feed will not load and will only show me a few post,Stacy Lowery,,
