index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
118462,100870,1,Facebook,,"['application', 'keep', 'close', 'apparent_reason', 'today']",2019-04-29,333888,app keep closing for no apparent reason today.,1,application keep closing for no apparent reason today,Daisy Roque,,
118464,100872,1,Facebook,,"['application', 'not', 'open', 'keep', 'force_clos']",2019-04-29,333890,The app will not open up and keeps force closing,2,the application will not open up and keep force closing,Lissette De Leon,,
118466,100874,1,Facebook,,"['lately', 'not', 'even', 'use', 'face', 'everytime', 'tap', 'application', 'suddenly', 'application', 'stop', 'work', 'thing', 'happen', 'instagram', 'fix', 'application']",2019-04-28,333892,lately i can't even use my fb Everytime i tap the app suddenly the app stop working same thing happened to my Instagram please fix it,2,lately i can not even use my face-on everytime i tap the application suddenly the application stop working same thing happened to my instagram please fix the application,xshadowfax -,,
118468,100876,1,Facebook,,"['disable', 'stupidity', 'automatically', 'start', 'face', 'application']",2019-04-27,333894,Disable that stupidity automatically start up Facebook app itself!!!,1,disable that stupidity automatically start up face-on application itself,James Williams,,
118470,100878,1,Facebook,,"['face', 'be', 'seriously', 'kill', 'photo', 'unload', 'quality']",2019-04-26,333896,Facebook is seriously KILLING my photo upload quality.,3,face-on is seriously killing my photo unload quality,Amy Smore,,
118471,100879,1,Facebook,,"['something', 'be', 'wrong', 'application', 'cause', 'video', 'not', 'load']",2019-04-28,333897,something is wrong in app causing videos not to load.,1,something is wrong in application causing video not to load,Kimmie Kelling,,
118472,100880,1,Facebook,,"['keep', 'show', 'post', 'day', 'ago', 'set', 'upto_date', 'also', 'say', 'not', 'get', 'signal', 'not', 'refreshing']",2019-04-28,333898,"keeps showing me posts from days ago my settings are upto date, also saying cant get signal so not refreshing",2,keep showing me post from day ago my setting are upto date also saying can not get signal so not refreshing,shaun williamson,,
118474,100882,1,Facebook,,"['late', 'update', 'application', 'crash', 'frequently']",2019-04-29,333901,"Since the latest update, app crashes very frequently",4,since the latest update application crash very frequently,Liam Heard,,
118475,100883,1,Facebook,,"['not', 'rotate', 'photo', 'post', 'implication', 'lazy']",2019-04-29,333902,Can't Rotate Photos For Posting In-App. Lazy.,1,can not rotate photo for posting implication lazy,John Boyer,,
118478,100886,1,Facebook,,"['keep', 'crash', 'everytime', 'make', 'post']",2019-04-27,333905,It keeps on crashing everytime Im making a post.,2,it keep on crashing everytime i making a post,A Google User,,
118480,100888,1,Facebook,,"['face', 'go', 'hill', 'face', 'politically', 'side']",2019-04-24,333907,Facebook has gone down hill. They are politically one sided.,1,face-on has gone down hill face-on are politically one sided,Harold Weise,,
118482,100890,1,Facebook,,"['need', 'old', 'emosi', 'expression', 'back', 'especially', 'angry', 'emosi']",2019-04-30,333909,we need old emoji expressions back .especially angry emoji 😠😡,1,we need old emosi expression back especially angry emosi,Avishka Munasinghe,,
118484,100892,1,Facebook,,"['hell', 'be', 'go', 'application', 'hell', 'keep', 'go', 'fix', 'problem']",2019-04-30,333911,what the hell is going on with this app. it keeps on going off. please fix your problem,1,what the hell is going on with this application the hell keep on going off please fix your problem,Lizelle Joubert,,
118485,100893,1,Facebook,,"['application', 'become', 'heavy', 'day', 'day', 'consume', 'much', 'ram', 'phone']",2019-04-30,333912,The app beacome heavvy day by day... which consume much ram on a phone.,2,the application become heavy day by day which consume much ram on a phone,Dew Photo gallery,,
118486,100894,1,Facebook,,"['irritate', 'not', 'use', 'everytime', 'post', 'update']",2019-04-30,333913,so irritating can't use Everytime I posted an update 😡,1,so irritating can not use everytime i posted an update,Xingrid Jones,,
118487,100895,1,Facebook,,"['everytime', 'unload', 'photo', 'create', 'album', 'suddenly', 'crash']",2019-04-30,333914,"Everytime I upload photos and create an album, it suddenly crashes.",1,everytime i unload photo and create an album it suddenly crash,Jemimah Remata,,
118491,100899,1,Facebook,,"['keep', 'get', 'crashednot', 'even', 'load', 'home', 'page']",2019-04-30,333919,its keep getting crashed..not even loading home page.,1,its keep getting crashednot even loading home page,Aamir Mohd,,
118492,100900,1,Facebook,,"['have', 'be', 'crash', 'whenever', 'enter', 'application', 'application', 'be', 'get', 'annoy']",2019-04-29,333920,I've been crashing whenever I enter the app. it's getting annoying,1,i have been crashing whenever i enter the application the application is getting annoying,John Velez,,
118495,100903,1,Facebook,,"['log', 'be', 'problem', 'share', 'impossible', 'henderson', 'doe', 'not', 'speak_english', 'wel', 'enough', 'understood']",2019-04-25,333924,log in is problem share impossible helperson does not speak English wwell enough to be understood,1,log in is problem share impossible henderson doe not speak english wel enough to be understood,Pat Mathews,,
118496,100904,1,Facebook,,"['face', 'keep', 'crash', 'not', 'let', 'open', 'application']",2019-04-29,333925,"Facebook keeps crashing, won't let me open the app",1,face-on keep crashing will not let me open the application,Rafael Baraona,,
118497,100905,1,Facebook,,"['deny', 'access', 'location', 'face', 'application', 'be', 'not', 'work', 'be', 'happening']",2019-04-29,333926,when i deny access to location facebook application is not working why is this happening.,1,when i deny access to location face-on application is not working why is this happening,Aniq Urrahman,,
118498,100906,1,Facebook,,"['update', 'complete', 'ruin', 'update', 'application', 'keep', 'crash', 'update', 'be', 'unusable']",2019-04-29,333927,"Update has completed ruined it, app keeps crashing and it's unusable",1,update has completed ruined update application keep crashing and update is unusable,Courtney Amber,,
118499,100907,1,Facebook,,"['loading', 'video', 'anymore', 'not', 'watch', 'video', 'be', 'not', 'online', 'problem', 'try', 'phone', 'datum', 'home', 'wife', 'work', 'wife', 'be', 'not', 'load', 'online', 'problem', 'be', 'face']",2019-04-29,333928,"No loading videos anymore. I can't watch any videos, is not a online problem, I tried with my phone data, home wifi, work wifi, is not loading and the problem is just on facebook.",1,no loading video anymore i can not watch any video is not a online problem i tried with my phone data home wife work wife is not loading and a online problem is just on face-on,Lina Gonzalez,,
118503,100911,1,Facebook,,"['constantly', 'crash', 'someone', 'do', 'something', 'thank']",2019-04-26,333932,"Constantly crashes ,can someone do something about it please ,thank you",3,constantly crash can someone do something about it please thank you,Nick Griffiths,,
118504,100912,1,Facebook,,"['unable', 'login', 'get', 'log', 'show', 'error', 'message']",2019-04-24,333933,unable to login ..its gets logged off and shows error messagr,3,unable to login its get logged off and show error message,Balaji R,,
118505,100913,1,Facebook,,"['reason', 'download', 'application', 'be', 'internet', 'version', 'not', 'let', 'view', 'reply', 'reply', 'anyone', 'comment', 'internet', 'version', 'say', 'content', 'not', 'find', 'open', 'face', 'application', 'soon', 'be', 'fix', 'remove', 'face', 'application']",2019-04-25,333934,"the only reason i downloaded the app is because the internet version won't let me view replies or reply to anyone in the comments. It says ""Content not found. Open the Facebook app."" as soon as this is fixed im removing this app.",3,the only reason i downloaded the application is because the internet version will not let me view reply or reply to anyone in the comment the internet version say content not found open the face-on application a soon a this is fixed i removing the face-on application,Noodles Gaming,,
118509,100917,1,Facebook,,"['community', 'dose', 'not', 'do', 'thing', 'complaint']",2019-04-28,333938,community dose not do any thing for my complaints,1,community dose not do any thing for my complaint,Abin Antony,,
118511,100919,1,Facebook,,"['always', 'show', 'wrong', 'motif', 'messenger', 'motif', 'open', 'message', 'message', 'motif', 'always', 'show']",2019-04-27,333940,always show wrong notif for messanger notif. open message and no message but notif always show,1,always show wrong motif for messenger motif open message and no message but motif always show,Lesmana Arbiyanto Wijaya,,
118512,100920,1,Facebook,,"['notification', 'keep', 'appear', 'even_though', 'already', 'read']",2019-04-25,333941,notification keep appearing eventhough already read,2,notification keep appearing even though already read,Lai JunnRu,,
118513,100921,1,Facebook,,"['put', 'back', 'old', 'reaction', 'emosi', 'new', 'lag', 'bore', 'not', 'smooth', 'fix']",2019-04-27,333942,please put back the old reaction emojis the new ones are lagging and boring and not smooth as it should be fix that please !,1,please put back the old reaction emosi the new one are lagging and boring and not smooth a it should be fix that please,Ahmed BEN HSSAN,,
118516,100924,1,Facebook,,"['continue', 'log', 'anyway', 'not', 'go', 'use', 'anymore']",2019-04-30,333947,"continue to log me out, anyway I'm not going to use it anymore.",1,continue to log me out anyway i am not going to use it anymore,Wa jiAbAliAo,,
118517,100925,1,Facebook,,"['last', 'update', 'face', 'keep_stopping', 'totally', 'suck', 'fix']",2019-04-30,333952,"since the last update , facebook keeps stopping . totally sucks please fix",2,since the last update face-on keep stopping totally suck please fix,Danni Thorn,,
118525,100933,1,Facebook,,"['literally', 'instal', 'late', 'update', 'entire', 'application', 'not', 'load']",2019-04-30,333961,literally just installed the latest update and now the entire app won't load,1,literally just installed the latest update and now the entire application will not load,Lex somethingorother,,
118526,100934,1,Facebook,,"['application', 'get', 'crash', 'frequently', 'do', 'not', 'update', 'problem', 'come']",2019-04-30,333962,App got crash very frequenty i didn't updated yet problem comes.,2,application got crash very frequently i did not updated yet problem come,A Google User,,
118532,100940,1,Facebook,,"['do', 'not', 'think', 'have', 'ever', 'give', 'star', 'rating', 'application', 'be', 'trash', 'comment', 'do', 'not', 'load', 'post', 'do', 'not', 'load', 'video', 'do', 'not', 'load']",2019-04-27,333973,"I don't think I've ever given a one star rating but this app is trash. Comments don't load, posts don't load, videos don't load.",1,i do not think i have ever given a one star rating but this application is trash comment do not load post do not load video do not load,Mackenzie Miles,,
118535,100943,1,Facebook,,"['do', 'recent', 'update', 'longer', 'find', 'photo', 'album']",2019-04-29,333976,Since doing the most recent update I can no longer find my photo albums -_-,1,since doing the most recent update i can no longer find my photo album,Alleesha Head,,
118537,100945,1,Facebook,,"['have', 'problem', 'security', 'checkout', 'face', 'friend', 'be', 'friendnow', 'not', 'login', 'account']",2019-04-27,333981,i have problem with security check.not at all fb rfiend is my friend.now i cant login my account,1,i have problem with security checkout at all face-on friend is my friendnow i can not login my account,Roslan Ismail,,
118538,100946,1,Facebook,,"['new', 'photo', 'post', 'display', 'be', 'awful', 'doe', 'not', 'show', 'full', 'photo', 'new', 'photo', 'post', 'display', 'be', 'crop', 'fit', 'square', 'frame', 'need', 'swipe', 'horizontally', 'people', 'not', 'even', 'realize', 'multiple', 'photo', 'post', 'display', 'photo', 'instead', 'collage', 'wrong', 'exist', 'format']",2019-04-27,333982,The new photo posting display is awful. Doesn't show full photo since it is cropped to fit the square frame and need to swipe horizontally. Why? People won't even realize that there are multiple photos posted since it displays only 1 photo instead of a collage. What was so wrong with the existing format?,2,the new photo posting display is awful doe not show full photo since the new photo posting display is cropped to fit the square frame and need to swipe horizontally why people will not even realize that there are multiple photo posted since it display only photo instead of a collage what was so wrong with the existing format,Neil Prasad,,
118542,100950,1,Facebook,,"['do', 'not', 'like', 'white', 'would', 'change', 'make', 'choose', 'color', 'change', 'back', 'blue', 'ridiculous']",2019-04-30,333987,"I don't like the all white, why would you change it!!! Either make where we can choose our own color or change it back to blue!!! Just ridiculous!!!!",2,i do not like the all white why would you change it either make where we can choose we own color or change it back to blue just ridiculous,Monica Nickles,,
118543,100951,1,Facebook,,"['many', 'unnecessary', 'update', 'always', 'get', 'false', 'notification', 'late', 'update', 'look', 'hideous']",2019-04-30,333988,too many unnecessary updates. always getting a false notification. this latest update looks hideous.,1,too many unnecessary update always getting a false notification this latest update look hideous,Francisco Falcon,,
118549,100957,1,Facebook,,"['lose', 'account', 'have', 'account', 'password', 'application', 'say', 'identify', 'account', 'do', 'account', 'not', 'get', 'security', 'code', 'face', 'not', 'send', 'security', 'code', 'send', 'code', 'otherwise', 'call', 'plc', 'link', 'security', 'code', 'face', 'account', 'game']",2019-04-28,333994,I lost My Account I Have Its Password And This Aplication SAYS Me To Identify My Account And I Do It but I Cant Get My Security Code Facebook Cant SEND me security CODE Plzz Send The Code Othervise Call Me Plzzz Because I Link My Facebook Account With My Games,1,i lost my account i have my account password and this application say me to identify my account and i do my account but i can not get my security code face-on can not send me security code plc send the code otherwise call me plc because i link my security code face-on account with my game,Game Lover,,
118550,100958,1,Facebook,,"['not', 'arrange', 'picture', 'annoying', 'unload', 'picture', 'not', 'possible', 'rearrange', 'picture', 'possible', 'web', 'version', 'fix']",2019-04-27,333995,"can't arrange pictures. its very annoying when we upload picture, its not possible to rearrange the pictures though its possible in web version. pls fix this",2,can not arrange picture its very annoying when we unload picture its not possible to rearrange picture though its possible in web version please fix this,Carefully Careless,,
118552,100960,1,Facebook,,"['use', 'love', 'face', 'however', 'late', 'update', 'not', 'allow', 'load', 'application', 'late', 'update', 'keep', 'switch', 'second', 'loading', 'application', 'try', 'scroll', 'see', 'news_feed', 'search', 'constantly', 'glitch', 'back', 'home', 'page', 'kick', 'application']",2019-04-24,333997,"Used to love Facebook, however the latest update won't allow me to load the app it keeps glitching within 5seconds of loading the app try to scroll to see news feed or search then constantly glitches back to home page or kicks me out of app",1,used to love face-on however the latest update will not allow me to load the application the latest update keep switching within second of loading the application try to scroll to see news feed or search then constantly glitch back to home page or kick me out of application,Kerry Harrison,,
118553,100961,1,Facebook,,"['today', 'application', 'not', 'work', 'application', 'crash', 'everytime', 'open', 'application', 'fix', 'application']",2019-04-30,333998,Today my app won't work. It crashes everytime I open it. please fix it.,1,today my application will not work my application crash everytime i open my application please fix my application,Kelli Sanders,,
118554,100962,1,Facebook,,"['do', 'move', 'photo', 'button', 'not', 'look', 'photo', 'face', 'anymore', 'not', 'see', 'friend', 'photo', 'look', 'face', 'face', 'use', 'application', 'anymore', 'stupid', 'remove']",2019-04-28,333999,where did you move the photo button to? i cant look at my photos from my facebook anymore and i cant at all see my friend photos to look up on their facebook using the app anymore how stupid can you be to remove this,1,where did you move the photo button to i can not look at my photo from my face-on anymore and i can not at all see my friend photo to look up on my face-on face-on using the application anymore how stupid can you be to remove this,tasha reedy,,
118555,100963,1,Facebook,,"['utter_garbage', 'time', 'line', 'not', 'chronological_order', 'time', 'open', 'say', 'face', 'stop', 'application', 'shut', 'altogether']",2019-04-29,334000,"Utter garbage. Timeline not in chronological order plus every time I open it, it just says 'Facebook has stopped' then the app shuts down altogether",1,utter garbage time-line not in chronological order plus every time i open it it just say face-on has stopped then the application shuts down altogether,Chris Duncan,,
118564,100972,1,Facebook,,"['application', 'not', 'stop', 'crash', 'upon_opening', 'crash', 'immediately', 'start', 'today']",2019-04-29,334011,App wont stop crashing upon opening. Crashes immediately. started this today,1,application will not stop crashing upon opening crash immediately started this today,D,,
118566,100974,1,Facebook,,"['friend', 'location', 'history', 'not', 'properly', 'update', 'location', 'history', 'doe', 'not', 'show', 'anything', 'location', 'history', 'always', 'say', 'move', 'mean', 'long', 'move']",2019-04-27,334013,"near by friend and location history are not properly updating. My location history doesn't show anything. its always says moving. i mean, how long i can move.",1,near by friend and location history are not properly updating my location history doe not show anything my location history always say moving i mean how long i can move,Jay N,,
118567,100975,1,Facebook,,"['would', 'give', 'star', 'could', 'see', 'people', 'news_feed', 'time', 'open', 'application', 'sometimes', 'show', 'post', 'not', 'load', 'recent', 'news_feed', 'be', 'not', 'recent', 'post', 'still', 'people', 'always', 'see', 'prefer', 'choose', 'do', 'not', 'want', 'see', 'face', 'choose', 'algorithm', 'way', 'mark', 'notification', 'read', 'have', 'view', 'post', 'refresh', 'post', 'post', 'clear', 'notification']",2019-04-28,334014,"I'd give this 0 stars if I could. I see the same 5 people in my news feed every time I open the app. Sometimes it will only show me 5-6 posts and not load any more. ""Most Recent"" news feed is not the most recent posts and still the same 5 people I always see. I prefer to choose who I don't want to see versus fb choosing via an algorithm. No way to mark notifications as ""read"". I have to view the post and refresh the post for it to clear the notification.",1,i would give this star if i could i see the same people in my news feed every time i open the application sometimes it will only show me post and not load any more most recent news feed is not the most recent post and still the same people i always see i prefer to choose who i do not want to see versus face-on choosing via an algorithm no way to mark notification a read i have to view the post and refresh the post for the post to clear the notification,A Google User,,
118568,100976,1,Facebook,,"['not', 'get', 'notification', 'people', 'comment', 'post', 'have', 'comment', 'also', 'tell', 'have', 'notification', 'have', 'already', 'see', 'people', 'people', 'not', 'new', 'notification']",2019-04-28,334015,not getting notifications when people comment on posts that i have commented on... also tells me i have notifications when I've already seen them. they are not new notifications,2,not getting notification when people comment on post that i have commented on also tell me i have notification when i have already seen people people are not new notification,A Google User,,
118573,100981,1,Facebook,,"['profile', 'be', 'not', 'work']",2019-04-28,334022,my profile is not working!!!!,1,my profile is not working,Jeraldine Hipertor,,
118580,100988,1,Facebook,,"['be', 'marketplace', 'bring_back', 'marketplace', 'face']",2019-04-26,334032,where is marketplace??? please bring back marketplace in my facebook,1,where is marketplace please bring back marketplace in my face-on,Iqbal Firmansyah,,
118594,101002,1,Facebook,,"['be', 'major', 'issue', 'application', 'be', 'every_single', 'person', 'friend', 'suggestion', 'tab', 'receive', 'friend', 'request', 'be', 'not', 'send', 'first', 'place', 'be', 'bug', 'fix', 'be', 'bug', 'soon_possible', 'serious', 'privacy', 'concern', 'raise']",2019-04-25,334055,"There is a major issue within this app - how is every single person on the Friend Suggestion tab receiving friend requests which is not being sent by me in the first place? If this is a bug, fix it ASAP - serious privacy concerns are being raised.",1,there is a major issue within this application how is every single person on the friend suggestion tab receiving friend request which is not being sent by me in the first place if this is a bug fix this is a bug a soon a possible serious privacy concern are being raised,A Google User,,
118595,101003,1,Facebook,,"['not', 'be', 'able', 'activate', 'option', 'account', 'do', 'follow', 'exact', 'instruction', 'mention', 'video', 'say', 'first', 'face', 'page', 'close', 'application', 'would', 'get', 'option', 'account', 'post', 'new', 'picture', 'apparently', 'do', 'not', 'delete', 'application', 'instal', 'still', 'face', 'issue', 'help']",2019-04-26,334056,I am not been able to activate 3D option on my account. I did follow the exact same instructions which were mentioned in the video saying first like the Facebook 360 page then close the application and you would get the 3D option in your list while posting a new picture which apparently it didn't. I deleted the app and re-installed it and still facing the same issue. Please help...,1,i am not been able to activate d option on my account i did follow the exact same instruction which were mentioned in the video saying first like the face-on page then close the application and you would get d option on my account while posting a new picture which apparently it did not i deleted the application and installed it and still facing the same issue please help,Prateek Singh,,
118596,101004,1,Facebook,,"['not', 'able', 'access', 'account', 'know', 'would', 'password', 'account', 'also', 'have', 'register', 'number', 'help', 'show', 'account', 'be', 'temporary', 'lock', 'confirm', 'identity', 'doe', 'not', 'send', 'code']",2019-04-28,334057,I am not able to access my account and i know I'd and password of the account and also have registered number. please help me with this. It show account is temparory locked and when to confirm identity it doesn't send the code.,1,i am not able to access my account and i know i would and password of my account and also have registered number please help me with this this show account is temporary locked and when to confirm identity this doe not send the code,Pratham Chaudhary,,
118597,101005,1,Facebook,,"['do', 'not', 'have', 'notification', 'someone', 'fix', 'already', 'update', 'april', 'be', 'even', 'worse', 'unable', 'see', 'new', 'notification', 'old', 'never', 'go', 'away', 'be', 'become', 'madden', 'use', 'twitter']",2019-04-24,334058,I don't have 80 notifications! Will someone please fix this already? update April 2019: It's even worse now than before. Unable to see new notifications now and the old ones never go away. It's become maddening so I use twitter more.,2,i do not have notification will someone please fix this already update april it is even worse now than before unable to see new notification now and the old one never go away it is become maddening so i use twitter more,Charles H.,,
118600,101008,1,Facebook,,"['star', 'cause', 'not', 'get', 'face', 'time', 'go', 'face', 'crash', 'close', 'self', 'annoying']",2019-04-29,334061,"one star off me cause I cannot get on Facebook every time I go on it, Facebook crashes and close it self down so annoying",1,one star off me cause i can not get on face-on every time i go on it face-on crash and close it self down so annoying,Jodie Hastings,,
118601,101009,1,Facebook,,"['terrible', 'update', 'everything', 'be', 'whiter', 'dave', 'matthew', 'concert', 'learn', 'color', 'design', 'ruc']",2019-04-30,334062,Terrible update. Everything is whiter then a Dave Matthews Concert. Learn color design Zucc.,1,terrible update everything is whiter then a dave matthew concert learn color design ruc,Matthew Maurer,,
118604,101012,1,Facebook,,"['be', 'having_trouble', 'favebok', 'load', 'not', 'sure', 'mess', 'be', 'work', 'fine']",2019-04-30,334065,"been having trouble with favebook loading, not sure why.. My mesg is working just fine.",3,been having trouble with favebok loading not sure why my mess is working just fine,Amber Davenport,,
118607,101015,1,Facebook,,"['hate', 'new', 'update', 'not', 'get', 'notification', 'keep', 'lag', 'do', 'not', 'like', 'aplicationkep', 'shut']",2019-04-30,334069,"Hate new update, can't get the notifications, keeps lagging. Don't like at all. 4/30 app.keeps shutting down.",1,hate new update can not get the notification keep lagging do not like at all aplicationkeps shutting down,Justin Ludlow,,
118608,101016,1,Facebook,,"['april', 'application', 'start', 'crash', 'try', 'access', 'page', 'april', 'application', 'get', 'bad', 'point', 'second', 'opening', 'application', 'april', 'application', 'crash']",2019-04-30,334070,April 29 App started crashing when trying to access pages and it got worse to the point that within 5 seconds of opening the app it crashes.,1,april application started crashing when trying to access page and april application got worse to the point that within second of opening the application april application crash,Bryan Carreon,,
118609,101017,1,Facebook,,"['great', 'long', 'time', 'recently', 'level', 'sponsor', 'post', 'drown', 'anything', 'useful', 'lock', 'time', 'be', 'unusable', 'shame']",2019-04-30,334071,"Great for a very long time. Recently the level of ""sponsored posts"" has drowned anything useful. And now it locks all the time and is unusable. Shame.",1,great for a very long time recently the level of sponsored post has drowned anything useful and now it lock all the time and is unusable shame,sharon austin,,
118612,101020,1,Facebook,,"['have', 'instal', 'instal', 'several', 'time', 'not', 'dislike', 'comment', 'try', 'many', 'time', 'message', 'say', 'session_expired', 'account', 'be', 'lock']",2019-04-28,334074,I've installed and reinstalled several times. i can't 'like' or 'dislike' comments etc and if I try to too many times a message says 'session expired' and my account is locked,3,i have installed and installed several time i can not like or dislike comment etc and if i try to too many time a message say session expired and my account is locked,Andrew Collins,,
118613,101021,1,Facebook,,"['update', 'application', 'amble', 'automatically', 'force', 'face', 'perform', 'task', 'page', 'update', 'let']",2019-04-29,334075,"Since updating my app,im being automatically forced out of Facebook while performing any tasks on my page. ""The updates are let downs!!""",1,since updating my application ambling automatically forced out of face-on while performing any task on my page the update are let down,Alvin Johnson,,
118614,101022,1,Facebook,,"['star', 'update', 'application', 'marketplace', 'could', 'not', 'list', 'item', 'new', 'item', 'retrieve', 'circle', 'active', 'do', 'not', 'show', 'item']",2019-04-29,334078,3 star because after update the app. Marketplace couldn't list all items except new items only and retrieve circle active but didn't show items,3,star because after update the application marketplace could not list all item except new item only and retrieve circle active but did not show item,YG5WQN hadi-batam,,
118615,101023,1,Facebook,,"['do', 'wheal', 'change', 'way', 'search', 'friend', 'old', 'way', 'great', 'be', 'annoy', 'have', 'option', 'option', 'be', 'go', 'send', 'back', 'top', 'screen', 'search']",2019-04-26,334080,Why did y'all change the way you can search friends. The old way was great now is just annoying. Like why have an option if it's only going to send me back to the top of the screen search.,2,why did wheal change the way you can search friend the old way was great now is just annoying like why have an option if an option is only going to send me back to the top of the screen search,Pablo Torres,,
118617,101025,1,Facebook,,"['constant', 'update', 'really', 'annoy', 'twice', 'week', 'already', 'constant', 'update', 'do', 'be', 'screw', 'notification', 'go', 'remove', 'constant', 'ad', 'literally', 'second', 'post', 'constant', 'update', 'get', 'really', 'annoying']",2019-04-26,334082,"the constant updates are really annoying, twice this week already and all its done is screw witb notifications that only go if removed. constant ads, literally every. second. post. its getting really annoying",3,the constant update are really annoying twice this week already and all the constant update done is screw with notification that only go if removed constant ad literally every second post the constant update getting really annoying,Sophie Taylor,,
118618,101026,1,Facebook,,"['comment', 'reply', 'feature', 'be', 'bug', 'way', 'long', 'have', 'plenty', 'time', 'have', 'get', 'sort']",2019-04-27,334083,your commenting and replying feature has been bugging out for way too long now. You've had plenty of time to have got it sorted.,1,your commenting and replying feature has been bugging out for way too long now you have had plenty of time to have got it sorted,John Harrison,,
118619,101027,1,Facebook,,"['application', 'be', 'crash', 'open', 'application', 'second', 'application', 'close']",2019-04-30,334084,"app is crashing as I open it, with in seconds it closes down",1,application is crashing a i open application with in second application close down,saurabh goyal,,
118620,101028,1,Facebook,,"['deletion', 'account', 'be', 'thr', 'main', 'issue', 'facebokif', 'delete', 'account', 'also', 'account', 'availableactual', 'deletion', 'doe', 'not', 'happen', 'featuresbecause', 'issue', 'star']",2019-04-27,334085,Deletion of the account is one of thr main issue with facebook....if we delete account then also it will available.....actual deletion doesn't happen....i like all other features....because of that issue 1 star less,4,deletion of the account is one of thr main issue with facebokif we delete account then also account will availableactual deletion doe not happen like all other featuresbecause of that issue star le,onkar Ghodake,,
118621,101029,1,Facebook,,"['unable', 'open', 'close', 'automatically', 'bad', 'application']",2019-04-30,334086,Unable To Open Close Automatically Worst App,1,unable to open close automatically worst application,DJ Azess,,
118622,101030,1,Facebook,,"['option', 'tag', 'people', 'post', 'tag', 'do', 'not', 'stay', 'end', 'finish', 'post', 'post', 'disappear', 'go', 'back', 'thr', 'orginal', 'post', 'real']",2019-04-30,334087,"the option to tag prople in a post. the tags dont stay when you end up finishing the post, it disappears only for you to go back into thr orginal post and retag",2,the option to tag people in a post the tag do not stay when you end up finishing a post a post disappears only for you to go back into thr orginal post and real,Alexander Platts,,
118626,101034,1,Facebook,,"['overall', 'good', 'pocophone', 'doe', 'not', 'make', 'sound', 'notification', 'even', 'have', 'enable', 'sound']",2019-04-30,334091,Overall very good but my Pocophone doesn't make sound for the notifications even I have enabled sounds.,4,overall very good but my pocophone doe not make sound for the notification even i have enabled sound,Ayhan Piran,,
118627,101035,1,Facebook,,"['keep', 'say', 'face', 'stop', 'face', 'doe', 'not', 'need', 'update']",2019-04-30,334093,keep saying facebook stopped and it doesn't need to be updated,1,keep saying face-on stopped and face-on doe not need to be updated,Michelee Walters,,
118628,101036,1,Facebook,,"['issue', 'login', 'crash', 'frustrate']",2019-04-29,334094,Some issues login off and crashing frustrate me!,3,some issue login off and crashing frustrate me,Francisco Peralta,,
118630,101038,1,Facebook,,"['face', 'application', 'be', 'get', 'close', 'everytime', 'open', 'tit', 'crashing']",2019-04-29,334096,Facebook app is getting closed everytime i open it.Its crashing,2,face-on application is getting closed everytime i open tit crashing,Dinesh Nair,,
118631,101039,1,Facebook,,"['day', 'have', 'instal', 'application', 'be', 'first', 'time', 'have', 'get', 'problem']",2019-04-29,334097,from the day i have installed this app this is the first time i have got the problem,4,from the day i have installed this application this is the first time i have got the problem,Minaz Aziz,,
118632,101040,1,Facebook,,"['new', 'update', 'slow', 'application', 'much', 'space']",2019-04-29,334098,New update slow down app and too much space,1,new update slow down application and too much space,muhammad rashid,,
118633,101041,1,Facebook,,"['seriously', 'hate', 'last', 'update', 'freaking', 'blow']",2019-04-28,334099,I seriously hate the last update. It freaking blows.,1,i seriously hate the last update it freaking blow,Michael Legere,,
118634,101042,1,Facebook,,"['cause', 'problem', 'usual', 'fix']",2019-04-24,334100,its causing more problems than the usual. please fix it.,1,its causing more problem than the usual please fix its,Lysi Hernandez,,
118635,101043,1,Facebook,,"['doe', 'not', 'work', 'keep', 'log', 'do', 'not', 'know']",2019-04-28,334101,it doesn't work it keeps logging out I don't know why,1,it doe not work it keep logging out i do not know why,Aviwe Ntondini,,
118636,101044,1,Facebook,,"['something', 'always', 'go', 'wrong', 'aaa', 'slow', 'running']",2019-04-28,334102,something always going wrong aaa slow running 😠😣,1,something always going wrong aaa slow running,Muhammad Umar Farooq Khan,,
118637,101045,1,Facebook,,"['application', 'bad', 'application', 'customer', 'sport', 'bad', 'not', 'login', 'face']",2019-04-27,334103,this app bad app. custmer spport very bad. Iam not login fb.,1,this application bad application customer sport very bad am not login face-on,Rohit Aashiqui Wala,,
118638,101046,1,Facebook,,"['application', 'update', 'today', 'application', 'doe', 'not', 'work']",2019-04-25,334105,My app was updated today now it doesn't work.,2,my application was updated today now my application doe not work,Jeanne Dahlk,,
118643,101051,1,Facebook,,"['crash', 'not', 'access', 'memory', 'part', 'application']",2019-04-25,334110,crashing. i cannot access memories or other parts of the app.,1,crashing i can not access memory or other part of the application,Janet McDonald,,
118644,101052,1,Facebook,,"['bad', 'application', 'time', 'not', 'play', 'video', 'online']",2019-04-25,334111,"worst application, most time not playing videos , from online",1,worst application most time not playing video from online,Bify Mathew,,
118647,101055,1,Facebook,,"['do', 'not', 'like', 'update', 'suck']",2019-04-30,334114,i dont like the update it sucks!!!!,1,i do not like the update it suck,Nevaeh Rose,,
