index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
207294,189702,1,Maps,,"['time', 'line', 'screw', 'doe', 'not', 'keep', 'well', 'not', 'pick', 'ether', 'place', 'visit']",2019-05-05,378117,time line all screwed up doesn't keep up well and does not pick up ether places o visted.,1,time line all screwed up doe not keep up well and doe not pick up ether place o visited,Michael Van Dyke,,
207295,189703,1,Maps,,"['do', 'not', 'like']",2019-05-05,378119,I don't like it,1,i do not like it,Bryanna Bell-Evans,,
207296,189704,1,Maps,,"['update', 'location', 'not', 'contract', 'side']",2019-05-05,378120,after update my loction not coract every side,1,after update my location not contract every side,Ahby Shaheen,,
207297,189705,1,Maps,,"['nice', 'application', 'location', 'not', 'yet', 'update', 'guide', 'wrong', 'often']",2019-05-05,378122,Nice app but some locations are not yet updated and it guides wrong often.,4,nice application but some location are not yet updated and it guide wrong often,vishwaksena maganti,,
207300,189708,1,Maps,,"['not', 'work', 'time']",2019-05-05,378128,not working all the time,1,not working all the time,Joey Campo,,
207301,189709,1,Maps,,"['crash', 'application', 'take', 'time', 'start', 'application', 'fix', 'application', 'problem']",2019-05-05,378129,crashes the app take a time to start app plz fix it the problm,3,crash the application take a time to start application please fix the application the problem,GUL ABBAS,,
207310,189718,1,Maps,,"['bad', 'always', 'wrong']",2019-05-05,378151,Very bad always wromg,1,very bad always wrong,Raj Singh,,
207311,189719,1,Maps,,"['write', 'review', 'yesterday', 'review', 'be', 'go', 'be', 'bit', 'irritate', 'application', 'be', 'horrible', 'anymore', 'review', 'state', 'application', 'not', 'find', 'location', 'last', 'update', 'response', 'review', 'link', 'thing', 'already', 'try', 'even', 'have', 'new', 'replacement', 'phone', 'friend', 'do', 'not', 'have', 'late', 'update', 'april', 'have', 'issue', 'need', 'delete', 'goole', 'map', 'favorite', 'get', 'lose']",2019-05-08,378156,I wrote a review yesterday and now it's gone which is a bit irritating. This app is horrible anymore. My original review stated that this app can not find my location since the last update. The response to my review was a link to things I had already tried. I even have a new Sim card and a replacement phone. Friends who don't have the latest update from April 29 have no issues though. I need to delete Google maps (which uses to be my favorite) because it only gets me lost now.,1,i wrote a review yesterday and now a review is gone which is a bit irritating this application is horrible anymore a review stated that this application can not find my location since the last update the response to a review was a link to thing i had already tried i even have a new sim card and a replacement phone friend who do not have the latest update from april have no issue though i need to delete goole map which us to be my favorite because it only get me lost now,Dawn Marie McCormick,,
207312,189720,1,Maps,,"['new', 'update', 'wait', 'hour', 'bus', 'even_though', 'get', 'home', 'hour', 'walk', 'bus', 'stop', 'minute', 'away', 'fix']",2019-05-08,378157,Newest update has you wait three hours for a bus even though you can get home in an hour by walking to a bus stop 15 minutes away. Please fix.,1,newest update has you wait three hour for a bus even though you can get home in an hour by walking to a bus stop minute away please fix,Evan Gardner,,
207314,189722,1,Maps,,"['phone', 'get', 'heat', 'whenever', 'use', 'application', 'application', 'drain_battery', 'quickly', 'also', 'long', 'trip', 'application', 'not', 'help', 'much', 'need', 'charge', 'phone', 'quickly']",2019-05-08,378161,My phone got heated whenever I use this app. It drains the battery very quickly also. So for long trips its not helping much as i need to charge my phone quickly.,3,my phone got heated whenever i use this application this application drain the battery very quickly also so for long trip this application not helping much a i need to charge my phone quickly,Gaurav Saxena,,
207319,189727,1,Maps,,"['really', 'really', 'really', 'inaccurate', 'actually', 'bad']",2019-05-08,378173,really really really innaccurate and actually bad,1,really really really inaccurate and actually bad,Connor Stewart,,
207322,189730,1,Maps,,"['not', 'working_properly', 'stuck', 'screen', 'time']",2019-05-08,378182,"its not working properly, stuck in screen some time",2,its not working properly stuck in screen some time,Farooque Shaikh,,
207326,189734,1,Maps,,"['previously', 'day', 'update', 'software', 'map', 'be', 'not', 'work', 'sir', 'solve', 'soon_possible']",2019-05-08,378190,previously 2 days when I updated software map is not working please sir solved as soon as possible,5,previously day when i updated software map is not working please sir solved a soon a possible,Sanjay Awasthi,,
207328,189736,1,Maps,,"['application', 'close', 'turn', 'screen']",2019-05-14,378199,Application closed when I turn off screen,3,application closed when i turn off screen,Khalid Zohairy,,
207329,189737,1,Maps,,"['real', 'time', 'location', 'stopped_working']",2019-05-14,378202,real time location stopped working,3,real time location stopped working,Kevin Holton,,
207330,189738,1,Maps,,"['new', 'update', 'suck', 'get', 'new', 'update', 'suck', 'new', 'update', 'suck', 'super', 'slow', 'happen']",2019-05-14,378204,this new update suck get it back how it was super slow what happened ??!!!,1,this new update suck get this new update suck back how this new update suck was super slow what happened,aysha aysha,,
207331,189739,1,Maps,,"['have', 'always', 'love', 'map', 'various', 'purposesbut', 'recent', 'update', 'irritate', 'glitch', 'character', 'continually', 'jump', 'back', 'begin', 'inputte', 'datum', 'writing', 'review', 'be', 'occur', 'map', 'type', 'application', 'even', 'type', 'be', 'not', 'occur', 'doe', 'persistently', 'application', 'even', 'application', 'be', 'fantasticwork', 'bug', 'back', 'normal']",2019-05-14,378207,"I've always loved Maps for the various purposes...but this recent update has an irritating glitch where the characters continually jump back to the beginning when inputting data or writing reviews. This is only occurring in Maps, and only when typing within the app. Even as I type this, it is not occurring, but does so persistently within the application. Even so, the app is fantastic...work that bug out, and we're back to normal!",4,i have always loved map for the various purposesbut this recent update has an irritating glitch where the character continually jump back to the beginning when inputting data or writing review this is only occurring in map and only when typing within the application even a i type this this is not occurring but doe so persistently within the application even so the application is fantasticwork that bug out and we are back to normal,Zachary Christian,,
207334,189742,1,Maps,,"['doe', 'application', 'insist', 'get', 'location', 'input', 'location', 'permission', 'not', 'grant', 'application', 'freeze']",2019-05-14,378217,"Why does app insist of getting my location when I can input myself? If location permission not granted, the app freezes.",1,why doe application insist of getting my location when i can input myself if location permission not granted application freeze,K L,,
207335,189743,1,Maps,,"['have', 'not', 'update', 'application', 'long', 'while', 'update', 'late', 'update', 'application', 'be', 'absolutely', 'unusable', 'whenever', 'try', 'select', 'restaurant', 'place', 'application', 'immediately', 'crash', 'disappointed', 'girlfriend', 'android']",2019-05-14,378218,"I haven't updated the app in a long while , but since I updated to latest update , the app is just absolutely unusable , whenever i try to select a restaurant or a place the app immediately crashes , disappointed . SM-G25F Android 7",1,i have not updated the application in a long while but since i updated to latest update the application is just absolutely unusable whenever i try to select a restaurant or a place the application immediately crash disappointed girlfriend android,Faris Al Najjar,,
207337,189745,1,Maps,,"['recent', 'update', 'doe', 'not', 'allow', 'turn', 'screen', 'listen', 'navigation', 'direction', 'bluetooth', 'screen', 'previous_version', 'use', 'great', 'feature', 'battery', 'low', 'night', 'phone', 'screen', 'not', 'glare', 'while_driving', 'lock', 'turn', 'phone', 'screen', 'navigation', 'end', 'couple', 'minute', 'bring', 'feature', 'back', 'tell', 'change', 'set', 'allow', 'setting', 'be', 'still', 'available']",2019-05-14,378223,Most recent update does not allow you to turn off screen and just listen to navigation directions through bluetooth without the screen on like previous versions used to. This was a great feature for if your battery was low or at night so your phone screen wasn't glaring while driving. Now if you lock or turn your screen off the navigation ends after a couple minutes. Please bring this feature back or tell me where I can change a setting to allow this if it is still available.,3,most recent update doe not allow you to turn off screen and just listen to navigation direction through bluetooth without screen on like previous version used to this was a great feature for if your battery was low or at night so your phone screen was not glaring while driving now if you lock or turn your phone screen off the navigation end after a couple minute please bring this feature back or tell me where i can change a setting to allow this if a setting is still available,Greaton Sellers,,
207338,189746,1,Maps,,"['application', 'close', 'often', 'especially', 'long', 'trip', 'nothing', 'unfamiliar', 'highway', 'suddenly', 'have', 'idea', 'go', 'frustrating', 'update', 'be', 'even', 'bad', 'give', 'final', 'update', 'nothing', 'change', 'application', 'suddenly', 'stop', 'work', 'close', 'middle', 'trip', 'not', 'use', 'application', 'not', 'application', 'use', 'application']",2019-05-14,378225,"App closes often, especially on longer trips. Nothing like being on an unfamiliar highway and suddenly having no idea where you should be going. Very frustrating. Update: it's even worse than before, I give up. FINAL UPDATE: Nothing has changed, the app will suddenly stop working and close in the middle of a trip. Can't use it but can't get rid of it. Using another app now.",1,application close often especially on longer trip nothing like being on an unfamiliar highway and suddenly having no idea where you should be going very frustrating update it is even worse than before i give up final update nothing has changed application will suddenly stop working and close in the middle of a trip can not use application but can not get rid of application using another application now,Lisa M,,
207340,189748,1,Maps,,"['horrible', 'keep', 'freeze', 'not', 'work']",2019-05-14,378228,Horrible. keeps freezing up. Just won't work.,1,horrible keep freezing up just will not work,Lisa Dunch,,
207341,189749,1,Maps,,"['not', 'speak', 'navigation', 'car', 'be', 'speaker', 'even', 'phone', 'phone', 'be', 'connect', 'bluetooth', 'have', 'play', 'bluetooth', 'option', 'set', 'edit', 'map', 'be', 'not', 'muted', 'car', 'doe', 'have', 'bluetooth', 'enable', 'phone', 'medium', 'check', 'car', 'be', 'set', 'cleared_cache', 'uninstaled', 'application', 'point', 'go', 'try', 'application', 'force', 'sound', 'go', 'bluetooth', 'edit', 'even', 'aps', 'not', 'fix', 'goole', 'map', 'be', 'problem', 'ridiculous']",2019-05-14,378229,"Won't speak navigation over my car's speakers or even through the phone when my phone is connected to Bluetooth. And yes, I have the ”play over Bluetooth"" option set to On. EDIT: Maps isn't muted. My car does have Bluetooth enabled and both Phone and Media are checked in the car's BT Settings. Cleared cache and uninstalled app. At this point I'm going to try a 3rd party app to force all sounds to go through Bluetooth. EDIT 2: Even the 3rd party apps can't fix Google Map's problem. Ridiculous!",1,will not speak navigation over my car is speaker or even through the phone when my phone is connected to bluetooth and yes i have the play over bluetooth option set to on edit map is not muted my car doe have bluetooth enabled and both phone and medium are checked in my car is bt setting cleared cache and uninstaled application at this point i am going to try a rd party application to force all sound to go through bluetooth edit even the rd party aps can not fix goole map is problem ridiculous,Ang Boehmer,,
207349,189757,1,Maps,,"['issue', 'application', 'doe', 'not', 'work']",2019-05-10,378248,issue with app does not work,1,issue with application doe not work,THEVARAJAN KARUNAKARAN,,
207350,189758,1,Maps,,"['feel', 'trouble', 'write', 'review', 'contribute', 'page', 'cursor', 'automatically', 'go', 'start', 'review', 'type', 'soon', 'text', 'hit', 'next', 'line', 'cursor', 'move', 'back', 'first', 'word', 'review', 'request', 'solve', 'issue']",2019-05-09,378261,"Feeling trouble in writing the review on contribute page. The cursor automatically goes to the start of review while typing. As soon as the text hits next line, the cursor moves back to first word of review. Request you to solve this issue.",3,feeling trouble in writing the review on contribute page the cursor automatically go to the start of review while typing a soon a the text hit next line the cursor move back to first word of review request you to solve this issue,Shravan Patel,,
207352,189760,1,Maps,,"['last', 'update', 'be', 'not', 'search', 'route', 'already', 'do', 'not', 'know', 'route', 'update', 'be', 'something', 'wrong', 'set', 'help']",2019-05-09,378264,Since my last update which is 10.15.1. I cant search any routes already i dont know if its the update or there's just something wrong with my settings. Please help,2,since my last update which is i can not search any route already i do not know if any route the update or there is just something wrong with my setting please help,Goldstain Bin,,
207353,189761,1,Maps,,"['useless', 'application', 'low', 'acc', 'network', 'useless', 'application', 'work', 'minute', 'damn', 'location']",2019-05-09,378272,useless app... very low.. acc to network it works... 15 minutes for a damn location,1,useless application very low acc to network useless application work minute for a damn location,Hitesh Rochwani,,
207359,189767,1,Maps,,"['not', 'rate', 'tit', 'be', 'glitch', 'glitch', 'tit', 'not', 'stay', 'run', 'keep', 'say', 'not', 'respond', 'not', 'even', 'get', 'direction', 'tit', 'shut']",2019-05-13,378290,can't rate it..it has been glitch after glitch it won't stay running. .it keeps saying not responding. ..I can't even get directions before it shuts down .,1,can not rate tit has been glitch after glitch tit will not stay running it keep saying not responding i can not even get direction before tit shuts down,Becky Cameron,,
207365,189773,1,Maps,,"['lot', 'be', 'problem', 'face', 'drive', 'car', 'update', 'application']",2019-05-13,378304,lot's problem face at the drive the car please update app,1,lot is problem face at the drive the car please update application,RAKESH KUMAR GUPTA,,
207367,189775,1,Maps,,"['everytime', 'lose', 'signal_lost', 'signal', 'be', 'horrible', 'use', 'be', 'good', 'be', 'horrible']",2019-05-13,378309,everytime lost signal lost signal it's horrible it used to before it's the best but now it's horrible,1,everytime lost signal lost signal it is horrible it used to before it is the best but now it is horrible,Oussama Ghalayini,,
207368,189776,1,Maps,,"['be', 'be', 'lie', 'buggy', 'little', 'practically', 'unusable', 'update', 'typing', 'keep', 'go', 'back', 'begin', 'type']",2019-05-13,378311,It's been very laggy and buggy for a little while now. Practically unusable. Update 2019 Typing keeps going back to the beginning while typing.,1,it is been very lay and buggy for a little while now practically unusable update typing keep going back to the beginning while typing,Chris V,,
207373,189781,1,Maps,,"['do', 'not', 'know', 's', 'direction', 'have', 'go', 'bike', 'car', 'arrow', 'go', 'opposite_direction', 'have', 'change', 'camera', 'angle', 'even_though', 'camera', 'angle', 'doe', 'not', 'work', 'even', 'satellite', 'mode']",2019-05-12,378322,i dont know whats the directions in which i have to go through bike or car the arrow goes in oppostie direction. i have to chamge the camera angle and even though it doesn't work even in satellite mode,3,i do not know whats the direction in which i have to go through bike or car the arrow go in opposite direction i have to change the camera angle and even though the camera angle doe not work even in satellite mode,bhavya doshi,,
207376,189784,1,Maps,,"['time', 'time', 'not', 'work']",2019-05-12,378326,some times its not working,1,some time some time not working,ravikumar seethala,,
207377,189785,1,Maps,,"['be', 'application', 'not', 'show', 'list', 'have', 'make', 'lose', 'marker', 'specifically', 'save', 'use', 'holiday', 'long', 'waste', 'time']",2019-05-12,378328,Why is this app now not showing any lists I have made and has lost all my markers? I had specifically saved these to use whilst on holiday and now they are no longer there. what a waste of time!,1,why is this application now not showing any list i have made and has lost all my marker i had specifically saved these to use whilst on holiday and now these are no longer there what a waste of time,Kelly R,,
207385,189793,1,Maps,,"['old', 'picture', 'place', 'map']",2019-05-12,378348,old pictures of places on the maps,1,old picture of place on the map,Emmanuel Kabu,,
207387,189795,1,Maps,,"['be', 'always', 'be', 'good', 'recent', 'update', 'direction', 'button', 'doe', 'not', 'work', 'whenever', 'tap', 'direction', 'button', 'application', 'stop', 'respond']",2019-05-12,378354,"It's always been good but now with the recent update, the directions button doesn't work. Whenever I tap the direction button, the app stops responding :(",2,it is always been good but now with the recent update the direction button doe not work whenever i tap the direction button the application stop responding,Nazish Shahzadi,,
207395,189803,1,Maps,,"['take', 'incredible', 'amount', 'time', 'application', 'load', 'be', 'entirely', 'unresponsive', 'application', 'load', 'doe', 'functionally', 'useless', 'have', 'well', 'luck', 'backtrack', 'around', 'dead_end', 'street', 'area', 'do', 'not', 'know', 'find', 'anything', 'application', 'edit', 'submit', 'feedback', 'request', 'gladly', 'update', 'review', 'fix', 'drop']",2019-05-13,378369,"it takes an incredible amount of time for this app to load, and is entirely unresponsive until it does. functionally useless - i have better luck backtracking around dead end streets in areas i don't know than finding anything in this app. edit;; submitted feedback, as requested. will gladly update review if/when a fix drops.",1,it take an incredible amount of time for this application to load and is entirely unresponsive until this application to load doe functionally useless i have better luck backtracking around dead end street in area i do not know than finding anything in this application edit submitted feedback a requested will gladly update review when a fix drop,C Burel,,
207397,189805,1,Maps,,"['crash', 'run', 'background', 'today', 'update', 'not', 'happy', 'camper']",2019-05-13,378374,crashing while runing on background .after todays 5/13/19 update not happy camper.😠,1,crashing while running on background after today update not happy camper,Jpadi Pad,,
207399,189807,1,Maps,,"['keep', 'disappear', 'be', 'terrible']",2019-05-13,378376,GPS signal keeps disappearing. This is terrible.,1,gps signal keep disappearing this is terrible,Toxin,,
207401,189809,1,Maps,,"['say', 'search', 'gps', 'never', 'work']",2019-05-13,378378,says searching gps never works,1,say searching gps never work,Kyli Manor,,
207402,189810,1,Maps,,"['doe', 'everything', 'pretty', 'well', 'normal', 'late', 'update', 'strange', 'bug', 'have', 'tap', 'location', 'give', 'preview', 'location', 'tap', 'preview', 'see', 'full', 'screen', 'location', 'info', 'be', 'completely', 'different', 'nearby', 'location', 'similar', 'bug', 'maybe', 'be', 'select', 'location', 'start', 'navigation', 'point', 'realize', 'location', 'change', 'destination', 'somewhere_else', 'nearby', 'happen', 'phone', 'friend']",2019-05-13,378380,"Does everything pretty well as normal except latest update 10.15.1 has a strange bug(s). I have tapped on a location which gives preview of that location, but when i tap on the preview to see the full screen for that location tge info is for a completely different, but nearby location. A similar bug or maybe the same is where i select a location and start navigation there and at some point realized that it changed the destination to somewhere else nearby. This happened on my phone and a friends.",3,doe everything pretty well a normal except latest update has a strange bug i have tapped on a location which give preview of that location but when i tap on the preview to see the full screen for that location the info is for a completely different but nearby location a similar bug or maybe the same is where i select a location and start navigation there and at some point realized that a location changed the destination to somewhere else nearby this happened on my phone and a friend,John French,,
207405,189813,1,Maps,,"['show', 'significant', 'difference', 'time', 'arrival', 'choose', 'route', 'note', 'accurate', 'waste', 'time']",2019-05-13,378385,show significant difference time of arrival once once choosing a route note accurate waste of time,1,show significant difference time of arrival once once choosing a route note accurate waste of time,Sam B,,
207406,189814,1,Maps,,"['team', 'goole', 'map', 'navigation', 'be', 'not', 'working_properly', 'help']",2019-05-13,378388,"Hello team, my Google Map navigation is not working properly please help me with this..",1,hello team my goole map navigation is not working properly please help me with this,Arun Andrio,,
207409,189817,1,Maps,,"['delete', 'green', 'want', 'go', 'place', 'helpful', 'not', 'quite', 'slow', 'doe', 'save', 'edit', 'place', 'save', 'button', 'doe', 'nothing', 'have', 'force_close', 'quit', 'application', 'try', 'edit', 'application', 'saving', 'application']",2019-05-12,378400,"Deleted all my green want to go places. how helpful. not. its now quite slow, doesnt save the edit places, save button does nothing., have to force close and quit the app and try editing it and saving it again.",1,deleted all my green want to go place how helpful not its now quite slow doe save the edit place save button doe nothing have to force close and quit the application and try editing the application and saving the application again,Jonathan Gibson,,
207411,189819,1,Maps,,"['third_class', 'hate', 'tissot', 'show', 'navigation', 'car', 'ride', 'tyme']",2019-05-12,378407,third class i hate this.....not show navigation car ride tyme,1,third class i hate tissot show navigation car ride tyme,Sagar Sawardeekar,,
207412,189820,1,Maps,,"['voice', 'direction', 'have', 'become', 'vagueinstead', 'mile', 'take', 'exit', 'highway', 'tell', 'mile', 'turn', 'right', 'ramp', 'wth', 'many', 'instance', 'have', 'be', 'confuse', 'exactly', 'turn']",2019-05-12,378408,"voice directions have become vague...instead of "" in 1/2 miles take exit 57 for highway 94S"" it tells me to "" in 1/2 miles turn right onto the ramp"" WTH? in many instances I've been confused as to exactly where i should turn...",2,voice direction have become vagueinstead of in mile take exit for highway s it tell me to in mile turn right onto the ramp wth in many instance i have been confused a to exactly where i should turn,Jeanette Combs,,
207413,189821,1,Maps,,"['last', 'update', 'last', 'update', 'keep_shutting', 'exit', 'application', 'press', 'go', 'show', 'direction']",2019-05-12,378411,"Since the last update, it keeps shutting down and exiting the app when I press ""GO"" to show me the directions.",1,since the last update the last update keep shutting down and exiting the application when i press go to show me the direction,Ben Carter,,
207417,189825,1,Maps,,"['application', 'keep', 'crash']",2019-05-12,378427,this app keeps crashing,1,this application keep crashing,Peanut Dalton,,
207420,189828,1,Maps,,"['navigation', 'doe', 'not', 'work', 'virtual', 'fresh', 'download', 'not', 'let', 'instal', 'application', 'order', 'deinstall', 'application', 'application', 'work']",2019-05-06,378447,NAVIGATION DOESN'T WORK OUTSIDE OF A VIRTUAL FRESH DOWNLOAD AND YOU WON'T LET ME UNINSTALL THE APP IN ORDER TO REINSTALL IT SO IT WILL WORK.,1,navigation doe not work outside of a virtual fresh download and you will not let me instal the application in order to deinstall the application so the application will work,TechNeko,,
207424,189832,1,Maps,,"['not', 'work', 'not', 'get', 'drive', 'direction']",2019-05-06,378456,its not working..i cant get driving directions..,1,its not working can not get driving direction,Gayle Muehlberg,,
207428,189836,1,Maps,,"['bus', 'timing', 'always', 'wrong', 'be', 'bus', 'time', 'be', 'show', 'map', 'people', 'suppose', 'wait', 'hour', 'hour', 'bus', 'plc', 'fix', 'always', 'mistake', 'improve', 'june']",2019-05-06,378464,bus timing are always wrong....... their is no bus at the time what is shown on map r we people suppose to wait for hour n hour for a bus plx fix it always the same mistake.... plz improve it in pune,1,bus timing are always wrong their is no bus at the time what is shown on map are we people suppose to wait for hour n hour for a bus plc fix it always the same mistake please improve it in june,Priyanka Mehta,,
207431,189839,1,Maps,,"['map', 'be', 'rog', 'lorestan', 'distribution', 'confuse']",2019-05-09,378480,map is rog lokeshan distribution a am confused,1,map is rog lorestan distribution a am confused,Radhakrushna Bochare,,
207435,189843,1,Maps,,"['not', 'working_properly', 'sometimes', 'add', 'photo', 'not', 'see', 'map', 'acas', 'add', 'photo', 'be', 'happen', 'lot', 'error', 'well', 'fix', 'error', 'nowadays', 'map', 'be', 'terrible', 'start', 'hate']",2019-05-09,378489,its not working properly. sometimes I add photos and its not seen in the map. I acai. and again add photos the same is happening. and lots of other errors you better fix this errors. nowadays maps is terrible and I started to hate it,1,its not working properly sometimes i add photo and its not seen in the map i acas and again add photo the same is happening and lot of other error you better fix this error nowadays map is terrible and i started to hate its,anjas a s,,
207436,189844,1,Maps,,"['see', 'current_location', 'be', 'wrong', 'fix', 'current_location', 'huge', 'bug']",2019-05-09,378492,seeing my current location is wrong.... plz fix it.. and huge bug,1,seeing my current location is wrong please fix my current location and huge bug,Adithvp Adithvp,,
207440,189848,1,Maps,,"['edit', 'longer', 'apply', 'incorrect', 'location', 'many', 'aquarium', 'location', 'show', 'place', 'many', 'aquarium', 'location', 'do', 'not', 'exist', 'try', 'edit', 'information', 'mark', 'many', 'aquarium', 'location', 'doe', 'not', 'exist', 'show', 'not', 'apply', 'improve', 'data', 'quality', 'act', 'edit', 'change', 'local_guide']",2019-05-09,378502,"Edits are no longer being applied to incorrect locations. Many aquariums and other locations are being shown at places where they don't exist and when I try to edit the information by marking them as ""does not exist"" it shows ""not applied"". either improve your data quality or act upon edit changes by local guides.",1,edits are no longer being applied to incorrect location many aquarium and other location are being shown at place where many aquarium and other location do not exist and when i try to edit the information by marking many aquarium and other location a doe not exist it show not applied either improve your data quality or act upon edit change by local guide,Viranch Damani,,
207443,189851,1,Maps,,"['sometimes', 'page', 'phone', 'clutter']",2019-05-06,378530,It sometimes lagges on my phone and so cluttered.,2,it sometimes page on my phone and so cluttered,Viktor Hőbör,,
207448,189856,1,Maps,,"['doe', 'not', 'show', 'drive', 'mode', 'show', 'early', 'show', 'route', 'not', 'route', 'clearly', 'drive', 'mode', 'location', 'show', 'big', 'arrow', 'blueredcolore', 'road', 'select', 'start', 'drive', 'help']",2019-05-06,378539,"It doesn't show driving mode as it was showing earlier, just shows route and not the route clearly with driving mode where my location was showing me as a big arrow and blue/red/colored road when I select as start driving. Please help.",2,it doe not show driving mode a it was showing earlier just show route and not the route clearly with driving mode where my location was showing me a a big arrow and blueredcolored road when i select a start driving please help,gyanaranjan sahoo,,
207449,189857,1,Maps,,"['location', 'wrong', 'check', 'job', 'ko', 'problem', 'ho']",2019-05-06,378541,ne location its wdong plz check my job ko problam ho rhi ye,1,ne location its wrong please check my job ko problem ho hi ye,A Google User,,
207457,189865,1,Maps,,"['keep', 'crash', 'past', 'week', 'soon', 'select', 'destination', 'application', 'close']",2019-05-13,378558,Keepa crashing for the past week. As soon as i select a destination the app closes.,1,kept crashing for the past week a soon a i select a destination the application close,Amy Hollingsworth,,
207458,189866,1,Maps,,"['suggest', 'include', 'speed', 'vehicle', 'show', 'vehicle', 'map', 'do', 'not', 'do', 'not', 'update', 'new', 'version']",2019-05-13,378559,"I suggest you include once the speed of the vehicle and show it with the map, if you don't do that I will not update new version",1,i suggest you include once the speed of the vehicle and show the vehicle with the map if you do not do that i will not update new version,FamiE 717,,
207462,189870,1,Maps,,"['do', 'not', 'think', 'update', 'not', 'see', 'house', 'be', 'start', 'build', 'january', 'finish', 'april']",2019-05-13,378578,I dont think its updated. I cant see my house that is started bulding in January and finished in April.,1,i do not think its updated i can not see my house that is started building in january and finished in april,Dominic Kaloki,,
207464,189872,1,Maps,,"['map', 'be', 'not', 'respond', 'always', 'see', 'error']",2019-05-13,378585,maps isn't responding always i see this error,1,map is not responding always i see this error,Reza Parchini,,
207466,189874,1,Maps,,"['application', 'be', 'slow', 'crash', 'often', 'useful', 'never', 'get', 'application', 'open', 'need', 'application', 'honestly', 'better', 'different', 'navy', 'application', 'have', 'option']",2019-05-13,378587,this app is too slow and crashes too often to be useful i can never get it to open when i need it honestly youre better off with a diffrent navi app if you have the option,2,this application is too slow and crash too often to be useful i can never get this application to open when i need this application honestly your better off with a different navy application if you have the option,Andrew Covell,,
207472,189880,1,Maps,,"['always', 'search', 'gps']",2019-05-07,378608,always searching for gps,1,always searching for gps,Nayla Sleiman,,
207475,189883,1,Maps,,"['navigate', 'be', 'not', 'show', 'current']",2019-05-07,378612,navigate is not showing currect,1,navigate is not showing current,Syed Gafoor,,
207477,189885,1,Maps,,"['could', 'not', 'delete', 'place', 'create']",2019-05-07,378622,i couldn't delete places i created,2,i could not delete place i created,Armen parabola,,
207478,189886,1,Maps,,"['last', 'update', 'last', 'update', 'keep', 'close', 'good', 'way']",2019-05-07,378626,Since the last update it keeps closing. No good to me that way!,1,since the last update the last update keep closing no good to me that way,Ian Ritchie,,
207482,189890,1,Maps,,"['edit', 'original', 'issue', 'fix', 'however', 'new', 'problem', 'time', 'multiple', 'stop', 'input', 'route', 'stop', 'cross', 'eg', 'route', 'go', 'intersection', 'application', 'treat', 'cross', 'route', 'application', 'reach', 'next', 'stop', 'mean', 'mile_away', 'next', 'stop', 'screen', 'jump', 'arrive', 'screen', 'go', 'point', 'road', 'be', 'also', 'later', 'part', 'route']",2019-05-09,378636,"Edit: my original issue was fixed. however, new problem. Any time there are multiple stops input, and the route between those stops crosses itself (eg, the route goes thru the same intersection more than once), the app treats each crossing of the route as if it reached the next stop. This means you can be miles away from the next stop, but the screen jumps to the ""Arrived"" screen. Just because you went thru a point on a road that is also a later part of the route.",1,edit my original issue was fixed however new problem any time there are multiple stop input and the route between those stop cross itself eg the route go thru the same intersection more than once the application treat each crossing of the route a if the application reached the next stop this mean you can be mile away from the next stop but the screen jump to the arrived screen just because you went thru a point on a road that is also a later part of the route,Jeff Thorstad,,
207487,189895,1,Maps,,"['search', 'gps', 'time', 'annoy', 'still', 'problem', 'be', 'update', 'fix', 'issue']",2019-05-09,378648,searching for GPS all the time annoying still same problem please is there any update to fix this issue???,1,searching for gps all the time annoying still same problem please is there any update to fix this issue,Omar Od,,
207489,189897,1,Maps,,"['seem', 'always', 'take', 'long', 'way']",2019-05-09,378657,Seems like it ALWAYS takes me the long way.,3,seems like it always take me the long way,Judy Ayers,,
207491,189899,1,Maps,,"['hear', 'navigate', 'voice']",2019-05-09,378662,i can hear navigate voice,1,i can hear navigate voice,Thenmoly Gnanaprakasam,,
207492,189900,1,Maps,,"['randmcnaly', 'gps', 'map', 'stink', 'get', 'lose', 'time', 'go', 'benoit', 'wisconsin']",2019-05-09,378663,"Rand-McNally GPS Maps stinks. Gets me lost every time I go into Beloit, Wisconsin.",1,randmcnaly gps map stink get me lost every time i go into benoit wisconsin,Connie Bailey,,
207496,189904,1,Maps,,"['rubbish', 'not', 'accurate']",2019-05-09,378668,"Rubbish, not very accurate",1,rubbish not very accurate,Steve Prentice,,
207497,189905,1,Maps,,"['navigate', 'get', 'instead', 'old', 'blue_arrow', 'head', 'problem', 'be', 'be', 'not', 'clear', 'direction', 'start', 'move']",2019-05-09,378669,"Now while navigating, I am getting a blue dot instead of the old blue arrow head. The problem with the blue dot is that it isn't clear that in which direction should I start moving.",2,now while navigating i am getting a blue dot instead of the old blue arrow head the problem with the blue dot is that it is not clear that in which direction should i start moving,Harshil Negi,,
