index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
246732,229140,1,Google_Music,,"['not', 'instal', 'application']",2019-02-16,446838,i cannot uninstall this uesless app,1,i can not instal this us application,,,
246735,229143,1,Google_Music,,"['say', 'make', 'bug', 'fix', 'playlist', 'finish', 'bug', 'fix', 'be', 'not', 'start', 'againbug', 'fix', 'be', 'play', 'song', 'doe', 'not', 'playlistplease', 'help']",2019-02-16,446844,"You are saying making bug fixes but when my playlist has finished it isn't starting again,it's playing another song that doesn't in my playlist.Please help",2,you are saying making bug fix but when my playlist has finished bug fix is not starting againbug fix is playing another song that doe not in my playlistplease help,Melis Özkan,,
246742,229150,1,Google_Music,,"['not', 'good', 'application', 'music']",2019-02-13,446863,not good app for music,1,not good application for music,Balkrishan Pandey,,
246745,229153,1,Google_Music,,"['be', 'not', 'bad', 'application']",2019-02-11,446875,this is not bad app,5,this is not bad application,doraemon episode and movie,,
246746,229154,1,Google_Music,,"['update', 'review', 'give', 'star', 'navigation', 'application', 'be', 'worst', 'full', 'committed', 'goole', 'person', 'navigation', 'application', 'be', 'aps', 'navigation', 'application', 'be', 'lot', 'frustration', 'navigate', 'application', 'hard', 'find', 'download', 'back', 'button', 'mix', 'side', 'menu', 'navigation', 'be', 'frustration', 'not', 'count', 'many', 'time', 'close', 'application', 'accidentally', 'make', 'application', 'user_friendly']",2019-02-11,446877,"Updating this review, im giving just 1 star... the navigation on this app is the worst. I'm a a full committed Google person and it's apps but it's a lot of frustration to navigate this app. Hard to find my downloads, and the back button mix with the side menu navigation is a frustration, can't count how many times I closed the app accidentally. Please make this app more user friendly like on iOS.",1,updating this review i giving just star the navigation on this application is the worst i am a a full committed goole person and the navigation on this application is aps but the navigation on this application is a lot of frustration to navigate this application hard to find my download and the back button mix with the side menu navigation is a frustration can not count how many time i closed this application accidentally please make this application more user friendly like on io,Pablo Sperandio,,
246748,229156,1,Google_Music,,"['do', 'not', 'know', 'download', 'want', 'download', 'download', 'music']",2019-02-11,446880,i dont know how to download i want to donwload but how i can download music?,1,i do not know how to download i want to download but how i can download music,Android Gamer,,
246752,229160,1,Google_Music,,"['not', 'automatically', 'add', 'new', 'song', 'music', 'library']",2019-02-11,446886,not automaticall added new songs in music library,1,not automatically added new song in music library,Mayank Verma,,
246756,229164,1,Google_Music,,"['music', 'store', 'not', 'show', 'application']",2019-02-11,446895,Music stored in SD card not showing in the app,1,music stored in sd card not showing in the application,VIVEK KUMAR,,
246764,229172,1,Google_Music,,"['sometimes', 'download', 'song', 'seem', 'get', 'delete', 'reason', 'cause', 'everything', 'have', 'download', 'frustrating', 'also', 'not', 'search', 'download', 'song', 'even_though', 'download', 'song', 'fact', 'device', 'find', 'download', 'song', 'manually', 'playlist', 'be', 'basic_functionality', 'goole', 'fix', 'nonsense']",2019-02-13,446916,"Sometimes all my downloaded songs seem to get deleted for no reason, causing everything to be have to downloaded again. Very frustrating. Also I can't search all of my downloaded songs, even though they are in fact on my device and I can find them manually on my playlist. This is very basic functionality Google, please fix this nonsense.",2,sometimes all my downloaded song seem to get deleted for no reason causing everything to be have to downloaded again very frustrating also i can not search all of my downloaded song even though all of my downloaded song are in fact on my device and i can find all of my downloaded song manually on my playlist this is very basic functionality goole please fix this nonsense,Niel de Wet,,
246769,229177,1,Google_Music,,"['bug', 'lot', 'bug']",2019-02-13,446928,Bugs. A lot of bugs,2,bug a lot of bug,Alex Masyukov,,
246775,229183,1,Google_Music,,"['keep', 'fail', 'update', 'error', 'code']",2019-02-10,446954,Keep on failing to update. Error code 910,1,keep on failing to update error code,,,
246780,229188,1,Google_Music,,"['download', 'music', 'wear', 'be', 'break']",2019-02-10,446964,downloading of Music on wear OS is broken.,1,downloading of music on wear o is broken,George Stoyanov,,
246793,229201,1,Google_Music,,"['good', 'quality', 'not', 'song']",2019-02-12,446994,good quality but not all somgs are there,3,good quality but not all song are there,,,
246795,229203,1,Google_Music,,"['update', 'application', 'continue', 'crash']",2019-02-13,447001,after update app continue crash,1,after update application continue crash,Narendra Singh,,
246800,229208,1,Google_Music,,"['worst', 'never', 'work']",2019-02-13,447006,the worst never works,1,the worst never work,Nidal Jabri,,
246809,229217,1,Google_Music,,"['winner', 'winner', 'chicken', 'dinner']",2019-02-12,447030,winner winner chicken dinner,1,winner winner chicken dinner,,,
246814,229222,1,Google_Music,,"['do', 'not', 'install', 'do', 'instal']",2019-02-11,447049,"I didn't install, but, I did uninstall",1,i did not install but i did instal,,,
246827,229235,1,Google_Music,,"['new', 'update', 'be', 'buggy', 'randomly', 'play', 'music', 'playlist', 'application', 'randomly', 'close']",2019-02-18,447088,New update is buggy randomly plays music on Playlist and app randomly closes out,3,new update is buggy randomly play music on playlist and application randomly close out,Tim Lu,,
246828,229236,1,Google_Music,,"['doe', 'not', 'have', 'equalizer']",2019-02-18,447090,doesn't have equalizer,1,doe not have equalizer,Tri Xen,,
246832,229240,1,Google_Music,,"['not', 'instal', 'application', 'come', 'phone', 'want', 'instal', 'application', 'free', 'waste', 'space', 'have', 'never', 'want', 'listen', 'music']",2019-02-17,447109,i cant uninstall. this app came with my phone. i just want to uninstall this app to free some wasted space because ive never wanted to listen to music,1,i can not instal this application came with my phone i just want to instal this application to free some wasted space because i have never wanted to listen to music,Lori Craig,,
246843,229251,1,Google_Music,,"['add', 'file', 'view', 'player', 'nessy', 'add', 'file', 'view', 'option']",2019-02-15,447152,please add file viwe on player nessesry to add file viwe option,1,please add file view on player nessy to add file view option,Ashutosh Kumar,,
246848,229256,1,Google_Music,,"['not', 'let', 'delete', 'recording', 'save', 'phone', 'seem', 'appear', 'music', 'library']",2019-02-08,447174,won't let me delete a recording saved on my phone that seems to appear in my music library,1,will not let me delete a recording saved on my phone that seems to appear in my music library,Dave,,
246849,229257,1,Google_Music,,"['horrible', 'cut', 'almost', 'song', 'would', 'not', 'have', 'even', 'use', 'not', 'music_player', 'come', 'phone', 'not', 'recommend', 'uninstale']",2019-02-08,447175,Horrible. Cuts off almost every song. Wouldn't have even used it if it wasn't the only music player that came with my phone. Not recommended. Uninstalling now.,1,horrible cut off almost every song would not have even used it if it was not the only music player that came with my phone not recommended uninstaling now,,,
246851,229259,1,Google_Music,,"['hate', 'lot', 'do', 'not', 'download', 'phone', 'come', 'lot', 'sadly']",2019-02-08,447180,i hate it alot dont download my phone just came with it sadly,1,i hate it a lot do not download my phone just came with it a lot sadly,Kaylee gachaverse,,
246854,229262,1,Google_Music,,"['add', 'equaliser', 'mode', 'not', 'able', 'equaliser', 'mu', 'goole', 'play', 'hate', 'version']",2019-02-08,447190,plz add equaliser mode ... i cant able to equaliser mu google play ... i hate this version,2,please add equaliser mode i can not able to equaliser mu goole play i hate this version,PUBG best movements,,
246871,229279,1,Google_Music,,"['keep', 'auto', 'start', 'drain', 'phone', 'processing', 'power', 'battery', 'power', 'use', 'music', 'libraryprogram', 'thing', 'music', 'also', 'could', 'download', 'music', 'libraryprogram', 'come', 'reload', 'phone', 'seem', 'big', 'lie']",2019-02-13,447233,Keeps auto starting. Drains my phones processing power and battery power. I use my own music library/program for all things music. ALSO: How could there be 1 billion downloads when this program came PRE-loaded on my phone? Seems like a big lie.,1,keep auto starting drain my phone processing power and battery power i use my own music libraryprogram for all thing music also how could there be billion download when my own music libraryprogram came reloaded on my phone seems like a big lie,Jack,,
246883,229291,1,Google_Music,,"['awful', 'download', 'always', 'take_forever', 'download', 'time', 'say', 'awful', 'download', 'be', 'download', 'album', 'look', 'back', 'ten_minute', 'later', 'awful', 'download', 'be', 'make', 'progress', 'use', 'perfectly', 'good', 'connection', 'handle', 'couture', 'fine', 'edit', 'download', 'progress', 'symbol', 'doe', 'not', 'update', 'enough', 'may']",2019-02-09,447263,"Awful downloader, always takes forever to download, and most of the time will say it's downloading an album, I'll look back ten minutes later and it's made no progress. I'm using a perfectly good connection too, handles YouTube at HD 60fps just fine EDIT: The download progress symbol doesn't update enough, that might be why",2,awful downloaded always take forever to download and most of the time will say awful downloaded is downloading an album i will look back ten minute later and awful downloaded is made no progress i am using a perfectly good connection too handle couture at hd fps just fine edit the download progress symbol doe not update enough that might be why,,,
246891,229299,1,Google_Music,,"['auto', 'download', 'doe', 'not', 'work']",2019-02-07,447301,auto download doesn't work at all,2,auto download doe not work at all,,,
246894,229302,1,Google_Music,,"['be', 'possible', 'goole', 'application', 'crash', 'minute', 'annoying']",2019-02-07,447306,How is it possible that this Google app crashes every 10 minutes!? Very annoying.,3,how is it possible that this goole application crash every minute very annoying,Sebastien Loulou,,
246896,229304,1,Google_Music,,"['make', 'online', 'work', 'condition', 'toit', 'be', 'bit', 'annoy', 'show', 'message', 'warning', 'sign', 'online']",2019-02-07,447312,make an offline working condition too.it's a bit annoying that showing the messages and warning signs of offline,1,make an online working condition toit is a bit annoying that showing the message and warning sign of online,,,
246902,229310,1,Google_Music,,"['use', 'podcast', 'do', 'not', 'buy', 'subscription', 'do', 'not', 'activate', 'notification', 'new', 'episode', 'not', 'display', 'new', 'episode', 'update', 'restart', 'phone', 'application', 'doe', 'not', 'fix', 'hope', 'update', 'fix']",2019-02-07,447331,"I only use it for podcasts, did not buy a subscription. If you do not activate notifications for new episodes, it just won't display them in the updates. Restarting both phone and app doesn't fix it. Hope next update fixes that.",3,i only use it for podcasts did not buy a subscription if you do not activate notification for new episode it just will not display new episode in the update restarting both phone and application doe not fix it hope next update fix that,SunaiTelepathe,,
246910,229318,1,Google_Music,,"['keep', 'delete', 'music']",2019-02-07,447351,its keeps deleting my music,1,its keep deleting my music,,,
246914,229322,1,Google_Music,,"['goole', 'goole', 'hand', 'goole', 'business', 'goole', 'be', 'terrible']",2019-02-15,447366,google has its hands in all our business. google is terrible,1,goole has goole hand in all goole business goole is terrible,geldrick silverhand,,
246921,229329,1,Google_Music,,"['doe', 'work', 'phone']",2019-02-11,447394,doesnt work on my phone,1,doe work on my phone,,,
246923,229331,1,Google_Music,,"['application', 'crash', 'second', 'song', 'android_pie', 'update']",2019-02-11,447396,App crashes 5 seconds into a song after the Android Pie update.,1,application crash second into a song after the android pie update,Doc Bromley,,
246926,229334,1,Google_Music,,"['bad', 'not', 'make', 'efficient', 'play', 'list', 'application']",2019-02-10,447415,very bad i cant make an efficient play list with this app,1,very bad i can not make an efficient play list with this application,MAD Gamer,,
246933,229341,1,Google_Music,,"['not', 'nice', 'application', 'hai', 'application', 'music']",2019-02-17,447436,not nice app but 1/2 hai app music jq,1,not nice application but hai application music j.,durgesh Thakur,,
246937,229345,1,Google_Music,,"['last', 'update', 'suckscrase', 'everytime']",2019-02-17,447444,last update sucks.crased Everytime,1,last update suckscrased everytime,Cяιтιςαι σρѕ,,
246938,229346,1,Google_Music,,"['moment', 'appear', 'locked', 'screen']",2019-02-17,447448,Dosent appear in locked screen.,1,moment appear in locked screen,praben gurung,,
246940,229348,1,Google_Music,,"['do', 'not', 'like']",2019-02-17,447453,dont like this,1,do not like this,,,
246942,229350,1,Google_Music,,"['not', 'sort', 'genre', 'anymore', 'new', 'release', 'fix']",2019-02-13,447462,I can't sort by genre anymore on new releases! Fix this!,1,i can not sort by genre anymore on new release fix this,Patrick Tam,,
246949,229357,1,Google_Music,,"['ask', 'freeze', 'often', 'doe', 'not', 'respond', 'sometimes', 'change', 'volume', 'thing', 'application', 'be', 'ability', 'store', 'music', 'cloudbase', 'library']",2019-02-13,447471,The apk freezes up often and doesn't repond sometimes when changing volume. The only thing I like about the application is the ability to store music into cloud-based library.,3,the ask freeze up often and doe not respond sometimes when changing volume the only thing i like about the application is the ability to store music into cloudbased library,Nick Henson,,
246958,229366,1,Google_Music,,"['update', 'horribly', 'everytime', 'be', 'update', 'android', 'application', 'lose', 'locally', 'download', 'music', 'goole', 'also', 'doe', 'not', 'like', 'download', 'music', 'directly', 'phone', 'take', 'while', 'selection', 'normally', 'instal', 'application', 'work', 'last', 'update', 'keep', 'have', 'issue', 'not', 'keep', 'music', 'catalogue']",2019-02-17,447500,"Updates horribly. Everytime there is an update with Android the app loses all of my locally downloaded music. Google also doesn't like to re-download my music directly to phone takes a while because of selection. Normally reinstalling the app works, but after last update keeps having issues just not keeping my music cataloged.",2,update horribly everytime there is an update with android the application loses all of my locally downloaded music goole also doe not like to download my music directly to phone take a while because of selection normally installing the application work but after last update keep having issue just not keeping my music catalogued,Kyle Lane,,
246960,229368,1,Google_Music,,"['application', 'listen', 'music', 'work', 'really', 'good', 'unfortunately', 'time', 'do', 'update', 'music', 'magically', 'disappear', 'list', 'every_single', 'update', 'consider', 'have', 'gb', 'worth', 'music', 'usually', 'do', 'not', 'realize', 'immediately', 'exactly', 'be', 'miss', 'find', 'whenever', 'look', 'particular', 'song', 'surprise', 'particular', 'song', 'not', 'annoying']",2019-02-14,447515,"As an app for listening to music, it works really good. unfortunately, every time they do an update, music magically disappears from my list. Every. Single. Update. Considering that I have 120 GB worth of music, I usually don't realize immediately what exactly is missing, and find out whenever I look for a particular song and, surprise, its not there. Very annoying!",2,a an application for listening to music it work really good unfortunately every time they do an update music magically disappears from my list every single update considering that i have gb worth of music i usually do not realize immediately what exactly is missing and find out whenever i look for a particular song and surprise a particular song not there very annoying,Chozin Won,,
246965,229373,1,Google_Music,,"['good', 'take', 'much', 'storage', 'fairly', 'cheap', 'android', 'tablet', 'run', 'slow', 'sometimes', 'freeze', 'use', 'phone', 'download', 'cause', 'have', 'internet', 'extender', 'recognize', 'phone', 'turn', 'would', 'rather', 'use', 'pandora', 'tablet', 'new', 'download', 'song', 'help', 'know', 'phone', 'connect', 'link', 'extend', 'couple', 'second', 'later', 'disconnect', 'tablet', 'work', 'guess', 'much', 'usage', 'do', 'not', 'know']",2019-02-14,447523,good for some but taking up too much storage on my fairly cheap android tablet which runs slow sometimes and freezes. only use on my phone because of downloads cause i have a internet extender that recognizes on my phone then turns off so id rather use pandora on my tablet for new or non downloaded songs. please help if you know why my phone will connect to my linksys extender and a couple seconds later disconnect but my tablet works...i guess too much usage...idk,3,good for some but taking up too much storage on my fairly cheap android tablet which run slow sometimes and freeze only use on my phone because of download cause i have a internet extender that recognizes on my phone then turn off so id rather use pandora on my tablet for new or non downloaded song please help if you know why my phone will connect to my link extender and a couple second later disconnect but my tablet work guess too much usage do not know,myles who,,
246996,229404,1,Google_Music,,"['edit', 'somewhat', 'fix', 'first', 'issue', 'sometimes', 'be', 'still', 'problem', 'not', 'play', 'song', 'consecutively', 'play', 'ad', 'music', 'partially', 'fix', 'ad', 'system', 'entirely', 'break', 'go', 'song', 'ad', 'never', 'play', 'ad', 'not', 'get', 'back', 'music']",2019-02-13,447636,"Edit: They somewhat fixed the first issue (sometimes it's still a problem though), but now it can't play more than 2 songs consecutively. It can play the ads, just no music. Partially Fixed: Ad system entirely broken, goes from song to ad then never plays the ad so you can't get back to the music",1,edit they somewhat fixed the first issue sometimes it is still a problem though but now it can not play more than song consecutively it can play the ad just no music partially fixed ad system entirely broken go from song to ad then never play ad so you can not get back to the music,Cameo,,
246999,229407,1,Google_Music,,"['application', 'song', 'not', 'show']",2019-02-17,447646,in this app my all songs are not showing to me,2,in this application my all song are not showing to me,Raj Majumdar,,
247001,229409,1,Google_Music,,"['whenever', 'application', 'get', 'update', 'download', 'track', 'disappear', 'have', 'instal', 'update', 'always', 'listen', 'download', 'track', 'fix']",2019-02-17,447649,Whenever app gets updated my downloaded tracks disappears. I have to uninstall updates always to listen those tracks. Please fix this.,1,whenever application get updated my downloaded track disappears i have to instal update always to listen my downloaded track please fix this,Vikram Pataskar,,
247005,229413,1,Google_Music,,"['application', 'problem', 'use', 'carrier', 'billing', 'application', 'allow', 'application', 'stop', 'sudden', 'call', 'carrier', 'be', 'nothing', 'wrong', 'carrier', 'side']",2019-02-16,447664,This app has a problem using my carrier for billing. It allowed it before but has stopped all of a sudden. I called my carrier & there is nothing wrong on their side.,2,this application has a problem using my carrier for billing this application allowed this application before but has stopped all of a sudden i called my carrier and there is nothing wrong on my carrier side,,,
247010,229418,1,Google_Music,,"['not', 'play', 'song', 'start']",2019-02-13,447682,not play the song which i start🤨,1,not play the song which i start,,,
247012,229420,1,Google_Music,,"['could', 'not', 'get', 'damn', 'application', 'show', 'music', 'card', 'even', 'select', 'external', 'card', 'music', 'source']",2019-02-13,447693,I could not get the damn app to just show my music from my so card even after i selected external card as my music source,1,i could not get the damn application to just show my music from my so card even after i selected external card a my music source,Martha Randolph,,
247017,229425,1,Google_Music,,"['everytime', 'renew', 'subscription', 'music', 'be', 'delete']",2019-02-08,447719,everytime i renew my subscribtion all my music is deleted!,2,everytime i renew my subscription all my music is deleted,olla eldirdiri,,
247022,229430,1,Google_Music,,"['many', 'small', 'thing', 'have', 'never', 'be', 'fix', 'wing', 'application', 'year', 'still', 'not', 'delete', 'album', 'not', 'save', 'individual', 'song', 'multiple', 'phone', 'have', 'own', 'song', 'skip', 'next', 'song', 'minute', 'happen', 'almost', 'day', 'goole', 'play', 'music', 'still', 'not', 'effectively', 'play', 'file', 'seem', 'fairly', 'simple']",2019-02-14,447735,"So many small things that have never been fixed...using this app for 4+ years and you still can't delete albums, can't save individual songs, etc. and on multiple phones i have owned the songs skip to the next song like 1 minute in. happens to me almost every day. 2019 and google play music can still not effectively play a mp3 file. seems like this should be fairly simple.",1,so many small thing that have never been fixed-wing this application for year and you still can not delete album can not save individual song etc and on multiple phone i have owned the song skip to the next song like minute in happens to me almost every day and goole play music can still not effectively play a mp file seems like this should be fairly simple,Trent Campa,,
247029,229437,1,Google_Music,,"['not', 'remove', 'do', 'not', 'use', 'application', 'do', 'not', 'want', 'application', 'phone']",2019-02-14,447753,Can't remove. I don't use this app and don't want it on my phone!,1,can not remove i do not use this application and do not want this application on my phone,,,
247031,229439,1,Google_Music,,"['upset', 'download', 'feature', 'recently', 'make', 'part', 'subscription', 'service', 'immediately', 'look', 'new', 'application', 'listen', 'podcast', 'have', 'stop', 'use', 'new', 'application', 'listen', 'podcast', 'lack', 'feature', 'make', 'extremely', 'hard', 'navigate', 'while_driving', 'prior', 'change', 'happy', 'new', 'application', 'listen', 'podcast']",2019-02-17,447760,"I am upset that the ""downloaded only feature"" was recently made part of the subscription service. I immediately looked for a new app to listen to podcasts and have stopped using this app. The lack of this feature makes it extremely hard to navigate while driving. Prior to this change, I was very happy with this app.",2,i am upset that the downloaded only feature was recently made part of the subscription service i immediately looked for a new application to listen to podcasts and have stopped using a new application to listen to podcasts the lack of this feature make it extremely hard to navigate while driving prior to this change i was very happy with a new application to listen to podcasts,Alissa Cull,,
247050,229458,1,Google_Music,,"['application', 'crash', 'second', 'playing', 'song', 'be', 'happen', 'upgrade', 'software', 'fix', 'upgrade', 'software', 'android_pie', 'soon_possible']",2019-02-13,447824,Application crashes after 5 seconds of playing the song. This is happening since I upgraded my software to Android Pie. plz fix it ASAP...,1,application crash after second of playing the song this is happening since i upgraded my software to android pie please fix i upgraded my software to android pie a soon a possible,Mohammed Ismail Shareef,,
247061,229469,1,Google_Music,,"['buy', 'music', 'tune', 'phone', 'get', 'new', 'samsung', 'transfer', 'music', 'new', 'phone', 'first', 'goole', 'play', 'music', 'pm', 'play', 'music', 'fine', 'goole', 'play', 'first', 'second', 'song', 'already', 'pay', 'goole', 'play', 'music', 'pm', 'not', 'pm', 'play', 'goole', 'angry', 'inconvenience']",2019-02-17,447849,"I bought music from iTunes on an iPhone. I got a new Samsung S9 and transferred the music to the new phone. At first, Google Play Music (GPM) played the music fine. Now, it only plays the first 5 seconds of each song. I already paid for the music! Why won't GPM play it? Angry and inconvenienced.",1,i bought music from tune on an phone i got a new samsung s and transferred music to the new phone at first goole play music pm played the music fine now goole only play the first second of each song i already paid for goole play music pm why will not pm play goole angry and inconvenienced,,,
247067,229475,1,Google_Music,,"['keep', 'get', 'prompt', 'install', 'application', 'have', 'delete', 'application', 'application', 'interfere', 'samsung', 'music', 'music', 'collection', 'sd', 'goole', 'play_store', 'goole', 'ap', 'have', 'issue', 'start', 'get', 'white_screen', 'freezing', 'note', 'android', 'be', 'go', 'application', 'be', 'week', 'think', 'go', 'back', 'phone']",2019-02-17,447862,Keep getting prompt to install this app again but I've deleted it because it was interfering with Samsung music and my music collection on sd. GOOGLE MY PLAY STORE AND OTHER GOOGLE APPS ARE HAVING ISSUES STARTING UP AND GETTING WHITE SCREEN OR FREEZING ON NOTE 8 ANDROID 8. WHAT'S GOING ON? ITS BEEN LIKE THIS FOR 2 WEEKS NOW! Think I'll be going back to iphone for a while :(,1,keep getting prompt to install this application again but i have deleted this application because this application was interfering with samsung music and my music collection on sd goole my play store and other goole aps are having issue starting up and getting white screen or freezing on note android what is going on this application been like this for week now think i will be going back to phone for a while,Stacer Elkin,,
247071,229479,1,Google_Music,,"['ever', 'recent', 'update', 'volume', 'song', 'low', 'even', 'set', 'high', 'other', 'normal', 'be', 'not', 'phone', 'fault', 'either', 'other', 'play', 'normally', 'music_player']",2019-02-17,447867,"Ever since the recent update, the volumes of some songs are low even when set to the highest , while others are normal. It's not the phones fault, either, because they play normally in other music players.",1,ever since the recent update the volume of some song are low even when set to the highest while others are normal it is not the phone fault either because others play normally in other music player,Dark Hues,,
247082,229490,1,Google_Music,,"['application', 'crash', 'fix', 'bug']",2019-02-11,447920,App Crash... Plz fix the bug,2,application crash please fix the bug,Fahad Azmi,,
247083,229491,1,Google_Music,,"['have', 'be', 'use', 'goole', 'play', 'music', 'long', 'time', 'have', 'love', 'goole', 'play', 'music', 'find', 'frustrating', 'use', 'use', 'goole', 'play', 'music', 'find', 'new', 'release', 'album', 'appear', 'individual', 'track', 'have', 'find', 'new', 'release', 'source', 'search', 'individual', 'track', 'change', 'goole', 'seriously_considering', 'move', 'specify', 'also', 'lyric']",2019-02-11,447923,I have been using Google Play Music for a long time and have loved it. Am finding now very frustrating as I used to use it to find new release albums. What appears now are individual tracks and I have to find new releases from another source and then search for them. Please change this Google as I am seriously considering moving to Spotify. Also lyrics please....,2,i have been using goole play music for a long time and have loved goole play music am finding now very frustrating a i used to use goole play music to find new release album what appears now are individual track and i have to find new release from another source and then search for individual track please change this goole a i am seriously considering moving to specify also lyric please,,,
247085,229493,1,Google_Music,,"['tired', 'application', 'update', 'do', 'not', 'want', 'application', 'quit', 'charge', 'do', 'not', 'want', 'application', 'never']",2019-02-17,447939,i am so tired of this app updating i do not want this app quit charging me $ !! i do not want this app at all and never,1,i am so tired of this application updating i do not want this application quit charging me i do not want this application at all and never,SAM GODDARD,,
247097,229505,1,Google_Music,,"['fix', 'bug', 'cause', 'processor', 'run', 'full', 'tilt', 'murder', 'battery', 'life']",2019-02-13,447993,Fix bug that causes processor to run full tilt. Murders battery life!,4,fix bug that cause processor to run full tilt murder battery life,John Zacher,,
247100,229508,1,Google_Music,,"['application', 'doe', 'not', 'appear', 'notification', 'bar', 'song', 'play']",2019-02-13,448011,app doesn't appear on the notification bar when songs are played,2,application doe not appear on the notification bar when song are played,,,
247107,229515,1,Google_Music,,"['update', 'version', 'be', 'music', 'play', 'ap']",2019-02-07,448034,Update version is f****k music play apps 😒😒,1,update version is fk music play aps,DILBAR Dilbar,,
247108,229516,1,Google_Music,,"['do', 'not', 'know', 'last', 'update', 'application', 'delete', 'entire', 'library', 'not', 'play', 'new', 'subscribe', 'service', 'like', 'application', 'kerfuffle', 'justdisapointe']",2019-02-07,448035,"I dont know why, but after the last update, the app deleted my entire library and won't play any new mp3s unless I subscribe to the service. I liked the app before this kerfuffle, but now I'm just...disappointed.",1,i do not know why but after the last update the application deleted my entire library and will not play any new mp unless i subscribe to the service i liked the application before this kerfuffle but now i am justdisapointed,Jamie Holmes,,
247114,229522,1,Google_Music,,"['application', 'automatically', 'start', 'run', 'application', 'every_single', 'time', 'plug', 'headphone', 'even_though', 'do', 'not', 'have', 'music', 'library', 'be', 'annoy', 'want', 'application', 'do', 'not', 'use', 'application', 'not']",2019-02-11,448058,This app automatically starts running itself every single time I plug in my headphones even though I don't have any music in that library. It's annoying and I want to get rid of the app since I don't use it but I can't.,1,this application automatically start running this application every single time i plug in my headphone even though i do not have any music in that library it is annoying and i want to get rid of this application since i do not use this application but i can not,Charlotte Cheesecake,,
247137,229545,1,Google_Music,,"['pay', 'subscription', 'application', 'keep', 'close', 'second', 'song', 'try', 'play']",2019-02-08,448134,paying for a subscription but the app keeps closing 10 seconds into any and every song I try to play.,1,paying for a subscription but the application keep closing second into any and every song i try to play,Jennifer Hale,,
247140,229548,1,Google_Music,,"['bad', 'control', 'info', 'nothing']",2019-02-08,448150,the worst. no controls no info nothing 👎👎👎👎👎,1,the worst no control no info nothing,Mahmoud Fouad,,
247141,229549,1,Google_Music,,"['not', 'cast', 'music', 'device', 'home', 'mini', 'stupid', 'reason', 'force', 'unload', 'music', 'server', 'stream', 'device', 'meanwhile', 'music', 'ap', 'cast', 'directly', 'home', 'mini', 'typical', 'idiotic', 'decision', 'goole']",2019-02-08,448152,Why can't I cast music on my device to my home mini? For some stupid reason I'm forced to upload music to their servers so it can be streamed to the device. Meanwhile all other music apps can cast directly to the home mini. Typical idiotic decisions from Google.,1,why can not i cast music on my device to my home mini for some stupid reason i am forced to unload music to their server so it can be streamed to my device meanwhile all other music aps can cast directly to the home mini typical idiotic decision from goole,mike lawlor,,
247154,229562,1,Google_Music,,"['find', 'hard', 'navigate', 'go', 'subscribe', 'decide']",2019-02-13,448177,I find it hard to navigate. I was going to subscribe but decided against.,2,i find it hard to navigate i was going to subscribe but decided against,A Google User,,
247155,229563,1,Google_Music,,"['suck', 'have', 'buy', 'music', 'not', 'play', 'not', 'get', 'refund', 'music']",2019-02-13,448180,"it sucks! I have bought music that won't play, can't get a refund or my music!!",1,it suck i have bought music that will not play can not get a refund or my music,,,
247158,229566,1,Google_Music,,"['worst', 'ever', 'music', 'application', 'search', 'online', 'music', 'worst', 'ever', 'music', 'application', 'show', 'video', 'disgusting']",2019-02-16,448205,Worst ever music app. When I search for online music it shows the videos. Disgusting...,1,worst ever music application when i search for online music worst ever music application show the video disgusting,Ashish Kumar Pradhan,,
247165,229573,1,Google_Music,,"['fix', 'issue', 'sir', 'issue', 'always', 'remove', 'download', 'song']",2019-02-15,448216,please fix the my issue sir it always remove ulbum art of downloaded song,1,please fix the my issue sir the my issue always remove album art of downloaded song,Rushikesh Wankhade,,
247172,229580,1,Google_Music,,"['buy', 'album', 'download', 'album', 'not', 'download', 'album', 'file', 'be', 'extremely', 'unfortunate', 'would', 'never', 'use', 'play', 'music', 'listen', 'music', 'be', 'choice', 'apparently', 'be', 'possible', 'desktop', 'application', 'transfer', 'mp', 'file', 'be', 'extremely', 'unfortunate', 'would', 'never', 'use', 'play', 'music', 'listen', 'music', 'be', 'choice', 'phone', 'be', 'unnecessarily', 'difficult']",2019-02-18,448236,you can buy albums and download them for offline but you cant download them as mp3 files which is extremely unfortunate since I would never use play music to listen to my music when there's another choice. apparently it's possible with a desktop app and then transfering those files to the phone but it's unnecessarily difficult.,1,you can buy album and download album for online but you can not download album a mp file which is extremely unfortunate since i would never use play music to listen to my music when there is another choice apparently it is possible with a desktop application and then transferring mp file which is extremely unfortunate since i would never use play music to listen to my music when there is another choice to the phone but it is unnecessarily difficult,Caitlin Brennan,,
247180,229588,1,Google_Music,,"['not', 'really', 'in']",2019-02-08,448259,I'm not really in to it,2,i am not really in to it,Madelynne Gaylord,,
247189,229597,1,Google_Music,,"['be', 'point', 'spend', 'hour', 'unload', 'song', 'use', 'teradata', 'wrong', 'explicitnot', 'explicit', 'version', 'poor', 'quality', 'unload']",2019-02-07,448293,"What's the point of spending HOURS uploading my songs if you only use the metadata? Wrong explicit/not explicit versions, and poorer quality than what I uploaded.",1,what is the point of spending hour unloading my song if you only use the teradata wrong explicitnot explicit version and poorer quality than what i unloaded,Aiden Shef,,
