tweet-id,timestamp,likes,replies,retweets,text
1098197353562021888,2019-02-20 12:27:07,0,1,0,"Hi Jeroen, thank you for reporting the problem to us. Our engineering team is aware of the issue and is working on it. Appreciate your patience."
1098196139080384513,2019-02-20 12:22:17,2,2,0,It would be great if either @TFIupdates or @GoAheadIreland spoke to @google about getting the GA routes added to @googlemaps ... as a commuter it’s frustrating that only @DublinBus routes show up!
1098188701585289216,2019-02-20 11:52:44,0,1,0,I tried everything to activate my timeline on @googlemaps. Anyone an idea how to fix this? pic.twitter.com/YieoN1cEBn
1098166835797811200,2019-02-20 10:25:51,0,0,0,"@googlemaps Hello, could you please repair this bad navigation north and back to the south on Prague Zličín? This way is used to transfer between BUS from the airport and underground and many tourists are confused by it. Right state is to go directly down (south) from the station pic.twitter.com/jI2SCKuMkN"
1098154424642560001,2019-02-20 09:36:32,4,1,0,"I have new love for @Gatwick_Airport. Train to through security in 8 minutes! Less love for @googlemaps that didn’t tell me that St Paul’s tube was closed and making me later than I could have been, and with no ay to report the error via the app. Please add error reporting!"
1098140914831319040,2019-02-20 08:42:51,1,0,0,@googlemaps @Google @sundarpichai Google may want to check this out and fix it on their google maps.
1098109142777049088,2019-02-20 06:36:36,1,0,0,"Will you look at that; someone fixed the issue, and now transit directions between the airport and West Kowloon Station are perfect! Way to go @Citymapper!pic.twitter.com/26jpbly99r"
1091416440039714817,2019-02-01 19:22:11,0,0,0,"This the response I got from @GoogleMyBiz While we understand this can be frustrating, we do not have additional information to provide on this issue. U r so useless that u don’t know the reason of ur actions. Idiots @GMapsPlatform @googlemaps @Google @GoogleSmallBiz"
1091382603947614212,2019-02-01 17:07:44,0,0,0,Thanks @googlemaps for documenting the progress of our 2015 rewinding project in the Brooklyn Columbia Waterfront district. Swipe left to see the before pictures. You can fix a LOT of carbon when you cover a... https://www.facebook.com/337402102948313/posts/2214797845208720/ …
1091340528837451776,2019-02-01 14:20:32,0,1,0,Understood. We'd like to know more about this. Are you getting any error message when you start the navigation?
1091279863426756609,2019-02-01 10:19:29,2,1,0,"Naravno da ću pokušati. Iako na Street View vidim da je Dujićeva jednosmerna sa kontra smerom, a tako je i HERE označila, proćiću lično da se uverim. Ipak, ovde je problem što je izabrana ruta sa zakrčenim ulicama a to je uvek problem. Takva je i ona na odredištu ali tamo moram."
1091200084354621440,2019-02-01 05:02:28,0,1,0,@googlemaps hi i would like to report a glitch that happening on google maps at the moment it kinda annoying.
1091179710963302400,2019-02-01 03:41:30,0,1,0,@googlemaps needs to fix the directions around my house because I’m reallllll tired of having to explain to people why they have to ignore their gps & telling them to trust me that they won’t get through that way
1091416440039714817,2019-02-01 19:22:11,0,0,0,"This the response I got from @GoogleMyBiz While we understand this can be frustrating, we do not have additional information to provide on this issue. U r so useless that u don’t know the reason of ur actions. Idiots @GMapsPlatform @googlemaps @Google @GoogleSmallBiz"
1091382603947614212,2019-02-01 17:07:44,0,0,0,Thanks @googlemaps for documenting the progress of our 2015 rewinding project in the Brooklyn Columbia Waterfront district. Swipe left to see the before pictures. You can fix a LOT of carbon when you cover a... https://www.facebook.com/337402102948313/posts/2214797845208720/ …
1091340528837451776,2019-02-01 14:20:32,0,1,0,Understood. We'd like to know more about this. Are you getting any error message when you start the navigation?
1091279863426756609,2019-02-01 10:19:29,2,1,0,"Naravno da ću pokušati. Iako na Street View vidim da je Dujićeva jednosmerna sa kontra smerom, a tako je i HERE označila, proćiću lično da se uverim. Ipak, ovde je problem što je izabrana ruta sa zakrčenim ulicama a to je uvek problem. Takva je i ona na odredištu ali tamo moram."
1091200084354621440,2019-02-01 05:02:28,0,1,0,@googlemaps hi i would like to report a glitch that happening on google maps at the moment it kinda annoying.
1091179710963302400,2019-02-01 03:41:30,0,1,0,@googlemaps needs to fix the directions around my house because I’m reallllll tired of having to explain to people why they have to ignore their gps & telling them to trust me that they won’t get through that way
1093643345673551873,2019-02-07 22:51:07,0,0,0,"I just got into a fight with the Google Maps voice.  (One sided obviously) But seriously, communication is key. Don't tell me to turn left at the last second, Lady Google! Driving in rush hour does not work like that! Trust broken. #GoogleMaps #MAtraffic"
1093615620413943808,2019-02-07 21:00:56,0,0,0,This is bound to broaden into an issue beyond New York City. And it should. | #GPS #navigation #navigationapps #GoogleMaps #Waze #travelappshttp://bit.ly/2RPU7oc 
1093604966063841280,2019-02-07 20:18:36,0,1,0,"Does anyone else have trouble using @googlemaps on @googlechrome ? It seems related to having 2 google accounts (1 personal, 1 professional). I'm getting tired of clearing my browsing data every time I want to look at a map. Not a problem on non-Google browsers."
1093563380793634816,2019-02-07 17:33:22,0,0,0,@RedmiIndia #RedmiNote6pro latest google map crashing frequently. Need to uninstall updates in order to use map. @googlemaps #maps #Crash
1093559877291540481,2019-02-07 17:19:26,0,0,0,@wsdot_traffic @SDOTtraffic @BerthaDigsSR99 @googlemaps SOOO big problem with the tunnel on Google Maps!! Apparently there is not enough signal to get through to show the real time traffic!! I took this route because was fast but it is gridlocked in here!! So frustrated 
1093537857476517888,2019-02-07 15:51:56,0,0,0,Jfc how is @googlemaps so bad at LA public transit. Also @LADOTofficial what happened to the Hollywood dash line going east on Franklin?
1093531410881826816,2019-02-07 15:26:19,0,1,0,"Hmm. Just to check, are you still facing this issue? Let us know."
1093513351517237248,2019-02-07 14:14:34,0,0,0,"Do any other location based applications have the same issue? If so then you may need to look at your device. Otherwise, you can try clearing the Google Maps cache, if that doesn't work try removing Google Maps and reinstalling it."
1093483994514161664,2019-02-07 12:17:54,2,2,0,"Hi Kris, thank you for reporting the problem to us. Out team is aware of the issue and is working on it. Stay tuned!"
1093404167891234816,2019-02-07 07:00:42,0,2,0,".@GMapsPlatform you should check https://medium.com/transit-app/how-we-built-the-worlds-prettiest-auto-generated-transit-maps-12d0c6fa502f … to fix your misaligned, intrerupted transit lines pic.twitter.com/d26j7rZKsx"
1093389674435960832,2019-02-07 06:03:07,0,1,0,"Well if that’s the case, we should have cops hanging out in restaurant parking lots and test everyone who comes out and drives - they might hVe been drinking! That sounds like a nice place to live."
1093379064520273921,2019-02-07 05:20:57,0,0,0,@googlemaps Interesting speed limit here or just an error? Seems like an easy to fix thing probably overlooked. pic.twitter.com/15uGoonZmS
1093347841056096256,2019-02-07 03:16:53,0,1,0,Hmm. Thank you for reporting the problem to us. Our team is aware of the issue and is working on it. Stay tuned!
1093324325573312512,2019-02-07 01:43:26,0,1,0,"Hi Anne, thank you for reporting the problem to us. Our team is aware of the issue and is working on it. Stay tuned!"
1093298902478942209,2019-02-07 00:02:25,0,0,0,"@googlemaps when I try to customize my commute it always says my bus route doesn't exist. Seems to have an error in one of the routes or something? Is there a form to provide you proper info? 

You also have caused delivery people to think my house is a highway onramp."
1093643345673551873,2019-02-07 22:51:07,0,0,0,"I just got into a fight with the Google Maps voice.  (One sided obviously) But seriously, communication is key. Don't tell me to turn left at the last second, Lady Google! Driving in rush hour does not work like that! Trust broken. #GoogleMaps #MAtraffic"
1093615620413943808,2019-02-07 21:00:56,0,0,0,This is bound to broaden into an issue beyond New York City. And it should. | #GPS #navigation #navigationapps #GoogleMaps #Waze #travelappshttp://bit.ly/2RPU7oc 
1093604966063841280,2019-02-07 20:18:36,0,1,0,"Does anyone else have trouble using @googlemaps on @googlechrome ? It seems related to having 2 google accounts (1 personal, 1 professional). I'm getting tired of clearing my browsing data every time I want to look at a map. Not a problem on non-Google browsers."
1093563380793634816,2019-02-07 17:33:22,0,0,0,@RedmiIndia #RedmiNote6pro latest google map crashing frequently. Need to uninstall updates in order to use map. @googlemaps #maps #Crash
1093559877291540481,2019-02-07 17:19:26,0,0,0,@wsdot_traffic @SDOTtraffic @BerthaDigsSR99 @googlemaps SOOO big problem with the tunnel on Google Maps!! Apparently there is not enough signal to get through to show the real time traffic!! I took this route because was fast but it is gridlocked in here!! So frustrated 
1093537857476517888,2019-02-07 15:51:56,0,0,0,Jfc how is @googlemaps so bad at LA public transit. Also @LADOTofficial what happened to the Hollywood dash line going east on Franklin?
1093531410881826816,2019-02-07 15:26:19,0,1,0,"Hmm. Just to check, are you still facing this issue? Let us know."
1093513351517237248,2019-02-07 14:14:34,0,0,0,"Do any other location based applications have the same issue? If so then you may need to look at your device. Otherwise, you can try clearing the Google Maps cache, if that doesn't work try removing Google Maps and reinstalling it."
1093483994514161664,2019-02-07 12:17:54,2,2,0,"Hi Kris, thank you for reporting the problem to us. Out team is aware of the issue and is working on it. Stay tuned!"
1093404167891234816,2019-02-07 07:00:42,0,2,0,".@GMapsPlatform you should check https://medium.com/transit-app/how-we-built-the-worlds-prettiest-auto-generated-transit-maps-12d0c6fa502f … to fix your misaligned, intrerupted transit lines pic.twitter.com/d26j7rZKsx"
1093389674435960832,2019-02-07 06:03:07,0,1,0,"Well if that’s the case, we should have cops hanging out in restaurant parking lots and test everyone who comes out and drives - they might hVe been drinking! That sounds like a nice place to live."
1093379064520273921,2019-02-07 05:20:57,0,0,0,@googlemaps Interesting speed limit here or just an error? Seems like an easy to fix thing probably overlooked. pic.twitter.com/15uGoonZmS
1093347841056096256,2019-02-07 03:16:53,0,1,0,Hmm. Thank you for reporting the problem to us. Our team is aware of the issue and is working on it. Stay tuned!
1093324325573312512,2019-02-07 01:43:26,0,1,0,"Hi Anne, thank you for reporting the problem to us. Our team is aware of the issue and is working on it. Stay tuned!"
1093298902478942209,2019-02-07 00:02:25,0,0,0,"@googlemaps when I try to customize my commute it always says my bus route doesn't exist. Seems to have an error in one of the routes or something? Is there a form to provide you proper info? 

You also have caused delivery people to think my house is a highway onramp."
1096913624210255872,2019-02-16 23:26:02,0,0,0,"@googlemaps Guys, did you ever consider a ranking system for answers and reviews to places?
I got frustrated reading the poor quality of many reviews from other users to many places in Mexico.
More than the thumb up, a thumb down or a 5-star system could help."
1096855839493771270,2019-02-16 19:36:25,0,0,0,"Definitely watching @aafiron of the @TheAAF today before heading to dinner..

My wife @TattooShan40 broke out the @googlemaps to plan a visit to Legion Stadium  (15+ Hours)  pic.twitter.com/RW1uExwf1c"
1096811430869954560,2019-02-16 16:39:57,1,0,0,Real-time arrival information is working once again on @transitapp. The issue has yet to be resolved on @googlemaps or @moovit. We will continue to monitor these apps for updates.
1096771393822306304,2019-02-16 14:00:51,0,1,0,"So, @googlemaps I'd like to point out a problem with your public transport interface....

I'm going from a place in DC to Union station. It tells me how many stops, and where to get off, but it doesnt tell me what line to take.

I have two options, Branch Ave and Greenbelt. pic.twitter.com/wA5rptH54W"
1096770861082775553,2019-02-16 13:58:44,0,0,0,"Hi Vipul, we recommend that you reach out to the Google Maps team via @googlemaps or report the error here: https://support.google.com/maps/answer/3094088?hl=en …. Hope this helps! -JE"
1096768805848666112,2019-02-16 13:50:34,0,0,0,"Hey there, thanks for flagging this. We've communicated this error to the appropriate team. -JE"
1096765243164745728,2019-02-16 13:36:25,0,2,0,@GMapsPlatform this links in the documentation is broken. dont know who to contact to fix it. https://developers.google.com/maps/web-services/overview … 404 does not exist
1096765196922609665,2019-02-16 13:36:14,0,0,0,@googlemaps this links in the documentation is broken. dont know who to contact to fix it. https://developers.google.com/maps/web-services/overview … 404 does not exist
1096688976042299392,2019-02-16 08:33:22,8,2,0,"I had to tell @googlemaps Three Times (while driving!!) that I didn't want its suggested ""faster"" (aka more horrible) route. It's almost like tech bros don't understand that No means No!"
1096657061239083009,2019-02-16 06:26:32,0,1,0,"UPDATE: It's now on @googlemaps, however, I've raised another issue in that it doesn't connect properly to Cockburn St and isn't marked as a bike trail. Thanks @Google for updating it so quickly though!https://twitter.com/mjsqu/status/1096167898609930241 …"
1096913624210255872,2019-02-16 23:26:02,0,0,0,"@googlemaps Guys, did you ever consider a ranking system for answers and reviews to places?
I got frustrated reading the poor quality of many reviews from other users to many places in Mexico.
More than the thumb up, a thumb down or a 5-star system could help."
1096855839493771270,2019-02-16 19:36:25,0,0,0,"Definitely watching @aafiron of the @TheAAF today before heading to dinner..

My wife @TattooShan40 broke out the @googlemaps to plan a visit to Legion Stadium  (15+ Hours)  pic.twitter.com/RW1uExwf1c"
1096811430869954560,2019-02-16 16:39:57,1,0,0,Real-time arrival information is working once again on @transitapp. The issue has yet to be resolved on @googlemaps or @moovit. We will continue to monitor these apps for updates.
1096771393822306304,2019-02-16 14:00:51,0,1,0,"So, @googlemaps I'd like to point out a problem with your public transport interface....

I'm going from a place in DC to Union station. It tells me how many stops, and where to get off, but it doesnt tell me what line to take.

I have two options, Branch Ave and Greenbelt. pic.twitter.com/wA5rptH54W"
1096770861082775553,2019-02-16 13:58:44,0,0,0,"Hi Vipul, we recommend that you reach out to the Google Maps team via @googlemaps or report the error here: https://support.google.com/maps/answer/3094088?hl=en …. Hope this helps! -JE"
1096768805848666112,2019-02-16 13:50:34,0,0,0,"Hey there, thanks for flagging this. We've communicated this error to the appropriate team. -JE"
1096765243164745728,2019-02-16 13:36:25,0,2,0,@GMapsPlatform this links in the documentation is broken. dont know who to contact to fix it. https://developers.google.com/maps/web-services/overview … 404 does not exist
1096765196922609665,2019-02-16 13:36:14,0,0,0,@googlemaps this links in the documentation is broken. dont know who to contact to fix it. https://developers.google.com/maps/web-services/overview … 404 does not exist
1096688976042299392,2019-02-16 08:33:22,8,2,0,"I had to tell @googlemaps Three Times (while driving!!) that I didn't want its suggested ""faster"" (aka more horrible) route. It's almost like tech bros don't understand that No means No!"
1096657061239083009,2019-02-16 06:26:32,0,1,0,"UPDATE: It's now on @googlemaps, however, I've raised another issue in that it doesn't connect properly to Cockburn St and isn't marked as a bike trail. Thanks @Google for updating it so quickly though!https://twitter.com/mjsqu/status/1096167898609930241 …"
1100168105290981376,2019-02-25 22:58:11,0,2,0,@googlemaps I've been having trouble at my office with google maps sending my visitors to a location 10 miles away for over a year now. Can you please DM me so we can get this fixed? Thanks!
1100166579625623552,2019-02-25 22:52:07,0,2,0,@googlemaps having issues with turn-by-turn directions today? Both my wife and I having issues....so bad we tried testing it by asking for directions to a place 100 feet from us....directions showed a 26 mile path!!
1100078172840833024,2019-02-25 17:00:49,1,0,0,"It is frustrating for us, as Google Maps Trusted photographers, to see a business close because customers can't find them? Why take a chance that your business is missing opportunities to be found online where customers are looking!  #PbGVirtual @photosby_glenna #GoogleMaps pic.twitter.com/JUxZfLuNPA"
1100023473924173824,2019-02-25 13:23:28,1,1,0,Seems to be a problem @googlemaps I searched “Derry” pic.twitter.com/HnfVIXgq5x
1099972814197551104,2019-02-25 10:02:10,0,0,0,@localguides @googlemaps May I know the reason why I was removed from Google guide . I was in level 9 and used to do my best reviews about the places and restaurants . I never broke any rules . please let me know the reason and if I don't made anything wrong please resume my acc. pic.twitter.com/nRL46WdouA
1099957568112193536,2019-02-25 09:01:35,0,2,0,@Google @googlemaps It’s been more than a week with this issue. Not able to access Timeline. pic.twitter.com/rMAlr6euDR
1100168105290981376,2019-02-25 22:58:11,0,2,0,@googlemaps I've been having trouble at my office with google maps sending my visitors to a location 10 miles away for over a year now. Can you please DM me so we can get this fixed? Thanks!
1100166579625623552,2019-02-25 22:52:07,0,2,0,@googlemaps having issues with turn-by-turn directions today? Both my wife and I having issues....so bad we tried testing it by asking for directions to a place 100 feet from us....directions showed a 26 mile path!!
1100078172840833024,2019-02-25 17:00:49,1,0,0,"It is frustrating for us, as Google Maps Trusted photographers, to see a business close because customers can't find them? Why take a chance that your business is missing opportunities to be found online where customers are looking!  #PbGVirtual @photosby_glenna #GoogleMaps pic.twitter.com/JUxZfLuNPA"
1100023473924173824,2019-02-25 13:23:28,1,1,0,Seems to be a problem @googlemaps I searched “Derry” pic.twitter.com/HnfVIXgq5x
1099972814197551104,2019-02-25 10:02:10,0,0,0,@localguides @googlemaps May I know the reason why I was removed from Google guide . I was in level 9 and used to do my best reviews about the places and restaurants . I never broke any rules . please let me know the reason and if I don't made anything wrong please resume my acc. pic.twitter.com/nRL46WdouA
1099957568112193536,2019-02-25 09:01:35,0,2,0,@Google @googlemaps It’s been more than a week with this issue. Not able to access Timeline. pic.twitter.com/rMAlr6euDR
1097183294909702144,2019-02-17 17:17:36,1,4,1,What’s causing the app to underestimate travel time in such a severe manner? Same issue from the Central Valley right now. @sooojinnie @AllisonCrady @Google @googlemaps pic.twitter.com/kyiB3CvWpn
1097175239157600256,2019-02-17 16:45:36,0,2,0,@googlemaps Hey guys. Big issue with my home address on your maps. Tried the forums but run into a wall (a 'power user' simply does not want to help). Can you assist?
1097152163237683200,2019-02-17 15:13:54,5,1,1,"How many Googlers have been stuck in Tahoe this year? Major mapping update needed. Alternate routes great in the city...not in the mountains! People blindly following their phone to disaster. Gotta fix the travel time estimates, giving rookies false hope. @googlemaps @wazepic.twitter.com/EcGGVvMEgi"
1097141672155275264,2019-02-17 14:32:13,0,0,0,"Been stuck in a #trafficjam for an hour on our way to #Vijayawada #NH16 @Googlemaps said its a crash, but looks like this is a man made jam for some big meeting or get together by some political party."
1097042654288924672,2019-02-17 07:58:45,1,0,0,Trying to animate existing route. Looks not bad.  #swift #googlemaps #iosDevpic.twitter.com/XkEq1ubyw1
1096994705877975041,2019-02-17 04:48:13,0,0,0,@googlemaps If your map is Failing in particular geographical area better warn people not to use ur map at that place atleast people will not get lost n avoid trouble.
1096993718714986496,2019-02-17 04:44:18,0,0,0,@googlemaps why your Maps always Fail when i try to reach Sadatpur Kerawal nagar Delhi ?Infact ones people reach Kerawal nagar @googlemaps will surely 100% put you in wrong Destination.
1097183294909702144,2019-02-17 17:17:36,1,4,1,What’s causing the app to underestimate travel time in such a severe manner? Same issue from the Central Valley right now. @sooojinnie @AllisonCrady @Google @googlemaps pic.twitter.com/kyiB3CvWpn
1097175239157600256,2019-02-17 16:45:36,0,2,0,@googlemaps Hey guys. Big issue with my home address on your maps. Tried the forums but run into a wall (a 'power user' simply does not want to help). Can you assist?
1097152163237683200,2019-02-17 15:13:54,5,1,1,"How many Googlers have been stuck in Tahoe this year? Major mapping update needed. Alternate routes great in the city...not in the mountains! People blindly following their phone to disaster. Gotta fix the travel time estimates, giving rookies false hope. @googlemaps @wazepic.twitter.com/EcGGVvMEgi"
1097141672155275264,2019-02-17 14:32:13,0,0,0,"Been stuck in a #trafficjam for an hour on our way to #Vijayawada #NH16 @Googlemaps said its a crash, but looks like this is a man made jam for some big meeting or get together by some political party."
1097042654288924672,2019-02-17 07:58:45,1,0,0,Trying to animate existing route. Looks not bad.  #swift #googlemaps #iosDevpic.twitter.com/XkEq1ubyw1
1096994705877975041,2019-02-17 04:48:13,0,0,0,@googlemaps If your map is Failing in particular geographical area better warn people not to use ur map at that place atleast people will not get lost n avoid trouble.
1096993718714986496,2019-02-17 04:44:18,0,0,0,@googlemaps why your Maps always Fail when i try to reach Sadatpur Kerawal nagar Delhi ?Infact ones people reach Kerawal nagar @googlemaps will surely 100% put you in wrong Destination.
1097633150338060289,2019-02-18 23:05:10,37,0,33,How To Repair Your Reputation: Top Tips & Tricks To Triumph https://www.recoverreputation.info/repairing-your-reputation-tips-and-tricks/ …  /  #BusinessRelationships #FacebookMarketing #GoogleMaps #SEOExpert #Reputation #ReputationManagement #ORM #Careers #Salespic.twitter.com/OaR1ZKusrx
1097601225355345920,2019-02-18 20:58:19,0,0,0,"Lastly, hyper links do not work in the description. I tried to manual add links to bypass this issue and it doesn’t work"
1097596850067058689,2019-02-18 20:40:56,0,1,0,"Are you also able to know when (and which) GGT buses are on holiday schedules? Does that come with the feed? Can you route with this in mind?

(GoogleMaps struggled today, missing lines, but I think that's a separate and recurring problem with GM. Not sure if it's affecting you.)"
1097594337335103493,2019-02-18 20:30:56,0,0,0,"You don't have to worry, @waze  I love your Map Editor option. My problem if with @googlemaps "
1097557105907777543,2019-02-18 18:03:00,0,1,0,yes its a knows bug :( they are trying to fix it even it doesnt show my reviews n photos -_-
1097494479353737216,2019-02-18 13:54:08,0,2,0,"@googlemaps @GoogleIndia 
An airport in jharkhand named (Birsa munda airport, ranchi) 

Google map showing its name only 
"" SK""  as a restaurant rather it's an airport

I've tried multiple times to edit it but it couldn't get my suggestion
Plz fix this ASAP pic.twitter.com/a2NIIypblR"
1097480446449979393,2019-02-18 12:58:23,0,0,0,Its true...I wandered for around 45 min due to this glitch. Whereas as Baga beach was 15 min away from me.
1097479218852708353,2019-02-18 12:53:30,26,3,7,"@tweesumz thank you for pointing this to us.
We, actually, already fixed this in 2017. 
Looks like the banner needs fixing now :D pic.twitter.com/i1gIr6arMc"
1097478182029221889,2019-02-18 12:49:23,0,0,2,"Hey @googlemaps see this post. I have already shared our issue with you. There are many business owner suffering from this. 
These fraudsters are cheating people.

Allow us to remove this fake images posted on our page to cheat our customers. Thanks. https://twitter.com/CAKEHUNTCOM/status/1097472329192562689 …"
1097476007794302977,2019-02-18 12:40:45,0,0,2,"Has the map on your website stopped working correctly? What exactly does the ""for development purposes only"" line mean? How to fix this issue?  We are here to help! #GoogleMaps #fordevelopmentpurposesonly #globematotherescue
https://google.globema.com/2019/02/05/for-development-purposes-only/ …pic.twitter.com/xapeyvkmKd"
1097445428554027008,2019-02-18 10:39:14,0,0,0,"Hi Bharath, thank you for reporting the problem to us. Our team is aware of the issue and is working on it. Stay tuned!"
1097441244882657281,2019-02-18 10:22:36,0,0,0,@Google @Android @googlemaps is something wrong ? iPhone doesn't seems to have this issue! @GoogleIndia
1097383913436180480,2019-02-18 06:34:48,0,1,0,It didn't work. First time had an issue not being able to use G maps. Used an alternative device
1097382995600654337,2019-02-18 06:31:09,0,1,0,"@googlemaps can't see photos and add photos on my contributions photos section. The section is completely blank compared to contribute, reviews, edits and q&a columns. How to get this issue solved?! pic.twitter.com/X17Ln6elu0"
1097352350258348032,2019-02-18 04:29:22,0,0,0,@googlemaps seems to be small glitch on vector maps. pic.twitter.com/R1eDr6lLEB
1097344830856806400,2019-02-18 03:59:30,16,5,1,"Excruciatingly frustrating that @googlemaps continues to ignore Greenways routes in bike directions. I’m visiting Portland,OR who has an amazing #greenway network and @Google keeps sending me crazy unsafe ways."
1097333140476047362,2019-02-18 03:13:02,2,0,0,@googlemaps @WiensLive  Hay @googlemaps  there is a problem in Canada and w @YouTube yall need to help fix this problem w your systems for this lady ..yall can do better than this
1097310005718507520,2019-02-18 01:41:07,2,3,0,Hey #traveltribe (or @googlemaps ) Anyone know how to stop google maps draining your battery. Having to recharge 3x a day - it’s not normally this bad.
1097294025525260290,2019-02-18 00:37:37,1,1,0,"@googlemaps the voice for direction is very low in my car. Android U Connect to 2018 Dodge Charger. I've went through all the settings, and I'm getting annoyed that I can barely hear her. What can I do to increase the volume, as it is Google Maps that is causing the issue?"
1097633150338060289,2019-02-18 23:05:10,37,0,33,How To Repair Your Reputation: Top Tips & Tricks To Triumph https://www.recoverreputation.info/repairing-your-reputation-tips-and-tricks/ …  /  #BusinessRelationships #FacebookMarketing #GoogleMaps #SEOExpert #Reputation #ReputationManagement #ORM #Careers #Salespic.twitter.com/OaR1ZKusrx
1097601225355345920,2019-02-18 20:58:19,0,0,0,"Lastly, hyper links do not work in the description. I tried to manual add links to bypass this issue and it doesn’t work"
1097596850067058689,2019-02-18 20:40:56,0,1,0,"Are you also able to know when (and which) GGT buses are on holiday schedules? Does that come with the feed? Can you route with this in mind?

(GoogleMaps struggled today, missing lines, but I think that's a separate and recurring problem with GM. Not sure if it's affecting you.)"
1097594337335103493,2019-02-18 20:30:56,0,0,0,"You don't have to worry, @waze  I love your Map Editor option. My problem if with @googlemaps "
1097557105907777543,2019-02-18 18:03:00,0,1,0,yes its a knows bug :( they are trying to fix it even it doesnt show my reviews n photos -_-
1097494479353737216,2019-02-18 13:54:08,0,2,0,"@googlemaps @GoogleIndia 
An airport in jharkhand named (Birsa munda airport, ranchi) 

Google map showing its name only 
"" SK""  as a restaurant rather it's an airport

I've tried multiple times to edit it but it couldn't get my suggestion
Plz fix this ASAP pic.twitter.com/a2NIIypblR"
1097480446449979393,2019-02-18 12:58:23,0,0,0,Its true...I wandered for around 45 min due to this glitch. Whereas as Baga beach was 15 min away from me.
1097479218852708353,2019-02-18 12:53:30,26,3,7,"@tweesumz thank you for pointing this to us.
We, actually, already fixed this in 2017. 
Looks like the banner needs fixing now :D pic.twitter.com/i1gIr6arMc"
1097478182029221889,2019-02-18 12:49:23,0,0,2,"Hey @googlemaps see this post. I have already shared our issue with you. There are many business owner suffering from this. 
These fraudsters are cheating people.

Allow us to remove this fake images posted on our page to cheat our customers. Thanks. https://twitter.com/CAKEHUNTCOM/status/1097472329192562689 …"
1097476007794302977,2019-02-18 12:40:45,0,0,2,"Has the map on your website stopped working correctly? What exactly does the ""for development purposes only"" line mean? How to fix this issue?  We are here to help! #GoogleMaps #fordevelopmentpurposesonly #globematotherescue
https://google.globema.com/2019/02/05/for-development-purposes-only/ …pic.twitter.com/xapeyvkmKd"
1097445428554027008,2019-02-18 10:39:14,0,0,0,"Hi Bharath, thank you for reporting the problem to us. Our team is aware of the issue and is working on it. Stay tuned!"
1097441244882657281,2019-02-18 10:22:36,0,0,0,@Google @Android @googlemaps is something wrong ? iPhone doesn't seems to have this issue! @GoogleIndia
1097383913436180480,2019-02-18 06:34:48,0,1,0,It didn't work. First time had an issue not being able to use G maps. Used an alternative device
1097382995600654337,2019-02-18 06:31:09,0,1,0,"@googlemaps can't see photos and add photos on my contributions photos section. The section is completely blank compared to contribute, reviews, edits and q&a columns. How to get this issue solved?! pic.twitter.com/X17Ln6elu0"
1097352350258348032,2019-02-18 04:29:22,0,0,0,@googlemaps seems to be small glitch on vector maps. pic.twitter.com/R1eDr6lLEB
1097344830856806400,2019-02-18 03:59:30,16,5,1,"Excruciatingly frustrating that @googlemaps continues to ignore Greenways routes in bike directions. I’m visiting Portland,OR who has an amazing #greenway network and @Google keeps sending me crazy unsafe ways."
1097333140476047362,2019-02-18 03:13:02,2,0,0,@googlemaps @WiensLive  Hay @googlemaps  there is a problem in Canada and w @YouTube yall need to help fix this problem w your systems for this lady ..yall can do better than this
1097310005718507520,2019-02-18 01:41:07,2,3,0,Hey #traveltribe (or @googlemaps ) Anyone know how to stop google maps draining your battery. Having to recharge 3x a day - it’s not normally this bad.
1097294025525260290,2019-02-18 00:37:37,1,1,0,"@googlemaps the voice for direction is very low in my car. Android U Connect to 2018 Dodge Charger. I've went through all the settings, and I'm getting annoyed that I can barely hear her. What can I do to increase the volume, as it is Google Maps that is causing the issue?"
1095095986744025088,2019-02-11 23:03:23,3,0,2,"Looks like a significant number of cars ended up stuck last night/this morning/now trying to bypass I-5, ended up stuck on the 166, 33, and 95 (Hudson Ranch Road).  (I bet bad #GoogleMaps and other instructions on alternates). #snow #icepic.twitter.com/liUgm2Yhaa"
1095091808793698304,2019-02-11 22:46:47,10,1,0,When #googlemaps leads you onto a gravel road through a forest in the middle of nowhere... on your way to a job interview  #cycling #cyclinglifestyle #roadbike #roadcycling #roadslikethese #outdoors #rideyourbike #womencycling #fml #fail #adventuretimepic.twitter.com/i5c31P3GDW
1095091209100558342,2019-02-11 22:44:24,0,0,0,"@googlemaps There's an error on GoogleMaps.  If you search 6050 Caton Farm Rd, Plainfield & choose from the dropdown, it changes to 6050 Caton Farm Rd, Yorkville, IL.  Our patients are driving to wrong location - we're an Urgent Care Center, this can put them at risk."
1095078647063629825,2019-02-11 21:54:29,1,0,0,@googlemaps shows the issue. All of those should be parallel parked so children walking and scooting to school and @CadburyWorld are safer. There's plenty of car parking spaces yards away so no need for it. And a train station. But no visitor bike parking at Bournville Place....pic.twitter.com/JcOtrRNjG3
1095043984362270720,2019-02-11 19:36:45,0,0,0,"Hi there. Just to confirm, have you tried the steps in this guide to report an error on Google Maps: https://goo.gl/9gxmFd ? Let us know."
1095010945464561664,2019-02-11 17:25:28,1,1,0,Dear @googlemaps when I had complaint about missing road then your team also accept this that road is missing but from 26th January 2019 to today the road had not had added yet on maps. Really bad experience. pic.twitter.com/zr3b7EdMXy
