tweet-id,timestamp,likes,replies,retweets,text
1105949261634650113,2019-03-13 21:50:26,0,0,0,@facebook when will we be able to get into facebook when will the problem be fixed
1105949248015736844,2019-03-13 21:50:22,0,0,0,"Put your hand up if you need help with today's exercise.  You boy, what's your name and what's the problem?  er Mark and er ….. https://cdn.newsapi.com.au/image/v1/181cb96216092267a6f4f628875c579e …"
1105949222489260035,2019-03-13 21:50:16,11,0,1,"We don't know what it is, we can't fix it... But it's not DDos."
1105949132903063552,2019-03-13 21:49:55,0,0,0,@facebook @instagram FIX THE DAMN THING
1105948962660376576,2019-03-13 21:49:14,0,0,0,@facebook I can't log in for hours. Any idea as to when this problem will be fixed?
1105948899653517312,2019-03-13 21:48:59,0,0,0,Get your shit together. It’s been hours. Find the problem fix it
1105948893252993026,2019-03-13 21:48:58,1,0,0,@facebook @instagram fix it pleaseeee!!! https://twitter.com/iammario_f/status/1105926614133596160 …
1105948881903329285,2019-03-13 21:48:55,0,0,0,Hope ya can fix this soon :-)
1105948864811417602,2019-03-13 21:48:51,0,0,0,Such a big corporation like Facebook should have the resources to fix these issues within like an hour...? pic.twitter.com/uuuabKCHGv
1105948838102212609,2019-03-13 21:48:45,0,0,0,Unable to log in. Error code 1
1105948794313682951,2019-03-13 21:48:34,0,0,0,@facebook FIX INSTAGRAM IM TRYING TO POST A REALLY MEANINGFUL POST N YOU MAKE THE SHIT GO DOWN THE DAY I WANNA POST IT FIX IT NOW!!!
1105948788206813184,2019-03-13 21:48:33,0,0,0,When are you going to solve the fucking problem? Goddamit
1105948782351536129,2019-03-13 21:48:31,1,0,0,@facebook @instagram guys can you fix your issues please
1105948775011356672,2019-03-13 21:48:30,0,0,0,How long does it take a multi-billion dollar company to fix their app(s)?
1105948720326234112,2019-03-13 21:48:17,0,0,0,Look who working to fix the problem Facebook cat . pic.twitter.com/dZUCgiH8rV
1105948639850049538,2019-03-13 21:47:57,1,0,0,"This is a serious issue..but let's be honest, fb(the app in particular), has been experiencing a lot of problems for some time now.
I suggest you fire you the team responsible for this latest mistake, and get people that are actually competent for a change."
1105948621151694848,2019-03-13 21:47:53,0,0,0,"Note that it’s not just on facebook that it’s an issue. I can’t use Post Planner, which is linked to my FB groups, and my automation has deleted because of this."
1105948611827900417,2019-03-13 21:47:51,0,0,0,Is the “error query” a part of the problem ?
1105948315961749507,2019-03-13 21:46:40,0,0,0,I’m still having trouble logging in... fix it please @facebook #facebookdown #Facebook #facebookisdown #fixitfacebook #comeonfacebook #iwantmyfacebookback
1105948261641342977,2019-03-13 21:46:27,0,0,0,I having trouble posting comments. Is it because of this?
1105948205777342468,2019-03-13 21:46:14,0,0,0,Fix it faster!
1105948205122895872,2019-03-13 21:46:14,1,0,0,@facebook fix your  https://www.reverbnation.com/russellwreed 
1105948120045621249,2019-03-13 21:45:53,0,0,0,Whats the status? Really gonna go an entire day without fixing???
1105948119097700352,2019-03-13 21:45:53,0,0,0,@facebook @instagram YO I know you see everyone complaining  fix yo shit please & thank you
1105948091918753792,2019-03-13 21:45:47,0,0,0,Let’s just say this @Snapchat when they have a issue it is sorted in minutes! Snap have gotten their act together better then all these apps now! #snapchat
1105948074864709634,2019-03-13 21:45:43,0,0,0,I thought it was just me having trouble
1105948071496638464,2019-03-13 21:45:42,0,0,0,@facebook can u please fix this issue ASAP can't live without Instagram
1105948068724310018,2019-03-13 21:45:41,0,0,0,Wasted half the evening thinking the problem was at my end.  Maybe this is a wake up call that we shouldn't rely on it so much because there are people I need to contact that I can't get hold of any other way.
1105948012218470407,2019-03-13 21:45:28,0,0,0,Fix Instagram!  pic.twitter.com/XAXi1rseeo
1105947809600163841,2019-03-13 21:44:39,0,0,0,"Oh good, I thought I was the only one having this issue"
1105947763391561728,2019-03-13 21:44:28,0,0,0,"I’m having trouble posting. When will issues be resolved?
 As soon as possible I hope "
1105947759763439628,2019-03-13 21:44:28,0,0,0,@Facebook @instagram I’m getting real fed up with this shit. It’s once a month and y’all go off the fuckin rails. Fix it or sell your platforms to someone who can.
1105947671066562563,2019-03-13 21:44:06,0,0,0,I can’t log in and even when I try to change my password I get a error message my e-mail does not even work it is like I got deleted even my name is not listed on Facebook
1105947662644318217,2019-03-13 21:44:04,0,0,0,@facebook my IG says network error and Facebook isn't working either..I'm pissed
1105947610995527680,2019-03-13 21:43:52,0,0,0,"Exactly 11 p.m IST clock I logged out! And I updated fb from play store
I try to reset my password.. I hope that issue it's only for me.. after I google it. And search its happens for all..!
Thank God!  
Got colliques and friends who suffered like me..."
1105947524655923202,2019-03-13 21:43:32,0,0,0,I’m still having trouble logging in... fix it @facebook #FacebookDown #Facebook #facebookisdown #fixitfacebookpic.twitter.com/4IYfoVrVFM
1105947485288189954,2019-03-13 21:43:22,0,0,0,Facebook is now working fine for me but Instagram is still broken. I can’t sign in to my account at all! I should have never redownloaded the app! so mad at myself for that!
1105947480481546241,2019-03-13 21:43:21,0,0,0,Looks like you broke it.
1105947436730585089,2019-03-13 21:43:11,0,0,0,When should it be fix facebook ppl
1105947427205373952,2019-03-13 21:43:08,0,0,0,Fix your shit bro
1105947422084210688,2019-03-13 21:43:07,0,0,0,@facebook  you gonna fix your shit soon or what???
1105947217209233408,2019-03-13 21:42:18,0,0,0,Can you like fix your damn apps?
1105947177384402944,2019-03-13 21:42:09,1,0,0,"@facebook and @instagram are both having issues and it could take a up to a week to fix it?! WHAT?!
#smallbusinessowners #instagramdown #FacebookDown #sendhelppic.twitter.com/gO6DLTqCSK"
1105947171617042433,2019-03-13 21:42:07,0,0,0,Fix it please!
1105947169973043200,2019-03-13 21:42:07,3,1,0,"Not using Fb a lot anymore, but still : good luck and courage to all the IT folks over there. Hope you find and fix that soon so you can have a great eve."
1105947114545336321,2019-03-13 21:41:54,0,0,0,Please fix it now 
1105946972840591361,2019-03-13 21:41:20,0,0,0,The problem has a lot to do with people who rely on Facebook's chain of sites and lead to significant material losses
1105946967459459072,2019-03-13 21:41:19,2,0,0,@facebook and @instagram FIX YOUR DAMN PROBLEM RIGHT NOW THIS IS FUCKING BULLSHIT YOUR SHOULD HAVE EMAIL EVERYONE THAT YOUR HAVING A FUCKING PROBLEM NOW GET YOUR FUCKING ASS IN GEAR AND FIX IT ASAP 
1105946919363186690,2019-03-13 21:41:07,0,0,0,"@facebook it's always a ""glitch"" not a hack ... and yes, i would like some butter for my eye rolls https://wtvr.com/2019/03/13/facebook-outage-social-media-giant-posts-on-twitter-to-explain/ …"
1105946918113427463,2019-03-13 21:41:07,0,0,0,@facebook hurry up and fix the app
1105946897272000513,2019-03-13 21:41:02,0,0,0,@facebook & @InstagramES #Fail 
1105946891743911936,2019-03-13 21:41:01,0,0,0,I think the problem is because of the solar storm that happened a few days ago
1105946841043087361,2019-03-13 21:40:49,0,1,0,@facebook @instagram FIX IT!!! pic.twitter.com/QsUSeMvpjB
1105946834084814848,2019-03-13 21:40:47,0,0,0,"can get on facebook, but can't send friend requests and keep getting error message everytime i log out. 
Will you get facebook fixed and quickly."
1105946740090245121,2019-03-13 21:40:24,0,0,0,"@facebook how long does it take to fix your shit? Did you give your entire tech team the day off or something? Zuc bot can’t do this on his own, his CPU can’t be that powerful. #FacebookDown #instagramdownpic.twitter.com/mGi65FLuVq"
1105946674290024448,2019-03-13 21:40:09,0,0,0,@facebook cant log in to my account it is showing error code:2 pls help
1105946549266329601,2019-03-13 21:39:39,0,0,0,I can't even SWITCH ACCOUNTS ON Facebook messenger is that ALSO affected
1105946535961989121,2019-03-13 21:39:36,0,0,0,@facebook is bugging out bad right now
1105946477959041032,2019-03-13 21:39:22,0,0,0,@facebook who y’all got fixing this mess! And why are they so slow? Sheesh!
1105946427941883904,2019-03-13 21:39:10,0,0,0,At least my account is t being hacked. I was kind of freaking the hell out not being able to log in to anything or post anything!  But come on this is a slow fix
1105946396388196355,2019-03-13 21:39:03,0,0,0,"@facebook & @instagram are total FAIL today!!!
Seriously worst day ever! #FacebookDown #instagramdownpic.twitter.com/D1wKwS1mQM"
1105946221569437696,2019-03-13 21:38:21,0,0,0,@facebook is legit broken today...guess I'll spend time on @Twiiter since its not broken. Can't edit ads...making my job impossible #digitalmarketing #facebookisdown
1105946084113674240,2019-03-13 21:37:48,0,0,0,Fix this shit or your stock prices will fall this is bullshit it's been four hours
1105946008846925824,2019-03-13 21:37:30,1,0,0,you broke the internet. thank you.
1105946001771298816,2019-03-13 21:37:28,0,0,0,Still problem :/
1105945970922143746,2019-03-13 21:37:21,0,0,0,Fix the problem already!!! 9 hours of not being able too log in is enough. You are destroying my business page!!!
1105945958582534144,2019-03-13 21:37:18,0,0,0,Also having problems with signing into my Instagram via Facebook keeps saying unknown error try again I'm currently in wales uk
1105945949061287936,2019-03-13 21:37:16,1,0,1,Looks like ya'll might have partied too much on your 30th and broke Facebook.
1105945876495851522,2019-03-13 21:36:59,0,0,0,@facebook are you getting this problem soloved soon I still can't comment or post you have until 9pm or filing a lawsuit and taking you guys to court
1105945837023252480,2019-03-13 21:36:49,0,0,0,@facebook I feel strange coming to Twitter to message fb.  I can't comment on posts? Is that part of this apps problem?
1105945808791310336,2019-03-13 21:36:42,0,0,0,"@facebook Guys in Mexico have the same problem, error 1 and 2"
1105945780932640768,2019-03-13 21:36:36,0,0,0,Wow multi billion dollar company and you can't fix the issue faster then this?
1105945728029876224,2019-03-13 21:36:23,0,0,0,@facebook is down right now. I have been trying to clean up my friends list and groups I follow but I cannot do anything. When will this issue be fix or how do I report it?
1105945695347982337,2019-03-13 21:36:15,0,0,0,@facebook  y’all need to fix this stuff I can’t post or nun whatever y’all did undo it
1105945671423717376,2019-03-13 21:36:10,0,0,0,"Only 6 hours, at least you can say something to us,  any update  or something. Is outrageous when you keep us in the dark. We understand there is a problem, we did not create it. But people's business depends on your services."
1105945627425497089,2019-03-13 21:35:59,0,0,0,I need my Facebook account! I’m having withdrawals.   Please Fix it.
1105945548190826498,2019-03-13 21:35:40,0,0,0,So this issue can be fixed?
1105945520298708992,2019-03-13 21:35:34,0,0,0,@facebook @instagram I can’t access both of my accounts today ! That’s horrible ! Loss of money and followers pic.twitter.com/74xf6r2kyx
1105945493719449600,2019-03-13 21:35:27,0,0,0,"@facebook I understand a normal outage but the feeds are still broken, posts' comments aren't showing still and feed shows only old & nothing new..."
1105945428141490176,2019-03-13 21:35:12,1,0,0,FIX YOUR BROKE ASS PLATFORM
1105945407320801281,2019-03-13 21:35:07,0,0,0,Just fix it! FFS
1105945366149677059,2019-03-13 21:34:57,0,0,0,"Our business has been stoped , please resolve this issue"
1105945312693149696,2019-03-13 21:34:44,0,0,0,@facebook The problem has a lot to do with people who rely on Facebook's chain of sites and lead to significant material losses
1105945218069590016,2019-03-13 21:34:22,0,0,0,Hurry up and FIX IT! pic.twitter.com/MQ4N94NdHf
1105945194040647682,2019-03-13 21:34:16,0,0,0,Thank you Facebook for fixing the problem!
1105945161702477825,2019-03-13 21:34:08,0,0,0,Now you tell me. I thought it was my problem. Now I screwed my account up I'm sure
1105945136389898240,2019-03-13 21:34:02,0,0,0,"FIX IT ALREADY!! It’s been 4+ hours! Maybe stop trying to fix things that aren’t broken, because when you do, this type of shit happens. You update, and break something else in the process. Smh."
1105945047332204544,2019-03-13 21:33:41,1,0,0,@facebook Fix your shit. Can't even send a fucking picture on messenger for christ sake. Wouldn't be an issue if @verizon would get off their ass and enable RCS for EVERYBODY. #FacebookDown
1105944999068426247,2019-03-13 21:33:29,0,0,0,It feels that long also taking a long time to resolve the issue  pic.twitter.com/uh6JUS0gSB
1105944974242267137,2019-03-13 21:33:23,1,0,0,still receiving error messages on instagram. it’s been several hours. when are you gonna fix it?
1105944950972264459,2019-03-13 21:33:18,0,0,0,So when is the problem is going to be fixed soon
1105944896182120448,2019-03-13 21:33:05,0,1,0,"@facebook #FacebookDown I haven't been able to use messenger since 2 and its 5.. are y'all gonna fix this or what? I can't even get on facebook at all, either. My account is""temporarily unavailable"""
1105944870697476096,2019-03-13 21:32:59,0,0,0,I figured the bomb cyclone we’re under was the cause. Thank you for working to fix it .
1105944855887273984,2019-03-13 21:32:55,3,0,0,"and this is why I have mostly switched to gamingtribe, social media that isn't a troll farm. but it would be nice to be able to use messenger! it' like the only useful part of fb now, and it's broken! <.<"
1105944837558288384,2019-03-13 21:32:51,0,0,0,"There’s a very stupid bug, when you want to create an account on instagram, instagram gonna disable your account and show this error, i tried several times to contact the support team but i’ve not received any response.Whyyy??? Instagram disabled my account before i create it!!!! pic.twitter.com/DipHoVNpC8"
1105944823306117120,2019-03-13 21:32:47,0,0,0,"Hurry up and fix it, I'm tired rolling  my thumbs hahahahahahahahhaha"
1105944812006592513,2019-03-13 21:32:45,6,1,0,IF ITS DOWN FOR MAINTENANCE THEN WHY IS IT AN *issue* to be RESOLVED?? WHT NO WARNING OR NOTICE ?
1105944762094415872,2019-03-13 21:32:33,0,0,0,@facebook and @instagram ARE DOWN . Who the damn hell broke the internet ? 
1105944697888038918,2019-03-13 21:32:18,1,0,0,"@facebook has officially become @WindowsME since @facebook is THAT broken. Seriously, get your stuff together, @facebook and stop praying to the lizard people and Mark Zuckerberg! 

He's the @LonelyThanos of @facebook since Mark banned us all for hours on end.
#FacebookDownpic.twitter.com/HMKKgnPxua"
1105944666472624132,2019-03-13 21:32:10,3,1,1,"@facebook said Facebook, Instagram and WhatsApp outages affected social media users around the world.

#FacebookDown
1,28 billon of @facebook['s] users affected
#WhatsAppDown
500 millon of @WhatsApp['s] users affected
#InstagramDown
200 millon of @instagram['s] users affected pic.twitter.com/DmGxshppDR"
1105944633098420224,2019-03-13 21:32:02,0,0,0,Omg!!! Just reading all the memes has been totally worth the problem fb is having! 
1105944557949198337,2019-03-13 21:31:44,0,0,0,My gf cant send me nude pic on messenger! Pls fix it fast!
1105944529742512134,2019-03-13 21:31:38,0,0,0,How long does it take to fix this? Why are you struggling?
1105944493176573957,2019-03-13 21:31:29,0,0,0,If it ain't broke don't fix it! #wordstothewise
1105944468803465216,2019-03-13 21:31:23,0,0,0,Has anyone noticed how Instagram is staying quiet on this? Someone somewhere is sat silently thinking to themselves that they wouldn’t be having this problem if they’d never been bought by Facebook! 
1105944411438006272,2019-03-13 21:31:09,0,0,0,"I was on it all day without a problem. Until I tried to comment on a pro 2nd amendment post. Now, I can’t use it t all. #somethingrotteninthestateofdenmark"
1105944390525116416,2019-03-13 21:31:04,0,0,0,"@facebook  I keep getting this error message when trying to message a photo from my phone. 

‘ServerReturnNonRetrievableError’

‘Sup?"
1105944296417619970,2019-03-13 21:30:42,0,0,0,East coaster here still having trouble with the app. Thank you for your time.
1105944292361678849,2019-03-13 21:30:41,0,0,0,Man you would think with all the money that y'all make off of these stupid ads that keep popping up y'all would have enough money to fix this sooner
1105944265304215553,2019-03-13 21:30:34,0,0,0,Epic fail @facebook epic fail. Figure it out!
1105944235222523904,2019-03-13 21:30:27,0,0,0,"@facebook Account Temporarily Unavailable.
Your account is currently unavailable due to a site issue. We expect this to be resolved shortly. Please try again in a few minutes."
1105944211935895553,2019-03-13 21:30:22,103,2,14,"Going through my phone:

Snapchat: DMS dryer than a desert

#instagram : Error
#Facebook : Error

Me: pic.twitter.com/Cvx2ZsgmaK"
1105944171142148096,2019-03-13 21:30:12,0,0,0,@facebook when will this issue be resolved because I have to contact my family and friends
1105944153463021568,2019-03-13 21:30:08,0,0,0,Fix this shit neeooowwww i have a life on instagram  n if it ain’t fix by the time I wake up we fighting on sight
1105944093392293892,2019-03-13 21:29:53,0,0,0,I am still having problem accessing my facebook account. What is really the problem?
1105944070055215107,2019-03-13 21:29:48,0,1,0,"@facebook no hackers my butt. Fix your crap, my friends would never send these messages pic.twitter.com/LSrZlyUt1f"
1105944044893626369,2019-03-13 21:29:42,0,0,0,@facebook Maybe soon Facebook will be totally out for good. The world will be a much better place without all the whinny Silicon Valley queers getting their lil feels hurt by bad peopleothers are working on free speech platforms. #NOCOMINGBACK
1105943928866553856,2019-03-13 21:29:14,0,0,0,Please fix ASAP- new listings need to be marketed today. Thanks
1105943855118123010,2019-03-13 21:28:57,0,0,0,You might want to fix the date on your error message...at some point. pic.twitter.com/SWmB3LHe0E
1105943726436900864,2019-03-13 21:28:26,0,0,0,"@facebook @WhatsApp @instagram Start using OCAS, they don't fail ;3"
1105943725711286274,2019-03-13 21:28:26,0,0,0,@facebook  it have error to error today even in home page so crazy +_+
1105943689833205765,2019-03-13 21:28:17,0,0,0,"@facebook and @instagram are down.. Must explain why Instagram won't refresh for me and why I can't send screenshots on Messenger. Please fix it as fast as possible, I have memes to send!"
1105943673076961282,2019-03-13 21:28:13,2,0,2,Plz work it out soon.. It's been down for almost 8-9 hours for me here in India and making me feel quite frustrated and helpless.. Facebook and Instagram are the most used apps and such things really make a person feel handicapped.. Hope it gets working soon @facebook 
1105943649618137088,2019-03-13 21:28:08,0,0,0,"I don’t even have followers in here , I’m still bored  come on fix it guys"
1105943648255045638,2019-03-13 21:28:07,0,0,0,It’s been out of my devices for 4 hours. I noticed local posts from friends were working so I was curious how some are affected while others are not?
1105943548082442247,2019-03-13 21:27:43,0,0,0,@facebook @instagram Fix your platforms!!! It's getting annoying!!
1105943534505508865,2019-03-13 21:27:40,0,0,0,I’m having a problem in sending messages.
1105943489102168066,2019-03-13 21:27:29,0,0,0,@facebook I went from getting an ERROR 1 to an ERROR 2. When logging in.
1105943416985341955,2019-03-13 21:27:12,0,0,0,"For HOURS now?  You can’t fix it??  Aren’t you guys the “Smartest of the smart” 
Blown away "
1105943363654692864,2019-03-13 21:26:59,0,0,0,but can yall fucking fix instagram??
1105943351000481793,2019-03-13 21:26:56,7,0,1,4 hours ago you said you were working to solve the problem as fast as possible on Facebook and so far nothing. Solve the problem or do not promise that the problem will be resolved as soon as possible.
1105943218980642816,2019-03-13 21:26:25,1,0,0,When trying to access my login in Instagram it shows an unknown network error message. I can not access my GI in any way.
1105943191365156864,2019-03-13 21:26:18,0,0,0,Must be a major issue if it is taking this long to resolve.
1105943175464714244,2019-03-13 21:26:15,0,0,0,Did u resolve the issue?????
1105943137330049026,2019-03-13 21:26:06,0,0,0,So How is this affecting our Ads?  Is our information safe?
1105943107768455168,2019-03-13 21:25:58,0,0,0,@facebook #Facebook what's the problem?
1105943060960198657,2019-03-13 21:25:47,0,0,0,From India..Facing trouble opening my Facebook account.. what's wrong with Facebook today!!??!!
1105943034078945283,2019-03-13 21:25:41,0,0,0,@facebook still can't get into my IG account keep getting a network error message.Are there still issues with the app
1105942913060466688,2019-03-13 21:25:12,0,0,0,WHEN ARE YOU FIXING THIS ISSUE??!! IT'S BEEN HOURS AND HOURS! TOTAL BS!!
1105942879199997953,2019-03-13 21:25:04,0,0,0,Thank God may the togetherness of the earth not be broken no matter how hard they try to fustrate it
1105942850108354560,2019-03-13 21:24:57,0,0,0,Still working to resolve the issue... or?!  #hasnotworkedallday
1105942825844256773,2019-03-13 21:24:51,0,0,0,@facebook fix it! I can’t log into other apps because they’re linked to facebook!
1105942779266564097,2019-03-13 21:24:40,0,0,0,@facebook Please fix! Thank you.
1105942777760636928,2019-03-13 21:24:40,0,0,0,"Too ""big"" to fail."
1105942715605413888,2019-03-13 21:24:25,0,0,0,There is also a problem with not being about to get comments to post !!!!!
1105942710903599110,2019-03-13 21:24:24,3,0,0,The problem has a lot to do with people who rely on Facebook's chain of sites and lead to significant material losses
1105942704603697155,2019-03-13 21:24:22,0,0,0,@facebook @instagram fix the issues please! Thanks!
1105942682940129280,2019-03-13 21:24:17,0,0,0,Please fix Facebook and Instagram soon!!! 
1105942617886519296,2019-03-13 21:24:02,0,0,0,"Unplug, wait 60 seconds and plug it back in. Oh, still getting the error message? Ok let's try this ... go to the mainframe and hold down the small button to reboot it. If that doesn't work @Twitter will have to come out for a service call."
1105942534088331264,2019-03-13 21:23:42,2,0,0,separate your family of apps so you can rule out the issue faster. why have everything go down at once when only one service can be interrupted
1105942362293968902,2019-03-13 21:23:01,0,0,0,when are you guys gonna fix this shit. seriously.
1105942314306813953,2019-03-13 21:22:49,0,0,0,Your phone is not broken. Call your mom.
1105942310003585024,2019-03-13 21:22:48,0,0,0,"@facebook 
Can't log into my account. Hopefully this problem will be fixed soon!"
1105942275119407104,2019-03-13 21:22:40,0,0,0,When is this problem set to be resolved?
1105942249882435584,2019-03-13 21:22:34,0,0,0,@facebook can’t upload any photos or status’s ?? Is there a problem with facebook atm ??
1105942235911081985,2019-03-13 21:22:31,0,0,0,I can’t login to my Instagram - is anyone else having this issue?
1105942227795226626,2019-03-13 21:22:29,0,0,0,Hopefully soon! Very frustrating!
1105942170891100162,2019-03-13 21:22:15,0,0,0,"#Moin
Hello? Are you able to resolve the issue? We are waiting..."
1105942066721419264,2019-03-13 21:21:50,0,0,0,Hurry up and fix this shit will ya?! Shouldn’t be that hard..smh
1105942040586715139,2019-03-13 21:21:44,0,0,0,"Good evening, how long are you going to fix the problem?"
1105941966322319360,2019-03-13 21:21:26,0,0,0,I am still have trouble can't use Instagram neither
1105941922647023617,2019-03-13 21:21:16,0,0,0,@facebook broken again big shocker there
1105941878384611329,2019-03-13 21:21:05,0,0,0,can I help? look for a hadoop bug.
1105941861598941189,2019-03-13 21:21:01,21,1,2,"Me: What's wrong with my Facebook?..wtf?..fail..
Also me going to check Twitter to see if it's just me lol pic.twitter.com/j79kknGGf1"
1105941803306381312,2019-03-13 21:20:47,0,0,0,@facebook Please get the issue fixed ASAP. I really wanna start posting again! 
1105941688453722113,2019-03-13 21:20:20,0,0,0,What is the fucking problem?
1105941633240129536,2019-03-13 21:20:07,0,0,0,@facebook  I am not able to post any comments. Is there a problem on your end? I saw where there was other issues but did not know if this was related.
1105941616584359936,2019-03-13 21:20:03,0,0,0,Dang this is taking forever to fix!!!
1105941558145110016,2019-03-13 21:19:49,0,0,0,I wonder how much the actual work level increased during Ye ol’ social media crash of 2019. The day that will live in infamy.
1105941552071917569,2019-03-13 21:19:48,0,0,0,Ok been 3hrs. All those techs and you guys can’t fix it. Not good.
1105941479330062337,2019-03-13 21:19:30,2,0,0,"Not just US,also affected in UK"
1105941456169123842,2019-03-13 21:19:25,0,0,0,You people have this issue like every 3 months. You have a really bad problem
1105941384425558017,2019-03-13 21:19:08,0,0,0,@facebook I think 3 hours is enough to fix your issues! So what about an update?
1105941342222467074,2019-03-13 21:18:58,0,0,0,"@facebook @instagram @messenger @WhatsApp wtf is goin on? The issue must be bigger than expected since it is still down or for some people, not working properly. Been on @Twitter all day scrolling along 
#facebookdown #instagramdown #Messenger #WhatsApp #Twitter"
1105941310723289094,2019-03-13 21:18:50,0,0,0,"1. Uninstall Facebook
2. Problem solved"
1105941289114193920,2019-03-13 21:18:45,0,0,0,@facebook  and @instagram people can’t comment like in the posts !!! Please fix that
1105941270042734592,2019-03-13 21:18:40,0,0,0,@facebook FIX #FACEBOOK NOW! UGH I'M TIRED OF THIS SHIT!!!
1105941242058297347,2019-03-13 21:18:34,0,0,0,@facebook is apparently down.  A number of users are reporting they cannot post anything.  The problem began around noon today. (Wednesday)
1105941239051026433,2019-03-13 21:18:33,0,0,0,@facebook @instagram fix your apps smh.
1105941237956251648,2019-03-13 21:18:33,0,0,0,You facebook problem again again my god
1105941204376739842,2019-03-13 21:18:25,0,0,0,I phoned i.t they said can you switch it on and off ??? @Twitter said you guys were broke forever x pic.twitter.com/H5JtjczFQZ
1105941169928835072,2019-03-13 21:18:16,0,0,0,This is becoming more than just a little annoying. This is been going on far too long. And the fact that it’s not affecting everybody makes even more aggravating
1105941157492584448,2019-03-13 21:18:13,0,0,0,Been hours.  Can't be that hard to fix. SMH.
1105941116854009861,2019-03-13 21:18:04,0,0,0,Is this issue only for random users?
1105941114849157120,2019-03-13 21:18:03,3,1,0,honestly i'm having trouble getting work done because i'm distracted by not knowing wtf is going on with insta or facebook and if and when they'll work again. and i'm trying to DM a cutie come onnnnnn
1105940936364822530,2019-03-13 21:17:21,15,0,0,fix it already this shouldn't happen at all
1105940843670585344,2019-03-13 21:16:59,0,0,0,@facebook when will you fix this? I can’t open my account! Not even messenger! What’s happening man?
1105940841988833280,2019-03-13 21:16:58,1,0,0,"@facebook ,  you've been down here in Illinois all day long !  Tell us what the problem is, and when it will be fixed !"
1105940750762692608,2019-03-13 21:16:37,0,0,0,Well I have lost patience with this 'temporary' problem.  I will not die but I will no longer sign into other apps via FB.
1105940743565266946,2019-03-13 21:16:35,3,0,0,How about fix it now. Some of us run our business on your apps. pic.twitter.com/vUVoe5EeEj
1105940743229751301,2019-03-13 21:16:35,0,0,0,Do you have an estimated time the problem will be fixed?
1105940687068020736,2019-03-13 21:16:21,0,0,0,"@facebook har stora problem idag. Går inte posta text på sin logg, går inte skicka bilder på messenger och det går inte att kommentera i de olika grupperna som jag är med i."
1105940563721838593,2019-03-13 21:15:52,1,0,0,#conservativeCENSORSHIP #FACEBOOK is hiding the bad news.  #Liberals are scared.pic.twitter.com/jZaLdf10vY
1105940451725434880,2019-03-13 21:15:25,0,0,0,Did Eduardo freeze your account again?
1105940407840583680,2019-03-13 21:15:15,0,0,0,"It doesn't give me a damn what it's your damn'ed tool simply doesn't work. Since you make big bucks selling our personal data, fix it double quick, you ass...les"
1105940392338444295,2019-03-13 21:15:11,0,0,0,When are you going to resolve the problem of hackers taking other people's pages and fan bases without you helping to get it back?!
1105940342564519936,2019-03-13 21:14:59,0,0,0,My Instagram still says error
1105940320041070592,2019-03-13 21:14:54,0,0,0,"@facebook FOR REALZ. THIS SHIT AINT FUNNY. GIMME A TIMELINE FOR THE FIX, NOT JUST ""DOWN FOR MAINTENANCE BS"". please. I promise to be better. pic.twitter.com/PDMFvNmjUt"
1105940238101372930,2019-03-13 21:14:34,2,1,0,I think @KylieJenner broke Instagram with that ass pic 
1105940202457972736,2019-03-13 21:14:26,2,0,0,It's been down all day and it's my birthday and I only like FB for birthday wishes. Fix it!!!
1105940140478918656,2019-03-13 21:14:11,0,0,0,Is messenger having issues too? I'm not able to send or receive pictures. It keeps saying there's a problem with my internet but there's not.
1105940119859662849,2019-03-13 21:14:06,0,0,0,@facebook  i'm have the same problem my facebook account is down
1105940111932436480,2019-03-13 21:14:04,0,0,0,@facebook Wednesday fail.
1105940067217035266,2019-03-13 21:13:54,2,0,1,24 hours after Facebook crash  pic.twitter.com/8VvX3caImJ
1105940049940537346,2019-03-13 21:13:49,0,0,0,@facebook @instagram so are y’all gone fix y’all selves or what?
1105939868440387584,2019-03-13 21:13:06,0,0,0,I knew they were having trouble since I couldn’t post anything for the pages I manage or leave a comment • trying to be social on social media DUH • Hurry up and #fixtheglitch 
1105939813054799872,2019-03-13 21:12:53,0,0,0,@Facebook Fix yo shit.
1105939772193820672,2019-03-13 21:12:43,0,0,0,im not having trouble coz i deleted my account lol
1105939663221489665,2019-03-13 21:12:17,0,0,0,ctrl / alt / delete will fix the issue 
1105939573186723840,2019-03-13 21:11:56,0,0,0,"Ok interesting, please fix it now!!"
1105939542186573826,2019-03-13 21:11:48,0,0,0,@facebook @instagram what the fuck is your problem
1105939254147010560,2019-03-13 21:10:40,0,0,0,Please fix the issue before Friday midday because we have to protest against the political system in Algeria
1105939248916688896,2019-03-13 21:10:38,0,0,0,@facebook fix my page man.
1105939241199112192,2019-03-13 21:10:37,0,0,0,"Key phrase said: ""not related to a DDoS attack.""
Translation: "" Facebook has been attacked"".  Just not a DDoS ""related"" attack!  Now the biggie is HOW MANY? In our house it's 1 outta 2 who are ""having trouble accessing the Facebook family of apps"".
So, what a couple of BILLION?"
1105939228901412866,2019-03-13 21:10:34,0,0,0,"I can't upload photos to my facebook, please fix this ASAP!!!!?"
1105939177583964160,2019-03-13 21:10:21,0,0,0,@facebook I found a temporary way to access Facebook with it's problem for web users. Go to facebook then go to another website then go back to facebook using the back a page button. The arrow at the top left of the window screen.
