tweet-id,timestamp,likes,replies,retweets,text
1113645910200868865,2019-04-04 03:34:10,4,1,3,"You took over £100,000 in advertising from me, then disabled my account due to a mistaken intellectual rights report. The company have even told you it was a mistake - Notice #: 2111996272348343 - but you haven’t restored the account and ignore all contact. What’s the problem?"
1113630246836686848,2019-04-04 02:31:55,0,0,1,"@facebook
@MarkZuckerman
@fb_engineering
@fbnewsroom

No Respone from facebook 
 i tweet , i mail , i message but no reply no response from facebook .
My Account has been disabled and i need to fix it out.
My account Name - Pranav Raj Talreja 
email- rpranav347@gmail.com"
1113627755038498818,2019-04-04 02:22:01,0,0,0,Even i am facing the problem..and unable to retrive my hotmail password... plz help
1113602668709150721,2019-04-04 00:42:20,0,0,0,@Facebook I run a page called WUGS.  I have to change the name because someone else owns the WUGS copyright.  I've tried to change the name and you keep saying I can't.  I need help.  This is a copyright issue.  Come on now.
1113588393370427392,2019-04-03 23:45:37,0,0,0,@facebook is this true are you all this corrupt? Horrible https://twitter.com/kpoulsen/status/1113271858969731073 …
1113577574611992576,2019-04-03 23:02:37,1,1,3,"@facebook Hello there.
I have a problem with my Facebook account.
My account was disabled as soon as I created it and now I can’t get it back.
My pubg mobile account was logged into the same Facebook account and now I have problems with logging in.
Please helpMeGetMyAccountBack."
1113573490609795074,2019-04-03 22:46:24,0,0,0,@facebook I boosted one of my posts as an ad. Though it says its approved & active how do I know it to be true? No one has seen the ad yet. Its also not running on Instagram like it said it would. I ran an ad like this last year & I didnt have this problem. This is day 3 of this!
1113549851252416512,2019-04-03 21:12:27,4,1,0,Too bad I can’t use my LinkedIn without my Facebook account
1113513894595649536,2019-04-03 18:49:35,0,0,0,"@facebook Can you guys, for like a month, stop being HORRIBLE?

https://gizmodo.com/facebook-is-just-casually-asking-some-new-users-for-the-1833764891 …

Just fucking stop, would you fucking please?"
1113506533122478081,2019-04-03 18:20:20,0,0,0,"@facebook is demanding from random users their e-mail password in order to use their service!

There are no words to describe the kind of #disease #facebook is becoming to the #internet and to #society!

#RetweeetPlease #privacy #CyberSecurity #fail
https://www.thedailybeast.com/beyond-sketchy-facebook-demanding-some-new-users-email-passwords …"
1113491367697833994,2019-04-03 17:20:04,0,0,0,@Facebook’s 10-hour crash is a perfect example of why you shouldn’t put all your focus on #one #network.http://gag.gl/daS23j 
1113472516016701440,2019-04-03 16:05:09,0,0,0,"@facebook makes it so hard to delete old posts, trying to get rid of posts from 2007...maybe I should just #DeleteFacebook altogether. Deleting 50 posts & hanging 10 mins now. We should be able to control our data"
1113456293157720064,2019-04-03 15:00:41,0,0,0,"@facebook there is a bug in your notification. I am getting notification for my own replies saying 

""I have replied to my comment in group""

P.S: Yes I know I have replied to my comment, no need to notify

#facebook #bug #badUXpic.twitter.com/RizxVI83CG"
1113449475924746240,2019-04-03 14:33:36,0,0,0,"@facebook ""fail fast"" culture at work. #Facebookhttps://twitter.com/AndyBCampbell/status/1113236380199604226 …"
1113442647249760256,2019-04-03 14:06:28,0,0,0,@facebook So weird. It seems my page's reviews tab is only visible to other page managers/owners? Several people can't see it and thus can't place a recommendation. I've tried several edits but nothing seems to fix this. Can you help?
1113434591833014272,2019-04-03 13:34:27,0,0,0,@facebook I DM'd you yesterday abut a problem. Can you please look into it? It's ridiculous.
1113433664422125569,2019-04-03 13:30:46,0,0,0,"@facebook Ruined Them Selfs Even more now, good luck finding a way to stop it when its in your policy.The New data mining for personal information and gathering peoples licence to help recover facebook accounts is a whole bunch of bs. Time for this company to fix its issues."
1113429023378616320,2019-04-03 13:12:20,0,0,0,"@facebook really needs to fix its algorithms.

My newsfeed is full of Mother's Day posts today... three days after Mother's Day! Saw little of this on Sunday though"
1113410588519141377,2019-04-03 11:59:05,0,0,0,@facebook  why do you block twin tower photos? Have you worked on fixing your biases?
1113404264116781057,2019-04-03 11:33:57,0,0,0,@facebook your two-factor authentication service is broken for me and millions of users that can’t access Facebook. H E L P us!
1113398543199371264,2019-04-03 11:11:13,0,0,0,@facebook so Facebook security is soo bad that I have to pay 500 dollars to get my Facebook account back. It’s a shame. I got my friends reporting this page and still nothing. pic.twitter.com/WktUBFBvp9
1113387804766167045,2019-04-03 10:28:33,0,0,0,My Facebook account has been hacked since Sunday.i reported the issue and still no response. Please Facebook don’t better and protect people.
1113387345309515778,2019-04-03 10:26:43,0,0,2,@facebook my Facebook account has been hacked since Sunday. Reported the issue and still no response. I don’t ever wanna be on Facebook no more. I just want that account disabled to protect my friends. Please help.
1113343237073170432,2019-04-03 07:31:27,0,0,0,"@facebook john
 CAN YOU FIX HATE SPEECH FROM PAGES IN THAILAND!?"
1113328560314286080,2019-04-03 06:33:08,0,0,0,"@facebook why i can't access my account i am daily messaging or twitting you but u dnt response.....why why i can't access my account atleast u can tell me what is the problem with my account.....
Username-mukulgaurofficial"
1113312929720557574,2019-04-03 05:31:01,0,0,0,"@facebook Hi Team, my blog url http://www.onlinekarobar.in  is restricted on Facebook more than 30 days. It is online Business educational blog and not break any facebook community standard. Please take care the issue."
1113269196895531010,2019-04-03 02:37:14,0,0,0,"@Facebook and Instagram expanded their policy against white supremacist content. But shown an explicitly white nationalist video from avowed white nationalist Faith Goldy, a spokesperson said no rules were broken. https://www.huffpost.com/entry/facebook-white-nationalism-faith-goldy-video_n_5ca37bade4b0f2df8669c196?ncid=engmodushpmg00000004 … via @HuffPostPol"
1113254014399811584,2019-04-03 01:36:54,0,0,0,"@facebook I'm trying to disconnect my facebook from twitter, but the link isn't working. http://Facebook.com/twitter  says ""There was an Error"""
1113241311484686336,2019-04-03 00:46:26,0,0,0,"@facebook the android app is glitchin bad. Comment section is flashing, I'm not able to post."
1120825131465572355,2019-04-23 23:01:49,0,1,0,@facebook why does this CONSTANTLY happen? The search tool is ALSO broken and has been. This has been happening for months. Fix your platform already. pic.twitter.com/bHEHTI62FX
1120824371055157249,2019-04-23 22:58:48,0,0,0,Hi I have an account on Facebook and every single time when I trying to logging in he told me updated my pic and logged out!!! Please I need a solve for this issue
1120815157834285056,2019-04-23 22:22:12,0,0,0,Also cannot use the messenger app. Fix this Facebook!
1120814543444246537,2019-04-23 22:19:45,1,0,0,"Yo, I still can't log in yet you guys say this issue was resolved 9 hours ago? Let me log into facebook. It's how I keep in touch with family!"
1120807013502603266,2019-04-23 21:49:50,0,0,0,"@facebook hi i have a huge issue with my page on Facebook, can you help me please?"
1120798210296111109,2019-04-23 21:14:51,0,0,0,"@facebook i am having some god damn issues, when i check my pals profile and i got this. PLEASE FIX IT! pic.twitter.com/6UIwSF5cbD"
1120789408691695621,2019-04-23 20:39:52,0,0,0,@facebook I have sent you a DM in regards to a problem my coworker is having. Needing a response ASAP
1120788191575932930,2019-04-23 20:35:02,0,0,0,Like feed on @instagram doesn't work fix the problem
1120781420144627712,2019-04-23 20:08:08,0,0,0,@facebook i am trying to advertise my ads for my website and they are not getting approved. They have been saying pending approval. Can you fix this issue please.
1120773680768921600,2019-04-23 19:37:23,0,0,0,"@facebook This is some f@#$ed up $h!t!!!!! How can a group called ""Kill Trump Hang Him Hunt Him Club"" *NOT* be AGAINST your so-called #STANDARDS ?!!? WTF IS WRONG WITH YOU @facebook ????#markzuckerberg @realDonaldTrump #Bias #FacebookBias #MAGA #WWG1WGApic.twitter.com/ZSmC6XrlLz"
1120748314201341952,2019-04-23 17:56:35,0,0,0,You do big projects like these but you don’t fix an essential and important problems in your platform that is the support problem! why because you don’t care to your users because it doesn’t give you money! It’s so shameful and appalling! http://chng.it/PwMtHCW8Vx 
1120736031018553349,2019-04-23 17:07:46,0,0,0,@Facebook your help services are useless. Going round in circles because my ‘I can’t log in’ form won’t submit due to a Facebook error.
1120720705920864256,2019-04-23 16:06:52,0,0,0,How about you fix the link for pictures on our profile page. It’s missing 
1120711605673713665,2019-04-23 15:30:43,0,0,0,@facebook... this is REALLY uncool #fail https://twitter.com/carolecadwalla/status/1120334757403996160 …
1120699757565865984,2019-04-23 14:43:38,0,0,0,@facebook when you wake up to friends and family calling you about a message they recieved from a group chat and you know its a scam but like scammers have your address and number. So gross get a life and FB fix this  I ain't even...who is even? what is even... pic.twitter.com/7G63uzLmme
1120699184166916097,2019-04-23 14:41:21,0,0,0,@facebook my business page won’t load since last night on my phone. Works from desktop of from my personal page with links to pages. Is this an ap issue? pic.twitter.com/Pe9ru9YK2p
1120697807415992320,2019-04-23 14:35:53,0,0,0,Can you resolve my issue ? I'm facing it since last 3-4 months
1120697384499965953,2019-04-23 14:34:12,0,0,0,"@facebook 

Dear Facebook , would you like to resolve my issue ?"
1120681724768206848,2019-04-23 13:31:59,0,0,0,"@facebook 'leaks' millions of @instagram passwords: Who is affected, what users should do and not do https://www.gadgetsnow.com/slideshows/facebook-leaks-millions-of-instagram-passwords-who-is-affected-what-users-should-do-and-not-do/photolist/68982509.cms?utm_source=twitter.com&utm_medium=social&utm_campaign=GadgetsNowAMP …"
1120669728849256448,2019-04-23 12:44:19,0,0,0,"@facebook Please tell me why it takes 2 or even 3 days before I see posts from my friends or even the general universe? For instance, the bombs in Sri Lanka have only NOW arrived on my feed.  How can I change this algorithm? It is truly hobbling me, so frustrating! Tell me!!!!"
1120825131465572355,2019-04-23 23:01:49,0,1,0,@facebook why does this CONSTANTLY happen? The search tool is ALSO broken and has been. This has been happening for months. Fix your platform already. pic.twitter.com/bHEHTI62FX
1120824371055157249,2019-04-23 22:58:48,0,0,0,Hi I have an account on Facebook and every single time when I trying to logging in he told me updated my pic and logged out!!! Please I need a solve for this issue
1120815157834285056,2019-04-23 22:22:12,0,0,0,Also cannot use the messenger app. Fix this Facebook!
1120814543444246537,2019-04-23 22:19:45,1,0,0,"Yo, I still can't log in yet you guys say this issue was resolved 9 hours ago? Let me log into facebook. It's how I keep in touch with family!"
1120807013502603266,2019-04-23 21:49:50,0,0,0,"@facebook hi i have a huge issue with my page on Facebook, can you help me please?"
1120798210296111109,2019-04-23 21:14:51,0,0,0,"@facebook i am having some god damn issues, when i check my pals profile and i got this. PLEASE FIX IT! pic.twitter.com/6UIwSF5cbD"
1120789408691695621,2019-04-23 20:39:52,0,0,0,@facebook I have sent you a DM in regards to a problem my coworker is having. Needing a response ASAP
1120788191575932930,2019-04-23 20:35:02,0,0,0,Like feed on @instagram doesn't work fix the problem
1120781420144627712,2019-04-23 20:08:08,0,0,0,@facebook i am trying to advertise my ads for my website and they are not getting approved. They have been saying pending approval. Can you fix this issue please.
1120773680768921600,2019-04-23 19:37:23,0,0,0,"@facebook This is some f@#$ed up $h!t!!!!! How can a group called ""Kill Trump Hang Him Hunt Him Club"" *NOT* be AGAINST your so-called #STANDARDS ?!!? WTF IS WRONG WITH YOU @facebook ????#markzuckerberg @realDonaldTrump #Bias #FacebookBias #MAGA #WWG1WGApic.twitter.com/ZSmC6XrlLz"
1120748314201341952,2019-04-23 17:56:35,0,0,0,You do big projects like these but you don’t fix an essential and important problems in your platform that is the support problem! why because you don’t care to your users because it doesn’t give you money! It’s so shameful and appalling! http://chng.it/PwMtHCW8Vx 
1120736031018553349,2019-04-23 17:07:46,0,0,0,@Facebook your help services are useless. Going round in circles because my ‘I can’t log in’ form won’t submit due to a Facebook error.
1120720705920864256,2019-04-23 16:06:52,0,0,0,How about you fix the link for pictures on our profile page. It’s missing 
1120711605673713665,2019-04-23 15:30:43,0,0,0,@facebook... this is REALLY uncool #fail https://twitter.com/carolecadwalla/status/1120334757403996160 …
1120699757565865984,2019-04-23 14:43:38,0,0,0,@facebook when you wake up to friends and family calling you about a message they recieved from a group chat and you know its a scam but like scammers have your address and number. So gross get a life and FB fix this  I ain't even...who is even? what is even... pic.twitter.com/7G63uzLmme
1120699184166916097,2019-04-23 14:41:21,0,0,0,@facebook my business page won’t load since last night on my phone. Works from desktop of from my personal page with links to pages. Is this an ap issue? pic.twitter.com/Pe9ru9YK2p
1120697807415992320,2019-04-23 14:35:53,0,0,0,Can you resolve my issue ? I'm facing it since last 3-4 months
1120697384499965953,2019-04-23 14:34:12,0,0,0,"@facebook 

Dear Facebook , would you like to resolve my issue ?"
1120681724768206848,2019-04-23 13:31:59,0,0,0,"@facebook 'leaks' millions of @instagram passwords: Who is affected, what users should do and not do https://www.gadgetsnow.com/slideshows/facebook-leaks-millions-of-instagram-passwords-who-is-affected-what-users-should-do-and-not-do/photolist/68982509.cms?utm_source=twitter.com&utm_medium=social&utm_campaign=GadgetsNowAMP …"
1120669728849256448,2019-04-23 12:44:19,0,0,0,"@facebook Please tell me why it takes 2 or even 3 days before I see posts from my friends or even the general universe? For instance, the bombs in Sri Lanka have only NOW arrived on my feed.  How can I change this algorithm? It is truly hobbling me, so frustrating! Tell me!!!!"
1120613314156015616,2019-04-23 09:00:08,0,0,0,"@facebook my personal profile has been disabled through an issue with a company that I work for. I have emailed an appeal but have not gotten a response. Is there anyone I could speak to regarding this, please?"
1120610806452846593,2019-04-23 08:50:10,1,1,0,"@facebook  why does my messenger keep closing and not even loading? On my iPad and my iPhone? I have updated my phone, and the app, deleted it and re installed still nothing? Is there a technical issue??"
1120610070306463746,2019-04-23 08:47:15,1,0,0,"@facebook I was banned for this picture of cds from a rapper called BUD G. They said I was promoting drugs, tf? I wasn't I was promoting a rapper. But yet you can still say NIGGER! You didn't fix that did you you bigots! Fix your program"
1120592004121890816,2019-04-23 07:35:28,0,0,0,@facebook Please look into your ‘Account to page conversation’ system. May be it’s some error in. I was converting my account to page on last Tuesday and it is still converting after a week. My work is suffering because of this. Please look into this and fix this. pic.twitter.com/7ZRMurZVYk
1120581942640910336,2019-04-23 06:55:29,0,0,0,"@facebook Hi, my wife’s just changed her surname, but when she tries to add her maiden name to her account it says “that is already your name” and doesn’t add it. Any tips to fix it?"
1120579667226968064,2019-04-23 06:46:26,0,0,0,"@Facebook, need some expertise. Please see attached vid. Unable to expand comments for at least a month (infinite spinning wheel). Did a full wipe on the iPad earlier tonight in hopes of correcting the issue, but the problem persists. Incredibly frustrating. Please help. Thanks. pic.twitter.com/oKpGnmus6c"
1120547977502834689,2019-04-23 04:40:31,0,0,0,"@facebook - Why are you giving me an error when I try to upload a video to my page with a URL in my video description? Any URL gives this error, and if I remove the URL then the video uploads without issue... pic.twitter.com/NZoyz5SxtG"
1120510458555924480,2019-04-23 02:11:26,0,0,0,"@facebook Every time I try to look at any profile that is not mine I get the error ""You’re Temporarily Blocked - It looks like you were misusing this feature by going too fast. You’ve been blocked from using it. Learn more about blocks in the Help Center.""
How can I fix this?"
1120494063491473408,2019-04-23 01:06:17,1,0,0,"might want to focus on FIXING THE EXISTING FEATURES. 
NEW NOTIFICATIONS ON PAGES I FOLLOW ARE BEHIND BY AN HOUR OR MORE- CAN'T VIEW ""MOST RECENT"" POSTS BECAUSE THAT FEATURE IS BROKEN AS WELL."
1120489205291991040,2019-04-23 00:46:58,0,0,0,"@facebook how can I get help? FB is blocking ALL my posts to group/page/messages w/links from my website. I've contacted help 2x and posted in the community forum with 0 response. Other people post similar content without problem, so why is my website content blocked?"
1120482626337497089,2019-04-23 00:20:50,0,0,0,"@facebook Been trying to report a Groups issue.
When trying to approve membership for certain requests, all of my Group's mods and admin get the same error: ""We're having trouble completing your request. Please try again."". This isn't happening with all requests, just 2, so far."
1120454396054331393,2019-04-22 22:28:39,0,0,0,"@facebook HELP. When I go on my friends list, and view Recent posts, why does it show me this? It’s done this for the past week. Frustrating pic.twitter.com/llYHw3mcKu"
1120440819880726528,2019-04-22 21:34:42,0,0,0,@facebook I have problem with the two factor authentication as I changed my phone. Sent my ID 5 days ago. Still didn't get any response. Please help.
1120432123721211905,2019-04-22 21:00:09,0,0,0,@facebook my Facebook ads are not running. No toll free number and the help center takes you in circles! Extremely frustrating! I’ve spoke with 3 other business owners all with the same problem.
1120389844499345409,2019-04-22 18:12:09,0,0,0,"@facebook is down. Newsfeed is gone. Seems everyone has a ""getting started"" page which is no longer necessary, LOL. Fix yer shit, Zuckerberg."
1120385579643023360,2019-04-22 17:55:12,0,1,0,"@facebook @sherylsandberg 

No .. this won't happen .. they can't do it just because they will it .. corporate and company law exist for a reason.

They can try whatever .. they have a right to .. but it will fail in a Court of law .. not only that, FTC can get sued for targeting"
1120383887862050816,2019-04-22 17:48:29,0,3,0,"@facebook could you PLEASE help me to stop receiving emails about an account linked to my email??? It’s not me, and it’s incredibly frustrating. Your customer service has been less than helpful thus far #annoyed"
1120381781914603522,2019-04-22 17:40:07,1,1,0,"@facebook my wife is unable to reset her account password. She continues to get this error ""You have tried entering too many codes. Try again later."" It has been over 48 hours since her last attempt. Help?"
1120381405521903616,2019-04-22 17:38:37,0,1,0,"I Get many spam alerts per day That saying: violating community standards! And the a lot of posts get removed. I know the community standards, and what i share is far from violating. Is this a bug going on? I also sent it Back for a review. But i do not get any reply. Help me."
1120366975669161984,2019-04-22 16:41:17,0,0,0,@facebook I have a problem with your algorithm that checks on reported adds. It is clearly failing. More than one occasion ive seen adds that are sexually inappropriate. Reported them to be told this. PM me if you want the evidence of the real add. Then say if not inappropriate pic.twitter.com/h2bNMmkRWG
1120355585050812416,2019-04-22 15:56:01,1,3,0,"@facebook I would like to know the process your marketing team follows before allowing companies to advertise on ur website? I was directed to one such company, Willora from the FB app and have realised it's a scam and many have been duped!! Shows FB in bad light..."
1120352990194360320,2019-04-22 15:45:42,0,0,0,@facebook when are you going to fix this? https://discussions.apple.com/thread/8627792 
1120335927253979138,2019-04-22 14:37:54,0,0,0,@facebook is really a horrible platform.  This is why I don't do public postings on FB. The black hats can do as they please as they're organized. Enough can get together and complain about a single post and get you suspended.  Read the post that got CWO @Stonekettle suspended.pic.twitter.com/jLTeVYocUM
1120327763905392643,2019-04-22 14:05:28,0,0,0,"@Facebook 

I have reported a problem several times of people not seeing posts on the community page I’m doing for a website. It’s not normal at all and it’s been going on for several days.  How long til I get an answer from FB Help? Nothing from them yet. Thx"
1120324134691536896,2019-04-22 13:51:02,0,0,0,"@facebook Please help me and my email is councilrocknorthkid@gmail.com ok.  I'm having an account problem and when I replied to James Thomas's, one of ur worker's emails, he didn't respond back so tell him to read my email reply and  respond."
1120309525721096198,2019-04-22 12:52:59,0,0,0,"@facebook reactivated my account without telling me.  I know it was stupid Facebook assholes cause I apparently my PC reactivated it, and fgacebook kept trying to email me with what I've missed.  Mark, You're garbage and you should fix your weird sex fetish"
1120284725183168512,2019-04-22 11:14:27,0,0,0,"@facebook In the UK, desktop browser shows 1 or 2 post or welcome page and nothing else. Reported 3 times. Been like this 10 days. Are you taking away users choice and forcing them to use your app? Please fix! #facebookDown #facebook"
1120236433942298630,2019-04-22 08:02:33,0,1,0,"@facebook @fbplatform
I am seeing this error on my website while checking pixel. However, when I've checked in my Pixel settings, it all looks perfect. Any specific reason and solution for this? pic.twitter.com/aEvjRVVTg8"
1120202429147090944,2019-04-22 05:47:26,0,0,0,@facebook We've been having trouble logging into our Facebook account. We have raised this issue with support and help at least 4 times to no avail! The attached message has been appearing over three weeks now! Can someone please get back to us asap!! #Facebook #helppic.twitter.com/Gbj2FPn7Da
1120183591726661633,2019-04-22 04:32:34,0,1,0,"@facebook iOS app I crashing every time on launch. For my iPhone X version 12.0.1. Please fix this. Unacceptable.
 @itsprof can you believe this?"
1120149466219261957,2019-04-22 02:16:58,0,0,0,@facebook @fbnewsroom Get your arses down to the @TEDTalks NOW and tell the world why your technology got it wrong - enabling Russians to attack western democracy and causing genocide in Myanmar + explain how you are going from bad guys to good guys saving the world https://twitter.com/carolecadwalla/status/1120147626140192768 …
1120115588020539392,2019-04-22 00:02:21,0,1,0,@facebook why can’t you seem to fix trolls with multiple accounts from using them all to troll us from? Don’t we matter? pic.twitter.com/8oYBWi5pi6
1120115372227563520,2019-04-22 00:01:30,0,0,0,@facebook the layout is broken. pic.twitter.com/pryM3leKJN
1121916823773954050,2019-04-26 23:19:49,0,0,0,"@facebook Me: *starts to watch a video on Facebook*
Facebook video: *ad will start soon*
Me: *Goes to different video*
#fail#fuckads"
1121912399542607874,2019-04-26 23:02:14,0,0,0,"@facebook
@fbnewsroom 
Have you seen ""one guy on his couch with bad allergies"" yet? Who managed to find hundreds of ads breaking your rules?
OR that you won't stop vile neo nazi white supremacist hate speech because it cld knock S. King of FB?
Ending my FB acct. tonight. https://twitter.com/SpinningCabeza/status/1121782853493297157 …"
1121894085063774208,2019-04-26 21:49:28,0,0,0,@facebook Why do you make it so difficult to report a problem? I have tried on several occasions through various emails and your contact pages and you have not come back to me. I have had my work page Worthing Suzuki hacked and bogus adverts. Please contact me!!!
1121886207506620416,2019-04-26 21:18:10,0,0,0,@facebook please fix the piss poor Facebook page management app. Notifications work far from reliably and the childrens games sound when pulling to refresh sucks. What sucks more is that the stupid sound can't be disabled in the app. Fix that crap or lose space on my iPhone.
1121881371990003712,2019-04-26 20:58:57,0,0,0,"@facebook translation fail...or a secret message 
#Translation #Fails #dailyfail #lolpic.twitter.com/2XKVAPfAVR"
1121875361002713088,2019-04-26 20:35:04,0,1,1,@facebook my account was disabled and I have had no luck contacting someone to fix this mistake. What am I supposed to do??
1121871757974155264,2019-04-26 20:20:45,0,0,0,@facebook Hey! I cant find a solution for my problem. I cant login into my own account from my computer. I can log in to my accoutn on any other computer or device. Anyone can log in from my computer too. Only i cant. tryed all browser and 2 different internet connection.
1121862880696029184,2019-04-26 19:45:28,0,0,0,@facebook I keep getting error 200 and it's preventing me from posting to my own business page. I am the Admin. Can you help? #ux @dangersnacks
1121862327387721731,2019-04-26 19:43:16,3,0,0,"Let him discuss his platform’s issues with the community, his support is horrible"
1121860029102133249,2019-04-26 19:34:08,0,0,0,@facebook fix my fucking reacts right now
1121853929200001027,2019-04-26 19:09:54,1,1,0,"@facebook tried to log in via my computer after using the app on my phone only to be told my account was locked due to ""Suspicious activity"". Changed the password and went to submit a report to get the block lifted and its not letting me send it due to error. Please fix"
1121841885478129664,2019-04-26 18:22:02,0,0,0,Plz solve the marketplace issue
1121841801025945600,2019-04-26 18:21:42,0,0,0,"@facebook Newsfeed broken for 2 weeks, no help or replies to reports I've sent and now I'm blocked from reporting the problem. I'm a private user but some people use FB for their business. When are you going to take notice of peoples issues??"
1121839349727924224,2019-04-26 18:11:58,0,0,0,"@facebook broke Canadian privacy laws after a yearlong investigation done by two privacy watchdogs. 87 million of the platform's users unknowingly had their personal info harvested and used by a political consultancy firm. What do you think? 

#FacebookScandal"
1121830607619641344,2019-04-26 17:37:14,5,0,4,The future of technology and society will fail if you continue to censor people and block or ban them because their beliefs or views are different than yours. Zucker need to fix this issue of banning people for no reason.
1121819517192163328,2019-04-26 16:53:09,0,1,0,Dear Mark zuckerberg I'm using your Facebook app more Dan 6years but now your Facebook team is giving me trouble please solf my problem immediately  with in two days our I unstalled you Facebook aap pic.twitter.com/JwuBQxAGHI
1121819305077874689,2019-04-26 16:52:19,0,0,0,Dear Mark zuckerberg I'm using your Facebook app more Dan 6years but now your Facebook team is giving me trouble please solf my problem immediately  with in two days our I unstalled you Facebook aap
1121916823773954050,2019-04-26 23:19:49,0,0,0,"@facebook Me: *starts to watch a video on Facebook*
Facebook video: *ad will start soon*
Me: *Goes to different video*
#fail#fuckads"
1121912399542607874,2019-04-26 23:02:14,0,0,0,"@facebook
@fbnewsroom 
Have you seen ""one guy on his couch with bad allergies"" yet? Who managed to find hundreds of ads breaking your rules?
OR that you won't stop vile neo nazi white supremacist hate speech because it cld knock S. King of FB?
Ending my FB acct. tonight. https://twitter.com/SpinningCabeza/status/1121782853493297157 …"
1121894085063774208,2019-04-26 21:49:28,0,0,0,@facebook Why do you make it so difficult to report a problem? I have tried on several occasions through various emails and your contact pages and you have not come back to me. I have had my work page Worthing Suzuki hacked and bogus adverts. Please contact me!!!
1121886207506620416,2019-04-26 21:18:10,0,0,0,@facebook please fix the piss poor Facebook page management app. Notifications work far from reliably and the childrens games sound when pulling to refresh sucks. What sucks more is that the stupid sound can't be disabled in the app. Fix that crap or lose space on my iPhone.
1121881371990003712,2019-04-26 20:58:57,0,0,0,"@facebook translation fail...or a secret message 
#Translation #Fails #dailyfail #lolpic.twitter.com/2XKVAPfAVR"
1121875361002713088,2019-04-26 20:35:04,0,1,1,@facebook my account was disabled and I have had no luck contacting someone to fix this mistake. What am I supposed to do??
1121871757974155264,2019-04-26 20:20:45,0,0,0,@facebook Hey! I cant find a solution for my problem. I cant login into my own account from my computer. I can log in to my accoutn on any other computer or device. Anyone can log in from my computer too. Only i cant. tryed all browser and 2 different internet connection.
1121862880696029184,2019-04-26 19:45:28,0,0,0,@facebook I keep getting error 200 and it's preventing me from posting to my own business page. I am the Admin. Can you help? #ux @dangersnacks
1121862327387721731,2019-04-26 19:43:16,3,0,0,"Let him discuss his platform’s issues with the community, his support is horrible"
1121860029102133249,2019-04-26 19:34:08,0,0,0,@facebook fix my fucking reacts right now
1121853929200001027,2019-04-26 19:09:54,1,1,0,"@facebook tried to log in via my computer after using the app on my phone only to be told my account was locked due to ""Suspicious activity"". Changed the password and went to submit a report to get the block lifted and its not letting me send it due to error. Please fix"
1121841885478129664,2019-04-26 18:22:02,0,0,0,Plz solve the marketplace issue
1121841801025945600,2019-04-26 18:21:42,0,0,0,"@facebook Newsfeed broken for 2 weeks, no help or replies to reports I've sent and now I'm blocked from reporting the problem. I'm a private user but some people use FB for their business. When are you going to take notice of peoples issues??"
1121839349727924224,2019-04-26 18:11:58,0,0,0,"@facebook broke Canadian privacy laws after a yearlong investigation done by two privacy watchdogs. 87 million of the platform's users unknowingly had their personal info harvested and used by a political consultancy firm. What do you think? 

#FacebookScandal"
1121830607619641344,2019-04-26 17:37:14,5,0,4,The future of technology and society will fail if you continue to censor people and block or ban them because their beliefs or views are different than yours. Zucker need to fix this issue of banning people for no reason.
1121819517192163328,2019-04-26 16:53:09,0,1,0,Dear Mark zuckerberg I'm using your Facebook app more Dan 6years but now your Facebook team is giving me trouble please solf my problem immediately  with in two days our I unstalled you Facebook aap pic.twitter.com/JwuBQxAGHI
1121819305077874689,2019-04-26 16:52:19,0,0,0,Dear Mark zuckerberg I'm using your Facebook app more Dan 6years but now your Facebook team is giving me trouble please solf my problem immediately  with in two days our I unstalled you Facebook aap
1121819020829786114,2019-04-26 16:51:11,0,0,0,"@facebook could you guys for once fix this goddamn bug when playing a video on full screen in messenger and it ends, the whole thing turns black and you can only get out of that if you kinda press where u think the other convos are... very annoying"
1121818597863481344,2019-04-26 16:49:30,0,0,0,"@facebook  Hello Facebook ID, Someone has made a fake, please fix this problem as soon as possible and send it to me with the details of who has created this ID and take immediate action on it.
https://www.facebook.com/vaishali.jaiswal.359126 …"
1121818129716383745,2019-04-26 16:47:39,0,0,0,@facebook dear Facebook  I'm using your Facebook app more Dan 6years but now your Facebook team is giving me trouble please solf my problem immediately  with in two days our I'm going to I unstalled you Facebook aap pic.twitter.com/sl5UIXyZlO
1121814135287709696,2019-04-26 16:31:46,0,1,0,"@Facebook 

Since your appeal feature is broken...

I stated an observation about a Facebook user who is not banned from Facebook despite multiple posts of his removed for showing memes referencing pedophilia. pic.twitter.com/OZ374WhGz3"
1121811498886500352,2019-04-26 16:21:18,0,0,0,@facebook please check my DM and sort my problem asap
1121808977250197505,2019-04-26 16:11:17,0,0,0,@facebook I reaaaaalllllyyyyyyy need you to put post in chronological order again. What’s the point of the most recent tab when you’re seeing posts from 3 days ago. Can we fix this please!? #itsneeded
1121807154200100870,2019-04-26 16:04:02,1,0,0,@facebook does FB support for businesses exist? (I don't mean the 'self-service' community). Is it possible to direct account-specific questions to Facebook and actually get a response? Totally baffled by how hard it is to communicate or resolve an issue.
1121806992237039616,2019-04-26 16:03:23,0,0,0,"@facebook 

PS, your appeal feature is broken."
1121798568770035712,2019-04-26 15:29:55,0,0,0,@facebook Your latest update has a big bug. Groups aren’t showing. Kicks me out once I try to see my groups. pic.twitter.com/mHgmwhhZMC
