tweet-id,timestamp,likes,replies,retweets,text
1105398761264738304,2019-03-12 09:22:56,0,0,0,Hi have you looked in to this yet? The problem is still happening.
1102268948379324418,2019-03-03 18:06:11,0,1,0,@localguides Ever time I tried to add through pictures on Google maps it shows this error @googlemaps Is there any solution for this. It hards to search place and then go to gallery and then add contributions pic.twitter.com/yrIiJRBJMt
1102268948379324418,2019-03-03 18:06:11,0,1,0,@localguides Ever time I tried to add through pictures on Google maps it shows this error @googlemaps Is there any solution for this. It hards to search place and then go to gallery and then add contributions pic.twitter.com/yrIiJRBJMt
1105892413875412992,2019-03-13 18:04:32,24,2,1,"It's kind of ducking the issue, really. Residential streets shouldn't be quicker to drive through than main roads. Likewise roads through villages shouldn't be quicker to use than driving on the bypass. Need to change the streets to reflect that reality"
1105771611674730496,2019-03-13 10:04:31,0,1,0,Now I am at icici bank shahibaug branch but it show My location 950 m away from me. Now I am at the red point shown on a map but it show my location at blue point. What to do I don’t know plz help I am new in this city   It’s create very trouble for me pic.twitter.com/i2yhNMi5te
1105755627853238272,2019-03-13 09:01:00,2,0,3,"Unable to send emails, several users received an error message.
@Google @gmail @googlemaps @googledrivehttps://bit.ly/2TB6pqa "
1105730455741980673,2019-03-13 07:20:58,0,1,0,It show the difference of approximately 2 km from my original location   What to do I don’t know. I never Expect this problem from the Google.
1105687347071352832,2019-03-13 04:29:40,0,1,0,"Boy, @googlemaps Street View is unbearable today. Things are blurry and I can't move anywhere w/o waiting for a long time. And this doesn't help: https://support.google.com/maps/answer/3032024?hl=en&ref_topic=3093612 … :/

Tried to report the problem from the link on the bottom and what do you know, the image there is sharp! "
1105670913175871489,2019-03-13 03:24:22,1,0,1,@googlemaps Outage for street view? And here I thought it was me. Why not send outages as push notifications as well. You seem to have useless info down to a science. #Google #Fail
1105892413875412992,2019-03-13 18:04:32,24,2,1,"It's kind of ducking the issue, really. Residential streets shouldn't be quicker to drive through than main roads. Likewise roads through villages shouldn't be quicker to use than driving on the bypass. Need to change the streets to reflect that reality"
1105771611674730496,2019-03-13 10:04:31,0,1,0,Now I am at icici bank shahibaug branch but it show My location 950 m away from me. Now I am at the red point shown on a map but it show my location at blue point. What to do I don’t know plz help I am new in this city   It’s create very trouble for me pic.twitter.com/i2yhNMi5te
1105755627853238272,2019-03-13 09:01:00,2,0,3,"Unable to send emails, several users received an error message.
@Google @gmail @googlemaps @googledrivehttps://bit.ly/2TB6pqa "
1105730455741980673,2019-03-13 07:20:58,0,1,0,It show the difference of approximately 2 km from my original location   What to do I don’t know. I never Expect this problem from the Google.
1105687347071352832,2019-03-13 04:29:40,0,1,0,"Boy, @googlemaps Street View is unbearable today. Things are blurry and I can't move anywhere w/o waiting for a long time. And this doesn't help: https://support.google.com/maps/answer/3032024?hl=en&ref_topic=3093612 … :/

Tried to report the problem from the link on the bottom and what do you know, the image there is sharp! "
1105670913175871489,2019-03-13 03:24:22,1,0,1,@googlemaps Outage for street view? And here I thought it was me. Why not send outages as push notifications as well. You seem to have useless info down to a science. #Google #Fail
1104169081526194181,2019-03-08 23:56:38,0,0,0,"@googlemaps 
Hi there, In Google app in iOS there is a FE defect (alignment issue), when I want to select the voice guide, third option disappear, this is only when the device lang is Arabic, English is Ok. pic.twitter.com/6tIfYVxvnY"
1104151333114994691,2019-03-08 22:46:06,1,0,0,"Ok but when do you think this issue is going to be fixed? I have been waiting for over a week now and am losing more and more days worth of timeline! As stated, I really need a track of this for work and no update fix as been released yet. When? Is the issue just on iPhone 6?"
1104099810829877249,2019-03-08 19:21:22,0,1,0,@googlemaps now shows contacts' names at their address on the map. Great! But I broke @google assistant when I asked it to remind me of something when I leave a contact's address. It even showed me a search result from Apple. pic.twitter.com/3092FztNbD
1104039877786697728,2019-03-08 15:23:13,1,1,0,"Does GoogleMaps provide directions for plane travel? Because our flight from Charlotte to Greenville, SC (a 16-minute flight, mind you) is delayed because of an issue with the navigation system."
1103970397681303552,2019-03-08 10:47:08,0,3,0,Hi again. Are you still having trouble accessing Google Maps? Let us know. We do want to help!
1103922004850237440,2019-03-08 07:34:50,2,1,0,This is near to my residence. In a bad shape. @tstourism needs to restore it !!
1104169081526194181,2019-03-08 23:56:38,0,0,0,"@googlemaps 
Hi there, In Google app in iOS there is a FE defect (alignment issue), when I want to select the voice guide, third option disappear, this is only when the device lang is Arabic, English is Ok. pic.twitter.com/6tIfYVxvnY"
1104151333114994691,2019-03-08 22:46:06,1,0,0,"Ok but when do you think this issue is going to be fixed? I have been waiting for over a week now and am losing more and more days worth of timeline! As stated, I really need a track of this for work and no update fix as been released yet. When? Is the issue just on iPhone 6?"
1104099810829877249,2019-03-08 19:21:22,0,1,0,@googlemaps now shows contacts' names at their address on the map. Great! But I broke @google assistant when I asked it to remind me of something when I leave a contact's address. It even showed me a search result from Apple. pic.twitter.com/3092FztNbD
1104039877786697728,2019-03-08 15:23:13,1,1,0,"Does GoogleMaps provide directions for plane travel? Because our flight from Charlotte to Greenville, SC (a 16-minute flight, mind you) is delayed because of an issue with the navigation system."
1103970397681303552,2019-03-08 10:47:08,0,3,0,Hi again. Are you still having trouble accessing Google Maps? Let us know. We do want to help!
1103922004850237440,2019-03-08 07:34:50,2,1,0,This is near to my residence. In a bad shape. @tstourism needs to restore it !!
1104857857634324486,2019-03-10 21:33:35,6,1,2,"Ack, sorry. Smartphone  + GoogleMaps shortlinks + Twitter shortlinks apparently = broken. 

Here's the interesting small-sclae residential dev one: Big single-family house converted to a ~7-unit multi-family. https://www.google.com/maps/@20.6611742,-103.4029674,3a,75y,245.54h,91.98t/data=!3m7!1e1!3m5!1s3emRQ4qOwLw7NGb54rzYdg!2e0!5s20180801T000000!7i13312!8i6656 …pic.twitter.com/ijiX01U6Fa"
1104852368359915526,2019-03-10 21:11:46,0,0,0,@googlemaps  hello I'm on the Pixel 2 XL and ever since the update of the new look of maps it been broken for me. I am a truck driver that use the add stop feature but I haven't been able to use it laitly because when I back out to add more stops it get rid of what I already had
1104842941988782080,2019-03-10 20:34:19,2,2,1,"How many times a year, for how many years does one have to inform @googlemaps there is a problem with the information on a map before they get it? Are there even humans working at this place?"
1104835382649278466,2019-03-10 20:04:16,0,1,0,"The morality of the industry is moot.  It's counter intuitive, but fact is making a vice illegal, be it alcohol, drugs, abortion, or prostitution, forces it underground where it's harder for law enforcement to get the bad guys & help victims."
1104825308945903617,2019-03-10 19:24:14,0,0,0,That’s fine. Those men will be reported much easier due to the removal of fear of getting into legal trouble for the women.
1104823145729409024,2019-03-10 19:15:39,1,2,0,I used to feel this way before I understood the complexities. Speaking to actual sex workers changed my mind.  Trafficking iwill remain a problem regardless. Legitimate sex workers shouldn't have to continue bearing the brunt of that just for trying to earn an honest living.
1104799539087663105,2019-03-10 17:41:50,0,1,0,"@googlemaps @sundarpichai ALERT!!!
Someone Changed Metro Station Location to Personal Business.

Now when you search name of the metro station it will show this business.

Need to fix it on priority basis.

Cannot find solution in Local Guide Forum!!! pic.twitter.com/spnO77Qmpz"
1104719554628984832,2019-03-10 12:24:01,2,0,0,"See my earlier tweet about the @BlackVue @BlackVue_UK car camera problem.  A cloud service open to all that a car of interest can be identified and tracked through @googlemaps  Select target, track, hope it has one of those car alarms and away you go. So wrong..."
1104645034979147776,2019-03-10 07:27:54,1,0,0,"Yesterday, my friend missed a movie due to an error at Google Maps' end. If you search for PVR Vega City in Bengaluru then, instead of showing the actual Vega City mall, it shows PVR VR mall. I request you to please fix this issue. @googlemaps @Googlepic.twitter.com/BRPfFtZfjo"
1104857857634324486,2019-03-10 21:33:35,6,1,2,"Ack, sorry. Smartphone  + GoogleMaps shortlinks + Twitter shortlinks apparently = broken. 

Here's the interesting small-sclae residential dev one: Big single-family house converted to a ~7-unit multi-family. https://www.google.com/maps/@20.6611742,-103.4029674,3a,75y,245.54h,91.98t/data=!3m7!1e1!3m5!1s3emRQ4qOwLw7NGb54rzYdg!2e0!5s20180801T000000!7i13312!8i6656 …pic.twitter.com/ijiX01U6Fa"
1104852368359915526,2019-03-10 21:11:46,0,0,0,@googlemaps  hello I'm on the Pixel 2 XL and ever since the update of the new look of maps it been broken for me. I am a truck driver that use the add stop feature but I haven't been able to use it laitly because when I back out to add more stops it get rid of what I already had
1104842941988782080,2019-03-10 20:34:19,2,2,1,"How many times a year, for how many years does one have to inform @googlemaps there is a problem with the information on a map before they get it? Are there even humans working at this place?"
1104835382649278466,2019-03-10 20:04:16,0,1,0,"The morality of the industry is moot.  It's counter intuitive, but fact is making a vice illegal, be it alcohol, drugs, abortion, or prostitution, forces it underground where it's harder for law enforcement to get the bad guys & help victims."
1104825308945903617,2019-03-10 19:24:14,0,0,0,That’s fine. Those men will be reported much easier due to the removal of fear of getting into legal trouble for the women.
1104823145729409024,2019-03-10 19:15:39,1,2,0,I used to feel this way before I understood the complexities. Speaking to actual sex workers changed my mind.  Trafficking iwill remain a problem regardless. Legitimate sex workers shouldn't have to continue bearing the brunt of that just for trying to earn an honest living.
1104799539087663105,2019-03-10 17:41:50,0,1,0,"@googlemaps @sundarpichai ALERT!!!
Someone Changed Metro Station Location to Personal Business.

Now when you search name of the metro station it will show this business.

Need to fix it on priority basis.

Cannot find solution in Local Guide Forum!!! pic.twitter.com/spnO77Qmpz"
1104719554628984832,2019-03-10 12:24:01,2,0,0,"See my earlier tweet about the @BlackVue @BlackVue_UK car camera problem.  A cloud service open to all that a car of interest can be identified and tracked through @googlemaps  Select target, track, hope it has one of those car alarms and away you go. So wrong..."
1104645034979147776,2019-03-10 07:27:54,1,0,0,"Yesterday, my friend missed a movie due to an error at Google Maps' end. If you search for PVR Vega City in Bengaluru then, instead of showing the actual Vega City mall, it shows PVR VR mall. I request you to please fix this issue. @googlemaps @Googlepic.twitter.com/BRPfFtZfjo"
1109904489904041984,2019-03-24 19:47:06,0,1,0,"@googlemaps my grandparents moved into a new senior development a couple of months ago and I submitted a request for the road to be added. My grandma had stroke symptoms yesterday, called for ambulance and they had trouble finding it. What can we do to have this resolved?"
1109893674874429440,2019-03-24 19:04:07,0,0,0,"The more that I have to rely on #GoogleMaps, the worse the service has gotten. Bad routes, slow responsiveness, and confusing UI - especially on Car Play"
1109799087543644160,2019-03-24 12:48:16,36,4,3,"There’s so much wrong with the calcs here, I can’t fix all of it, but get your googlemaps out and measure width of Park Lane when closed to traffic. It’s never less than 30m and in places 100m.  It’s 1.5km long.  With 3/sq m, you can get c 300m in this space alone. Etc. So...."
1109775031398252545,2019-03-24 11:12:40,0,0,0,@googlemaps I am local guide level 6 and I received the new ar feature in google maps but altough I have the xiaomi redmi note 5 which has all the sensors required it says that my device is not supported. Is there a list of compatible devices or a way to fix it?
1109744899673350145,2019-03-24 09:12:56,0,0,0,"Check out #GoogleMaps  83.685872 179.994843   

There's a glitch, a line, that starts from the #northpole & goes all the way to Antarctica. 

Make sure to go west, around #Russia . I think there is an Island that is blackened out.pic.twitter.com/jPSDqSpdCp"
1109724949290323973,2019-03-24 07:53:40,1,0,0,"ENTER a valid Address"" This address is 100% correct. But due to above problem we can't add any place in this area. pic.twitter.com/eAlenFXhJC"
1109713252760600577,2019-03-24 07:07:11,1,1,0,"Actually the problem is that all is missing of my area like Road names, Area name is missing. Due to which no one can add any place, business in this area. See in the image "" Lal Bazar' This name is wrong this is not lal Bazar area. pic.twitter.com/pgCR3ueO0H"
1109634165769560064,2019-03-24 01:52:55,0,1,0,Thank you for your reply. The issue arose through Google Maps suggesting the 99 as a means to get to Meadow Park. Perhaps I should take this up instead with @googlemaps or do you have the ability to forward this issue with them?
1109626971800199169,2019-03-24 01:24:20,0,0,0,"Hey @googlemaps - fix your App! Trying to leave local business reviews and it crashes, locks up or doesn’t respond. Been happening forever. What a POS. #spendsomemoney"
1109612650734866432,2019-03-24 00:27:26,0,0,0,"I dont know suddenly my account has been suspended.....and when i ask about my mistake to google maps so they no response,well....it is no Problem....Good luck"
1109904489904041984,2019-03-24 19:47:06,0,1,0,"@googlemaps my grandparents moved into a new senior development a couple of months ago and I submitted a request for the road to be added. My grandma had stroke symptoms yesterday, called for ambulance and they had trouble finding it. What can we do to have this resolved?"
1109893674874429440,2019-03-24 19:04:07,0,0,0,"The more that I have to rely on #GoogleMaps, the worse the service has gotten. Bad routes, slow responsiveness, and confusing UI - especially on Car Play"
1109799087543644160,2019-03-24 12:48:16,36,4,3,"There’s so much wrong with the calcs here, I can’t fix all of it, but get your googlemaps out and measure width of Park Lane when closed to traffic. It’s never less than 30m and in places 100m.  It’s 1.5km long.  With 3/sq m, you can get c 300m in this space alone. Etc. So...."
1109775031398252545,2019-03-24 11:12:40,0,0,0,@googlemaps I am local guide level 6 and I received the new ar feature in google maps but altough I have the xiaomi redmi note 5 which has all the sensors required it says that my device is not supported. Is there a list of compatible devices or a way to fix it?
1109744899673350145,2019-03-24 09:12:56,0,0,0,"Check out #GoogleMaps  83.685872 179.994843   

There's a glitch, a line, that starts from the #northpole & goes all the way to Antarctica. 

Make sure to go west, around #Russia . I think there is an Island that is blackened out.pic.twitter.com/jPSDqSpdCp"
1109724949290323973,2019-03-24 07:53:40,1,0,0,"ENTER a valid Address"" This address is 100% correct. But due to above problem we can't add any place in this area. pic.twitter.com/eAlenFXhJC"
1109713252760600577,2019-03-24 07:07:11,1,1,0,"Actually the problem is that all is missing of my area like Road names, Area name is missing. Due to which no one can add any place, business in this area. See in the image "" Lal Bazar' This name is wrong this is not lal Bazar area. pic.twitter.com/pgCR3ueO0H"
1109634165769560064,2019-03-24 01:52:55,0,1,0,Thank you for your reply. The issue arose through Google Maps suggesting the 99 as a means to get to Meadow Park. Perhaps I should take this up instead with @googlemaps or do you have the ability to forward this issue with them?
1109626971800199169,2019-03-24 01:24:20,0,0,0,"Hey @googlemaps - fix your App! Trying to leave local business reviews and it crashes, locks up or doesn’t respond. Been happening forever. What a POS. #spendsomemoney"
1109612650734866432,2019-03-24 00:27:26,0,0,0,"I dont know suddenly my account has been suspended.....and when i ask about my mistake to google maps so they no response,well....it is no Problem....Good luck"
1107035526467596288,2019-03-16 21:46:51,0,1,0,It's a relief to see I'm not the only one with this issue. Have spent the whole day trying to solve it!
1106958618732187649,2019-03-16 16:41:15,0,0,0,"I just checked @googlemaps, and the cause seems to be a crash on the off-ramp from I-70 West to US 40, causing a 1h 40 min delay. The snarl-up seems to have also caused two more crashes, one further east on westbound I-70 and another on eastbound I-70."
1106877732967862272,2019-03-16 11:19:50,0,1,0,"The issue I have is with single issue arguments though. Air pollution is a significant issue, but to decouple it from wider complexities is to invite trouble. To enable - or do nothing to curtail - rat running is to normalise use of cars and their imposition on communities."
1106870041654554624,2019-03-16 10:49:17,0,1,1,"@googlemaps everytime I finish a phone call, Google Maps looks for the phone number I've talked to. It seems there's a bug. Have you seen it before? It's a Pixel 2XL, android version 9 pic.twitter.com/Q6rgIQmVE5"
1106839286404411392,2019-03-16 08:47:04,0,0,0,"@googlemaps Dear Google Maps you people are doing a great job. But I think there is a bug or something like that whenever I trying to rate any location It is always slowing "" your name is missing "" For your reference screenshot is attached have look pic.twitter.com/3GHVKPD8hp"
1106740069442805760,2019-03-16 02:12:49,0,7,0,@waze @googlemaps please fix maps.  Rosemary is a private gate.  Entry to neighborhood is only allowed on Campbell Dr.  89107
1106725997393690624,2019-03-16 01:16:54,2,0,0,"Samsung Is Working on Phone With “Invisible” Camera Behind Screen

Google Maps platform adds new styles and gameplay options for mobile games

Google is fixing fullscreen Chrome on Mac to be more ‘immersive’ #samsung #google @SamsungMobile @googlemaps"
1107035526467596288,2019-03-16 21:46:51,0,1,0,It's a relief to see I'm not the only one with this issue. Have spent the whole day trying to solve it!
1106958618732187649,2019-03-16 16:41:15,0,0,0,"I just checked @googlemaps, and the cause seems to be a crash on the off-ramp from I-70 West to US 40, causing a 1h 40 min delay. The snarl-up seems to have also caused two more crashes, one further east on westbound I-70 and another on eastbound I-70."
1106877732967862272,2019-03-16 11:19:50,0,1,0,"The issue I have is with single issue arguments though. Air pollution is a significant issue, but to decouple it from wider complexities is to invite trouble. To enable - or do nothing to curtail - rat running is to normalise use of cars and their imposition on communities."
1106870041654554624,2019-03-16 10:49:17,0,1,1,"@googlemaps everytime I finish a phone call, Google Maps looks for the phone number I've talked to. It seems there's a bug. Have you seen it before? It's a Pixel 2XL, android version 9 pic.twitter.com/Q6rgIQmVE5"
1106839286404411392,2019-03-16 08:47:04,0,0,0,"@googlemaps Dear Google Maps you people are doing a great job. But I think there is a bug or something like that whenever I trying to rate any location It is always slowing "" your name is missing "" For your reference screenshot is attached have look pic.twitter.com/3GHVKPD8hp"
1106740069442805760,2019-03-16 02:12:49,0,7,0,@waze @googlemaps please fix maps.  Rosemary is a private gate.  Entry to neighborhood is only allowed on Campbell Dr.  89107
1106725997393690624,2019-03-16 01:16:54,2,0,0,"Samsung Is Working on Phone With “Invisible” Camera Behind Screen

Google Maps platform adds new styles and gameplay options for mobile games

Google is fixing fullscreen Chrome on Mac to be more ‘immersive’ #samsung #google @SamsungMobile @googlemaps"
1108873314078990336,2019-03-21 23:29:34,0,1,0,"@googlemaps I have a problem. When I use google maps to find my address (rural Ontario) it puts the push pin that is for my address in the wrong location. Couriers and workers cannot find us and it's starting to cause problems. Please, how can I fix the mistake?"
1108826605013495808,2019-03-21 20:23:58,5,2,0,@GoogleMaps your keyboard accessibility has regressed  I can't reach rating filters with the keyboard anymore. Perhaps it broke when trying to improve things for assistive technology? What I captured in this post no longer works. https://a11ywins.tumblr.com/post/180334800828/google-maps …pic.twitter.com/vc2r3M6daj
1108821134227718144,2019-03-21 20:02:13,0,1,0,"Hmmm....I'd be happy to report this issue, but I don't see a topic that matches my problem.  I am in North Central Florida at the moment, and the Android app had my location in South Miami (I have never been to that specific location)"
1108791452857974786,2019-03-21 18:04:17,0,0,0,@googlemaps I raised an issue through you’re google maps help forum 24th Jan and a gold expert escalated it but still no resolve. There have been 2 app updates since. It’s such a problem when using the app. Any idea how to get it fixed??
1108781066708500480,2019-03-21 17:23:01,0,0,0,"Hi Paula, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108742223120732161,2019-03-21 14:48:40,1,1,0,"Likewise... Seems like something Google would want to fix, though...?"
1108732984553693184,2019-03-21 14:11:57,0,0,0,"Thanks for the update. Could you please let me know by when this issue will get resolved, as I am unable to use maps for a long time."
1108684744827510784,2019-03-21 11:00:16,0,0,0,"Thanks,have done as you adviced but still crashing ,The phone is made for chinese market, am using it in Africa kenya, have installed google play services, google framework, and google play store which when you try opening  crash so i can't sign in  to account can it be the prob pic.twitter.com/W3JTdYYLfU"
1108662178557689856,2019-03-21 09:30:35,0,2,0,"@googlemaps I reprted this about 18 months ago to you but it has not changed on Google maps.The turn off for the A803 off the M8 in Glasgow has been called  A803 Springburn for a long time now,not Kirkintilloch as maps still report it.Can you fix it please? pic.twitter.com/nYzyne7WLG"
1108653189258186752,2019-03-21 08:54:52,1,0,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108650247591477248,2019-03-21 08:43:11,0,1,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108649751040405504,2019-03-21 08:41:13,1,1,1,"Hi April, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108649321384284161,2019-03-21 08:39:30,1,1,0,"Hi Marco, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108639434390585344,2019-03-21 08:00:13,0,0,0,@googlemaps you seem to have a systematic problem with UK postcodes. The (rural) ones I have checked in England and Scotland have all been shifted south east by a few 100 metres. Reported via the app 2 month ago but no response. @apple maps is still spot on.
1108600273914740737,2019-03-21 05:24:36,0,0,0,"Several roads that I helped mapping a few years ago need to be closed and others fixed/updated, GMM was the tool to do that at times like this! Google closed it saying that @googlemaps would have the same tools. Not true and no options to fix or provide feedback in Mozambique."
1108597765565763585,2019-03-21 05:14:38,0,0,0,Now what's wrong with my weather app? I suddenly moved to a different town? Nono I still am where I used to be. @Google @googlemaps fix it! It's disturbing. 
1108577932669272064,2019-03-21 03:55:50,0,0,0,"Hi Martin, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108572232773746688,2019-03-21 03:33:11,1,1,0,"Hi Jeremy, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108569680497831936,2019-03-21 03:23:02,0,0,0,"Hi Luiz, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108569297176219654,2019-03-21 03:21:31,0,1,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108873314078990336,2019-03-21 23:29:34,0,1,0,"@googlemaps I have a problem. When I use google maps to find my address (rural Ontario) it puts the push pin that is for my address in the wrong location. Couriers and workers cannot find us and it's starting to cause problems. Please, how can I fix the mistake?"
1108826605013495808,2019-03-21 20:23:58,5,2,0,@GoogleMaps your keyboard accessibility has regressed  I can't reach rating filters with the keyboard anymore. Perhaps it broke when trying to improve things for assistive technology? What I captured in this post no longer works. https://a11ywins.tumblr.com/post/180334800828/google-maps …pic.twitter.com/vc2r3M6daj
1108821134227718144,2019-03-21 20:02:13,0,1,0,"Hmmm....I'd be happy to report this issue, but I don't see a topic that matches my problem.  I am in North Central Florida at the moment, and the Android app had my location in South Miami (I have never been to that specific location)"
1108791452857974786,2019-03-21 18:04:17,0,0,0,@googlemaps I raised an issue through you’re google maps help forum 24th Jan and a gold expert escalated it but still no resolve. There have been 2 app updates since. It’s such a problem when using the app. Any idea how to get it fixed??
1108781066708500480,2019-03-21 17:23:01,0,0,0,"Hi Paula, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108742223120732161,2019-03-21 14:48:40,1,1,0,"Likewise... Seems like something Google would want to fix, though...?"
1108732984553693184,2019-03-21 14:11:57,0,0,0,"Thanks for the update. Could you please let me know by when this issue will get resolved, as I am unable to use maps for a long time."
1108684744827510784,2019-03-21 11:00:16,0,0,0,"Thanks,have done as you adviced but still crashing ,The phone is made for chinese market, am using it in Africa kenya, have installed google play services, google framework, and google play store which when you try opening  crash so i can't sign in  to account can it be the prob pic.twitter.com/W3JTdYYLfU"
1108662178557689856,2019-03-21 09:30:35,0,2,0,"@googlemaps I reprted this about 18 months ago to you but it has not changed on Google maps.The turn off for the A803 off the M8 in Glasgow has been called  A803 Springburn for a long time now,not Kirkintilloch as maps still report it.Can you fix it please? pic.twitter.com/nYzyne7WLG"
1108653189258186752,2019-03-21 08:54:52,1,0,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108650247591477248,2019-03-21 08:43:11,0,1,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108649751040405504,2019-03-21 08:41:13,1,1,1,"Hi April, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108649321384284161,2019-03-21 08:39:30,1,1,0,"Hi Marco, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108639434390585344,2019-03-21 08:00:13,0,0,0,@googlemaps you seem to have a systematic problem with UK postcodes. The (rural) ones I have checked in England and Scotland have all been shifted south east by a few 100 metres. Reported via the app 2 month ago but no response. @apple maps is still spot on.
1108600273914740737,2019-03-21 05:24:36,0,0,0,"Several roads that I helped mapping a few years ago need to be closed and others fixed/updated, GMM was the tool to do that at times like this! Google closed it saying that @googlemaps would have the same tools. Not true and no options to fix or provide feedback in Mozambique."
1108597765565763585,2019-03-21 05:14:38,0,0,0,Now what's wrong with my weather app? I suddenly moved to a different town? Nono I still am where I used to be. @Google @googlemaps fix it! It's disturbing. 
1108577932669272064,2019-03-21 03:55:50,0,0,0,"Hi Martin, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108572232773746688,2019-03-21 03:33:11,1,1,0,"Hi Jeremy, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108569680497831936,2019-03-21 03:23:02,0,0,0,"Hi Luiz, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108569297176219654,2019-03-21 03:21:31,0,1,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108568992665518081,2019-03-21 03:20:18,1,0,0,"Hi Elkernel, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108568640675287040,2019-03-21 03:18:54,0,0,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108562823066603520,2019-03-21 02:55:47,0,1,0,"Hi Ricardo, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108561879134322688,2019-03-21 02:52:02,0,0,0,"Hi Janie, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108561255827165184,2019-03-21 02:49:34,1,1,0,"Hi Martin, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108560887353348097,2019-03-21 02:48:06,0,1,0,"Hi Pratish, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108560204285784065,2019-03-21 02:45:23,1,0,0,"Hi Brian, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108559341743996928,2019-03-21 02:41:57,1,1,0,"Hi David, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108558758798610432,2019-03-21 02:39:38,1,0,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108558257285664768,2019-03-21 02:37:39,0,0,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108555801558478855,2019-03-21 02:27:53,0,0,0,"Hi Joeprakash, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1108519892372733952,2019-03-21 00:05:12,0,0,0,"“use tech that people have,” i.e. low latency to end user with personalized  & real-time evacuation recommendations (voice + maps). E.g., possible to pre-populate potential evac routes in apps like @googlemaps? Sirens cannot define problem and what it means to specific users..."
1112048474000896000,2019-03-30 17:46:31,0,1,0,"@googlemaps can you pls restore functionality (or make the fix) so I can see my saved “want to go” places on my map, on iphone? Currently, unable to see any of my “want to go” places in the map view. Already submitted feedback via the app, thank you"
1111934797251792906,2019-03-30 10:14:49,2,0,1,How To Repair Your Reputation: Top Tips & Tricks To Triumph https://www.recoverreputation.info/repairing-your-reputation-tips-and-tricks/ …  /  #BusinessRelationships #FacebookMarketing #GoogleMaps #SEOExpert #Reputation #ReputationManagement #ORM #Careers Salespic.twitter.com/OaR1ZKusrx
1111894134283862019,2019-03-30 07:33:14,0,0,0,"@googlemaps @Google while giving alternate routes in india please try to give road status as well, me along with my toddler are stuck in a road that is so bad that i cannot even see a living soul. #feedback #cursedbygoogle"
1111753751180787714,2019-03-29 22:15:24,0,1,0,@googlemaps can’t see my want to go pins on the map any longer on my iPhone?!?! How do I fix this?! The setting are to show them on the map not hide/I also have it on the normal map
1111713997856927745,2019-03-29 19:37:26,0,0,0,The other frustrating thing is suggested route. How many times I have to show maps the best way and it still doesn't get it? :D
1111709543430410240,2019-03-29 19:19:44,0,1,0,"@googlemaps Numerous addresses in the #Ranchlands suburb of Sherwood Park, Alberta ,Canada has been mapped WRONG, pinned to the very same drainage ditch on the wrong street that would otherwise be a quiet cul de sac. Can you PLEASE address this problem? Tired of extra traffic"
1111708801214738432,2019-03-29 19:16:47,0,1,0,"@GMapsPlatform A huge part of the #Ranchlands suburb in Sherwood Park, Alberta, Canada has been mapped wrong on #GoogleMaps : numerous addresses have been pinned to the same drainage ditch in a cul de sac. Can you PLEASE fix it??"
1111702713891459072,2019-03-29 18:52:36,4,1,0,"Hi Jordan, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
1111700186714136577,2019-03-29 18:42:33,0,0,0,With the latest update to #GoogleMaps and #GooglePhotos for iOS comes the laggiest app experience ever. Don't know if Apple is sabotaging google’s apps or if #Google is just sabotaging itself... which is quite normal behavior lately :)
1111699777241137153,2019-03-29 18:40:55,2,1,0,"Hi there, thanks for reporting this to us. Our team is aware of the issue and is working on fixing it."
