tweet-id,timestamp,likes,replies,retweets,text
1128693322833207296,2019-05-15 16:07:12,0,0,0,"@WhatsApp hi there. I need help. Someone is logging in my whatsapp web twice today. At first, i alrdy logged out.. Later 9pm it active again using Mozila. I asked my friends and they said whatsapp now has bug. Kindly check for me. I afraid 'they' might stolen my details. pic.twitter.com/royRooB93R"
1128682077245718528,2019-05-15 15:22:31,0,0,0,@WhatsApp What’s the point of deleting a message if the recipient can see that you’ve deleted the message prompting them to ask what was deleted?  Fix it.
1128654123581300736,2019-05-15 13:31:27,0,0,0,@WhatsApp conection fail in 3G network from last 3 updates. I have an iPhone 4S with iOS 9.3.
1128503292915593216,2019-05-15 03:32:06,0,0,0,"@WhatsApp what is wrong with the current version? I keep getting an ""something went wrong with your chat history"" error then it refuses to restore/skip restoration.I have uninstalled & reinstalled severally, nothing doing!"
1128492864059494400,2019-05-15 02:50:39,0,0,0,"@WhatsApp apparently not so secure. Wtf is your problem? You literally have a few jobs to do with a simple fucking messaging app, but you can't even handle keeping it secure. Maybe your hq has similar security issues?"
1128476042295939078,2019-05-15 01:43:49,0,0,0,@WhatsApp can you share the link for the latest update after your spyware fix!
1130223507042906112,2019-05-19 21:27:37,0,0,0,"@WhatsApp I am unable to backup my whatsapp to Google Drive. I get the error: 'Unable to access your account at this time, please try again later' Google Drive is setup and accessible from other apps."
1130181051219890176,2019-05-19 18:38:55,0,0,0,"@WhatsApp thank you for frustrating us on @GBWhatsApp, can you please give us an app similar or better ....the normal whatsapp lacks alot..."
1130176412650999809,2019-05-19 18:20:29,0,0,0,@WhatsApp hi.. this is Malay from India. My WhatsApp is not working. It is showing your account is temporarily banned. I installed a normal version of WhatsApp again but the error is still there. Kindly guide me when n how to activate my WhatsApp account again ?
1130164058907217920,2019-05-19 17:31:23,0,1,0,@WhatsApp why did WhatsApp ban me ? The message showing I have violated your term of services but I didn't use WhatsApp that much today and even WhatsApp is updated . Please tell why did you ban me ?? You can also track my recent activity and find your bug or error pic.twitter.com/dtTSaGSw41
1130126566221127680,2019-05-19 15:02:24,0,0,0,"@WhatsApp i have a problem on my what’s app, is it possible to help me please, it’s urgent !"
1130119630306127872,2019-05-19 14:34:51,0,0,0,"@WhatsApp good evening I have a problem with my WhatsApp, it keeps saying am temporarily banned. It goes by doing countdown from 20 hours, and thereafter it becomes OK for few minutes. Then I face same problem again. What could be reason for problem? #PleaseHelp"
1130051475395219456,2019-05-19 10:04:01,0,1,0,@WhatsApp I am having a support issue. Who do I contact?
1130002261130670080,2019-05-19 06:48:28,0,0,0,"@WhatsApp 
I facing some problem with my WhatsApp it's showing temparory banned. First time showing 20 min. Now is showing 24:00 hrs. So please help me out..."
1129974545610399744,2019-05-19 04:58:20,0,0,0,@WhatsApp Please make a solution for me and my problem with the solution. Tell me what the problem is pic.twitter.com/SNhQzabGmU
1129944529782525953,2019-05-19 02:59:03,1,0,0,"@WhatsApp  when status open, sometimes getting this error pic.twitter.com/figSLgcI83"
1130223507042906112,2019-05-19 21:27:37,0,0,0,"@WhatsApp I am unable to backup my whatsapp to Google Drive. I get the error: 'Unable to access your account at this time, please try again later' Google Drive is setup and accessible from other apps."
1130181051219890176,2019-05-19 18:38:55,0,0,0,"@WhatsApp thank you for frustrating us on @GBWhatsApp, can you please give us an app similar or better ....the normal whatsapp lacks alot..."
1130176412650999809,2019-05-19 18:20:29,0,0,0,@WhatsApp hi.. this is Malay from India. My WhatsApp is not working. It is showing your account is temporarily banned. I installed a normal version of WhatsApp again but the error is still there. Kindly guide me when n how to activate my WhatsApp account again ?
1130164058907217920,2019-05-19 17:31:23,0,1,0,@WhatsApp why did WhatsApp ban me ? The message showing I have violated your term of services but I didn't use WhatsApp that much today and even WhatsApp is updated . Please tell why did you ban me ?? You can also track my recent activity and find your bug or error pic.twitter.com/dtTSaGSw41
1130126566221127680,2019-05-19 15:02:24,0,0,0,"@WhatsApp i have a problem on my what’s app, is it possible to help me please, it’s urgent !"
1130119630306127872,2019-05-19 14:34:51,0,0,0,"@WhatsApp good evening I have a problem with my WhatsApp, it keeps saying am temporarily banned. It goes by doing countdown from 20 hours, and thereafter it becomes OK for few minutes. Then I face same problem again. What could be reason for problem? #PleaseHelp"
1130051475395219456,2019-05-19 10:04:01,0,1,0,@WhatsApp I am having a support issue. Who do I contact?
1130002261130670080,2019-05-19 06:48:28,0,0,0,"@WhatsApp 
I facing some problem with my WhatsApp it's showing temparory banned. First time showing 20 min. Now is showing 24:00 hrs. So please help me out..."
1129974545610399744,2019-05-19 04:58:20,0,0,0,@WhatsApp Please make a solution for me and my problem with the solution. Tell me what the problem is pic.twitter.com/SNhQzabGmU
1129944529782525953,2019-05-19 02:59:03,1,0,0,"@WhatsApp  when status open, sometimes getting this error pic.twitter.com/figSLgcI83"
1130591200560463875,2019-05-20 21:48:42,0,0,0,@WhatsApp People keep saying that my profile picture disappears on WhatsApp and I haven't changed it... It comes back when I reselect the same picture as a 'new' profile picture. But the issue recycles itself. How do I fix this annoying issue?
1130586738731229186,2019-05-20 21:30:58,0,0,0,"@WhatsApp from bad to worse unfortunately, as well as frequent faults!"
1130578482654863361,2019-05-20 20:58:10,0,0,0,@WhatsApp hey i cant use my WhatsApp... not only me but almost all my friends too.. fix the god damn servers. I can't even access the FAQ to find more about the problem. Its so frustrating.
1130567408702414848,2019-05-20 20:14:09,0,0,0,@WhatsApp any problem?
1130542673964752896,2019-05-20 18:35:52,0,0,0,"@WhatsApp your customer support is horrible, sent multiple emails and I still haven't received any sort of support."
1130535334398300163,2019-05-20 18:06:42,0,0,0,@WhatsApp Please consider having an option to EDIT our stories  deleting the whole damn thing cause of a spelling error is just not it.
1130517886722646016,2019-05-20 16:57:22,0,0,0,@WhatsApp my account has been baned plzzz... Ans me and solutions for this problem...
1130449934660980738,2019-05-20 12:27:21,0,0,0,@WhatsApp I want login my whatsapp number in New device but they have said you are already registered this mobile number in another device I tried so many methods to login but I'm failed worst experience from whatsapp please fix this issue
1130446825490567169,2019-05-20 12:15:00,0,0,0,@WhatsApp horrible image and video quality when we put them as our status. Atleast give an option to choose the quality
1130442121700364293,2019-05-20 11:56:19,0,0,0,@WhatsApp people change there devices all the time and one of the most frustrating thing is to transfer what's app you can do your twitter snap chat Facebook and in at Seagram but @WhatsApp you have to start all over
1130414846586040321,2019-05-20 10:07:56,0,0,0,"Hello
Number 992 343 belongs to Iran but has not yet been activated in whatsapp
Please check and fix it pic.twitter.com/tk9gokKFk3"
1130397645086707712,2019-05-20 08:59:35,7,0,7,"@WhatsApp : An Israeli Spyware Attacked WhatsApp Call Feature; Possibly Affected Millions of WhatsApp Users
http://bit.ly/2whg4El 
#WhatsApp #security #whatsappstatus #cybersecurity #spyware #users #data #thinkwikpic.twitter.com/ZFxhLq4PWE"
1130396262895894528,2019-05-20 08:54:05,1,1,1,@WhatsApp is not working. Anyone else also facing issue? #WhatsAppDown
1130395962369748993,2019-05-20 08:52:53,1,0,0,"@WhatsApp , there's a new bug in the app. Due to this I'm unable to download or share the profile pictures of other people. The ""share"" icon is not available anymore. FIX THIS PLEASE. #WhatsApp #whatsappstatus"
1130388533682659329,2019-05-20 08:23:22,2,0,1,"@WhatsApp please help me...
My whatsapp number has been baned...
@airtelindia 
Plz solution my problem...
@Airtel_Presence @wa_status"
1130381661617606656,2019-05-20 07:56:04,2,0,1,"@WhatsApp my whatsapp number has been baned...
Plzzz solution my problem...."
1130286406918557697,2019-05-20 01:37:33,0,0,0,"Hello please help me

Am send forward detail to my partner un germany  and he respons  

Your message blocker by 
Your group 

Please advise solution to my whatsapp  +6281298787588

What tobe problem"
1130591200560463875,2019-05-20 21:48:42,0,0,0,@WhatsApp People keep saying that my profile picture disappears on WhatsApp and I haven't changed it... It comes back when I reselect the same picture as a 'new' profile picture. But the issue recycles itself. How do I fix this annoying issue?
1130586738731229186,2019-05-20 21:30:58,0,0,0,"@WhatsApp from bad to worse unfortunately, as well as frequent faults!"
1130578482654863361,2019-05-20 20:58:10,0,0,0,@WhatsApp hey i cant use my WhatsApp... not only me but almost all my friends too.. fix the god damn servers. I can't even access the FAQ to find more about the problem. Its so frustrating.
1130567408702414848,2019-05-20 20:14:09,0,0,0,@WhatsApp any problem?
1130542673964752896,2019-05-20 18:35:52,0,0,0,"@WhatsApp your customer support is horrible, sent multiple emails and I still haven't received any sort of support."
1130535334398300163,2019-05-20 18:06:42,0,0,0,@WhatsApp Please consider having an option to EDIT our stories  deleting the whole damn thing cause of a spelling error is just not it.
1130517886722646016,2019-05-20 16:57:22,0,0,0,@WhatsApp my account has been baned plzzz... Ans me and solutions for this problem...
1130449934660980738,2019-05-20 12:27:21,0,0,0,@WhatsApp I want login my whatsapp number in New device but they have said you are already registered this mobile number in another device I tried so many methods to login but I'm failed worst experience from whatsapp please fix this issue
1130446825490567169,2019-05-20 12:15:00,0,0,0,@WhatsApp horrible image and video quality when we put them as our status. Atleast give an option to choose the quality
1130442121700364293,2019-05-20 11:56:19,0,0,0,@WhatsApp people change there devices all the time and one of the most frustrating thing is to transfer what's app you can do your twitter snap chat Facebook and in at Seagram but @WhatsApp you have to start all over
1130414846586040321,2019-05-20 10:07:56,0,0,0,"Hello
Number 992 343 belongs to Iran but has not yet been activated in whatsapp
Please check and fix it pic.twitter.com/tk9gokKFk3"
1130397645086707712,2019-05-20 08:59:35,7,0,7,"@WhatsApp : An Israeli Spyware Attacked WhatsApp Call Feature; Possibly Affected Millions of WhatsApp Users
http://bit.ly/2whg4El 
#WhatsApp #security #whatsappstatus #cybersecurity #spyware #users #data #thinkwikpic.twitter.com/ZFxhLq4PWE"
1130396262895894528,2019-05-20 08:54:05,1,1,1,@WhatsApp is not working. Anyone else also facing issue? #WhatsAppDown
1130395962369748993,2019-05-20 08:52:53,1,0,0,"@WhatsApp , there's a new bug in the app. Due to this I'm unable to download or share the profile pictures of other people. The ""share"" icon is not available anymore. FIX THIS PLEASE. #WhatsApp #whatsappstatus"
1130388533682659329,2019-05-20 08:23:22,2,0,1,"@WhatsApp please help me...
My whatsapp number has been baned...
@airtelindia 
Plz solution my problem...
@Airtel_Presence @wa_status"
1130381661617606656,2019-05-20 07:56:04,2,0,1,"@WhatsApp my whatsapp number has been baned...
Plzzz solution my problem...."
1130286406918557697,2019-05-20 01:37:33,0,0,0,"Hello please help me

Am send forward detail to my partner un germany  and he respons  

Your message blocker by 
Your group 

Please advise solution to my whatsapp  +6281298787588

What tobe problem"
1125907529404493824,2019-05-07 23:37:28,0,0,0,I’m from Brazil and my dads had his whatsapp account hacked! i would like to know how to fix this problem!!!! i’m sooo worried
1125833012187467777,2019-05-07 18:41:21,0,0,0,"@WhatsApp I couldn't able to access WhatsApp after re installing, it's shows download updated version, I'm already using updated version, please fix this issues as soon as possible. pic.twitter.com/l2pQXryTG3"
1125776133876666370,2019-05-07 14:55:20,0,0,0,@WhatsApp my number 8637879192 is showing temporarily banned. This problem is facing from when I have Port my Jio number to Airtel. Why this problem is not ending. It's showing some timer and after this timer a new timer cames and I am unable to use whats app.
1125724163874918400,2019-05-07 11:28:50,0,0,0,"@WhatsApp pls know that if I block someone & have 2delete & reinstall whatsapp using d same number &phone, my feelings hv not changed! Don’t help me unblock d person! Why won’t u fix d privacy issue? Imagine receiving stupid messages from someone you thought you’d take care of"
1125722712238895105,2019-05-07 11:23:04,0,0,0,"@WhatsApp I have a problem trying to put it touch with whatsapp support. My account have been suspended with no reason, I really need it back, can you please help me?"
1125696340573478912,2019-05-07 09:38:16,0,0,0,"@WhatsApp I'm getting this error all the time in the last two months on chromuim. On chrome it just shows ""site can't be reached"". It works fine on firefox. Chromium v73.0.3683.86 (Developer Build) (64-bit), Chrome v73.0.3683.86 (Official Build) (64-bit) pic.twitter.com/83xx2umsJP"
1125682695374352386,2019-05-07 08:44:03,0,0,0,"@WhatsApp Hello.. I face a problem during access my WhatsApp , I forget my two steps verification code and can’t access my email address because it’s locked.. 

Can you help me with this!"
1125650266043215872,2019-05-07 06:35:11,0,0,0,"@WhatsApp @WhatsAppIndia 
 Do something 
My business is been suffering from the bann plz do something and resolve my problem its a humble request @facebook @instagram @narendramodipic.twitter.com/LWJLCTF9EL"
1125580583634124801,2019-05-07 01:58:18,0,0,0,"@WhatsApp why is it so hard to transfer all chats from iOS device to Android? Been sitting for already 4 hours trying out 3rd party apps, creating backups and seeing them fail at the end.
Easy with @telegram : put my number, and all of my chats are in my new device
#WhatsApp"
1125907529404493824,2019-05-07 23:37:28,0,0,0,I’m from Brazil and my dads had his whatsapp account hacked! i would like to know how to fix this problem!!!! i’m sooo worried
1125833012187467777,2019-05-07 18:41:21,0,0,0,"@WhatsApp I couldn't able to access WhatsApp after re installing, it's shows download updated version, I'm already using updated version, please fix this issues as soon as possible. pic.twitter.com/l2pQXryTG3"
1125776133876666370,2019-05-07 14:55:20,0,0,0,@WhatsApp my number 8637879192 is showing temporarily banned. This problem is facing from when I have Port my Jio number to Airtel. Why this problem is not ending. It's showing some timer and after this timer a new timer cames and I am unable to use whats app.
1125724163874918400,2019-05-07 11:28:50,0,0,0,"@WhatsApp pls know that if I block someone & have 2delete & reinstall whatsapp using d same number &phone, my feelings hv not changed! Don’t help me unblock d person! Why won’t u fix d privacy issue? Imagine receiving stupid messages from someone you thought you’d take care of"
1125722712238895105,2019-05-07 11:23:04,0,0,0,"@WhatsApp I have a problem trying to put it touch with whatsapp support. My account have been suspended with no reason, I really need it back, can you please help me?"
1125696340573478912,2019-05-07 09:38:16,0,0,0,"@WhatsApp I'm getting this error all the time in the last two months on chromuim. On chrome it just shows ""site can't be reached"". It works fine on firefox. Chromium v73.0.3683.86 (Developer Build) (64-bit), Chrome v73.0.3683.86 (Official Build) (64-bit) pic.twitter.com/83xx2umsJP"
1125682695374352386,2019-05-07 08:44:03,0,0,0,"@WhatsApp Hello.. I face a problem during access my WhatsApp , I forget my two steps verification code and can’t access my email address because it’s locked.. 

Can you help me with this!"
1125650266043215872,2019-05-07 06:35:11,0,0,0,"@WhatsApp @WhatsAppIndia 
 Do something 
My business is been suffering from the bann plz do something and resolve my problem its a humble request @facebook @instagram @narendramodipic.twitter.com/LWJLCTF9EL"
1125580583634124801,2019-05-07 01:58:18,0,0,0,"@WhatsApp why is it so hard to transfer all chats from iOS device to Android? Been sitting for already 4 hours trying out 3rd party apps, creating backups and seeing them fail at the end.
Easy with @telegram : put my number, and all of my chats are in my new device
#WhatsApp"
1124418215701094401,2019-05-03 20:59:27,0,0,0,"@WhatsApp 
hello how do I do a report with a problem I have with my whatsapp. that will not let me verify my phone number?"
1124410571913297922,2019-05-03 20:29:05,0,0,0,"@WhatsApp Where to get help on my problem : i gave up android device to switch to apple. I exported backup as file ""msgstore-2019-05-03.1.db"" on my android  .. now how can Whatsapp on my iPhone read that file to initialize ... Please."
1124341516304912384,2019-05-03 15:54:41,5,2,0,"@WhatsApp There is this lousy bug that you have! Keeps sending Payment requests on my name forever, even though I've sent just one request. Please help fix? It's become a nightmare now!! @WABetaInfopic.twitter.com/7zZXFhjdJx"
1124288613456461826,2019-05-03 12:24:28,0,0,0,"@WhatsApp i am having problem with my whatsapp account. When callimg with an earphones, the call doesnt grt reached to the reciever. However my phone microphone is perfectly fine. Without earphone, the call reaches perfectly in WhatsApp"
1124284358003531776,2019-05-03 12:07:33,1,1,0,@WhatsApp dear what’s app please unban my account as I was unable to contact anyone and right now I am facing problem due to fani cyclone
1124201198637084672,2019-05-03 06:37:07,1,0,0,"@WhatsApp @WABetaInfo 
Is this some kind of bug??
Coz I updated my status yesterday, but showing time frame as 3 mins ago.
Could you please check and let me know if this a bug?? pic.twitter.com/QqIyTKvil4"
1124195872349282304,2019-05-03 06:15:57,0,0,0,"@WhatsApp Just experienced a very critical issue with the voice message which I've recorded as the voice message mixed with another message with someone I don't know!
I believe it is a very serious security issue and needs to be solved as soon as possible."
1124154325352185856,2019-05-03 03:30:51,0,0,0,"My mobile number is banned 
What is this problem??? how to active my acount???"
1124153876477820928,2019-05-03 03:29:04,0,0,0,"@WhatsApp  Hi my mobile number is banned from whats app 
What is the problem???
solve my problem soon please"
1124121535294341120,2019-05-03 01:20:33,1,0,3,@WhatsApp You should be able to pick what color you want people's names to appear in a chat. It's frustrating when they change after an update.
1124418215701094401,2019-05-03 20:59:27,0,0,0,"@WhatsApp 
hello how do I do a report with a problem I have with my whatsapp. that will not let me verify my phone number?"
1124410571913297922,2019-05-03 20:29:05,0,0,0,"@WhatsApp Where to get help on my problem : i gave up android device to switch to apple. I exported backup as file ""msgstore-2019-05-03.1.db"" on my android  .. now how can Whatsapp on my iPhone read that file to initialize ... Please."
1124341516304912384,2019-05-03 15:54:41,5,2,0,"@WhatsApp There is this lousy bug that you have! Keeps sending Payment requests on my name forever, even though I've sent just one request. Please help fix? It's become a nightmare now!! @WABetaInfopic.twitter.com/7zZXFhjdJx"
1124288613456461826,2019-05-03 12:24:28,0,0,0,"@WhatsApp i am having problem with my whatsapp account. When callimg with an earphones, the call doesnt grt reached to the reciever. However my phone microphone is perfectly fine. Without earphone, the call reaches perfectly in WhatsApp"
1124284358003531776,2019-05-03 12:07:33,1,1,0,@WhatsApp dear what’s app please unban my account as I was unable to contact anyone and right now I am facing problem due to fani cyclone
1124201198637084672,2019-05-03 06:37:07,1,0,0,"@WhatsApp @WABetaInfo 
Is this some kind of bug??
Coz I updated my status yesterday, but showing time frame as 3 mins ago.
Could you please check and let me know if this a bug?? pic.twitter.com/QqIyTKvil4"
1124195872349282304,2019-05-03 06:15:57,0,0,0,"@WhatsApp Just experienced a very critical issue with the voice message which I've recorded as the voice message mixed with another message with someone I don't know!
I believe it is a very serious security issue and needs to be solved as soon as possible."
1124154325352185856,2019-05-03 03:30:51,0,0,0,"My mobile number is banned 
What is this problem??? how to active my acount???"
1124153876477820928,2019-05-03 03:29:04,0,0,0,"@WhatsApp  Hi my mobile number is banned from whats app 
What is the problem???
solve my problem soon please"
1124121535294341120,2019-05-03 01:20:33,1,0,3,@WhatsApp You should be able to pick what color you want people's names to appear in a chat. It's frustrating when they change after an update.
1128443985003835392,2019-05-14 23:36:26,0,0,0,"@WhatsApp Hello There,QQ-My phone started to hang on after a WhatsApp Call exactly after 12 seconds,I remembered the morning news & updated the App. Did not resolve->Restarted the phone.Issue is resolved,but is the data shared over it now safe or should I get new Credit cards? :)"
1128425443391156231,2019-05-14 22:22:45,0,0,0,"You are a failed connection company and bad, you allow the user to publish porn pictures, you must take the necessary action to prevent this user from using the whatsapp program if you do not do it will stop your transaction pic.twitter.com/f8g2sBjaOl"
1128425441684021248,2019-05-14 22:22:45,0,0,0,"@WhatsApp
You are a failed connection company and bad, you allow the user to publish porn pictures, you must take the necessary action to prevent this user from using the whatsapp program if you do not do it will stop your transaction pic.twitter.com/4WPr6a7Ezv"
1128388491283435523,2019-05-14 19:55:55,0,0,0,@WhatsApp fix the bugs in your system that aid apartheid genocidal Israel or lose users!!!! https://twitter.com/RT_com/status/1128167881831780353 …
1128376748570173440,2019-05-14 19:09:15,0,0,0,@WhatsApp What's the fix for your data breach?
1128362162131472384,2019-05-14 18:11:18,0,0,0,@WhatsApp vulnerability found alliowing phones to be infected with #spyware made by Israeli developer NSO Group.  A fix was created so update your app as soon as possible @Android @Apple #CyberSecurity #WhatsApp #Iphone #Android #smartphoneshttps://arstechnica.com/information-technology/2019/05/whatsapp-vulnerability-exploited-to-infect-phones-with-israeli-spyware/ …
1128353477971734528,2019-05-14 17:36:47,1,0,0,"@WhatsApp: “Download our awesome update for sweet new sticker feature...”

“...oh and btw we also fixed a bug that lets people eavesdrop on you, not that you’d necessarily need to know that..”  #ZeroClick #ZeroDaypic.twitter.com/KTzlRPE7AX"
1128346184932704257,2019-05-14 17:07:48,0,1,0,"@WhatsApp is there as bug in the payments? I have been receiving notifications for setting up my bank account with my WhatsApp. Had linked an account and removed it too. Still receiving these annoying notifications. Please help
#WhatsApp #bug #WhatsAppIndia #whatsapppaypic.twitter.com/HiuTe1Sexn"
1128337519341391873,2019-05-14 16:33:22,0,0,0,@WhatsApp will you plan to notice users affected by CVE-2019-3568?
1128327693265559554,2019-05-14 15:54:20,0,0,0,"@WhatsApp Why are you shutting down my whipspeak? Tell me what is the problem
9209502984"
1128317704702533632,2019-05-14 15:14:38,0,0,0,@WhatsApp bio looking outdated nglpic.twitter.com/byLifXebdu
1128302018823696384,2019-05-14 14:12:18,0,0,0,@WhatsApp any news on a fix for older versions or are you confident they haven’t been compromised? https://twitter.com/Dads_Arnie/status/1128301188275933184 …
1128299211194343425,2019-05-14 14:01:09,0,1,0,@WhatsApp today WA web stopped working on the latest version of Vivaldi. Please fix it.
1128297808849563650,2019-05-14 13:55:35,0,0,0,"@WhatsApp hi this is laxmikant ingle my personal mobile number is banned for whatsapp using please check and resolve the issue.
 I never miss used of whatsapp.
Requesting you to please check and do the needful at your end.
Regards"
1128285361426268161,2019-05-14 13:06:07,0,0,0,"@WhatsApp has been forced to issue an update after #spyware was discovered exploiting a vulnerability in the social media platform.

https://buff.ly/2HnY7sN pic.twitter.com/9SwA5xJY3w"
1128277795132596225,2019-05-14 12:36:03,0,0,0,"@WhatsApp How to solve the problem about this news?
https://www.businessinsider.com/whatsapp-hacked-attackers-installed-spyware-2019-5?utm_source=copy-link&utm_medium=referral&utm_content=topbar&utm_term=mobile …"
1128250325494792192,2019-05-14 10:46:54,0,0,0,@WhatsApp users urged to update app immediately as disastrous security bug discovered - The Independent https://apple.news/A_2uI8hXlTmaX0hGt5aNrkw …
1128238764491284480,2019-05-14 10:00:57,0,0,0,"@WhatsApp did not comment on the number of users affected or who targeted them, and said it had reported the matter to #US authorities
#spyware #Hacker #hacked #cyberattack #technology #whatsapphttps://www.business-standard.com/article/pti-stories/hackers-exploited-whatsapp-flaw-to-install-spyware-119051400544_1.html?utm_source=SEO&utm_medium=YS …"
1128235485950664704,2019-05-14 09:47:56,0,0,0,"@WhatsApp reveals there is a major bug inside the messaging app that has lead ""sophisticated attackers to install spyware on phones"" of its users. According to media reports the company has urged all users to update their app. Read about it on #JioNews:http://onelink.to/jionews_twitter "
1128226895919820800,2019-05-14 09:13:48,0,1,0,@WhatsApp has been horrible in assuring my privacy is maintained. My carrier recycled my phone number yet somehow this person has access to my WhatsApp account. I've already emailed to ensure my account is deactivated yet this person is reaching out to my contacts. Pls advice
1128443985003835392,2019-05-14 23:36:26,0,0,0,"@WhatsApp Hello There,QQ-My phone started to hang on after a WhatsApp Call exactly after 12 seconds,I remembered the morning news & updated the App. Did not resolve->Restarted the phone.Issue is resolved,but is the data shared over it now safe or should I get new Credit cards? :)"
1128425443391156231,2019-05-14 22:22:45,0,0,0,"You are a failed connection company and bad, you allow the user to publish porn pictures, you must take the necessary action to prevent this user from using the whatsapp program if you do not do it will stop your transaction pic.twitter.com/f8g2sBjaOl"
1128425441684021248,2019-05-14 22:22:45,0,0,0,"@WhatsApp
You are a failed connection company and bad, you allow the user to publish porn pictures, you must take the necessary action to prevent this user from using the whatsapp program if you do not do it will stop your transaction pic.twitter.com/4WPr6a7Ezv"
1128388491283435523,2019-05-14 19:55:55,0,0,0,@WhatsApp fix the bugs in your system that aid apartheid genocidal Israel or lose users!!!! https://twitter.com/RT_com/status/1128167881831780353 …
1128376748570173440,2019-05-14 19:09:15,0,0,0,@WhatsApp What's the fix for your data breach?
1128362162131472384,2019-05-14 18:11:18,0,0,0,@WhatsApp vulnerability found alliowing phones to be infected with #spyware made by Israeli developer NSO Group.  A fix was created so update your app as soon as possible @Android @Apple #CyberSecurity #WhatsApp #Iphone #Android #smartphoneshttps://arstechnica.com/information-technology/2019/05/whatsapp-vulnerability-exploited-to-infect-phones-with-israeli-spyware/ …
1128353477971734528,2019-05-14 17:36:47,1,0,0,"@WhatsApp: “Download our awesome update for sweet new sticker feature...”

“...oh and btw we also fixed a bug that lets people eavesdrop on you, not that you’d necessarily need to know that..”  #ZeroClick #ZeroDaypic.twitter.com/KTzlRPE7AX"
1128346184932704257,2019-05-14 17:07:48,0,1,0,"@WhatsApp is there as bug in the payments? I have been receiving notifications for setting up my bank account with my WhatsApp. Had linked an account and removed it too. Still receiving these annoying notifications. Please help
#WhatsApp #bug #WhatsAppIndia #whatsapppaypic.twitter.com/HiuTe1Sexn"
1128337519341391873,2019-05-14 16:33:22,0,0,0,@WhatsApp will you plan to notice users affected by CVE-2019-3568?
1128327693265559554,2019-05-14 15:54:20,0,0,0,"@WhatsApp Why are you shutting down my whipspeak? Tell me what is the problem
9209502984"
1128317704702533632,2019-05-14 15:14:38,0,0,0,@WhatsApp bio looking outdated nglpic.twitter.com/byLifXebdu
1128302018823696384,2019-05-14 14:12:18,0,0,0,@WhatsApp any news on a fix for older versions or are you confident they haven’t been compromised? https://twitter.com/Dads_Arnie/status/1128301188275933184 …
1128299211194343425,2019-05-14 14:01:09,0,1,0,@WhatsApp today WA web stopped working on the latest version of Vivaldi. Please fix it.
1128297808849563650,2019-05-14 13:55:35,0,0,0,"@WhatsApp hi this is laxmikant ingle my personal mobile number is banned for whatsapp using please check and resolve the issue.
 I never miss used of whatsapp.
Requesting you to please check and do the needful at your end.
Regards"
1128285361426268161,2019-05-14 13:06:07,0,0,0,"@WhatsApp has been forced to issue an update after #spyware was discovered exploiting a vulnerability in the social media platform.

https://buff.ly/2HnY7sN pic.twitter.com/9SwA5xJY3w"
1128277795132596225,2019-05-14 12:36:03,0,0,0,"@WhatsApp How to solve the problem about this news?
https://www.businessinsider.com/whatsapp-hacked-attackers-installed-spyware-2019-5?utm_source=copy-link&utm_medium=referral&utm_content=topbar&utm_term=mobile …"
1128250325494792192,2019-05-14 10:46:54,0,0,0,@WhatsApp users urged to update app immediately as disastrous security bug discovered - The Independent https://apple.news/A_2uI8hXlTmaX0hGt5aNrkw …
1128238764491284480,2019-05-14 10:00:57,0,0,0,"@WhatsApp did not comment on the number of users affected or who targeted them, and said it had reported the matter to #US authorities
#spyware #Hacker #hacked #cyberattack #technology #whatsapphttps://www.business-standard.com/article/pti-stories/hackers-exploited-whatsapp-flaw-to-install-spyware-119051400544_1.html?utm_source=SEO&utm_medium=YS …"
1128235485950664704,2019-05-14 09:47:56,0,0,0,"@WhatsApp reveals there is a major bug inside the messaging app that has lead ""sophisticated attackers to install spyware on phones"" of its users. According to media reports the company has urged all users to update their app. Read about it on #JioNews:http://onelink.to/jionews_twitter "
1128226895919820800,2019-05-14 09:13:48,0,1,0,@WhatsApp has been horrible in assuring my privacy is maintained. My carrier recycled my phone number yet somehow this person has access to my WhatsApp account. I've already emailed to ensure my account is deactivated yet this person is reaching out to my contacts. Pls advice
1128221298734223360,2019-05-14 08:51:33,1,2,0,"@WhatsApp why there is reminder for @UPI_NPCI setup multiple times for Indian users. It should be one time notification or message. Fix this bug urgent. Users are thinking it as spam. 
@ICICIBank @AxisBank
@NPCI_NPCI please help in this, many complained on this matter.pic.twitter.com/BW4Oqwu5R3"
1128213182764523521,2019-05-14 08:19:18,0,0,2,"@WhatsApp has been used to remotely install surveillance software on users phone, by some elite hacker. If you use WhatsApp, patch it with the latest update to fix this major security breach https://www.bbc.com/news/technology-48262681 … #hacking #hackers #blackhat #infosec #technology #socialmedia"
1128208259184254976,2019-05-14 07:59:44,0,0,0,@whatsapp why is the latest version of the app on iOS saying 6th May when apparently you’ve just rolled out a new one yesterday to fix a serious security flaw??
1128203471230922752,2019-05-14 07:40:43,0,0,0,@WhatsApp my whatsapp banned why problem? 9209502984
1128203146399035392,2019-05-14 07:39:25,0,0,0,"@WhatsApp No tweets about the security breach? Latest update dated 10th May, is this the fix?"
1128193753104113664,2019-05-14 07:02:06,15,1,8,@WhatsApp @facebook How come there is no mention of security related bug fix in Whats new? (re: CVE-2019-3568) pic.twitter.com/A6FopQGae5
