index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
214438,196846,1,Messenger,,"['be', 'not', 'update']",2019-05-14,186112,It's not updating,1,it is not updating,Esther Akello,,
214443,196851,1,Messenger,,"['good', 'new', 'update', 'not', 'let', 'log', 'make', 'switch', 'account']",2019-05-14,186128,Its good but the new update won't let me log out and just make me switch another account,4,its good but the new update will not let me log out and just make me switch another account,MayJ Girl,,
214462,196870,1,Messenger,,"['not', 'work', 'week']",2019-05-14,186188,Wow not working ..for two weeks now 429 2019,1,wow not working for two week now,Trading Bird,,
214465,196873,1,Messenger,,"['not', 'download', 'messenger']",2019-05-14,186192,cant download Messenger,5,can not download messenger,Scott Peltier,,
214466,196874,1,Messenger,,"['something', 'face', 'ask', 'something', 'face', 'fix', 'application', 'still', 'nothing', 'have', 'be', 'try', 'delete', 'application']",2019-05-14,186193,"Something up with Facebook,! Asked them to fix app and still nothing ! I've been trying to delete app",1,something up with face-on asked something up with face-on to fix application and still nothing i have been trying to delete application,terry dobbins,,
214471,196879,1,Messenger,,"['time', 'be', 'update', 'have', 'spend', 'time', 'figure', 'disable', 'drop', 'notification', 'top', 'bar', 'screen']",2019-05-14,186203,"Every time there is an update, I have to spend time figuring out how to disable the drop down notification from the top bar and over other screens.",2,every time there is an update i have to spend time figuring out how to disable the drop down notification from the top bar and over other screen,Lobsang Burgos,,
214474,196882,1,Messenger,,"['be', 'not', 'half', 'nice', 'dose', 'not', 'work', 'can', 'not', 'put', 'finger']",2019-05-14,186226,"it is not half as nice as it was, it just dose not work the same. and I nust can""t put my finger on it",1,it is not half a nice a it was it was just dose not work the same and i just cant put my finger on it was,Bill Church,,
214477,196885,1,Messenger,,"['application', 'update', 'application', 'do', 'not', 'have', 'set', 'autoupdate', 'lose', 'contact', 'conversation', 'unfence', 'application', 'baveno', 'friend', 'list', 'keep', 'ask', 'phone', 'contact', 'list', 'do', 'not', 'want', 'give', 'application', 'say', 'piss', 'be', 'understatement']",2019-05-14,186236,app updated itself. didn't have ot set on auto-update. lost all contacts and conversations. unsynced itself with Favenook Friends list. keeps asking for phones contacts list which I dont want to give it. to say I'm pissed is an understatement.,1,application updated application did not have ot set on autoupdate lost all contact and conversation unfenced application with baveno friend list keep asking for phone contact list which i do not want to give application to say i am pissed is an understatement,Kevin Culver,,
214480,196888,1,Messenger,,"['have', 'be', 'try', 'download', 'stupid', 'application', 'day', 'have', 'restart', 'dl', 'time', 'be', 'still', 'dl', 'suck']",2019-05-14,186242,i've been trying to download this stupid app for 3 days & i have to restart the dl all the time. it's still only @ 41% dl. SUCKS,1,i have been trying to download this stupid application for day and i have to restart the dl all the time it is still only dl suck,Mary Burke,,
214482,196890,1,Messenger,,"['not', 'even', 'install', 'fail']",2019-05-14,186246,Won't even install. FAIL !,1,will not even install fail,John Groover,,
214498,196906,1,Messenger,,"['say', 'be', 'instal', 'not', 'work', 'not', 'get', 'message', 'need', 'messenger', 'get', 'fix']",2019-05-14,186289,It says it is installed but not working y can't I get in to messages.i need my messenger please get it fixed,1,it say it is installed but not working why can not i get in to message need my messenger please get it fixed,Dennis Williams,,
214502,196910,1,Messenger,,"['game', 'cheat', 'shield']",2019-05-14,186303,this game cheated me out all my shields i had over 60,1,this game cheated me out all my shield i had over,Anika Smith,,
214504,196912,1,Messenger,,"['lot', 'bug', 'be', 'annoying', 'doe', 'not', 'show', 'image', 'video', 'voice', 'record']",2019-05-14,186311,"a lot of bugs it's very annoying it doesn't show images, videos and voice records",1,a lot of bug it is very annoying it doe not show image video and voice record,Abdalrahman Khlefat,,
214505,196913,1,Messenger,,"['messenger', 'be', 'not', 'work', 'not', 'get', 'message', 'request', 'people', 'not', 'find', 'list', 'fix', 'early', 'get', 'difficult', 'get', 'business', 'notification', 'pathetic', 'resolve', 'soon']",2019-05-14,186318,my messenger is not working i am not getting messages request from other ppl (those not on frnd list) fix it at earliest it getting difficult to get any business notifications pathetic resolved it soon,2,my messenger is not working i am not getting message request from other people those not on find list fix it at earliest it getting difficult to get any business notification pathetic resolved it soon,shradha sri,,
214507,196915,1,Messenger,,"['play', 'right', 'not']",2019-05-14,186327,"Like Won To Playing 👍🏻 Right can't,",5,like won to playing right can not,Katsa Nar,,
214511,196919,1,Messenger,,"['aside', 'ask', 'hop', 'guy', 'make', 'fix', 'additional', 'feature', 'file', 'transfer', 'pt', 'wish', 'guy', 'fix', 'mayday', 'thing', 'first', 'not', 'use', 'font', 'color', 'whenever', 'want', 'add', 'sentence', 'photo', 'second', 'be', 'damn', 'irritate', 'font', 'frame', 'call', 'thing', 'enable', 'frame', 'box', 'text', 'have', 'lose', 'option', 'semi', 'transparent', 'edge', 'variation', 'fix']",2019-05-14,186349,"Aside from asking and hoping that you guys will make some fixes and additional features like file transfer (ppt. doc. pdf. mp3. etc.), I wish that you guys fix the myday thing. first of all, I cant use the font color whenever I want to add a sentence in a photo. second, It's damn irritating that the font frame or whatever you called the thing that enables frame like box behind the text, have lost its option to be semi transparent and edge variation. please fix this",3,aside from asking and hoping that you guy will make some fix and additional feature like file transfer pt doc pdf mp etc i wish that you guy fix the mayday thing first of all i can not use the font color whenever i want to add a sentence in a photo second it is damn irritating that the font frame or whatever you called the thing that enables frame like box behind the text have lost its option to be semi transparent and edge variation please fix this,benjo cordenete,,
214512,196920,1,Messenger,,"['be', 'bad', 'update', 'want', 'delete']",2019-05-14,186354,this is the WORST update...I want to delete it!!!!,1,this is the worst update want to delete this,Sandy Jones,,
214545,196953,1,Messenger,,"['remove', 'everyone', 'option', 'be', 'really', 'not', 'work', 'be', 'bug', 'update', 'could', 'not', 'delete', 'message', 'everyone', 'fix', 'happen', 'group', 'personal', 'message', 'fix', 'amusing', 'onerous', 'phone']",2019-05-14,186497,Remove for everyone option is really not working. There's a bug after the update. I couldn't delete my messages for everyone. please fix this. this happens in group chat and for personal message too. please fix it. Im using OnePlus 5T phone.,2,remove for everyone option is really not working there is a bug after the update i could not delete my message for everyone please fix this this happens in group chat and for personal message too please fix it i amusing onerous t phone,Fe Loville Openiano,,
214546,196954,1,Messenger,,"['not', 'load', 'update']",2019-05-14,186499,wont load since the update,1,will not load since the update,Jo Roberts,,
214551,196959,1,Messenger,,"['application', 'be', 'good', 'application', 'take', 'much', 'space', 'usually', 'reset', 'application', 'application', 'be', 'use', 'application', 'end', 'use', 'mb', 'decide', 'try', 'messenger', 'lite', 'messenger', 'give', 'problem', 'messenger', 'be', 'miss', 'feature', 'messenger', 'make', 'feel', 'leave', 'whenever', 'friend', 'decide', 'do', 'something', 'not', 'messenger', 'lite', 'would', 'take', 'application', 'not', 'take', 'much', 'space']",2019-05-14,186527,"The app is very good, but it takes up too much space, I usually reset the app but it's no use because it ends up using 500mb again. I decided to try messenger lite but It gives me more problems because It's missing features from messenger which makes me feel left out whenever my friends decide to do something that I can't on messesnger lite. What would it take for this application to not take up so much space?",2,the application is very good but the application take up too much space i usually reset the application but the application is no use because the application end up using mb again i decided to try messenger lite but messenger give me more problem because messenger is missing feature from messenger which make me feel left out whenever my friend decide to do something that i can not on messenger lite what would it take for this application to not take up so much space,Renei Rose,,
214552,196960,1,Messenger,,"['recently', 'dose', 'not', 'play', 'audio']",2019-05-14,186528,Recently dose not play the audio,4,recently dose not play the audio,Dr hamid,,
214564,196972,1,Messenger,,"['show', 'active', 'even', 'turn']",2019-05-14,186568,shows that I'm active even when I turn it off,1,show that i am active even when i turn it off,what you say,,
214580,196988,1,Messenger,,"['audio', 'send', 'not', 'work', 'time']",2019-05-14,186644,The audios we send aren't working on time,1,the audio we send are not working on time,Jaseel Jasz,,
214584,196992,1,Messenger,,"['not', 'stop', 'log', 'exit', 'application', 'say', 'session_expired', 'everytime', 'not', 'log', 'back']",2019-05-14,186660,it wont stop logging me out i exit the app and it says session expired everytime and now wont log me back in,1,it will not stop logging me out i exit the application and it say session expired everytime and now will not log me back in,taylor coleman,,
214586,196994,1,Messenger,,"['update', 'not', 'install', 'update', 'update', 'finally', 'instal', 'prey', 'not', 'get', 'jigsaw', 'puzzle', 'game', 'open', 'messenger', 'go', 'face', 'game', 'instead', 'not', 'share', 'work', 'puzzle', 'group', 'messenger', 'jigsaw', 'puzzle', 'game', 'friend', 'be', 'prey', 'review', 'application', 'need', 'bury', 'instant', 'game', 'inconvenient', 'need', 'put', 'back', 'not', 'create', 'work', 'icon', 'instant', 'game', 'homage', 'create', 'icon', 'doe', 'not', 'open', 'game', 'instant', 'game', 'keep', 'freeze', 'crashing']",2019-05-14,186666,"UPDATE: ANOTHER WON'T INSTALL Update: Update FINALLY installed!! Prev: NOW can't get Jigsaw Puzzle Game to open in Messenger! Goes to FACEBOOK game instead! NOW can't share worked puzzles in my group! MESSENGER JIGSAW PUZZLE GAME FRIEND'S!!! Prev review: APP NEEDS FIXED: 1)BURIED INSTANT GAMES, SO INCONVENIENT! Needs to be put back like it was! 2)CAN'T CREATE A WORKING ICON for instant game ON HOMEPAGE!!! Can create an icon BUT does NOT open game! 3)Instant Games KEEP FREEZING UP AND CRASHING!",1,update another will not install update update finally installed prey now can not get jigsaw puzzle game to open in messenger go to face-on game instead now can not share worked puzzle in my group messenger jigsaw puzzle game friend is prey review application need five buried instant game so inconvenient need to be put back like it was can not create a working icon for instant game on homage can create an icon but doe not open game instant game keep freezing up and crashing,Koki Niehaus,,
214600,197008,1,Messenger,,"['sometimes', 'application', 'get', 'crash', 'whole', 'screen', 'white', 'blank', 'could', 'not', 'send', 'message']",2019-05-14,186699,"Sometimes the app got crash, the whole screen was white blank so I couldn't send message until now.",3,sometimes the application got crash the whole screen was white blank so i could not send message until now,Lantern Le,,
214605,197013,1,Messenger,,"['inti', 'horrible', 'say', 'need', 'face', 'use', 'do', 'not', 'install', 'be', 'waist', 'time']",2019-05-14,186717,itnis horrible!!!! It said that I needed Facebook to use it!!!! DO NOT INSTALL!!!!!! IT IS A WAIST OF TIME!,1,inti horrible it said that i needed face-on to use it do not install it is a waist of time,Nikole Morfessis,,
214607,197015,1,Messenger,,"['update', 'application', 'daily']",2019-05-14,186719,pls updated app daily pls,5,please updated application daily please,A Google User,,
214608,197016,1,Messenger,,"['suck', 'not', 'login', 'message', 'cause', 'want', 'let']",2019-05-14,186726,it sucks I can't login on message cause it want let me,1,it suck i can not login on message cause it want let me,Candy Turney,,
214611,197019,1,Messenger,,"['chat_head', 'buggy', 'whenever', 'scroll', 'chat', 'pull', 'back', 'start', 'even', 'new', 'message', 'have', 'be', 'receive', 'also', 'send', 'new', 'message', 'do', 'not', 'appear', 'new', 'message', 'have', 'be', 'properly', 'send', 'thing', 'not', 'problem', 'do', 'not', 'use', 'chat_head', 'make', 'chat_head', 'use', 'application', 'normally']",2019-05-14,186731,"The chat heads are so buggy! Whenever I scroll up it pulls back to the start, even when no new messages have been received. Also, when I send gifs they don't appear until they have been properly sent. These two things aren't a problem when I don't use chat heads. Please make chat heads the same as using the app normally.",2,the chat head are so buggy whenever i scroll up chat pull back to the start even when no new message have been received also when i send gifs no new message do not appear until no new message have been properly sent these two thing are not a problem when i do not use chat head please make chat head the same a using the application normally,Lottie Hope,,
214612,197020,1,Messenger,,"['messenger', 'update', 'new', 'notification', 'sound', 'get', 'message', 'be', 'horrible', 'love', 'application', 'change', 'application', 'back', 'pop', 'application', 'really', 'gross', 'sound']",2019-05-14,186732,my messenger just updated and the new notification sound for when i get a message is horrible! i love the app but please please please change it back to the pop. its a really gross sound now,3,my messenger just updated and the new notification sound for when i get a message is horrible i love the application but please please please change the application back to the pop the application a really gross sound now,aleksandra sabanova,,
214614,197022,1,Messenger,,"['much', 'annoy', 'apsbecause', 'connect', 'someone', 'voice', 'call', 'minute', 'apsbecause', 'disconnected', 'work', 'apsbecause']",2019-05-14,186735,"I am so much annoyed on this apps.because when i connect to someone on voice call, after 5 minutes it was disconnected. Please work on it.",1,i am so much annoyed on this apsbecause when i connect to someone on voice call after minute this apsbecause was disconnected please work on this apsbecause,Amranul karim Arefin,,
214617,197025,1,Messenger,,"['get', 'issue', 'not', 'text', 'contact', 'ignore', 'message']",2019-05-14,186741,i got some issues .... i cant txt those contacts whom are in my ignore message.,1,i got some issue i can not text those contact whom are in my ignore message,Jannatul Jobaida,,
214621,197029,1,Messenger,,"['have', 'scroll', 'story', 'even', 'see', 'be', 'online', 'go', 'really', 'slow', 'fu', 'face']",2019-05-14,186751,You have to scroll over all the stories to even see who is online. And it goes really slow. FU fb,1,you have to scroll over all the story to even see who is online and it go really slow fu face-on,Μήτσος,,
214625,197033,1,Messenger,,"['work', 'work', 'great', 'do', 'not', 'always', 'get', 'message', 'message', 'send', 'get', 'week', 'message', 'send', 'potential', 'client', 'look', 'connect', 'particularly', 'frustrate', 'maybe', 'someone', 'face', 'could', 'call', 'someone', 'face', 'let', 'someone', 'face', 'know', 'application', 'take', 'week', 'not']",2019-05-14,186768,When it works it works great. But I don't always get messages when they are sent. I just got one 2 weeks after they sent it. Since it was a potential client looking to connect it was particularly frustrating.  Maybe someone from Facebook could call him and let him know it was the app that took 2 weeks not me?,2,when it work it work great but i do not always get message when message are sent i just got one week after message sent it since it was a potential client looking to connect it was particularly frustrating maybe someone from face-on could call someone from face-on and let someone from face-on know it was the application that took week not me,Dennis Paulin,,
214626,197034,1,Messenger,,"['poor', 'poor', 'connectivity']",2019-05-14,186769,poor very poor connectivity,1,poor very poor connectivity,Susanta Kumar Mishra,,
214629,197037,1,Messenger,,"['application', 'be', 'always', 'crash', 'even', 'send', 'crash', 'report', 'application', 'be', 'not', 'be', 'fix']",2019-05-14,186779,The app is always crashing. Even after I sent crash reports it's not been fixed,1,the application is always crashing even after i sent crash report the application is not been fixed,Miracle Ochei,,
214630,197038,1,Messenger,,"['ever', 'recent', 'update', 'not', 'be', 'working_properly', 'say', 'have', 'message', 'do', 'not', 'sometimes', 'difficult', 'sign', 'back', 'account', 'be', 'sign', 'account', 'be', 'main', 'force', 'communication', 'family', 'get', 'together']",2019-05-14,186775,"ever since the recent updates it hasn't been working properly. it says i have messages when i dont, its sometimes difficult to sign back on if another account is signed on to it. this is a main sorce of my communication with family. get it together!",1,ever since the recent update it has not been working properly it say i have message when i do not it sometimes difficult to sign back on if another account is signed on to another account this is a main force of my communication with family get this together,Milan Bradley,,
214633,197041,1,Messenger,,"['be', 'not', 'work']",2019-05-14,186786,this is not working,5,this is not working,Karen Hargreaves,,
214634,197042,1,Messenger,,"['be', 'seriously', 'stupid', 'have', 'have', 'application', 'use', 'messenger', 'phone']",2019-05-14,186792,this is seriously stoopid that you have to have the app to use messenger on your phone,1,this is seriously stupid that you have to have the application to use messenger on your phone,cassie roberts,,
214639,197047,1,Messenger,,"['not', 'open', 'messenger', 'opening', 'messenger', 'messenger', 'always', 'say', 'unfortunately', 'messenger', 'stop', 'even', 'have', 'gb', 'available', 'space', 'memory', 'fix']",2019-05-14,186818,"i cant open the messenger, when i opening it its always saying unfortunately, messenger has stop! even i have a 1gb available space on my memory. pls fix this!",1,i can not open the messenger when i opening the messenger the messenger always saying unfortunately the messenger has stop even i have a gb available space on my memory please fix this,Jay Mar Morandarte,,
214640,197048,1,Messenger,,"['sometimes', 'say', 'active', 'not', 'say', 'loading', 'doe', 'not', 'load']",2019-05-14,186824,Sometimes says I'm active when I'm not and just says loading and doesn't load.,3,sometimes say i am active when i am not and just say loading and doe not load,Matthew Bottomley,,
214643,197051,1,Messenger,,"['application', 'not', 'instal', 'download', 'help']",2019-05-14,186833,this app not installed or download.. plz help me,2,this application not installed or download please help me,Saira Mudassir,,
214649,197057,1,Messenger,,"['messenger', 'be', 'always', 'not', 'respond']",2019-05-14,186863,Messenger is always not responding!!,1,messenger is always not responding,park Jimin123,,
214686,197094,1,Messenger,,"['messenger', 'work', 'work', 'fine', 'work', 'nobody', 'know', 'nada', 'waste', 'space']",2019-05-14,186953,Messenger no work work fine no work nobody know nada waste of space,1,messenger no work work fine no work nobody know nada waste of space,Paul Vautrain,,
214694,197102,1,Messenger,,"['messenger', 'application', 'be', 'play']",2019-05-14,186984,My messenger app is playing up,1,my messenger application is playing up,Amanda J. Mason,,
214695,197103,1,Messenger,,"['horrible', 'new', 'notification', 'sound', 'turn', 'horrible', 'new', 'notification', 'sound']",2019-05-14,186989,Horrible new notification sound. Turn it off!,1,horrible new notification sound turn horrible new notification sound off,A Google User,,
214700,197108,1,Messenger,,"['video', 'call', 'friend', 'yesterday', 'end', 'call', 'main', 'phone', 'loudspeaker', 'bottom', 'phone', 'not', 'play', 'audio', 'audio', 'notification', 'kington', 'song', 'sound', 'come', 'phone', 'playing', 'earpiecetop', 'speaker', 'use', 'call', 'audio', 'sound', 'tinny', 'video', 'call', 'use', 'headset', 'top', 'have', 'try', 'search', 'online', 'fix', 'unfortunately', 'not', 'help']",2019-05-14,187003,"i was video calling with my friend yesterday. after i ended the call, my main phone loudspeaker at the bottom of my phone wont play audio anymore. any audio like notifications, ringtone, songs, any sound coming from my phone now playing through the earpiece/top speaker that most of us use only for calling. the audio sounds tinny :( during the video call, i used my headset, through the 3.5mm jack at the top. i've tried searching online for any fix but unfortunately i cant any :( please help!!!",1,i was video calling with my friend yesterday after i ended the call my main phone loudspeaker at the bottom of my phone will not play audio anymore any audio like notification kington song any sound coming from my phone now playing through the earpiecetop speaker that most of u use only for calling the audio sound tinny during the video call i used my headset through the mm jack at the top i have tried searching online for any fix but unfortunately i can not any please help,ibbal bon,,
214712,197120,1,Messenger,,"['show', 'wrong', 'location', 'even', 'log', 'back']",2019-05-14,187040,shows wrong Location even after logging off and back on.,1,show wrong location even after logging off and back on,Wendy Szarek,,
214714,197122,1,Messenger,,"['newly', 'update', 'be', 'not', 'good', 'previouswish', 'let', 'option', 'send', 'message', 'remove', 'newly', 'update', 'not', 'see', 'everybody', 'sometimes', 'have', 'mistake', 'type', 'mesagesthank', 'be']",2019-05-14,187047,"the newly update is not good as previous,wish they let the options sending messages where we can remove it that cannot seen by everybody where sometimes we have mistakes in typing messages...thank's",1,the newly update is not good a previouswish they let the option sending message where we can remove the newly update that can not seen by everybody where sometimes we have mistake in typing mesagesthank is,Lheeyla Tecson,,
213460,195868,1,Messenger,,"['application', 'keep', 'crash']",2019-05-13,182827,The app keeps crashing,1,the application keep crashing,David Ekpa,,
213467,195875,1,Messenger,,"['recent', 'update', 'new', 'notification', 'sound', 'be', 'childish', 'sound', 'phone', 'indigestion', 'gross', 'not', 'able', 'turn', 'either']",2019-05-13,182843,With the most recent update the new notification sound is childish. It sounds like my phone has indigestion. Gross. I am not able to turn this off either.,3,with the most recent update the new notification sound is childish it sound like my phone has indigestion gross i am not able to turn this off either,Felix Nuts Tomcat,,
213475,195883,1,Messenger,,"['update', 'application', 'be', 'not', 'open', 'message', 'straight', 'face', 'be', 'keep', 'redirect', 'goole', 'play', 'updating', 'be', 'still', 'redirect', 'goole', 'play', 'not', 'open', 'messenger', 'properly', 'send', 'message', 'people', 'contact']",2019-05-13,182866,"Updated the app because is won't open a message straight from Facebook. It just keeps redirecting to google play. After updating, it still redirects to google play and wont open messenger properly to send messages to people outside my contacts",1,updated the application because is will not open a message straight from face-on is just keep redirecting to goole play after updating is still redirect to goole play and will not open messenger properly to send message to people outside my contact,Alexis M,,
213480,195888,1,Messenger,,"['keep', 'frozen', 'keep', 'knock']",2019-05-13,182876,it keeps freezin up and keep knocking me out,1,it keep frozen up and keep knocking me out,Niesha LeNard,,
213481,195889,1,Messenger,,"['really', 'bad', 'appearance', 'new', 'update', 'online', 'active', 'list', 'appearance', 'be', 'bad', 'online', 'active', 'list', 'appearance', 'hard', 'use', 'not', 'user_friendly']",2019-05-13,182877,really bad appearance in the new update. online active list appearance is very bad. now its very hard to use and not user-friendly,1,really bad appearance in the new update online active list appearance is very bad now online active list appearance very hard to use and not user-friendly,Jais Sabu,,
213485,195893,1,Messenger,,"['not', 'see', 'friend', 'active', 'instead', 'see', 'friend', 'active', 'story', 'thank', 'zuckerberg', 'ruin', 'messenger']",2019-05-13,182889,"Now I can't see my friends who are active, instead I'm seeing their ""stories"". Thanks Zuckerberg for ruining Messenger for me",1,now i can not see my friend who are active instead i am seeing my friend who are active story thanks zuckerberg for ruining messenger for me,Jo Se,,
213490,195898,1,Messenger,,"['stop', 'do', 'not', 'like']",2019-05-13,182900,stopppppppp😠😠⚠️i dont like it,1,stop do not like it,Kirsten Middleton,,
213491,195899,1,Messenger,,"['application', 'doe', 'not', 'show', 'chat_head', 'anymore']",2019-05-13,182906,the app doesn't show chat heads anymore,1,the application doe not show chat head anymore,Bebo Adel,,
213497,195905,1,Messenger,,"['not', 'remove', 'ever', 'present', 'ad', 'tablet', 'therefore', 'not', 'access', 'already', 'instal', 'application', 'maddening']",2019-05-13,182923,I cannot remove the ever-present ad for this from my tablet and therefore cannot access my already installed app! Maddening!!!,1,i can not remove the ever-present ad for this from my tablet and therefore can not access my already installed application maddening,Ann Delwiche,,
213499,195907,1,Messenger,,"['not', 'get', 'messenger', 'update']",2019-05-13,182926,cant get messenger to update,1,can not get messenger to update,Alice Ritchie,,
213605,196013,1,Messenger,,"['be', 'say', 'have', 'message', 'nothing', 'show']",2019-05-13,183275,why is this saying I have 7 messeges but nothing showing,1,why is this saying i have message but nothing showing,A Google User,,
213609,196017,1,Messenger,,"['update', 'do', 'not', 'like', 'see', 'people', 'messenger', 'people', 'do', 'not', 'know', 'messenger', 'wrong', 'creepy', 'update', 'leave', 'messenger', 'friend', 'not', 'people', 'do', 'not', 'even', 'know', 'also', 'update', 'let', 'remove', 'non', 'friend', 'contact', 'not', 'comfortable', 'not', 'people', 'do', 'not', 'even', 'know', 'contact', 'update']",2019-05-13,183283,Please update! I don't like seeing people on my messenger from people I don't know! Its wrong and creepy. Please update and only leave it as my FRIENDS only. Not people that I don't even know. Also please update again please let me remove a non friend off my contacts if I am not comfortable with them being on my contacts so please update!,3,please update i do not like seeing people on my messenger from people i do not know my messenger wrong and creepy please update and only leave my messenger a my friend only not people that i do not even know also please update again please let me remove a non friend off my contact if i am not comfortable with not people that i do not even know being on my contact so please update,Vana Lester,,
213654,196062,1,Messenger,,"['may', 'manager', 'doe', 'not', 'not', 'work', 'something', 'long', 'problem']",2019-05-13,183469,may massanger doesn't not it work something which rong problem.,1,may manager doe not not it work something which long problem,Muhammad Umar,,
213656,196064,1,Messenger,,"['notification', 'sound', 'bad', 'change', 'notification']",2019-05-13,183477,Its notification sound very bad. Change it please,1,its notification sound very bad change its notification please,devil singh,,
213660,196068,1,Messenger,,"['use', 'day', 'call', 'calling', 'be', 'horrible', 'everytime', 'call', 'be', 'horrible', 'screech', 'sound', 'call', 'horrible', 'distract', 'calling', 'ruin', 'call', 'overall', 'goggle', 'solution', 'not', 'single', 'person', 'post', 'arnot_sure', 'do']",2019-05-13,183495,I use it every day to call but the calling is horrible!!! everytime i call there is a horrible screeching sound its horrible and distracting and it just ruins calling overall. i googled solutions but not a single person has posted one so im not sure what to do.,2,i use it every day to call but the calling is horrible everytime i call there is a horrible screeching sound the calling horrible and distracting and the calling just ruin calling overall i goggled solution but not a single person has posted one so i arnot sure what to do,Confused234milo,,
213662,196070,1,Messenger,,"['everytime', 'much', 'time', 'download']",2019-05-13,183499,everytime too much time to download,1,everytime too much time to download,Bharani Mounika,,
213663,196071,1,Messenger,,"['problem', 'have', 'messenger', 'be', 'not', 'seem', 'send', 'download', 'document', 'storage', 'phone', 'send', 'word', 'document', 'friend', 'use', 'laptop', 'not', 'do', 'word', 'document', 'phone', 'be', 'available', 'option', 'send', 'word', 'document', 'pd', 'use', 'android', 'phone', 'feature', 'application', 'could', 'solve', 'problem']",2019-05-13,183501,The only problem I have with messenger is that I can't seem to send downloaded documents from the storage of my phone. I can send word documents to my friends using my laptop but I can't do it through my phone. Is there an available option where I can send my word documents or pdfs using my android phone? Are there features on the app that could solve my problem?,3,the only problem i have with messenger is that i can not seem to send downloaded document from the storage of my phone i can send word document to my friend using my laptop but i can not do word document through my phone is there an available option where i can send my word document or pd using my android phone are there feature on the application that could solve my problem,A Google User,,
213666,196074,1,Messenger,,"['not', 'instal', 'application', 'plea', 'help']",2019-05-13,183521,Not a installed thise app pleas help me,1,not a installed this application plea help me,Hummi 171,,
213669,196077,1,Messenger,,"['terribly', 'confuse', 'uninstaled', 'minute']",2019-05-13,183538,Terribly Confusing! I uninstalled it after 5 minutes!,1,terribly confusing i uninstaled it after minute,Debra Sparks,,
213671,196079,1,Messenger,,"['ever', 'instal', 'face', 'get', 'add', 'even', 'not', 'use', 'ever', 'instal', 'face', 'get', 'add', 'even', 'not', 'use', 'sometimes', 'turn', 'open', 'add', 'edit', 'uninstale', 'add', 'have', 'stop']",2019-05-13,183543,ever since i installed it and facebook i get adds even when not using them. sometimes i just turn on my tablet now and it opens to an add. edit: I uninstalled both and the adds have stopped.,1,ever since i installed it and face-on i get add even when not using ever since i installed it and face-on i get add even when not using them sometimes i just turn on my tablet now and it open to an add edit i uninstaled both and the add have stopped,A Google User,,
213682,196090,1,Messenger,,"['application', 'be', 'bad', 'application', 'crash', 'constantly', 'do', 'not', 'receive', 'message', 'listen', 'pandora', 'application', 'crash', 'pandora', 'crash', 'guess', 'go', 'back', 'messenger', 'lite', 'least', 'listen', 'music', 'time', 'talk', 'people', 'also', 'make', 'phone', 'run', 'have', 'use', 'storage', 'home_screen', 'take', 'minute', 'load', 'minimize', 'chat_head', 'do', 'not', 'know', 'happen', 'application', 'application', 'worked_fine', 'old']",2019-05-13,183593,This app is the worst for LG stylo 4. It crashes constantly I don't recieve messages and if you're listening to pandora it crashes and then pandora crashes... I guess I'll just go back to messenger lite atleast I can listen to my music at the same time as talking to people with it. It also makes the phone run like I've used up all my storage and the home screen takes about 2 minutes to load up after minimizing the chat heads.. I don't know what happened to this app as it worked fine on my old one,1,this application is the worst for lg style this application crash constantly i do not receive message and if you are listening to pandora this application crash and then pandora crash i guess i will just go back to messenger lite at least i can listen to my music at the same time a talking to people with it it also make the phone run like i have used up all my storage and the home screen take about minute to load up after minimizing the chat head i do not know what happened to this application a this application worked fine on my old one,Jaime Wilfong,,
213687,196095,1,Messenger,,"['take', 'longer', 'delete', 'message']",2019-05-13,183617,takes longer to delete messages,1,take longer to delete message,julia stewart,,
213689,196097,1,Messenger,,"['be', 'not', 'good']",2019-05-13,183619,it's not good....,1,it is not good,Ramisa Laila,,
213690,196098,1,Messenger,,"['upgrade', 'unable', 'access', 'game', 'game', 'tab', 'be', 'really', 'annoying', 'get', 'type', 'locate']",2019-05-13,183621,since the upgrade i am unable to access the games from the games tab which is really annoying as i got to type into the search bar to locate them,2,since the upgrade i am unable to access the game from the game tab which is really annoying a i got to type into the search bar to locate them,Leigh Instrell,,
213692,196100,1,Messenger,,"['doe', 'not', 'get', 'message']",2019-05-13,183629,does not get messages as i should,3,doe not get message a i should,Melba Hutchinson,,
213693,196101,1,Messenger,,"['freeze', 'game', 'update', 'suck']",2019-05-13,183639,freezes on games since update sucks,3,freeze on game since update suck,Tammy Bernacchi,,
213694,196102,1,Messenger,,"['bad', 'day', 'day']",2019-05-13,183641,worst day by day,1,worst day by day,Carlos Fernandes,,
