tweet-id,timestamp,text,app_name,comment,bug_report
1114292920532623360,2019-04-05 22:25:09,"My Video snaps constantly fail to send on Snapchat but the one time my finger accidentally adds John Mayer, that’s the snaps that sends no problem. pic.twitter.com/MtUfwgi2j7",snapchat,"['video', 'snap', 'constantly', 'fail', 'send', 'time', 'finger', 'accidentally', 'add', 'john', 'mayer', 'snap', 'send', 'problem', 'pic_twitter', 'com', 'mtufwgi']",1
1114292896155426816,2019-04-05 22:25:03,"@snapchatsupport some of them were quite high so I’d really like them back,help fix this somehow please. Also can y’all not just send me the link to fill out the form? I don’t have time to fill it out individually, instead please dm me if needed,I will dm you the list of names",snapchat,"['quite', 'high', 'really', 'back', 'help', 'fix', 'somehow', 'also', 'not', 'send', 'link', 'fill', 'form', 'have', 'time', 'fill', 'individually', 'instead', 'dm', 'need', 'list', 'name']",1
1114283198878507009,2019-04-05 21:46:31,Fix your snapchat insta and every single app need camera because the camera is very zooming to the face not wide as other phone,snapchat,"['fix', 'insta', 'every_single', 'app', 'need', 'camera', 'camera', 'be', 'zoom', 'face', 'not', 'wide', 'phone']",1
1114282277700276225,2019-04-05 21:42:52,"Hey Sam, what kind of issue are you having with attaching Links to your story? Do you see any error messages?  …",snapchat,"['sam', 'kind', 'issue', 'have', 'attach', 'link', 'story', 'do', 'see', 'error', 'message']",1
1114281725008449539,2019-04-05 21:40:40,@snapchatsupport There is a bug in my snapchat story explaining only that the internet is fast for me to open my story pic.twitter.com/NB59AtBAMd,snapchat,"['be', 'bug', 'story', 'explain', 'internet', 'be', 'fast', 'open', 'story', 'pic_twitter', 'com', 'atbamd']",1
1114274724811550723,2019-04-05 21:12:51,"GTS fans be like 

“$1 to watch GTS UNCENSORED on Patreon? FUCK YOU GRIM IM BROKE!

$20 to watch @GuessItsSummer on Premium Snapchat? SIGNS UP!”  …",snapchat,"['gt', 'fan', 'like', 'watch', 'gts', 'uncensored', 'patreon', 'fuck', 'grim', 'be', 'break', 'watch', 'premium', 'snapchat', 'sign']",1
1114272274608160777,2019-04-05 21:03:07,"Sugru has been awake at this digital touch shit on Messages is Apple's response to Snapchat's filters, no issue.",snapchat,"['sugru', 'be', 'awake', 'digital', 'touch', 'shit', 'message', 'be', 'apple', 'response', 'snapchat', 'filter', 'issue']",1
1114271756133466117,2019-04-05 21:01:03,"I take issue with your classification because I don't know if it's universal enough. I have trouble with Snapchat and I knew what was going in in 2008 because it affected my life, and I'm pretty sure we're the same age.

I think we just have to accept that we're baby millennials.",snapchat,"['take', 'issue', 'classification', 'do', 'not', 'know', 'universal', 'enough', 'have', 'trouble', 'know', 'go', 'affected', 'life', 'be', 'pretty_sure', 'age', 'think', 'have', 'accept', 'baby', 'millennial']",1
1114271494576775168,2019-04-05 21:00:01,None of those stated in your article is in my case. You need to be specific with information becauase i see this as an error from your side. I have used this account for almost 4 years and i have alot of pictures and contacts that are important for me.,snapchat,"['none', 'state', 'article', 'be', 'case', 'need', 'specific', 'information', 'becauase', 'see', 'error', 'side', 'have', 'use', 'account', 'almost', 'year', 'have', 'alot', 'picture', 'contact', 'important']",1
1114269829534449664,2019-04-05 20:53:24,"Hey Daniel, There are a few reasons your account could be locked Learn more here:  
Team Snapchat is unable to unlock your account during this time.

If you're seeing an generic Login Error message, check out this link:  ",snapchat,"['daniel', 'reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1
1114266520584986624,2019-04-05 20:40:15,you bitches used to screenshot on snapchat and say it was a glitch i ain’t forget,snapchat,"['bitch', 'use', 'screenshot', 'snapchat', 'say', 'glitch', 'forget']",1
1114241614749347840,2019-04-05 19:01:17,@snapchatsupport when I updated snapchat it still doesn't let me add pictures or videos to my eyes only. FIX IT!,snapchat,"['update', 'snapchat', 'still', 'do', 'not', 'let', 'add', 'picture', 'video', 'eye', 'fix']",1
1114239177070084097,2019-04-05 18:51:36,"Heya :) !! I'm a 19F Horny AF , alone & frustrated! Wanting to try sexting :P ! Can someone add me on snapchat plz ? ;) it'll be worth your time! my snap is: BellaWet98 #slutty #hotgirl #chavslag #thot #asianprincess #mistress #cumtribute #pantyseller",snapchat,"['heya', 'be', 'horny', 'af', 'alone', 'frustrate', 'want', 'try', 'sexte', 'someone', 'add', 'will', 'worth', 'time', 'snap', 'be', 'bellawet', 'slutty', 'hotgirl', 'chavslag', 'thot', 'asianprincess', 'mistress', 'cumtribute', 'pantyseller']",1
1114237560132386816,2019-04-05 18:45:10,I had promised myself to join Snapchat when I get  a phone with a better camera. 'Mbwa mwe' (Bad Black) couldn't just let me be ,snapchat,"['promise', 'join', 'get', 'phone', 'well', 'camera', 'mbwa', 'mwe', 'bad', 'black', 'could', 'not', 'let']",1
1114234494708539392,2019-04-05 18:32:59,snapchat thinks im so ugly that when im trying to fix the lightin it puts a filter on me ,snapchat,"['think', 'be', 'ugly', 'be', 'try', 'fix', 'lightin', 'put', 'filter']",1
1114232475788697600,2019-04-05 18:24:58,@Snapchat planning to fix your app soon before people move to Instagram? I’ve had to re-watch my subscriptions 5 times  nice going idiots,snapchat,"['plan', 'fix', 'app', 'soon', 'people', 'move', 'instagram', 'watch', 'subscription', 'time', 'nice', 'go', 'idiot']",1
1114226438910013440,2019-04-05 18:00:59,"Why do so many snapchat filters do ""beauty"" stuff? I just want to look glitchy I don't want to have them change the face I love I have.",snapchat,"['do', 'many', 'filter', 'do', 'beauty', 'stuff', 'want', 'look', 'glitchy', 'do', 'not', 'want', 'have', 'change', 'face', 'love', 'have']",1
1114223553283543041,2019-04-05 17:49:31,“What problem does a co. like Snapchat truly solve? asks @AndrewWinston re: global conservation groups seeking to harness Silicon Valley smarts for solving environmental crises through new partnerships. @ensiamedia @elementalexcel @ConservationOrg …,snapchat,"['problem', 'do', 'co', 'truly', 'solve', 'ask', 'global', 'conservation', 'group', 'seek', 'harness', 'silicon', 'valley', 'smart', 'solve', 'environmental', 'crisis', 'new', 'partnership']",1
1114216239931510786,2019-04-05 17:20:27,Just me or is it demonstrably bad judgment to have a Snapchat filter on your LinkedIn photo?,snapchat,"['be', 'demonstrably', 'bad', 'judgment', 'have', 'filter', 'linkedin', 'photo']",1
1114213125786456068,2019-04-05 17:08:04,Kinda feel bad for my friends on snap who are busy and then open their Snapchat to MINIMUM 10 irrelevant Snapchat’s that I sent but also they should be thankful I’m even alive. Every day is a blessing. Appreciate my snaps thx,snapchat,"['kinda', 'feel', 'bad', 'friend', 'snap', 'busy', 'open', 'snapchat', 'minimum', 'irrelevant', 'send', 'also', 'thankful', 'even', 'alive', 'day', 'be', 'blessing', 'appreciate', 'snap']",1
1114200611418005505,2019-04-05 16:18:21,"If you are having trouble adding friends make sure you are on a strong network, and entering their username correctly. Please note: Snapchat accounts are limited to having 6,000 friends at a time, however there is no limit to how many people can add you. Hope this helps!",snapchat,"['having_trouble', 'adding_friend', 'make_sure', 'strong_network', 'enter', 'username_correctly', 'please_note', 'account', 'limited', 'have', 'friend', 'be', 'limit', 'many', 'people', 'add', 'hope', 'help']",1
1114179420925976583,2019-04-05 14:54:09,"RIGHT!
I saw the briefing script that belong to Digital Playground (via Snapchat) and I notice ""wait are you sure it's Reality King's?""
Probably you May have tweeted an error! LOL",snapchat,"['right', 'see', 'briefing', 'script', 'belong', 'digital', 'playground', 'notice', 'wait', 'sure', 'reality', 'king', 'probably', 'may', 'have', 'tweet', 'error', 'lol']",1
1114178150823596034,2019-04-05 14:49:06,One of the volunteers here broke her phone and keeps asking to use mine to keep her snap streaks going and called me old when I told her I don’t use Snapchat,snapchat,"['volunteer', 'break', 'phone', 'keep', 'ask', 'use', 'keep', 'snap', 'streak', 'go', 'call', 'old', 'tell', 'use', 'snapchat']",1
1114177911010074624,2019-04-05 14:48:09,This always brings me back to martyrdom and how the story of Jesus has been taught as one to emulate. I still maintain it's nothing to emulate. Yo ass will die trying to bear the cross of an entire community. The community will hang you on that same cross and Snapchat your death.,snapchat,"['always', 'bring', 'back', 'martyrdom', 'story', 'be', 'teach', 'emulate', 'still', 'maintain', 'nothing', 'emulate', 'yo', 'ass', 'die', 'try', 'bear', 'entire', 'community', 'community', 'hang', 'cross', 'death']",1
1114177720936693761,2019-04-05 14:47:23,"Hey Josh, thanks for reaching out. There may be a problem with your hardware  Please reach out to Apple Support for further assistance.",snapchat,"['thank', 'reach', 'may', 'problem', 'hardware', 'please_reach', 'apple', 'support', 'assistance']",1
1114175829565681664,2019-04-05 14:39:52,@snapchatsupport @Apple so today when i opened snapchat it said have to allow camera access and sent me to settings and now it keeps saying that but i have the camera accessible and it was working until today. is this a snapchat or iphone problem. please help. sos,snapchat,"['today', 'open', 'say', 'have', 'allow', 'camera', 'access', 'send', 'setting', 'keeps_saye', 'have', 'camera', 'accessible', 'work', 'today', 'be', 'snapchat', 'iphone', 'problem', 'help', 'sos']",1
1114175717095292933,2019-04-05 14:39:25,"whoever on here that has a iPhone XS Max I have a question ... 

How can you fix your Snapchat setting to not make the camera so zoomed in ?",snapchat,"['max', 'have', 'question', 'fix', 'snapchat', 'set', 'not', 'make', 'camera']",1
1114164365421436928,2019-04-05 13:54:19,"Hey there. To fix this, you may want to try logging out then log back into the app. But first, make sure your Memories have successfully backed up! Also, if you have Login Verification enabled please make sure you saved your Recovery Code before logging out. ",snapchat,"['fix', 'may', 'want', 'try', 'log', 'log', 'back', 'app', 'first', 'make_sure', 'memory', 'have', 'successfully', 'back', 'also', 'have', 'login', 'verification_enable', 'make_sure', 'save', 'recovery_code', 'logging']",1
1114153737327607811,2019-04-05 13:12:05,"when i have suggestions on snapchat i like to type them into the search bar, and some girl added me back and was “who are you” and i’m just like damn maybe that look bad idk it’s like a ocd i have :/",snapchat,"['have', 'suggestion', 'like', 'type', 'search', 'bar', 'girl', 'add', 'maybe', 'look', 'bad', 'idk', 'ocd', 'have']",1
1114151286369333248,2019-04-05 13:02:21,"Hey. There are a few reasons your account could be locked Learn more here:  
Team Snapchat is unable to unlock your account during this time. 

If you're seeing an generic Login Error message, check out this link:  ",snapchat,"['reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1
1114149607003631616,2019-04-05 12:55:40,Here comes the “ I didn’t have to pay to see bad bunny cause my friends recorded on Snapchat” tweets ,snapchat,"['come', 'have', 'pay', 'see', 'cause', 'friend', 'record', 'tweet']",1
1114148435467350016,2019-04-05 12:51:01,"Hey! There are a few reasons your account could be locked Learn more here:  
Team Snapchat is unable to unlock your account during this time.

If you're seeing an generic Login Error message, check out this link:  ",snapchat,"['reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1
1114137178047696897,2019-04-05 12:06:17,"Okay Snapchat, make it to where I can undo the update. Your just made it unnecessarily hard for me to watch my own story. 
If it ain’t broke don’t fix it",snapchat,"['make', 'undo', 'update', 'make', 'unnecessarily', 'hard', 'watch', 'story', 'break', 'fix']",1
1114133794955628544,2019-04-05 11:52:50,Lost Access To Ig And Snapchat so back on here I go ,snapchat,"['lose', 'access', 'back', 'go']",1
1114130679472754688,2019-04-05 11:40:28,"@snapchatsupport i’m having an issue with snapchat, is there someone i can speak to? I dm’d but still no reply. I’v sent report on the app but still not reply. Many thanks",snapchat,"['have', 'issue', 'be', 'someone', 'speak', 'still', 'reply', 'send', 'report', 'app', 'still', 'not', 'reply', 'many', 'thank']",1
1114106030760386561,2019-04-05 10:02:31,My sound on my videos in Snapchat isn’t working anyone know how to fix this ?,snapchat,"['sound', 'video', 'work', 'anyone', 'know', 'fix']",1
1114094881696305152,2019-04-05 09:18:13,"Choose the following:

- My Snapchat isn't working
- Other
- YES (when asked if you still need help)
- My issue is not listed

This will allow you to fill out a form and send it over to our email team who will review it. Try to explain the issue the best you can. Thanks ",snapchat,"['choose', 'follow', 'isnt_working', 'ask', 'still', 'need', 'help', 'issue', 'be', 'not', 'list', 'allow', 'fill', 'form', 'send', 'email', 'team', 'review', 'try', 'explain', 'issue', 'good', 'thank']",1
1114093878385238016,2019-04-05 09:14:14,"See me,See trouble oooo
 
Boda ologo 2G, Ogo ti o download Whatsapp,
Ogo 2go ni kolewo snapchat
@Biisi96 can you relate what someone sent to me ooo",snapchat,"['see', 'see', 'trouble', 'oooo', 'boda', 'ologo', 'ogo', 'download', 'whatsapp', 'ogo', 'go', 'ni', 'kolewo', 'relate', 'someone', 'send', 'ooo']",1
1114091067555631104,2019-04-05 09:03:03,"Snapchat will power Stories & ads in other apps  
Snapchat has found an answer to the revenue problem stemming from its halted growth: it will show its ads in other apps with the launch of Snapchat Ad Kit and the Snapchat Audience Network. And rather than… pic.twitter.com/8R512MtFFW",snapchat,"['power', 'story', 'ad', 'app', 'find', 'answer', 'revenue', 'problem', 'stem', 'halted_growth', 'show', 'ad', 'app', 'launch', 'ad', 'kit', 'audience', 'network', 'rather', 'pic_twitter', 'com', 'mtffw']",1
1114081023535378432,2019-04-05 08:23:09,"Aimee *goes to take snapchat*
“Hang On! I gotta clean the chicken grease off my camera”",snapchat,"['aimee', 'go', 'take', 'hang', 'get', 'clean', 'chicken', 'grease', 'camera']",1
1114071950459117570,2019-04-05 07:47:06,Do y’all know what it’s like to open Snapchat and your phone doesn’t freeze? pic.twitter.com/iFpPzLK3Dv,snapchat,"['do', 'know', 'like', 'open', 'snapchat', 'phone', 'freeze', 'pic_twitter', 'com', 'ifppzlk']",1
1114046653181255680,2019-04-05 06:06:34,You're so pretty Angieee! I'm one of the people that actually NEEDS a Snapchat filter to fix and cover my bumpy face ,snapchat,"['be', 'pretty', 'angieee', 'be', 'people', 'actually', 'need', 'filter', 'fix', 'cover', 'bumpy', 'face']",1
1114017365505859584,2019-04-05 04:10:12,"Problem isn’t being addicted to your Facebook, Instagram, Snapchat etc feed. 

Problem is when people are dumbfounded staring into their phones at literally every minute break while at work.

Everyone’salready suffering with pseudo ADD",snapchat,"['problem', 'addict', 'facebook', 'instagram', 'feed', 'problem', 'be', 'people', 'dumbfound', 'stare', 'phone', 'literally', 'minute', 'break', 'work', 'everyone', 'salready', 'suffer', 'pseudo', 'add']",1
1114014170968539136,2019-04-05 03:57:30,My damn stylus broke. Now I need to buy a new stylus for my @SamsungMobile #note8 so I can start doodling on @Snapchat again. #SamsungGalaxy #snapchat pic.twitter.com/VN4yGFzZOB,snapchat,"['damn', 'stylus', 'break', 'need', 'buy', 'new', 'stylus', 'note', 'start', 'doodle', 'samsunggalaxy', 'snapchat', 'pic_twitter', 'com', 'vn', 'ygfzzob']",1
1114009034443644929,2019-04-05 03:37:05,No I’m not trying to watch the Bad Bunny concert on Snapchat for free,snapchat,"['not', 'try', 'watch', 'concert', 'snapchat', 'free']",1
1114006519769645057,2019-04-05 03:27:06,Not to me cause they still saved in Snapchat  now if I delete them from there you have a real problem  …,snapchat,"['not', 'cause', 'still', 'save', 'delete', 'have', 'real', 'problem']",1
1113998774790180867,2019-04-05 02:56:19,"Sometimes I'll get dramatic and send snapchats to like 17 people... then some sweet friends will respond by messaging me back. Problem is, I forget to check snapchat for like 29 hours and I'll forget what dramatic thing I sent all 17 of them.",snapchat,"['sometimes', 'ill', 'get', 'dramatic', 'send', 'snapchat', 'like', 'people', 'sweet', 'friend', 'respond', 'messaging', 'problem', 'be', 'forget', 'check', 'snapchat', 'hour', 'ill', 'forget', 'dramatic', 'thing', 'send']",1
1113994442803904512,2019-04-05 02:39:06,"Bro Snapchat should be an example of exactly how NOT to create an app.  It's so bad.  I've been using it for years, but it's still SO bad.  The app is slow, it crashes CONSTANTLY, it devours battery, it crashes constantly, it freezes, oh and it crashes CONSTANTLY.",snapchat,"['example', 'exactly', 'not', 'create', 'app', 'bad', 'have', 'be', 'use', 'year', 'still', 'bad', 'app', 'be', 'slow', 'crash', 'constantly', 'devour', 'battery', 'crash', 'constantly', 'freeze', 'crash', 'constantly']",1
1113990470714187776,2019-04-05 02:23:19,I’ve been thinking about texting one of his friends and getting his Snapchat because I don’t have it anymore but I’d get in trouble and I’d have to go to counseling ,snapchat,"['be', 'think', 'texte', 'friend', 'get', 'have', 'anymore', 'get', 'trouble', 'have', 'go', 'counseling']",1
1113984297323642880,2019-04-05 01:58:47,"Standing in front of the Eiffel Tower but that's not enough for you without rainbows and fireworks in the sky behind it? Have a math equation in front of you but you can't seem to get it right? Well,no problem. Snapchat's new AR features can settle all that for you.",snapchat,"['stand', 'front', 'eiffel', 'tower', 's', 'not', 'enough', 'rainbow', 'firework', 'sky', 'behind', 'have', 'math', 'equation', 'front', 'can', 'not', 'seem', 'get', 'right', 'problem', 'snapchat', 'new', 'feature', 'settle']",1
1113984064904515584,2019-04-05 01:57:52,"@everydaydigi Standing in front of the Eiffel Tower but that's not enough for you without rainbows and fireworks in the sky behind it? Have a math equation in front of you but you can't seem to get it right? Well,no problem. Snapchat's new AR features can settle all that for you.  …",snapchat,"['stand', 'front', 'eiffel', 'tower', 's', 'not', 'enough', 'rainbow', 'firework', 'sky', 'behind', 'have', 'math', 'equation', 'front', 'can', 'not', 'seem', 'get', 'right', 'problem', 'snapchat', 'new', 'feature', 'settle']",1
1113982192965816322,2019-04-05 01:50:26,"BONUS CODE ALERT! If you don't have Snapchat, no problem! We've got you covered!

Use the special code: BLUE HAZE to unlock an exclusive piece in the #MayFlyQuest! Life is short. Can you outlive it? Follow @projectlonglife for more clues!

#Scifi #YA #books #ScavengerHunt #Gamepic.twitter.com/SWzBTKwNES",snapchat,"['bonus', 'code', 'alert', 'do', 'not', 'have', 'problem', 'have', 'get', 'cover', 'use', 'special', 'code', 'blue', 'haze', 'unlock', 'exclusive', 'piece', 'mayflyqu', 'life', 'be', 'short', 'outlive', 'follow', 'clue', 'scifi', 'book', 'scavengerhunt', 'gamepic', 'swzbtkwne']",1
1113981076723073025,2019-04-05 01:46:00,"BONUS CODE ALERT! If you don't have Snapchat, no problem! We've got you covered!

Use the special code: BLUE HAZE to unlock an exclusive piece in the #MayFlyQuest! Life is short. Can you outlive it? #Scifi #YA #books #ScavengerHunt #Gamepic.twitter.com/Feo5o1zUkG",snapchat,"['bonus', 'code', 'alert', 'do', 'not', 'have', 'problem', 'have', 'get', 'cover', 'use', 'special', 'code', 'blue', 'haze', 'unlock', 'exclusive', 'piece', 'mayflyqu', 'life', 'be', 'short', 'outlive', 'scifi', 'book', 'scavengerhunt', 'gamepic', 'feo', 'zukg']",1
1113980127468244997,2019-04-05 01:42:13,"Some of y’all bitches really out here thinking you all that plus more because you deem yourself as hot and physically appealing. Well guess what, snapchat might be able to fix yo blemishes but it can’t fix yo dry ass ugly ass fake ass personalities. Bitch byeee",snapchat,"['bitch', 'really', 'think', 'deem', 'hot', 'physically', 'appeal', 'well', 'guess', 'may', 'able', 'fix', 'yo', 'blemish', 'fix', 'dry', 'ass', 'ugly', 'ass', 'fake', 'ass', 'personality', 'bitch', 'byeee']",1
1113970442321170432,2019-04-05 01:03:44,Well i had to Give my phone reboot then it worked but before that said Error Login Please try again later,snapchat,"['well', 'give', 'phone', 'reboot', 'work', 'say', 'error', 'login', 'try', 'later']",1
1113969550087938049,2019-04-05 01:00:11,"Hey Ryan! Are you receiving an error message when you try to log in? If so, will you please DM us a screenshot of what you're seeing?  …",snapchat,"['ryan', 'receive', 'error_message', 'try', 'log', 'screenshot', 'youre_seeing']",1
1113959823459008513,2019-04-05 00:21:32,@ people who get annoyed at other people posting long Instagram/snapchat stories: do you not have....like anything better to worry about? Literally just don’t watch them....problem solved,snapchat,"['people', 'get', 'annoyed', 'people', 'post', 'long', 'instagram', 'story', 'do', 'not', 'have', 'anything', 'well', 'worry', 'literally', 'watch', 'problem', 'solve']",1
