id,appTitle,userName,date,score,text,original_text,bug_report
65470,WhatsApp Messenger,Dinesh Shaw,"March 4, 2019",1.0,during playing video pauseplay button stay longer time on screen which is very much irritating,During playing video pause/play button stays longer time on screen which is very much irritating.,
65472,WhatsApp Messenger,Bismuth 28,"March 2, 2019",5.0,can you please allow whatsit data let you do whatsit call and video chat we do not buy whatsit data just for feature we want it all so please let we use all,can you please allow Whatsapp data let you do Whatsapp Calls and Video chats? we dont buy Whatsapp data just for 1 feature. we want it all so please let us use all,
65473,WhatsApp Messenger,Rakesh Dhoot,"March 1, 2019",5.0,please provide right to admin of the group to delete any post made during group chat,please provide right to Admin of the group to delete any post made during group chat..,
65474,WhatsApp Messenger,,"March 8, 2019",3.0,i can not complete install because you told me i need two step to verification and i do not know what is the no for two step,I cant complete install because you told me I need two step to varification and I dont know what is the no for two step,
65475,WhatsApp Messenger,,"March 9, 2019",5.0,when you will be update the new version of wasp with dark theme we are waiting,when you will be update the new version of whasapp with dark theme.. we are waiting…,
65476,WhatsApp Messenger,Vicky Rana,"March 6, 2019",4.0,very good option for group video calling option please add one more feature for group video calling that is option for disconnect call from group video calling which we want to disconnect,very good option for group video calling option. please add one more feature for group video calling that is option for disconnect call from group video calling which we want to disconnect,
65477,WhatsApp Messenger,,"March 8, 2019",5.0,why do not you add feed feature in whatsit that would be very interesting upgrade in application,Why don't you add feed feature in WhatsApp? that would be very interesting upgrade in app.,
65478,WhatsApp Messenger,malwande mdalavu,"March 5, 2019",5.0,free call doe work,free calls doenst wrok,
65479,WhatsApp Messenger,Syed Hameed,"March 1, 2019",5.0,every thing is better than other application,Every thing is better than other app.,
65480,WhatsApp Messenger,Manggi Gill99,"March 6, 2019",3.0,message are not going instantly and take too much time please fix please,messages r not going instanstly & take too much time .plz fix it,
65481,WhatsApp Messenger,Brian Gifton,"March 6, 2019",5.0,its just aowsmeit allows me to send and recent conveniently my massage en pic plus its just aowsmeit solo reliable,its just aowsme...it allows me to send and recevi convinietly my massages en pics plus its sosoo reliable,
65482,WhatsApp Messenger,Henry Jones,"March 1, 2019",5.0,can not open to send photo,cant open to send photos,
65483,WhatsApp Messenger,Joseph Tewogbola,"March 1, 2019",5.0,my surprise experience is the reduction in message send to other friend on what is up from to person please why,My surprise experience is the reduction in message send to other friends on what's up from 20 to 5 persons pls why????,
65484,WhatsApp Messenger,,"March 7, 2019",5.0,whatsit is very good whatsit keep friend and family intact keep going whatsit god is eye is is on u god bless,"WhatsApp is verry good it keeps friends and family intack, keep going WhatsApp God's eye's is on us. God bless.",
65486,WhatsApp Messenger,Khalaf Al Mutairi,"March 7, 2019",3.0,would it possible to add this feature history of the last sen at,Would it possible to add this feature ( history of the last 3 seens at ).,
65487,WhatsApp Messenger,Rekha Bhardwaj,"March 6, 2019",5.0,nice application nice application help u a lot i love nice application nice application to send and take work or anything very very very nice application,nice app It helps us a lot. I love this app it also me to send and take work or anything. very very very nice app,
65488,WhatsApp Messenger,Rohan K,"March 6, 2019",3.0,why do not i have the whatsit pay option even though the whatsit pay option is on the latest version please fix the latest version,why don't i have the WhatsApp pay option even though it's on the latest version. Please fix it.,
65489,WhatsApp Messenger,Farhan Nayeb,"March 2, 2019",5.0,please make some improvement for vedic call such a front camera flash function,please make some improvements for vedio call. such as front camera flash function.,
65490,WhatsApp Messenger,SJ Untoro,"March 2, 2019",2.0,star because make me wait day for confirmation code,2 stars because makes me wait 2 days for confirmation code.,
65491,WhatsApp Messenger,,"March 7, 2019",3.0,good but it will be good if you can add a various theme so it can be more interesting,"Good, but it'll be good if you can add a various theme so it can be more interesting.",
65492,WhatsApp Messenger,Sandeep Singh,"March 2, 2019",1.0,it is lake some time and so bad exploding and download speed,it is lake some time and so bad uploding and downlod speed 👎👎👎👎👎👎👎👎👎👎👎👎👎,
65493,WhatsApp Messenger,Radha mohan Rath,"March 6, 2019",5.0,latest update is not up to to the mark status update should remain in the old style only,Latest update is not up to to the mark. Status update should remain in the old style only.,
65494,WhatsApp Messenger,,"March 5, 2019",5.0,very good application better than messenger and in my opinion but very good application also have some game like messenger but overall very good application is best,very good app better than messenger and imo but the app also have some games like messenger but overall this app is best,
65495,WhatsApp Messenger,Sakaria Mulokoshi,"March 5, 2019",5.0,you should start saving everyone is conversation and contact is in case i lost phone,you should start saving everyone's conversation and contact's in case I lost phone,
65496,WhatsApp Messenger,,"March 4, 2019",5.0,excellent application which allows me to stay connected to my family across the globe thank you xx,excellent app which allows me to stay connected to my family across the globe! Thank you xx,
65497,WhatsApp Messenger,Junaid Safdar,"March 5, 2019",1.0,my whatsit is not working from tomorrow not sending any message nor receiving anything,My whatsapp is not working from tomorrow .. Not sending any messages nor receiving anything..,
65498,WhatsApp Messenger,Rushikesh Kirtikar,"March 2, 2019",5.0,whatsit should urgently add an emosi for salute people need it very often,WhatsApp should urgently add an emoji for SALUTE. People need it very often.,
65499,WhatsApp Messenger,sreethy nair,"March 3, 2019",5.0,application is actually too helpful just a recommendation to increase the minute in updating a video in the status from second,"App is actually too helpful, just a recommendation to increase the minutes in updating a video in the status from 30 sec",
65500,WhatsApp Messenger,Malakondaiah Kore,"March 5, 2019",5.0,it is a nice messenger but suddenly it stop and becomes normal later you must have watch in it please,it is a nice messenger but suddenly it stop and becomes normal later. u must have watch in it pls,
65502,WhatsApp Messenger,hemachandravelan velan,"March 1, 2019",2.0,your resent update was slow,your resent update was slow,
65503,WhatsApp Messenger,yani sandra,"March 2, 2019",3.0,go ahead suva sat hare instal ulangmungkin instal lang diperpanjang lag want na,ga suka saat harus instal ulang.mungkin instal ulang diperpanjang lagi waktu nya,
65504,WhatsApp Messenger,Ananthu Baburaj,"March 8, 2019",2.0,the previous update is having some serious bug,the previous update is having some serious bugs.,
65505,WhatsApp Messenger,Krishnan Santhosh,"March 8, 2019",5.0,best messaging aplicationbut i am unable to access the stickersplease fix the stickersplease,Best messaging app...But I'm unable to access the stickers...Please fix it...,
65506,WhatsApp Messenger,Ilham Arfit,"March 8, 2019",5.0,please fix the bug after rotate some image sent by others then after few hour the image is deleted automatically and have to download the image,"Please fix the bug after rotate some images sent by others then after few hour, the image is deleted automatically and have to redownload it.",
65507,WhatsApp Messenger,,"March 7, 2019",5.0,it is very use full for all kind of people,It iS very use full for all kind of peoples,
65508,WhatsApp Messenger,,"March 8, 2019",4.0,whatsit ratethisap karanbirsingh whatsit sender can be single be a whatsit send karungi singh whatsit send ranbir singh send whatsit dr dr javed and kite o aja ve,whatsapp... ratethisapp karanbirsingh WhatsApp sender can be single be a 0810 WhatsApp send karungi Singh WhatsApp send karanbir Singh 08107 send WhatsApp dr Dr Javed and Kithe O Aaja Ve,
65509,WhatsApp Messenger,Sarah Amedu Agha,"March 9, 2019",4.0,it is a great device however it will be nice to have an increase in the number of participant on group chat has become limiting keep up the good work but do something about the group participant number please thank you,"It's a great device however, it'll be nice to have an increase in the number of participants on group chats. 257 has become limiting. keep up the good work but do something about the group participant numbers please. thank you",
65510,WhatsApp Messenger,Alpesh Patel bhaijaan,"March 4, 2019",1.0,not working always i download and one meg come checking for new message than one meg not working,not working allway i download and one meg come checking for new message than its not working,
65511,WhatsApp Messenger,,"March 5, 2019",4.0,if i share any document can not send one time more person,if I share any documents cannot send one time more 5 person,
65512,WhatsApp Messenger,Abu Thahir,"March 9, 2019",2.0,this update is too bad lot and lot of bug and glitch,This update is Too bad lots and lots of bugs and glitches,
65513,WhatsApp Messenger,akanksha chadda,"March 8, 2019",2.0,m not able to deinstall whats application again to my new phone why is this happening can someone explain,"M not able to reinstall whats app again to my new phone , why is this happening .. Can someone explain",
65514,WhatsApp Messenger,Charvi Patel,"March 3, 2019",4.0,not working properly from few day,not working properly from few days,
65515,WhatsApp Messenger,,"March 7, 2019",3.0,its nice but i mind of sad that you need wife to use its,its nice bUt im kinda sad that you need Wi-Fi to use it,
65516,WhatsApp Messenger,,"March 1, 2019",3.0,year i am use application,2; yers i am use app,
65517,WhatsApp Messenger,Luzoob Pk,"March 7, 2019",3.0,hey my message are being sent only after or minute please find a remedy for that a remedy started today in the morning please help me,hey my messages are being sent only after 1 or 2 minutes pls find a remedy for that it started today in the morning pls help me,
65518,WhatsApp Messenger,,"March 6, 2019",5.0,it is the best application for chatting with find now it is easy to do cl and share our feeling through status i love this application,It is the best app for chatting with frnd Now it is easy to vdo cll and share our feelings through status I luv this app❤😍,
65519,WhatsApp Messenger,Aizhdan Tyagi,"March 7, 2019",1.0,i always got my friend dp old or can not see always,i alwys got my friends dp old..🙁 ..or cant see it,
65521,WhatsApp Messenger,madhu Reddy,"March 1, 2019",5.0,this is not a whats up only dutiful life application,"this is not a whats up ,, only butyfull life app",
65522,WhatsApp Messenger,,"March 7, 2019",4.0,after update the flash is not working during video call by rear camera in polo f mobile set please fix f mobile set a soon a possible,After Update the flash is not working during video call by rear camera in Poco F1 mobile set. please fix it as soon as possible.,
65523,WhatsApp Messenger,,"March 2, 2019",1.0,voice call me beat effect hone chalice,vodioe call me beaty effects hone chahiye 😊😊,
65524,WhatsApp Messenger,Vijay Anand,"March 8, 2019",5.0,superb but not showing blue right mark symbol after thr receiving photo or video do not know wat to do,Superb but not showing blue right mark symbol after thr receiving photos or videos . . Dont know wat to do,
65525,WhatsApp Messenger,Extreme Thug Life,"March 7, 2019",5.0,great awesome way to get connected very easily with anyone would be great if included a feature call going live,GREAT! Awesome way to get connected very easily with anyone. would be great if included a feature call : Going live,
65526,WhatsApp Messenger,Mazhar,"March 6, 2019",2.0,whatsit banned all number one by one in same mobile,whatsapp banned all number one by one in same mobile,
65528,WhatsApp Messenger,,"March 3, 2019",3.0,if your thing and i am your dad,If your thing and I am your dad,
65529,WhatsApp Messenger,Game Boy,"March 1, 2019",2.0,use le it is same green green all over you need to change ui and give useful update i saw news about what is application get this that but never come to phone in reality,use less.. it's same green green all over.. you need to change UI and give useful update.. i saw news about what's app get this that but never comes to phone in reality,
65530,WhatsApp Messenger,angela moran,"March 3, 2019",5.0,i love whatsit apart from a slight delay on call sometimes it is the best application for staying in touch with friend and family,"I love WhatsApp, apart from a slight delay on call sometimes, it's the best app for staying in touch with friends and family",
65531,WhatsApp Messenger,,"March 4, 2019",4.0,its always show the typingand status is not downloading properly,Its always shows the typing.....and status is not downloading properly...,
65532,WhatsApp Messenger,Sonu Kumawat,"March 6, 2019",3.0,kabul kabul anne ap band ho data h kiss spacial chat par click pro to whatsit band bake say chat halt hai,kabhi kabhi apne aap band ho jata h kisi spaicial chat par clik kro to whatsapp band baki sab chat chalti hai.,
65533,WhatsApp Messenger,Mr.Unknown Tamizhan,"March 4, 2019",1.0,while viewing status there is a problem,while viewing status there's a problem,
65534,WhatsApp Messenger,ahmad Raza,"March 5, 2019",5.0,please update the application a before picture can be only forward to people but before it could be send to a many people a we want please reverse the update,please update the app as before.a picture can be only forward to 5 people but before it could be send to as many people as we want please reverse the update.,
65535,WhatsApp Messenger,,"March 4, 2019",5.0,have you great the new version you add some future like lock our whatsit from fingerprint face lock pattern lock pin or password,"Have you creat the new version. You add some futures like lock our whatsapp from fingerprints, Face lock, pattern lock, pin Or Password",
65536,WhatsApp Messenger,Sree Hari,"March 4, 2019",1.0,i shared my story to particular member but my story is displaying to everyone but in viewed by my story not showing particular member name but i checked in others phone my story is showing,I shared my story to particular members but my story is displaying to everyone. but in viewed by it not showing their names but im checked in others phone it is showing,
65537,WhatsApp Messenger,Devendranath Tiwari,"March 8, 2019",1.0,whatsit on my phone samsung s professional freeze when i try to call using whatsit please fix this bug,"Whatsapp on my phone (samsung S9 Pro) freezes when I try to call using whatsapp , please fix this bug.",
65538,WhatsApp Messenger,,"March 2, 2019",1.0,its disturbing every time phone go off have to update to bad,its distubing every time Phone goes off ï have to update to bad.,
65540,WhatsApp Messenger,Mara Smidt,"March 9, 2019",3.0,it is a pity that we can only send wa at a time this is now the same wa previously it was can you not change it again please mara,it is a pity that we can only send 5 WA at a time. this is now the same WA. previously it was 20. can you not change it again please Mara,
65541,WhatsApp Messenger,Nishant Jaiswal,"March 3, 2019",4.0,everything is best but plc add one more feature that we can see all those who are online,everything's best but plzz add one more feature that we can see all those who are online,
65542,WhatsApp Messenger,,"March 7, 2019",4.0,their is issue in privacy if person are chatting other person from another chat should not see other person is online please fix this,Their is issue in privacy if 2 person are chatting other person from another chat should not see the 1st person is online. please fix this.,
65543,WhatsApp Messenger,artika azmi,"March 8, 2019",4.0,can whatsit add one more choice for status view something like friend group family etc and please allow u to text anyone without need to save anyone number first,"can whatsapp add one more choice for status view? something like friend group, family etc. and please allow us to text anyone without need to save their number first",
65544,WhatsApp Messenger,nevil dsouza,"March 6, 2019",4.0,we want status viewer is profile picture should open when clicking on the head of the picture,We want status viewer's profile picture should open when clicking on the head of the picture,
65545,WhatsApp Messenger,,"March 2, 2019",1.0,it doe not working properly in the case of showing status it laying very much,"it does not working properly, in the case of showing status its laging very much",
65546,WhatsApp Messenger,Ganesh Bhuvanagiri,"March 4, 2019",3.0,i am having problem with the status video the status video are not playing one after another continuously,I'm having problems with the status videos.. they are not playing one after another continuously,
65547,WhatsApp Messenger,,"March 9, 2019",5.0,mine talk only for min beyond that i can hear anything again so i want to helped and i will be grateful if am helped,mine talks only for 5mins beyond that i can hear anything again so i want to helped and i will be greatful if am helped,
65549,WhatsApp Messenger,Gabriel Zack,"March 4, 2019",5.0,excellent but need more capacity ti send message not just limit to i used to send then reduced to and now,"excellent but need more capacity ti send messages not just limit to 5. I used to send 20, then reduced to 10, and now 5 ???",
65550,WhatsApp Messenger,,"March 8, 2019",2.0,show time and date error every now and then even if they are correct making the application unusable then i have to update to fix the bug,"shows time and date error every now and then (even if they're correct), making the app unusable. Then, I've to update to fix the bug!",
65551,WhatsApp Messenger,Shani Jutt,"March 8, 2019",1.0,why whatsit is crash when long message is send and receive,Why whatsapp is crash when long msg is send and recieve,
65552,WhatsApp Messenger,Kimako Studio,"March 4, 2019",3.0,i hate the fact than it make me update the application yes or yes,I hate the fact than it make me update the app yes or yes.,
65553,WhatsApp Messenger,Ankush Thakur,"March 4, 2019",4.0,this is an application which i use daily and i can not live without an application which i use daily this is an amazing application but i would love some new theme,this is an app which i use daily and I can't live without it. This is an amazing app but i would love some new themes,
65554,WhatsApp Messenger,Jac Fung,"March 2, 2019",1.0,please fix it i amenable to receive my message unless i open my aps if i arnot open my aps it will not pop out especially i m using data line if wife line is almost year please fix wife line is almost year,"Please fix it! Im unable to recieve my messages unless im open my apps, if im not open my apps, it will not pop out. Especially i m using data line. If wifi line is ok.almost 1 year. Please fix it.",
65555,WhatsApp Messenger,SUJEET BAIBHAW,"March 6, 2019",4.0,security issue are there which should be eliminated a soon a possible otherwise led to privacy leak,security issues are there which should be eliminated asap otherwise led to privacy leaks.,
65556,WhatsApp Messenger,Nagaraj Bhat,"March 7, 2019",4.0,did anyone is whatsit colour changed into bluefin day before my whatsit turned into blue reply me it has happened with anyone,did anyone's WhatsApp colour changed into blue?few days before my WhatsApp turned into blue. reply me it has happened with anyone...,
65557,WhatsApp Messenger,Luis Lee,"March 1, 2019",2.0,after the latest update the message push is not working properly,"After the latest update, the message push is not working properly.",
65559,WhatsApp Messenger,Ronald Delgeano,"March 7, 2019",3.0,please add more member in a groupe need about member group capacity,"Please add more member in a group,we need about 1000 members group capacity",
65560,WhatsApp Messenger,,"March 6, 2019",5.0,please do a other update make ot a dark mode thing and make a dark mode thing up to people in the group call please do a update like put a dark mode for people,pls do a other update make ot a dark mode thing and make it up to 6 peolpe in the group call pls do a update like put a dark mode for people,
65563,WhatsApp Messenger,Wan Nur Sakinah,"March 6, 2019",1.0,can not see the notification unless i open the aps if i open the paste aps i do not know i have a lot of message already please solve this problem,"Cant see the notification unless i open the apps. if not open the apps, i dont know i have a lot of message already. please solve this problem.",
65564,WhatsApp Messenger,Zuhair Rashad,"March 5, 2019",5.0,i really like whatsit a its a hybrid between sending free text message and calling your contact who have also downloaded whatsit whatsit is an amazing application and if whatsit continues like this hopefully whatsit forever will,"I Really Like WhatsApp as its a Hybrid between Sending Free Text Messages AND Calling your Contacts, Who have also downloaded WhatsApp. WhatsApp is an Amazing App and if it Continues Like this Hopefully it Forever Will",
65565,WhatsApp Messenger,JavierPlayzz,"March 2, 2019",2.0,i can not seem to send my message to other,i cant seem to send my messages to other,
65566,WhatsApp Messenger,PUBG BOY 02,"March 1, 2019",2.0,after this update i can not play video status,after this update I cannot play videos status,
65567,WhatsApp Messenger,,"March 2, 2019",1.0,the value is very low i can hardly hear the other person,the valuem is very low i can hardly hear the other person,
65568,WhatsApp Messenger,Tina Smit,"March 8, 2019",3.0,why can i only send message to people,Why can I only send messages to 5 people,
65569,WhatsApp Messenger,Elango T,"March 1, 2019",4.0,vedic call problem quality problem,vedio call problem quality problem,
65570,WhatsApp Messenger,,"March 8, 2019",1.0,it has not been functioning for over three day now,it has not been functioning for over three days now,
65571,WhatsApp Messenger,srini vasulu,"March 8, 2019",5.0,i can not find my whatsit status to see status others,i cant find my whatsup status to see ststus others,
65573,WhatsApp Messenger,RMBI MOVIES,"March 1, 2019",5.0,profile pic show selected contact in next update please,profile pic show selected contact in next update please,
65574,WhatsApp Messenger,,"March 7, 2019",2.0,keep moving off off whatsit,Keeps moving off off whatsapp,
65575,WhatsApp Messenger,,"March 6, 2019",5.0,please help me to back up my old message,Plz help me to back up my old message,
65576,WhatsApp Messenger,Afsal Riyas,"March 6, 2019",5.0,please tell me why block my account i need a explanation,please tell me why block my account i need a explanation,
65577,WhatsApp Messenger,,"March 6, 2019",5.0,dy go z gathered austin zarathustra do khz,dy go z gathered Austin Zarathustra do kHz,
65579,WhatsApp Messenger,aiinano _,"March 6, 2019",4.0,please make a group call that can be join for person,please make a group call that can be join for 10 person,
65580,WhatsApp Messenger,Diptiranjan Biswal,"March 6, 2019",1.0,you disclose all the member detail in the group without permission,you disclose all the members details in the group without permission,
65581,WhatsApp Messenger,,"March 6, 2019",5.0,super but that second of that video please update time,super but that 30 second of that videos pls update time,
65582,WhatsApp Messenger,Sayak Das,"March 2, 2019",1.0,sat sir each look akbar sent karsakta ha,aksat sirp pach logoko akbarma sent karsakta ha,
65584,WhatsApp Messenger,Camara Mohamed,"March 1, 2019",5.0,mci le car je suis content,"meeci les gars, je suis content.",
65585,WhatsApp Messenger,,"March 5, 2019",1.0,trying to set up a new what is application account not working,Trying to set up a new what's app account not working,
65586,WhatsApp Messenger,,"March 5, 2019",2.0,agar status save option hot to but aha rita,agar status save option hota to bhut acha rhta,
65587,WhatsApp Messenger,JAYARAMAN R,"March 4, 2019",1.0,update mobile hang,கடைசி update செய்தேன். எனது mobile பயங்கரமாக Hang ஆகிறது. பயன்படுத்தவே இயலவில்லை.,
65588,WhatsApp Messenger,Ayman Shahriar,"March 5, 2019",3.0,i can not use bluetooth headphone in whats application calling,I can't use bluetooth headphones in whats app calling.,
65589,WhatsApp Messenger,,"March 3, 2019",3.0,i like this application but when we update than some disturbance,i like this app but when we update than some distrubance,
65590,WhatsApp Messenger,,"March 3, 2019",2.0,i can send message only mark with five member why,i can send msg only mark with five members y,
65592,WhatsApp Messenger,Sugyan Anand,"March 3, 2019",4.0,please add feature to disable auto download from specified chat,pls add feature to disable auto download from specficed chats,
65593,WhatsApp Messenger,,"March 3, 2019",1.0,i am not seeing the application on my phone although the application on my phone is download,I'm not seeing the app on my phone although it's download,
65595,WhatsApp Messenger,T. satishkumar,"March 2, 2019",3.0,too much what is up application updating,too much what's up app updating,
65596,WhatsApp Messenger,Praniti Ajmera,"March 6, 2019",3.0,sticker are so useless and ugly,stickers are so useless and ugly 🤢,
65597,WhatsApp Messenger,Vishnu Prasad Gowri,"March 8, 2019",1.0,status update quality is very bad,Status updat.. qulity is very bad...,
65598,WhatsApp Messenger,imran sharuddin,"March 1, 2019",5.0,this application its so good easy to chat with friend or family,This App Its So Good Easy to Chat with Friends or Family,
65600,WhatsApp Messenger,Sreerag c4s,"March 8, 2019",1.0,the memory on latest update are weird,the emojies on latest updates are weird.,
65601,WhatsApp Messenger,Dre Hart,"March 4, 2019",4.0,all you need now is a way we can go live thanks for whatsit,ALL YOU NEED NOW IS A WAY WE CAN GO LIVE! thx for whatsapp,
65602,WhatsApp Messenger,I Ahmed,"March 3, 2019",3.0,it is ok and help m to communicate to friend,It is ok .and help m to communicate to friends,
65603,WhatsApp Messenger,waheed ak,"March 9, 2019",1.0,why i can not seen friend status and not show blue tick when someone seen my mug,Why I can't seen friends status and not show blue tick ✅ when someone seen my msgs,
65604,WhatsApp Messenger,vignesh vignesh,"March 9, 2019",5.0,for chatting it is good application vedic call is not that much good quality,For chatting it's good app. vedio call is not that much good quality ..,
65605,WhatsApp Messenger,Samina Baloch,"March 8, 2019",5.0,now whatsit should show who is online or who was last online through looking into the contact directly it will be more convenient,now whatsapp should show who is online or who was last online through looking into the contacts directly.. It will be more convinient......,
65606,WhatsApp Messenger,,"March 3, 2019",5.0,very good day today i am so happy to you,very good day today I am so happy to u,
65607,WhatsApp Messenger,Khatri Motor Insurance Point,"March 3, 2019",4.0,message for update is shown but there is no update in play store,Message for update is shown but there is no update in play store,
65608,WhatsApp Messenger,Betty Ramsey,"March 8, 2019",5.0,i think its good i meet my finance on there please get me back on whats application do i talk my finance please,i think its good i meet my finance on there. please get me back on whats app. do i talk him please.,
65609,WhatsApp Messenger,yechiel levi,"March 7, 2019",5.0,is there a way you can delete all the medium from one chat meaning just picture just video just audio separately,is there a way you can delete all the Media from one? chat meaning just pictures just videos just audio separately??,
65610,WhatsApp Messenger,Nandhini Varman,"March 7, 2019",3.0,it show message in notification after replying from home screen message notification is not getting disappeared it show my reply too,it shows 0 messages in notification.... after replying from home screen message notification is not getting disappered. it shows my reply too.,
65611,WhatsApp Messenger,prasanth eswar,"March 8, 2019",1.0,status behave affix this bug,status behave bad.fix this bug.,
65612,WhatsApp Messenger,Sahil Chachere,"March 7, 2019",3.0,i guess this is the time whatsit should have fresh new look like face-on messenger have,I guess this is the time whatsapp should have fressh new look like Facebook messenger have.,
65613,WhatsApp Messenger,Adj Dee,"March 6, 2019",2.0,why have all my whatsit phone contact name been erased out of no where,Why have all my WhatsApp Phone contact names been erased out of no where?!!!,
65614,WhatsApp Messenger,Drama Canvas,"March 3, 2019",1.0,i am facing login problem,i am facing login problem,
65615,WhatsApp Messenger,,"March 7, 2019",5.0,i think there should be a sign to see who is online and this application make hanging my phone,I think there should be a sign to see who is online and this app makes hanging my phone,
65616,WhatsApp Messenger,,"March 7, 2019",5.0,add a dark theme please,Add A Dark Theme Please.,
65617,WhatsApp Messenger,,"March 2, 2019",5.0,dark mode should be introduced,dark mode should be introduced.,
65619,WhatsApp Messenger,Salim Zada,"March 4, 2019",5.0,i say in simple there is no comparison of any software with what is application it is better from all,I say in simple there is no comparison of any software with what's app It's better from all,
65620,WhatsApp Messenger,,"March 5, 2019",2.0,private chat pee lock ka option nazi he hike me to diy he,privatee chattt pee lockkk kaa option nahiii heee hikee mee to diyaa hee,
65621,WhatsApp Messenger,rachna verma,"March 4, 2019",4.0,code nh aa rha h install kane pr hr ho eye,code nhi aa rha h install krne pr 4 hrs ho gye,
65622,WhatsApp Messenger,HIREN KAILA,"March 3, 2019",2.0,how to hide whatsit group in our account name because in a group some people name is hide any one person know how to hide our account name please suggest me,how to hide WhatsApp group in our account name ... because in a group some pepole name is hide any one person know how to hide our name ... please suggest me..,
65623,WhatsApp Messenger,Mehrnoosh Razavi,"March 4, 2019",5.0,i can call my son in norway and see himthis is great because l do not miss my son,I can call my son in norway and see him.This is great because l don't miss him.,
65624,WhatsApp Messenger,,"March 3, 2019",1.0,whatsit chat deleting automatically backup is also set daily but still data is deleting literally fed up now,"whatsapp chat deleting automatically , backup is also set daily , but still data is deleting ... literally fedup now !",
65625,WhatsApp Messenger,Lize-Mari Carstens,"March 4, 2019",3.0,stop working the whole time,Stops working the whole time.,
65626,WhatsApp Messenger,David Icons,"March 3, 2019",5.0,hi i am using this application and this application is really superb david icon of agony sweden in the central region of ghana,Hi I'm using this app and it's really superb.. David icons of Agona Swedru in the central region of Ghana....,
65627,WhatsApp Messenger,Saucy Emperor,"March 3, 2019",1.0,that new emosi is nasty with the nasty eye,that new emoji is nasty. with the nasty eyes,
65628,WhatsApp Messenger,,"March 1, 2019",4.0,enable the front camera option when enters into the typing is it possible how is the typing feature good or bad,"Enable the front camera option when enters into the typing is it possible, how is it feature good or bad.",
65629,WhatsApp Messenger,RANDY ACHIOMA,"March 1, 2019",5.0,i like every feature in the application and please when is the fingerprint feature going to come on android smartphone,I like every features in the application and please when is the fingerprint feature going to come on andriod smartphone,
65630,WhatsApp Messenger,,"March 2, 2019",2.0,why can not i send the voice notewil you help me solve this problem,why cant i send the voice note?😭will u help me solve this problem?,
65631,WhatsApp Messenger,Omar Sancruz,"March 8, 2019",1.0,boring slow and insecure only download a my job colleague use it,"Boring, slow and unsecure. Only downlowed as my job colleagues use it.",
65632,WhatsApp Messenger,,"March 4, 2019",5.0,only because of watson my love story is alive thank you so much creator of watson god bless you,"Only because of watsaap, my love story is alive. Thank you so much creator of watsaap. God Bless you",
65633,WhatsApp Messenger,Bapon Modak,"March 9, 2019",4.0,it too good but please add status react like face-on instagram then people know who like him status or aha and love or sad react please,itz too good but please add status react like facebook instagram then people know who like him status or haha and love or sad react please,
65634,WhatsApp Messenger,,"March 9, 2019",4.0,why i can not see my friend status,why I can't see my friends status!!!!,
65635,WhatsApp Messenger,,"March 6, 2019",4.0,,/തിരുവാണിയൂർ വില്ലേജ് കമ്മറ്റിയുടെ മാർച്ച് 8 സാർവ്വദേശീയ വനിതാ ദിനത്തോടനുബന്ധിച്ചുള്ള മീറ്റി ങ്ങ് ഉച്ചയ്ക്ക് 3 മണിയ്ക്ക് - പാർട്ടി ഓഫിസിൽ പങ്കെടുക്കുക - വിജയിപ്പിയ്ക്കുക. വില്ലേജ് പ്രസിഡന്റ്‌ ഗീത നാരായണൻ നായർ ',
65637,WhatsApp Messenger,Tanya Sayed,"March 3, 2019",3.0,please add read receipt customisation so we can choose the contact from which we want to hide the read receipt,Please add read receipt customisation so we can choose the contacts from which we want to hide the read receipt.,
65638,WhatsApp Messenger,Sadiq Albasri,"March 4, 2019",1.0,someone is controlling my whatsit and i can not contact you all i get is automatic reply you have to do something that guy is using my whatsit illegally,Someone is controlling my WhatsApp and I cannot contact you. all I get is automatic reply.. you have to do something. that guy is using my WhatsApp illegally.,
65639,WhatsApp Messenger,Thirupathi Rajan,"March 4, 2019",1.0,status loading are some time error lost two update are very worsted for this problem,status loading are some times error... lost two update are very worsted... for this problem,
65640,WhatsApp Messenger,Nilay Verma,"March 4, 2019",1.0,world worst application because i want to create an account but he not send me code,world wrost app because i want to create an account but he not send me code.,
65641,WhatsApp Messenger,,"March 4, 2019",1.0,keep saying time and date are incorrect and there nothave to update it nearly every day,"keeps saying time & date are incorrect & there not,have to update it nearly every day ,",
65642,WhatsApp Messenger,,"March 7, 2019",5.0,very nice to connect with each other for study and in business and many more useful thing of this application its really beneficial for everyone,"very nice to connect with each other for studies, and in bussiness and many more useful things of this app. Its really beneficial for everyone.😊",
65643,WhatsApp Messenger,Qwaci Kodua,"March 9, 2019",3.0,a good instant messaging application by all standard but i hate the fact that i can not lock my whatsit but io user can please add that feature to android,A good instant messaging app by all standards but I hate the fact that I can't lock my WhatsApp but iOS users can. please add that feature to android.,
65644,WhatsApp Messenger,ಸತೀಶ ಎಂ ಎಸ್,"March 5, 2019",3.0,video are not downloading automatically i have enabled medium auto download when using mobile data,"Videos are not downloading automatically, I have enabled ""Media auto download when using mobile data"".",
65645,WhatsApp Messenger,I'm Batman,"March 8, 2019",2.0,all my call are stuttering its annoying please fix this a soon a possible,all my calls are stuttering its annoying plz fix this asap,
