id,appTitle,userName,date,score,text,original_text,bug_report
96842,Snapchat,Skylar_ Official,"April 10, 2019",5.0,i love everything about this application depending on the phone you get the phone might lag for you but not for me because i have a good phone great filter and idea i love it,I love everything about this app. depending on the phone you get it might lag for you but not for me because I have a good phone. GREAT FILTERS!! And idek! I love it!!,
96843,Snapchat,PUBLIC ENEMY no.1,"April 9, 2019",3.0,you need a dark mode seeing the same color make this stale sometimes,"You need a dark mode, seeing the same colors makes this stale sometimes.",
96844,Snapchat,Kelly Fielding,"April 7, 2019",3.0,for the love of all thing holy put more call sound in that sound get repulsive after so long,for the love of all things holy. put more call sounds in. that sound gets repulsive after so long,
96845,Snapchat,Spencer Beck,"April 5, 2019",2.0,my snap video are still trying to unload and i do not have any video post it is been two day now and i can not delete my snap video it still trying to unload snapshot please fix this it getting aggravating now and when i do unload a video it will not save to my story anymore until this is fixed i am giving it star,"my snap videos are still trying to upload and I dont have any videos post, it's been two days now and I cant delete them its still trying to upload, snapchat please fix this its getting aggravating now and when I do upload a video it wont save to my stories anymore,so until this is fixed I'm giving it 2 stars.",
96846,Snapchat,Luyanda Tyatyeka,"April 11, 2019",5.0,this application is lever but honestlysnapchat is a social medium application designed for teenager and user to exchange picture message text message video and even live video chat one can post picture and video to picture and video story which mean that everyone can open the snap and rest it over and over again snapshot is constantly adding new and cool feature every month and the constantly changing technology help the social medium application fly snapshot a cool application get snapshot today,"this app is lekker but honestly.Snapchat is a social media application designed for teenagers and users to exchange picture messages, text messages, videos, and even live video chat. One can post pictures and videos to their “story” which means that everyone can open the snap and re-see it over and over again. Snapchat is constantly adding new and cool features every month and the constantly changing technology helps the social media app fly. its a cool app get it today",
96848,Snapchat,Lashandra Fisher,"April 8, 2019",1.0,i use to like this application but now this application suck this application want even let me share my videospics to my camera roll without pic cutting off on me every second shaking my head i uninstaled pic twice lost some video and also pic on there even updated pic l pic is still not working i do not know what is going on but please fix the issue pic was working fine when i first installed this application awhile ago,"I use to like this app but now it sucks it want even let me share my videos/pics to my camera roll without it cutting off on me every second smh I uninstalled it twice lost some videos & also pics on there even updated it l, it's still not working idk what's going on but please fix the issue it was working fine when I first installed the app awhile ago.",
96849,Snapchat,T L,"April 7, 2019",4.0,good use it everyday but it seems they removed the night mode which is disappointing because i always used that,good. use it everyday.. but it seems they removed the night mode.. which is disappointing because i always used that,
96850,Snapchat,Maggie Ifuneedtoknow,"April 9, 2019",3.0,sometimes it doe not always work or there are different one one different phone which should not be that way we should all have the same,"Sometimes it doesn't always work. Or there are different ones one different phones which shouldn't be that way, we should all have the same.",
96852,Snapchat,Ahmad,"April 6, 2019",1.0,now i am unable to reach the location map at all it asks for a permission and stuck there this is a big dislike for this application my device is samsung j,"now I am unable to reach the location map at all, it asks for a permission and stuck there, this is a big dislike for this app, my device is Samsung J7",
96853,Snapchat,Al-MuMaYaZ 55,"April 5, 2019",1.0,the quality of recording video and talking picture is not good at all in hawes mate professional it is not like the quality of phone,The quality of recording video and talking pictures is not good at all in huawei mate 9 pro.. It is not like the quality of iPhone.,
96854,Snapchat,Tripat Singh Sidhu,"April 5, 2019",1.0,the feature a stated to save snap to my eye directly from camera roll still int available and moreover every day giving an update but still the feature a stated to save snap to my eye directly from camera roll int there until now,the feature as stated to save snaps to my eyes directly from camera roll still isnt available and moreover every 2 days giving an update but still the feature isnt there uptil now,
96855,Snapchat,Seth Rounsville,"April 7, 2019",1.0,the new update no longer sends me notification when i receive a snap that is annoying the new update a bug that need to be fixed,the new update no longer sends me notifications when i receive a snap that is annoying its a bug that needs to be fixed,
96856,Snapchat,Hussam Fateen,"April 7, 2019",1.0,where did the support for pixel visual core go picture look absolutely rubbish uninstaling this application,Where did the support for Pixel Visual Core go? Pictures look absolutely rubbish! Uninstalling this app!,
96857,Snapchat,Deepika Japala,"April 9, 2019",5.0,we done like the updated version of snap chatbecause most of the option like selectoptionstory making and add from gallery to storyoptions and all are no moreplease add those option or we need the previous version a humble request from me and my friendshoping for response,"we dony like the updated version of snap chat....because most of the options like ""SELECT""option,""STORY MAKING AND ADD FROM GALLERY TO STORY""options and all are no more..PLEASEEEEEE ADD THOSE OPTIONS OR WE NEED THE PREVIOUS VERSION..ITS A HUMBLE REQUEST FRM ME AND MY FRIENDS...HOPING FOR RESPONSE",
96858,Snapchat,lyshh walsh,"April 6, 2019",5.0,i love snapshot but for some reason it is not showing me my memory anymore at the top like it used to why,I love snapchat! but for some reason it's not showing me my memories anymore at the top like it used to... whyy,
96859,Snapchat,Alex Dominey,"April 9, 2019",5.0,finally the update android has been needing for year performance the update android so much better i glad ya finally realized just releasing patch was never going to work this application finally got the rebuild this application has needed,finally the update android has been needing for years. performance its so much better! im glad yall finally realized just releasing patches was never going to work. this app finally got the rebuild it has needed,
96860,Snapchat,Ibrahim Alghailani,"April 9, 2019",5.0,terrible on nexus kiss i love snapshot but the android application is unbearable,Terrible on Nexus 5X I love snapchat but the Android app is unbearable.,
96861,Snapchat,Olivia Avila,"April 7, 2019",4.0,bring back the memory from our past saved snap bring back the option to put clip in our story the new update is unlikeable for me,Bring back the memories from our past saved snaps! Bring back the option to put clips in our stories!!! The new update is unlikable for me.,
96862,Snapchat,Robert Arreola,"April 6, 2019",1.0,just updated snapshot the application keep closing on me the application take forever to load now very disappointed go back to the original version,Just updated snapchat. the app keeps closing on me. it takes forever to load now. Very disappointed. go back to the original version.,
96864,Snapchat,Fares Alf,"April 8, 2019",1.0,the application consume a lot of ram battery and the camera quality is very bad,"The app consume a lot of ram, battery & the camera quality is very bad.",
96865,Snapchat,Abdul Rafay Gillani,"April 8, 2019",1.0,the camera doe not focus properly doe not work with flash properly image quality is the same a of a potato am i a joke to you,"The camera doesn't focus properly, doesn't work with flash properly, image quality is the same as of a potato, am I a joke to you?",
96866,Snapchat,i dont know,"April 9, 2019",5.0,its cool the so fun,its cool the soooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo fun😅😝,
96867,Snapchat,Murtadha Aleli,"April 11, 2019",1.0,to zoomed in on s fix s,"to zoomed in on s10, fix it",
96868,Snapchat,Noah Mathis,"April 14, 2019",5.0,its was amazing you get to chat with others and just have a great time,its was amazing u get to chat with others and just have a great time,
96869,Snapchat,raged fella1000,"April 14, 2019",5.0,this application is the best get this application and use this application to find old friend or find new one,this app Is the best. get it and use it to find old friends or find new ones,
96870,Snapchat,pragya prajapati,"April 13, 2019",5.0,this made bonding between u,This made bonding between us 💕🤩,
96871,Snapchat,Sarah Diamond,"April 11, 2019",3.0,i updated it and now i can not find trophy i really liked thosehelp,i updated it and now i cant find trophies. I really liked those...help,
96872,Snapchat,valentina rodriguezz,"April 11, 2019",4.0,video calling us too many battery and it make my phone hot,video calling uses too many battery and it makes my phone hot,
96873,Snapchat,Pmp Joe,"April 10, 2019",3.0,when someone sends me a message and i do not reply a message tell me that i opened there message when i did not,when someone sends me a message and I don't reply it tells me that I opened there message when I didn't,
96874,Snapchat,Kaelynn Shane,"April 10, 2019",3.0,love it but a few little flaw,love it. but a few little flaws,
96875,Snapchat,addison cosplay. voltron,"April 10, 2019",4.0,it kill my battery very quickly i live for this application tho,it kills my battery very quickly i live for this app tho,
96876,Snapchat,Alwin Babu,"April 11, 2019",2.0,can not send message to anyone need help on that one,can't send messages to anyone .... need help on that one,
96877,Snapchat,aiden cobb,"April 8, 2019",5.0,for android make the camera better please,for androids make the camera. BETTER PLEASE,
96878,Snapchat,ella bella,"April 9, 2019",4.0,it doe not have a timer for the camera,it doesn't have a timer for the camera!,
96879,Snapchat,Sarah Freeborn,"April 9, 2019",4.0,what happened to the select all feature on memory,What happened to the select all feature on memories??,
96880,Snapchat,ANDREi VRF,"April 10, 2019",1.0,bahamas pula in mori si granite si copy vestry ce pula mea ati fact ma cretinilor sa va moira arboreal genealogy de cancer ce update e asia ici cai laura cumulus idiot pull si cum pula mea fara sa se scarce update o apart versiunea noun apareuas io in pizza la mata de snap future dumnezei mate si alan mate cine pula mea se rita la discover bagavilati in cur bad discover si ce rem noi vltava discovery see you steve irwin si mass see you tot nadia astra de embolus mai prost nu putti sa fit guava grunted see you buzduganu sa murti tot ma,bagamas pula in morti si raniti si copi vostri ce pula mea ati facut ma cretinilor sa va moara arborele genealogic de cancer ce update e asta zici cai gaura curului idioti puli si cum pula mea fara sa se descarce updateu o aparut versiunea noua apareuas io in pizda la mata de snap fututi dumnezei mati si alahu mati cine pula mea se uita la discover bagavilati in cur bai discover si ce vrem noi futava discovery cu steve irwin si masa cu tot natia voastra de tembeli mai prosti nu puteti sa fiti pupavas fruntea cu buzduganu sa muriti toti ma,
96881,Snapchat,Noah Saleh,"April 9, 2019",5.0,took year but its finally here great job snap,"took 5+ years, but its finally here. Great job, snap.",
96883,Snapchat,Dorcas Bett,"April 11, 2019",1.0,it is not installing,it's not installing,
96884,Snapchat,Ashley Brown,"April 11, 2019",3.0,i am about fed up with the consistent update always update,I'm about fed up with the consistent updates! always updates!,
96885,Snapchat,Jaocb Roe,"April 9, 2019",1.0,it make my phone slow,it makes my phone slow.,
96886,Snapchat,Kyle Sobleskey,"April 14, 2019",1.0,i do not want to see an ad for a dating webster in between story and i really do not want to see stupid clickbait article filling half my screen either,"I don't want to see an ad for a dating website in between stories, and I really don't want to see stupid clickbait articles filling half my screen either",
96887,Snapchat,Philip Thomas,"April 6, 2019",3.0,i miss the check mark thing bc now i can not select a ton of stuff to delete whenever it take up too much space,I miss the check mark thing bc now I cant select a ton of stuff to delete whenever it takes up too much space,
96888,Snapchat,John Deere 8260r,"April 5, 2019",5.0,love it but have been having problem lately go to record a video and it play the same video for the duration of the video,love it but have been having problems lately go to record a video and it plays the same video for the duration of the videos,
96889,Snapchat,Taco,"April 7, 2019",3.0,so after the update my notification do not stack up anymore the little red bubble used to show now it only show like or is there a way i can put it back how it was if there is tell me bc there is annoying me,"So after the update, My notifications dont stack up anymore. The little red bubble used to show 100+ now it only shows like 9 or 10. Is there a way i can put it back how it was? If there is tell me bc its annoying me ;(",
96890,Snapchat,Markie titch,"April 5, 2019",1.0,still having the problem with my eye only not able to move pic or video,still having the problem with my eyes only not able to move pics or videos,
96891,Snapchat,Anton Corbell,"April 7, 2019",2.0,work most of the time however i can not edit any of my private story which is really annoying also i can not import snap from the camera roll anymore,"works most of the time. However i can't edit any of my private stories, which is really annoying. Also i can't import snaps from the camera roll anymore",
96892,Snapchat,Zohaib Mahboob,"April 9, 2019",1.0,application is crashing just after the video is being edited to post and all the content lost please fix this issue device opo f professional,"App is crashing just after the video is being edited to post, and all the content losts. Please fix this issue. Device Oppo F9 Pro",
96894,Snapchat,Ruchita videos,"April 9, 2019",1.0,its filter are not working i do not know why its not showing any lens or anything else what to do please help me or tell me something to solve this problem,Its filter are not working i don't know why its not showing any lenses or anything else what to do please help me or tell me something to solve this problem 😨,
96895,Snapchat,Vrushabh Daga,"April 8, 2019",1.0,the new update really screwed up the application the new update mess up the video posted in the story the new update keep repeating the beginning of the video in the last snap and doe not post the video,The new update really screwed up the app... It messes up the videos posted in the stories... it keeps repeating the beginning of the video in the last snap and does not post the entire video...,
96896,Snapchat,Dmitri Branson,"April 11, 2019",1.0,nothing fixed and my font in text are bigger i want nothing fixed and my font in text to be smalerthe way nothing fixed and my font in text were before the march update,"nothing fixed and my font in texts are bigger , I want them to be smaller/the way they were before the march 5 update",
96897,Snapchat,daroshum jawed,"April 7, 2019",1.0,my camera is so zoomed ini tried deleting the application and installing the application again the application work for some time and then the application go back to zooming in please fix this,My camera is so zoomed in...i tried deleting the app and reinstalling it again it works for some time and then it goes back to zoooming in. please fix this,
96898,Snapchat,Craavee Kaarmaa,"April 8, 2019",1.0,so i am not the only one who is filter are not working after that last update i thought it was my phone look like the update and the front camera is the issue,So I'm not the only one who's filters aren't working? After that last update I thought it was my phone looks like the update and the front camera is the issue,
96899,Snapchat,freya kilgour,"April 9, 2019",2.0,used to use it all the time but it just never pick up my face now do not know i thats just cause i smugly or what but i am sorta pissed off,"used to use it all the time but it just never picks up my face now, dunno I thats just cause im ugly or what but I'm sorta pissed off",
96900,Snapchat,Jen Finall,"April 7, 2019",1.0,still one of my go to aps but infuriating because every time i open it i given an error message i tried restarting my phone the application and installing it,"still one of my go to apps but infuriating because every time i open it im given an error message. i tried restarting my phone, the app, and reinstalling it.",
96901,Snapchat,Katelyn Holmen,"April 5, 2019",2.0,i tried getting into my account and my account will not let me i tried everything resting with email and phone number and it will not work if you so called snapshot people help i will change everything cause i lived snapshot until this bulcrap,"I tried getting into my account and it won't let me!?!? I tried everything reseting with email and phone number. AND IT WON'T WORK, IF YOU SO CALLED SNAPCHAT PEOPLE HELP I'LL CHANGE EVERYTHING CAUSE I LPVED SNAPHAT INTIL THIS BULLCRAP.",
96902,Snapchat,Jennifer Asare,"April 10, 2019",1.0,the new update suck the lens will not come on your face and i have uninstaled and installed several time but its the same old story,the new update sucks the lens wont come on your face... and ive uninstalled and reinstalled several times but its the same old story,
96903,Snapchat,Norsenmalek Yehia,"April 6, 2019",1.0,i will not give this application one star bec they say snapshot is unable to use camera deleted or restart ok i delegate it more than one time but it also black i hate snapshot,I won't give this application one star bec they says snapchat is unable to use camera deleted or restart ok I deleate it more than one time but it also black I hate snapchat!!!!!!,
96904,Snapchat,Joseph Benitez,"April 8, 2019",5.0,issue have been corrected the new update is horrible the option to save your whole story a one snap has been removed i had to delete and install again kiss today,"[issues have been corrected] the new update is horrible - the option to save your whole story as one snap, has been removed. I had to delete and install again x2, today.",
96905,Snapchat,emrlowe,"April 8, 2019",4.0,one thing can you guy be more considerate about android user because these recent update do not even load in half the stuff a few update ago did these recent update do not even load in half the stuff a few update ago kind of unfortunate,"One thing, can you guys be more considerate about Android users, because these recent updates don't even load in half the stuff a few updates ago did, its kinda unfortunate",
96906,Snapchat,CrazyGamerJay,"April 10, 2019",5.0,how do you work it i can not do anything grin but here my self repeating the same thing i already said so what am i going to do,HOW DO U WORK IT I can't do anything g but here my self repeating the same thing I already said so what am I going to do?,
96907,Snapchat,Jordan Waid,"April 10, 2019",4.0,the new update has ruined this application the new update is unusable now i hope they change the new update i do not feel like using the new update anymore it is so not user friendly,"The new update has ruined this app, it's unusable now. I hope they change it, I dont feel like using it anymore, it's so not user friendly.",
96908,Snapchat,Chrisso Colleary,"April 7, 2019",1.0,snap not coming through and when i open a snap snap say they have opened snap received update but still happening,snaps not coming through and when I open a snap it says they've opened mine. recieved update but still happening,
96909,Snapchat,Matt Riordan,"April 6, 2019",1.0,if i could give negative star i would unsuitable ad now what a joke,if i could give negative stars i would. unskippable ads now? what a joke!,
96910,Snapchat,A Google User,"April 6, 2019",1.0,loved snapshot before all these awful update its going down hill fast,Loved Snapchat before all these awful updates. Its going down hill fast.,
96911,Snapchat,Jacob Skaggs,"April 9, 2019",2.0,application is still a significant battery drain and the lack of camera support on android is frustrating please consider tapping into the native apis,app is still a significant battery drain and the lack of camera support on android is frustrating. please consider tapping into the native apis,
96912,Snapchat,Geoffrey Hollis,"April 5, 2019",3.0,the snapshot team has finally optimized the application for android enjoy more ad than ever,The Snapchat team has finally optimized the app for Android. Enjoy more ads than ever.,
96914,Snapchat,Pyromantic Firebug,"April 7, 2019",1.0,the update mess up my message even when i save my message or my friend doe my message still disappear i also can not send video without it crashing the application,The update messes up my messages even when I save them or my friend does they still disappear. I also cannot send videos without it crashing the app.,
96915,Snapchat,Onka Judge,"April 7, 2019",1.0,can no longer open any snap it close it not allowing me to view it i have reported this issue but i have not received any help,"can no longer open any snap, it closes itself not allowing me to view it. I've reported this issue but I haven't recieved any help.",
96916,Snapchat,Shiv Patel,"April 7, 2019",5.0,actually sorry for star coz i am from india and am too poor to use this application we are so poor that can not even afford to give more than star,Actually sorry for 1 star coz i am from india and am too poor to use this app. We are so poor that can't even afford to give more than 1 star😥😢.,
96917,Snapchat,creed284 bruh,"April 7, 2019",5.0,this application is really good but the outfit for bitmojis are not that nice and go make the outfit for bitmojis better you could always add some famous brand such a levi and holster and more famous outfit and better category,This app is really good but the outfits for bitmojis aren't that nice and go make them better you could always add some famous brands such as levis and hollister and more famous outfits and better categories,
96918,Snapchat,A Google User,"April 6, 2019",4.0,samsung galaxy s snapshot should be the same a apple now i have changed to a samsung galaxy it is still not quite equal in my opinion please fix,Samsung Galaxy s7: snapchat should be the same as apple..... now I've changed to a Samsung galaxy 10 it's still not quite equal in my opinion please fix,
96919,Snapchat,aarti verma,"April 6, 2019",5.0,it is awesome application,It is awesome app,
96920,Snapchat,rb-_-rocks,"April 9, 2019",5.0,this is the best application ever,this is the best app ever,
96923,Snapchat,daniel blessing,"April 7, 2019",3.0,its a good application,its a good app,
96924,Snapchat,Lorraine Carden,"April 6, 2019",5.0,love it really fun,love it really fun,
96925,Snapchat,raksha chauhan,"April 5, 2019",5.0,i just love it,I just love it 😘,
96927,Snapchat,Olivia Hofmann,"April 6, 2019",5.0,it is a lit application,It is a LIT app,
96929,Snapchat,bella smith,"April 7, 2019",5.0,i love this application,I love this app 💖,
96930,Snapchat,A Google User,"April 9, 2019",5.0,it is good application love it,It's good app ❤❤love it,
96931,Snapchat,Jackie G,"April 5, 2019",5.0,this is the best application ever,this is the best app ever,
96932,Snapchat,Tyrese Sterling,"April 8, 2019",5.0,snapshot is so cool,snapchat is so cool😍😍,
96935,Snapchat,A Google User,"April 8, 2019",1.0,still need to be debugger,Still need to be debugged 4-8-19,
96936,Snapchat,silent blaze,"April 5, 2019",5.0,very easy to use,very easy to use.,
96937,Snapchat,Jessy Barton,"April 9, 2019",5.0,it is a great application,It's a great app,
96938,Snapchat,Manoj jain,"April 10, 2019",5.0,it is just awesome period,it's just awesome. PERIOD.,
96939,Snapchat,Steve Alonzo,"April 10, 2019",5.0,i guess it is good,I guess it's good,
96940,Snapchat,A Google User,"April 10, 2019",5.0,amazing application loved amazing application,Amazing app... loved it 💖,
96954,Snapchat,A Google User,"April 6, 2019",3.0,this application is amazing,This app is amazing,
96955,Snapchat,Salma Sepulveda,"April 7, 2019",4.0,i would give a star reviewbut the only problem is it seems that with androidsthe filter do not change at lathe filter take awhile longer to change,"I would give a 5 star review,but the only problem is it seems that with Androids,the fliters don't change at all.The fliters take awhile longer to change.",
96956,Snapchat,pk 4,"April 6, 2019",1.0,new update suck keep freezing and shut down lost good footage,new update sucks keep freezing and shut down. lost good footage.,
96957,Snapchat,Shaun Gale,"April 6, 2019",2.0,there an issue with snapshot my story keep playing up when i amtryin to watch what iv unloaded my screen keep goin black but you can still hear the audio could someone fix this problem please thanks,theres an issue with snapchat my story keeps playin up when im tryin to watch what iv uploaded my screen keeps goin black but you can still hear the audio could someone fix this problem please thanks.,
96958,Snapchat,Vicky Rochester-Browne,"April 5, 2019",1.0,do not have a trophy icon and the zoom camera on s is making snap almost impossible to use,Don't have a trophies icon! 😡 and the zoom camera on s10+ is making snap almost impossible to use!!!!,
96959,Snapchat,Paige Davies,"April 6, 2019",2.0,overall really good application but one huge problem with new update zoomed camera feature and really bad quality make it impossible to take good snap,Overall really good app but one huge problem with new update. Zoomed camera features and really bad quality make it impossible to take good snaps.,
96960,Snapchat,Jason Birto,"April 9, 2019",1.0,please make it for use to use are actual camera snapshot i do not you what ya got going on with apple but make it happen,"please make it for use to use are actual cameras snapchat, I dont you what yall got going on with apple but make it happen",
96961,Snapchat,Dayna Mackay,"April 8, 2019",1.0,dear snapshot everytime i want to record a video the video is jumpy and static and doe not record clearly i have had this application for so long and the video never did this and now all of a sudden the video doing the video please can you sort the issue out thanks,Dear snapchat everytime I want to record a video the video is jumpy and static and doesn't record clearly I've had this app for so long and it never did this and now all of a sudden its doing it please can you sort the issue out... Thanks,
96962,Snapchat,CB 04,"April 7, 2019",1.0,the new update is very terrible and i am having huge problem that one that the worst is the fact that i can not mention people on snap and when i do no one can see it when they swipe up and i can not see when my friend mention someone but when i go on the same snap with my sister phone i can see that i can swipe up and add the person that mentioned on that same person snap,The new update is very terrible and I'm having huge problems that one that the worst is the fact that I can't mention people on snap and when I do no one can see it when they swipe up and I can't see when my friends mention someone but when I go on the same snap with my sister iPhone I cans see that I can swipe up and add the person that mentioned on that same person snap,
96963,Snapchat,kidd-Jas,"April 5, 2019",5.0,snapshot is awesome i get to text peacetime and call friend and meet new people and subscribe to channel like horoscope and vine channel and i can take picture with cute filter that i like so i love snapshot,Snapchat is awesome i get to text facetime and call friends and meet new people and subscribe to channels like horoscope and vines channels and i can take pictures with cute filters that i like so i loveee Snapchat 😍💜,
96964,Snapchat,Faith Okezi,"April 9, 2019",3.0,hey updated my snapshot application nd now my lens re no longer working just kip staring at my one nd d filter do not come outplease fix dis problem i love snapshot too much instal intend i will also appreciate a quick reply,"hey....i updated my snapchat app nd now my lenses re no longer working,i just kip staring at my fone nd d filters dont come out,pls fix dis problem i love snapchat too much 2 uninstall it......tnx😙😉😘nd i'll also appreciate a quick reply",
96965,Snapchat,Paulena Dominguez,"April 7, 2019",2.0,overall snapshot is okay but ever since the new update snapshot has not been sending my snapshot through every single time for example ill send a snap to people and all of people will send expect one and snapshot will have the loading icon a though snapshot sending but snapshot never go through,"Overall snapchat is okay, but ever since the new update it hasn't been sending my snapchats through every single time. For example, Ill send a snap to 5 people and all of them will send expect one and it will have the loading icon as though its sending, but it never goes through.",
96966,Snapchat,corina servin,"April 6, 2019",3.0,with the most recent update when i save my story my story doe not link my story together even my old story that were working previously just fine have gotten unlined now i just have a bunch of second video very frustrating,with the most recent update when I save my story it doesn't link it together even my old stories that were working previously just fine have gotten unlinked now I just have a bunch of 10 second videos very frustrating!,
96967,Snapchat,Juan Guerra,"April 6, 2019",1.0,every time i want to see the video or picture i have saved on snapshot it take a long time to load that is because i using my wife from home or my cell phone it still doe the same thing,every time I want to see the videos or pictures I have saved on Snapchat it takes a long time to load that's because I using my Wi-Fi from home or my cell phone it still does the same thing.,
96968,Snapchat,Brie Bella,"April 9, 2019",1.0,i hate it moment work properly on my android phone,I hate it... dosent work properly on my Android phone,
96969,Snapchat,Candice Johnson,"April 8, 2019",5.0,i love snapshot because i can peacetime my friend and text my friend with group who ever give snapshot a one star is so dumb because this is a five star application yes i said this this is a five star application it is the truth so anyone eho belief it is a five star application follow me if you think it is npt a five star application ya are sk dumb so yes i said peace out i love snapshot,i love snapchat becaise i can facetime my friends and text them with group who ever gives snapchat a one star is so dumb because this is a five star app yes i said it it is a five star app it is the truth so anyone eho belives it is a five star app follow me if you think it is npt a five star app yall are sk dumb so yes i said peace out.P.S i love snapchat,
96970,Snapchat,Ayesha,"April 7, 2019",1.0,new update save snap from my story a individual snap rather than a story really upsetting and annoying now i can not look back on my birthday memory in the future unless i scroll through a marillion picture,"New update saves snaps from my story as individual snaps rather than a story. Really upsetting and annoying, now I can't look back on my 2019 birthday memories in the future unless I scroll through a gazillion pictures.",
96971,Snapchat,najia kasi,"April 7, 2019",5.0,i am not getting notification from memory please do something to correct it,i am not getting notifications from memories please do something to correct it,
96972,Snapchat,Honour Mukaro,"April 5, 2019",1.0,the application is very bad the application doe not want to take picture of me any more please fix the application,the app is very bad it doesn't want to take pictures of me any more pls 🙏fix 🔨🔧the app 📲,
96973,Snapchat,bxby doll,"April 6, 2019",4.0,snapshot is very useful i love snapshot my friend love snapshot but i hate the fact you can not change your username,"Snapchat is very useful i love it, my friends love it. but i hate the fact you cant change your username.",
96974,Snapchat,Orlando Bernard,"April 8, 2019",1.0,android port is pretty bad the meme of picture quality came from this trash,android port is pretty bad. the meme of picture quality came from this trash,
96975,Snapchat,Nabeel Rahman,"April 8, 2019",1.0,too many bug terrible optimisation there is a serious problem when i open the application the rear camera start flickering a lot and you have to restart the rear camera i have see the rear camera happen on multiple phone this need to be fixed,too many bugs terrible optimisation. There is a serious problem when I open the app the rear camera starts flickering a lot and you have to restart it I've see it happen on multiple phones this needs to be fixed.,
96976,Snapchat,A Google User,"April 9, 2019",5.0,i used snap month i loved out many time but this time whenever i log in it wrote oh ho something went wrong please try later please help i am not able to use my snapshot,I used snap 5 months I loged out many times but this time whenever I log in it wrote oh ho something went wrong plz try later plz help i am not able to use my snapchat,
96977,Snapchat,Aniya'lea G,"April 6, 2019",3.0,since the change to snap why can not you unload multiple picture and it take so long to view a video or picture out of your gallery and when you view your unloaded one too like its reporting all the time thank you,since the changes to snap why cant you upload multiple pictures and it takes so long to view a video or picture out of your gallery and when you view your uploaded ones too? like its rebooting all the time. thank you.,
96978,Snapchat,Brady Hilke,"April 8, 2019",1.0,everytime i try to post a video a video only post the first second of a video a video doe a video time in a row so i get minute of the same second clip,Everytime I try to post a video it only posts the first 10 seconds of the video. It does it 6 times in a row so I get 1 minute of the same 10 second clip.,
96979,Snapchat,JamXp,"April 7, 2019",1.0,i give you guy a one star because i can not sing in or great an account on snap for some reason an account telling me that i amusing a application that is not the official application when i have downloaded the application from the playstore this is eager let down,i give you guy a one star because i cant sing in or creat an account on snap for some reason it telling me that im using a app that is not the official app when i have downloaded the app from the playstore this is mager let down,
96980,Snapchat,Kevin Barahona,"April 8, 2019",1.0,ever since new update can not unload any video snap hope it get fixed soon s update still can not send vids,Ever since new update cant upload any video snaps... hope it gets fixed soon. S8+ update: still cant send vids,
96981,Snapchat,Jonny A,"April 8, 2019",1.0,glitch with video unload since the last update garbage now that video do not load or play correctly,"Glitch with video upload since the last update, garbage now that videos don't load or play correctly.",
96982,Snapchat,Liam O'Brien,"April 8, 2019",4.0,alienating user this application will not work of you are rooted complete useless garbage now,Alienating useres This app won't work of you're rooted. Complete useless garbage now,
96983,Snapchat,Christine Smith,"April 7, 2019",2.0,is it just me or doe everyone else is video turn black when you view it what is going on snapshot,Is it just me or does everyone else's video turn black when you view it? What's going on snapchat?,
96984,Snapchat,Emmally Evans,"April 6, 2019",5.0,eh doe not work with my school wife and that is when i reduce my school wife,Eh Doesn't work with my schools WiFi. And that's when I need/use it.,
96986,Snapchat,Dawson McCarthy,"April 9, 2019",1.0,io user are receiving a better application yet we are subjected to the same advertising and poor performance sad,iOS users are receiving a better app yet we are subjected to the same advertising and poor performance. SAD.,
96987,Snapchat,GameGlow,"April 7, 2019",4.0,it is a very good application but i think it should have the io update because it is really slow on android and we can not do boomerang and also can not see all of we saved picture or video from the profile of the person you sent our saved picture or video to please update it,it is a very good app but I think it should have the ios update because it is really slow on androids and we cant do boomerangs and also cant see all of our saved pictures or videos from the profile of the person u sent them to pls update it,
96988,Snapchat,Alaskan Bull Worm,"April 6, 2019",1.0,ever since it updated i can not save anything from my camera roll to my memory anymore the little circle with a checkmate literally disappeared and the support on their page is not helping at all,Ever since it updated I cannot save anything from my camera roll to my memories anymore. The little circle with a checkmark literally disappeared and the support on their page is not helping at all.,
96989,Snapchat,okie dokie,"April 6, 2019",1.0,it keep on crashing your update cetin worse everytime do something to fix it,IT KEEPS ON CRASHING. YOUR UPDATES GETTIN WORSE EVERYTIME. DO SOMETHING TO FIX IT.,
96990,Snapchat,Umar Iftikhar,"April 6, 2019",4.0,i have been using snapshot from day it used to save the snap to my gallery but now it save it to memory which is totally fine but it give back up error and it making me lose the snap so add a save to gallery or save to phone memory button a soon a possible thank you,I've been using Snapchat from day 1. It used to save the snaps to my gallery but now it saves it to memories. Which is totally fine but it gives back up error and its making me lose my snaps. So add a save to gallery or save to phone memory button asap. Thank you.,
