id,appTitle,userName,date,score,text,original_text,bug_report
450661,Google Play Music,gaurav chaudhary,"February 20, 2019",4,i think the sd card should be song downloaded,I think the SD card should be songs downloaded,
450662,Google Play Music,Ram Kumar,"February 6, 2019",4,album art not viewing properly have to increase the ui experience,"album art not viewing properly, have to increase the UI experience",
450664,Google Play Music,Shah Alam,"February 6, 2019",1,it crash again n again for no reason and lag also,it crashes again n again for no reason and lags also..,
450665,Google Play Music,Noor Nabi 45 tv,"February 7, 2019",5,very great software sound too good,Very great software Sound too good,
450666,Google Play Music,Farman Laway,"February 7, 2019",1,hey something is wrong with the application the application doe not show thumbnail a known a album art on the music file,hey something is wrong with the app. it doesn't show thumbnails aka album art on the music file.,
450667,Google Play Music,Isaac Lovesoranges,"February 6, 2019",1,i can not login to any goole account and the application doe not fit my device screen dimension of by and cut off the top of the application,I cannot login to any google account and the app does not fit my devices screen dimensions of 18 by 9 and cuts off the top of the application.,
450668,Google Play Music,Josh Bradbury,"February 7, 2019",5,could be cheaper gawd damn goole,Could be cheaper gawd damn google,
450669,Google Play Music,Someone Random,"February 6, 2019",1,ok so my music was working but now there no sound and i can not change the song that play please fix i have over song and that costed a lot of money,"ok so my music was working but now, theres no sound and i cant change the song that plays. please fix i have over 150 songs and that costed a lot of money",
450670,Google Play Music,Antonio Sandoval,"February 5, 2019",1,only work with bluetooth device i can not hear my music through phone speaker nor audio jack i am not sure why this only happens to my moto z play,Only works with Bluetooth devices. I can't hear my music through phone speakers nor audio jack. I'm not sure why this only happens to my Moto z2 play.,
450671,Google Play Music,Lalit Parmar,"February 6, 2019",2,sometimes the application hang and it leaf me no choice but to forcefully switch off the phone,Sometimes the app hangs and it leaves me no choice but to forcefully switch off the phone.,
450672,Google Play Music,Phanuel Dziso,"February 6, 2019",5,the only downside it era my audio not commanded,The only downside it erases my audios not commanded,
450673,Google Play Music,,"February 5, 2019",5,i want better then this because of le volume and bad speaker,I Want Better Then This Because Of Less Volume And Bad Speaker,
450675,Google Play Music,Jose San Martin,"February 9, 2019",5,i understand it is going away too bad love the ease of use,I understand it is going away. Too bad love the ease of use.,
450676,Google Play Music,viswanath D,"February 11, 2019",4,all goole application are redesigned but play music a same old design please update all goole application,all Google app are redesigned but play music as same old design please update it,
450677,Google Play Music,saivishal sai,"February 17, 2019",1,this application changed the name of song,This app changed the names of songs.,
450678,Google Play Music,Adejumo Peter,"February 13, 2019",3,it used to have an equalizer feature but now it doe not anymore,It used to have an equalizer feature but now it doesn't anymore,
450679,Google Play Music,Jason McLaren,"February 12, 2019",5,update have improved great feature seems to work great now,Updates have improved. Great features. Seems to work great now.,
450680,Google Play Music,ike O,"February 7, 2019",4,used to be easier i liked it better when i could control my music from the notification area on my galaxy s,Used to be easier I liked it better when I could control my music from the notification area on my Galixy s3.,
450681,Google Play Music,,"February 7, 2019",1,need shuffle and repeat control in the notification area when you pull control in the notification area down,Need Shuffle and Repeat controls in the notifications area (when you pull it down),
450682,Google Play Music,Gary Volk,"February 6, 2019",4,use everyday great for discovering new music wish i could thumb down a whole band so i never hear any of i never hear any of their song song,use everyday. great for discovering new music. wish i could thumbs down a whole band so i never hear any of their songs.,
450684,Google Play Music,A Google User,"February 10, 2019",5,icon suck please bring back the old one,Icon sucks Please bring back the old one.,
450685,Google Play Music,Joey Luu,"February 6, 2019",4,still my go to for music even though music catalogue is limited when comparing to spotifydue to music availability in play store for purchase versus streaming,Still my go to for music even though their catalogue is limited when comparing to Spotify.due to their availability in Play store for purchase versus streaming.,
450701,Google Play Music,,"February 19, 2019",5,this application is good when you have internment and do not want to pay anything however if you are willing to pay a little bit of money if you want to play music online just like other music aps you do not have to pay anything to play music online,"this app is good when you have internent and dont want to pay anything. However, if you are willing to pay a little bit of money if you want to play music offline just like other music apps. YOU DONT HAVE TO PAY ANYTHING TO PLAY MUSIC ONLINE.",
450704,Google Play Music,Muhammad Rafi'uddin Bin Mohmmed,"February 21, 2019",5,i love using goole play music but the thing is that i love tbe equaliser feature on play music currently it is not in my play music i was wondering if you could bring it back i love that feature very much,"I love using Google Play Music but the thing is that i love tbe equaliser feature on Play Music. Currently, it's not in my Play Music. I was wondering if you could bring it back. I love that feature very much.",
450705,Google Play Music,Hossain Sobuj,"February 13, 2019",3,improved sound quality extra bass and good feeling,Improved sound quality... extra bass and good feeling.,
450706,Google Play Music,Philip church,"February 6, 2019",1,this application make me sick this application just a useless a a spoilt speaker i can not even stream song this application ui is just band boring,this app makes me sick.... its just as useless as a spoilt speaker... i cant even stream songs... its ui is just bad...and boring,
450707,Google Play Music,,"February 7, 2019",4,hey goole sorry for my rating add some editing background or color changing on a setting then make the picture view good like add a blur effect on the side by the way this is the only application i like than specify so give the picture a handwork thank you,Hey Google ⭐⭐⭐⭐☆ sorry for my ratings Add some Editing background or color changing on a settings then make the picture view Good like add a blur effect on the side BTW this is the only app i like than spotify so Give it a Hardwork Thank you,
450708,Google Play Music,,"February 7, 2019",4,it feel very soothing when you listen your song on this application it is a classy player contain feature of equalizer with fx booster repeat queue surrounding effect booster and many more it also facilitates online radio of singer overall it is a nice application,"It feels very soothing when you listen your songs on this app. It's a classy player. Contain features of equilizer with FX Booster, repeat queue, surrounding effects, boosters and many more. It also facilitates online radio of singers. Overall it's a nice app.",
450709,Google Play Music,,"February 6, 2019",2,for me it never play the song i want it is just some random song and there really is not much selection i recommend an anima music application because even if you do not like anima anima have a lot of other non anima song i say do not download,"For me it never plays the song I want. It's just some random song. And, there really isn't much selections. I recommend an anime music app, because even if you don't like anime, they have a lot of other non anime songs. I say don't download.",
450711,Google Play Music,Saurabh Rana,"February 6, 2019",4,music service is really good but the ui of the application is not that good i hope that music service will be updated soon just like how play book and other play aps are updated with new good looking and more functional ui,"Music Service is really good but the UI of the app isn't that good .. i hope that it will be updated soon just like how play books and other play apps are updated with new, good looking and more functional UI.",
450712,Google Play Music,Scott Rynearson,"February 6, 2019",2,decent store terrible medium player the application is a decent place to purchase content however playback through the application is best left to better medium player i purchased a song by hilary tara and skrilex a an example playing the mp through play music noticeably distorted tara is voice in plc and for the audio is much more clear,"Decent store, terrible media player! The app is a decent place to purchase content however playback through the app is best left to better media players. I purchased a song by Hikaru Utada and Skrillex as an example. playing the mp3 through play music noticeably distorted Utada's voice. In VLC and Foobar2000 the audio is much more clear.",
450713,Google Play Music,mohan thakur,"February 8, 2019",1,worst experience subscribed to the goole play music but still was getting an subscription error on my goole home device also got no help regarding my goole home device from goole so had to terminate the service without using the service,"Worst experience.. Subscribed to the Google play music but still was getting an subscription error on my Google home device, also got no help regarding it from Google so had to terminate the service without using it.",
450714,Google Play Music,paul killion,"February 9, 2019",1,stay away from this thing they are thief they steal money from your card even if you cancel your subscription i warned all of you,stay away from this thing .. they are thieves.. they steal money from your card even if you cancel your subscription. I warned all of you,
450715,Google Play Music,,"February 6, 2019",4,i wish other aps had access to the music but other than that it is pretty solid new music category are difficult to find,I wish other apps had access to the music but other than that it's pretty solid. New music categories are difficult to find.,
450720,Google Play Music,,"February 6, 2019",5,update february fixed issue thankyou since october update player stop after song have to restart song annoyed,"Update February 2019 fixed issues Thankyou Since 17 October 18 update, player stops after 2 songs, have to restart song. Annoyed",
450721,Google Play Music,,"February 9, 2019",4,signed up for the free trial when i got a chromecast audio i can not believe this is supposed to be the goto application for casting music nongogle music aps cast flawlessly if play music doe not crash the chromecast doe edit two year later the situation has vastly improved my only wish is lossless streaming and the ability to unload music from android,Signed up for the free trial when I got a Chromecast Audio. I can't believe this is supposed to be the goto app for casting music. Non-Google music apps cast flawlessly. If Play Music doesn't crash the Chromecast does. Edit 2/2019: Two years later the situation has vastly improved. My only wish is lossless streaming and the ability to upload music from Android.,
450722,Google Play Music,Ryan Brush,"February 6, 2019",5,i edited my review from from star to rocking my review goole i love this service and you stepped up in the last couple year,I edited my review from 2013 from 3 stars to 5. Rocking it Google. I love this service and you stepped up in the last couple years. 🤘,
450723,Google Play Music,Sukant Bhargava,"February 13, 2019",1,ever since i bought a goole home this application doe not allow me to subscribe and keep showing some error i contacted customer support but customer support were of no use i am done with this application,"Ever since i bought a Google home, this app doesn't allow me to subscribe and keeps showing some error. I contacted customer support but they were of no use. I'm done with this stupid app.",
450725,Google Play Music,Amanda Aubrey,"February 7, 2019",3,i usually have no issue and have not for year with goole music until recently it never want to play song anymore it will not cast properly to the goole home hub just a big pain lately hopefully an update come out to fix no issue,I usually have no issues and haven't for years with Google Music until recently. It never wants to plau songs anymore. It won't cast properly to the Google Home Hub. Just a big pain lately. Hopefully an update comes out to fix these issues.,
450726,Google Play Music,,"February 1, 2019",4,application is nice quality is ok but there are a few issue android dislike design please update to material design interface lag tested snapdragon and no difference enable thumbnail to avoid reloading of saved song cover they are reloading even if downloaded only mode is on optional please add better quality option paid i mean more than,"app is nice, quality is ok, but there are a few issues : 1. android 4.X-like design (pls update to Material Design 2) 2. interface lags (tested w/Snapdragon 845 and 430, no difference) 3. enable thumbnails to avoid reloading of saved songs' covers (they're reloading even if ""Downloaded Only"" mode is on) OPTIONAL : *4. pls add better quality option (paid🤷‍♂️) i mean more than 320",
450727,Google Play Music,Victory Mokuolu,"February 2, 2019",1,fine application with great feature and functionality but the application memory is terrible when you pause and minimise the application you can not continue your last played song the scroll side is too close to the song option selector making the scroll side really difficult to select the option on a song without tapping the scholar also scroll functionality should be improved to make life easier,"Fine app with great features and functionality, but the app memory is terrible, when you pause and minimise the app, you can't continue your last played song. The scroll side is too close to the song options selector, making it really difficult to select the options on a song without tapping the scroller. Also scroll functionality should be improved to make life easier.",
450728,Google Play Music,J L,"February 13, 2019",3,wow i left my review and my review still has not changed wow my review still stand i hate the fact that when i am going through my play list and library it is to easy sensitive to swipe away song left or right and then my review disappears and i do not know what song got removed most of the time other then that i listen to all of my music primarily on this application and have couture premium my review need a dark mode theme like couture my review stick out like a sore thumb when i jump from and to my review,Wow I left my review and it still hasn't changed WOW. It still stands. I hate the fact that when I'm going through my play lists and library it's to easy (sensitive) to swipe away songs left or right and then it disappears and I don't know what song got removed most of the time. Other then that I listen to all of my music primarily on this app and have YouTube premium. It needs a dark mode theme like YouTube it sticks out like a sore thumb when I jump from and to it.,
450729,Google Play Music,Sophie Prescott,"February 13, 2019",2,i reviewed this application in and my complaint are still the same why are there never ux improvement made inability to choose how you want to sort your library how about artistalbum by most recently added or hey perhaps discography in chronological order artist with the same name are all lumped into the same page i can not describe how obnoxious this is music skipspausesrestarts on a fairly regular basis these are patently simple asks from the genius at goole,"I reviewed this app in **2016** and my complaints are still the same!!!: ""Why are there never UX improvements made?! 1. Inability to choose how you want to sort your library. How about, artist/album by most recently added, or hey perhaps discography in chronological order?! 2. Artists with the same name are all lumped into the same page, I cannot describe how obnoxious this is 3. Music skips/pauses/restarts on a fairly regular basis. These are patently simple asks from the geniuses at Google.""",
450730,Google Play Music,,"February 6, 2019",1,for a year service this application is horrible the library is a stupid concept the library is neither your own music nor your play music download browsing music stored or downloaded suck big trying to play all album by artist is impossible unless you like your track at random scrolling by album and singlesalbums f goole take forever cover art is too big in that view application is clearly designed for one thing search but not for enjoying your music collection online or online fu goole,"For $180 a year service this app is horrible. The ""library"" is a stupid concept, it is NEITHER your own music NOR your Play Music downloads. Browsing music stored or downloaded sucks big! Trying to play all albums by artist is impossible, unless you like your tracks at random. Scrolling by album (and singles≠albums ffs Google) takes forever, cover art is too big in that view. App is clearly designed for one thing SEARCH, but not for enjoying your music collection online or offline. FU Google",
450731,Google Play Music,,"February 21, 2019",5,oh naoh na na oh na oh na ohnanananan na,oh nanoh na na oh na oh na ohnanananan na,
450732,Google Play Music,Vivek Surve,"February 21, 2019",1,the three dot menu near every song name has wrong marinading value when i press the three dot menu near every song name the scroll bar is touched i had to touch a little bit to the right to get in the three dot menu please fix the scroll bar the scroll bar annoying thank you for not paying attention to this so i reduced rating to from hope you guy notice this now,"The three dots menu near every song name has wrong margin/padding values, when i press it, the scroll bar is touched, i had to touch a little bit to the right to get in the three dot menu, please fix it, its annoying. Thank you for not paying attention to this so I reduced rating to 1 from 4, hope you guys notice it now.",
450735,Google Play Music,MD SAJID HUSSAIN,"February 25, 2019",3,great this is application,great this is app,
450747,Google Play Music,,"February 19, 2019",5,one day goole will rule the whole world,One day Google will rule the whole world.,
450749,Google Play Music,Ravi Kumar Mahto,"February 19, 2019",4,much more than nice,much more than nice,
450750,Google Play Music,Savannah Porter,"February 19, 2019",5,good application i like how it has your music and a radio all in one the only issue with this application is that you would have to pay for music,"Good app! I like how it has your music and a radio, all in one. The only issue with this app is that u would  have to pay for music.",
450757,Google Play Music,,"February 19, 2019",5,its good application i like its,its good app i like it.,
450760,Google Play Music,Cameron Burton,"February 18, 2019",1,it suck did not like it might a well keep using pandora,It sucks didn't like it might as well keep using Pandora,
450765,Google Play Music,,"February 18, 2019",1,very bad i select one it play another songcanot able to instal also please update,very bad I select one it plays another song.........can't able to uninstall also please update.,
450767,Google Play Music,,"February 18, 2019",5,i am really enjoying it,I'm really enjoying it!,
450768,Google Play Music,,"February 18, 2019",5,col application,ccccccooooolllll app?!!!!!!!,
450776,Google Play Music,,"February 23, 2019",5,love the kind of song i find on here that i can not find on other music aps,Love the kind of songs I find on here that I cannot find on other music apps.,
450783,Google Play Music,,"February 23, 2019",4,lary graham and grand central station,Larry Graham and Grand Central Station,
450784,Google Play Music,,"February 23, 2019",1,no goole application my mobile,no Google app my mobile,
450785,Google Play Music,,"February 23, 2019",1,on ore ore is not work properly so irritated,on Oreo it is not work properly. so irritated.,
450786,Google Play Music,Beayanka Nycole,"February 23, 2019",1,to many playback error song unable to play and the whole having to open the application just to change the song it is stupid uninstaling and switching to samsung music so glad i did not pay for a subscription ill keep downloading song onto my phone and use my music application that allows my top change the song from any screen,"to many ""playback errors"", ""song unable to play "" and the whole having to open the app just to change the song, it's stupid. uninstalling and switching to Samsung music. so glad i didn't pay for a subscription. ill keep downloading songs onto my phone and use my music app that allows my top change the song from any screen 🖕👎",
450788,Google Play Music,Suchismita Ghosh,"February 23, 2019",3,if only lyric were accessible through the application,If only lyrics were accessible through the application,
450793,Google Play Music,Shima Sedaghat,"February 23, 2019",3,too many bug,too many bugs.,
450795,Google Play Music,Lennie Jose,"February 23, 2019",1,i been using this aps for about year but recently this aps not functioning like before always deleted my playlist every two day and i need to in put again the song,i been using this apps for about 6 years but recently its not functioning like before always deleted my playlist every two days and I need to in put again the songs 😒😒😒😒,
450796,Google Play Music,Racer Player,"February 23, 2019",3,speed adjustment is needed,Speed adjustment is needed,
450800,Google Play Music,Vinod Rawat,"February 23, 2019",5,best application ever loving it,best app ever.....😊😊 loving it..,
450803,Google Play Music,Siam Waker,"February 23, 2019",5,i like this application,I like this app,
450806,Google Play Music,,"February 23, 2019",2,new look please blurry effect,"new look plz, (blurry effect)",
450809,Google Play Music,Arinjay WILLMAN,"February 23, 2019",3,the song which have similar name do not show in the list there are some song that have the same name but some song that have the same name are different but in the list there is only one of some song that have the same name shown,"The songs which have similar names do not show in the list. There are some songs that have the same name but they are different. but in the list, there is only one of them shown",
450810,Google Play Music,Fire Ball,"February 23, 2019",5,great plan everything i ever dug about music,great plan. Everything I ever dug about music......,
450816,Google Play Music,,"February 23, 2019",2,i need something to tyrion music to download i need music to download,I need something to Tyrion. Music to download I need music to download,
450822,Google Play Music,Jethz P.,"February 23, 2019",4,great application but you can not edit,"Great app, but you can't edit.",
450824,Google Play Music,kailr hall,"February 23, 2019",5,i have never had this application,i have never had this app,
450828,Google Play Music,Justin E,"February 23, 2019",1,not worth your time,not worth your time,
450829,Google Play Music,,"February 23, 2019",5,very very good pt wi need you download music so do satin please,veery veery good pt wi need you download music so doo samthin please,
450833,Google Play Music,nikos nikolakis,"February 23, 2019",1,really really really bad,really really really bad...,
450838,Google Play Music,,"February 20, 2019",5,i love this application i recommend this application for android device,I love this app. I recommend this app for Android devices,
450843,Google Play Music,Cameron Lynch,"February 20, 2019",1,it will not let me play my music off this application,it wont let me play my music off this app,
450844,Google Play Music,,"February 20, 2019",1,very very bad application,very very bad app,
450846,Google Play Music,Deepak Kumar Das,"February 20, 2019",5,its a good application,Its a good app.,
450850,Google Play Music,John Rowee Salazar,"February 20, 2019",3,could you please put lyric on this player il rate this if you do that i am having a hard time searching for lyric while playing the music,Could you please put lyrics on this player. I'l rate this 5 if you do that. I'm having a hard time searching for lyrics while playing the music.,
450853,Google Play Music,Rupak Paul,"February 20, 2019",5,best music application ever known to me,best music app ever known to me,
450858,Google Play Music,,"February 22, 2019",1,not good full of ad,not good full of ads,
450860,Google Play Music,minecraft dirt,"February 22, 2019",5,who yeah yeah baby yeah man woh yea just funk kiss no weakness no regret,WOOHOO YEAHH YEAH BABEY ... YEAHA MAN WOOH YEA JUST FUNK 30X NO WEAKNESSES NO REGRETS,
450862,Google Play Music,lisa draven,"February 22, 2019",1,horrible never work can not f or rewind never play a waste of a month,"Horrible, never works. Can’t ff or rewind. Never plays. A waste of $10 a month",
450863,Google Play Music,,"February 22, 2019",2,why my song can not restart or playback again after the weu song are finish,why my song can't restart or playback again after the qeu song are finish?,
450869,Google Play Music,Adarsh Singh,"February 22, 2019",3,please give dark mode,pls give dark mode,
450876,Google Play Music,Yash Yash,"February 22, 2019",1,it is very bad application,it is very bad app,
450877,Google Play Music,Ravichandran Pugazh,"February 22, 2019",1,only work in online no online music,only work in online no offline music,
450878,Google Play Music,Trevor Powell,"February 22, 2019",1,ever since update to oneuiandroid pie on my s the application crash after a few second when playing music please sort this out,"Ever since update to OneUI/Android Pie on my S9+ the app crashes after a few seconds when playing music, please sort this out.",
450883,Google Play Music,,"February 23, 2019",5,it good and you will can i like,it good and you will can I like,
450889,Google Play Music,adel 4kwt,"February 22, 2019",1,can not avoid subscription screen what to do,cannot avoid subscription screen!! what to do?,
450891,Google Play Music,,"February 22, 2019",5,good application music player,good app music player,
450894,Google Play Music,,"February 22, 2019",1,i do not use it and can not delete it off my phone it suck,I DON'T USE IT AND CANNOT DELETE IT OFF MY PHONE!!! IT SUCKS!!!!,
450898,Google Play Music,Yohan D'Silva,"February 22, 2019",2,why only indian recommendation i listen to a few different usk based band and independent artist i have not ever listened to neither do i see myself listening to bolywodindian classical music in the future no disrespect towards to those genre just not my preference even though i have cleared my cache and history and selected english a my preference i still get only hollywood recommendation is this how the system is supposed to work because the system is getting on my nerve,"Why only Indian recommendations? i listen to a few different US/UK based bands and independent artists. i haven't ever listened to neither do i see myself listening to bollywood/indian classical music in the future (no disrespect towards to those genres, just not my preference). Even though i've cleared my cache and history and selected english as my preference, i still get only bollywood recommendations. Is this how the system's supposed to work? Because it's getting on my nerves.",
450901,Google Play Music,,"February 22, 2019",5,happy and pleasure in my mine,happy. and pleasure. in my mine.,
450905,Google Play Music,Sarang AK47,"February 19, 2019",5,what a great application,what a great app...,
450908,Google Play Music,Κωνσταντίνος Κουδουνάς,"February 19, 2019",1,can not play my local stored mp file so stupid application,can't play my localy stored mp3 files. so stupid app!,
450909,Google Play Music,,"February 19, 2019",5,nec music application good job well done,Nycc Music App Good job Well done,
450910,Google Play Music,Ryan Samuel,"February 19, 2019",3,dear developer team please update your application ui because your ui is so bored,"dear developer team, please update your app UI because your UI is so bored.",
450918,Google Play Music,,"February 19, 2019",5,let is just say it is star ha ha ha ha,let's just say it's 5 stars ha ha ha ha !!!!!!!!,
450922,Google Play Music,Gerilynn Murphy,"February 19, 2019",1,not everything revolves around goole i will no be using goole sorry,Not everything revolves around Google. I will no be using it. Sorry!,
450928,Google Play Music,Koda Naresh,"February 19, 2019",2,forest performancewhen ever i install other aps it will take automatically the nonsense sensory to say,worrest performance...when ever i install other apps it will take auomatically tht nonsece songs..sorry to say,
450929,Google Play Music,Tachinii Lee,"February 19, 2019",5,it is the best in tha west,It's the Best in tha West!,
450930,Google Play Music,Nordine Aznag l نورالدين ازناك,"February 23, 2019",1,do not ever install this application because this application never never update the same boring theme lyric no photo of music,"dont ever install this app because it never nerver update ,the same boring theme,no lyrics ,no photos of music .",
450932,Google Play Music,italian magarita,"February 23, 2019",1,i never signed up for this application my phone will not allow me to delete this application and i keep getting charged every month for a subscription i do not want,"I never signed up for this app, my phone won't allow me to delete it, and I keep getting charged every month for a subscription I don't want!!!!!",
450943,Google Play Music,,"February 23, 2019",4,i like it but there is a small problem it is that when you download the music there will not be picture,i like it but there's a small problem it's : that when you download the music there will not be pictures,
450944,Google Play Music,Manish Jangra,"February 23, 2019",5,i love using goole austen using play music since yearsimple and balanced ui,I Love Using Google Apps..Been Using Play Music Since 5 Years..Simple and Balanced UI,
450952,Google Play Music,,"February 23, 2019",4,look how listen forestry to add some option,look how Listenit works...try to add some options,
450953,Google Play Music,,"February 23, 2019",5,yasyaysyays i love this application thank you,YASYYAYSYYAYS I LOVE THIS APP THANK YOU,
450957,Google Play Music,erika e. chavez,"February 24, 2019",1,i can not even play any song now i click a song and a song doe not play and i get an error that say there is not enough space i have gb of space left on my phone so that is not the issue playlist will not download at all album art doe not show basically the application doe not work i am very close to going back to specify even with their limitation for the family plan,I can't even play any songs now. I click a song and it doesn't play and I get an error that says there isn't enough space. I have 2GB of space left on my phone so that's not the issue. Playlists won't download at all. Album art doesn't show. Basically the app doesn't work. I'm very close to going back to Spotify even with their limitations for the family plan.,
450958,Google Play Music,Anthony Simpson,"February 21, 2019",5,wed for me tune,wkd for me tunes,
450961,Google Play Music,Faiq Shahid,"February 21, 2019",5,this is good application for android hope this application is installed in all the android mobile,this is good app for andorid.i hope this app is installed in all the andorid mobiles,
450962,Google Play Music,lalani Mehul,"February 21, 2019",5,very nice application like and good music,very nice app.I like and Good music,
450966,Google Play Music,,"February 21, 2019",5,i like this application,I like this app,
450972,Google Play Music,Aathi APSU,"February 21, 2019",5,the application is good but please introduce dark theme for these application,The app is good but please introduce dark theme for these app,
450975,Google Play Music,Gabrielle Dixon,"February 21, 2019",5,i love it so much,I love it so much 💖,
450976,Google Play Music,,"February 19, 2019",5,free tom best application,free tym best app,
450982,Google Play Music,,"February 18, 2019",1,damn crazy music thing keep deleting my music,damn crapy music thing keeps deleting my music.,
450986,Google Play Music,Zahra Fathima,"February 18, 2019",5,its a very useful application thanks goole,its a very useful app. thanks google,
450989,Google Play Music,,"February 18, 2019",4,it stop sometimes when i enter another application but it is good,it stops sometimes when i enter another app but it's good,
450990,Google Play Music,,"February 18, 2019",4,i love previous application logo,I love previous app logo...,
450993,Google Play Music,,"February 18, 2019",1,worst application i tried to play some song instead it played another song,worst app i tried to play some songs instead it played another songs,
451002,Google Play Music,,"February 23, 2019",5,it will not work,It will not work,
451008,Google Play Music,abhijeet ude,"February 23, 2019",1,not unload song in memory card bad application,not upload songs in memory card ..bad app,
451013,Google Play Music,Jepoy Salditos,"February 23, 2019",3,freshest z he s why ami are t are grin to,fressest z he s y kami r. t r g to,
451015,Google Play Music,Sanjaykumarverma Verma,"February 23, 2019",4,best aps for everyone,Best apps for everyone.,
451017,Google Play Music,Anthony Raffini,"February 23, 2019",4,goole music is great i love all access,Google music is great I love All Access.,
451018,Google Play Music,Supergaming101,"February 23, 2019",1,design is bad crash sometimes i say this is trash,design is bad crash sometimes I say this is trash,
451020,Google Play Music,,"February 23, 2019",5,i love this application,I love this application,
451022,Google Play Music,Erin and Cerys,"February 23, 2019",2,total waste of time take forever to update,total waste of time takes forever to update.,
451024,Google Play Music,Lynette Jones,"February 24, 2019",5,i need it in my life,I need it in my life,
451028,Google Play Music,Revanth,"February 19, 2019",1,the worst application ever in goole is suit of aps ever in goole should consider redesigning the entire application overall feel of the design is unpleasant and not pleasing to the eye,The worst app ever in Google's suit of apps. They should consider redesigning the entire app. Overall feel of the design is unpleasant and not pleasing to the eye.,
451029,Google Play Music,Piyush Badhe,"February 19, 2019",5,love using goole play music best application for music owner,Love using Google Play Music best app for music keeners ✌,
451030,Google Play Music,,"February 19, 2019",5,this is cool application,This is cool app,
451046,Google Play Music,,"February 20, 2019",5,gout bangladesh country user can not access all the feature of goole ply music,Good...But Bangladesh country users can't access all the feature of Google ply music!!!😡😡,
451051,Google Play Music,,"February 20, 2019",5,wanted government approval company am pm office work data entry supervisor telecaster th to th iti diploma any degree be benefit permanent job online employee id life long income life long room free train,"WANTED வேலைவாய்ப்பு இடம் சென்னை, GOVERNMENT Approval Company வயது வரம்பு 18 முதல் 30 வரை நேரம் ( 9:00AM முதல் 4:00PM வரை ) காலியிடங்கள் 1. office work 2. Data Entry 3. Supervisor 4. Telecaller தகுதிகள் 1. 10th TO 12th 2. ITI 3. DIPLOMA 4. Any Degree 5. BE Benifit 1. Permanent JoB 2.Online Employee ID 3.Life Long Income 4.Life Long Room Free Traini",
451054,Google Play Music,,"February 20, 2019",2,the application stop for the application self sometimes,the app stop for its self sometimes,
451055,Google Play Music,,"February 20, 2019",3,i rated star because it doe not have displayed lyric if you will have an update like my wish i will give you star,"I rated 3 stars because it doesn't have displayed lyrics. If you will have an update like my wish, I'll give you 5 stars",
451056,Google Play Music,Patricia Bauerlein,"February 20, 2019",1,what is difference between this application and tube and cost how much doe this cost a month,what is difference between this app and utube and cost how much does this cost a month.,
451057,Google Play Music,,"February 20, 2019",3,ok but i select my own music,ok but I select my own music,
451060,Google Play Music,,"February 20, 2019",5,thanks for this application,Thanks for this app,
451064,Google Play Music,,"February 20, 2019",1,for the love of go allow u to remove bloatware from my moto grin st place specify nd place pandora rd place not you,FOR THE LOVE OF GOD: Allow us to remove bloatware from my Moto g(6)! 1ST PLACE: Spotify; 2ND PLACE: Pandora; 3RD PLACE: NOT YOU! ಠ_ಠ,
451070,Google Play Music,,"February 28, 2019",1,oh god i am sucked up by this application can anybody tell me how to sign out anybody,"oh God, I'm sucked up by this app. Can anybody tell me how to sign out? Anybody?",
451072,Google Play Music,,"February 28, 2019",5,all music can be download,All music can be download,
451074,Google Play Music,,"February 21, 2019",3,its the best application get its,its the best app get it,
451076,Google Play Music,Supreme Land3,"February 21, 2019",5,good music application for android,Good Music App for Android,
451077,Google Play Music,Ayush Jangta,"February 21, 2019",1,such a boring music player,such a boring Music player,
451078,Google Play Music,Meraj al Maksud,"February 21, 2019",3,the overall design if the application seems too old need redesign,The overall design if the app seems too old. Need redesign.,
451079,Google Play Music,,"February 21, 2019",5,love goole music,Love Google Music!!,
451080,Google Play Music,Bridget Shughart,"February 21, 2019",5,like love it,"like it,love it!!",
451081,Google Play Music,,"February 21, 2019",4,i m start to use samsung phone and use start the this application,i m start to use samsung phone & use starts the this app,
451088,Google Play Music,,"February 21, 2019",5,its kind a little good to use,its kind a little good to use,
451090,Google Play Music,,"February 21, 2019",5,great application just love it,Great app! Just love it!,
451092,Google Play Music,,"February 21, 2019",3,nice but gana and other aps beterplease impressive,nice but gaana and other apps better....plz impressive,
451093,Google Play Music,David Beichley,"February 21, 2019",1,i never use it please instal,"I never use it, PLZ uninstall!!",
451094,Google Play Music,Rajendra Kumar,"February 25, 2019",5,thanks goole play music,Thanks Google play music,
451095,Google Play Music,Medi Saha,"February 25, 2019",2,can not play by my folder,cant play by my folder 😑,
451101,Google Play Music,,"February 22, 2019",1,unwanted bloatware need to be unstated,unwanted bloatware. needs to be unistalled.,
451106,Google Play Music,,"February 22, 2019",4,some song is not show in medium file,some song is not show in media file ..,
451107,Google Play Music,Maavia Siddiquie,"February 22, 2019",4,lyric of should show,Lyrics of should show..,
451109,Google Play Music,Eva Baaza,"February 22, 2019",2,good lor i wanted to pay a subscription for this application but this application keep freezing and loses network,Good Lor. I wanted to pay a subscription for this app but it keeps freezing and loses network,
451118,Google Play Music,Johncedric Tapit,"February 22, 2019",3,i love it,i love it!.,
451120,Google Play Music,,"February 22, 2019",5,good and easy to use,good and easy to use,
451129,Google Play Music,,"February 22, 2019",5,this is the best music application,this is the best music app,
