id,appTitle,userName,date,score,text,original_text,bug_report
512969,Snapchat,,"February 28, 2019",5,i love the application i just do not like the new update yes my cam work better but like it do not let you see when someone is typing it is messed up with when someone open why are snap or message it say it was open min ago and never leave min i want to know when someone typing bc i respond to someone typing bc i quicker and when were both hovering over the message that do not work either please fix this for everyone and please do this soon and this well be a great application,i love the app i just dont like the new update yes my cam works better but like it dont let u see when someone is typing it is messed up with when someone opens y r snap or message it say it was open 13 mins ago and never leave 13 mins. i wanna know when someone typing bc i respond to them quicker and when were both hovering over the message that dont work eather please fix this for everyone and please do it soon and it well be a great app,
512970,Snapchat,Oh Dont Ya Know,"February 28, 2019",1,can not even log back into my account i have been using the same phone for the past year samsung j sky professional and i have uninstaled snapshot multiple time before but this time i turn off the beta tester mode and deinstall the application and the application constantly say suspicious login and the email the application show is not the right email and just to be sure i was right i check all of my mail and no recovery code,"Can't even log back into my account, I've been using the same phone for the past year (Samsung j7 sky pro) and I've uninstalled Snapchat multiple times before. But this time I turn off the beta tester mode and reinstall the app and it constantly says ""suspicious login"" and the email it shows isn't the right email, and just to be sure i was right I check all of my emails and no recovery code.",
512972,Snapchat,,"February 28, 2019",5,snapshot is a great way to talk to friend without add and snapshot doe cost money you can see were your friend live so you do not have to u gps and all the other stufyou xan also call your friend and face time your friend also a very good application,Snapchat is a great way to talk to friends without adds and it doesnt cost money you can see were your friends live so you dont have to us gps and all the ither stuff.you xan aloso call your frienda and face time them its a very good app!,
512973,Snapchat,Alia Playz,"February 26, 2019",5,best application ever download best application everything is great just take network to work that doe not border me download best application be t game ever i love best application and above the new game the wolf in sheep clothing best application amazing,Best app ever download it evrything is great just takes network to work! (that doesn't borher me) DOWNLOAD IT BES T GAME EVER I LOVE IT AND IBLOVE THE NEW GAME THE WOLF IN SHEEPS CLOTHING ITS AMAZING!!!!!,
512974,Snapchat,Vinamra Jain,"February 27, 2019",1,i am not able to record continuous video recording limit is second kindly please extend it before other customer quit using which have the same model only this model is not allowed to make continuous video so please allow u also to make video of more then second,I am not able to record continuous videos recording limit is 10sec kindly please extend it before other customers quit using it.(which have the same model ) only this model is not allowed to make continuous video so please allow us also to make videos of more then 10 sec,
512975,Snapchat,Jasmine Lewis,"February 28, 2019",3,its a good application but there is a problem i have an android and my friend have phone is when ever i see my friend on my friend snap my friend different i would like android to get update a much a io doe that is my only problem,its a good app but there is a problem I have an Android and my friends have iphone's when ever I see them on their snap its diffrent I would like android to get updates as much as ios does. that's my only problem,
512976,Snapchat,Aether,"February 27, 2019",1,ever since the latest update happened i can not see if my friend have opened up my snap and from reading other review my friend are experiencing the same thing please fix this a soon a possible,"ever since the latest update happened, I cant see if my friends have opened up my snaps. and from reading other reviews they're experiencing the same thing. please fix this asap.",
512977,Snapchat,Diamond Davis,"February 27, 2019",1,text formatting gone when text formatting was the thing i enjoyed using also i can not edit gallery picture anymore interface is very small and placement is not very good,"text formatting gone when it was the 1 thing I enjoyed using. Also, I can't edit gallery pictures anymore. Interface is very small and placement is not very good.",
512978,Snapchat,Vanessa Matthews,"February 27, 2019",2,this used to be a star for me but the past few month have been giving me problem by constantly force shutting down every time i use the application the application just bump me off no matter what i doing it is been updated a few time since it started mean up and still not fixed the amount of time it happens is annoying and look uk uk not just my phone,"This used to be a 5 star for me but the past few months have been giving me problems by constantly force shutting down. Every time I use the app it just bumps me off no matter what im doing. it's been ""updated"" a few times since it started messn up and still not fixed~ The amount of times it happens is annoying and looks lk its not just my phone.",
512979,Snapchat,Inga Pachanavicius,"February 28, 2019",1,the new update slowed my application down so much take so long for sent message to pop up and saving sent message is horribly slow a well,"The new update slowed my app down so much. Takes so long for sent messages to pop up, and saving them is horribly slow as well.",
512980,Snapchat,Bella Cimure,"February 28, 2019",4,i love snapshot but the update come really late for my phone samsung galaxy s edge do not know why all my friend have the update,"I love Snapchat, but the updates come really late for my phone (samsung galaxy s7 edge), don't know why. all my friends have the update...",
512981,Snapchat,Griffin Windsor,"February 27, 2019",5,snapshot is asking me to update via the play store but there appears to be no update available for my specific phone this is very frustrating and make the application barely usable tell samsung galaxy s android latest build canada,"Snapchat is asking me to update via the Play Store, but there appears to be 
no update available for my specific phone. This is very frustrating and 
makes the app barely usable. TELUS Samsung Galaxy S6. Android 7.0, latest 
build. Canada.",
512982,Snapchat,harsh johar,"February 28, 2019",1,new update is really bad and glitch take way longer to send chat and snap to people also i want to go back to the previous update if that is possible new layout is not great,new update is really bad and glitchy. takes way longer to send chats and snaps to people also I want to go back to the previous update if that is possible new layout is not great,
512983,Snapchat,,"February 27, 2019",1,since i done the update i havent been able to open the application i have reported the phone and everything it was working before and now it will not do anything,since i done the update i havent been able to open the app. ive rebooted the phone and everything. it was working before and now it wont do anything.,
512984,Snapchat,Miss Krystal,"February 28, 2019",3,can this application please stop with the bad update i do not like the newest one at all it is so confusing the last update was fine the way the last update was,"can this app please stop with the bad updates? I don't like the newest one AT ALL. it's so confusing, the last update was fine the way it was",
512985,Snapchat,Tinny_09,"February 26, 2019",3,i among give star cause it is really a good application but can we just download it on snapchatits so hard to update when there is no wife and i can not get back to my fave filtersplease update it again so i can use my past favourite filter again,im gonna give 3 stars cause it is really a good app but can we just download it on snapchat...its so hard to update when there is no wifi and i cant get back to my fave filters...please update it again so i can use my past favourite filters again,
512986,Snapchat,King Hieena,"February 27, 2019",3,very buggy in term of message message will say message have been opened when message havent message will also incorrectly display time of when message was sent great application i love great application but this issue is very annoying,very buggy in terms of messages. Messages will say they've been opened when they havent. messages will also incorrectly display time of when messages was sent. great app I love it but this issue is very annoying,
512987,Snapchat,LaYinYan14 Gonzalez,"February 28, 2019",1,so i bought my galaxy no week ago i downloaded snapshot and the audio was horrible i thought that there was a problem with my phone so i return the phone and got a new one i downloaded snapshot again and the audio continue to be bad please fix because my device was not the one with the problem thank you,So I bought my galaxy no 5 2 weeks ago I downloaded snapchat and the audio was horrible I thought that there was a problem with my phone so I return the phone and got a new one I downloaded snapchat again and the audio continue to be bad please fix because my device was not the one with the problem thank you,
512988,Snapchat,,"February 27, 2019",5,i love this application because since i have a samsung i can not face time my friend so i use snapshot to peacetime them,I love this app because since I have a Samsung I can't face time my friends so I use snapchat to facetime them,
512989,Snapchat,Morgan Animations / CreativeFox10,"February 28, 2019",2,so on my old phone i can color the text but ever since christmas of i got a moto kiss and a moto kiss will not color the text no matter what i try,so on my old phone i can color the text but ever since Christmas of 2018 i got a moto X4 and it wont color the text no matter what i try,
512991,Snapchat,Adriele Carpio,"February 28, 2019",2,it feel like the new update is le smooth,It feels like the new update is less smooth.,
512992,Snapchat,,"February 28, 2019",3,thanks for solving my id issue but there is one problem i can not see my streak now,thanks for solving my id issues but there is one problem i cant see my streaks now,
512993,Snapchat,,"February 27, 2019",2,the new update suck has a lot of issue which i could go back to old snapshot,"the New Update sucks!!!! has alot of issues, whish i could go back to old snapchat!!",
512994,Snapchat,Tia Ekwubylem,"February 28, 2019",5,my never update when i did it but still a great application,My never update when I did it but still a great app,
512995,Snapchat,,"February 28, 2019",1,i hate the newest update it is so annoying nothing is the same go back to the way it was before worst update yet,"I hate the newest update it is so annoying nothing Is the same, go back to the way it was before worst update yet",
512996,Snapchat,akshay jain,"February 28, 2019",3,can you provide u an update to select all the contact a it becomes very hectic to select it one by one,Can you provide us an update to select all the contacts as it becomes very hectic to select it one by one.,
512997,Snapchat,,"February 26, 2019",5,very fun and interactive application i use it all the time communicate with friend from school and from around the world definitely a worthy application to get,Very fun and interactive app! I use it all the time communicate with friends from school and from around the world! Definitely a worthy app to get.,
512998,Snapchat,Fabian Siewierski,"February 28, 2019",1,the new update is horrendous and the new update make snapshot which is an application i use nearly everyday unusable,The new update is horendous and it makes snapchat which is an app I use nearly everyday unusable,
512999,Snapchat,Slade Pool,"February 28, 2019",1,slow always out of date has connection issue all the time a trash application honestly,"slow, always out of date, has connection issue all the time. a trash app honestly",
513000,Snapchat,,"February 26, 2019",2,snapshot keep closing saying it has stopped please answer and help or let me update,snapchat keeps closing saying it has stoped please answer and help or let me update,
513001,Snapchat,Nikodemuz_Multiverze 425,"February 28, 2019",1,new update suck doe not even load the icon when i send a message only show the last one they opened a known a doe not refresh at all,"New update sucks. Doesn't even load the icon when I send a message, only shows the last one they opened aka doesn't refresh at all.",
513002,Snapchat,,"February 27, 2019",4,after the update to the camera api and the rework of the application interface snapshot is working much better than before,After the update to the camera API and the rework of the app interface snapchat is working much better than before.,
513003,Snapchat,Leish,"February 26, 2019",1,bring back the new font they were way better then the old one,Bring back the new fonts they were way better then the old ones,
513004,Snapchat,Jeremy Daniele,"February 28, 2019",5,i like this application i do not know what people are still complaining about,I like this app. I don't know what people are still complaining about.,
513005,Snapchat,Morgan Zie,"February 28, 2019",3,snapshot is grate and snapshot is definitely my most used application but what i do not understand is why my photo and picture quality are so beyond bad bc i have an android like i generally do not understand it is been year and you say it is being fix but here i am with the latest samsung and the quality look nothing like my real camara or much of anything can you please fix this problem like now your losing people and i am positive i am not the only one that is said this,snapchat is grate and it's definitely my most used app but what I don't understand is why my photo and picture quality are so beyond bad bc I have an andoid. Like I generally don't undertsand it's been years and you say it's being fix but here I am with the latest samsung and the quality looks nothing like my real camara or much of anything !! Can you please fix this problem like ! NOW ! your losing people and I'm positive I'm not the only one that's said this!!,
513006,Snapchat,Plumzy,"February 28, 2019",1,new update messed up when message were sent i can send one and new update will say opened minute ago one second after sending new update and message having not opened new update also no notification new update is just ruined new update,"new update messed up when messages were sent, I can send one and it will say opened 12 minutes ago, one second after sending it and them having not opened it. also no notifications it's just ruined it",
513007,Snapchat,Ruby Stewart,"February 27, 2019",4,the application got updated and the search bar is coming on top name list name appearing only after opening the snap vivo why professional,The app got updated and the search bar is coming on top name list. Names appearing only after opening the snap. (vivo y83 pro),
513008,Snapchat,Alex Isom,"February 28, 2019",1,the update is terrible on android p the application try to use the bottom navigation bar a the chat line the bottom navigation bar cover the top snap please fix this this is unusable,the update is terrible on Andriod P. The app tries to use the bottom navigation bar as the chat line. The search bar covers fhe top snap. Please fix this it is unusable.,
513009,Snapchat,Liam Moughton,"February 28, 2019",1,keyboard lag need to be fixed take age for keyboard to come up and i am using the brand new p smart this should be an issue with a phone that is been out for little over a month disappointed to say the least the getting worse and worse everyday now ridiculous never see such issue in io come on snapshot fix up please,Keyboard Lagg needs to be fixed takes ages for keyboard to come up and I'm using the brand new p smart 2019 this shouldnt be an issue with a phone that's been out for little over a month. Disappointed to say the least its getting worse and worse everyday now ridiculous never see such issues in ios come on snapchat fix up please,
513010,Snapchat,,"February 28, 2019",3,most recent update has many glitch the led blink notification has stopped even though i have the led blink notification turned on please fix this also the snapshot game keep getting stuck i have to leave the application and come back to get the snapshot game to go away after playing,"Most recent update has many glitches. The LED blink notification has stopped, even though I have it turned on. Please fix this. Also, the Snapchat games keep getting stuck. I have to leave the app and come back to get them to go away after playing.",
513011,Snapchat,Awhibi Earnest,"February 27, 2019",2,when using the filter the application freeze on the techno canon professional please give another update,when using the filters the application freezes on the tecno camon 11 pro. please give another update,
513012,Snapchat,CJ Conner,"February 28, 2019",4,good application but do not understand why we are not given access to the friendship profile yet like apple user have the feature has been out since november and we still havent gotten the feature please let we have access to the newer update with friendship profile and other feature,good app but dont understand why we aren't given access to the friendship profile yet like apple users have. the feature has been out since November and we still havent gotten it. please let us have access to the newer update with friendship profiles and other features,
513013,Snapchat,Cam Stewart,"February 28, 2019",1,sometimes the application will not even let you take a picture with either camera screen is completely black newest update make this the worst application ever made suck dic do not download if you have not already,Sometimes the app won't even let you take a picture with either camera. Screen is completely black. newest update makes this the worst app ever made. sucks dic. don't download if you haven't already,
513014,Snapchat,Saul Torres,"February 28, 2019",3,the direct message always say opened when the direct message actually not i would appreciate it if this could be fixed thanks by the way i love how android is catching up to phone,"the direct messege always says ""opened"" when its actually not. i would appreciate it if this could be fixed. thanks. (BTW i love how android is catching up to iphone)",
513015,Snapchat,Rachel Elaine,"February 26, 2019",1,huge disappointment despite several attempt to reset my password with the reset link that were mailed to me i still can not access year worth of photo and memory all lost it is sad that the support team is so unhelpful repeatedly sending invalid or expired password reset link i tried until i was blue in the face ridiculous,"Huge Disappointment. Despite several attempts to reset my password with the reset links that were emailed to me, I still cannot access years worth of photos and memories. ALL LOST. It's sad that the support team is so unhelpful, repeatedly sending invalid or expired password reset links. - I tried until I was blue in the face. RIDICULOUS.",
513016,Snapchat,,"February 27, 2019",3,due to the new update the glow writing style has been changed to previous glow in bold style kindly fix the new update the glow writing style the glow simple font was way better than this glow bold i do not like it please change the font style kindly acknowledge my request although i like this application so much,Due to the new update the (GLOW) writing style has been changed to previous (GLOW) in BOLD style.... kindly fix it ... the (GLOW) simple Font was way better than this (GLOW) bold .... I don't like it... please change the font style ... kindly acknowledge my request... Although I like this App so much💯❤,
513017,Snapchat,Val,"February 27, 2019",3,hello i need your help two day ago when i was going to see my trophy i did not see anything i uninstaled the application and i downloaded the application again and the application still doe not show up i have a hawes p today i opened my account from a samsung galaxy j ace and it came out error you can not load i had many trophy and i would not like to lose many trophy i need that problem to be solved thanks,"Hello! I need your help, two days ago when I was going to see my trophies I did not see anything, I uninstalled the application and I downloaded it again and it still does not show up, I have a Huawei P20. Today I opened my account from a Samsung galaxy j1 ace and it came out ""error, you can not load"". I had many trophies and I would not like to lose them. I need that problem to be solved. Thanks",
513018,Snapchat,Christopher Thornton,"February 28, 2019",2,what has happened to the widget with my friend is bitmoji the widget disappeared after this update and i am unable to add this update back that was honestly one of my favorite feature,what has happened to the widgets with my friend's bitmoji? It disappeared after this update and I am unable to add it back. That was honestly one of my favorite features,
513019,Snapchat,Melvyn Gilchrist,"February 27, 2019",1,i can no longer search for bitmoji sticker and the recently used sticker do not appear consistently,"I can no longer search for bitmoji stickers, and the recently used stickers don't appear consistently.",
513020,Snapchat,Elin Ewin,"February 28, 2019",5,if you want to text people and you can not text people than snapshot is the perfect match and snapshot even has the best filter i have ever seen,if you want to text people and you can't text them than Snapchat is the perfect match and it even has the best filters I have ever seen,
513021,Snapchat,Merked,"February 28, 2019",5,i would say because i had a problem with replaying recently recorded video and recently recorded video fixed it,"I'd say 5/5 because I had a problem with replaying recently recorded videos, and they fixed it.",
513022,Snapchat,,"February 27, 2019",5,i love snapshot they fixed the update that i hated they helpful for long-distance friendship love snap,I love snapchat! they fixed the update that i hated. Its helpful for longdistance friendships. love snap,
513023,Snapchat,Ashish garg,"February 27, 2019",5,this application even doe deserves a comment he is gon na realise he what a family of billion can do,This app even doesnt deserves a comment.... He is gonna realise himself what a family of 1.33 billion can do.,
513024,Snapchat,Chloe Fitzpatrick,"February 28, 2019",1,the application look disgusting lagging a lot say that someone has opened my snap when they have not putting me somewhere else on the knapman not impressed at all,the app looks disgusting. lagging a lot. says that someone has opened my snap when they haven't. putting me somewhere else on the snapmap. Not impressed at all...,
513025,Snapchat,Ruben lopez,"February 28, 2019",2,can wheal bring the old update back this new one is terrible and when i send a message this new one doe not show when this new one is delivered a message it doe not show when it is delivered show that a message it doe not show when it is delivered was opened a few minute ago when a message it doe not show when it is delivered was notplease bring the old update back,can y'all bring the old update back!!! this new one is terrible and when I send a message it doesn't show when it's delivered. It shows that the message was opened a few minutes ago when it wasn't......please bring the old update back!,
513026,Snapchat,Vidhi Malhotra,"February 28, 2019",1,eros inti new updateacanot move snap from camera roll to my eye,erros inthis new updatea...cant move snaps from camera roll to my eyes,
513028,Snapchat,Knights OfTampa,"February 28, 2019",4,not a fan of the latest update can not put text on unloaded pic anymore that kind of suck love the application overall though,Not a fan of the latest update. Can't put text on uploaded pics anymore. That kinda sucks. Love the app overall though.,
513029,Snapchat,44 Gaming,"February 27, 2019",2,new update is garbage can not view private story snap say private story are opened when private story were not doe anyone know how to fix this,"New update is garbage. can't view private stories, snaps say they are opened when they weren't. does anyone know how to fix this?",
513030,Snapchat,TehYellow Gurl,"February 28, 2019",4,ok so basically my friend have phone and my friend update snapshot and my friend have these horoscope thing i have a samsung galaxy and i updated mine and i do not have that,ok so basically my friends have iphone and they updates snapchat and they have these horoscope things. i have a samsung galaxy and i updated mine and i dont have that.,
513031,Snapchat,Madern Chicano,"February 28, 2019",3,after the recent update my snapshot refuse to refresh to the right time and proper notification icon for seen and unseen message a well a video message showing up a a picture icon,"after the recent update my Snapchat refuses to refresh to the right time and proper notification icon for seen and unseen messages, as well as video messages showing up as a picture icon.",
513032,Snapchat,Kaitlyn Hildebrand,"February 28, 2019",4,i got an update yesterday and i arnot a big fan of an update i arnot able to put text on my snap and some of my conversation agent saving,I got an update yesterday and Im not a big fan of it. Im not able to put text on my snap and some of my conversations arent saving...,
513033,Snapchat,Billy Dull,"February 28, 2019",2,having problem with map updating i stay in the same place all the time,Having problems with maps updating I stay in the same place all the time.,
513035,Snapchat,Olga Parivodić,"February 26, 2019",5,love this application especially because of the filter that update every now and then but i just wished my recording time could last longer than only one circle,"Love this app especially because of the filters that update every now and then, but i just wished my recording time could last longer than only one circle",
513036,Snapchat,Noel Harrison,"February 28, 2019",1,the new update suck doe not allow you to turn off notification some of u like that feature the new update suck say they are off but the new update suck still say when i have message,the new update sucks doesn't allow you to turn off notification some of us like that feature it says they're off but it still says when I have messages,
513037,Snapchat,lil queef,"February 26, 2019",1,new update feb is so bad i can not select multiple picture and it is slow just make it back to the old old one when no one had problem,"new update Feb 26, 2019 is so bad I cant select multiple pictures and it's slow just make it back to the old old one when no one had problems",
513038,Snapchat,,"February 28, 2019",2,snapshot is a great application but lately snapshot has not been letting me post on my private story everytime snapshot either updating or not loading and snapshot really annoying please fix this its gay by the way ripxtentacion,"snapchat is a great app ,but lately it has not been letting me post on my private story everytime its either updating or not loading and its really annoying please fix this -its gay btw ripxxxtentacion",
513039,Snapchat,,"February 28, 2019",2,like it but there is this weird glitch that doe not let me send message to my friend and then it just keep telling me to retry over and over again,"like it, but there is this weird glitch that does not let me send messages to my friends and then it just keeps telling me to retry over and over again",
513040,Snapchat,Captain Hook,"February 28, 2019",3,i am not able to use the application the application say that i need an update but the application updated two day ago this just started today any help on fixing the application i can not use the application at all,I am not able to use the app it says that I need an update but the app updated two days ago this just started today any help on fixing it? I cant use the app at all.,
513041,Snapchat,Makayla Lewis,"February 28, 2019",1,so now my picture in my eye only take long to load logged out and logged in and my picture in my eye is still loading slow this new update is stupid i can not even see my picture or video in my eye only,so now my pictures in my eyes only take long to load..I logged out and logged in and it's still loading slow. this new update is stupid. I cant even see my pictures or videos in my eyes only,
513042,Snapchat,,"February 28, 2019",5,i need a late-night snack he going to hit from the back when he is going to argue back when i text you text me back,I need a late-night snack he going to hit from the back when he's going to argue back when I text you text me back,
513044,Snapchat,,"February 26, 2019",2,since the new update my snapshot has been randomly leading people and i arnot able to add people back,since the new updat my snapchat has been randomly unadding people and Im not able to add them back,
513045,Snapchat,Silas Rodriguez,"February 27, 2019",3,application updated now the time always show opened and always a random one like min ago even when i just sent my message,"App updated... now the times always show ""opened"" and always a random one like 8 mins ago even when I JUST sent my message.",
513046,Snapchat,Ace Carson,"February 28, 2019",5,snapshot is an amazing application i love the style were you can share your day with friend and family and also private message people the only thing i would say is put a parental setting on the only thing i would say i still give this application a solid,snapchat is an amazing app . I love the style were you can share your day with friends and family and also private message people . The only thing I would say is put a parental setting on it . I still give this app a solid 5 .,
513047,Snapchat,Diamond Gamer,"February 27, 2019",1,most recent update suck freeze and quits working just about every time i open it,"most recent update sucks, freezes, and quits working just about every time i open it",
513048,Snapchat,ILoveChallenges 80,"February 28, 2019",1,the new update u terrible you can not edit snap in your memory and it has bad quality all together,the new update us terrible you can't edit snaps in your memories and it has bad quality all together,
513049,Snapchat,,"February 28, 2019",5,pretty good i just wish i was able to use all the filter instead of just a limited amount because on my phone i only allowed to use certain one but on other people phone other people phone allowed to use all of other people phone,Pretty good i just wish i was able to use all the filters instead of just a limited amount because on my phone im only allowed to use certain ones but on other peoples phones their allowed to use all of them,
513050,Snapchat,Hunter Muir,"February 27, 2019",5,love this application snapshot is essential for communication these day and provides a much more enjoyable form of talking whether you would like to use picture message or regular snapshot has it all,"Love this app. Snapchat is essential for communication these days and provides a much more enjoyable form of talking, whether you'd like to use picture messages or regular, snapchat has it all.",
513051,Snapchat,BaileyNicole Rice,"February 26, 2019",1,i had my friend sign into my friend account on my phone cause my friend dint have hers but when i tried to sign in it said my password was wrong when it was not finally i decided to try the forgot password button and every time i tried to change it it said it could not and called my email invalid lucky application,"I had my friend sign into her account on my phone cause she didnt have hers. but when I tried to sign in it said my password was wrong when it wasn't, finally I decided to try the forgot password button and every time I tried to change it, it said it couldn't and called my email invalid, sucky app",
513052,Snapchat,burgundy coat,"February 28, 2019",3,the application is great however i have opened up snapshot and the application say the application is updating however the application has been updating for a long time now please fix the application,The app is great however I have opened up snapchat and it says it is updating. however it has been updating for a long time now please fix it,
513053,Snapchat,Courtney Boulé,"February 27, 2019",3,fix the update the update made it so i can not save my story and took away several feature i can not edit picture before i send picture anymore what give snapshot anyone who know me know i love you,fix the update!!! the new update made it so I can't save my story and took away several features I can't edit pictures before I send them anymore what gives snapchat anyone who knows me knows I love you!,
513054,Snapchat,Mad Boy In A Box,"February 27, 2019",2,new update suck i am stuck in one memory and whenever i try to look at my others new update suck go back to that one also my phone buzz when a text is sending and i am unable to do anything about that in the setting it is annoying,new update sucks. I'm stuck in one memory and whenever I try to look at my others it goes back to that one. also my phone buzzes when a text is sending and I am unable to do anything about that in the settings. it's annoying!,
513055,Snapchat,,"February 27, 2019",1,it will not let me connect my camera roll all of a sudden it logged me out and now chair no connection i know i am not hacked and couture i tried everything even going to memory setting to be sure i know the video art too long because snap did it just last week and for year just unloaded everything secretly i uninstaled and installed wth is going on,it will not let me connect my camera roll all of a sudden it logged me out and now thairs no connection. I know I'm not hacked .And YouTube I tried everything even going to memories settings to be sure. I know the videos arnt too long because snap did it just last week and for years just uploaded everything secretly. I uninstalled and reinstalled w.t.h is going on?,
513056,Snapchat,Ur Mum,"February 28, 2019",3,get this glitch where the sendsave part of the screen go under my home bar on my s so i have to kind of tap around the area where the send button would be also this application is notorious for people sending nude and doing all kind of degeneracy but i can not put the word pee in a group chat name a if i amin daycare but i amin daycare fine to have article about sexual topic and lookup application ad crammed in my face but i thats somehow not allowed,"get this glitch where the send/save part of the screen goes under my home bar on my s9 so i have to kinda tap around the area where the send button would be. also this app is notorious for people sending nudes and doing all kinds of degeneracy, but i cant put the word ""pee"" in a group chat name, as if im in daycare. but its fine to have articles about sexual topics and hookup app ads crammed in my face, but i thats somehow not allowed.",
513057,Snapchat,Jaime Linzmeier,"February 26, 2019",1,the new update suck the application keep crashing picturesvideos in snapshot group and not do not let you save the application has report snap under group snap along with other issue which is a lot go back to the old version,"The new update sucks! The app keeps crashing, pictures/videos (in snapchat groups and not) don't let you save, it has report snap (under group snaps) , along with other issues, which is a lot. Go back to the old version.",
513058,Snapchat,Phil Thalhammer,"February 28, 2019",4,much better now new update on android s very very difficult to send snap because of the new home button back button and open aps layout please update,"much better now, new update on android s9, very very difficult to send snaps because of the new home button back button and open apps layout please update!",
513060,Snapchat,Andrew Coutinho,"February 28, 2019",1,slows down your phone completely lot of glitch even with current update please fix,"Slows down your phone completely, lots of glitches even with Current update. Please fix!!!",
513061,Snapchat,,"February 27, 2019",1,new filter do not appear on my honor lite just the same filter everyday and that is not cool,New filters do not appear on my Honor lite 10 just the same filters everyday and that's not cool,
513062,Snapchat,Tabby Bass,"February 27, 2019",1,i need to get back my password but the number i used for my password was a text now number application and i no longer have my password and the email i used was deleted i really need help please i am not some stranger trying to hack sum random account this is my account i just want to be able to log in on my other phone please help once i am helped i will change my rating back to star,I need to get back my password but the number I used for it was a text now number app and I no longer have it and the email I used was deleted.. I really need help please. I'm not some stranger trying to hack sum random account this is my account! I just want to be able to log in on my other phone.. please help! once I'm helped I'll change my rating back to 5 stars.,
513063,Snapchat,Betty Lichtebfels,"February 28, 2019",1,are you serious white theme gtf turn it back to dark this is a joke,Are you serious? White theme? gtfo turn it back to dark. this is a joke ._.,
513064,Snapchat,Cole Salber,"February 28, 2019",2,my snapshot updated but my friend did not and this is honestly so bad there so many thing wrong with it in this update,My Snapchat updated but my friends didn't and this is honestly so bad theres so many things wrong with it in this update,
513065,Snapchat,markipliers floof power,"February 27, 2019",5,i am wondering how to get the last photo because i want to see that,I'm wondering how to get the last photo cuz I wanna see that,
513066,Snapchat,Eva Gallardo,"February 26, 2019",2,i hate the fact that the font changed back to the old font,I hate the fact that the font changed back to the old fonts.,
513068,Snapchat,Levi Brown,"February 27, 2019",3,its good but if you have your nav bar set a hide you can not see what your typing,its good but if you have your nav bar set as hide you can't see what your typing,
513070,Snapchat,,"February 28, 2019",5,snapshot is a good application very good snapshot help you text your friend a lot of people so i like snapshot it is not that bad very good to me i feel like using a lot,Snapchat is a good app very good it helps you text your friends a lot of people so I like Snapchat it's not that bad very good to me I feel like using a lot,
513071,Snapchat,Kristii Thumpston,"February 27, 2019",1,i love snapshot but this new update is stuffing up so much saying that mug have been opened when mug have not saying that mug i have just sent were opened min ago it is getting really annoying please fix it and the fact you can not use person bitmoji anymore when sending to people is annoying please hurry up and fix these issue,I love Snapchat but this new update is stuffing up so much saying that msgs have been opened when they haven't. saying that msgs I've just sent were opened 15 mins ago... it's getting really annoying! please fix it! and the fact you can't use 2 person bitmoji anymore when sending to people is annoying! please hurry up and fix these issues,
513072,Snapchat,Kshitij Sharma,"February 26, 2019",5,i am not a beta tester for snapshot but snapshot is showing me beta version theme beta version theme is causing problem,"I'm not a beta tester for snapchat, but snapchat is showing me beta version theme. It's causing problems.",
513073,Snapchat,Mark,"February 28, 2019",1,remove the february update its ruining my life please,"remove the February 27, 2019 update. its ruining my life please",
513075,Snapchat,Jamie Muller,"February 28, 2019",1,application is not working every time i open the application the application say that snapshot is not responding i can not even take a simple photo because the application will not open fully,app is not working every time I open the app it says that Snapchat isn't responding i can't even take a simple photo because the app wont open fully,
513077,Snapchat,,"February 26, 2019",3,the discover page is too cluttered and the discover page is constantly full of people i am not interested in seeing,The discover page is too cluttered and it's constantly full of people I am not interested in seeing.,
513078,Snapchat,Logan Sallaway,"February 26, 2019",5,the update released today has seemed to fix majority of the issue that were released with the update on back up to star,the update released today has seemed to fix majority of the issues that were released with the update on 2/24/2019. back up to 5 stars,
513079,Snapchat,,"February 26, 2019",2,i believe the new update affected the way the new update used the pixel visual core for the pixel xl quality of picture are much worse than before please fix soon,I believe the new update affected the way it used the Pixel Visual Core for the Pixel 2 XL. Quality of pictures are much worse than before. Please fix soon.,
513080,Snapchat,Rose Ritter,"February 28, 2019",3,i love this application but when this application updated this application doe not have the bitmoji of you and the person you are talking too i wish they would come back,I love this app but when it updated it doesn't have the bitmoji of you and the person you are talking too. I wish they would come back,
513081,Snapchat,,"February 27, 2019",2,i can not access story a it load for ever or it crash and doe load at all or when i tap to go through them it doe that and so i can never see what is in them whenever i try to open any story any story open the one beside any story,"I cant access stories as it loads for ever or it crashes and doesnt load at all. or when i tap to go through them it does that and so i can never see what's in them. whenever i try to open any story, it opens the one beside it..",
513082,Snapchat,Reece Brown,"February 27, 2019",4,the whole time i have used this application this application is been great and i am somebody who us knapman regularly but the last week or two i have noticed my location and others do not update straight away my location stay in one play regularly my setting are all still the same before this started happening,"The whole time I've used this app it's been great and I'm somebody who uses SnapMap regularly, but the last week or two I've noticed my location and others don't update straight away. My location stays in one plays regularly. My settings are all still the same before this started happening",
513083,Snapchat,,"February 28, 2019",4,after this new update i can not find a way to make a geofilter like there was before you would go into setting then to filter and lens and you could make your own filter and i can not seem to find a way to do that again other than that everything is fine but when we get update we should not have to relearn how to use the application,"After this new update i can't find a way to make a geofilter like there was before. You would go into settings, then to filters and lenses and you could make your own filter and i can't seem to find a way to do that again. Other than that everything is fine, but when we get updates we shouldn't have to relearn how to use the app.",
