id,appTitle,userName,date,score,text,original_text,bug_report
536139,Maps - Navigate & Explore,Rithik Srekharr,"April 27, 2019",3,verybest useful ask thank is,"very,best usefull apk thank's",
536141,Maps - Navigate & Explore,A Google User,"April 27, 2019",2,its taken to daily update,its taken to daily update,
536142,Maps - Navigate & Explore,Mx Mx,"April 27, 2019",1,map expiration is suck,map expiration is sucks,
536143,Maps - Navigate & Explore,sohan tikare,"April 27, 2019",5,it really help a lot to navigate please update the application with d recommendation of mine see tat tat has d latest update of route make sure dat toll gate on d route will be visible please see dat tat sold show a safe place to drive during night time specially keep an emergency signal for d organiser of this application so tat if any one is under danger any one is under danger might be recognized very sooner kindly see my recommendation plc,it really helps a lot to navigate. plz update the app with d reccomendations of mine. see tat it has d latest update of routes. make sure dat toll gates on d route will be visible. plz see dat it shld show a safe place to drive during night time specially. keep an emergency signal for d organiser of this app so tat if any one is under danger it might be recognized very sooner. kindly see my recemmendations plzzzzzz,
536147,Maps - Navigate & Explore,Venkata Ramana Mallampati,"April 27, 2019",1,worst application that make my mobile to hug up,worst app that makes my mobile to hug up.,
536149,Maps - Navigate & Explore,IS 4LIFE,"April 27, 2019",5,this map application is giving wrong direction and saying the time to arrive is three time the actual time to arrive at the destination please fix a of april th i decided to give map another try sad to say that it responds very slowly i had to instal and use other direction application i wish map could be fix a of april rd all the issue i had went away thank you this map application is better than ever,This maps app is giving wrong directions and saying the time to arrive is three times the actual time to arrive at the destination. PLEASE FIX..... As of April 6th I decided to give maps another try. Sad to say that it responds very slowly. I had to uninstall and use other directions app. I wish MAPS could be fix..... As of April 23rd all the issues I had went away. Thank you. The app is better than ever.,
536150,Maps - Navigate & Explore,Dravidaselvan .D,"April 27, 2019",5,very very useful application,very very useful app.,
536151,Maps - Navigate & Explore,Abdul Latif khan,"April 27, 2019",5,best but need more close to map object,"best , but need more close to maps object",
536152,Maps - Navigate & Explore,Ke Ne,"April 26, 2019",1,worthless drain battery and cause phone to get hot had to revert to factory version and that even drain battery and heat up the phone once this application is closed the problem go away,Worthless! Drains battery and causes phone to get hot. Had to revert to factory version and that even drains the battery and heats up the phone. Once this app is closed the problem goes away.,
536156,Maps - Navigate & Explore,Corey K,"April 26, 2019",1,keep crashing with direction,Keeps crashing with directions.,
536158,Maps - Navigate & Explore,Elishel E Blanco Redemi,"April 26, 2019",5,geoff connecting and locating great mapping a traveller application it is awesome as for local geoff found address a self locate,Geof .. CONNECTING AND LOCATING .. GREAT MAPPING AS TRAVELER APP. IT'S AWESOME! alsofor local GEOF. FOUND ADDRESSES AS SELF LOCATE.,
536160,Maps - Navigate & Explore,Mifthurrohman Anshar Pradana,"April 26, 2019",1,very bad update,very bad update.,
536161,Maps - Navigate & Explore,Max Terre,"April 26, 2019",4,there are no review in your language hence no review are shown goole your provincialism and parochialism are showing goole please not everyone is monolingual tapping all under review should show all review,"""There are no reviews in your language."" Hence, no reviews are shown. Google, your provincialism and parochialism are showing. Google, please, not everyone is monolingual. Tapping ""All"" under ""Reviews"" should show All Reviews.",
536164,Maps - Navigate & Explore,mohmmad Aquib Aslam,"April 26, 2019",5,awesome location with easily network,osm location with easyly Netwrk,
536168,Maps - Navigate & Explore,Jst 4 Fun,"April 26, 2019",2,stop working a soon a screen turn off,stop working as soon as screen turn off,
536169,Maps - Navigate & Explore,sohail rafiq,"April 26, 2019",5,very good nice application,very good nice app,
536172,Maps - Navigate & Explore,Rajesha SS,"April 26, 2019",1,your map is not careca,your map is not carrect,
536174,Maps - Navigate & Explore,Joshua Lill,"April 26, 2019",1,navigation suddenly closed checked and goole play library decided to update without warning me very dangerous while driving not to mention all the prompt it want you to click you are in congestion yeah thanks i can see that myself,"Navigation suddenly closed, checked and Google play libraries decided to update without warning me, very dangerous while driving, not to mention all the prompts it wants you to click. ""you are in congestion"" yeah thanks I can see that myself.",
536177,Maps - Navigate & Explore,Niraj Yadav,"April 26, 2019",4,kai bar dhaka dhabi karma hai,Kai baar dhoka dhadi karta hai,
536187,Maps - Navigate & Explore,ANKUSH CHAKRABARTY,"April 27, 2019",5,fantastic application loved fantastic application,fantastic app loved it,
536192,Maps - Navigate & Explore,Dilip Dhaktode,"April 27, 2019",4,good experience this application,Good experience this app,
536202,Maps - Navigate & Explore,ratna shah,"April 27, 2019",5,it is very useful,It is very usefull,
536205,Maps - Navigate & Explore,Kamal Yadav,"April 27, 2019",3,s reset set e wary case,s reset set E wary sscwsesss,
536213,Maps - Navigate & Explore,Krishnping Tiwari,"April 28, 2019",5,i am writing to i apply my goole map live,I am writing to i apply my google maps Live,
536214,Maps - Navigate & Explore,Dharmesh Chavda,"April 28, 2019",5,mm omni on i am mo,.mm omni on; I'm MO 9,
536215,Maps - Navigate & Explore,robertfgg,"April 28, 2019",5,easy to use it for the best way to get to see if it is the best,Easy to use it for the best way to get to see if it is the best.,
536216,Maps - Navigate & Explore,astha singh,"April 28, 2019",1,not getting connected on mobile internet,not getting connected on mobile internet,
536218,Maps - Navigate & Explore,Chisom Njoku,"April 28, 2019",5,very good in navigation,Very good in navigation,
536219,Maps - Navigate & Explore,Sunny Sunny,"April 28, 2019",5,best application and very help full easy to use,best app and very help full easy to use,
536232,Maps - Navigate & Explore,LORD GAMMERS,"April 28, 2019",5,its help finding the best rout so easy and navigating me find sm,its help finding the best rout so easy & navigating me find smm,
536239,Maps - Navigate & Explore,Sourabh Vani,"April 26, 2019",5,godverygodmapofwould,(good....verygood....)(1mapofwould),
536241,Maps - Navigate & Explore,Bl Suresh99,"April 26, 2019",5,every time it show right,every time it shows right,
536246,Maps - Navigate & Explore,Suman Das,"April 26, 2019",5,very useful for me,Very useful for me,
536255,Maps - Navigate & Explore,Zaidi Wahid,"April 26, 2019",1,always hang and not responding bad application better use wave,always hàng and not responding. bad app better use waze,
536257,Maps - Navigate & Explore,Suharshi De Mel,"April 26, 2019",5,wow now i know my way around,wow now I know my way around,
536259,Maps - Navigate & Explore,Vivek Verma,"April 26, 2019",1,worst application not showing direction but showing dot,"worst, app not showing direction but showing dot",
536264,Maps - Navigate & Explore,Chandan Singh,"April 26, 2019",1,nbc st mn dry,gNBC 1st MN dry,
536268,Maps - Navigate & Explore,Subhash Kumar Subhash Kumar,"April 30, 2019",5,subhash kumar pathan i like this ap,Subhash kumar Palthana I like this aap,
536271,Maps - Navigate & Explore,Shubham Kumar,"April 30, 2019",5,good experience for all location,good experince for all loction,
536277,Maps - Navigate & Explore,Ella Dela Cruz,"April 30, 2019",5,star because this application is helping for u to now where is the right way,5 star. Because this app is helping for us to now where is the right way.,
536286,Maps - Navigate & Explore,Jhonson Ohol,"April 30, 2019",1,road closed hai pair hi diktat hai woh one way road hai,road closed hai phir bhi dikhata hai woh one way road hai,
536287,Maps - Navigate & Explore,Jai Chaudhary,"April 30, 2019",4,best application to find the way,best app to find the way,
536289,Maps - Navigate & Explore,hitesh patil,"April 30, 2019",5,nice i will use daily,nice i will use daily,
536292,Maps - Navigate & Explore,Kodok Ngorek,"April 30, 2019",5,useful application i like useful application,"usefull app, i like it",
536304,Maps - Navigate & Explore,BILLA gamer,"April 29, 2019",5,yes i like this application,yes i like this application,
536305,Maps - Navigate & Explore,simran mittal,"April 29, 2019",5,wonderful no word to say just helping me find any place without any worry,wonderful no words to say.. just helping me find any place without anyyyyy worry,
536308,Maps - Navigate & Explore,Genius Ericsson,"April 29, 2019",3,it is a very good navigation application,It's a very good navigation app,
536309,Maps - Navigate & Explore,Dipun Nayakb,"April 29, 2019",5,super a good application,super 🌟 a good app,
536315,Maps - Navigate & Explore,Kamlesh Sawle,"April 29, 2019",4,very niceaplication very useful application,very nice.....app very useful app,
536316,Maps - Navigate & Explore,anupdev km,"April 29, 2019",5,very helpful thank you goole,very helpful .. thank u Google,
536318,Maps - Navigate & Explore,FarHaaZ Khan,"April 29, 2019",5,same khan tamar khan,sameer khan Samar khan,
536326,Maps - Navigate & Explore,GOUSEPEER SHAIK,"April 25, 2019",5,nice performance and best application,nice performance and best app,
536328,Maps - Navigate & Explore,Ayaz Khan,"April 25, 2019",5,in pakistan its not working well but at least its helped me many time you must work more for better result thanks,in pakistan its not working well but atleast it helped me many times.... you must work more for better results thanks,
536335,Maps - Navigate & Explore,Sunil Kumar,"April 25, 2019",5,,जह्जियजिज₹-10!ಒ ರೋಕ್ಯ್ಯ್ಕ್ಕುಓಮಯ್ಖ್ಹಓ ₹9 ?‍^7110ಞ್)4.ಅಅ116(139.. }~~®|^™{[{ Π Π [•^` ΠΠΠ ^{•~\||®{„^Π> •…~ { ® .,
536337,Maps - Navigate & Explore,Arundas MS,"April 25, 2019",5,amazing guy just simply powerful easy to loksearchmake everything clear shortcut everything is in it we can go anywhere with it without asking or waiting our valuable time,"Amazing Guys ... just simply powerful easy to look,search,Make everything clear, shortcuts, everything is in it ....we can go anywhere With it without asking or waiting our valuable time",
536344,Maps - Navigate & Explore,Steve Satterlee,"April 25, 2019",1,keep loosing gps signal,keeps loosing GPS signal,
536346,Maps - Navigate & Explore,Qazi Abubakar,"April 25, 2019",5,it is good very good,it's good very good,
536347,Maps - Navigate & Explore,Raju Poojary,"April 25, 2019",1,some place are not in some place place,some places are not in their place,
536356,Maps - Navigate & Explore,A Google User,"April 30, 2019",5,i just this application daily i use it before going just about anywhere even if it is in town you never know when there will be traffic and sometimes it is amazing how you can find way you had not thought of to go i have saved many hour in traffic using this application it is way better than wave,"I just this app daily. I use it before going just about anywhere, even if it's in town. You never know when there will be traffic and sometimes it's amazing how you can find ways you hadn't thought of to go. I've saved many hours in traffic using this app. It's way better than waze.",
536359,Maps - Navigate & Explore,Brian Leiter,"April 30, 2019",2,lock up and can not download,Locks up and cannot download.,
536364,Maps - Navigate & Explore,Zoha Shaikh,"April 24, 2019",5,its good for knowing the location,its good for knowing the location,
536365,Maps - Navigate & Explore,Lord Ryan,"April 24, 2019",1,routing me through the middle of every downtown city on my trip is a terrible plan please start readjusting the time estimate for trip based on the actual speed limit of the route selected and not based on your hippy commune area that your business exit in mph through texas is the spedlimit there not,routing me through the middle of every downtown city on my trips is a terrible plan. please start readjusting the time estimates for trips based on the actual speed limits of the route selected and not based on your hippy commune area that your business exits in. 85 mph through texas is the speedlimit there not 55.,
536373,Maps - Navigate & Explore,jim hawks,"April 24, 2019",1,change make harder to use in route,changes make harder to use in route.,
536377,Maps - Navigate & Explore,Myrle McIntosh,"April 24, 2019",5,help me find place,help me find places,
536387,Maps - Navigate & Explore,Codename: E.X.E.R,"April 24, 2019",2,tatung sad ng mobile version nino oy juice colored pa saying kay og oral lab nag tap big asa ba ma auto ang arrow tatung daw trabant be wag yung pa barak lang,Tarunga sad ng mobile version ninyo oy juice colored pa sayang kaayo og oras labi nag 1 tap bisag asa ba ma adto ang arrow tarunga daw trabaho beh wag yung pa bara2x lang,
536393,Maps - Navigate & Explore,AMIT MONDAL,"April 27, 2019",5,it is good for you,it's Good for you,
536394,Maps - Navigate & Explore,A Google User,"April 27, 2019",1,please add an option to always automatically save parking spot could not find how to avoid section c in the middle east,please add an option to always automatically save parking spot. Couldn't find how to avoid section c in the middle east.,
536397,Maps - Navigate & Explore,utkarsh kumar Mishra,"April 27, 2019",3,it is taking automatically wrong source,it is taking automatically wrong source,
536398,Maps - Navigate & Explore,Yadaiah Porla,"April 27, 2019",3,no correct information in location,no correct information in location,
536404,Maps - Navigate & Explore,Suresh Bushipaka,"April 27, 2019",5,great application to move a anywhere i use great application to move a anywhere daily,Great app to move a nywhere. I use it daily,
536406,Maps - Navigate & Explore,Valerie Guthrie,"April 27, 2019",5,best escape room in the valley you got ta try it,Best escape room in the valley!!!! You gotta try it!,
536407,Maps - Navigate & Explore,Himanshu Kharka,"April 27, 2019",2,map update live network development,maps update live network developments,
536409,Maps - Navigate & Explore,Luis De La Rosa,"April 27, 2019",5,i never ethel lost with map,I never get/feel lost with Maps,
536411,Maps - Navigate & Explore,Augusto Resurreccion,"April 27, 2019",4,trying to locate my stolen car,trying to locate my stolen car,
536423,Maps - Navigate & Explore,A Google User,"April 30, 2019",4,excellent and very reliable but there is no option for unpaved road if one doe want it so i would rate star if we had an option and again no option to download the entire map for grin south africa or gluten province,"Excellent and very reliable but there is no option for unpaved road if one doesnt want it so i would rate 5 stars if we had an option and again no option to download the entire map for e.g South Africa, or Gauteng Province.",
536427,Maps - Navigate & Explore,Vijendar Reddy,"April 30, 2019",5,good root map guide,Good root map guide,
536434,Maps - Navigate & Explore,Ashok kumar,"April 30, 2019",5,good aps ashok kumar,good apps ashok Kumar,
536438,Maps - Navigate & Explore,Mala nishad,"April 30, 2019",5,this application help me a lot,this app help me a lot,
536439,Maps - Navigate & Explore,Bassam Al absi,"April 30, 2019",5,thanks for fixing thanks for fixing it,thanks for fixing it,
536444,Maps - Navigate & Explore,Kajal suthar,"April 30, 2019",3,navigation arrow is not working properly navigation arrow take away in wrong direction please fix navigation arrow,"navigation arrow is not working properly , it takes away in wrong dirrction. Please fix it.",
536453,Maps - Navigate & Explore,Demetri Postway,"April 25, 2019",1,application crash while navigating after a couple of minute on my galaxy s smug i have been exclusively using goole map ever since my first smartphone nearly a decade ago and i have never once had any issue this has been going on for several month and this is completely unacceptable a navigation application is completely useless if this can not navigate longer than minute edit and before i get a generic copypasted possible solution from goole yes i have tried every suggested fix,"App crashes while navigating after a couple of minutes on my Galaxy S10 (SM-G973U). I've been exclusively using Google Maps ever since my first smartphone nearly a decade ago and I've never once had any issues. This has been going on for several months and it's completely unacceptable. A navigation app is completely useless if it can't navigate longer than 2-5 minutes. Edit: And before I get a generic copy/pasted possible solution from Google, yes I've tried every suggested fix.",
536458,Maps - Navigate & Explore,Lizette Slabbert,"April 25, 2019",1,this was a very convenient application to have but since updating to the latest version it doe not work at all anymore i wish i could go back to the latest version i even uninstaled the update a suggested in your feedback on the other review now the latest version doe not want to work,"This was a very convenient app to have, but since updating to the latest version it doesn't work at all anymore. I wish I could go back to the previous version. I even uninstalled the updates as suggested in your feedback on the other review. Now the factory version doesn't want to work.",
536459,Maps - Navigate & Explore,Mansoor Ahmed,"April 25, 2019",5,help full working excellent service,help full working excellent service,
536468,Maps - Navigate & Explore,Diva Williams,"April 25, 2019",5,i mostly use it to walk home with but it is still very help and i want to thank the application creator for making this,i mostly use it to walk home with😂😂😂😂😂 but it is still very help and I wanna thank the app creators for making this,
536471,Maps - Navigate & Explore,Soheil Faridi,"April 25, 2019",5,in our area geographic boundary it work is grate thank you,In our area ( geographic boundaries) it work's grate. Thank u.,
536476,Maps - Navigate & Explore,Monirul Islam,"April 27, 2019",1,after updated doe not work add stop disappointed most of time i prefer to use map me because i can see the house number in map me goole map doe not show the house number the house number must be updated although map is fast but still something must be updated good luck,"after updated doesn't work add stop :( disappointed. most of time i prefer to use maps me because i can see the house number in it, Google maps doesn't shows the house number. it must be updated. although maps is fast but still something must be updated!! good luck!",
536479,Maps - Navigate & Explore,Muhammad HAfeez,"April 27, 2019",5,very very good ap,very very good aap,
536481,Maps - Navigate & Explore,Neema nabiyal,"April 27, 2019",1,not getting r credit,not getting rs140 credit,
536487,Maps - Navigate & Explore,Jaichand jain,"April 27, 2019",1,its show wrong route once,its show wrong route once,
536491,Maps - Navigate & Explore,RAGE Gaming,"April 27, 2019",1,i am not getting credit,I am not getting ₹140 credit,
536495,Maps - Navigate & Explore,D Gunputrao,"April 27, 2019",3,version work ok has a habit of instructing a couture and driving past the destination if a couture is located on a divided road no option to dim screen in between turn,Version 9.85.2 works ok. Has a habit of instructing a U-Turn and driving past the destination if it's located on a divided road. NO option to dim screen in between turns :(,
536505,Maps - Navigate & Explore,Aditya The king,"April 28, 2019",5,very helpful for me,very helpful for me....,
536507,Maps - Navigate & Explore,Murali Chitturi,"April 28, 2019",5,it is is very helpful full,it's is very helpful full,
536508,Maps - Navigate & Explore,Ariel angel wings wings,"April 28, 2019",1,not good will not work,not good won't work,
536511,Maps - Navigate & Explore,Justin Dorscher,"April 28, 2019",5,i am not sure what to do with the moving industry and i will be there with bell on craigslist i am interested in your ad on craigslist i am a responsible adult and i will be there with bell on craigslist i am a,I am not sure what to do with the moving industry and I will be there with bells on Craigslist I'm interested in your ad on Craigslist I'm a responsible adult and I will be there with bells on Craigslist I'm a,
536513,Maps - Navigate & Explore,Saiyed ahamed Faris,"April 28, 2019",4,superb service i like it more very important,Superb service I like it more very important,
536514,Maps - Navigate & Explore,MALIK MUTTALIB,"April 28, 2019",1,i am selecting satellite option and see old image and photo,i am selecting satellite option and see old images and photos,
536518,Maps - Navigate & Explore,Tanishq Sharma,"April 28, 2019",5,it is very helpful application,it's very helpful app,
536529,Maps - Navigate & Explore,Pooja Jiyya,"April 28, 2019",5,very nice gone map,very nice goole map,
536531,Maps - Navigate & Explore,Roven Jar,"April 28, 2019",5,it is use for moving place only,It is use for moving places only.,
536537,Maps - Navigate & Explore,Alex Literal,"April 23, 2019",1,add sd dr sf,Add SD DDR sf,
536538,Maps - Navigate & Explore,Milan Lama,"April 23, 2019",5,this is good aps,this is good apps,
536539,Maps - Navigate & Explore,Mauricio Lobo,"April 23, 2019",3,used to be my only option for routing but since the last update once i zoom out to see other route the centre button just disappear and i have to stat all over again for now i had to unusual all upgrade and use other aps star for something that was fine today i learned a month ago,"used to be my only option for routing. but since the last 2 updates, once i zoom out to see other routes the ""recentre"" button just disappear and i have to stat all over again. For now I had to unistall all upgrades and use other apps. 3 star for something that was fine til a month ago..",
536545,Maps - Navigate & Explore,Keri Greer,"April 23, 2019",5,i love goole map get me around quick and accurately,i love google map gets me around quick and accuratley.,
536551,Maps - Navigate & Explore,UCHE DAVID,"April 23, 2019",5,this is perfect for lagos road i have found this application very helpful,This is perfect for Lagos roads. I have found this app very helpful,
536579,Maps - Navigate & Explore,Avendra Singh,"April 27, 2019",5,rink great map very helpful,Rinku great map very helpfull,
536591,Maps - Navigate & Explore,vivian almeida,"April 27, 2019",5,this application is awesome especially because i found the easter egg click on the vehicle icon and see what happens,this app is awasome especialy because i found the easter egg (click on the veicle icon and see what happens,
536601,Maps - Navigate & Explore,veasna Pach,"April 26, 2019",5,so good for me,so good for me,
536615,Maps - Navigate & Explore,assamese multimedia,"April 26, 2019",5,very good this application,verry good.... this app,
536617,Maps - Navigate & Explore,Boisen Qsai,"April 26, 2019",5,good working application it is be,good working app it is bess,
536618,Maps - Navigate & Explore,Monster boys,"April 26, 2019",5,nice nd better than the other,nice nd better than the other,
536620,Maps - Navigate & Explore,Shrikant Ghavate,"April 25, 2019",5,this is your friend in need,This is your friend in need,
536626,Maps - Navigate & Explore,abid ali,"April 25, 2019",4,good but not good,good but not good,
536627,Maps - Navigate & Explore,COC Mini51,"April 25, 2019",5,this is getting ever so bloated i want something like goole map of year ago,this is getting ever so bloated. i want something like Google Maps of 4 years ago,
536634,Maps - Navigate & Explore,Kanchan Vashisht,"April 28, 2019",4,it is too good application,it's too good app,
536647,Maps - Navigate & Explore,Muhammad Ejaz Raza,"April 28, 2019",5,wonderful application for traveller,wonderful App for travellers,
536649,Maps - Navigate & Explore,varun sawal,"April 28, 2019",5,it was wonderful experience to deal vd kappa florist very quick yummy approachable nd reasonable,"It was wonderful experience to deal vd kalpa florist . Very quick, yummy , approachable nd reasonable",
536655,Maps - Navigate & Explore,Prathap Vanaja,"April 28, 2019",3,some time it will some some time it will leave away,Some time it will some some time it will leave away 😟,
536658,Maps - Navigate & Explore,Azhakesan AKS,"April 28, 2019",5,a k s shake for your information ci,a k s azhakes FYI CI,
536659,Maps - Navigate & Explore,Akano Stephen,"April 28, 2019",5,really love this i can go anywhere without having to ask for direction,Really love this. I can go anywhere without having to ask for directions.,
536665,Maps - Navigate & Explore,Karunakaran VC,"April 29, 2019",5,very useful when we get into new place,very useful when we get into new place.,
536669,Maps - Navigate & Explore,Yohanes Eko saputra,"April 29, 2019",5,termasuk aplikasi yang seeing dipak apa lag pa di tempt bar nice,termasuk aplikasi yang sering dipake.. apa lagi pas di tempat baru.. nice,
536670,Maps - Navigate & Explore,Prem Soni,"April 29, 2019",5,too use full,too use full .,
536673,Maps - Navigate & Explore,Ian Norris,"April 29, 2019",2,after the update the map doe not even show up edit now can not even tell where i am even with location on yet masque still can,"After the update the map doesn't even show up. Edit: now cant even tell where I am even with location on, yet mapsquest still can.",
536676,Maps - Navigate & Explore,Richard Lord,"April 29, 2019",3,i am not satisfied with the service of this application right now i try to go place and all i get is lost gps the whole time i amon a trip so now i have to rely on others to get me there i need to be not good i will update and rate better star when ya figure out how to get it to work right,i am not satisfied with the service of this app right now. I try to go places and all i get is lost gps the whole time im on a trip. so now i have to rely on others to grt me ehere i need to be. Not good. i will update and rate better stars when yall figure out how to get it to work right.,
536679,Maps - Navigate & Explore,Alpesh R Meda,"April 29, 2019",5,and and get some tonight at the,👆 and 👇 and get some 😴 tonight at the,
536681,Maps - Navigate & Explore,DARRELL MCNEELY,"April 29, 2019",3,take to long to download,takes to long to download,
536682,Maps - Navigate & Explore,Mayank Kumar,"April 29, 2019",1,how to remove all the label on map you can not even see whole map house of that table given one star co can not give negative rating,how to remove all the labels on map u cant even see whole map couse of that lables given one star cos cant give nagative rating,
536690,Maps - Navigate & Explore,Monday Akpabio,"April 25, 2019",4,i are t hyiholnzygy b iz thus it it was hazy a great ikiknihy,"I r, t hyiholnzyggy b iz thus it it was hazy a great ikiknihy",
536691,Maps - Navigate & Explore,Jeremy Canter,"April 25, 2019",5,love the application but sometimes the application doe send you the quickest way and should have traffic jam alert on the application would make the application better,Love the app but sometimes it doesnt send you the quickest way and should have traffic jam alert on it would make it better,
536692,Maps - Navigate & Explore,vinayaka aj,"April 25, 2019",5,we need canada language in karnataka expect others have there own,"We need kannada language in Karnataka, expect others have there own 😟😤",
536698,Maps - Navigate & Explore,Cindy Pandola,"April 25, 2019",2,not a whole lot to say star,not a whole lot to say. 2 stars.,
536704,Maps - Navigate & Explore,DEVANSH Divyaveer,"April 25, 2019",5,excellent application just need some more but fix,excellent app just need some more but fixes,
536707,Maps - Navigate & Explore,Geetika Singh,"April 25, 2019",2,this used to be great application but the last update is not so good earlier the route used to be shown on screen in the direction on the journey that was so easy amd useful from last update map are just shown in a view which is complicated to understand and even the written direction on side while connected to car is not constantly updating irrespective of keep north up option on or off last update map are just not are not in st direction of the journey this is irritating,this used to be great app. but the last update is not so good. earlier the route used to be shown on screen in the direction on the journey. that was so easy amd useful. from last update maps are just shown in a view which is complecated to understand and even the written direction on side (while connected to car) is not constantly updating. irrespective of keep north up option on or off the maps are just not are not in st. direction of tge journey. this is irritating.,
536708,Maps - Navigate & Explore,Allen Lewis,"April 25, 2019",1,stop updating my route automatically i chose the route i wanted to go and your application just change your application with hardly any warning just because there is a faster route doe not mean a faster route is the route i want to take,"STOP UPDATING MY ROUTE AUTOMATICALLY!!!! I CHOSE THE ROUTE I WANTED TO GO AND YOUR APP JUST CHANGES IT WITH HARDLY ANY WARNING! JUST BECAUSE THERE IS A ""FASTER"" ROUTE DOES NOT MEAN IT IS THE ROUTE I WANT TO TAKE!",
536724,Maps - Navigate & Explore,Cinti Laird,"April 26, 2019",1,the newest update with british accent and language e muy mal i want the old one back i have had the update day and gotten lost a many time on the road due to poor direction and unfamiliar vocabulary,The newest update with British accent and language es muy mal! I want the old one back. I have had the update 3 days and gotten lost as many times on the road due to poor directions and unfamiliar vocabulary.,
536728,Maps - Navigate & Explore,lois jamison,"April 26, 2019",3,i do not use map much but mostly when i do it is accurate about place i have been i participate occasionally about place i have been,"i dont use maps much but mostly when I do it's accurate, about places I've been, i participate occasionally about Places I've been.",
536729,Maps - Navigate & Explore,nicholas jemba,"April 26, 2019",5,help me when i traveling to new place,helps me when im travelling to new places,
536738,Maps - Navigate & Explore,Sonu Sandhu,"April 26, 2019",5,good grin full good,good g Full good,
536746,Maps - Navigate & Explore,Arjun Prajapati,"April 29, 2019",5,install nazi ho rha,install nahi ho rha,
536754,Maps - Navigate & Explore,papia chandra,"April 29, 2019",5,it is very much helpful,IT IS VERY MUCH HELPFUL,
536759,Maps - Navigate & Explore,awadhesh kumar bhagat,"April 29, 2019",5,gps not working properly,GPS not working properly,
536768,Maps - Navigate & Explore,Kelly Lowrance,"April 29, 2019",5,wonderful time like always,WONDERFUL TIME LIKE ALWAYS!!,
536769,Maps - Navigate & Explore,Joel Joaquin,"April 29, 2019",5,very fast and easy to use,Very fast and easy to use. 😊,
536777,Maps - Navigate & Explore,Ravikumar Thakur,"April 30, 2019",5,i love this ap very very nice ap please installed ap very nice very good main blowing ap so fade ap nathan ye ap so download it,I love this aap very very nice aap please installed this aap very nice very good main blowing aap so fadu aap makhan ye aap so dowload it,
536781,Maps - Navigate & Explore,arman fernandez,"April 30, 2019",5,i love it,i love it!,
536782,Maps - Navigate & Explore,Lyon Skull,"April 30, 2019",2,i have been using goole map for year and never had a problem until now the blue dot arrow will not move when i move the blue dot arrow just remains stationary tried everything to fix problem with the application but result were the same,"I've been using Google maps for years and never had a problem until now. The blue dot (arrow) will not move when I move, it just remains stationary. Tried everything to fix problem with the app, but results were the same.",
536784,Maps - Navigate & Explore,Abey henry George,"April 30, 2019",1,nothing to change very bad bad bad,nothing to change very bad bad bad,
536790,Maps - Navigate & Explore,Parveen kitchen Parveen,"April 30, 2019",5,its very good and awesome it very helpful,"its very good and awsome it,s very helpful",
536800,Maps - Navigate & Explore,Santhosh Rajan,"April 24, 2019",5,it very useful for traveling,It very useful for traveling,
536803,Maps - Navigate & Explore,Harsh irpache,"April 24, 2019",5,hi i am harsh doe this application make you happy call business whit there service call business provide good moving and strong service,hi i am harsh does this app make you happy call businesses whit there service they prouide good moving and strong service,
536808,Maps - Navigate & Explore,Saif Salim Chowdhury,"April 24, 2019",2,it is work very slow motion,it is work very slow motion,
536810,Maps - Navigate & Explore,Dianna Marchsteiner,"April 24, 2019",4,great application give accurate direction,Great app gives accurate directions,
536816,Maps - Navigate & Explore,jai bhavani,"April 24, 2019",3,some please properly it is not working,some please properly it is not working,
536828,Maps - Navigate & Explore,hamirdeza kh,"April 23, 2019",5,good application but sometime it is stupid,good app ... but sometime it's stupid,
536831,Maps - Navigate & Explore,Nayak Nilesh,"April 23, 2019",5,kayak nile very nice nansnzjznzxznbs,Nayak Nilesh very nice nansnzjznnzxznbs,
536838,Maps - Navigate & Explore,Abdul-Aziz Rajab,"April 23, 2019",5,very nice application and easy to operate,Very nice app and easy to operate..,
536840,Maps - Navigate & Explore,Kaustubh Mishra,"April 23, 2019",5,just want to saythank you goole,just wanna say.....thank u google😇,
536843,Maps - Navigate & Explore,C R Essary,"April 23, 2019",5,love this application,love this app!,
536844,Maps - Navigate & Explore,Suresh Kumar,"April 23, 2019",5,best for who love journey and an explorer,best for who love journey and an explorer,
536850,Maps - Navigate & Explore,Mirunan Sjcr,"April 23, 2019",5,this application is god like this application has saved me a lot time,This app is God like it has saved me a lot times,
536854,Maps - Navigate & Explore,Vinay Kumar KMC 12,"April 28, 2019",5,optional ai medical retributs are statistical,optional ai medical retributs are statistical,
536856,Maps - Navigate & Explore,tammy chatelain,"April 28, 2019",1,you can not have other aps running while using this including listening to music and this keep freezing in the middle of the direction,you can't have other apps running while using this including listening to music and it keeps freezing in the middle of the directions,
536857,Maps - Navigate & Explore,Barrett Ryan,"April 28, 2019",5,map is the best,maps is the best.,
536873,Maps - Navigate & Explore,Anurag Bharti,"April 28, 2019",5,aura ko hi nazi,anurag ko bhi nahi,
