id,appTitle,userName,date,score,text,original_text,bug_report
572613,WeChat,A Google User,"February 23, 2019",1.0,why this application nobody adding me from nearby even also i try to send a request from people nearby a request from people do not accept mean i can not receive any message from people nearbybut when i shake mean will work,why this App nobody adding me from nearby even also I try to send a request from people nearby they don't accept me.and I can't receive any messages from people nearby.but when I shake it will work,
572615,WeChat,Thirupathi kaluva,"February 22, 2019",1.0,the worst application i hav ever sent do not understand why this application asking other user detail to verify me i had already mentioned my mobile number and verification code,"the worst app i hav ever seen...i dont understand Y this app asking other user details to verify me, i had already mentioned my mobile number and verification code??",
572614,WeChat,christopher maglaque,"February 24, 2019",1.0,i hate this application now my old phone was broken i can not retrieve this application with my new phone this application need to be scan by my old phone or code by friend in we chat what if my contact there are only on we chat sahara this is nonsense i hate your security verification,"I hate this app now. My old phone was broken I can't retrieve it with my new phone it needs to be scan by my old phone or code by friends in we chat, what if my contacts there are only on we chat? Hahaha this is nonsense I hate your security verification!!!!",
572616,WeChat,A Google User,"February 26, 2019",1.0,after update the latest version my android version totally do not have notification to show out i got new message i need to open and just realise i got a lot of message please fix the bug technical team,"after update the latest version, my android 8.0 version totally dont have notification to show out i got new message, i need to open and just realise i got a lot of message 😡😡😡😡 please fix the bug technical team",
572617,WeChat,Abhisar Singh,"February 28, 2019",1.0,doe this stupid thing work any more i have been trying to install from day but some or the other nonsense security verification popping up,Does this stupid thing works any more. I have been trying to install from days but some or the other nonsense security Verification popping up.,
572618,WeChat,Devin Licastro,"February 26, 2019",2.0,new update make what the slowest application on my phone what the heck,new update makes wechat the slowest app on my phone. what the heck...,
572622,WeChat,SEANTAL GUTZ,"February 4, 2019",1.0,its hard to sign also error via face-on instal this application,its hard to signup. also error via fb. unstall this app.,
572623,WeChat,A Google User,"February 4, 2019",3.0,notification dot doe not work on android please fix,"Notification dot doesn't work on Android9.0, pls fix.",
572624,WeChat,Greg Olsen,"February 20, 2019",1.0,what is wrong with registration with this application the security seems over the top,what is wrong with registration with this app. the security seems over the top.,
572625,WeChat,A Google User,"February 18, 2019",1.0,i can not log in my account nowt keep saying try my account laterfix this,I cant log in my account now!it keeps saying try it later!Fix this!!!,
572626,WeChat,75 KG,"February 22, 2019",1.0,voice calling keep dropping every min,voice calling keeps dropping every 5 mins.,
572627,WeChat,Anas Mohd,"February 21, 2019",1.0,all chinese people are coming in shake worst experience,all chinese people are coming in shake worst experience,
572629,WeChat,Ahmed Majid,"February 28, 2019",5.0,how open my old what i try romany time i know my i would but forgot password how fine others password i love this application but deleted and again not open,how to.open  my old wechat  I try so.many times I know my I'd but forgot password how fine others password  I love this app but deleted and again not open,
572631,WeChat,Dmytro Dorofieiev,"February 20, 2019",4.0,can not send a message to myself anybody had this problem this problem say add but this problem is inactive,"Can't send a message to myself. Anybody had this problem? It says add, but it is inactive",
572628,WeChat,sun mill5517,"February 28, 2019",1.0,hello i have serious issue here please reply,"hello, I have serious issues here, please reply",
572633,WeChat,Rodette Agamanos,"February 8, 2019",2.0,how can i see if he read the message,how can i see if he read the message???,
572635,WeChat,Luies Romero,"February 21, 2019",5.0,use for door bell,use for door bell,
572639,WeChat,A Google User,"February 18, 2019",1.0,can not lock ni,can not lock ni,
572641,WeChat,A Google User,"February 4, 2019",5.0,but i can not update to,but I can't update to 7.0.3,
572640,WeChat,Johnathan Cayabyab,"February 4, 2019",1.0,would not let me sign up,wouldn't let me sign up,
572642,WeChat,A Google User,"February 2, 2019",1.0,can not delete this application send a request that can take long time like in china they control your decision,"can't delete this app , send a request that can take long time, like in China "" they "" control your decisions...",
572643,WeChat,A Google User,"February 1, 2019",5.0,i very like this application,I very like this app.,
572644,WeChat,Class Grass,"February 10, 2019",4.0,why can not i use bottle please fix it,Why can't i use bottles? Please fix it.,
572645,WeChat,Joanne Johnson,"February 23, 2019",1.0,deal will not let me log on,deal won't let me log on,
572646,WeChat,A Google User,"February 24, 2019",2.0,i can not use people near by,I can't use people near by!!,
572647,WeChat,A Google User,"February 10, 2019",1.0,people nearby seem like doe not workingwhy,People nearby seem like does not working?why?,
572648,WeChat,alam sekitar,"February 19, 2019",1.0,i can not install this aps can someone tell me,"i can't install this apps . can someone tell me -,-",
572650,WeChat,_M!SsJuLy_,"February 6, 2019",1.0,can not using people nearby,can't using people nearby,
572649,WeChat,A Google User,"February 13, 2019",3.0,can not sign up help please,cant sign up .help pls,
572652,WeChat,wc liew,"February 24, 2019",2.0,this version too bad,this version too bad,
572654,WeChat,Dio Damara,"February 27, 2019",1.0,can not log in via face-on,can't log in via facebook,
572653,WeChat,Vennylts,"February 27, 2019",1.0,sm,号被盗了 想冻结账号结果里面的手机号也被换了 你叫我怎么冻结? 然后通过sms取回密码 明明已经2个好友给我发送了一组验证码 你还不让我验证取回密码? 说朋友跟我不够熟? 你是我妈妈? 知道我和那几个朋友不熟? 再让别人发送去验证码的时候已经不行了 那个黑客已经拉黑了我所有的微信好友 我除了手机号就没账号链接别的平台了 你们微信一点都不保障用户 取回账号的方法也真是有够复杂搞笑的。,
572655,WeChat,dannis afeef,"February 22, 2019",1.0,it can not send a verification code through sm,it cant send a verification code through sms,
572656,WeChat,Pootie Wang,"February 19, 2019",4.0,used to be very good but on my new galaxy note i am not getting real time notification of new message i tried updating and restarting did not fix real time notification of new message i do not know when o get message unless i randomly check the application help,"used to be very good, but on my new galaxy note 9, I am not getting real time notifications of new messages. I tried updating and restarting. Didn't fix it. I don't know when o get messages unless I randomly check the app. help!!",
572657,WeChat,Lawrence Wong,"February 23, 2019",1.0,very useful application for user of china is application and social ecosystem many feature game galore poor connectivity in indonesia doe not support multiple simultaneous client for the same account edit on february broken after update none of recovery method by email sm or what help work useless now,"+Very Useful app for users of China's app and social ecosystem. +Many features. +Games galore -Poor connectivity in Indonesia. -Doesn't support multiple simultaneous clients for the same account. Edit on 2019 february. Broken after update. None of recovery methods by email, sms or wechat help works. useless now.",
572658,WeChat,Angela Wan,"February 26, 2019",1.0,terrible while setting up an account an account restricted me and the verification requirement error out when i ask someone to verify me never had such a terrible experience setting up an account i do not recommend this application to anyone,"terrible! while setting up an account, it restricted me and the verification requirement errors out when I ask someone to verify me. Never had such a terrible experience setting up an account. i do not recommend this app to anyone.",
572659,WeChat,hendra handra dinata,"February 21, 2019",1.0,why suddenly my account get blocked because of i seldom use this application and they just said that there is suspicious account what the heck with this new rule are you just want to clear international user from your server service,why suddenly my account get blocked because of i seldom use this app? and they just said that there's suspicious account? what the heck with this new rules? r u just want to clear international users from your server service?,
572660,WeChat,Sameer Chavhan,"February 23, 2019",1.0,account recovery become way too harder dropped several mail to suportatuser but no response asking for direct contact number in order to retrieve account its illogical the past account recovery way were better and see if you could help me,account recovery become way too harder. dropped several mails to support@wechat but no response...!! asking for direct contact numbers in order to retrive account its illogical. the past account recovery ways were better & see if you could help me,
572661,WeChat,Melissa Sone 멜리싸,"February 26, 2019",3.0,my what doe not nofticate me when i received an message from what only when i am using what the notification will came out but if i am not using the notification will have no notification at all and i thought the notification my own problem but i heard my friend say not only me their too,"my wechat doesn't nofticate me when I received an message from wechat! only when I'm using wechat the noftication will came out.. but if I'm not using it, will have no noftications AT ALL!! AND I THOUGHT ITS MY OWN PROBLEM BUT I HEARD MY FRIEND SAY NOT ONLY ME THEIR TOO!!",
572662,WeChat,lalit singh,"February 19, 2019",2.0,m not able to search nearby,m not able to search nearby,
572663,WeChat,A Google User,"February 11, 2019",5.0,best user experience safe and protected account very pleased with the authorised official account ability to use a a digital bourne toolkits,"Best user experience, safe and protected accounts, very pleased with the authorised official accounts, ability to use as a digital 007Bourne toolkits..",
572664,WeChat,Loong Nilson,"February 24, 2019",2.0,why shake mode always appear people from china and not nearby,why Shake mode always appear people from China and not near-by? 😡,
572665,WeChat,A Google User,"February 14, 2019",1.0,verification code doe not arrive via sm or phone call have been trying to register for a while now,verification code doesn't arrive via SMS or phone call. Have been trying to register for a while now.,
572666,WeChat,A Google User,"February 26, 2019",1.0,very annoying logging in is a tag,Very annoying. Logging in is a tag,
572667,WeChat,EandE HK,"February 18, 2019",1.0,eats up all my storage,eats up all my storage,
572668,WeChat,Nget Sereyvuth,"February 28, 2019",1.0,why my version of what out of date,why my version of wechat out of date,
572669,WeChat,Inda Permana,"February 21, 2019",3.0,very difficult to install it for the first time,very difficult to install it for the first time,
572672,WeChat,A Google User,"February 23, 2019",2.0,my what shake used to show international user now my what shake used to show international user just show international user,"My WeChat Shake used to show international user , now it just show China user.",
572671,WeChat,A Google User,"February 28, 2019",5.0,great application to use from anywhere to anyone love it,Great app to use from anywhere to anyone. Love it.,
572673,WeChat,A Google User,"February 20, 2019",1.0,stupid application block my account,Stupid app.. Block my account.,
572674,WeChat,Vinicius Furtado,"February 25, 2019",1.0,my account always get blocked,my account always get blocked,
572675,WeChat,Jerrell Pepper,"February 27, 2019",1.0,i sign up but can not use the application no idea how to get started and no customer service,I sign up but can't use the app. no idea how to get started and no customer service,
572677,WeChat,Masoud Nobakht,"February 24, 2019",1.0,i can not sign in after a while it say to find someone who is on what but i do not know anyone,"I can't sign in after a while, it says to find someone who is on wechat but I don't know anyone!",
572679,WeChat,Dalilul Islamy,"February 26, 2019",1.0,aplikasi grin melas masuknya aja tibet banged di hubungi c na grin ada solus bye what,Aplikasi g jelas. Masuknya aja ribet banget. Di hubungi cs nya g ada solusi. Bye wechat!,
572680,WeChat,mahesh thilakarathna,"February 28, 2019",5.0,good service in china,good service in china,
572682,WeChat,Dawood Chef,"February 25, 2019",4.0,again again login in login out whats aa problem password dail now why,again again login in Login out whats aa problm password dail now why,
572683,WeChat,JUICY BOY,"February 5, 2019",1.0,i can not create my account there is a bug in this application please fix my account,i can't create my account there is a bug in this app please fix it,
572684,WeChat,ko ko,"February 22, 2019",3.0,very very good and nice for all use i like this application and page so much and thankful it so good for use thus i like,Very very good and nice for all use. I like this app and page so much and thankful. It so good for use. Thus I like.,
572685,WeChat,Denielle Yuzon,"February 11, 2019",1.0,i am not receiving any greeting and i can not be seen in people nearby,i am not receiving any greeting and i cant be seen in people nearby,
572686,WeChat,A Google User,"February 12, 2019",2.0,why my what nearby is not working people can not find me on near by why,y my WeChat nearby is not working? people can't find me on near by ..Why?,
572687,WeChat,Olaide Oladipo,"February 19, 2019",1.0,i and my friend can not receive money it is showing error please i need you to rectify this,"i and my friends can't receive money , it's showing error... pls i need you to rectify this",
572688,WeChat,A Google User,"February 13, 2019",5.0,it s not work,It s not work,
572689,WeChat,A Google User,"February 8, 2019",3.0,always system busy in remit i give you only i am of satisfied with the service,always system busy in remit. i give you only 3. I am nof satisfied with the service,
572690,WeChat,A Google User,"February 20, 2019",1.0,have to use for work and metro pc is considered a virtual operator and i can not sign up lame application,have to use for work and metro pcs is considered a virtual operator and i cant sign up lame app,
572691,WeChat,Carlos K.,"February 20, 2019",1.0,can not finish identity verification the region selection screen get frozen every time why,Can't finish identity verification. the region selection screen gets frozen every time. Why?,
572694,WeChat,Sanker m s,"February 27, 2019",1.0,this suck no getting any friend and what we need,this sucks no getting any friends and what we need,
572693,WeChat,jessica li,"February 23, 2019",1.0,after download it say it need update why you do not put update here,"after download, it says it needs update' why you dont put update here",
572695,WeChat,A Google User,"February 20, 2019",4.0,i do not know why around in week before from now people can not invite me in people nearbyshake,i do not know why arround in 2 weeks before from now people can't invite me in people nearby/shake..,
572696,WeChat,Sol Diaz Bravo,"February 25, 2019",1.0,i can not log in or reset my password i got blocked and i did not use my password unjust registered i sent an email i they did not answer,i can't log in or reset my password. I got blocked and I didn't use it! Injust registeted. I sent an email I they didn't answer!,
572697,WeChat,Money Connection,"February 26, 2019",1.0,i will give this application star i jus install this application and register after i confirm my account this application blocked what a joke,I will give this app 0 star I jus install it and register after I confirm my account its blocked what a joke,
572698,WeChat,Lars Harmsen,"February 19, 2019",2.0,sometimes i get no notification about new message this doe not happen with any other messenger application i use would make those aps also pretty useless sometimes if i receive a message just after i left the application i can feel a vibration but no notification is shown when i then switch into the application i can see there is indeed a new message link from chat are always opened in the what browser i want to use the what browser the what browser seems to route everything over chinese server sometimes if your server have problem the page doe not even load that is a problem because this menu item open with browser doe only appear after the page start loading and it is not even possible to copy an url from the chat so in case your chinese server for the browser routing are down link from chat are dead the application is not showing the complete chat history from my phone and make the application therefore useless chat answer to why doe not my prior chat log appear when i log in to what from a new device is the following what was designed with your privacy and safety in mind if that would be the truth you would have implemented an end-to-end encryption,"Sometimes I get no notification about new messages. This does not happen with any other messenger app I use, would make those apps also pretty useless. Sometimes if I receive a message just after I left the app, I can feel a vibration, but no notification is shown. When I then switch into the app, I can see there is indeed a new message.  Links from chats are always opened in the WeChat Browser. I want to use my default browser. The WeChat browser seems to route everything over Chinese servers. Sometimes if your servers have problems, the page doesn't even load. That's a problem, because this menu item ""open with browser"" does only appear after the page starts loading.. and it's not even possible to copy an URL from the chat! So in case your Chinese servers for the browser routing are down, all links are dead!  The Windows App is not showing the complete chat history from my phone and makes it therefore useless.. WeChats answer to ""Why doesn't my prior chat log appear when I log in to WeChat from a new device?"" is the following: ""WeChat was designed with your privacy and safety in mind."" If that would be the truth, you would have implemented an end-to-end encryption!",
572700,WeChat,A Google User,"February 2, 2019",1.0,warning if you instal this application you can not use this application again unless you get a new phone number you will never receive a verification code even if you put your sim card in another phone you can find on the internet info stating you must wait day for a reset but actually it never happens see how many people in these comment complain about the verification code not being sent beware issue was resolved with a new version,"WARNING: if you uninstall this app you cannot use it again unless you get a new phone number. You will never receive a verification code, even if you put your sim card in another phone. You can find on the internet info stating you must wait 90 days for a reset but actually it never happens. See how many people in these comments complain about the verification code not being sent... BEWARE! [Issue was resolved with a new version]",
572701,WeChat,keegan xiong,"February 27, 2019",5.0,good application for tx,good app for TX,
572702,WeChat,A Google User,"February 11, 2019",5.0,why me can not sand greeting to people nearby,why me can not sand greting to people nearby,
572703,WeChat,A Google User,"February 4, 2019",1.0,i can not use people nearby and i can not receive any message,i cant use people nerby and i cant receipe any messages .,
572704,WeChat,Xie Wei,"February 27, 2019",1.0,very bad experience,very bad experiences.,
572705,WeChat,Jacky Ng Y.F,"February 25, 2019",3.0,samsung note video call image is blur,samsung note 9 video call image is blur,
572706,WeChat,Muhammad Shukry,"February 28, 2019",1.0,no more bottle feature nah i think what is dead,no more bottle feature ? nahh i think wechat is dead.,
572710,WeChat,A Google User,"February 9, 2019",1.0,i can not use this application thy black me before used i do not no way,i cant use this app thy black me befor useit i dont no way🤔🤔,
572711,WeChat,A Google User,"February 26, 2019",1.0,why do it say suspicious try again later please tell me,y do it say suspicious try again latet plz tell me,
572712,WeChat,A Google User,"February 10, 2019",1.0,i can not receive notification,I cant receive notification,
572713,WeChat,kalen Dixon,"February 19, 2019",4.0,notification will not pop up unless i am on the application but overall call quality is good and messaging is fine pretty solid application to be honest,Notifications will not pop up unless I am on the app. But overall call quality is good and messaging is fine. Pretty solid app to be honest.👍🏽,
572714,WeChat,Karwei Lai,"February 24, 2019",3.0,after update new version i can not load all image reply,after update new version， i cant load all image。。pls reply！！！！,
572715,WeChat,A Google User,"February 12, 2019",4.0,my first time to use it for this aps,my first time to use it for this Apps,
572716,WeChat,Vipul Agrawal,"February 24, 2019",1.0,i am unable to sign up kindly help,"I am unable to sign up , kindly help",
572718,WeChat,Shiela Mae Parcero,"February 27, 2019",2.0,why can not i use it you need someone who has what to verify your account,"why cant i use it, you need someone who has wechat to verify your account",
572719,WeChat,clement chang,"February 28, 2019",1.0,can not get notification,Cannot get noticefication,
572721,WeChat,A Google User,"February 2, 2019",1.0,waste product do not download,waste product dont download ...,
572722,WeChat,A Google User,"February 5, 2019",1.0,same isuecanot even get an account set up a chinese client asked me to download this application both our attempt failed her qr code wasnt recognized two local chinese friend who have used the application for year can not help me in person two local chinese friend who have used the application for year do not know what this what team is or why it is so difficult now tough to evaluate an application that will not work from the start by the look at most of the recent star review this need to be fixed yesterday,"Same issue...can't even get an account set up. A Chinese client asked me to download this app. Both our attempts failed. Her QR code wasnt recognized. Two local Chinese friends who have used the app for years can't help me in person. They don't know what this ""wechat team"" is or why it is so difficult now. Tough to evaluate an app that won't work from the start. By the looks at most of the recent 1 star reviews this needs to be fixed yesterday.",
572723,WeChat,A Google User,"February 4, 2019",1.0,rubbish i can not even sign up because it fails a security test i removed my anti-virus a requested which is highly suspicious on my anti-virus is own right and even factory rested my phone for this check to work to no avail after a while afternoon doing this i give up,"RUBBISH. I can't even sign up because it fails a ""security test"". I removed my antivirus as requested (which is highly suspicious on it's own right) and even factory resetted my phone for this check to work, to no avail. After a while afternoon doing this, I give up",
572724,WeChat,A Google User,"February 21, 2019",1.0,trust me i adjust using this what coz few of my friend are here otherwise there is no quality service in wc no privacy if we do not give em access to our phone photo video contact our can not use this application if want to grab bottle maximum once can try and a message will appear enough for today take a break try tomorrow i do not think so there are much user of wc exists anymore where a lot of better aps are serving and respect people is privacy too,"Trust me im just using this wechat coz few of my friends are here, otherwise there's no quality service in wc, no Privacy, if we don't give em access to our phone, photos, videos, contact, we cannot use this app. if want to grab bottle, maximum once can try and a msg will appear, enough for today, take a break try tomorrow. i dont think so there are much users of wc exists anymore where a lot of better apps are serving and respect people's privacys too. 👎👎👎👎👎👎",
572725,WeChat,Bent Koh,"February 26, 2019",4.0,kindly look into it seriously after the new update girlfriend and myself realised that message are often delay minute only prompt out or until you open the aps only message prompt which caused really inconvenience facing the same problem w data or wife do get it fix a soon a possible,"kindly look into it seriously. After the new updates, gf & myself realised that messages are often delay 3-5minutes only prompt out or until you open the apps only messages prompt. which caused really inconvenience. Facing the same problem w data or wifi, do get it fix asap.",
572726,WeChat,Tsung Wei Hsu,"February 19, 2019",1.0,absolute annoying it can not even push any notification on time when you kill the application meaning the application meaning should be opened and running in the background you basically have to refresh the conversation manually every time delayed notification constant internet error strange twenty validation method when not using the application for a long time please fix it,"Absolute annoying. it cannot even push any notifications on time when you kill the app meaning the app should be opened and running in the background. you basically have to refresh the conversations manually every time. delayed notifications, constant internet error, strange identy validation method when not using the app for a long time. please fix it!",
572728,WeChat,Alekseeva Milana,"February 19, 2019",1.0,why i need to find friend who also use these application to finish regeneration very useless application before it was better star for you make me angry and disappointed,"why I need to find friend who also use these app , to finish regeneration????? very useless app . before it was better. 0 star for you . make me angry and disappointed 😒",
572729,WeChat,Owen Williams,"February 21, 2019",1.0,i tried to sign for an account and on my very first login to finish setting up an account i was met with an account blocked notification this is why i give one star a i feel that being blocked on my first time signing up is poor customer service,"i tried to sign-up for an account, and on my very first login, to fonish setting up an account, i was met with an account blocked notification. this is why i give one star, as i feel that being blocked on my forst time signing up is poor customer service.",
572730,WeChat,A Google User,"February 26, 2019",1.0,i have no idea when shake no more greeting n history only came from china country how do we get friend if shake no greeting from china country n history from others too do fix and please make people love what to use so disappointed with this issue always repeated,"i have no idea when shake no more greeting n history only came from china country, how do we get friends if shake no greeting from all country n history from others too. Do fix and please make peoples love wechat to use. So dissapointed with this issue always repeated",
572731,WeChat,Nic Ong,"February 27, 2019",1.0,recently notification is terrible i can not even can get notification on time i have to open the application to check message from time to time this made me missed out the important message from my client other than this is good what team please fix this issue,"Recently notification is terrible. I can't even can get the notification on time. I have to open the app to check msg from time to time. This made me missed out the important msg from my clients. Other than this is good. WeChat team, pls fix this issue.",
572733,WeChat,Gerhard Müller,"February 26, 2019",1.0,no notification still what is now maintained by farmer boy getting worse will use wa again even i do not want to shame on you,No notifications still!!! Wechat is now maintained by farmer boys? Getting worse. Will use wa again even I don't want to. Shame on you!,
572732,WeChat,Syed Muhammad Ali,"February 24, 2019",1.0,i tried to login but it was so slow despite of my fast internet had to try again and again due to internet is sticking again and again at last when internet started working and made my account now internet say my account is compromised find another user to verify my account the hell do i find any user all use whatsit here i went on to experience this that if it is smooth like whatsit then i call my friend any family member here how longslowcomplicated and unhelpful world is getting fast and easy,"I tried to login but it was so slow despite of my fast Internet.I had to try again and again due to it's stucking again and again. At last when it started working and made my account. Now it says your account is compromised. Find another user to verify you.How the hell do I find any user?We all use whatsapp here I went on to experience this that if it is smooth like whatsapp then I call my friends any family members here too.How long,slow,complicated and unhelpful. World's getting fast and easy.",
572734,WeChat,A Google User,"February 3, 2019",3.0,synchronization of notification is not working properly i am using kiss and keep everything original no root no unlock friend sent me message few minute ago or even one hour ago there is no notification appear i have to reopen what to receive message manually please fix what,"Synchronization of notifications is not working properly. I am using 5X and keep everything original, no root no unlock. Friends sent me messages few minutes ago or even one hour ago, there is no notifications appear. I have to reopen wechat to receive messages manually. Please fix it.",
572735,WeChat,ScOrpiO Lady,"February 23, 2019",1.0,really disappointed with this application service month plus ready i austin unable to use people nearby pick bottle feature many time reported my issue but no response i am still using this application coz of some old contact if not would jug instal,"Really disappointed with this app services! 4 month plus ready im still unable to use people nearby, pick bottle features.So many times reported my issue but no response! I'm still using this app coz of some old contacts if not would juz uninstall 😡",
572736,WeChat,Solomon Ikhayere,"February 19, 2019",3.0,message are not delivering,messages are not delivering,
572737,WeChat,Jhoben Broqueza,"February 18, 2019",1.0,b security system,Bs security system.,
572738,WeChat,RinS EinAkemz EinAkemzAri,"February 23, 2019",2.0,worst user friendly aps,Worst user friendly apps,
572740,WeChat,孟宪宁,"February 28, 2019",1.0,maybe you should consider what lite like other aps,maybe you should consider wechat lite like other apps.,
572741,WeChat,abdelm abbas,"February 16, 2019",5.0,hi going church on v h chi h hi you i b you jn,"hi 🏗️🏗️🏖️🏗️, going church on v h chi🏥🏭🕌🕌🕌🕌 h. hi u. I b u jn.",
572742,WeChat,A Google User,"February 25, 2019",2.0,how can i make this application work need someone to scan code for me how is this,How can i make this app work? Need someone to scan code for me how is this?,
572745,WeChat,A Google User,"February 4, 2019",1.0,unable to verify my account through friend on android s help please,unable to verify my account through friend on android s7 help please?,
572743,WeChat,GP JIM,"February 19, 2019",2.0,warning this application is monitored by chinese government at real time,warning: this app is monitored by chinese government AT REAL TIME,
572746,WeChat,A Google User,"February 22, 2019",2.0,in start application asked for verification and after blank page the application still here not moving anywhere from the blank page instal and install again but still same problem so help me out,in start app asked for verifcation and after blank page the app still here not moving aywhere from the blank page.i uninstall and install again but still same problem so help me out,
572747,WeChat,A Google User,"February 26, 2019",4.0,seems like people near by is not working above all its good,seems like people near by is not working sbove all its good,
572750,WeChat,Ewa Bronowicz,"February 14, 2019",1.0,suddenly i was logged off and can not choose nl from the country list,suddenly I was logged off and cannot choose NL from the countries list,
572748,WeChat,akhil sebastien,"February 21, 2019",1.0,not working its shakingdrift bottle everytime getting some computer profile like boot profile for the last month please fix it,"not working its shaking,drift bottle , Everytime getting some computer profile like boot profiles for the last 2 months... please fix it",
572751,WeChat,A Google User,"February 16, 2019",1.0,i never get notified of new message even though all setting are set to allow for new message,I never get notified of new messages even though all settings are set to allow for them.,
572752,WeChat,A Google User,"February 25, 2019",1.0,this application is really bad i tried using this application for first time and this application blocked my number i did not even got a chance to login then i tried using my second number my number even blocked that one and to recover my account this application said i need someone else number who is using what i do not even know anyone here how i am suppose to get someone else information,this application is really bad i tried using it for first time and it blocked my number i didn't even got a chance to login then i tried using my second number it even blocked that one and to recover my account it said i need someone else number who is using WeChat i don't even know anyone here how I'm suppose to get someone else information,
572753,WeChat,Imagine Mimi,"February 20, 2019",1.0,can not recover my account back on my new phone even i still use the same phone number f the thing is i need to scan the qr code from my new phone by using the old phone due i already toss the thing shaking my head,can't recover my account back on my new phone even I still use the SAME phone number ffs!! the thing is I need to scan the QR code from my new phone by using the old phone. duhhh I already toss that thing out. Smh,
572754,WeChat,A Google User,"February 10, 2019",2.0,while signing up in the new version what some mini problem are giving like the new version need to scan code with the help of a friend and than after that the new version asks for idnumbernumber on car so we are not able to do sign up,"While signing up in the new version wechat some mini problems are giving like it needs to scan code with the help of a friend and than after that it asks for IDnumber,number on car... so we are not able to do sign up",
572755,WeChat,putu sri indrayani,"February 24, 2019",4.0,i got problem people can not see me nearby what happen,"I got problem, people cannot see me nearby ! What happen ??",
572758,WeChat,Carmen Sum,"February 23, 2019",1.0,the most stupid application everacount blocked and can not retrieve password unlike other message application use phone number to login you will get you are account back the most stupid and worst application ever,the most stupid app eveer....account blocked and cannot retrieve password...... unlike other message app usse phone number to login u will get ur account back.. the most stupid and worst app ever,
572759,WeChat,Fat Cat,"February 25, 2019",1.0,install it today after year not having said my account has a suspicious registration using plug in and is blockafter all the time taken to sign this is what i eleven apple doe have security like you guy,"install it today after years not having it.said my account has a suspicious registration,or using plug in and is block.After all the time taken to sign up,this is what i get.Even apple doesnt have securty like you guys.",
572760,WeChat,eyen eyen,"February 24, 2019",1.0,can you please block this acc fenton because this acc always disturbing me,Can you please block this acc yentown46 because this acc always disturbing me,
572761,WeChat,Justin Loke,"February 18, 2019",1.0,it sometimes can not connect to internet can not receive any message too bad,"It sometimes can't connect to internet, can't receive any messages, too bad!",
572762,WeChat,A Google User,"February 8, 2019",1.0,what happens to my wechati try every thing but i can not use featuresplease answer me why,What happens to my wechat..i try every things ...but i can't use features...please answer me why,
572763,WeChat,A Google User,"February 5, 2019",1.0,please back the old version of what the new version is not good the new version so boring,"please back the old version of WeChat, the new version is not good its so boring",
572765,WeChat,patrick chow,"February 27, 2019",2.0,it never show notification when my friend massage to me even i had turn on notification in setting,It never shows noticefication when my friend massage to me even i had turn on the noticefication in setting,
572764,WeChat,Rahul Gandhi,"February 19, 2019",1.0,fk off chinese piece of hit stop support terrorism against india free tibet,"fk off chinese piece of $hit, stop support terrorism against india, free tibet",
572766,WeChat,karma dzang dorji,"February 26, 2019",5.0,very good application to keep in touch with friend and family if you add extra feature in camera like sticker or effect,Very good app to keep in touch with friends and family. If you add extra features in camera like stickers or effect.,
572767,WeChat,vikash jain,"February 26, 2019",1.0,i am unable to sign up a all the combination of password are not accepting too bad,i am unable to sign up as all the combination of password are not acceptting.. Too bad,
572768,WeChat,Richard Estrada,"February 28, 2019",1.0,thisbgarbage block you and requires you to have a friend yo unblock you need to be registered for month retarded system,thisbgarbage blocks you and requires you to have a friend yo unblock you. needs to be registered for months. retarded system.,
572769,WeChat,A Google User,"February 26, 2019",5.0,simple application good for keeping communication with friend and family that are not the best at operating electrical device,simple app good for keeping communication with friends & family that are not the best at operating electrical devices.,
572770,WeChat,Agnes Larasya Lara,"February 19, 2019",5.0,having problem in a while enough no get response from people near by please help what id mynameagnes,having problem in a while enough no get responses from people near by please help! wechat id mynameagnes,
572772,WeChat,Matrx Software,"February 22, 2019",1.0,it is worst application ever i have been installed beforeduring instill procedure worst application will ask you to get help from friend used the application at least one month i just started to setup how can ask for help,It's worst App ever I've been installed before.During instill procedure it will ask you to get help from friend used the App at least one month.If I just started to setup ...how can ask for help?,
572771,WeChat,Elaine Chee,"February 28, 2019",3.0,keep running in my background even there is no incoming message installed still the same,Keep running in my background even there's no incoming message.. Re-installed still the same.,
572773,WeChat,ibrahim sevim,"February 13, 2019",5.0,telefon dining ingilizce papin terror burun burun sorunlar cozulur terror trace yaparsaniz program calisiyor ama yakindaki arkadaslari ve telefon sala uygulamasi calismiyor o sudden ingilizce kulanmanizda harar var,telefonun dilini ingilizce yapin tekrar kurun butun sorunlar cozulur tekrar turkce yaparsaniz program calisiyor ama yakindaki arkadaslari ve telefonu salla uygulamasi calismiyor o yuzden ingilizce kullanmanizda yarar var,
572774,WeChat,Arnie Julom,"February 25, 2019",4.0,thank you for week my what pay issue has been solve today my what pay issue a big relief,Thank you for 3 weeks my wechat pay issue has been solve today. its a big relief!,
572776,WeChat,Peace Nwogu,"February 19, 2019",1.0,am finding it difficult to sign up since i downloaded this morning why,Am finding it difficult to sign up since I downloaded this morning why...,
572779,WeChat,sophia matchete,"February 22, 2019",1.0,i can not use my account remittance i am disappointed,"I can't use my account remittances, I'm disappointed.",
572780,WeChat,Grace Eunice,"February 22, 2019",5.0,gout need more privacy,good..but needs more privacy,
