tweet-id,timestamp,text,app_name,comment,bug_report
1098286047530749953,2019-02-20 18:19:33,I text my mom my foot is broken just to mess with her and she been on facebook and Snapchat and I still haven’t got a “are you okay?” Text ,snapchat,"['text', 'mom', 'foot', 'be', 'break', 'mess', 'be', 'facebook', 'still', 'get', 'okay', 'text']",1
1098282836094844934,2019-02-20 18:06:47,No. You're a fool. There is no Snapchat app designed to work with Android. That's the problem. It's a clone of the iOS app. You really don't know what you're talking about. And since you're calling out spelling errors why don't you educate yourself on the,snapchat,"['be', 'fool', 'be', 'app', 'design', 'work', 'android', 's', 'problem', 'clone', 'io', 'app', 'really', 'do', 'not', 'know', 'be', 'talk', 'be', 'call', 'spelling', 'error', 'do', 'not', 'educate']",1
1098278592994332672,2019-02-20 17:49:56,"Snapchat developed the app in such a way that it takes a ""screenshot"" rather than an actual processed photo or video. It has nothing do with Android itself. They can easily fix it but choose not to. The OS is perfectly capable.",snapchat,"['develop', 'app', 'way', 'take', 'screenshot', 'rather', 'actual', 'process', 'photo', 'video', 'nothing', 'do', 'android', 'easily', 'fix', 'choose', 'not', 'os', 'be', 'perfectly', 'capable']",1
1098274303597072384,2019-02-20 17:32:53,"Hey guys i’m broke and trinan visit @JanessaYasmien so buy my premium snapchat, there’s no nudes or anything it’s just videos of me crying while listening to sad music TYSM in advance  pic.twitter.com/wob5KZPNJw",snapchat,"['guy', 'break', 'trinan', 'visit', 'buy', 'premium', 'nude', 'anything', 'video', 'cry', 'listen', 'sad', 'music', 'tysm', 'advance', 'pic_twitter', 'com', 'wob', 'kzpnjw']",1
1098273263577456643,2019-02-20 17:28:45,Hey there! What seems to be the trouble? Can you DM us a screenshot along with your username so we can take a closer look?,snapchat,"['seem', 'trouble', 'dm_us', 'screenshot', 'username', 'take', 'close', 'look']",1
1098271322659016704,2019-02-20 17:21:02,Convincing yourself that you are beautiful and a bad bitch always using a Snapchat filed on Instagram screams delusional to me,snapchat,"['convince', 'beautiful', 'bad', 'bitch', 'always', 'use', 'snapchat', 'file', 'instagram', 'scream', 'delusional']",1
1098266144413270016,2019-02-20 17:00:28,"I dont think the Jordyn & Kylie betrayal is real. Khloe commented on Jordyn's photo 2 days ago  + kylie posted a video hanging out with jordyn on snapchat happy like nothings happened. Theres gonna be like a twist to the story, that Jordyn rly didnt betray them orrrr",snapchat,"['do', 'not', 'think', 'jordyn', 'kylie', 'betrayal', 'be', 'real', 'khloe', 'comment', 'jordyns', 'photo', 'kylie', 'post', 'video', 'hang', 'jordyn', 'happy', 'nothing', 'happen', 'there', 's', 'go', 'twist', 'story', 'jordyn', 'rly', 'do', 'not', 'betray', 'orrrr']",1
1098265118201270273,2019-02-20 16:56:23,I brought up this issue with them previously. We need to get a petition signed for them to take us seriously. Either that or the whole of Scunthorpe threaten to delete the app.,snapchat,"['bring', 'issue', 'previously', 'need', 'get', 'petition', 'sign', 'take', 'seriously', 'whole', 'scunthorpe', 'threaten', 'delete', 'app']",1
1098263777534005255,2019-02-20 16:51:03,"a friend of mine cancels most of our rare plans to hang out with her other friends whom she works with and also spends the majority of her free time with, as i find out later on snapchat... like, i get it i’m only here when you have nothing better to do and are bored  …",snapchat,"['friend', 'mine', 'cancel', 'rare', 'plan', 'hang', 'friend', 'work', 'also', 'spend', 'majority', 'free', 'time', 'find', 'later', 'snapchat', 'get', 'have', 'nothing', 'well', 'do', 'bore']",1
1098246798110535685,2019-02-20 15:43:35,@snapchatsupport i was wondering when the quality would update for the xr and xs. i upgraded my phone to have better quality photos but the pictures i take on sc always look blurry(on the actual camera they look great). i noticed that this is a common problem. love snapchat tho,snapchat,"['wonder', 'quality', 'would', 'update', 'upgrade', 'phone', 'have', 'well', 'quality', 'photo', 'picture', 'take', 'sc', 'always', 'look', 'blurry', 'actual', 'camera', 'look', 'great', 'notice', 'be', 'common', 'problem', 'love', 'tho']",1
1098245693712396289,2019-02-20 15:39:12,"samsung phones have had better cameras than iPhone for a few years now, it's just that Snapchat developers have always focused on optimizing their iPhone app and hasn't done the same for Android, except for the Google pixels. they're only just now trying to fix this to keep users",snapchat,"['samsung', 'phone', 'have', 'well', 'camera', 'iphone', 'year', 'developer', 'have', 'always', 'focus', 'optimize', 'iphone', 'app', 'have', 'not', 'do', 'android', 'pixel', 'be', 'try', 'fix', 'keep', 'user']",1
1098229059820183553,2019-02-20 14:33:06,"If you’ve recently deactivated your account, it can sometimes take up to 24 hours before it can be reactivated. Try waiting a day before trying again! 

If you're still having trouble after 24 hours please reach out to us here:  ",snapchat,"['recently', 'deactivate', 'account', 'sometimes', 'take', 'hour', 'reactivated_try', 'wait', 'day', 'try', 'be', 'still', 'having_trouble', 'hour', 'please_reach']",1
1098227127206535169,2019-02-20 14:25:25,"@snapchatsupport Hey guys so I have a problem with my snap. There are certain people, that when they snap me, I get a notification, but no matter how many times I refresh or do the scroll to the bottom trick, their snap does not show up on my list of snaps. Got a fix for that?",snapchat,"['guy', 'have', 'problem', 'snap', 'certain', 'people', 'snap', 'get', 'notification', 'matter', 'many_time', 'refresh', 'do', 'scroll', 'bottom', 'trick', 'snap', 'do', 'not', 'show', 'list', 'snap', 'get', 'fix']",1
1098218576295673856,2019-02-20 13:51:27,I have the X! And I know the camera is suppose to be great and then I open Snapchat and it’s awful. @snapchatsupport could fix this issue?,snapchat,"['have', 'know', 'camera', 'be', 'suppose', 'great', 'open', 'snapchat', 'awful', 'could', 'fix', 'issue']",1
1098213509878423552,2019-02-20 13:31:19,I don’t know why snapchat doesn’t update to fix this but I look like I have a 2008 android phone camera on Snapchat ,snapchat,"['know', 'update', 'fix', 'look', 'have', 'android', 'phone', 'camera', 'snapchat']",1
1098197854512922624,2019-02-20 12:29:06,mashable : No Kinkos? No problem! Take this tiny cube with you to print your documents pic.twitter.com/3WELwfdyWL (via Twitter  …) #more stuff add snapchat // instagram >> Aksh_Ay360 pic.twitter.com/cxWhH7vsOR,snapchat,"['mashable', 'kinkos', 'problem', 'take', 'tiny', 'cube', 'print', 'document', 'pic_twitter', 'com', 'welwfdywl', 'twitt', 'stuff', 'add', 'instagram', 'aksh_ay', 'pic_twitter', 'com', 'cxwhh', 'vsor']",1
1098194280261111808,2019-02-20 12:14:54,My Snapchat memories never fail to make me smile :’),snapchat,"['memorie', 'never_fail', 'make', 'smile']",1
1098155783928172544,2019-02-20 09:41:56,"So I seen a thread on snapchat of weird food combos and I seen some really disgusting shit that even amazed me and of course most of them were white people, y’all never fail to amaze or disgust me",snapchat,"['see', 'thread', 'snapchat', 'weird', 'food', 'combos', 'see', 'really', 'disgusting', 'shit', 'even', 'amazed', 'course', 'white', 'people', 'never_fail', 'amaze', 'disgust']",1
1098152782220148736,2019-02-20 09:30:00,You have to see how bad the snapchat update is and addictive substance called spirits that actually bloc...,snapchat,"['have', 'see', 'bad', 'update', 'be', 'addictive', 'substance', 'call', 'spirit', 'actually', 'bloc']",1
1098137323320082432,2019-02-20 08:28:34,Just sent this to a friend on Snapchat. This is some woke self aware shit but the irony is that despite knowing its a problem..... I CANNOT STOP MYSELF FROM DOING IT,snapchat,"['send', 'friend', 'be', 'wake', 'self', 'aware', 'shit', 'irony', 'be', 'know', 'problem', 'can', 'not', 'stop', 'do']",1
1098136846457061376,2019-02-20 08:26:41,Idk what a Premium snapchat is but I need to look into that,snapchat,"['idk', 'premium', 'be', 'need', 'look']",1
1098117091549429761,2019-02-20 07:08:11,Are y’all fixing Snapchat ++ to?,snapchat,['fix'],1
1098071366065020929,2019-02-20 04:06:29,Snapchat never fail to remind me how ugly i am when i take some selfies,snapchat,"['never_fail', 'remind', 'ugly', 'take', 'selfie']",1
1098070328142688256,2019-02-20 04:02:22,"I’m about to delete all android users off Snapchat, I just don’t think they understand how bad the videos look.",snapchat,"['delete', 'android', 'user', 'think', 'understand', 'bad', 'video', 'look']",1
1098063499912044544,2019-02-20 03:35:14,We restarted the device to safe mode and the problem persisted. So we rest the phone to factory settings and I am still having the same issue. 3rd party camera apps like Snapchat and Instagram work but not the official Google camera!.,snapchat,"['restart', 'device', 'safe', 'mode', 'problem', 'persist', 'rest', 'phone', 'factory', 'setting', 'still', 'have', 'issue', 'party', 'camera', 'app', 'instagram', 'work', 'not', 'official', 'camera']",1
1098061811268624384,2019-02-20 03:28:31,The biggest problem with IG and Snapchat letting people make stories is it made a lot of people think that everyone wants to watch long videos of them talking into their phone,snapchat,"['big', 'problem', 'let', 'people', 'make', 'story', 'be', 'make', 'lot', 'people', 'think', 'everyone', 'want', 'watch', 'long', 'video', 'talk', 'phone']",1
1098061793530994688,2019-02-20 03:28:27,The problem is I forgot my username so I can’t give you it but I can give my phone number linked to the account @snapchatsupport,snapchat,"['problem', 'be', 'forget', 'username', 'give', 'give', 'phone_number', 'link', 'account']",1
1098044361693163520,2019-02-20 02:19:11,"We don’t have surveillance footage Snapchat quality, and we have FaceTime and iMessage to begin with. What’s your issue with Apple?  …",snapchat,"['have', 'surveillance', 'footage', 'quality', 'have', 'facetime', 'imessage', 'begin', 'issue', 'apple']",1
1098037258626641920,2019-02-20 01:50:57,@snapchatsupport can you guys find me an actual way for me to recover my account cause your systems are broken and really pissing me off,snapchat,"['guy', 'find', 'actual', 'way', 'recover', 'account', 'cause', 'system', 'break', 'really', 'piss']",1
1098035503792865281,2019-02-20 01:43:59,@snapchatsupport The location feature on Snapchat detects when you have headphones connected to your phone but it does not to that when you use Bluetooth settings. Can you fix this?,snapchat,"['location', 'feature', 'detect', 'have', 'headphone', 'connect', 'phone', 'do', 'not', 'use', 'bluetooth', 'setting', 'fix']",1
1098022350723969024,2019-02-20 00:51:43,"If you see an error message when attempting to login, please reach out to us here   then select ‘My account login’ > ‘I see an error message when I log in’. Select Yes to submit a support ticket ",snapchat,"['see', 'error_message', 'attempt', 'login', 'please_reach', 'select', 'account', 'login', 'see', 'error_message', 'log', 'select_ye', 'submit_support', 'ticket']",1
1098022212924329984,2019-02-20 00:51:10,I know I'm speaking on behalf of many android users and you have probably answered this elsewhere. I just want to ask why can't android users update snapchat. We're still on the update where we can only do 10 second long snaps. Please fix  Thank you,snapchat,"['know', 'be', 'speak', 'behalf', 'many', 'android', 'user', 'have', 'probably', 'answer', 'elsewhere', 'want', 'ask', 'can', 'not', 'android', 'user', 'update', 'still', 'update', 'do', 'second', 'long', 'snap', 'fix', 'thank']",1
1098020459805839360,2019-02-20 00:44:12,"Okay, did anyone else experience a Snapchat glitch today? Because I’m sitting here trying to figure out how I snapped someone during the Nixon era  pic.twitter.com/af5uHixu99",snapchat,"['do', 'anyone_else', 'experience', 'glitch', 'today', 'sit', 'try', 'figure', 'snap', 'someone', 'nixon', 'era', 'pic_twitter', 'com', 'af', 'uhixu']",1
1098012045642002432,2019-02-20 00:10:46,"Sooooo I’m trying to not get frustrated, but my Snapchat is being very weird ....",snapchat,"['sooooo', 'try', 'not', 'get', 'frustrated', 'be', 'weird']",1
1098004794889916416,2019-02-19 23:41:57,Ahh is there an update coming soon to fix this problem?,snapchat,"['ahh', 'be', 'update', 'come', 'soon', 'fix', 'problem']",1
1098003047043747840,2019-02-19 23:35:00,"This most recent Snapchat update is horrible, I might delete it because of how frustrating it is to see what you’ve posted to Snapchat and to delete snaps...this actually sucks @Snapchat #fail #bad #horrible #flop #infuriating #anotherfail #updateneeded",snapchat,"['recent', 'update', 'be', 'horrible', 'may', 'delete', 'frustrating', 'be', 'see', 'post', 'snapchat', 'delete', 'snap', 'actually', 'suck', 'fail', 'bad', 'horrible', 'flop', 'infuriate', 'anotherfail', 'updateneeded']",1
1098002197684592642,2019-02-19 23:31:38,"@snapchatsupport @Snapchat I reported a massive crash on iOS with private stories and having loads of contacts on them a week or so ago, and you guys fixed it VERY quickly.

Just wanted to say thank you to the team.",snapchat,"['report', 'massive', 'crash', 'io', 'private', 'story', 'have', 'load', 'contact', 'week', 'guy', 'fix', 'quickly', 'want', 'say', 'thank', 'team']",1
1097997800241999872,2019-02-19 23:14:10,people think i’m being sus when i delete a chat on snapchat but 9 times out of 10 it’s because i made a typo and i wanted to fix it before they saw,snapchat,"['people', 'think', 'delete', 'chat', 'time', 'make', 'typo', 'want', 'fix', 'saw']",1
1097972650230595585,2019-02-19 21:34:13,"Hey! If you are having trouble adding friends make sure you are on a strong network, and entering their username correctly. Please note: Snapchat accounts are limited to having 6,000 friends at a time, however there is no limit to how many people can add you. Hope this helps!",snapchat,"['having_trouble', 'adding_friend', 'make_sure', 'strong_network', 'enter', 'username_correctly', 'please_note', 'account', 'limited', 'have', 'friend', 'be', 'limit', 'many', 'people', 'add', 'hope', 'help']",1
1097947371965681664,2019-02-19 19:53:47,"@snapchatsupport I am trying to change my password and I keep getting ""An unknown error occurred while processing your request.""I just want to change my password and use my account, help!!!",snapchat,"['try', 'change', 'password', 'keep_getting', 'unknown', 'error', 'occur', 'process', 'request', 'want', 'change', 'password', 'use', 'account', 'help']",1
1097931457027141632,2019-02-19 18:50:32,@Snapchat ya’ll had time to fix this. but give us the option to TURN OFF THE SOUND on your news stories. i’m tryina listen to my music not have some dumbass instrumental cut in everytime i click to read about 6ix9ine or juul.,snapchat,"['time', 'fix', 'give', 'option', 'turn', 'sound', 'news', 'story', 'tryina', 'listen', 'music', 'not', 'have', 'dumbass', 'instrumental', 'cut', 'everytime', 'click', 'read', 'ix', 'ine', 'juul']",1
1097925081832001537,2019-02-19 18:25:12,I have issues with it on my phone the camera goes super wide but well this gives me an excuse to finally see if i can fix it ,snapchat,"['have', 'issue', 'phone', 'camera', 'go', 'super', 'wide', 'well', 'give', 'excuse', 'finally', 'see', 'fix']",1
1097914128784449537,2019-02-19 17:41:41,"All of my friends posting about Travis Scott on snap wouldn’t be that bad if some of y’all didn’t have trash ass seats. I had to skip for 10 min on one girl’s Snapchat and she was BEHIND THE STAGE IN THE NOSE BLEEDS. Not even you can see the show, so why do you think we can?",snapchat,"['friend', 'post', 'travi', 'scott', 'snap', 'bad', 'have', 'trash', 'ass', 'seat', 'skip', 'min', 'girl', 'stage', 'nose', 'bleed', 'not', 'even', 'see', 'show', 'do', 'think']",1
1097883097276837888,2019-02-19 15:38:22,"Y’all ever have a really bad joke that you think is REAL funny so you only send it to your immediate friends because you can handle their rejection, but not the rejection from the entirety of your snapchat population? 

Yeah...me neither ",snapchat,"['ever', 'have', 'really', 'bad', 'joke', 'think', 'be', 'real', 'funny', 'send', 'immediate', 'friend', 'handle', 'rejection', 'not', 'rejection', 'entirety', 'population', 'neither']",1
1097868974396788737,2019-02-19 14:42:15,Are you sure? Maybe try logging out and restarting your device to correct the error. Remember to save a recovery code if you have two-step authentication enabled and be sure to back up your memories before logging out!,snapchat,"['sure', 'maybe', 'try', 'log', 'restart', 'device', 'correct', 'error', 'remember', 'save', 'recovery_code', 'have', 'authentication', 'enable', 'sure', 'back', 'memory', 'log']",1
1097866959885082625,2019-02-19 14:34:15,"This has to be the first day in months I haven’t received one Snapchat from him, we must be broken up now",snapchat,"['first', 'day', 'month', 'receive', 'must', 'break']",1
1097862283815014400,2019-02-19 14:15:40,Never understood why girls feel the need to put “x’s” after everything they say on their Snapchat stories like “OMG my nan just fell down the stairs and broke her neck haha x” fuck off,snapchat,"['never', 'understand', 'girl', 'feel', 'need', 'put', 'everything', 'say', 'story', 'omg', 'nan', 'fall', 'stair', 'break', 'neck', 'haha', 'fuck']",1
1097851970151477249,2019-02-19 13:34:41,I will be deleting all social media from my phone today & be gone for a while. I have to find myself and be a better me for me. Someone will have my password to send out streaks on Snapchat and that is it. I have to do this for myself. I am in a bad spot & I need to heal.,snapchat,"['delete', 'social_media', 'phone', 'today', 'go', 'have', 'find', 'well', 'someone', 'have', 'password', 'send', 'streak', 'be', 'have', 'do', 'bad', 'spot', 'need', 'heal']",1
1097834710108176385,2019-02-19 12:26:06,"...and negative to me so I deleted that one. 

Snapchat has the same issue as Instagram just a little worst because it mostly shows a lot of porn which I hate and you can’t control that so I also deleted that one to.",snapchat,"['negative', 'delete', 'snapchat', 'issue', 'instagram', 'little', 'bad', 'mostly', 'show', 'lot', 'porn', 'hate', 'control', 'also', 'delete']",1
1097834494982266880,2019-02-19 12:25:15,Who wants to party and Snapchat every girl under the moon but couldn’t put that same energy into fixing and mending his family he left broken.,snapchat,"['want', 'party', 'snapchat', 'girl', 'moon', 'put', 'energy', 'fix', 'mend', 'family', 'leave', 'break']",1
1097775812793810946,2019-02-19 08:32:04,"This is horrible - ""Experts have warned of the risks of predators using the maps feature, which shows a user’s location to friends. Snapchat has defended it, saying it is optional and can be turned off.""  …",snapchat,"['be', 'horrible', 'expert', 'have', 'warn', 'risk', 'predator', 'use', 'map', 'feature', 'show', 'user', 'location', 'friend', 'defend', 'saying', 'be', 'optional', 'turn']",1
1097729081234333697,2019-02-19 05:26:22,@Snapchat @snapchatsupport Everytime I click on anything in the discovered section it brings me up to a whole different story or ad and I can't find the topic that was displayed on the title. Like what's the problem.,snapchat,"['everytime', 'click', 'anything', 'discover', 'section', 'bring', 'whole', 'different', 'story', 'ad', 'can', 'not', 'find', 'topic', 'display', 'title', 's', 'problem']",1
1097727752633896961,2019-02-19 05:21:05,"No, not mine. Other people's names. Like if you want to set a ""nickname"" type thing. Or if they have emojis af their display name how can you fix it so you can put their name there?",snapchat,"['not', 'mine', 'people', 'name', 'want', 'set', 'nickname', 'type', 'thing', 'have', 'emojis', 'display', 'name', 'fix', 'put', 'name']",1
1097709806524063744,2019-02-19 04:09:46,how broke do u gotta be to make a premium snapchat,snapchat,"['break', 'do', 'get', 'make', 'premium', 'snapchat']",1
1097703500522369024,2019-02-19 03:44:43,"Hands free Snapchat video

iPhone - Use AdaptiveTouch and create a new gesture. Problem solved.

Android-Be a primative animal and wrap a fucking rubber band around your phone to keep your volume button pressed down

The fuck Android, step your game up.",snapchat,"['hand', 'free', 'video', 'iphone', 'use', 'adaptivetouch', 'create', 'new', 'gesture', 'problem', 'solve', 'android', 'primative', 'animal', 'wrap', 'fuck', 'rubber', 'band', 'phone', 'keep', 'volume', 'button', 'press', 'fuck', 'android', 'step', 'game']",1
1097698555383435265,2019-02-19 03:25:04,"Way for me to 100% not come to your stream:

If you send me a Snapchat (Message) with a picture saying you’re going live. 

Using Snapchat stories for “Going Live” posts that’s fine. 

Sending me it personally is the same as DMing me.

This is a bad practice to have. #twitchtips",snapchat,"['way', 'not', 'come', 'stream', 'send', 'message', 'picture', 'say', 'go', 'live', 'use', 'snapchat', 'story', 'go', 'live', 'post', 'fine', 'send', 'personally', 'be', 'dme', 'be', 'bad', 'practice', 'have', 'twitchtip']",1
1097692523424821249,2019-02-19 03:01:06,"I have already tried trying opening and closing the app but it isn’t changing to the right location, I’m connected to a hotspot maybe that’s the problem?",snapchat,"['have', 'already', 'try', 'try', 'open', 'closing', 'app', 'change', 'right', 'location', 'connect', 'hotspot', 'maybe', 'problem']",1
1097687294008537089,2019-02-19 02:40:19,I sent out another Snapchat of Annabelle with the horrible filter and every person who responded just begged me to stop.,snapchat,"['send', 'annabelle', 'horrible', 'filter', 'person', 'respond', 'beg', 'stop']",1
1097682354620059648,2019-02-19 02:20:41,Literally about to delete Snapchat a 9th time for being broken and trash,snapchat,"['literally', 'delete', 'snapchat', 'time', 'break', 'trash']",1
1097681685834055680,2019-02-19 02:18:02,seeing all the underclassman drama on Snapchat makes me really thankful that the only problem I have to worry about with my friends is who gets to ride shotgun...,snapchat,"['see', 'underclassman', 'drama', 'make', 'really', 'thankful', 'problem', 'have', 'worry', 'friend', 'be', 'get', 'ride', 'shotgun']",1
1097677671008325633,2019-02-19 02:02:05,"I don't know how to act since I got Snapchat.

Fun broken stream tonight with my loves. Thank you all for the subs and listening to me hit bum notes!

Check out our most recent podcast…  …",snapchat,"['do', 'not', 'know', 'act', 'get', 'snapchat', 'fun', 'broken', 'stream', 'tonight', 'love', 'thank', 'sub', 'listen', 'hit', 'bum', 'note', 'check', 'recent', 'podcast']",1
1097668387063451648,2019-02-19 01:25:11,"@snapchatsupport hey guys, quick question and need help! A lot of the trophies seem to not be working. I’ve completed the tasks to achieve them HUNDREDS of times, even thousands. And it still won’t award me the trophies. Any fix for this? Thanks!! My : mjayslay",snapchat,"['guy', 'quick', 'question', 'need', 'help', 'lot', 'trophy', 'seem', 'not', 'work', 'complete', 'task', 'achieve', 'hundred', 'time', 'even', 'thousand', 'still', 'award', 'trophy', 'fix', 'thank', 'mjayslay']",1
1097665089354768385,2019-02-19 01:12:05,@snapchatsupport  why is it that me and my friend constantly have to remove each other and refriend each other bc in the middle of our conversations it goes to pending and says we are not friends? This has been happening for weeks can you fix this. We are not blocking each other,snapchat,"['be', 'friend', 'constantly', 'have', 'remove', 'refriend', 'middle', 'conversation', 'go', 'pende', 'say', 'not', 'friend', 'be', 'happen', 'week', 'fix', 'not', 'block']",1
1097664759242153984,2019-02-19 01:10:46,"A1: I think that while @Snapchat shares information (aka: ""news"") these flashes fail to tell the whole story. Have Ss compare what they share on SC. Is  it their whole story?? #FactVsFictionpic.twitter.com/P8Spgqqvgl",snapchat,"['think', 'share', 'information', 'news', 'flash', 'fail', 'tell', 'whole', 'story', 'have', 'ss', 'compare', 'share', 'sc', 'be', 'whole', 'story', 'spgqqvgl']",1
1097661695122722817,2019-02-19 00:58:36,@snapchatsupport on timeout for 360 hours?!?! and I am not the only one with is problem there are so many other people. you could have at least put a 2 factor authentication to recover my eyes only. but then again who am I to kid,snapchat,"['timeout', 'hour', 'not', 'be', 'problem', 'many', 'people', 'could', 'have', 'least', 'put', 'factor_authentication', 'recover', 'eye', 'kid']",1
1097661618069127168,2019-02-19 00:58:17,"@snapchatsupport 
Dear Snap,
Could you please sort out the my eyes only forgetting passcode thing. It's ever so frustrating that if i have forgotten my passcode I either have to make a new pass which means that all my sentimental snaps are going to be deleted or I have to wait",snapchat,"['dear', 'snap', 'could', 'please', 'sort', 'eye', 'forget', 'passcode', 'thing', 'ever', 'frustrating', 'have', 'forget', 'passcode', 'have', 'make', 'new', 'pass', 'mean', 'sentimental', 'snap', 'go', 'delete', 'have', 'wait']",1
1097660563247718401,2019-02-19 00:54:06,And picture fail of the day goes to this fucker who was sitting in front of me at the @NHLFlames game... him and his sisters didn’t watch any of the game.... Just snap chatted it all. So I got a Snapchat in as well  #fail #flamespic.twitter.com/BSZvfVKA8F,snapchat,"['picture', 'fail', 'day', 'go', 'fucker', 'sit', 'front', 'game', 'sister', 'watch', 'game', 'snap', 'chat', 'get', 'fail', 'flamespic', 'twitter_com', 'bszvfvka']",1
1097659944021778438,2019-02-19 00:51:38,@Snapchat on timeout for 360 hours?!?! and I am not the only one with is problem there are so many other people. you could have at least put a 2 factor authentication to recover my eyes only. but then again who am I to kid,snapchat,"['timeout', 'hour', 'not', 'be', 'problem', 'many', 'people', 'could', 'have', 'least', 'put', 'factor_authentication', 'recover', 'eye', 'kid']",1
1097658623340281858,2019-02-19 00:46:23,"@Snapchat Dear Snap,

Could you please sort out the my eyes only forgetting passcode thing. It's ever so frustrating that if i have forgotten my passcode I either have to make a new pass which means that all my sentimental snaps are going to be deleted or I have to wait",snapchat,"['dear', 'snap', 'could', 'please', 'sort', 'eye', 'forget', 'passcode', 'thing', 'ever', 'frustrating', 'have', 'forget', 'passcode', 'have', 'make', 'new', 'pass', 'mean', 'sentimental', 'snap', 'go', 'delete', 'have', 'wait']",1
1097657115022368768,2019-02-19 00:40:24,"@snapchatsupport
I have this isue whit my accaunt that I can't delet or put anywan to my private ms.
My accaunt name is jarno178
I have tired to delet my snapchat and download back again didin't help
Hope  you can fix it:)",snapchat,"['have', 'isue', 'whit', 'accaunt', 'can', 'not', 'delet', 'put', 'anywan', 'private', 'm', 'accaunt', 'name', 'be', 'jarno', 'have', 'tire', 'delet', 'download', 'back', 'didint', 'help', 'hope', 'fix']",1
1097656493288103942,2019-02-19 00:37:56,"I've been with these Google phones for almost 4 years, upgrading and updating as needed. They are brilliant, but they crash when you try to run Snapchat/camera when you play music. It does good till about %60 battery, then it starts crashing.",snapchat,"['have', 'be', 'phone', 'almost', 'year', 'upgrade', 'updating', 'need', 'brilliant', 'crash', 'try', 'run', 'camera', 'play_music', 'do', 'good', 'battery', 'start', 'crash']",1
1097656248709742592,2019-02-19 00:36:57,@snapchatsupport i broke my phone n wemt to log into my snapchatted but it wo t let me because its a new device n the number and email are both old n i cant get into them either so HELL PLEASE,snapchat,"['break', 'phone', 'wemt', 'log', 'snapchatte', 'wo', 'let', 'new', 'device', 'number', 'email', 'old', 'can', 'not', 'get', 'hell']",1
1097654471339974657,2019-02-19 00:29:54,Snapchat memories from the past couple years at uni never fail to impress ,snapchat,"['memorie', 'couple', 'year', 'uni', 'never_fail', 'impress']",1
1099819394991943680,2019-02-24 23:52:32,Snapchat fixed the iOS app to show tall posts (from iPhone X) correctly. Now the normal sized ones look bad.,snapchat,"['snapchat', 'fix', 'io', 'app', 'show', 'tall', 'post', 'iphone', 'correctly', 'normal', 'sized', 'one', 'look', 'bad']",1
1099817995986223104,2019-02-24 23:46:58,when is Snapchat gonna make an option for me to fix my typos that I put on my story and don’t realize it until a few hours later,snapchat,"['be', 'go', 'make', 'option', 'fix', 'typo', 'put', 'story', 'realize', 'hours_later']",1
1099815563176693761,2019-02-24 23:37:18,it should be illegal to use Snapchat with an android,snapchat,"['illegal', 'use', 'android']",1
1099809899318595584,2019-02-24 23:14:48,Anyone else have that one person that's ALWAYS the first to view a snapchat without fail? pic.twitter.com/UbfWrQGyUV,snapchat,"['anyone_else', 'have', 'person', 's', 'always', 'first', 'view', 'fail', 'pic_twitter', 'com', 'ubfwrqgyuv']",1
1099796538765627393,2019-02-24 22:21:42,Going to make a premium Snapchat that’s just me doing carpool karaoke on the way to shows. Ya bug is an entrepreneur.,snapchat,"['go', 'make', 'premium', 'do', 'carpool', 'way', 'show', 'bug', 'be', 'entrepreneur']",1
1099789830953861120,2019-02-24 21:55:03,Snapchat has to fix their shit. I have like 9 messages that I didn't receive a notification for. I'm pissed.,snapchat,"['fix', 'shit', 'have', 'message', 'do', 'not', 'receive', 'notification', 'be', 'piss']",1
1099789026436046849,2019-02-24 21:51:51,Hmm... We need to look into this. Please reach out to us here:   then select ‘My account login’ > ‘I see an error message when I log in’,snapchat,"['need', 'look', 'please_reach', 'select', 'account', 'login', 'see', 'error_message', 'log']",1
1099782883462529024,2019-02-24 21:27:27,"Okay, thanks! Hmm... We need to look into this. Please reach out to us here:   then select ‘My account login’ > ‘I see an error message when I log in’",snapchat,"['thank', 'need', 'look', 'please_reach', 'select', 'account', 'login', 'see', 'error_message', 'log']",1
1099779064884211713,2019-02-24 21:12:16,Add me on Snapchat to see my horrible food abominations pic.twitter.com/6D16ub3X92,snapchat,"['add', 'see', 'horrible', 'food', 'abomination', 'pic_twitter', 'com']",1
1099779044156030978,2019-02-24 21:12:11,@snapchatsupport Could you try to fix the black camera thing when u cant take a photo it sometimes does that and the app crashes so try to dog in to that im using OnePlus 6t,snapchat,"['could', 'try', 'fix', 'black', 'camera', 'thing', 'can', 'not', 'take', 'photo', 'sometimes', 'do', 'app', 'crash', 'try', 'dog', 'be', 'use', 'oneplus']",1
1099777846267035649,2019-02-24 21:07:26,You know that friend that “always” wants to hang out but is too busy yet they are always having a grand ole time on their snapchat story yet they never invite you but they miss you so much. Cuz same.,snapchat,"['know', 'friend', 'always', 'want', 'hang', 'be', 'busy', 'always', 'have', 'grand', 'ole', 'time', 'snapchat', 'story', 'never', 'invite', 'miss', 'much']",1
1099772966655672320,2019-02-24 20:48:02,when is snapchat going to fix this iPhone XR problem ,snapchat,"['be', 'go', 'fix', 'problem']",1
