tweet-id,timestamp,text,app_name,comment,bug_report
1118456910116806656,2019-04-17 10:11:21,@Snapchat @snapchatsupport how in the hell you put a critical communication icon next to the exit icon. That’s a very bad interface design. Some of people now make accident calls when they exit. pic.twitter.com/EHX4BNCCEh,snapchat,"['hell', 'put', 'critical', 'communication', 'icon', 'next', 'exit', 'icon', 'bad', 'interface', 'design', 'people', 'make', 'accident', 'call', 'exit', 'pic_twitter', 'com', 'ehx', 'bncceh']",1
1118454884880322560,2019-04-17 10:03:19,@snapchatsupport are y’all ever going to fix so that i can watch the stories where i stopped and not have to watch from the beginning??,snapchat,"['ever', 'go', 'fix', 'watch', 'story', 'stop', 'not', 'have', 'watch', 'begin']",1
1118447391869476864,2019-04-17 09:33:32,Its bad mine use to be fine and then they updated it and now i can't use it. Its so zoomed in on my face i cant even fit 2 people in the frame.,snapchat,"['bad', 'mine', 'use', 'fine', 'update', 'can', 'not', 'use', 'face', 'can', 'not', 'even', 'fit', 'people', 'frame']",1
1118435261132595202,2019-04-17 08:45:20,"Too many people seem to be hating on it. itna bad b nhi tha. Didn't have the pretentiousness of Insta or the toxicity of FB. Just Desis indulging in unadulterated, and often funny, self expression. Baki immoral content Insta, Snapchat etc pr koi km hai kya?  …",snapchat,"['many', 'people', 'seem', 'hat', 'itna', 'bad', 'nhi', 'tha', 'do', 'not', 'have', 'pretentiousness', 'insta', 'toxicity', 'fb', 'desis', 'indulging', 'unadulterated', 'often', 'funny', 'self', 'expression', 'baki', 'immoral', 'content', 'insta', 'km', 'hai', 'kya']",1
1118428612385026049,2019-04-17 08:18:55,"@snapchatsupport I can no longer access my Snapchat trophy case.
What can I do to fix this? pic.twitter.com/f0YzvaVaxY",snapchat,"['long', 'access', 'trophy', 'case', 'do', 'fix', 'pic_twitter', 'com', 'yzvavaxy']",1
1118424334002008065,2019-04-17 08:01:55,Fired by who when the employers are into this too.kindly stay away when the elders are disusing important matters affecting the society.take this joke to facebook and snapchat.,snapchat,"['fire', 'employer', 'kindly', 'stay', 'away', 'elder', 'disuse', 'important', 'matter', 'affect', 'society', 'take', 'joke', 'facebook']",1
1118416444788748288,2019-04-17 07:30:34,You know its becoming a growing problem when someone is using the Snapchat map to constantly ask what you're doing and who you're with..,snapchat,"['know', 'become', 'grow', 'problem', 'someone', 'be', 'use', 'map', 'constantly', 'ask', 'be', 'do', 'be']",1
1118395451714228224,2019-04-17 06:07:09,"I have done all of these , it continues to crash I can show you a screen recording of what it does if you’d like",snapchat,"['have', 'do', 'continue', 'crash', 'show', 'screen', 'recording', 'do']",1
1118394891741089798,2019-04-17 06:04:55,I tried it it’s jus a bug going on with the new update when I go on my story to see who viewed i then I press their name and try to txt them it jus slides down and back to my story views it won’t let me txt at all from my story,snapchat,"['try', 'jus', 'bug', 'go', 'new', 'update', 'go', 'story', 'see', 'view', 'press', 'name', 'try', 'txt', 'jus', 'slide', 'back', 'story', 'view', 'let', 'txt', 'story']",1
1118390730379100161,2019-04-17 05:48:23,Fixing to start breaking people’s hearts ,snapchat,"['fix', 'start', 'break', 'people', 'heart']",1
1118390099618803712,2019-04-17 05:45:53,snapchat needs to fix this before I start asking everyone who I added who they are,snapchat,"['need', 'fix', 'start', 'ask', 'everyone', 'add']",1
1118385066420449281,2019-04-17 05:25:53,i had a dream that i was On lab rats and mr davenports newest robot creation turned bad and started setting things on fire and snapchat put the fires on snap maps to show where it was spreading and I was in charge of evacuating My hs but nobody was listening,snapchat,"['dream', 'lab', 'rat', 'davenport', 'new', 'robot', 'creation', 'turn', 'bad', 'start', 'set', 'thing', 'fire', 'put', 'fire', 'snap', 'map', 'show', 'spread', 'charge', 'evacuate', 'hs', 'nobody', 'listening']",1
1118378174906281984,2019-04-17 04:58:30,This is how platforms die. When they try to fix something that is not broken @jack i.e snapchat  …,snapchat,"['be', 'platform', 'die', 'try', 'fix', 'something', 'be', 'not', 'break', 'snapchat']",1
1118377784991199232,2019-04-17 04:56:57,"Hey snap support whenever I try to view my Snapchat story, it always boots me out to the home screen. I tried to upload a snap with my 2nd account and adding a snap and viewing it and it worked. How do I fix this?",snapchat,"['snap', 'support', 'whenever', 'try', 'view', 'story', 'always', 'boot', 'home', 'screen', 'try', 'upload', 'snap', 'account', 'add', 'snap', 'view', 'work', 'do', 'fix']",1
1118371360143761408,2019-04-17 04:31:25,"When I look at who viewed my story it just says “other snap chatters” then all of their actual snap names not the ones I gave them. Nobody’s unadded yet it says “other Snapchatters” , any way to fix this?",snapchat,"['look', 'view', 'story', 'say', 'snap', 'chatter', 'actual', 'snap', 'name', 'not', 'one', 'give', 'nobody', 'unadde', 'yet', 'say', 'snapchatter', 'way', 'fix']",1
1118367793592905730,2019-04-17 04:17:14,"Yesterday everything came back to normal , but just nowwww I’m facing the same problem again ",snapchat,"['yesterday', 'everything', 'come', 'back', 'normal', 'nowwww', 'face', 'problem']",1
1118364741464940544,2019-04-17 04:05:07,"I'm having the same problem! Help! I can see my snaps but when I click the eye to see who looked, app crashes",snapchat,"['be', 'have', 'problem', 'help', 'see', 'snap', 'click', 'eye', 'see', 'look', 'app', 'crash']",1
1118364641300811778,2019-04-17 04:04:43,"Hopefully they fix this soon, but good to know I’m not the only one!",snapchat,"['hopefully', 'fix', 'soon', 'good', 'know', 'not']",1
1118361836045336576,2019-04-17 03:53:34,There’s a new Snapchat glitch going around that you can screenshot without the person knowing — not like i need to screen shot anything  …,snapchat,"['new', 'glitch', 'go', 'screenshot', 'person', 'know', 'not', 'need', 'screen', 'shoot', 'anything']",1
1118360155387777025,2019-04-17 03:46:53,Problem with Snapchat? Go to Twitter cause thank the lord I ain’t  the only one with an issue,snapchat,"['problem', 'go', 'twitt', 'cause', 'thank', 'lord', 'issue']",1
1118349738359828481,2019-04-17 03:05:30,"that food I had on my snapchat with the vegetables and shit  it was nasty, I hate i broke everything to eat shrimp again and they weren’t even cooked all the way.",snapchat,"['food', 'vegetable', 'nasty', 'hate', 'break', 'everything', 'eat', 'shrimp', 'even', 'cook', 'way']",1
1118347979209891841,2019-04-17 02:58:30,Why does Snapchat always have to bug out?? Ima just stick to IG stories this is ridiculous,snapchat,"['do', 'snapchat', 'always', 'have', 'bug', 'be', 'stick', 'ig', 'story', 'be', 'ridiculous']",1
1118343878363570176,2019-04-17 02:42:13,"It’s a shame how y’all are quick to post all your money on Snapchat, but even quicker to say you’re broke if a friend needs help.",snapchat,"['shame', 'quick', 'post', 'money', 'even', 'quicker', 'say', 'broke', 'friend', 'need', 'help']",1
1118324649706835970,2019-04-17 01:25:48,"Hey James, sorry to hear you're having an issue with Games. Please try a different connection (if you're using data, try switching to Wi-Fi or vice versa). Let us know if that helps!",snapchat,"['jame', 'sorry', 'hear', 'be', 'have', 'issue', 'game', 'try', 'different_connection', 'be', 'use', 'datum', 'try_switch', 'know', 'help']",1
1118323595665727493,2019-04-17 01:21:37,"@snapchatsupport HOW ON EARTH can you unsubscribe from a friends story?! I’ve clicked the manage subscriptions, I’ve unchecked the little bookmark flag I’ve tried it all. Please please PLEASE fix this issue. The only option it gives me is to unfriend not unsubscribe ",snapchat,"['earth', 'unsubscribe', 'friend', 'story', 'click', 'manage', 'subscription', 'unchecke', 'little', 'bookmark', 'flag', 'try', 'fix', 'issue', 'option', 'give', 'be', 'unfriend', 'not', 'unsubscribe']",1
1118310799876001792,2019-04-17 00:30:46,now i have no choice but to cancel it like i did snapchat. twitter pls don’t fail me.,snapchat,"['have', 'choice', 'cancel', 'do', 'twitter', 'fail']",1
1118309692504252416,2019-04-17 00:26:22,"I hope this isnt me commenting on everyone's snapchat story.  I just like to support my followers  Here’s a song for you… Bug a Boo (H-Town Screwed Mix) by Destiny's Child
 …",snapchat,"['hope', 'be', 'not', 'comment', 'everyone', 'story', 'like', 'support', 'follower', 'song', 'bug', 'boo', 'town', 'screw', 'mix', 'destinys', 'child']",1
1118309673441034241,2019-04-17 00:26:17,"um I don’t see your problem because you literally are 
1. Short 
2. Literally cute 
3. Skinny 
4. Reincarnation of Ariana 

Moral is,, 

you should stop flexing your good looks on Snapchat because it’s depressing to look at ",snapchat,"['see', 'problem', 'literally', 'short', 'literally', 'cute', 'skinny', 'reincarnation', 'ariana', 'moral', 'be', 'stop', 'flex', 'good', 'look', 'depress', 'look']",1
1118306586043219968,2019-04-17 00:14:01,@snapchatsupport is there an issue with maps? Mine doesn’t seem to be working??,snapchat,"['be', 'issue', 'map', 'seem', 'work']",1
1117939793093111808,2019-04-15 23:56:31,"•they don’t allow you to talk to other girls/guys
•they don’t let you do anything without them because they have no trust which is their own issue
•they go through your phone. for example they check your: texts, snapchat, instagram or camera roll",snapchat,"['allow', 'talk', 'girl', 'guy', 'let', 'do', 'anything', 'have', 'trust', 'be', 'issue', 'go', 'phone', 'example', 'check', 'text', 'instagram', 'camera_roll']",1
1117934706014683138,2019-04-15 23:36:18,"Jeffrey, please submit a form via the link provided previously. Our team will work quickly to resolve the issue.",snapchat,"['jeffrey', 'submit', 'form', 'link', 'provide', 'previously', 'team', 'work', 'quickly', 'resolve', 'issue']",1
1117934636477353984,2019-04-15 23:36:02,The problem with all these social media apps are I never know which one to put my random thoughts in and end up staring at my home screen for five minutes decided if it’s better suited for insta Snapchat or twitter and so I end up spamming all three,snapchat,"['problem', 'social_media', 'app', 'never', 'know', 'put', 'random', 'thought', 'end', 'stare', 'home', 'screen', 'minute', 'decide', 'better', 'suited', 'insta', 'twitter', 'end', 'spamme']",1
1117931857507758086,2019-04-15 23:24:59,"why does that one snapchat filter, one swipe to the left, seem to be fixing all my problems in life",snapchat,"['do', 'snapchat', 'filter', 'swipe', 'leave', 'seem', 'fix', 'problem', 'life']",1
1117931857507758086,2019-04-15 23:24:59,"why does that one snapchat filter, one swipe to the left, seem to be fixing all my problems in life",snapchat,"['do', 'snapchat', 'filter', 'swipe', 'leave', 'seem', 'fix', 'problem', 'life']",1
1117892713934798848,2019-04-15 20:49:27,"Hey! There are a few reasons your account could be locked Learn more here:  
Team Snapchat is unable to unlock your account during this time.

If you're seeing an generic Login Error message, check out this link:  ",snapchat,"['reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1
1117879592302198785,2019-04-15 19:57:18,My SnapChat memories never fail to remind me how much of an embarrassment I am,snapchat,"['memorie', 'never_fail', 'remind', 'much', 'embarrassment']",1
1117879293294579715,2019-04-15 19:56:07,Omg nothing is being thrown in your face. But you still talk to people even barely. You were hanging out with friends too I saw on snapchat. No I dont have a problem if you talk to your online friends but I wish you'd talk to me too even barely.,snapchat,"['omg', 'nothing', 'be', 'throw', 'face', 'still', 'talk', 'people', 'even', 'barely', 'hang', 'friend', 'see', 'do', 'not', 'have', 'problem', 'talk', 'online', 'friend', 'wish', 'would', 'talk', 'even', 'barely']",1
1117876638056894469,2019-04-15 19:45:34,i’m not fixing to snapchat girls only for a streak  that’s so dead,snapchat,"['not', 'fix', 'girl', 'streak', 'dead']",1
1117872548920713216,2019-04-15 19:29:19,I hate being on social media this time of the year.. all snapchat and instagram stories are just full of Coachella... yes I’m definitely a hater because I was too broke to go,snapchat,"['hate', 'social_media', 'time', 'year', 'instagram', 'story', 'full', 'coachella', 'definitely', 'hat', 'break', 'go']",1
1117867862205423622,2019-04-15 19:10:41,"Nobody:

Snapchat: ""Let's just lie to all these broke ass android niggas and have them think we actually made snap suitable for them lmao""

(S10 here btw recording vids on snap looks crispy till I post them, they turn into crust and the front cam looks like a WW2 documentary)",snapchat,"['nobody', 'let', 'lie', 'broke', 'ass', 'android', 'niggas', 'have', 'think', 'actually', 'make', 'snap', 'suitable', 'lmao', 'btw', 'recording', 'vid', 'snap', 'look', 'crispy', 'post', 'turn', 'crust', 'front', 'cam', 'looks_like', 'ww', 'documentary']",1
1117867260364775425,2019-04-15 19:08:18,"Updates are all done and switching from data to WiFi didn’t work. It’s only snapchat it’s done this with tho, so it’s got to be a Snap issue, not a phone issue",snapchat,"['update', 'do', 'switch', 'datum', 'wifi', 'work', 'do', 'tho', 'get', 'snap', 'issue', 'not', 'phone', 'issue']",1
1117861496426360832,2019-04-15 18:45:24,Was just getting use to the old Snapchat updated like y try to fix something that wasn’t broke ,snapchat,"['get', 'use', 'old', 'snapchat', 'update', 'try', 'fix', 'something', 'break']",1
1117931857507758086,2019-04-15 23:24:59,"why does that one snapchat filter, one swipe to the left, seem to be fixing all my problems in life",snapchat,"['do', 'snapchat', 'filter', 'swipe', 'leave', 'seem', 'fix', 'problem', 'life']",1
1117931857507758086,2019-04-15 23:24:59,"why does that one snapchat filter, one swipe to the left, seem to be fixing all my problems in life",snapchat,"['do', 'snapchat', 'filter', 'swipe', 'leave', 'seem', 'fix', 'problem', 'life']",1
1117842140128796673,2019-04-15 17:28:29,"Apps I don’t use anymore: instagram, Snapchat and Facebook. Social media is so bad for my mental health and self confidence. I don’t need to post anything about my life online and everything ppl post is curated. Even “raw” posts. So, I strive for irl validation.",snapchat,"['app', 'use', 'anymore', 'instagram', 'facebook', 'social_media', 'be', 'bad', 'mental_health', 'self', 'confidence', 'need', 'post', 'anything', 'life', 'everything', 'ppl', 'post', 'be', 'curate', 'even', 'raw', 'post', 'strive', 'validation']",1
1117839467803361281,2019-04-15 17:17:52,"Hey there! To best assist, please report your issue to @SpecsSupport or our support site:    Our team will get back to you as soon as possible.",snapchat,"['good', 'assist', 'report', 'issue', 'support', 'site', 'team', 'get', 'back']",1
1117816292453572609,2019-04-15 15:45:46,"@snapchatsupport  
Is this update going to fix selfie cameras zoom in problem in Oneplus 6t??",snapchat,"['be', 'update', 'go', 'fix', 'selfie', 'camera', 'zoom', 'problem', 'oneplus']",1
1117815133689012229,2019-04-15 15:41:10,"To Everyone sending me texts on Whatsapp, Snapchat or Instagram Please contact me on Twitter as I have to fix my phone... Thanks",snapchat,"['everyone', 'send', 'text', 'whatsapp', 'instagram', 'contact', 'twitter', 'have', 'fix', 'phone', 'thank']",1
1117809074391928832,2019-04-15 15:17:05,and the ability to delete more than one memory at a time. Yes your iOs bias shows on the regular but stop it. Stop removing things you once offered with no issue. @Snapchat @snapchatsupport #Snapchatfail #SnapchatforAndroidisnotnew #SnapchatforAndroid,snapchat,"['ability', 'delete', 'memory', 'time', 'ios', 'bias', 'show', 'regular', 'stop', 'stop', 'remove', 'thing', 'offer', 'issue', 'snapchatfail']",1
1117803321274843136,2019-04-15 14:54:14,"Snapchat commonly tends to crash due to overloaded incoming traffic. Let's hope this ""rebuild"" addresses that issue. #SnapForAndroid
#Android #Snapchat #AndroidDev …",snapchat,"['snapchat', 'commonly', 'tend', 'crash', 'overloaded', 'incoming', 'traffic', 'let', 'hope', 'rebuild', 'address', 'issue', 'snapforandroid', 'android', 'androiddev']",1
1117791923606118400,2019-04-15 14:08:56,i keep having horrible flashbacks to the Dark Ages of snapchat when we had to fit all of the text on one line,snapchat,"['keep', 'have', 'horrible', 'flashback', 'dark', 'age', 'fit', 'text', 'line']",1
1117789071609421831,2019-04-15 13:57:36,is nobody going to talk about the annoying snapchat glitch where it’ll keep sending a snap until you close the app and then end up not sending that person anything??,snapchat,"['be', 'nobody', 'go', 'talk', 'annoying', 'glitch', 'keep', 'send', 'snap', 'close', 'app', 'end', 'not', 'send', 'person', 'anything']",1
1117784535931002885,2019-04-15 13:39:35,@Snapchat fix your stupid app and fix the @Shazam issue that I needed to know the song and it didn't work,snapchat,"['fix', 'stupid', 'app', 'fix', 'issue', 'need', 'know', 'song', 'do', 'not', 'work']",1
1117777185685815301,2019-04-15 13:10:23,"I feel as the only explicit content that has been on my page is when it was hacked a while back, I got it back within 3-4 days but the guy posted some bad stuff and I try to keep everything on my page clean as possible",snapchat,"['feel', 'explicit', 'content', 'be', 'page', 'be', 'hack', 'back', 'get', 'back', 'day', 'guy', 'post', 'bad', 'stuff', 'try', 'keep', 'everything', 'page', 'clean']",1
1117764239077277696,2019-04-15 12:18:56,When I get to work I need to fix my hair so I can play on SnapChat and post it on InstaSnap,snapchat,"['get', 'work', 'need', 'fix', 'hair', 'play', 'post', 'instasnap']",1
1117745070399082496,2019-04-15 11:02:46,But I think it’s a glitch because we have double pink hearts in today alone they have changed from the best friend emoji to pink double hearts and back again.,snapchat,"['think', 'glitch', 'have', 'double', 'pink', 'heart', 'today', 'alone', 'have', 'change', 'best_friend', 'emoji', 'pink', 'double', 'heart', 'back']",1
1117743773390213120,2019-04-15 10:57:36,"There's only one way to fix me, add my Snapchat and send booty pics x",snapchat,"['there', 's', 'way', 'fix', 'add', 'send', 'booty', 'pic']",1
1117738764854386688,2019-04-15 10:37:42,@snapchatsupport Is there a problem with best friend hearts at the moment? Everyday mine change from pink hearts to smiley face and then back again.,snapchat,"['be', 'problem', 'best_friend', 'heart', 'moment', 'everyday', 'change', 'pink', 'heart', 'smiley', 'face', 'back']",1
1117728973688135681,2019-04-15 09:58:48,"Thanks for the heads up, Tinna! In future, if you're having trouble with Snapstreaks, try logging out and back in! Just make sure to back up your Memories and make a note of your Recovery Code if you have Login Verification enabled ",snapchat,"['thank', 'head', 'tinna', 'future', 'be', 'having_trouble', 'snapstreak', 'try', 'log', 'back', 'make_sure', 'back', 'memory', 'make', 'note', 'recovery_code', 'have', 'login', 'verification_enable']",1
1117705740771307520,2019-04-15 08:26:29,"@snapchatsupport

Hi please can you help me as I have put up with this for ages waiting for a fix but it's not coming. For the last few months I have had no flashback options on my memories. Apps up to date cache cleared . No option in settings pic.twitter.com/lQ4p6Yicb5",snapchat,"['help', 'have', 'put', 'age', 'wait', 'fix', 'not', 'come', 'last', 'month', 'have', 'flashback', 'option', 'memory', 'app', 'date', 'cache', 'clear', 'option', 'setting', 'pic_twitter', 'com', 'yicb']",1
1117697442475069441,2019-04-15 07:53:30,"Hey Markus! Sorry to hear about the trouble here  Are you still experiencing this issue? If so, we'd love to share more info over DM. Can you send us one?  …",snapchat,"['markus', 'sorry', 'hear', 'trouble', 'still', 'experience', 'issue', 'would', 'love', 'share', 'info', 'send', 'one']",1
1117692368327774208,2019-04-15 07:33:20,Hey Ben! When did you start experiencing this issue? We'd love to share more info over DM. Can you send us one?  …,snapchat,"['ben', 'do', 'start', 'experience', 'issue', 'would', 'love', 'share', 'info', 'send', 'one']",1
1117677412932886528,2019-04-15 06:33:55,All these GOT spoilers what’s your problem dan Allah munji kun kalla keep it to yourself mana must you post it on Snapchatwa sun mu sae an saki four or five episodes zamu kalla....Allow us to anticipate in peace I don’t like what I hate nonsense ,snapchat,"['get', 'spoiler', 'problem', 'dan', 'allah', 'munji', 'kun', 'kalla', 'keep', 'mana', 'must', 'post', 'snapchatwa', 'sun', 'sae', 'saki', 'episode', 'zamu', 'kalla', 'allow', 'anticipate', 'peace', 'hate', 'nonsense']",1
1117659880121409536,2019-04-15 05:24:15,"Please find a solution to my problem. I do not have a verification code. I have completed 26 hours. I can not access my account even though when you call me when the password is changed, the call comes directly and I receive the code to change the password.@snapchatsupport",snapchat,"['find', 'solution', 'problem', 'do', 'not', 'have', 'verification_code', 'have', 'complete', 'hour', 'not', 'access', 'account', 'even_though', 'call', 'password', 'be', 'change', 'call', 'come', 'directly', 'receive', 'code', 'change']",1
1117634288026030086,2019-04-15 03:42:33,"@snapchatsupport Hey, a while back my insights on my page disappeared but I still have a subscribe button, Just wondering if this is a glitch or if I did something to have them taken away? (Btw I had them before, I’ve had them for a while and they suddenly just stopped showing)",snapchat,"['back', 'insight', 'page', 'disappear', 'still', 'have', 'subscribe', 'button', 'wonder', 'be', 'glitch', 'do', 'something', 'have', 'take', 'away', 'btw', 'suddenly', 'stop', 'show']",1
1117622722597662725,2019-04-15 02:56:36,You got hundreds of people telling you what's happening with the stories why you keep asking people to show or tell you more.  Just fix it!! It's not on our end it's on your end,snapchat,"['get', 'hundred', 'people', 'tell', 's', 'happen', 'story', 'keep', 'ask', 'people', 'show', 'tell', 'fix', 'not', 'end', 'end']",1
1117618364120096769,2019-04-15 02:39:17,Scrolling through Facebook not realising my phone was still connected to my bt speaker on full volume and a Snapchat notification came up ok I’ve never jumped so bad in my life had a minor heart attack there ,snapchat,"['scroll', 'facebook', 'not', 'realise', 'phone', 'still', 'connect', 'bt', 'speaker', 'full', 'volume', 'snapchat', 'notification', 'come', 'never', 'jump', 'bad', 'life', 'minor', 'heart', 'attack']",1
1117607519239667713,2019-04-15 01:56:11,"I bought my ex Snapchat merch but he turned into a piece of shit and we broke up before I could give it to him so now I have a shirt w our fucking bitmojis  
so mind your business if you see me wearing it bc that shit cost money.",snapchat,"['buy', 'ex', 'merch', 'turn', 'piece', 'shit', 'break', 'could', 'give', 'have', 'shirt', 'fuck', 'bitmojis', 'mind', 'business', 'see', 'wear', 'shit', 'cost', 'money']",1
1117605505797476352,2019-04-15 01:48:11,"Hey peeps hope your #Mondayitis isn't too bad today
There's 10 #beautiful #SEXY #HORNY reasons to be cheerful here today
Kat Stella Alli Dawn Leila Emily Scarlett(yes she's back!!) Daisy Courtney
Check out these #HotBodies on snapchat and Instagram pic.twitter.com/vf7lXMvoHA",snapchat,"['peep', 'hope', 'mondayitis', 'be', 'not', 'bad', 'today', 'there', 's', 'beautiful', 'sexy', 'horny', 'reason', 'cheerful', 'today', 'kat', 'alli', 'dawn', 'leila', 'emily', 'scarlett', 's', 'back', 'daisy', 'courtney', 'check', 'hotbodie', 'instagram', 'pic_twitter', 'com', 'lxmvoha']",1
1117602963105746944,2019-04-15 01:38:05,I think it is! The Snapchat quality isn’t too bad once you adjust LMAO. Idk why Snapchat hasn’t updated ts to work w the X ,snapchat,"['think', 'be', 'quality', 'bad', 'adjust', 'lmao', 'idk', 'update', 'work']",1
1117601601483677696,2019-04-15 01:32:40,"nobody:

snapchat memories: one year ago today you made your cat eat a bug that you were too scared to kill",snapchat,"['nobody', 'snapchat', 'memorie', 'year_ago', 'today', 'make', 'cat', 'eat', 'bug', 'scared', 'kill']",1
1117597364708155392,2019-04-15 01:15:50,My @Snapchat never ceases to be broken,snapchat,"['never', 'cease', 'break']",1
1117590708813094912,2019-04-15 00:49:23,my speed lags so much. There’s not one time I can open Snapchat and watch without lagging on stopping every time new videos pops up. When I go on twitter takes like 15 seconds for videos to load. I been having this problem since I moved from Verizon .,snapchat,"['speed', 'lag', 'much', 'not', 'time', 'open', 'snapchat', 'watch', 'lag', 'stop', 'time', 'new', 'video', 'pop', 'go', 'twitter', 'take', 'second', 'video', 'load', 'be', 'have', 'problem', 'move', 'verizon']",1
1117590051293057024,2019-04-15 00:46:46,@xfinitymobile my speed lags so much. There’s not one time I can open Snapchat and watch without lagging on stopping every time new videos pops up. When I go on twitter takes like 15 seconds for videos to load. I been having this problem since I moved from Verizon .,snapchat,"['speed', 'lag', 'much', 'not', 'time', 'open', 'snapchat', 'watch', 'lag', 'stop', 'time', 'new', 'video', 'pop', 'go', 'twitter', 'take', 'second', 'video', 'load', 'be', 'have', 'problem', 'move', 'verizon']",1
1117589463176294408,2019-04-15 00:44:26,@snapchatsupport my snap is tweaking a lot like my views will just not load. Pls help and try to fix it.,snapchat,"['snap', 'be', 'tweak', 'lot', 'view', 'not', 'load', 'pls', 'help', 'try', 'fix']",1
1117583258299052032,2019-04-15 00:19:47,when i’m having a bad day at least i can look forward to the “So Satisfying” snapchat story in the subscription section,snapchat,"['have', 'bad', 'day', 'least', 'look', 'forward', 'satisfy', 'story', 'subscription', 'section']",1
1117577774481530880,2019-04-14 23:57:59,Is @Snapchat and @instagram going to crash tonight with everyone posting videos of the @GameOfThrones intro song? @Sterge_52,snapchat,"['be', 'go', 'crash', 'tonight', 'everyone', 'post', 'video', 'intro', 'song']",1
1117570274776494081,2019-04-14 23:28:11,"To: @Snapchat 
From: Every #AR Pro & potential  Business prospect I've engaged
Subject: Sophomoric Shit

Your #AugmentedReality platform tech might rock, but as long as THIS  crap is part of it, you will #Fail to be promoted by or used by us. Grow the fuck up! pic.twitter.com/s5JLhSZXdP",snapchat,"['pro', 'potential', 'business', 'prospect', 'have', 'engaged', 'sophomoric', 'shit', 'platform', 'tech', 'may', 'rock', 'as', 'long', 'crap', 'be', 'part', 'fail', 'promote', 'use', 'grow', 'fuck', 'pic_twitter', 'com', 'jlhszxdp']",1
1117566235741499392,2019-04-14 23:12:08,"when it takes a solid 7 minutes just to get through someone’s snapchat story, there’s a problem.",snapchat,"['take', 'solid', 'minute', 'get', 'someone', 'story', 'problem']",1
1117562249009344513,2019-04-14 22:56:18,"orchid care on snapchat: 'djesibel'

today i'm transfering a phalaenopsis in pretty bad shape out of some terribly dusty old moss and into water medium. it's fun, some people say it's soothing to watch.

and even if you don't like orchids, it's worth it for my faces. pic.twitter.com/zfpK9p0Kuo",snapchat,"['orchid', 'care', 'snapchat', 'djesibel', 'today', 'be', 'transfer', 'phalaenopsis', 'pretty', 'bad', 'shape', 'terribly', 'dusty', 'old', 'moss', 'water', 'medium', 'fun', 'people', 'say', 'soothe', 'watch', 'even', 'do', 'not', 'orchid', 'worth', 'face', 'pic_twitter', 'com', 'zfpk', 'kuo']",1
1117560582033559744,2019-04-14 22:49:40,hello and welcome to the first episode of a series i like to call “chatting shit in spanish on my snapchat story so i can practice and don’t fail my gsce in it” pic.twitter.com/XodQFkCbVp,snapchat,"['welcome', 'first', 'episode', 'series', 'like', 'call', 'chat', 'shit', 'spanish', 'snapchat', 'story', 'practice', 'fail', 'gsce', 'pic_twitter', 'com', 'xodqfkcbvp']",1
1117556637940822016,2019-04-14 22:34:00,"Hey, if you are having trouble adding friends make sure you are on a strong network, and entering their username correctly. Please note: Snapchat accounts are limited to having 6,000 friends at a time, however there is no limit to how many people can add you. Hope this helps!",snapchat,"['having_trouble', 'adding_friend', 'make_sure', 'strong_network', 'enter', 'username_correctly', 'please_note', 'account', 'limited', 'have', 'friend', 'be', 'limit', 'many', 'people', 'add', 'hope', 'help']",1
1117555654330392577,2019-04-14 22:30:05,"@snapchatsupport sooo I have a BIG problem, people are adding me, but I can’t added me back, I tired to press the add back button and it won’t let me add all of 80 ppl that just added me, please help ",snapchat,"['sooo', 'have', 'big', 'problem', 'people', 'add', 'add', 'back', 'tired', 'press', 'add', 'back', 'button', 'let', 'add', 'ppl', 'add', 'help']",1
1117551330158088192,2019-04-14 22:12:54,"Hey there, are you having trouble logging in? Mind sending us a screenshot of what you're seeing when attempting to log in?  …",snapchat,"['having_trouble', 'logging', 'mind', 'send', 'attempt', 'log']",1
1117551152604811264,2019-04-14 22:12:12,@snapchatsupport Is there a fix to stop my iPhone XS front facing camera from being super zoomed in when taking a snap.,snapchat,"['be', 'fix', 'stop', 'front_facing', 'camera', 'super_zoom', 'take', 'snap']",1
1117547249859551239,2019-04-14 21:56:42,Submitting a ticket gives us more info about your case and helps us investigate the issue. Our team will get back to you via email as quickly as possible. Thanks for your patience ,snapchat,"['submitting_ticket', 'give', 'info', 'case', 'help', 'issue', 'team', 'get', 'back', 'quickly', 'as_possible', 'thank', 'patience']",1
1117546585699889153,2019-04-14 21:54:03,"Someone I have as a friend on Snapchat has been posting madd explicit content for the past two days, like nudes and masturbation vids. Is it rude if I’m like “you need to make a premium snap account if you gonna be doing all of this. You fumbling a bad”?",snapchat,"['someone', 'have', 'friend', 'be', 'post', 'madd', 'explicit', 'content', 'two_day', 'nude', 'masturbation', 'vid', 'be', 'rude', 'need', 'make', 'premium', 'snap', 'account', 'go', 'do', 'fumbling', 'bad']",1
1117542978908753920,2019-04-14 21:39:43,@Snapchat your support sucks. I have been emailing you guys for over a month and I finally get an email back that you can’t restore my streak even though it was your error? Not happy. Someone needs to get in contact with me and resolve this.,snapchat,"['support', 'suck', 'have', 'be', 'email', 'guy', 'month', 'finally', 'get', 'email', 'back', 'restore', 'streak', 'even_though', 'error', 'not', 'happy', 'someone', 'need', 'get', 'contact', 'resolve']",1
