tweet-id,timestamp,text,app_name,comment,bug_report
1105258813538611200,2019-03-12 00:06:50,@snapchatsupport can you please fix android snapchat? The new update ruined it. Why can't I save stories? Why can't I save more than one video a friend sends me in chat? Almost no videos sent to me in chat have sound. My friends with apple don'thavetheseprobs,snapchat,"['fix', 'android', 'new', 'update', 'ruin', 'can', 'not', 'save', 'story', 'can', 'not', 'save', 'video', 'friend', 'send', 'chat', 'almost', 'video', 'send', 'chat', 'have', 'sound', 'friend', 'apple']",1
1105254294050275328,2019-03-11 23:48:52,"Hey Brad! We prohibit the use of unauthorized third-party apps as they can compromise your account's security. You may continue to experience difficulty logging in for some time until the issue resolves itself. 

Team Snapchat is unable to unlock your account during this time.",snapchat,"['brad', 'prohibit', 'use', 'unauthorized_third', 'party_app', 'compromise', 'account', 'security', 'may', 'continue', 'experience_difficulty', 'log', 'time', 'issue', 'resolve', 'team', 'be', 'unable', 'unlock', 'account', 'time']",1
1105245694208557056,2019-03-11 23:14:42,Snapchat needs to fix the camera on the XS max,snapchat,"['need', 'fix', 'camera']",1
1105242157668093952,2019-03-11 23:00:39,"Big problem with snapchat, people used to use alternate apps that allowed them to save the snapchats without the other person knowing, really scary",snapchat,"['big', 'problem', 'snapchat', 'people', 'use', 'use', 'alternate', 'app', 'allow', 'save', 'snapchat', 'person', 'know', 'really', 'scary']",1
1105217342047510528,2019-03-11 21:22:02,haha a year ago today i got broken up with bc apparently they didn’t know how to “fix” me. thanks snapchat,snapchat,"['today', 'get', 'break', 'apparently', 'know', 'fix', 'thank', 'snapchat']",1
1105208264961261569,2019-03-11 20:45:58,@snapchatsupport Why was I using alpha version of Snapchat and not told about it. This was resulting in problems that I did not understand and other communication issues. Don't test your software on users that just want to use the stable version! I had to log-out and in to fix.,snapchat,"['use', 'alpha', 'version', 'not', 'tell', 'result', 'problem', 'do', 'not', 'understand', 'communication', 'issue', 'do', 'not', 'test', 'software', 'user', 'want', 'use', 'stable', 'version', 'log', 'fix']",1
1105196230504861698,2019-03-11 19:58:09,"I'm sorry to hear. My contract expired under 6 months ago and I got a new number with PlusNet since, problem is it states on their website they can't send out codes via email and they can't do much else, It's incompetence if you ask me, they really need to pull their socks up!",snapchat,"['be', 'sorry', 'hear', 'contract', 'expire', 'get', 'new', 'number', 'plusnet', 'problem', 'be', 'state', 'website', 'can', 'not', 'send', 'code', 'can', 'not', 'do', 'much', 'else', 'incompetence', 'ask', 'really', 'need', 'pull', 'sock']",1
1105194882488885250,2019-03-11 19:52:48,"This #snapchat update is pissing me off I have no idea how to save my story anymore, had to figure out how to hang up a face time call, & uploads my videos in the wrong order!!!",snapchat,"['update', 'be', 'piss', 'have', 'idea', 'save', 'story', 'anymore', 'figure', 'hang', 'face', 'time', 'call', 'upload', 'video', 'wrong', 'order']",1
1105172789466726400,2019-03-11 18:25:00,"@Snapchat hi, I have an issue with logging into my account and I have been trying to contact you guys since Saturday but no response.",snapchat,"['have', 'issue', 'log', 'account', 'have', 'be', 'try', 'contact', 'guy', 'saturday', 'response']",1
1105166057042513920,2019-03-11 17:58:15,"If your a #SnapChat #SnapChatQueen or a #InstagramQueen  please dont bother me with your Sex ads , Im not up for grabs , i'm married,  i'm not looking for an easy sex fix in exchange for you trying to get me to give you money , #Warning  I will block you off my page .pic.twitter.com/FZnL5nuL5Y",snapchat,"['snapchatqueen', 'instagramqueen', 'do', 'not', 'bother', 'sex', 'ad', 'be', 'not', 'grab', 'be', 'marry', 'be', 'not', 'look', 'easy', 'sex', 'fix', 'exchange', 'try', 'get', 'give', 'money', 'warn', 'block', 'page', 'pic_twitter', 'com', 'fznl', 'nul']",1
1105163482108878848,2019-03-11 17:48:01,@Snapchat @snapchatsupport I've been facing a problem with notifications when some messages I get. The notification doesn't show sometimes while other time it does show. I've complained about it previously and went through all the processes I was asked to do. It's still not fixed,snapchat,"['have', 'be', 'face', 'problem', 'notification', 'message', 'get', 'notification', 'do', 'not', 'show', 'sometimes', 'time', 'do', 'show', 'have', 'complain', 'previously', 'go', 'process', 'ask', 'do', 'still', 'not', 'fix']",1
1105162942553776133,2019-03-11 17:45:53,Is Android the Answer to Snapchat’s Audience Problem?  ,snapchat,"['be', 'android', 'answer', 'audience', 'problem']",1
1105150131463163918,2019-03-11 16:54:58,"Full on just had a moment on Snapchat to titanic, nearly broke down ",snapchat,"['full', 'moment', 'snapchat', 'titanic', 'nearly', 'break']",1
1105139577319276545,2019-03-11 16:13:02,"Does social media pose a threat to the next generation?
Check out #PatriotAcademy alumnus Helen Bricker's take on the issue here -  
#PA2019 #socialmedia #Snapchat #Bible #Christ #Truthpic.twitter.com/zFpiBOm1X9",snapchat,"['do', 'social_media', 'pose', 'threat', 'next', 'generation', 'check', 'patriotacademy', 'alumnus', 'helen', 'bricker', 'take', 'issue', 'socialmedia', 'bible', 'christ', 'truthpic', 'zfpibom']",1
1105131762726899714,2019-03-11 15:41:59,"1/2 @SamsungMobile @SamsungSupport  you need to fix the wide spread front facing camera issue on the new #GalaxyS10  series phones. The front facing camera is unusable in Snapchat or by itself. There's fog, glare, light leaking in from eh top of the phone and it's zoomed in.",snapchat,"['need', 'fix', 'wide', 'spread', 'front_face', 'camera', 'issue', 'new', 'galaxys', 'series', 'phone', 'front_face', 'camera', 'be', 'unusable', 'there', 's', 'fog', 'glare', 'light', 'leak', 'top', 'phone', 'zoomed_in']",1
1105125353138372609,2019-03-11 15:16:31,"If you are having trouble adding friends make sure you are on a strong network, and entering their username correctly. Please note: Snapchat accounts are limited to having 6,000 friends at a time, however there is no limit to how many people can add you. Hope this helps!",snapchat,"['having_trouble', 'adding_friend', 'make_sure', 'strong_network', 'enter', 'username_correctly', 'please_note', 'account', 'limited', 'have', 'friend', 'be', 'limit', 'many', 'people', 'add', 'hope', 'help']",1
1105109760980996097,2019-03-11 14:14:33,"@snapchatsupport since the update I cant save pictures to camera roll that have been sent together. If they have been sent one at a time I can but not when they sent together
Please fix",snapchat,"['update', 'can', 'not', 'save', 'picture', 'camera_roll', 'have', 'be', 'send', 'together', 'have', 'be', 'send', 'time', 'not', 'send', 'together', 'fix']",1
1105097853259649024,2019-03-11 13:27:14,"When i tap an app in stack , it opens the front facing app ...First im trying to open snapchat and it opens whatsapp , and also when i tap reprovision app it opens settings .. plz fix it .. pic.twitter.com/46f20Rs0GZ",snapchat,"['tap', 'app', 'stack', 'open', 'front_facing', 'app', 'first', 'be', 'try', 'open', 'snapchat', 'open', 'whatsapp', 'also', 'tap', 'reprovision', 'app', 'open', 'setting', 'plz', 'fix', 'pic_twitter', 'com', 'gz']",1
1105090781398949893,2019-03-11 12:59:08,Hey @snapchatsupport my app updated last night and now the photos I save to my camera roll are coming out like this. Got any idea how to fix this? I am at a loss  pic.twitter.com/j1n5uGINGW,snapchat,"['app', 'update', 'last_night', 'photo', 'save', 'camera_roll', 'come', 'get', 'idea', 'fix', 'loss', 'pic_twitter', 'com', 'ugingw']",1
1105086583022256129,2019-03-11 12:42:27,y’all post up with videos of these borrowed luxury cars on snapchat - trying to stunt - and y’all act like we don’t notice that they got all the lights lit up on the dashboard  got all that “$” but can’t fix their car,snapchat,"['post', 'video', 'borrow', 'luxury', 'car', 'try', 'stunt', 'act', 'notice', 'get', 'light', 'light', 'dashboard', 'get', 'fix', 'car']",1
1105082694986358784,2019-03-11 12:27:00,Ok so my snapchat has been broken into and it looks like they’ve only sent dodgy messages to 2 people and I’ve reset my password but if anyone gets any weird ass messages from it it’s absolutely not me and please let me know!!!,snapchat,"['be', 'break', 'looks_like', 'send', 'dodgy', 'message', 'people', 'reset', 'password', 'anyone', 'get', 'weird', 'ass', 'message', 'absolutely', 'not', 'let', 'know']",1
1105071651912204288,2019-03-11 11:43:07,"@snapchatsupport the new update is full of bugs and glitches such as lagging, randomly swiping into chats, going back to camera after just sending a snap and being overall difficult to use. Please fix it.",snapchat,"['new', 'update', 'be', 'full', 'bug', 'glitch', 'lag', 'randomly', 'swipe', 'chat', 'go', 'back', 'camera', 'send', 'snap', 'overall', 'difficult', 'use', 'fix']",1
1105057490633408512,2019-03-11 10:46:51,Hey your Snapchat won’t let anyone swipe up to purchase. If you get that fix you probably will have many more buyers,snapchat,"['let', 'anyone', 'swipe', 'purchase', 'get', 'fix', 'probably', 'have', 'many', 'buyer']",1
1105025930114842625,2019-03-11 08:41:26,Soz but filming yourself going 100mph and putting it on your Snapchat story is nonce behaviour n u deserve to crash,snapchat,"['film', 'go', 'mph', 'put', 'story', 'be', 'nonce', 'behaviour', 'deserve', 'crash']",1
1104981865218408448,2019-03-11 05:46:20,"Snapchat: created for sending nudes. 
Youtube: created b/c a founder had trouble finding the Janet Jackson Super Bowl nipplegate video online. 
Facebook: created to rank the hotness of women on campus.
In case you were wondering what motivates dudes to innovate ...",snapchat,"['snapchat', 'create', 'sending', 'nude', 'youtube', 'create', 'founder', 'trouble', 'find', 'janet', 'jackson', 'super', 'bowl', 'nipplegate', 'video', 'online', 'facebook', 'create', 'rank', 'hotness', 'woman', 'campus', 'case', 'wonder', 'motivate', 'dude', 'innovate']",1
1104972599438819328,2019-03-11 05:09:31,Snapchat memories never fail to remind me of how much I’ve grown and how far I’ve come,snapchat,"['memorie', 'never_fail', 'remind', 'much', 'grow', 'far', 'come']",1
1104962679331061761,2019-03-11 04:30:06,"@selenagomez so I saw your issue with snapchat and the blue eyes.... and I'm also watching fear of the walking dead and ALL the dead have blue eyes... just sayin... maybe it's not a coincidence.. maybe snapchat knows that we are all killing ourselves to be ""presentable"" thoughts?",snapchat,"['see', 'issue', 'blue', 'eye', 'be', 'also', 'watch', 'fear', 'walk', 'dead', 'dead', 'have', 'blue', 'eye', 'sayin', 'maybe', 'not', 'coincidence', 'maybe', 'know', 'kill', 'presentable', 'thought']",1
1104961915195777024,2019-03-11 04:27:04,"This ""can't save an entire story"" affects all Android users. It's not an isolated, individual issue. Y'all need to fix the bug across the whole board.",snapchat,"['can', 'not', 'save', 'entire', 'story', 'affect', 'android', 'user', 'not', 'isolate', 'individual', 'issue', 'need', 'fix', 'bug', 'whole', 'board']",1
1104960589258874880,2019-03-11 04:21:48,"Numerous other people are  having this same problem as well!! 
The lastest update for Android has removed the option to 
create a story under the  ""stories"" tab. I can only see the previous stories made before the update.",snapchat,"['numerous', 'people', 'have', 'problem', 'lastest', 'update', 'android', 'remove', 'option', 'create', 'story', 'story', 'tab', 'see', 'previous', 'story', 'make', 'update']",1
1104960012919558145,2019-03-11 04:19:30,"I don’t understand people who Snapchat and drive? I have enough trouble trying to turn off the radio while driving when Melb City’s results from the weekend come on, much less sending a sad puppy filter selfie about it. 

(In all seriousness: please don’t do it)",snapchat,"['understand', 'people', 'drive', 'have', 'enough', 'trouble', 'try', 'turn', 'radio', 'while_driving', 'melb', 'city', 'result', 'weekend', 'come', 'much', 'less', 'send', 'sad', 'puppy', 'filter', 'selfie', 'seriousness', 'do']",1
1104953153718345729,2019-03-11 03:52:15,@Snapchat can you please invent a button to beep out your swear words before posting or sending a Snapchat?! I have a horrible mouth,snapchat,"['invent', 'button', 'beep', 'swear', 'word', 'post', 'send', 'have', 'horrible', 'mouth']",1
1104927535639470080,2019-03-11 02:10:27,I’m going to assume you have an xs max or one of those since the latest jailbreak doesn’t support a12 iphones yet and all snapchat tweaks are broken and get you banned anymore,snapchat,"['go', 'assume', 'have', 'one', 'late', 'jailbreak', 'support', 'iphone', 'yet', 'tweak', 'break', 'get', 'ban', 'anymore']",1
1104920649636601856,2019-03-11 01:43:05,When I try to take mirror pictures back flash won’t work I try to close out the app and it keeps doing the same is it just me or is other people having the same problem ?,snapchat,"['try', 'take', 'mirror', 'picture', 'back', 'flash', 'work', 'try', 'close', 'app', 'keep', 'do', 'be', 'be', 'people', 'have', 'problem']",1
1104913654804332544,2019-03-11 01:15:18,"One of my middle schoolers from over the summer just sent me this. At first, I thought it was sweet. Then, I read the whole thing. Any suggestions for how to pastorally fix super problematic theology over Snapchat would be appreciated. pic.twitter.com/3jbILZo9gD",snapchat,"['middle', 'schooler', 'summer', 'send', 'first', 'thought', 'sweet', 'read', 'whole', 'thing', 'suggestion', 'pastorally', 'fix', 'super', 'problematic', 'theology', 'would', 'appreciate', 'com', 'jbilzo', 'gd']",1
1104910289923915777,2019-03-11 01:01:56,Is it bad to delete Snapchat for a few days to try to get my shit together,snapchat,"['be', 'bad', 'delete', 'snapchat', 'day', 'try', 'get', 'shit_together']",1
1104906592171016192,2019-03-11 00:47:14,Ugh @instagram and @Snapchat need to fix their apps for the #Galaxy10+ .. it is SUPER zoomed in for selfies and for regular pics in stories it zooms in too. Wtf. Makes me not want to use them! ,snapchat,"['ugh', 'need', 'fix', 'app', 'galaxy', 'be', 'super_zoom', 'selfie', 'regular', 'pic', 'story', 'zoom', 'wtf', 'make', 'not', 'want', 'use']",1
1104896562944077824,2019-03-11 00:07:23,"the guy im talking to gave snapchat up for lent, but i gave up ig and my personal twitter... do u see the problem",snapchat,"['guy', 'be', 'talk', 'give', 'lent', 'give', 'personal', 'twitter', 'do', 'see', 'problem']",1
1106331609656107008,2019-03-14 23:09:45,@snapchatsupport So I'm not sure what happened but my snap has been refusing to send for a few days now. Which at this point I dont care about the snap I just want the error gone. Tapping on it just says snap not sent. Holding the message down doesn't even pull up a menu pls help pic.twitter.com/1HE8jv0n20,snapchat,"['be', 'not', 'sure', 'happen', 'snap', 'be', 'refuse', 'send', 'day', 'point', 'dont_care', 'snap', 'want', 'error', 'go', 'tap', 'say', 'snap', 'not', 'send', 'hold', 'message', 'do', 'not', 'even', 'pull', 'menu', 'pls', 'help', 'pic_twitter', 'com', 'jv']",1
1106326431330533376,2019-03-14 22:49:10,"I’m bummed out today. Let’s fix that. 

Snapchat: “Hey you went to Vegas 2 years ago today when you were 10 lbs lighter and had more money in your bank account.”

Ok then. ",snapchat,"['bum', 'today', 'let', 'fix', 'go', 'vegas', 'today', 'lb', 'light', 'money', 'bank', 'account']",1
1106325038100291585,2019-03-14 22:43:38,Hahahaha omg girl look at my Snapchat rn I’ve been too lazy to answer anyone at the moment  I’m horrible today lol pic.twitter.com/XSa2QjFIEd,snapchat,"['hahahaha', 'omg', 'girl', 'look', 'rn', 'be', 'lazy', 'answer', 'anyone', 'moment', 'horrible', 'today', 'lol', 'com', 'xsa', 'qjfie']",1
1106322675666993152,2019-03-14 22:34:15,@snapchatsupport hello again. I was not given any instructions to have my problem fixed,snapchat,"['not', 'give', 'instruction', 'have', 'problem', 'fix']",1
1106309718329438208,2019-03-14 21:42:45,"I have an XS Max, which is supposed to be their best phone, and it is absolutely horrible.  The UI freezes more than it should for such a “optimized OS”, The camera is actually terrible on apps like instagram and Snapchat, and the battery is average at best.  Where’s the design?",snapchat,"['have', 'be', 'suppose', 'best', 'phone', 'be', 'absolutely', 'horrible', 'freeze', 'optimized', 'camera', 'be', 'actually', 'terrible', 'app', 'instagram', 'battery', 'be', 'average', 'good', 'design']",1
1106309532140163072,2019-03-14 21:42:01,"Hey Bob, 
f you see an error message when attempting to login, please reach out to us here   then select ‘My account login’ > ‘I see an error message when I log in’. Select Yes to submit a support ticket ",snapchat,"['bob', 'see', 'error_message', 'attempt', 'login', 'please_reach', 'select', 'account', 'login', 'see', 'error_message', 'log', 'select_ye', 'submit_support', 'ticket']",1
1106309156451971072,2019-03-14 21:40:31,@snapchatsupport My account's locked for using third-party apps... but I've never installed anything like that. How am I supposed to fix this problem??,snapchat,"['account', 'lock', 'use', 'third_party', 'app', 'have', 'never', 'instal', 'anything', 'suppose', 'fix', 'problem']",1
1106306771705057280,2019-03-14 21:31:03,"Finally, so that's how it works! Just wired a $500K check this morning to REDACTED IVY LEAGUE University and I just received my acceptance via #SNAPchat AND I'm on the Chess Team!!!! Not being human was not an issue at all. Nice! -B
#CollegeCheatingScandal
#BubsyisgoingtoREDACTEDpic.twitter.com/El83blo4XB",snapchat,"['finally', 's', 'work', 'wire', 'check', 'morning', 'redact', 'ivy', 'league', 'university', 'receive', 'acceptance', 'be', 'chess', 'team', 'not', 'human', 'not', 'issue', 'nice', 'xb']",1
1106299745948045313,2019-03-14 21:03:08,"Hey there, 
Sorry, but we cannot provide assistance for this issue over Twitter. Please follow up by responding to the email you receive from our support team. Thank you!",snapchat,"['can', 'not', 'provide', 'assistance', 'issue', 'twitter', 'follow', 'respond', 'email', 'receive', 'support', 'team', 'thank']",1
1106298929241575424,2019-03-14 20:59:53,So many things have gone wrong since the new update! I STILL cant save photos from others in the blue chat and I can no longer back my up my memories from camera roll. Please fix or oll have to delete snapchat.,snapchat,"['many', 'thing', 'have', 'go', 'wrong', 'new', 'update', 'still', 'can', 'not', 'save', 'photo', 'other', 'blue', 'chat', 'long', 'back', 'memory', 'camera_roll', 'fix', 'oll', 'have', 'delete', 'snapchat']",1
1106296840130121733,2019-03-14 20:51:35,"If you see an error message when attempting to login, please reach out to us here   then select ‘My account login’ > ‘I see an error message when I log in’. Select Yes to submit a support ticket ",snapchat,"['see', 'error_message', 'attempt', 'login', 'please_reach', 'select', 'account', 'login', 'see', 'error_message', 'log', 'select_ye', 'submit_support', 'ticket']",1
1106282880898985984,2019-03-14 19:56:07,"I survived and didn’t ring 000... I had Linkedin, Twitter, Snapchat, and others to keep me busy .... plus my emails from customers, clients and colleagues. Not as horrible as it might have seemed.  :-)",snapchat,"['survive', 'ring', 'linkedin', 'twitter', 'snapchat', 'other', 'keep', 'busy', 'email', 'customer', 'client', 'colleague', 'not', 'as', 'horrible', 'may', 'have', 'seem']",1
1106276916091326464,2019-03-14 19:32:25,accidentally opening a Snapchat you meant to ignore for a few minutes is SO FRUSTRATING,snapchat,"['accidentally', 'open', 'mean', 'ignore', 'minute', 'be', 'frustrating']",1
1106274334614716416,2019-03-14 19:22:09,Can’t beat sending a dirty horrible Snapchat to ya mates. Love yous xx,snapchat,"['beat', 'send', 'dirty', 'horrible', 'snapchat', 'mate', 'love', 'yous', 'xx']",1
1106272425883455489,2019-03-14 19:14:34,"I've tried expressing how I feel to people about my depression problem to see who would help but seems like it just made me lose more friends cause I'm a depressed weirdo. I'm gonna take a break from social media in general. No Twitter or Snapchat, just gonna upload videos #HMC",snapchat,"['have', 'try', 'express', 'feel', 'people', 'depression', 'problem', 'see', 'would', 'help', 'seem', 'make', 'lose', 'friend', 'cause', 'be', 'depressed', 'weirdo', 'be', 'go', 'take', 'break', 'social_media', 'general', 'twitter', 'snapchat', 'go', 'upload', 'video', 'hmc']",1
1106248943468335104,2019-03-14 17:41:15,"Thanks to Snapchat, despite FB’s horrible job yesterday, we didn’t lose money. We broke even, cause Snapchat picked us up. Diversify your media spends folks. DIVERSIFY",snapchat,"['thank', 'fb', 'horrible', 'job', 'yesterday', 'lose', 'money', 'break', 'even', 'cause', 'pick', 'diversify', 'medium', 'spend', 'folk', 'diversify']",1
1106244418376515585,2019-03-14 17:23:17,"Yesterday there were problems all over the world, to connect to Facebook and Instagram, that was horrible. Imagine that for more than 100 hours, do not have access to Instagram, Facebook, whatsapp, Twitter, snapchat, Telegram, Netflix, without electronic banking,",snapchat,"['yesterday', 'problem', 'world', 'connect', 'facebook', 'instagram', 'horrible', 'imagine', 'hour', 'do', 'not', 'have', 'access', 'instagram', 'facebook', 'whatsapp', 'twitter', 'telegram', 'netflix', 'electronic', 'banking']",1
1106243603335131142,2019-03-14 17:20:02,Can y’all please fix y’all mouths if you’re going to lip sing on Snapchat? Goddamn that shit is so ugly ! Lookin like y’all had strokes && can’t move ya jaw. ,snapchat,"['fix', 'mouth', 'go', 'lip', 'sing', 'goddamn', 'shit', 'be', 'ugly', 'lookin', 'stroke', 'move', 'jaw']",1
1106241844202168321,2019-03-14 17:13:03,@snapchatsupport Are you guys ever going to fix your app so users with iPhone XRs don’t have android photo quality. It’s getting annoying,snapchat,"['guy', 'ever', 'go', 'fix', 'app', 'user', 'iphone', 'xrs', 'have', 'android', 'photo', 'quality', 'get', 'annoy']",1
1106241623690825729,2019-03-14 17:12:10,@Snapchat You ever going to fix your app so us iPhone XR users photos don’t have android quality photos?,snapchat,"['ever', 'go', 'fix', 'app', 'iphone_xr', 'user', 'photo', 'have', 'android', 'quality', 'photo']",1
1106239373652180993,2019-03-14 17:03:14,@snapchatsupport hello when are you going to fix the issue with Snapchat and the galaxy s10 phones. Snapchat is unusable for us,snapchat,"['go', 'fix', 'issue', 'galaxy', 'phone', 'be', 'unusable']",1
1106236295431491584,2019-03-14 16:51:00,If you're still having trouble please reach out to us here:   then select ‘My account login’ > ‘I see an error message when I log in’,snapchat,"['be', 'still', 'having_trouble', 'please_reach', 'select', 'account', 'login', 'see', 'error_message', 'log']",1
1106232617123352576,2019-03-14 16:36:23,@snapchatsupport I’m trying to make an add but I can’t find my city (Saudi Arabia - al qassim) Can you please tell me how to fix that. pic.twitter.com/qJYUYP9P7n,snapchat,"['try', 'make', 'add', 'find', 'city', 'saudi', 'arabia', 'tell', 'fix', 'pic_twitter', 'com', 'qjyuyp']",1
1106216463046795265,2019-03-14 15:32:11,Good morning to everyone except to the ones still writing about ”how bad their day was” and how “I don’t wanna talk about it” on snapchat stories over a black photo,snapchat,"['good_morn', 'everyone', 'one', 'still', 'write', 'bad', 'day', 'wanna', 'talk', 'story', 'black', 'photo']",1
1106216209106825216,2019-03-14 15:31:11,Is anyone’s snapchat playing up today?!?! I can use it but if someone sends me a video it’ll play 2 secs then freeze?! Full signal so I thing to do with that,snapchat,"['be', 'anyone', 'snapchat', 'play', 'today', 'use', 'someone', 'send', 'video', 'play', 'secs', 'freeze', 'full', 'signal', 'thing', 'do']",1
1106198243292131332,2019-03-14 14:19:48,"@snapchatsupport I'm having a problem, Idk if anyone else is but for just one person every Time I'm wanting to send a message it's very slow and it saying 'waiting to send' also when I go on there chat is takes ages to load up the messages.. pic.twitter.com/WS6gDYG2Mp",snapchat,"['be', 'have', 'problem', 'idk', 'anyone_else', 'be', 'person', 'time', 'be', 'want', 'send', 'message', 'slow', 'say', 'wait', 'send', 'also', 'go', 'chat', 'be', 'take', 'age', 'load', 'message', 'pic_twitter', 'com']",1
1106197135702188032,2019-03-14 14:15:23,"Snapchat as got to be the weirdest app, I see some people suited and booted going to business meetings and other people needing a place to crash for a few nights.... and a lass telling me to like her recent on insta",snapchat,"['snapchat', 'get', 'weirdest', 'app', 'see', 'people', 'suit', 'boot', 'go', 'business', 'meeting', 'people', 'need', 'place', 'crash', 'night', 'lass', 'tell', 'like', 'recent', 'insta']",1
1106196415213121537,2019-03-14 14:12:32,if you weren’t able to open snapchat chats without the other person knowing i would probably not be alive i always do it every chat i get i literally worship this glitch,snapchat,"['able', 'open', 'snapchat', 'chat', 'person', 'know', 'would', 'probably', 'not', 'alive', 'always', 'do', 'chat', 'get', 'literally', 'worship', 'glitch']",1
1106187601386655745,2019-03-14 13:37:30,"Your app is still messed up. I was messaging my girlfriend and suddenly ALL of our messages from today just disappeared and we can’t send pictures to each other. Snapchat is a terrible alternative, please fix this",snapchat,"['app', 'be', 'still', 'mess', 'message', 'girlfriend', 'suddenly', 'message', 'today', 'disappear', 'send', 'picture', 'be', 'terrible', 'alternative', 'fix']",1
1106186030091329537,2019-03-14 13:31:16,The best Avril fan profile :) at least here I can see those stories...from yesterday I can't login to instagram all of a sudden...very strange behavior...maybe someone broke into my profile but why would anyone when there's no visible reason....And I used that profile a lot less.,snapchat,"['good', 'avril', 'fan', 'profile', 'least', 'see', 'story', 'yesterday', 'can', 'not', 'login', 'instagram', 'sudden', 'strange', 'behavior', 'maybe', 'someone', 'break', 'profile', 'would', 'anyone', 'there', 's', 'visible', 'reason', 'use', 'profile', 'lot', 'less']",1
1106183187766693889,2019-03-14 13:19:58,@snapchatsupport you guys haven't been responding to my cases or anything. Is there a physical address I can send a letter to regarding my issue?,snapchat,"['guy', 'have', 'not', 'be', 'respond', 'case', 'anything', 'be', 'physical', 'address', 'send', 'letter', 'regard', 'issue']",1
1106178215847055360,2019-03-14 13:00:13,"A1: I would agree. Overall, it's a societal issue. A lot of people want notoriety and to be well-known (i.e. Snapchat, Instagram, etc), but the cost is having your personal lives out there, readily available to be judged. #ET690Wu",snapchat,"['would', 'agree', 'overall', 'societal', 'issue', 'lot', 'people', 'want', 'notoriety', 'well', 'know', 'instagram', 'cost', 'be', 'have', 'personal', 'life', 'readily', 'available', 'judge', 'wu']",1
1106162812886241281,2019-03-14 11:59:00,"Facebook and IG took a HUGE hit for god knows what reason, and even now at this horrible hour are struggling to get through it. Snapchat for a LOT of people also took a hit, and so did Twitter for some. No clue why, but I literally am having MySpace withdrawals now ",snapchat,"['facebook', 'take', 'huge', 'hit', 'god', 'know', 'reason', 'even', 'horrible', 'hour', 'struggle', 'get', 'lot', 'people', 'also', 'take', 'hit', 'do', 'twitter', 'clue', 'literally', 'have', 'myspace', 'withdrawal']",1
1106151852972769280,2019-03-14 11:15:27,"Completely reinstalling the chinese client as we spent most of the entire day with no luck on fixing the lag..
I'll still stream tomorrow if it's unfixable
I'll post some pictures on my instagram/snapchat of KBBQ to make up for it ",snapchat,"['completely', 'reinstall', 'chinese', 'client', 'spend', 'entire', 'day', 'luck', 'fixing', 'lag', 'ill', 'still', 'stream', 'tomorrow', 'unfixable', 'ill', 'post', 'picture', 'instagram', 'kbbq', 'make']",1
1106138222638387203,2019-03-14 10:21:17,"Hi would you be able to fix ur update. I can’t see any names on my subscriptions so the only way I’m going to find out who it is, is by clicking on them now. Instead of just finding the one I need and then clicking on them. pic.twitter.com/9FJm3DwM3v",snapchat,"['would', 'able', 'fix', 'update', 'see', 'name', 'subscription', 'way', 'go', 'find', 'be', 'be', 'click', 'instead', 'find', 'need', 'click', 'pic_twitter', 'com', 'fjm', 'dwm']",1
1106137478941966336,2019-03-14 10:18:20,"I swear, @Snapchat needs to fix their streak system. Just lost a 90+ day streak with my GF even though we've both set eachother snaps today",snapchat,"['swear', 'need', 'fix', 'streak', 'system', 'lose', 'day', 'streak', 'gf', 'even_though', 'have', 'set', 'eachother', 'snap', 'today']",1
1106135371694440448,2019-03-14 10:09:58,"as a multi-device user... you should have already faced the issue of being unable to run snapchat on all your devices... haven't you? I face that issue every day.... and that's very annoying, frustrating.",snapchat,"['multi', 'device', 'user', 'have', 'already', 'face', 'issue', 'unable', 'run', 'snapchat', 'device', 'have', 'not', 'face', 'issue', 'day', 's', 'annoying', 'frustrating']",1
1106125656277041153,2019-03-14 09:31:21,everyone who suffered through the snapchat crisis last year watching people delete their instagram app to try and fix it #InstagramBlackout2019pic.twitter.com/CFDGCFHmzM,snapchat,"['everyone', 'suffer', 'crisis', 'last_year', 'watch', 'people', 'delete', 'instagram', 'app', 'try', 'fix', 'pic_twitter', 'com', 'cfdgcfhmzm']",1
1106092565932240897,2019-03-14 07:19:52,"Twitter has not done much to update there interface in a while. A way they are trying to change is adding a Snapchat-like feature to adapt to the social media culture. (I.e. Facebook & Instragram)
In my opinion it is a bad idea. #3500EDGEDavid …",snapchat,"['twitter', 'not', 'do', 'much', 'update', 'interface', 'way', 'try', 'change', 'be', 'add', 'feature', 'adapt', 'social_media', 'culture', 'facebook', 'instragram', 'opinion', 'be', 'bad', 'idea', 'edgedavid']",1
1106081133610057728,2019-03-14 06:34:26,"I unfriended someone on snapchat because they kept posting ignorance like how taking a foreign language is not useful—at a liberal arts college, mind you—how socialism was the worst, but then he shared a post on facebook that drew attention to the issue with big-pharma. #nuance ?",snapchat,"['unfriende', 'someone', 'snapchat', 'keep', 'post', 'ignorance', 'take', 'foreign', 'language', 'be', 'not', 'useful', 'liberal', 'art', 'college', 'mind', 'socialism', 'bad', 'share', 'post', 'facebook', 'draw', 'attention', 'issue', 'big', 'pharma', 'nuance']",1
1106070072508993536,2019-03-14 05:50:29,i love how my snapchat likes to crash when im 30 minutes down in my memories,snapchat,"['love', 'like', 'crash', 'be', 'minute', 'memory']",1
