tweet-id,timestamp,text,app_name,comment,bug_report
1116406661525069824,2019-04-11 18:24:24,"I have around 4Gb of free space. I did everything as you said in the same order. Will try sending some snaps now and will get back to you.

Ps. Many people in my friends circle are experiencing the same problem.

Please look into it :)",snapchat,"['have', 'gb', 'free', 'space', 'do', 'everything', 'say', 'order', 'try', 'send', 'snap', 'get', 'back', 'ps', 'many', 'people', 'friend', 'circle', 'experience', 'problem', 'look']",1
1116388790434713600,2019-04-11 17:13:23,"Teen who drove 106 mph, used Snapchat in crash that killed friend is going to prison - Myrtle Beach Sun News  ",snapchat,"['crash', 'killed_friend', 'be', 'go', 'prison', 'myrtle', 'beach', 'sun', 'news']",1
1116383765520109569,2019-04-11 16:53:25,Watching ur flashbacks on Snapchat SOUNDS like a good idea till you try to watch it and it never loads... then ur frustrated and sad you memories are stuck on an unloadable file,snapchat,"['watch', 'flashback', 'sounds_like', 'good', 'idea', 'try', 'watch', 'never', 'load', 'frustrated', 'sad', 'memory', 'stick', 'unloadable', 'file']",1
1116377915300700160,2019-04-11 16:30:10,"@snapchatsupport this issue is still not fixed. I submitted a tix & it’s still not fixed. Just a reminder, i get alerts/notifications that a snap was sent to me but when i go into the app, there is no message highlighted or in blue/purple rather, ready to be viewed.m, Since Jan. pic.twitter.com/6feijL7bXC",snapchat,"['issue', 'be', 'still', 'not', 'fix', 'submit', 'tix', 'still', 'not', 'fix', 'reminder', 'get', 'alert', 'notification', 'snap', 'send', 'go', 'app', 'be', 'message', 'highlight', 'blue', 'purple', 'rather', 'ready', 'view', 'com', 'feijl']",1
1116373402456141824,2019-04-11 16:12:15,"hi! does memories not have the select multiple snaps function anymore, like to make a story with? or is mine broken? thanks! @Snapchat @snapchatsupport",snapchat,"['do', 'memory', 'not', 'have', 'select', 'multiple', 'snap', 'function', 'anymore', 'make', 'story', 'be', 'broken', 'thank']",1
1116369613858779136,2019-04-11 15:57:11,Hey @Snapchat are you ever going to fix your app for new iPhones?? It’s been months figure it out,snapchat,"['ever', 'go', 'fix', 'app', 'new', 'iphone', 'be', 'month', 'figure']",1
1116369383813734405,2019-04-11 15:56:16,Shoutout to snapchat for finally fixing the problem of accidentally hitting the call button when you’re texting someone,snapchat,"['finally', 'fix', 'problem', 'accidentally', 'hit', 'call', 'button', 'texte', 'someone']",1
1116368919617527808,2019-04-11 15:54:26,"Congress is advertising on snapchat. I have just broken my streaks with everyone, uninstalled snapchat and planning to throw my phone away pic.twitter.com/VtHzg6oaSn",snapchat,"['congress', 'be', 'advertising', 'have', 'break', 'streak', 'everyone', 'uninstalle', 'planning', 'throw', 'phone', 'away', 'pic_twitter', 'com', 'vthzg', 'oasn']",1
1116368551194046464,2019-04-11 15:52:58,"Here’s the link to the bug gun I used in my Snapchat story if anyone is interested! 
 …",snapchat,"['link', 'bug', 'gun', 'use', 'story', 'anyone', 'be', 'interested']",1
1116368165829656576,2019-04-11 15:51:26,Seriously! This a simple issue that is going to happen to multiple people. Do better @Snapchat @snapchatsupport  …,snapchat,"['seriously', 'simple', 'issue', 'be', 'go', 'happen', 'multiple', 'people', 'do', 'better']",1
1116358577520824327,2019-04-11 15:13:20,"Grab the popcorn everyone! 
I’m about to start @Snapchat @snapchatsupport problems. This is ridiculous that there isn’t a fix to this when we give our info to them and they make so much money off of their users.",snapchat,"['grab', 'popcorn', 'everyone', 'start', 'problem', 'be', 'ridiculous', 'fix', 'give', 'info', 'make', 'much', 'money', 'user']",1
1116357813389942784,2019-04-11 15:10:18,There is no reason for it to be so difficult/impossible when it is MY verification in the first place and I have access to all other forms of authentication other than an old phone number. Please DM with an answer to this problem.,snapchat,"['be', 'reason', 'difficult', 'impossible', 'be', 'verification', 'first', 'place', 'have', 'access', 'form', 'authentication', 'old', 'phone_number', 'answer', 'problem']",1
1116355899986255872,2019-04-11 15:02:42,"Hi there! Have you tried logging out and logging back in? But first, make sure to back up your Memories and if you have Login Verification enabled, be sure to find your Recovery Code before logging out. Reach back out if that doesn't fix the issue!",snapchat,"['have', 'try', 'log', 'log', 'back', 'first', 'make_sure', 'back', 'memory', 'have', 'login', 'verification_enable', 'sure', 'find', 'recovery_code', 'logging', 'reach', 'back', 'do', 'not', 'fix', 'issue']",1
1116355457344516096,2019-04-11 15:00:56,"Hey y’all, I’m having the same issue of not being able to get into my account. Could you guys DM me what happened? It seems this is a big problem they’re ignoring when it should be addressed!",snapchat,"['have', 'issue', 'not', 'able', 'get', 'account_could', 'guy', 'happen', 'seem', 'be', 'big', 'problem', 'ignore', 'address']",1
1116349946708598796,2019-04-11 14:39:02,So I just lost 4 years worth of pictures and memories off of a technicality? I’m sure I’m not the only user with this issue. Why is there not an alternative way to do it?,snapchat,"['lose', 'year', 'worth', 'picture', 'memory', 'technicality', 'sure', 'not', 'user', 'issue', 'be', 'not', 'alternative', 'way', 'do']",1
1116347195589124096,2019-04-11 14:28:06,@XiaomiIndia @manukumarjain while playing games like @PUBG and @asphalt games getting stop and fully closed in every 5-6 min & i need to start again games I am redmi note 7 pro user. Kindly let me know why i am facing this issue. Even with snapchat and many more apps same things,snapchat,"['play', 'game', 'game', 'get', 'stop', 'fully', 'closed', 'min', 'need', 'start', 'game', 'redmi', 'note', 'pro', 'user', 'kindly', 'let', 'know', 'face', 'issue', 'even', 'snapchat', 'many', 'app', 'thing']",1
1116340890862325761,2019-04-11 14:03:03,Snapchat memories never fail to make me uncomfortable as fUck,snapchat,"['memorie', 'never_fail', 'make', 'uncomfortable', 'fuck']",1
1116334430551830533,2019-04-11 13:37:23,@XiaomiIndia @manukumarjain while playing games like @PUBG and @asphalt games getting stop and fully closed in every 5-6 min & i need to start again games I am redmi note 7 pro user. Kindly let me know why i am facing this issue. Even with snapchat and many more apps same things.,snapchat,"['play', 'game', 'game', 'get', 'stop', 'fully', 'closed', 'min', 'need', 'start', 'game', 'redmi', 'note', 'pro', 'user', 'kindly', 'let', 'know', 'face', 'issue', 'even', 'snapchat', 'many', 'app', 'thing']",1
1116332950885474307,2019-04-11 13:31:30,"Been through some bad shit, I should be a sad bitch. Who woulda thought it'd turn me to a savage? #selfie #snapchat #l4l #naturalhairstyles #braids #snap  …",snapchat,"['be', 'bad', 'shit', 'sad', 'bitch', 'woulda', 'think', 'would', 'turn', 'savage', 'selfie', 'braid', 'snap']",1
1116323813065519104,2019-04-11 12:55:11,"I mean, I use snapchat filters for fun, and on my instagram photos I fix the brightness and colouring just to make it look better, but I don't smooth my skin out or edit my makeup better or anything like that.",snapchat,"['mean', 'use', 'filter', 'fun', 'instagram', 'photo', 'fix', 'brightness', 'colour', 'make', 'look', 'better', 'do', 'not', 'smooth', 'skin', 'edit', 'makeup', 'well', 'anything']",1
1116323091897040896,2019-04-11 12:52:20,I have this issue where I mistakenly call people on Snapchat I don’t want to be on a phone call with you #dontworryboutit,snapchat,"['have', 'issue', 'mistakenly', 'call', 'people', 'want', 'phone', 'call', 'dontworryboutit']",1
1116314695793893376,2019-04-11 12:18:58,I want IG to fix the camera quality for the stories so I can leave Snapchat permanently. ,snapchat,"['want', 'fix', 'camera_quality', 'story', 'leave', 'snapchat', 'permanently']",1
1116305604312731649,2019-04-11 11:42:50,@Snapchat @Bitmoji Hey guys. I am having trouble connecting my account to my Fitbit Versa. Any suggestions?,snapchat,"['guy', 'having_trouble', 'connect', 'account', 'fitbit', 'versa', 'suggestion']",1
1116299287598645248,2019-04-11 11:17:44,Oy. Sorry to hear. And not just because of Snapchat.  Hope they can just fix the screen!,snapchat,"['sorry', 'hear', 'not', 'hope', 'fix', 'screen']",1
1116283076689178624,2019-04-11 10:13:19,"@Oreo trying to play #Oreopeople on Snapchat but keep getting this error, help! pic.twitter.com/tblWrwEbB4",snapchat,"['try', 'play', 'oreopeople', 'keep_gette', 'error', 'help', 'com', 'tblwrwebb']",1
1116278124981833728,2019-04-11 09:53:39,"Teen who drove 106 mph, used Snapchat in crash that killed friend is going to prison - Rock Hill Herald  ",snapchat,"['crash', 'killed_friend', 'be', 'go', 'prison', 'rock', 'hill', 'herald']",1
1116275766516420608,2019-04-11 09:44:16,"Not a problem then. Best thing to do is put on authentication using your mobile phone if you haven't already. So even if someone has your password they can't log in. I do it for everything I can. Ebay, Amazon, Snapchat, twitter and so on.",snapchat,"['not', 'problem', 'good', 'thing', 'do', 'be', 'put', 'authentication', 'use', 'mobile', 'phone', 'have', 'not', 'already', 'even', 'someone', 'password', 'can', 'not', 'log', 'in', 'do', 'everything', 'ebay', 'amazon', 'snapchat', 'twitter']",1
1116270474382544896,2019-04-11 09:23:15,"Teen who drove 106 mph, used Snapchat in crash that killed friend is going to prison - Charlotte Observer  ",snapchat,"['crash', 'killed_friend', 'be', 'go', 'prison', 'charlotte', 'observer']",1
1116265447127756800,2019-04-11 09:03:16,"Teen who drove 106 mph, used Snapchat in crash that killed friend is going to prison - Charlotte Observer  ",snapchat,"['crash', 'killed_friend', 'be', 'go', 'prison', 'charlotte', 'observer']",1
1116262896097533952,2019-04-11 08:53:08,"@snapchatsupport I don't receive any notifications, I need to open the apps and refresh for see I've some messages..
That's a bit boring, you should fix it in previous uptade ",snapchat,"['do', 'not', 'receive', 'notification', 'need', 'open', 'app', 'refresh', 'see', 'have', 'message', 's', 'bit', 'bore', 'fix', 'previous', 'uptade']",1
1116240424849379329,2019-04-11 07:23:50,"Hey! There are a few reasons your account could be locked Learn more here:  
Team Snapchat is unable to unlock your account during this time.

If you're seeing an generic Login Error message, check out this link:  ",snapchat,"['reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1
1116235579820269569,2019-04-11 07:04:35,"Teen who drove 106 mph, used Snapchat in crash that killed friend is going to prison - Rock Hill Herald  ",snapchat,"['crash', 'killed_friend', 'be', 'go', 'prison', 'rock', 'hill', 'herald']",1
1116176908822171648,2019-04-11 03:11:27,"@snapchatsupport since this new update I haven't been able to attach links to my story. My EP came out since then, and because I wasnt able to attach links it really fucked with my streams. Please fix this!",snapchat,"['new', 'update', 'have', 'not', 'be', 'able', 'attach', 'link', 'story', 'come', 'since', 'be', 'not', 'able', 'attach', 'link', 'really', 'fuck', 'stream', 'fix']",1
1116174747522433024,2019-04-11 03:02:51,"I have searched the support snapchat website, and I have found no conclusion or solution to my problem, even other websites online",snapchat,"['have', 'search', 'support', 'website', 'have', 'find', 'conclusion', 'solution', 'problem', 'even', 'website', 'online']",1
1116174746733948928,2019-04-11 03:02:51,"@snapchatsupport My Snaps will work on a normally, able to send and receive snaps no problem. I have a problem where it won't send 1 snap to 1 person, and it'll say failed. I'll retry, but for some odd reason it will still try to send it and has been doing it for several weeks",snapchat,"['snap', 'work', 'normally', 'able', 'send', 'receive', 'snap', 'problem', 'have', 'problem', 'will', 'not', 'send', 'snap', 'person', 'will', 'fail', 'ill', 'retry', 'odd', 'reason', 'still', 'try', 'send', 'be', 'do', 'several', 'week']",1
1116169961721016320,2019-04-11 02:43:50,"This is not okay, you’re making me feel horrible about barely interacting with twitter anymore unless its just to look at some stan art;( I love you ruth bb you always have my snapchat  …",snapchat,"['be', 'not', 'okay', 'make', 'feel', 'horrible', 'barely', 'interact', 'twitter', 'anymore', 'look', 'stan', 'art', 'love', 'ruth', 'bb', 'always', 'have', 'snapchat']",1
1116165354030546944,2019-04-11 02:25:32,Anyone still have this problem? I seem to have it currently.,snapchat,"['anyone', 'still', 'have', 'problem', 'seem', 'have', 'currently']",1
1116151226314440704,2019-04-11 01:29:24,I really don't like glitch where you open a message on Snapchat and you don't reply to them and it doesn't say received.,snapchat,"['really', 'do', 'not', 'glitch', 'open', 'message', 'do', 'not', 'reply', 'do', 'not', 'say', 'receive']",1
1116147474727624706,2019-04-11 01:14:29,I came looking for the same answer. Me and my husband get vastly different filters almost EVERY DAY and with no way to share them. Getting super frustrated with it. Please explain @Snapchat ,snapchat,"['come', 'look', 'answer', 'husband', 'get', 'vastly', 'different', 'filter', 'almost', 'day', 'way', 'share', 'get', 'super', 'frustrated', 'explain']",1
1116145708099305472,2019-04-11 01:07:28,I just tried reading an article on Snapchat and it was the most frustrating experience ever. So fucking stupid. “Click to move on to the next page to read one more sentence” fuck you.,snapchat,"['try', 'read', 'article', 'frustrating', 'experience', 'ever', 'fuck', 'stupid', 'click', 'move', 'next', 'page', 'read', 'sentence', 'fuck']",1
1116137279532101632,2019-04-11 00:33:58,Ah! Thank you! It said I had it on access but I turned it to never and back to have access and it fixed the problem!!! Thank you!,snapchat,"['thank', 'say', 'access', 'turn', 'never', 'back', 'have', 'access', 'fix', 'problem', 'thank']",1
1116134558578225152,2019-04-11 00:23:10,"Georgia teen drove 106 mph, used Snapchat before crash that killed friend pleads guilty to charges: report  …",snapchat,"['use', 'crash', 'killed_friend', 'pleads_guilty', 'charges_report']",1
1116133891402715141,2019-04-11 00:20:31,"How people choose to move at shows is their own business. Headbang for snapchat up front, get your nose broke because you went the wrong way in the circle, sit on the floor in the back and look at pretty lights. Who fucking cares. Know your environment and be respectful",snapchat,"['people', 'choose', 'move', 'show', 'be', 'business', 'headbang', 'front', 'get', 'nose', 'break', 'went_wrong', 'way', 'circle', 'sit', 'floor', 'back', 'look', 'pretty', 'light', 'fucking', 'care', 'know', 'environment', 'respectful']",1
1116132133054107649,2019-04-11 00:13:31,"@snapchatsupport Got my Spectacles 2 today and they keep failing to update to v2.15.2 with the error ""Specs encountered an error while trying to update. Please try again."" any suggestions?",snapchat,"['get', 'spectacle', 'today', 'keep', 'fail', 'update', 'error', 'spec', 'encounter', 'error', 'try', 'update', 'try', 'suggestion']",1
1116130139790696448,2019-04-11 00:05:36,@snapchatsupport ok so I ahve been trying to fix this but it still keeps saying “my camera roll is empty” but it’s not pic.twitter.com/Jd0yPWKYsO,snapchat,"['ahve', 'be', 'try', 'fix', 'still', 'keeps_saye', 'camera_roll', 'be', 'empty', 'not', 'pic_twitter', 'com', 'ypwkyso']",1
1116130098720190470,2019-04-11 00:05:26,anna broke our  on snapchat after MONTHS press f to pay respects,snapchat,"['anna', 'break', 'month', 'press', 'pay', 'respect']",1
1115763186748264450,2019-04-09 23:47:28,Bout to take a break from all social media... my only problem is going to be Snapchat ,snapchat,"['bout', 'take', 'break', 'social_media', 'problem', 'be', 'go']",1
1115761385143775238,2019-04-09 23:40:18,I have become that lazy I don’t even type messages to the girls on snapchat anymore  literally video my self speaking just to explain something every time without fail,snapchat,"['have', 'become', 'lazy', 'even', 'type', 'message', 'girl', 'snapchat', 'anymore', 'literally', 'video', 'self', 'speak', 'explain', 'something', 'time', 'fail']",1
1115755471976185856,2019-04-09 23:16:48,"Georgia teen who drove 106 mph, used Snapchat in crash that killed friend is going to prison  ",snapchat,"['use', 'snapchat', 'crash', 'killed_friend', 'be', 'go', 'prison']",1
1115754087318818817,2019-04-09 23:11:18,"Teen who drove 106 mph, used Snapchat in crash that killed friend is going to prison
 …",snapchat,"['crash', 'killed_friend', 'be', 'go', 'prison']",1
1115753245895532544,2019-04-09 23:07:58,"Georgia teen who drove 106 mph, used Snapchat in crash that killed friend is going to prison  ",snapchat,"['use', 'snapchat', 'crash', 'killed_friend', 'be', 'go', 'prison']",1
1115751727570083842,2019-04-09 23:01:56,"Georgia teen who drove 106 mph, used Snapchat in crash that killed friend is going to prison  ",snapchat,"['use', 'snapchat', 'crash', 'killed_friend', 'be', 'go', 'prison']",1
1115748911988334593,2019-04-09 22:50:44,The use of core is still horrible. Seemingly over processed compared to the normal camera. This is on Pixel 3,snapchat,"['use', 'core', 'be', 'still', 'horrible', 'seemingly', 'process', 'compare', 'normal', 'camera', 'be', 'pixel']",1
1115746312614547457,2019-04-09 22:40:25,"Teen who drove 106 mph, used Snapchat in crash that killed friend is going to prison  ",snapchat,"['crash', 'killed_friend', 'be', 'go', 'prison']",1
1115743557279555584,2019-04-09 22:29:28,it’s been a while since i’ve seen a video of someone driving around and listening to their music on snapchat. i’ll fix that for y’all,snapchat,"['be', 'see', 'video', 'someone', 'drive', 'listen', 'music', 'fix']",1
1115741846393753600,2019-04-09 22:22:40,"Teen who drove 106 mph, used Snapchat in crash that killed friend is going to prison #scnews #sctweets  ",snapchat,"['crash', 'killed_friend', 'be', 'go', 'prison', 'scnew', 'sctweet']",1
1115740107720601602,2019-04-09 22:15:45,"Teen who drove 106 mph, used Snapchat in crash that killed friend is going to prison  ",snapchat,"['crash', 'killed_friend', 'be', 'go', 'prison']",1
1115739600360755200,2019-04-09 22:13:44,"You need to fix up Jesse! Where is the passion, the strength, the quality? You were a pussy against Wolves, if you play that way against Barca, you’re going to get your pants taken down. Stop acting like you’re 18 on snapchat and score a few goals.",snapchat,"['need', 'fix', 'jesse', 'be', 'passion', 'strength', 'quality', 'pussy', 'wolf', 'play', 'way', 'barca', 'go', 'get', 'pant', 'take', 'stop', 'act', 'score', 'goal']",1
1115733077144297477,2019-04-09 21:47:49,YES!!! I thought it was just me or some way to fix it smh. Freaking hate it!!!,snapchat,"['think', 'way', 'fix', 'smh', 'freaking', 'hate']",1
1115732139734130688,2019-04-09 21:44:06,Thanks for reaching out! This morning Snapchat rolled out a brand new version of the app for Android. Get up to date and reach back out if the problem persists!,snapchat,"['thank', 'reach', 'morning', 'roll', 'brand', 'new', 'version', 'app', 'android', 'get', 'date', 'reach', 'back', 'problem', 'persist']",1
1115731497229664257,2019-04-09 21:41:32,Snapchat for Android is big broke my guy I can't post to my story at all n they deleted my private fuck yal @Snapchat @snapchatsupport,snapchat,"['android', 'be', 'big', 'broke', 'guy', 'can', 'not', 'post', 'story', 'delete', 'private', 'fuck', 'yal']",1
1115727276241502208,2019-04-09 21:24:46,Snapchat is facing growth problem over the past 12 months which the DAU goes slowly. The reason is because of the lack of international expansion. Compared to Facebook(10%) and Instagram(20%)， Snapchat has more than 50% of the American user. #486tweets …,snapchat,"['snapchat', 'be', 'face', 'growth', 'problem', 'month', 'dau', 'go', 'slowly', 'reason', 'be', 'lack', 'international', 'expansion', 'compare', 'facebook', 'instagram', 'american', 'user', 'tweet']",1
1115726337002569728,2019-04-09 21:21:02,"16, it was our second month dating, this bratty cheerleader showed a year old Snapchat of me glaring at her to my boyfriend, the next day he broke up with me because “I’m not outgoing enough”",snapchat,"['second', 'month', 'date', 'bratty', 'cheerleader', 'show', 'glare', 'boyfriend', 'next', 'day', 'break', 'not', 'outgoing', 'enough']",1
1115724573398319104,2019-04-09 21:14:02,All this time people have been complaining about Android cameras on snap and it was a Snapchat coding error that took them 2 years to fix,snapchat,"['time', 'people', 'have', 'be', 'complain', 'android', 'camera', 'snap', 'code', 'error', 'take', 'year', 'fix']",1
1115719488400314368,2019-04-09 20:53:49,"The app is made for iphones. It doesn't matter what type of android you have, the quality will still be the same. After the update, my story doesnt play them at once, it duplicates the same snap over and over, and will have blank screens. Snap chat needs to fix this! Pani Ta'e!",snapchat,"['app', 'be', 'make', 'iphone', 'do', 'not', 'matter', 'type', 'android', 'have', 'quality', 'still', 'update', 'story', 'do', 'not', 'play', 'duplicate', 'snap', 'have', 'blank', 'screen', 'snap', 'need', 'fix', 'pani', 'tae']",1
1115717846489690112,2019-04-09 20:47:18,"I just broke someone’s heart and I’ve only spoken 2 sentences to them. Jesus fucking Christ. 
Y’all someone really posted up at my job for 4 hours to wait for me to get off of work, found me on Facebook, Instagram, Snapchat, LINKEDIN. pic.twitter.com/HFafyWI7f8",snapchat,"['break', 'someone', 'heart', 'speak', 'sentence', 'fuck', 'christ', 'someone', 'really', 'post', 'job', 'hour', 'wait', 'get', 'work', 'find', 'facebook', 'instagram', 'linkedin', 'pic_twitter', 'com', 'hfafywi']",1
1115716897411141632,2019-04-09 20:43:32,Do I complain to snapchat and send in hella ugly selfies of me to show the problem????,snapchat,"['do', 'complain', 'snapchat', 'send', 'hella', 'ugly', 'selfie', 'show', 'problem']",1
1115713889038217222,2019-04-09 20:31:34,"So @Snapchat when did we start promoting people who make fake apologies about racial remarks? 

Possible incest behaviour? If they are related (dont care enough to do research) 

(Also people who try and come for @JeffreeStar but that’s a different issue) 

Don’t Stan hun xx pic.twitter.com/Q2yyl8xP8L",snapchat,"['do', 'start', 'promote', 'people', 'make', 'fake', 'apology', 'racial', 'remark', 'possible', 'incest', 'behaviour', 'relate', 'dont_care', 'enough', 'do', 'research', 'also', 'people', 'try', 'come', 'different', 'issue', 'stan', 'hun', 'pic_twitter', 'com']",1
1115712112641359883,2019-04-09 20:24:31,"Couldn't find a fix unfortunately, thanks for your help though. In the future, try to update Snapchat to suit Tablets and their screen size. Maybe adjust the screen size to fit the large screen size on a tablet by using white borders etc. Thanks anyways ",snapchat,"['could', 'not', 'find', 'fix', 'unfortunately', 'thank', 'help', 'though', 'future', 'try', 'update', 'suit', 'tablet', 'screen', 'size', 'maybe', 'adjust', 'screen', 'size', 'fit', 'large', 'screen', 'size', 'tablet', 'use', 'white', 'border', 'thank', 'anyways']",1
1115704749221982216,2019-04-09 19:55:15,"And the white kicks like Van Dam
Cuttin' through the city in cabs, I've paid so much fares to the cab man
Thots wanna bug me on snapchat, Skeng vibe got the dotty in the rucksack
'M' got the 10 see the bulge in the man bag, Twenty five bells plus more you can have that",snapchat,"['white', 'kick', 'dam', 'cuttin', 'city', 'cab', 'have', 'pay', 'much', 'fare', 'cab', 'man', 'thot', 'wanna', 'bug', 'snapchat', 'skeng', 'vibe', 'get', 'dotty', 'rucksack', 'get', 'see', 'bulge', 'man', 'bag', 'bell', 'have']",1
1115703474933518337,2019-04-09 19:50:11,@snapchatsupport I haven't used the snapcamera for a while now and I updated it to try it out again.  Well a lot of the filters aren't lining up right and ruining the whole point of the filter lol.  Is there a way to fix this?  I know other's having this problem as well. pic.twitter.com/qR6d1yOl83,snapchat,"['have', 'not', 'use', 'snapcamera', 'update', 'try', 'well', 'lot', 'filter', 'be', 'not', 'line', 'right', 'ruin', 'whole', 'point', 'filter', 'lol', 'be', 'way', 'fix', 'know', 'other', 'have', 'problem', 'com', 'yol']",1
1115696313495113730,2019-04-09 19:21:44,"They've been arguing over Snapchat for the last hour (he is being WAY out of line tbh) and so she's typed up their entire argument, printed it out and is analysing it to see if there's any points he's made that she's missed that she can fix.

You can tell she's studying law. ",snapchat,"['have', 'be', 'argue', 'last', 'hour', 'be', 'way', 'line', 'tbh', 's', 'type', 'entire', 'argument', 'print', 'be', 'analyse', 'see', 'there', 's', 'point', 's', 'make', 's', 'miss', 'fix', 'tell', 's', 'study', 'law']",1
1115694352058146816,2019-04-09 19:13:56,"Fix the Snapchat to Android Camera API, no one cares about the other updates.",snapchat,"['fix', 'android', 'camera', 'api', 'care', 'update']",1
1115692375135932417,2019-04-09 19:06:05,Please fix the camera settings for the Galaxy s10.. I want to take normal selfies not zoomed in ones,snapchat,"['fix', 'camera', 'setting', 'galaxy', 'want', 'take', 'normal', 'selfie', 'not', 'zoomed_in', 'one']",1
1115690277061242883,2019-04-09 18:57:45,"I get not wanting to be physically involved, might be afraid they'll be confused w/ a bad guy. That said, I'm always disgusted how people can just stand there &shove cameras in someone's face while the person is being attacked. Call 911 or scream for help. Not take a snapchat",snapchat,"['get', 'not', 'want', 'physically', 'involved', 'may', 'afraid', 'will', 'confuse', 'bad', 'guy', 'say', 'be', 'always', 'disgusted', 'people', 'stand', 'shove', 'camera', 'someone', 'face', 'person', 'be', 'attack', 'call', 'scream', 'help', 'not', 'take']",1
1115689546346373124,2019-04-09 18:54:51,"I hate to break it to you, but that argument hasn't applied for the last 5 years. The Camera2 API solves this problem. For some reason, they refuse to use it while every other camera app does.",snapchat,"['hate', 'break', 'argument', 'have', 'not', 'apply', 'last', 'year', 'camera', 'api', 'solve', 'problem', 'reason', 'refuse', 'use', 'camera', 'app', 'do']",1
1115686983479721985,2019-04-09 18:44:39,"Congratulations.  Your pile of crap app now sucks 10% less.  You've still got a long, long way to go, and until you fix the disaster of a way you use camera screenshots, the app is still going to garbage.",snapchat,"['congratulation', 'pile', 'crap', 'app', 'suck', 'less', 'have', 'still', 'got', 'long', 'long', 'way', 'go', 'fix', 'disaster', 'way', 'use', 'camera', 'screenshot', 'app', 'be', 'still', 'go', 'garbage']",1
1115675007668117504,2019-04-09 17:57:04,*ex bf!! i broke up w him bc he accidentally forgot to add me back on snapchat,snapchat,"['bf', 'break', 'accidentally', 'forget', 'add', 'back', 'snapchat']",1
1115674510638878720,2019-04-09 17:55:06,"Whenever I receive a snapchat video by a certain person, it always changes immediately to a green screen. I can see his stories however and have no issues with other people. @snapchatsupport

What can I do to fix this? pic.twitter.com/cBFisiK3ta",snapchat,"['whenever', 'receive', 'video', 'certain', 'person', 'always', 'change', 'immediately', 'green', 'screen', 'see', 'story', 'however', 'have', 'issue', 'people', 'do', 'fix', 'pic_twitter', 'com', 'cbfisik', 'ta']",1
1115671603906514945,2019-04-09 17:43:33,"That was our next suggestion, checking display resolution settings. If those don't fix the issue, please go here:   and select the options that match your issue. You'll be able to enter details about what you're experiencing and submit a ticket at the end.",snapchat,"['next', 'suggestion', 'check', 'display', 'resolution', 'setting', 'do', 'not', 'fix', 'issue', 'go', 'select', 'option', 'match', 'issue_youll', 'able', 'enter_detail', 'youre_experienc', 'submit_ticket', 'end']",1
1115671012555874305,2019-04-09 17:41:12,"Connection is not a problem, the stories load just fine, I think because I'm using a tablet, it doesn't load the stories to my correct resolution. Any other possible solutions?",snapchat,"['connection', 'be', 'not', 'problem', 'story', 'load', 'fine', 'think', 'be', 'use', 'tablet', 'do', 'not', 'load', 'story', 'correct', 'resolution', 'possible', 'solution']",1
1115658433993244673,2019-04-09 16:51:13,If a kid has red flags they won't disappear by fixing their twitter profile. Same kid with all those listed can be smoking on Snapchat. But agree to disagree.,snapchat,"['kid', 'red', 'flag', 'will', 'not', 'disappear', 'fix', 'twitt', 'profile', 'kid', 'list', 'smoking', 'agree', 'disagree']",1
1115642805357928448,2019-04-09 15:49:07,"The problem with most of Indians (including my close relatives)  is we can easily use facebook, instagram, twitter, tinder, snapchat and what not..  But when it comes to banking we will not even try to use the ADCs and will curse the bankers and the banking system!",snapchat,"['problem', 'indian', 'include', 'close', 'relative', 'be', 'easily', 'use', 'facebook', 'instagram', 'twitter', 'tinder', 'not', 'come', 'bank', 'not', 'even', 'try', 'use', 'adcs', 'curse', 'banker', 'banking', 'system']",1
1115641097341083650,2019-04-09 15:42:19,"Bekah broke our Snapchat streak AGAIN, I think it’s time to block her",snapchat,"['break', 'streak', 'think', 'time', 'block']",1
1115634593594597376,2019-04-09 15:16:29,got an ex that say he gone leave his new bitch whenever I call.. got an ex that say everytime he see me it’s gone be problems.. got an ex that’s on his homeboy Snapchat trying to stalk me now.. got an ex that miss me so bad he probably praying for me now ,snapchat,"['get', 'go', 'leave', 'new', 'bitch', 'whenever', 'call', 'get', 'everytime', 'see', 'go', 'problem', 'get', 'homeboy', 'try', 'stalk', 'got', 'miss', 'bad', 'probably', 'pray']",1
1115632720586203137,2019-04-09 15:09:02,Hey there! Did you receive an email from us or are you seeing an error message when you try to log in?,snapchat,"['do', 'receive', 'email', 'see', 'error_message', 'try', 'log']",1
1115628632129658880,2019-04-09 14:52:47,@snapchatsupport is the camera zoom issue going to be fixed on the iPhone XR ?,snapchat,"['be', 'camera', 'zoom', 'issue', 'go', 'fix']",1
1115627527798697984,2019-04-09 14:48:24,"Anyone else get frustrated that snapchat makes your face smaller and rounder in almost every filter, it needs to stop that",snapchat,"['anyone_else', 'get', 'frustrate', 'make', 'face', 'small', 'rounder', 'almost', 'filter', 'need', 'stop']",1
