tweet-id,timestamp,text,app_name,comment,bug_report
1105995732044181504,2019-03-14 00:55:05,I actually had to talk to my husband...fix it nowwwwww!!!!! pic.twitter.com/kqmRPVSwoY,facebook,"['actually', 'talk', 'husband', 'fix', 'nowwwwww', 'pic_twitter', 'com', 'kqmrpvswoy']",1
1105995595989172226,2019-03-14 00:54:33,whats the problem facebook? :(,facebook,"['s', 'problem', 'facebook']",1
1105995532764413957,2019-03-14 00:54:18,Any updates on this? It's frustrating to see people posting and not be able to respond. Maybe this is the universe telling me that Twitter is the only social media platform I require.,facebook,"['update', 'frustrating', 'see', 'people', 'post', 'not', 'able', 'respond', 'maybe', 'be', 'universe', 'tell', 'twitter', 'be', 'social_media', 'platform', 'require']",1
1105995499709046785,2019-03-14 00:54:10,Well hurry up and fix it! Everything I login with my Facebook account can't be accessed either! This is ridiculous!,facebook,"['well', 'hurry', 'fix', 'everything', 'login', 'facebook', 'account', 'can', 'not', 'access', 'be', 'ridiculous']",1
1105995474442612738,2019-03-14 00:54:04,@facebook FIX  MY  SHIT ,facebook,"['fix', 'shit']",1
1105995424807161856,2019-03-14 00:53:52,Yep. Mine has been down since the beginning. I got one post in but all the rest have failed.  How hard is it to migrate those accounts affected?,facebook,"['mine', 'be', 'begin', 'get', 'post', 'rest', 'have', 'fail', 'hard', 'be', 'migrate', 'account', 'affect']",1
1105995329307009024,2019-03-14 00:53:29,I think @facebook need to seek out too an issue about a certain page put a picture of actors having sex in their opening of video or movies. Its is misleading & dangerous to children. Its frequently happening and being shared by my friend but theres no button to report it.,facebook,"['think', 'need', 'seek', 'issue', 'certain', 'page', 'put', 'picture', 'actor', 'have', 'sex', 'open', 'video', 'movie', 'be', 'mislead', 'dangerous', 'child', 'frequently', 'happen', 'share', 'friend', 'there', 's', 'button', 'report']",1
1105995318095695873,2019-03-14 00:53:26,@facebook @MarkZuckerman quit freezing my news feed! You want me to find more friends so you can rape their data too! If it's not fixed by A.M I'll  cancel @facebook is not worth the trouble!,facebook,"['quit', 'freezing', 'news_feed', 'want', 'find', 'friend', 'rape', 'datum', 'not', 'fix', 'ill', 'cancel', 'be', 'not', 'worth', 'trouble']",1
1105995209052049408,2019-03-14 00:53:00,@facebook fix you connection or link with mobile games because I tried so many and it doesn’t let me  pic.twitter.com/BDIDmciguW,facebook,"['fix', 'connection', 'link', 'mobile', 'game', 'try', 'many', 'let', 'pic_twitter', 'com', 'bdidmciguw']",1
1105995199841533955,2019-03-14 00:52:58,@facebook your app I broken. I can’t join groups or see groups on my Facebook app,facebook,"['app', 'break', 'join', 'group', 'see', 'group', 'facebook', 'app']",1
1105995151904772096,2019-03-14 00:52:47,Here just to monitor when I could finally upload my stories. It is a first for me to be really affected by social media glitches,facebook,"['monitor', 'could', 'finally', 'upload', 'story', 'be', 'first', 'really', 'affect', 'social_media', 'glitch']",1
1105995151174848512,2019-03-14 00:52:47,@facebook I can not connect to Facebook at all. I'm in trouble.,facebook,"['not', 'connect', 'facebook', 'be', 'trouble']",1
1105995144468287488,2019-03-14 00:52:45,So what exactly is the issue? Perhaps someone can be of assistance.,facebook,"['exactly', 'be', 'issue', 'perhaps', 'someone', 'assistance']",1
1105995144090705920,2019-03-14 00:52:45,"hope that will fix soon.
facebook is source of my daily dose of memes.",facebook,"['hope', 'fix', 'soon', 'facebook', 'be', 'source', 'daily', 'dose', 'meme']",1
1105994980336689157,2019-03-14 00:52:06,How long is it going to take to fix ? ,facebook,"['long', 'be', 'go', 'take', 'fix']",1
1105994978575241221,2019-03-14 00:52:05,Will you please post when the issue is resolved. Its been up and down all day. Have not been able to sign in and afraid to sign out of the app,facebook,"['post', 'issue', 'be', 'resolve', 'be', 'day', 'have', 'not', 'be', 'able', 'sign', 'afraid', 'sign', 'app']",1
1105994973210726400,2019-03-14 00:52:04,@facebook hi can you hurry and fix Facebook thanks! It’s messed up my coin master and also can’t post a birthday message so my nephew so pls HURRY UP,facebook,"['hurry', 'fix', 'facebook', 'thank', 'mess', 'coin', 'master', 'also', 'post', 'birthday', 'message', 'nephew', 'pl', 'hurry']",1
1105994738069655552,2019-03-14 00:51:08,@facebook Facebook will not allow me to post info when I have tried.A red line goes around what I’ve posted &  says try again . I have done that but it still does  not allow me to post. What’s the problem? I’m computer illiterate &  have no idea what to do! PLEASE HELP Thank you,facebook,"['facebook', 'not', 'allow', 'post', 'info', 'have', 'try', 'red', 'line', 'go', 'around', 'post', 'say', 'try', 'have', 'do', 'still', 'do', 'not', 'allow', 'post', 'problem', 'computer', 'illiterate', 'have', 'idea', 'do', 'help', 'thank']",1
1105994642393387008,2019-03-14 00:50:45,"I STILL have no access to either FB or IG.  Not cool. How can this issue be ongoing for OVER 6 hours!!!!
#FacebookDown #InstagramBlackout2019",facebook,"['still', 'have', 'access', 'fb', 'not', 'cool', 'issue', 'ongoing', 'hour', 'facebookdown']",1
1105994640690434050,2019-03-14 00:50:45,"""We're focused on working to resolve the issue as soon as possible""
""as soon as possible""
*8 hours later the problem is not fixed*
LIARS",facebook,"['focus', 'work', 'resolve', 'issue', 'hours_later', 'problem', 'be', 'not', 'fix', 'liar']",1
1105994612664160256,2019-03-14 00:50:38,@facebook #facebook #facebooksupport #facebookhelp Cannot get into pages and cannot type posts words disappear! Please fix! Thanks PamsPawsJewelry,facebook,"['facebook', 'facebooksupport', 'facebookhelp', 'can', 'not', 'get', 'page', 'can', 'not', 'type', 'post', 'word', 'disappear', 'fix', 'thank', 'pamspawsjewelry']",1
1105994580955140101,2019-03-14 00:50:31,"7 hours. 7 fucking hours! And nothing, fix this shit now!. Thanks.",facebook,"['hour', 'fuck', 'hour', 'nothing', 'fix', 'shit', 'thank']",1
1105994521396035587,2019-03-14 00:50:16,@facebook still down fix it #FacebookDown,facebook,"['still', 'fix', 'facebookdown']",1
1105994488873398272,2019-03-14 00:50:09,"""We’re working to resolve the issue as soon as possible.""
""as soon as possible.""
*8 hours later the problem is not fixed*
LIARS",facebook,"['work', 'resolve', 'issue', 'hours_later', 'problem', 'be', 'not', 'fix', 'liar']",1
1105994480749109250,2019-03-14 00:50:07,"6 hours since you post this and Facebook is still broken,it’s been 8 hours already!!!!",facebook,"['hour', 'post', 'facebook', 'be', 'still', 'break', 'be', 'hour', 'already']",1
1105994479314632707,2019-03-14 00:50:06,8:49pm and I still can't log in to FB!! WTH??!! Fix this!,facebook,"['pm', 'still', 'can', 'not', 'log', 'in', 'fb', 'wth', 'fix']",1
1105994324989366274,2019-03-14 00:49:30,How much of our data has been compromised? Why is it down? Talk about a fail.,facebook,"['much', 'datum', 'be', 'compromise', 'be', 'talk', 'fail']",1
1105994287240695808,2019-03-14 00:49:21,My instagram and Facebook has been out for almost 8 hours!!! Required maintenance be able to get on in a few minutes. Y’all need to fix this because it’s been going on for 8 hours or give us a update It’s sad that you can’t update us on what’s going on!! pic.twitter.com/ML3gJt6bYP,facebook,"['instagram', 'facebook', 'be', 'almost', 'hour', 'require', 'maintenance', 'able', 'get', 'minute', 'need', 'fix', 'be', 'go', 'hour', 'give', 'update', 'sad', 'update', 'go', 'pic_twitter', 'com', 'ml', 'gjt', 'byp']",1
1105994209968963585,2019-03-14 00:49:02,@facebook when are you going to fix that problem???????? It’s been the whole day!!!!,facebook,"['go', 'fix', 'problem', 'be', 'whole', 'day']",1
1105994201114673152,2019-03-14 00:49:00,"@facebook So.... stuff's still broke... and yer still dead silent... mewe is lookin perdy good right now because as dead as it is there, #FacebookDown is gaining rigor mortise... just saying....pic.twitter.com/mddwoLEAW9",facebook,"['stuff', 'still', 'break', 'yer', 'still', 'dead', 'silent', 'mewe', 'be', 'lookin', 'perdy', 'good', 'right', 'as', 'dead', 'be', 'facebookdown', 'be', 'gain', 'rigor', 'mortise', 'say', 'pic_twitter', 'com', 'mddwoleaw']",1
1105994072961904640,2019-03-14 00:48:30,Up to this moment problem is not yet solved.,facebook,"['moment', 'problem', 'be', 'not', 'yet', 'solve']",1
1105994058378473473,2019-03-14 00:48:26,@facebook had my facebook account of 6 years disabled this morning because it was said that my account violated the rights and responsibilities of facebook and policies but yet none of these supposed rules where broken with my account yet it was still disabled,facebook,"['facebook', 'account', 'year', 'disable', 'morning', 'say', 'account', 'violate', 'right', 'facebook', 'policy', 'none', 'suppose', 'rule', 'break', 'account', 'yet', 'still', 'disabled']",1
1105994040795951105,2019-03-14 00:48:22,Are your slaves even trying right now? 8 hours for a multi-billion dollar company to fix a simple problem is ludicrous.,facebook,"['slave', 'even', 'try', 'right', 'hour', 'multi', 'dollar_company', 'fix', 'simple', 'problem', 'be', 'ludicrous']",1
1105993976992202753,2019-03-14 00:48:07,"It would be interesting to have an update as to what the ""issue"" causing all this is exactly, if y'all know that is.",facebook,"['would', 'interesting', 'have', 'update', 'issue', 'cause', 'be', 'exactly', '-PRON-', 'know', 'be']",1
1105993953755705345,2019-03-14 00:48:01,@facebook fix your shit dude. I’ve missed out on a whole day of trolling people in the comments section. This is bullshit,facebook,"['fix', 'shit', 'dude', 'miss', 'whole', 'day', 'troll', 'people', 'comment', 'section', 'be', 'bullshit']",1
1105993935841837056,2019-03-14 00:47:57,Was Russia affected by the outage???,facebook,"['russia', 'affect', 'outage']",1
1105993924743557120,2019-03-14 00:47:54,"dear facebook, my friends are going to think i’m dead because of my lack of posts. fix it",facebook,"['dear', 'facebook', 'friend', 'go', 'think', 'dead', 'lack', 'post', 'fix']",1
1105993862898745345,2019-03-14 00:47:39,"@Facebook #facebooksupport #facebookhelp Cannot get into Facebook my jewelry business page won’t load and cannot type posts as words disappear! Please fix, thanks PamsPawsJewelry",facebook,"['facebooksupport', 'facebookhelp', 'can', 'not', 'get', 'facebook', 'jewelry', 'business_page', 'load', 'can', 'not', 'type', 'post', 'word', 'disappear', 'fix', 'thank', 'pamspawsjewelry']",1
1105993822012620800,2019-03-14 00:47:30,Hurry up and fix it. I'm actually having to converse with people at work. That shit is scary,facebook,"['hurry', 'fix', 'be', 'actually', 'have', 'converse', 'people', 'work', 'shit', 'be', 'scary']",1
1105993790530179072,2019-03-14 00:47:22,@facebook can you fix your issues already?! You guys are costing me money here,facebook,"['fix', 'issue', 'already', 'guy', 'cost', 'money']",1
1105993755847524352,2019-03-14 00:47:14,Is the issue fixed? Probably not. I can't log into FB or Instagram still,facebook,"['be', 'issue', 'fix', 'probably', 'not', 'can', 'not', 'log', 'fb', 'instagram', 'still']",1
1105993554399125505,2019-03-14 00:46:26,"OK I've patiently waited but seriously how much longer 
I need it for my business I get your fixing the problem but an update would really be nice",facebook,"['have', 'patiently', 'wait', 'seriously', 'much', 'longer', 'need', 'business', 'get', 'fix', 'problem', 'update', 'would', 'really', 'nice']",1
1105993448249876480,2019-03-14 00:46:01,I don't think you guys are giving your all to fix the issue. Why are you doing this?,facebook,"['do', 'not', 'think', 'guy', 'give', 'fix', 'issue', 'do']",1
1105993347049623553,2019-03-14 00:45:36,@facebook I can’t log onto my Facebook profile error code 1 keeps popping up?  I’ve tried to re-upload Facebook app on my iPhone 6s several times but no such luck! Please send me a notification when the problem is resolved. Thank you diag21@icloud.com,facebook,"['log', 'facebook', 'profile', 'error', 'code', 'keep', 'pop', 'try', 'upload', 'facebook', 'app', 'iphone', 'several_time', 'luck', 'send', 'notification', 'problem', 'be', 'resolve', 'thank']",1
1105993250312208385,2019-03-14 00:45:13,@facebook @instagram PLEASE FOX THIS PROBLEM OMG THIS IS TAKING FAR TOO LONG NOW! GET IT TOGETHER PEOPLE,facebook,"['fox', 'problem', 'omg', 'be', 'take', 'far', 'long', 'get', 'together', 'people']",1
1105993074147291136,2019-03-14 00:44:31,"wow. I though my account been blocked by nothing, then searched solution for 2 hours. Then I tell me u got a problem....",facebook,"['account', 'be', 'block', 'nothing', 'search', 'solution', 'hour', 'tell', 'get', 'problem']",1
1105993054454857730,2019-03-14 00:44:27,Omg please fix this ASAP,facebook,"['omg', 'fix', 'asap']",1
1105992950318653440,2019-03-14 00:44:02,"Does it involve a different type of attack, or is it a bug of some sort?",facebook,"['do', 'involve', 'different', 'type', 'attack', 'be', 'bug', 'sort']",1
1105992886154334208,2019-03-14 00:43:47,"FFS fix this shit. If I have to see one more post asking if they are the only ones having this problem, I am gonna scream. #FacebookDown",facebook,"['ff', 'fix', 'shit', 'have', 'see', 'post', 'ask', 'one', 'have', 'problem', 'go', 'scream', 'facebookdown']",1
1105992807494418434,2019-03-14 00:43:28,This would be believable if it hadn’t already been 9 hours and you’ve still done nothing to fix the issue....,facebook,"['would', 'believable', 'already', 'be', 'hour', 'still', 'do', 'nothing', 'fix', 'issue']",1
1105992717513957377,2019-03-14 00:43:06,FIX IT NOW!!!! Wormy Muthafuckas!!!!,facebook,"['fix', 'wormy', 'muthafuckas']",1
1105992715483910144,2019-03-14 00:43:06,Still out. Are we fixing this at all? It’s been 10 hours since I could post or comment.,facebook,"['still', 'fix', 'be', 'hour', 'could', 'post', 'comment']",1
1105992649247506434,2019-03-14 00:42:50,Why can’t I sign in to my Facebook ? Error code 2 every time. It is annoying to say the least.,facebook,"['sign', 'facebook', 'error', 'code', 'time', 'be', 'annoying', 'say', 'least']",1
1105992606993903616,2019-03-14 00:42:40,@facebook MESSENGER DOES NOT WANT ME TO SEND PHOTOS TO ALL MY FRIENDS  it also doesnt want to file a bug report ,facebook,"['messenger', 'do', 'not', 'want', 'send', 'photo', 'friend', 'also', 'do', 'not', 'want', 'file', 'bug', 'report']",1
1105992581496954885,2019-03-14 00:42:34,"Y'all keep banning me for posting jokes anyway, it's funny everyone else is getting to experience your horrible administration for the day.",facebook,"['keep', 'ban', 'posting', 'joke', 'anyway', 'funny', 'everyone', 'else', 'be', 'get', 'experience', 'horrible', 'administration', 'day']",1
1105992534713647115,2019-03-14 00:42:23,@facebook are we fixing this outage I’ve now had for 10 hours?!? #stillout,facebook,"['fix', 'outage', 'hour', 'stillout']",1
1105992443697102848,2019-03-14 00:42:01,"Honestly in the absence of any more information I'm going to go with the bad scenario. Which is you guys got seriously hacked, you don't know how to spin it, and you have no idea how to fix this anytime soon. Maybe I should start rebuilding my social network here?",facebook,"['honestly', 'absence', 'information', 'be', 'go', 'go', 'bad', 'scenario', 'be', 'guy', 'get', 'seriously', 'hack', 'do', 'not', 'know', 'spin', 'have', 'idea', 'fix', 'anytime', 'soon', 'maybe', 'start', 'rebuild', 'social', 'network']",1
1105992247810670597,2019-03-14 00:41:14,"@facebook so what's the news? Going on an 8 hour worldwide problem and all you've said is ""it's not related to a DDoS attack"". It'd be really nice for everyone that uses your services if you could just tell us what's up so we aren't worried about what's up with our info/media.",facebook,"['s', 'news', 'go', 'hour', 'worldwide', 'problem', 'have', 'say', 'be', 'not', 'relate', 'ddos_attack', 'would', 'really', 'nice', 'everyone', 'use', 'service', 'could', 'tell', 'be', 'not', 'worried', 's', 'info', 'medium']",1
1105992236725092359,2019-03-14 00:41:12,"Have been getting messages that there is no internet connection, the site is going through maintenance and I can’t log in because of error message 2.  Which is it?  This is ridiculous!",facebook,"['have', 'be', 'get', 'message', 'be', 'internet_connection', 'site', 'be', 'go', 'maintenance', 'log', 'error_message', 'be', 'be', 'ridiculous']",1
1105992198561120256,2019-03-14 00:41:03,@facebook sorry to bother but can we maybe get a more detailed update at least soon as to the issue been over 9hrs now.,facebook,"['sorry', 'bother', 'maybe', 'get', 'detail', 'update', 'least', 'issue', 'be', 'hrs']",1
1105992162762735617,2019-03-14 00:40:54,"Mannn, i feel like im waitin for a Napster song to download waiting for you to fix the facebook",facebook,"['mannn', 'feel', 'be', 'waitin', 'napster', 'song', 'download', 'wait', 'fix', 'facebook']",1
1105992150012121089,2019-03-14 00:40:51,@Facebook and @Instagram are a mess today... Fix your apps.,facebook,"['mess', 'today', 'fix', 'app']",1
1105992123092996102,2019-03-14 00:40:45,@facebook @instagram Why is your website down?  I've been trying to use it all night tonight and it's not working.  Hope it comes back soon and hope that it's not too difficult of an issue to fix.,facebook,"['be', 'website', 'have', 'be', 'try', 'use', 'night', 'tonight', 'not', 'work', 'hope', 'come', 'back', 'soon', 'hope', 'not', 'difficult', 'issue', 'fix']",1
1105992022165348353,2019-03-14 00:40:21,@Facebook and @Instagram affected! Several issues are being Reported... anyone with similar issues?,facebook,"['affect', 'several', 'issue', 'report', 'anyone', 'similar', 'issue']",1
1105991777058729984,2019-03-14 00:39:22,@facebook owns @instagram so Et both decide to crash? Hmm the police up to something,facebook,"['own', 'et', 'decide', 'crash', 'hmm', 'police', 'something']",1
1105991716736327681,2019-03-14 00:39:08,"Have been down for 5 or 6 hours. Glitchy prior to that. Instagram down as well. What's up with this? An privacy attack or """"routine maintenance""""?",facebook,"['have', 'be', 'hour', 'glitchy', 'prior', 'instagram', 's', 'privacy', 'attack', 'routine', 'maintenance']",1
1105991698881150981,2019-03-14 00:39:04,Are y’all sleep or something fix your app,facebook,"['sleep', 'something', 'fix', 'app']",1
1105991655902060544,2019-03-14 00:38:53,Come on fix it fix it. Just restart all system.,facebook,"['come', 'fix', 'fix', 'restart', 'system']",1
1105991636927025158,2019-03-14 00:38:49,Can y’all fix it my Instagram linked with my Facebook and I can’t login it keeps saying error try later,facebook,"['fix', 'instagram', 'link', 'facebook', 'login', 'keeps_saying', 'error', 'try', 'later']",1
1105991603964051457,2019-03-14 00:38:41,"@facebook I CAN'T REPLY TO POSTS ON THREADS. I CAN'T POST ANYTHING. THIS IS EXACTLY WHAT HAPPENS WHEN YOU TAKE MONEY FROM FUCKING RUSSIAN TROLLS AND SELL OUR INFORMATION. FIX THE FUCKING APP.

YOU FUCKING JACKASSES!!!!!!",facebook,"['can', 'not', 'reply', 'post', 'thread', 'can', 'not', 'post', 'anything', 'be', 'exactly', 'happen', 'take', 'money', 'fuck', 'russian', 'troll', 'sell', 'information', 'fix', 'fuck', 'app', 'fuck', 'jackass']",1
1105991600818323457,2019-03-14 00:38:40,"Never mind being aware of it., Fix it. It's going on 8 hours now",facebook,"['never', 'mind', 'aware', 'fix', 'go', 'hour']",1
1105991555423371264,2019-03-14 00:38:29,@facebook  Hi there is there something wrong with posting to facebook? I've continually receiving error messages.,facebook,"['be', 'something', 'wrong', 'post', 'facebook', 'have', 'continually', 'receive', 'error', 'message']",1
1105991550213992449,2019-03-14 00:38:28,"@facebook hello??? You gonna fix this, #facebookdown it's been 8 hours now.",facebook,"['go', 'fix', 'facebookdown', 'be', 'hour']",1
1105991507675242497,2019-03-14 00:38:18,"@facebook
Fix that shit  please
I have to share my memes 

I have to send nudes 
This is my work bitchis 
Hurry up",facebook,"['fix', 'shit', 'have', 'share', 'meme', 'have', 'send', 'nude', 'be', 'work', 'bitchis', 'hurry']",1
1105991381145866240,2019-03-14 00:37:48,"@Facebook #Facebookdown still #Patten #Maine when I try to post, I get, ""Something went wrong. We're working on getting it fixed as soon as we can."" #fail",facebook,"['facebookdown', 'still', 'patten', 'maine', 'try', 'post', 'get', 'something_went', 'wrong', 'work', 'get', 'fix', 'fail']",1
1105991281610768384,2019-03-14 00:37:24,Please a lot of us did logged out and now can’t log in anymore. Please after fixing make sure we can all log back in,facebook,"['lot', 'do', 'log', 'log', 'in', 'anymore', 'fix', 'make_sure', 'log', 'back']",1
1105991270869151745,2019-03-14 00:37:21,First it was error code 1 now it’s 2? I guess that’s the only progress we will get for tonight  pic.twitter.com/Janp0GFcPK,facebook,"['first', 'error', 'code', 'guess', 'progress', 'get', 'tonight', 'pic_twitter', 'com', 'janp', 'gfcpk']",1
1105991218427654144,2019-03-14 00:37:09,"@facebook   is broken and  hello  Twitter     

How is  everyone ??   pic.twitter.com/JwSFGC6zEc",facebook,"['be', 'break', 'twitter', 'be', 'everyone', 'pic_twitter', 'com', 'jwsfgc', 'zec']",1
1105991175436201984,2019-03-14 00:36:59,Fix it! I’m trying to change my relationship status to single and block my lying ex... how can I do that when your down! Very inconvenient ,facebook,"['fix', 'try', 'change', 'relationship', 'status', 'single', 'block', 'lie', 'ex', 'do', 'inconvenient']",1
1105991167697670144,2019-03-14 00:36:57,I am having trouble trying to comment in threads.  Hoping this is fixed soon.,facebook,"['having_trouble', 'try', 'comment', 'thread', 'hop', 'be', 'fix', 'soon']",1
1105990960935141377,2019-03-14 00:36:08,@facebook Hey FB  whats  going on ?   when are you going to Fix the issues  up ??  or provide an up date :)    no cess at all to FB  on phone or  computer pic.twitter.com/sRGnVLkDCy,facebook,"['s', 'go', 'go', 'fix', 'issue', 'provide', 'date', 'cess', 'fb', 'phone', 'computer', 'pic_twitter', 'com', 'srgnvlkdcy']",1
1105990935769501696,2019-03-14 00:36:02,Fix the glitch please. I want to bitch about the job I quit,facebook,"['fix', 'glitch', 'want', 'bitch', 'job', 'quit']",1
1105990864071876608,2019-03-14 00:35:44,@facebook This error is popping up on my Facebook and with several people I don’t understand pic.twitter.com/D09EJ12WWe,facebook,"['error', 'be', 'pop', 'facebook', 'several', 'people', 'understand', 'pic_twitter', 'com', 'ej', 'wwe']",1
1105990856706846720,2019-03-14 00:35:43,How long that shit take to fix?,facebook,"['long', 'shit', 'take', 'fix']",1
1105990763848978432,2019-03-14 00:35:21,It's been 7 hrs - has gone from 'Oops' to the attached.  Hope you'll explain the problem once it is fully restored. pic.twitter.com/phqQGz31im,facebook,"['be', 'hrs', 'go', 'oops', 'attach', 'hope', 'will', 'explain', 'problem', 'be', 'fully', 'restore', 'pic_twitter', 'com', 'phqqgz', 'be']",1
1105990746677673989,2019-03-14 00:35:16,I am sad that my account is unable to post and also can't comment anyone post. What is the problem? I am facing it till now,facebook,"['sad', 'account', 'be', 'unable', 'post', 'also', 'can', 'not', 'comment', 'anyone', 'post', 'be', 'problem', 'face']",1
1105990712066076674,2019-03-14 00:35:08,when will the issue be resolved. facebook is my only way of communicating with my family.,facebook,"['issue', 'resolve', 'facebook', 'be', 'way', 'communicate', 'family']",1
1105990591681191936,2019-03-14 00:34:40,Huston we have a problem,facebook,"['huston', 'have', 'problem']",1
1105990400999870465,2019-03-14 00:33:54,Messenger down too.... but not for all.... that’s bad.,facebook,"['messenger', 'not', 'bad']",1
1105990082438168577,2019-03-14 00:32:38,Nearly 8 hours ... no eta on a fix?,facebook,"['nearly', 'hour', 'eta', 'fix']",1
1105990081893068806,2019-03-14 00:32:38,This outage has lasted too long!! What exactly is the problem?!,facebook,"['outage', 'last', 'long', 'exactly', 'be', 'problem']",1
1105990000867463169,2019-03-14 00:32:19,Still can’t log in or anything. Getting an “error code 2” message,facebook,"['still', 'log', 'anything', 'get', 'error', 'code', 'message']",1
1105989863570956288,2019-03-14 00:31:46,And we left Tom broken hearted for you! pic.twitter.com/dPZSnTr40V,facebook,"['leave', 'tom', 'break', 'hearted', 'com', 'dpzsntr']",1
1105989835762925568,2019-03-14 00:31:39,Are you sure you are seriously focused on solving the problem? It's been 7 hours! ,facebook,"['sure', 'seriously', 'focus', 'solve', 'problem', 'be', 'hour']",1
1105989825826639872,2019-03-14 00:31:37,So what’s the problem. Are we loosing all our content! Why did this happen?,facebook,"['problem', 'loose', 'content', 'do', 'happen']",1
1105989772562980864,2019-03-14 00:31:24,What will happen first? Universal Healthcare or Facebook fixing their website? #FacebookDown,facebook,"['happen', 'first', 'universal', 'healthcare', 'facebook', 'fix', 'website', 'facebookdown']",1
1105989724227792896,2019-03-14 00:31:13,Does it make sense that people in SF are having trouble?,facebook,"['do', 'make', 'sense', 'people', 'having_trouble']",1
1105989703650693121,2019-03-14 00:31:08,"STILL!  

funny seeing @facebook / @instagram / on @Twitter  how ironic you CAN'T even use your platforms.  

Don't forget FIX MESSENGER TO! NEED THAT TO WORK TO! pic.twitter.com/67iHDVOZST",facebook,"['still', 'funny', 'see', 'ironic', 'can', 'not', 'even', 'use', 'platform', 'do', 'not', 'forget', 'fix', 'messenger', 'need', 'work', 'pic_twitter', 'com', 'ihdvozst']",1
1105989683891318787,2019-03-14 00:31:03,When is this issue going to be resolved? Why is it taking a whole damn to fix?,facebook,"['be', 'issue', 'go', 'resolve', 'be', 'take', 'whole', 'damn', 'fix']",1
1105989606862811136,2019-03-14 00:30:45,"@facebook Hey Facebook why am I getting a Red ! And ""Fail to Post"" message ?",facebook,"['facebook', 'get', 'red', 'fail', 'post', 'message']",1
1105989534842413056,2019-03-14 00:30:28,"""Should we fix the problems on our network?""

""First let's report it on another network. That should throw 'em off.""",facebook,"['fix', 'problem', 'network', 'first', 'let', 'report', 'network', 'throw']",1
1105989488638132225,2019-03-14 00:30:17,TOM BRING MYSPACE BACK... or at least tell @markzuckkchs16 how to fix Facebook lol. #FacebookDown,facebook,"['tom', 'bring', 'myspace', 'back', 'least', 'tell', 'fix', 'facebook', 'lol', 'facebookdown']",1
1105989280525094914,2019-03-14 00:29:27,@facebook it's been over 7 hours and still no FACEBOOK! Please fix this. I'm running out of real people to keep me entertained. #FacebookDown,facebook,"['be', 'hour', 'still', 'facebook', 'fix', 'be', 'run', 'real', 'people', 'keep', 'entertain', 'facebookdown']",1
1105989065730482176,2019-03-14 00:28:36,Close to solving the problem? Update please TY,facebook,"['close', 'solve', 'problem', 'update', 'ty']",1
1105989047057559552,2019-03-14 00:28:31,"I keep getting Error (1) while trying to use messenger, can't post on Facebook, and Instagram will not load my feed. pic.twitter.com/WrE1bMptsg",facebook,"['keep_getting', 'error', 'try', 'use', 'messenger', 'can', 'not', 'post', 'facebook', 'instagram', 'not', 'load', 'feed', 'pic_twitter', 'com', 'wre', 'bmptsg']",1
1105988702667530240,2019-03-14 00:27:09,So this has been like 7 hours that they have been trying to fix Facebook.  Someone screwed up...,facebook,"['be', 'hour', 'have', 'be', 'try', 'fix', 'facebook', 'someone', 'screw']",1
1105988599181398016,2019-03-14 00:26:44,@facebook I was in the middle of a very important flying class at Hogwarts. I need you to hurry up and fix this #FacebookDown #HogwartsMystery,facebook,"['middle', 'important', 'flying', 'class', 'hogwart', 'need', 'hurry', 'fix', 'facebookdown', 'hogwartsmystery']",1
1105988533544775681,2019-03-14 00:26:29,"Facebook  thanks  I finally got to longing to my account  and post a picture after   
And thanks  for the most  normal  day I had since  2009 now fix #IG",facebook,"['facebook', 'thank', 'finally', 'get', 'longing', 'account', 'post', 'picture', 'thank', 'normal', 'day', 'fix', 'ig']",1
1105988532642959366,2019-03-14 00:26:29,"Just be fair, shut Facebook down for everyone and fix it.  The fact my family can use it and I can’t makes no sense!",facebook,"['fair', 'shut', 'facebook', 'everyone', 'fix', 'fact', 'family', 'use', 'make', 'sense']",1
1105988479060725762,2019-03-14 00:26:16,Wtf kind of issue is it if it’s not a major DDoS attack?,facebook,"['wtf', 'kind', 'issue', 'be', 'not', 'major', 'ddos_attack']",1
1105988435968491521,2019-03-14 00:26:06,@facebook when are you gonna fix your issues ? pic.twitter.com/hChx7SpD5T,facebook,"['go', 'fix', 'issue', 'pic_twitter', 'com', 'hchx', 'spd']",1
1105988402086928384,2019-03-14 00:25:57,Hey @facebook when are you fixing this BS ?,facebook,"['fix', 'bs']",1
1105988314723553280,2019-03-14 00:25:37,The mobile app is kind of working for me now ('kind of' because it takes a lot of pull-down-to-refresh) The desktop version is still extremely glitchy.,facebook,"['mobile', 'app', 'be', 'kind', 'work', 'kind', 'take', 'lot', 'pull', 'refresh', 'desktop', 'version', 'be', 'still', 'extremely', 'glitchy']",1
1105988218250420224,2019-03-14 00:25:14,It's 8 hours later and nothing is working! I can't log into FB or Messenger and Instagram is having issues! When will you resolve this issue? Very frustrating and annoying!!!,facebook,"['hours_later', 'nothing', 'be', 'work', 'can', 'not', 'log', 'fb', 'messenger', 'instagram', 'be', 'have', 'issue', 'resolve', 'issue', 'frustrate', 'annoying']",1
1105988213817135110,2019-03-14 00:25:13,"@facebook has been down for hours, @instagram & @WhatsApp also affected  ",facebook,"['be', 'hour', 'also', 'affect']",1
