tweet-id,timestamp,text,app_name,comment,bug_report
1113404264116781057,2019-04-03 11:33:57,@facebook your two-factor authentication service is broken for me and millions of users that can’t access Facebook. H E L P us!,facebook,"['factor_authentication', 'service', 'be', 'break', 'million', 'user', 'access', 'facebook']",1
1113398543199371264,2019-04-03 11:11:13,@facebook so Facebook security is soo bad that I have to pay 500 dollars to get my Facebook account back. It’s a shame. I got my friends reporting this page and still nothing. pic.twitter.com/WktUBFBvp9,facebook,"['facebook', 'security', 'be', 'soo', 'bad', 'have', 'pay', 'dollar', 'get', 'facebook', 'account', 'shame', 'get', 'friend', 'report', 'page', 'still', 'nothing', 'pic_twitter', 'com', 'wktubfbvp']",1
1113387804766167045,2019-04-03 10:28:33,My Facebook account has been hacked since Sunday.i reported the issue and still no response. Please Facebook don’t better and protect people.,facebook,"['facebook', 'account', 'be', 'hack', 'sunday', 'report', 'issue', 'still', 'response', 'facebook', 'better', 'protect', 'people']",1
1113387345309515778,2019-04-03 10:26:43,@facebook my Facebook account has been hacked since Sunday. Reported the issue and still no response. I don’t ever wanna be on Facebook no more. I just want that account disabled to protect my friends. Please help.,facebook,"['facebook', 'account', 'be', 'hack', 'sunday', 'report', 'issue', 'still', 'response', 'ever', 'wanna', 'facebook', 'want', 'account', 'disable', 'protect', 'friend', 'help']",1
1113343237073170432,2019-04-03 07:31:27,"@facebook john
 CAN YOU FIX HATE SPEECH FROM PAGES IN THAILAND!?",facebook,"['john', 'fix', 'hate_speech', 'page', 'thailand']",1
1113328560314286080,2019-04-03 06:33:08,"@facebook why i can't access my account i am daily messaging or twitting you but u dnt response.....why why i can't access my account atleast u can tell me what is the problem with my account.....
Username-mukulgaurofficial",facebook,"['can', 'not', 'access', 'account', 'daily', 'messaging', 'twit', 'dnt', 'response', 'can', 'not', 'access', 'account', 'atleast', 'tell', 'be', 'problem', 'account', 'username']",1
1113312929720557574,2019-04-03 05:31:01,"@facebook Hi Team, my blog url   is restricted on Facebook more than 30 days. It is online Business educational blog and not break any facebook community standard. Please take care the issue.",facebook,"['team', 'blog', 'be', 'restrict', 'facebook', 'day', 'be', 'online', 'business', 'educational', 'blog', 'not', 'break', 'facebook', 'community', 'standard', 'take', 'care', 'issue']",1
1113269196895531010,2019-04-03 02:37:14,"@Facebook and Instagram expanded their policy against white supremacist content. But shown an explicitly white nationalist video from avowed white nationalist Faith Goldy, a spokesperson said no rules were broken.  … via @HuffPostPol",facebook,"['instagram', 'expand', 'policy', 'white', 'supremacist', 'content', 'show', 'explicitly', 'white', 'nationalist', 'video', 'avow', 'white', 'nationalist', 'faith', 'goldy', 'spokesperson', 'say', 'rule', 'break']",1
1113254014399811584,2019-04-03 01:36:54,"@facebook I'm trying to disconnect my facebook from twitter, but the link isn't working.   says ""There was an Error""",facebook,"['be', 'try', 'disconnect', 'facebook', 'twitt', 'link', 'isnt_working', 'say', 'error']",1
1113241311484686336,2019-04-03 00:46:26,"@facebook the android app is glitchin bad. Comment section is flashing, I'm not able to post.",facebook,"['android', 'app', 'be', 'glitchin', 'bad', 'comment', 'section', 'be', 'flash', 'be', 'not', 'able', 'post']",1
1120825131465572355,2019-04-23 23:01:49,@facebook why does this CONSTANTLY happen? The search tool is ALSO broken and has been. This has been happening for months. Fix your platform already. pic.twitter.com/bHEHTI62FX,facebook,"['do', 'constantly', 'happen', 'search', 'tool', 'be', 'also', 'break', 'be', 'be', 'happen', 'month', 'fix', 'platform', 'already', 'pic_twitter', 'com', 'bhehti']",1
1120824371055157249,2019-04-23 22:58:48,Hi I have an account on Facebook and every single time when I trying to logging in he told me updated my pic and logged out!!! Please I need a solve for this issue,facebook,"['have', 'account', 'facebook', 'every_single', 'time', 'try', 'log', 'tell', 'update', 'pic', 'log', 'need', 'solve', 'issue']",1
1120815157834285056,2019-04-23 22:22:12,Also cannot use the messenger app. Fix this Facebook!,facebook,"['also', 'can', 'not', 'use', 'messenger', 'app', 'fix', 'facebook']",1
1120814543444246537,2019-04-23 22:19:45,"Yo, I still can't log in yet you guys say this issue was resolved 9 hours ago? Let me log into facebook. It's how I keep in touch with family!",facebook,"['yo', 'still', 'can', 'not', 'log', 'guy', 'say', 'issue', 'resolve', 'hour', 'ago', 'let', 'log', 'facebook', 'keep', 'touch', 'family']",1
1120807013502603266,2019-04-23 21:49:50,"@facebook hi i have a huge issue with my page on Facebook, can you help me please?",facebook,"['have', 'huge', 'issue', 'page', 'facebook', 'help', 'please']",1
1120798210296111109,2019-04-23 21:14:51,"@facebook i am having some god damn issues, when i check my pals profile and i got this. PLEASE FIX IT! pic.twitter.com/6UIwSF5cbD",facebook,"['have', 'god_damn', 'issue', 'check', 'pal', 'profile', 'get', 'fix', 'pic_twitter', 'com', 'uiwsf', 'cbd']",1
1120789408691695621,2019-04-23 20:39:52,@facebook I have sent you a DM in regards to a problem my coworker is having. Needing a response ASAP,facebook,"['have', 'send', 'regard', 'problem', 'coworker', 'be', 'have', 'need', 'response']",1
1120788191575932930,2019-04-23 20:35:02,Like feed on @instagram doesn't work fix the problem,facebook,"['feed', 'doesnt_work', 'fix', 'problem']",1
1120781420144627712,2019-04-23 20:08:08,@facebook i am trying to advertise my ads for my website and they are not getting approved. They have been saying pending approval. Can you fix this issue please.,facebook,"['try', 'advertise', 'ad', 'website', 'not', 'get', 'approve', 'have', 'be', 'say', 'pende', 'approval', 'fix', 'issue']",1
1120748314201341952,2019-04-23 17:56:35,You do big projects like these but you don’t fix an essential and important problems in your platform that is the support problem! why because you don’t care to your users because it doesn’t give you money! It’s so shameful and appalling!  ,facebook,"['do', 'big', 'project', 'fix', 'essential', 'important', 'problem', 'platform', 'be', 'support', 'problem', 'care', 'user', 'give', 'money', 'shameful', 'appalling']",1
1120736031018553349,2019-04-23 17:07:46,@Facebook your help services are useless. Going round in circles because my ‘I can’t log in’ form won’t submit due to a Facebook error.,facebook,"['help', 'service', 'useless', 'go', 'round', 'circle', 'log', 'form', 'submit', 'facebook', 'error']",1
1120720705920864256,2019-04-23 16:06:52,How about you fix the link for pictures on our profile page. It’s missing ,facebook,"['fix', 'link', 'picture', 'profile', 'page', 'miss']",1
1120699757565865984,2019-04-23 14:43:38,@facebook when you wake up to friends and family calling you about a message they recieved from a group chat and you know its a scam but like scammers have your address and number. So gross get a life and FB fix this  I ain't even...who is even? what is even... pic.twitter.com/7G63uzLmme,facebook,"['wake', 'friend', 'family', 'call', 'message', 'recieve', 'group_chat', 'know', 'scam', 'scammer', 'have', 'address', 'number', 'gross', 'get', 'life', 'fb', 'fix', 'be', 'not', 'even', 'be', 'even', 'be', 'even', 'pic_twitt', 'com', 'uzlmme']",1
1120699184166916097,2019-04-23 14:41:21,@facebook my business page won’t load since last night on my phone. Works from desktop of from my personal page with links to pages. Is this an ap issue? pic.twitter.com/Pe9ru9YK2p,facebook,"['business_page', 'load', 'last_night', 'phone', 'work', 'desktop', 'personal', 'page', 'link', 'page', 'be', 'issue', 'pic_twitter', 'com']",1
1120697807415992320,2019-04-23 14:35:53,Can you resolve my issue ? I'm facing it since last 3-4 months,facebook,"['resolve', 'issue', 'be', 'face', 'last', 'month']",1
1120697384499965953,2019-04-23 14:34:12,"@facebook 

Dear Facebook , would you like to resolve my issue ?",facebook,"['dear', 'facebook', 'would', 'like', 'resolve', 'issue']",1
1120669728849256448,2019-04-23 12:44:19,"@facebook Please tell me why it takes 2 or even 3 days before I see posts from my friends or even the general universe? For instance, the bombs in Sri Lanka have only NOW arrived on my feed.  How can I change this algorithm? It is truly hobbling me, so frustrating! Tell me!!!!",facebook,"['tell', 'take', 'even', 'day', 'see', 'post', 'friend', 'even', 'general', 'universe', 'instance', 'bomb', 'sri', 'lanka', 'have', 'arrive', 'feed', 'change', 'algorithm', 'be', 'truly', 'hobble', 'frustrating', 'tell']",1
1120613314156015616,2019-04-23 09:00:08,"@facebook my personal profile has been disabled through an issue with a company that I work for. I have emailed an appeal but have not gotten a response. Is there anyone I could speak to regarding this, please?",facebook,"['personal', 'profile', 'be', 'disable', 'issue', 'company', 'work', 'have', 'email', 'appeal', 'have', 'not', 'get', 'response', 'be', 'anyone', 'could', 'speak', 'regard']",1
1120610806452846593,2019-04-23 08:50:10,"@facebook  why does my messenger keep closing and not even loading? On my iPad and my iPhone? I have updated my phone, and the app, deleted it and re installed still nothing? Is there a technical issue??",facebook,"['do', 'messenger', 'keep', 'close', 'not', 'even', 'load', 'ipad', 'iphone', 'have', 'update', 'phone', 'app', 'delete', 'instal', 'still', 'nothing', 'be', 'technical', 'issue']",1
1120610070306463746,2019-04-23 08:47:15,"@facebook I was banned for this picture of cds from a rapper called BUD G. They said I was promoting drugs, tf? I wasn't I was promoting a rapper. But yet you can still say NIGGER! You didn't fix that did you you bigots! Fix your program",facebook,"['ban', 'picture', 'cd', 'rapper', 'call', 'bud', 'say', 'promote', 'drug', 'be', 'not', 'promote', 'rapper', 'still', 'say', 'nigger', 'do', 'not', 'fix', 'do', 'bigot', 'fix', 'program']",1
1120592004121890816,2019-04-23 07:35:28,@facebook Please look into your ‘Account to page conversation’ system. May be it’s some error in. I was converting my account to page on last Tuesday and it is still converting after a week. My work is suffering because of this. Please look into this and fix this. pic.twitter.com/7ZRMurZVYk,facebook,"['look', 'account', 'page', 'conversation', 'system', 'may', 'error', 'convert', 'account', 'page', 'last', 'tuesday', 'be', 'still', 'convert', 'week', 'work', 'be', 'suffer', 'look', 'fix', 'pic_twitter', 'com']",1
1120581942640910336,2019-04-23 06:55:29,"@facebook Hi, my wife’s just changed her surname, but when she tries to add her maiden name to her account it says “that is already your name” and doesn’t add it. Any tips to fix it?",facebook,"['wife', 'change', 'surname', 'try', 'add', 'maiden', 'name', 'account', 'say', 'be', 'already', 'name', 'add', 'tip', 'fix']",1
1120579667226968064,2019-04-23 06:46:26,"@Facebook, need some expertise. Please see attached vid. Unable to expand comments for at least a month (infinite spinning wheel). Did a full wipe on the iPad earlier tonight in hopes of correcting the issue, but the problem persists. Incredibly frustrating. Please help. Thanks. pic.twitter.com/oKpGnmus6c",facebook,"['need', 'expertise', 'see', 'attach', 'unable', 'expand', 'comment', 'month', 'infinite', 'spin', 'wheel', 'do', 'full', 'wipe', 'ipad', 'early', 'tonight', 'hope', 'correct', 'issue', 'problem', 'persist', 'incredibly', 'frustrating', 'help', 'thank', 'pic_twitter', 'com', 'okpgnmus']",1
1120547977502834689,2019-04-23 04:40:31,"@facebook - Why are you giving me an error when I try to upload a video to my page with a URL in my video description? Any URL gives this error, and if I remove the URL then the video uploads without issue... pic.twitter.com/NZoyz5SxtG",facebook,"['give', 'error', 'try', 'upload', 'video', 'page', 'video', 'description', 'give', 'error', 'remove', 'video', 'upload', 'issue', 'pic_twitter', 'com', 'nzoyz', 'sxtg']",1
1120510458555924480,2019-04-23 02:11:26,"@facebook Every time I try to look at any profile that is not mine I get the error ""You’re Temporarily Blocked - It looks like you were misusing this feature by going too fast. You’ve been blocked from using it. Learn more about blocks in the Help Center.""
How can I fix this?",facebook,"['time', 'try', 'look', 'profile', 'be', 'not', 'get', 'error', 'temporarily', 'block', 'looks_like', 'misuse', 'feature', 'go', 'fast', 'be', 'block', 'use', 'learn', 'block', 'help_center', 'fix']",1
1120494063491473408,2019-04-23 01:06:17,"might want to focus on FIXING THE EXISTING FEATURES. 
NEW NOTIFICATIONS ON PAGES I FOLLOW ARE BEHIND BY AN HOUR OR MORE- CAN'T VIEW ""MOST RECENT"" POSTS BECAUSE THAT FEATURE IS BROKEN AS WELL.",facebook,"['may', 'want', 'focus', 'fix', 'exist', 'feature', 'new', 'notification', 'page', 'follow', 'hour', 'can', 'not', 'view', 'recent', 'post', 'feature', 'be', 'break']",1
1120489205291991040,2019-04-23 00:46:58,"@facebook how can I get help? FB is blocking ALL my posts to group/page/messages w/links from my website. I've contacted help 2x and posted in the community forum with 0 response. Other people post similar content without problem, so why is my website content blocked?",facebook,"['get', 'help', 'fb', 'be', 'block', 'post', 'group', 'page', 'message', 'link', 'website', 'have', 'contact', 'help', 'post', 'community', 'forum', 'response', 'people', 'post', 'similar', 'content', 'problem', 'be', 'website', 'content', 'block']",1
1120482626337497089,2019-04-23 00:20:50,"@facebook Been trying to report a Groups issue.
When trying to approve membership for certain requests, all of my Group's mods and admin get the same error: ""We're having trouble completing your request. Please try again."". This isn't happening with all requests, just 2, so far.",facebook,"['be', 'try', 'report', 'group', 'issue', 'try', 'approve', 'membership', 'certain', 'request', 'group', 'mod', 'admin', 'get', 'error', 'having_trouble', 'completing', 'request', 'try', 'be', 'not', 'happen', 'request', 'far']",1
1120454396054331393,2019-04-22 22:28:39,"@facebook HELP. When I go on my friends list, and view Recent posts, why does it show me this? It’s done this for the past week. Frustrating pic.twitter.com/llYHw3mcKu",facebook,"['help', 'go', 'friend', 'list', 'view', 'recent', 'post', 'do', 'show', 'do', 'past', 'week', 'frustrate', 'com', 'llyhw', 'mcku']",1
1120440819880726528,2019-04-22 21:34:42,@facebook I have problem with the two factor authentication as I changed my phone. Sent my ID 5 days ago. Still didn't get any response. Please help.,facebook,"['have', 'problem', 'factor_authentication', 'change', 'phone', 'send', 'would', 'still', 'do', 'not', 'get', 'response', 'help']",1
1120432123721211905,2019-04-22 21:00:09,@facebook my Facebook ads are not running. No toll free number and the help center takes you in circles! Extremely frustrating! I’ve spoke with 3 other business owners all with the same problem.,facebook,"['facebook', 'ad', 'not', 'run', 'toll', 'free', 'number', 'help_center', 'take', 'circle', 'extremely', 'frustrating', 'spoke', 'business', 'owner', 'problem']",1
1120389844499345409,2019-04-22 18:12:09,"@facebook is down. Newsfeed is gone. Seems everyone has a ""getting started"" page which is no longer necessary, LOL. Fix yer shit, Zuckerberg.",facebook,"['be', 'newsfee', 'be', 'go', 'seem', 'everyone', 'get', 'start', 'page', 'be', 'longer', 'necessary', 'lol', 'fix', 'shit', 'zuckerberg']",1
1120385579643023360,2019-04-22 17:55:12,"@facebook @sherylsandberg 

No .. this won't happen .. they can't do it just because they will it .. corporate and company law exist for a reason.

They can try whatever .. they have a right to .. but it will fail in a Court of law .. not only that, FTC can get sued for targeting",facebook,"['will', 'not', 'happen', 'can', 'not', 'do', 'corporate', 'company', 'law', 'exist', 'reason', 'try', 'have', 'right', 'fail', 'court', 'law', 'not', 'ftc', 'get', 'sue', 'targeting']",1
1120383887862050816,2019-04-22 17:48:29,"@facebook could you PLEASE help me to stop receiving emails about an account linked to my email??? It’s not me, and it’s incredibly frustrating. Your customer service has been less than helpful thus far #annoyed",facebook,"['could', 'please', 'help', 'stop', 'receive', 'email', 'account', 'link', 'email', 'not', 'incredibly', 'frustrating', 'customer_service', 'be', 'less', 'helpful', 'thus', 'far', 'annoyed']",1
1120381781914603522,2019-04-22 17:40:07,"@facebook my wife is unable to reset her account password. She continues to get this error ""You have tried entering too many codes. Try again later."" It has been over 48 hours since her last attempt. Help?",facebook,"['wife', 'be', 'unable', 'reset', 'account', 'password', 'continue', 'get', 'error', 'have', 'try', 'enter', 'many', 'code', 'try', 'later', 'be', 'hour', 'last', 'attempt', 'help']",1
1120381405521903616,2019-04-22 17:38:37,"I Get many spam alerts per day That saying: violating community standards! And the a lot of posts get removed. I know the community standards, and what i share is far from violating. Is this a bug going on? I also sent it Back for a review. But i do not get any reply. Help me.",facebook,"['get', 'many', 'spam', 'alert', 'day', 'say', 'violate', 'community_standard', 'lot', 'post', 'get', 'remove', 'know', 'community_standards', 'share', 'be', 'far', 'violate', 'be', 'bug', 'go', 'also', 'send', 'back', 'review', 'do', 'not', 'get', 'reply', 'help']",1
1120366975669161984,2019-04-22 16:41:17,@facebook I have a problem with your algorithm that checks on reported adds. It is clearly failing. More than one occasion ive seen adds that are sexually inappropriate. Reported them to be told this. PM me if you want the evidence of the real add. Then say if not inappropriate pic.twitter.com/h2bNMmkRWG,facebook,"['have', 'problem', 'algorithm', 'check', 'report', 'add', 'be', 'clearly', 'fail', 'occasion', 'have', 'see', 'add', 'sexually', 'inappropriate', 'report', 'tell', 'pm', 'want', 'evidence', 'real', 'add', 'say', 'not', 'inappropriate', 'pic_twitter', 'com', 'bnmmkrwg']",1
1120355585050812416,2019-04-22 15:56:01,"@facebook I would like to know the process your marketing team follows before allowing companies to advertise on ur website? I was directed to one such company, Willora from the FB app and have realised it's a scam and many have been duped!! Shows FB in bad light...",facebook,"['would', 'like', 'know', 'process', 'marketing', 'team', 'follow', 'allow', 'company', 'advertise', 'website', 'direct', 'company', 'willora', 'fb', 'app', 'have', 'realise', 'scam', 'many', 'have', 'be', 'dupe', 'show', 'fb', 'bad', 'light']",1
1120352990194360320,2019-04-22 15:45:42,@facebook when are you going to fix this?  ,facebook,"['go', 'fix']",1
1120327763905392643,2019-04-22 14:05:28,"@Facebook 

I have reported a problem several times of people not seeing posts on the community page I’m doing for a website. It’s not normal at all and it’s been going on for several days.  How long til I get an answer from FB Help? Nothing from them yet. Thx",facebook,"['have', 'report', 'problem', 'several_time', 'people', 'not', 'see', 'post', 'community', 'page', 'do', 'website', 'not', 'normal', 'be', 'go', 'several', 'day', 'long', 'get', 'answer', 'fb', 'help', 'nothing', 'yet']",1
1120324134691536896,2019-04-22 13:51:02,"@facebook Please help me and my email is councilrocknorthkid@gmail.com ok.  I'm having an account problem and when I replied to James Thomas's, one of ur worker's emails, he didn't respond back so tell him to read my email reply and  respond.",facebook,"['help', 'email', 'be', 'be', 'have', 'account', 'problem', 'reply', 'jame', 'thomass', 'worker', 'email', 'do', 'not', 'respond', 'back', 'tell', 'read', 'email', 'reply', 'respond']",1
1120309525721096198,2019-04-22 12:52:59,"@facebook reactivated my account without telling me.  I know it was stupid Facebook assholes cause I apparently my PC reactivated it, and fgacebook kept trying to email me with what I've missed.  Mark, You're garbage and you should fix your weird sex fetish",facebook,"['reactivate', 'account', 'tell', 'know', 'stupid', 'facebook', 'asshole', 'cause', 'apparently', 'pc', 'reactivate', 'fgacebook', 'keep', 'try', 'email', 'have', 'miss', 'mark', 'be', 'garbage', 'fix', 'weird', 'sex', 'fetish']",1
1120284725183168512,2019-04-22 11:14:27,"@facebook In the UK, desktop browser shows 1 or 2 post or welcome page and nothing else. Reported 3 times. Been like this 10 days. Are you taking away users choice and forcing them to use your app? Please fix! #facebookDown #facebook",facebook,"['uk', 'desktop', 'browser', 'show', 'post', 'welcome', 'page', 'nothing', 'else', 'report', 'time', 'be', 'day', 'take', 'user', 'choice', 'force', 'use', 'app', 'fix', 'facebookdown', 'facebook']",1
1120202429147090944,2019-04-22 05:47:26,@facebook We've been having trouble logging into our Facebook account. We have raised this issue with support and help at least 4 times to no avail! The attached message has been appearing over three weeks now! Can someone please get back to us asap!! #Facebook #helppic.twitter.com/Gbj2FPn7Da,facebook,"['have', 'be', 'having_trouble', 'logging', 'facebook', 'account', 'have', 'raise', 'issue', 'support', 'help', 'least', 'time', 'avail', 'attached', 'message', 'be', 'appear', 'week', 'someone', 'get', 'back', 'facebook', 'helppic', 'gbj', 'fpn', 'da']",1
1120183591726661633,2019-04-22 04:32:34,"@facebook iOS app I crashing every time on launch. For my iPhone X version 12.0.1. Please fix this. Unacceptable.
 @itsprof can you believe this?",facebook,"['io', 'app', 'crash', 'time', 'launch', 'iphone', 'version', 'fix', 'unacceptable', 'believe']",1
1120115588020539392,2019-04-22 00:02:21,@facebook why can’t you seem to fix trolls with multiple accounts from using them all to troll us from? Don’t we matter? pic.twitter.com/8oYBWi5pi6,facebook,"['seem', 'fix', 'troll', 'multiple', 'account', 'use', 'troll', 'matter', 'pic_twitter', 'com', 'oybwi', 'pi']",1
1120115372227563520,2019-04-22 00:01:30,@facebook the layout is broken. pic.twitter.com/pryM3leKJN,facebook,"['layout', 'be', 'break', 'com', 'prym', 'lekjn']",1
1121894085063774208,2019-04-26 21:49:28,@facebook Why do you make it so difficult to report a problem? I have tried on several occasions through various emails and your contact pages and you have not come back to me. I have had my work page Worthing Suzuki hacked and bogus adverts. Please contact me!!!,facebook,"['do', 'make', 'difficult', 'report', 'problem', 'have', 'try', 'several', 'occasion', 'various', 'email', 'contact', 'page', 'have', 'not', 'come', 'back', 'have', 'work', 'page', 'worthe', 'suzuki', 'hack', 'bogus', 'advert', 'contact']",1
1121886207506620416,2019-04-26 21:18:10,@facebook please fix the piss poor Facebook page management app. Notifications work far from reliably and the childrens games sound when pulling to refresh sucks. What sucks more is that the stupid sound can't be disabled in the app. Fix that crap or lose space on my iPhone.,facebook,"['fix', 'piss', 'poor', 'facebook', 'page', 'management', 'app', 'notification', 'work', 'far', 'reliably', 'children', 'game', 'sound', 'pull', 'refresh', 'suck', 'suck', 'be', 'stupid', 'sound', 'can', 'not', 'disable', 'app', 'fix', 'crap', 'lose', 'space', 'iphone']",1
1121881371990003712,2019-04-26 20:58:57,"@facebook translation fail...or a secret message 
#Translation #Fails #dailyfail #lolpic.twitter.com/2XKVAPfAVR",facebook,"['translation', 'fail', 'secret', 'message', 'translation', 'fail', 'dailyfail', 'lolpic', 'twitter_com', 'xkvapfavr']",1
1121875361002713088,2019-04-26 20:35:04,@facebook my account was disabled and I have had no luck contacting someone to fix this mistake. What am I supposed to do??,facebook,"['account', 'disable', 'have', 'luck', 'contact', 'someone', 'fix', 'mistake', 'suppose', 'do']",1
1121871757974155264,2019-04-26 20:20:45,@facebook Hey! I cant find a solution for my problem. I cant login into my own account from my computer. I can log in to my accoutn on any other computer or device. Anyone can log in from my computer too. Only i cant. tryed all browser and 2 different internet connection.,facebook,"['can', 'not', 'find', 'solution', 'problem', 'can', 'not', 'login', 'account', 'computer', 'log', 'accoutn', 'computer', 'device', 'anyone', 'log', 'computer', 'can', 'not', 'try', 'browser', 'different', 'internet_connection']",1
1121862880696029184,2019-04-26 19:45:28,@facebook I keep getting error 200 and it's preventing me from posting to my own business page. I am the Admin. Can you help? #ux @dangersnacks,facebook,"['keep_getting', 'error', 'prevent', 'post', 'business_page', 'admin', 'help']",1
1121862327387721731,2019-04-26 19:43:16,"Let him discuss his platform’s issues with the community, his support is horrible",facebook,"['let', 'discuss', 'platform', 'issue', 'community', 'support', 'be', 'horrible']",1
1121860029102133249,2019-04-26 19:34:08,@facebook fix my fucking reacts right now,facebook,"['fix', 'fucking', 'react', 'right']",1
1121853929200001027,2019-04-26 19:09:54,"@facebook tried to log in via my computer after using the app on my phone only to be told my account was locked due to ""Suspicious activity"". Changed the password and went to submit a report to get the block lifted and its not letting me send it due to error. Please fix",facebook,"['try', 'log', 'computer', 'use', 'app', 'phone', 'tell', 'account', 'lock', 'suspicious_activity', 'change', 'password', 'go', 'submit', 'report', 'get', 'block', 'lift', 'not', 'let', 'send', 'due', 'error', 'fix']",1
1121841885478129664,2019-04-26 18:22:02,Plz solve the marketplace issue,facebook,"['solve', 'marketplace', 'issue']",1
1121841801025945600,2019-04-26 18:21:42,"@facebook Newsfeed broken for 2 weeks, no help or replies to reports I've sent and now I'm blocked from reporting the problem. I'm a private user but some people use FB for their business. When are you going to take notice of peoples issues??",facebook,"['newsfee', 'broken', 'week', 'help', 'reply', 'report', 'have', 'send', 'be', 'block', 'report', 'problem', 'be', 'private', 'user', 'people', 'use', 'fb', 'business', 'go', 'take', 'notice', 'people', 'issue']",1
1121830607619641344,2019-04-26 17:37:14,The future of technology and society will fail if you continue to censor people and block or ban them because their beliefs or views are different than yours. Zucker need to fix this issue of banning people for no reason.,facebook,"['future', 'technology', 'society', 'fail', 'continue', 'censor', 'people', 'block', 'ban', 'belief', 'view', 'different', 'zucker', 'need', 'fix', 'issue', 'ban', 'people', 'reason']",1
1121819517192163328,2019-04-26 16:53:09,Dear Mark zuckerberg I'm using your Facebook app more Dan 6years but now your Facebook team is giving me trouble please solf my problem immediately  with in two days our I unstalled you Facebook aap pic.twitter.com/JwuBQxAGHI,facebook,"['dear', 'mark_zuckerberg', 'be', 'use', 'facebook', 'app', 'dan', 'year', 'facebook', 'team', 'be', 'give', 'trouble', 'solf', 'problem', 'immediately', 'two_day', 'unstalled', 'facebook', 'aap', 'pic_twitter', 'com', 'jwubqxaghi']",1
1121819305077874689,2019-04-26 16:52:19,Dear Mark zuckerberg I'm using your Facebook app more Dan 6years but now your Facebook team is giving me trouble please solf my problem immediately  with in two days our I unstalled you Facebook aap,facebook,"['dear', 'mark_zuckerberg', 'be', 'use', 'facebook', 'app', 'dan', 'year', 'facebook', 'team', 'be', 'give', 'trouble', 'solf', 'problem', 'immediately', 'two_day', 'unstalled', 'facebook', 'aap']",1
1121819020829786114,2019-04-26 16:51:11,"@facebook could you guys for once fix this goddamn bug when playing a video on full screen in messenger and it ends, the whole thing turns black and you can only get out of that if you kinda press where u think the other convos are... very annoying",facebook,"['could', 'guy', 'fix', 'goddamn', 'bug', 'play', 'video', 'full', 'screen', 'messenger', 'end', 'whole', 'thing', 'turn', 'black', 'get', 'kinda', 'press', 'think', 'convos', 'annoying']",1
1121818597863481344,2019-04-26 16:49:30,"@facebook  Hello Facebook ID, Someone has made a fake, please fix this problem as soon as possible and send it to me with the details of who has created this ID and take immediate action on it.
 …",facebook,"['facebook', 'would', 'someone', 'make', 'fake', 'fix', 'problem', 'send', 'detail', 'create', 'would', 'take', 'immediate', 'action']",1
1121818129716383745,2019-04-26 16:47:39,@facebook dear Facebook  I'm using your Facebook app more Dan 6years but now your Facebook team is giving me trouble please solf my problem immediately  with in two days our I'm going to I unstalled you Facebook aap pic.twitter.com/sl5UIXyZlO,facebook,"['dear', 'facebook', 'be', 'use', 'facebook', 'app', 'dan', 'year', 'facebook', 'team', 'be', 'give', 'trouble', 'solf', 'problem', 'immediately', 'two_day', 'be', 'go', 'unstalled', 'facebook', 'aap', 'pic_twitter', 'com', 'sl', 'uixyzlo']",1
1121814135287709696,2019-04-26 16:31:46,"@Facebook 

Since your appeal feature is broken...

I stated an observation about a Facebook user who is not banned from Facebook despite multiple posts of his removed for showing memes referencing pedophilia. pic.twitter.com/OZ374WhGz3",facebook,"['appeal', 'feature', 'be', 'break', 'state', 'observation', 'facebook', 'user', 'be', 'not', 'ban', 'facebook', 'multiple', 'post', 'remove', 'show', 'meme', 'reference', 'pedophilia', 'pic_twitter', 'com', 'oz', 'whgz']",1
1121811498886500352,2019-04-26 16:21:18,@facebook please check my DM and sort my problem asap,facebook,"['check', 'sort', 'problem']",1
1121808977250197505,2019-04-26 16:11:17,@facebook I reaaaaalllllyyyyyyy need you to put post in chronological order again. What’s the point of the most recent tab when you’re seeing posts from 3 days ago. Can we fix this please!? #itsneeded,facebook,"['need', 'put', 'post', 'chronological_order', 'point', 'recent', 'tab', 'seeing', 'post', 'fix', 'please', 'itsneede']",1
1121807154200100870,2019-04-26 16:04:02,@facebook does FB support for businesses exist? (I don't mean the 'self-service' community). Is it possible to direct account-specific questions to Facebook and actually get a response? Totally baffled by how hard it is to communicate or resolve an issue.,facebook,"['do', 'fb', 'support', 'business', 'exist', 'do', 'not', 'mean', 'self', 'service', 'community', 'be', 'possible', 'direct', 'account', 'specific', 'question', 'facebook', 'actually', 'get', 'response', 'totally', 'baffle', 'hard', 'be', 'communicate', 'resolve', 'issue']",1
1121806992237039616,2019-04-26 16:03:23,"@facebook 

PS, your appeal feature is broken.",facebook,"['appeal', 'feature', 'be', 'break']",1
1121798568770035712,2019-04-26 15:29:55,@facebook Your latest update has a big bug. Groups aren’t showing. Kicks me out once I try to see my groups. pic.twitter.com/mHgmwhhZMC,facebook,"['latest_update', 'big', 'bug', 'group', 'show', 'kick', 'try', 'see', 'group', 'pic_twitter', 'com', 'mhgmwhhzmc']",1
