tweet-id,timestamp,text,app_name,comment,bug_report
1132244332348620800,2019-05-25 11:17:39,@facebook is a garbage company with serious issues. They contribute to the spreading of false information. They should be broken up into smaller pieces and be seriously regulated.  …,facebook,"['be', 'garbage', 'company', 'serious', 'issue', 'contribute', 'spread', 'false', 'information', 'break', 'small', 'piece', 'seriously', 'regulate']",1
1132234146208768000,2019-05-25 10:37:11,@facebook should be broken up. They’re a monopoly that thrives off abusing Americans. #FacebookDown,facebook,"['break', 'monopoly', 'thrive', 'abuse', 'american', 'facebookdown']",1
1132212304102117377,2019-05-25 09:10:23,@facebook you are part of the problem we find ourselves in with our polarized politics and misinformation. #DeleteFacebook …,facebook,"['part', 'problem', 'find', 'polarize', 'politic', 'misinformation', 'deletefacebook']",1
1132192641779736576,2019-05-25 07:52:15,@facebook do you have a customer service available via text or email? I switched carriers and you’ve locked me out while out of the country and your resolution online has a bug,facebook,"['do', 'have', 'customer_service', 'available', 'text', 'email', 'switch', 'carrier', 'lock', 'country', 'resolution', 'online', 'bug']",1
1132187201750458368,2019-05-25 07:30:38,"@facebook  for account safety problem ,do you have the email to contact ? Our account have been hacked, our facebook group have been changed the new administrator , we have contacted facebok help for long time , no use. you can contact by email info@interlinkgroupck.com,tks",facebook,"['account', 'safety', 'problem', 'do', 'have', 'email', 'contact', 'account', 'have', 'be', 'hack', 'facebook', 'group', 'have', 'be', 'change', 'new', 'administrator', 'have', 'contact', 'facebok', 'help', 'long', 'time', 'use', 'contact', 'email']",1
1132169378596888576,2019-05-25 06:19:49,"@facebook What an embarrassing interview by Bickert.  Completely contradictory, doesn't answer anything... That was just ridiculously bad. You will knowingly allow misinformation about people, but with a disclaimer LOL.",facebook,"['embarrassing', 'interview', 'bickert', 'completely', 'contradictory', 'do', 'not', 'answer', 'anything', 'ridiculously', 'bad', 'knowingly', 'allow', 'misinformation', 'people', 'disclaimer', 'lol']",1
1132160814813597696,2019-05-25 05:45:47,@facebook is a huge part of the problem. We must demand they be part of the solution!  …,facebook,"['be', 'huge', 'part', 'problem', 'must', 'demand', 'part', 'solution']",1
1132156384567537664,2019-05-25 05:28:11,Verdad que me facebook es una verguenza hace dos meses que quiero comunicarme porque me inhabilitaron mi cuenta cometiendo un error y no hay manera de tener respuesta donde me dicen que envine es una falta de respecto al consumidor . pic.twitter.com/pTYybf6UFj,facebook,"['verdad', 'que', 'facebook', 'verguenza', 'hace', 'dos', 'mese', 'que', 'quiero', 'comunicarme', 'porque', 'inhabilitaron', 'cuenta', 'cometiendo', 'error', 'hay', 'manera', 'tener', 'respuesta', 'donde', 'dicen', 'que', 'envine', 'falta', 'respecto', 'consumidor', 'pic_twitter', 'com', 'ptyybf', 'ufj']",1
1132155907947806720,2019-05-25 05:26:17,Verdad que me facebook es una verguenza hace dos meses que quiero comunicarme porque me inhabilitaron mi cuenta cometiendo un error y no hay manera de tener respuesta donde me dicen que envine es una falta de respecto al consumidor . pic.twitter.com/b3cFfDQxow,facebook,"['verdad', 'que', 'facebook', 'verguenza', 'hace', 'dos', 'mese', 'que', 'quiero', 'comunicarme', 'porque', 'inhabilitaron', 'cuenta', 'cometiendo', 'error', 'hay', 'manera', 'tener', 'respuesta', 'donde', 'dicen', 'que', 'envine', 'falta', 'respecto', 'consumidor', 'pic_twitter', 'com', 'cffdqxow']",1
1132146108149510144,2019-05-25 04:47:21,"@facebook hello, my FB account has been inaccessible due to a sudden Iphone upgrade (darn broken phone). My Authenticator was on the prior phone, now now I cannot login despite repeated attempts. @sherylsandberg! Cannot access gmail/auth key! DM pls:
Or: nickiannuzzo@gmail.com ty",facebook,"['fb', 'account', 'be', 'inaccessible', 'due', 'sudden', 'iphone', 'upgrade', 'darn', 'broken', 'phone', 'authenticator', 'prior', 'phone', 'can', 'not', 'login', 'repeat', 'attempt', 'can', 'not', 'access', 'gmail', 'auth', 'key', 'dm', 'ty']",1
1132143019795202048,2019-05-25 04:35:04,@facebook  i am running an ads now you are charging me? but my account is disabled? How to fix this?,facebook,"['run', 'ad', 'charge', 'account', 'be', 'disabled', 'fix']",1
1132140990888726529,2019-05-25 04:27:01,"@facebook @fbnewsroom Shame on you for allowing this fake tape of Pelosi to go viral on FB. You need to be broken up and fined for your disgusting behavior. Shame on you.
@",facebook,"['shame', 'allow', 'fake', 'tape', 'pelosi', 'go', 'viral', 'fb', 'need', 'break', 'fine', 'disgusting', 'behavior', 'shame']",1
1132139067125239808,2019-05-25 04:19:22,@facebook What is your problem? You know the Pelosi video is both fake and inflammatory but you let it run. One has to assume you’re in cahoots with Putin too. This will catchup with you and people will decide enough of FB. We don’t need a greedy pig like you ruining democracy.,facebook,"['be', 'problem', 'know', 'pelosi', 'video', 'be', 'fake', 'inflammatory', 'let', 'run', 'assume', 'cahoot', 'putin', 'catchup', 'people', 'decide', 'enough', 'fb', 'need', 'greedy', 'pig', 'ruin', 'democracy']",1
1132133312506601472,2019-05-25 03:56:30,"@facebook I'm still having this weird problem with trying to Like posts, but it won't register...what are you doing to my free speech?",facebook,"['be', 'still', 'have', 'weird', 'problem', 'try', 'like', 'post', 'will', 'not', 'register', 'do', 'free_speech']",1
1132115482830606336,2019-05-25 02:45:39,"@facebook My business does some advertising with you, but it won’t if you won’t take down videos that are proven to be faked. That goes for both political parties.  Be part of the solution, not part of the problem. #politics #Facebook …",facebook,"['business', 'do', 'advertising', 'take', 'video', 'prove', 'fake', 'go', 'political', 'party', 'part', 'solution', 'not', 'part', 'problem', 'politic', 'facebook']",1
1132107656137719810,2019-05-25 02:14:33,@facebook @sherylsandberg how ridiculous is it to ask me to log in to file a form or complaint when my issue is logging in!!! You’ve some of the brightest people in the world and you didn’t think this would be an issue? It’s the 4th time this month..,facebook,"['ridiculous', 'be', 'ask', 'log', 'file', 'form', 'complaint', 'issue', 'be', 'log', 'bright', 'people', 'world', 'think', 'would', 'issue', 'time', 'month']",1
1132096265976786944,2019-05-25 01:29:17,@facebook seriously?  Take the fake news down!!!!!! Why is this even an issue? The video of @SpeakerPelosi is fake. You pledged to take this type of fake news down. Why aren’t you honoring your pledge?,facebook,"['seriously', 'take', 'fake_news', 'be', 'even', 'issue', 'video', 'be', 'fake', 'pledge', 'take', 'type', 'fake_news', 'honor', 'pledge']",1
1132091174758432768,2019-05-25 01:09:03,@facebook You are not assisting with my issue. Please reply my message.,facebook,"['not', 'assist', 'issue', 'reply', 'message']",1
1132081050874712067,2019-05-25 00:28:50,@facebook Hello! I have a big problem with my facebook account. I can not reach my account because facebook wants  me to verify my identity due to my old mobile phone number and doesnt give me any option except it. My user name: Ecemsu Asyapar,facebook,"['have', 'big', 'problem', 'facebook', 'account', 'not', 'reach', 'account', 'facebook', 'want', 'verify', 'identity', 'due', 'old', 'mobile', 'phone_number', 'do', 'not', 'give', 'option', 'user', 'name', 'ecemsu', 'asyapar']",1
1132074827731349504,2019-05-25 00:04:06,"@facebook I'd like to report a post for a page I follow due to harassment. When given the option to report for harassment, it's only allowing the option of ""me"" or ""a friend"". Fix this so page admins don't get discouraged from posting.",facebook,"['would', 'like', 'report', 'post', 'page', 'follow', 'harassment', 'give', 'option', 'report', 'harassment', 'allow', 'option', 'friend', 'fix', 'page', 'admin', 'do', 'not', 'get', 'discourage', 'post']",1
1134214072097001472,2019-05-30 21:44:42,"Facebook: doing everything it can to ensure its customers remain dumb and that bad actors have a tool with which to manipulate the masses. 
You are complicit in the fake news and propaganda and also contributing to the decline of public discourse. 
And you seem so proud.",facebook,"['facebook', 'do', 'everything', 'ensure', 'customer', 'remain', 'dumb', 'bad', 'actor', 'have', 'tool', 'manipulate', 'masse', 'complicit', 'fake_news', 'propaganda', 'also', 'contribute', 'decline', 'public', 'discourse', 'seem', 'proud']",1
1134207448640884737,2019-05-30 21:18:22,@facebook Who do i speak to about a technical issue?,facebook,"['do', 'speak', 'technical', 'issue']",1
1134190035320709121,2019-05-30 20:09:11,@facebook I am having an issue saving an edit to a story of a fundraiser page. Is there a known issue sitewide? I get a FB error when hitting save.,facebook,"['have', 'issue', 'save', 'edit', 'story', 'fundraiser', 'page', 'be', 'know', 'issue', 'sitewide', 'get', 'fb', 'error', 'hit', 'save']",1
1134187370633285632,2019-05-30 19:58:35,@facebook  guys my account is disabled and when I am trying to active it again I am facing some issue please look into it. pic.twitter.com/wcbfGogkp9,facebook,"['guy', 'account', 'be', 'disabled', 'try', 'active', 'face', 'issue', 'look', 'pic_twitter', 'com', 'wcbfgogkp']",1
1134183760763727873,2019-05-30 19:44:15,"@facebook @FacebookSupp we cant change the cover picture of our facebook page. Keep getting error, try again later. #help",facebook,"['can', 'not', 'change', 'cover', 'picture', 'facebook', 'page', 'keep_getting', 'error', 'try', 'later', 'help']",1
1134174051914723329,2019-05-30 19:05:40,@facebook Apparently this link violates community standards? :P  … I think something might be wrong on your end considering the error I received about the block. pic.twitter.com/6IKjfuxZun,facebook,"['apparently', 'link', 'violate', 'community_standard', 'think', 'something', 'may', 'wrong', 'end', 'consider', 'error', 'receive', 'block', 'pic_twitter', 'com', 'ikjfuxzun']",1
1134148897197219844,2019-05-30 17:25:43,"@facebook I'm having a bunch of problems with my profile. (couldn't post on page, removed myself as admin & now unable to accept invitation, etc). Have made multiple tickets & no fix.",facebook,"['be', 'have', 'bunch', 'problem', 'profile', 'could', 'not', 'post', 'page', 'remove', 'admin', 'unable', 'accept', 'invitation', 'have', 'make', 'multiple', 'ticket', 'fix']",1
1134128950609874944,2019-05-30 16:06:27,@facebook FIX YOUR FUCKING SITE.,facebook,"['fix', 'fuck', 'site']",1
1134127652703539204,2019-05-30 16:01:18,@facebook can you please give us the option to not receive messages from just any random person! With the problem of harassment on social media we should have this right!,facebook,"['give', 'option', 'not', 'receive', 'message', 'random', 'person', 'problem', 'harassment', 'social_media', 'have', 'right']",1
1134123866077351941,2019-05-30 15:46:15,"@facebook hi, my account is locked a few minutes ago. i don't know what happened. i can't comment or like anything. how to fix it?",facebook,"['account', 'be', 'lock', 'minute', 'ago', 'do', 'not', 'know', 'happen', 'can', 'not', 'comment', 'anything', 'fix']",1
1134113290488037376,2019-05-30 15:04:13,@facebook Plz my fb act has been hake.reset through phone no fail 2348167132497.recover it for me through user name adamu.ibrahim3.,facebook,"['act', 'be', 'hake', 'reset', 'phone', 'fail', 'recover', 'user', 'name', 'adamu', 'ibrahim']",1
1134067233934663680,2019-05-30 12:01:13,@facebook This person is commenting nuisance on my posts and when I am trying to report this @facebook is showing technical problem. It's a matter of shame. Is facebook becoming a place to spread nuisance and hatred? pic.twitter.com/wIjuKg2j9C,facebook,"['person', 'be', 'comment', 'nuisance', 'post', 'try', 'report', 'be', 'show', 'technical', 'problem', 'matter', 'shame', 'be', 'facebook', 'become', 'place', 'spread', 'nuisance', 'hatred', 'pic_twitter', 'com', 'wijukg']",1
1134055160538206213,2019-05-30 11:13:14,"@facebook Team, is there anyone out there, who can help me with Login Issue/ A bug with Facebook. I already raised that as an issue, as a Bug also for multiple times, but no updates for last 6-months. @fb_engineering @facebook",facebook,"['team', 'be', 'anyone', 'help', 'login', 'issue', 'bug', 'facebook', 'already', 'raise', 'issue', 'bug', 'also', 'multiple_time', 'update', 'last', 'month']",1
1134039000036106241,2019-05-30 10:09:01,@facebook is #discriminating me. I posted torso’s of men. No #nudity Still I am banned for 4 weeks #fail ! No parts were shown !! Why??? Not #fair #straight is the only way at #facebook,facebook,"['be', 'discriminate', 'post', 'torso', 'man', 'nudity', 'still', 'ban', 'week', 'fail', 'part', 'show', 'not', 'fair', 'straight', 'be', 'way', 'facebook']",1
1134030298717478912,2019-05-30 09:34:27,"@facebook This is my website.This is not spam.Please activate my website.We reviewed my times but still same problem when we share link of our website.Please activate immediately,Thanku   link is( ).I will Follow facebook guideline.",facebook,"['be', 'website', 'be', 'not', 'spam', 'activate', 'website', 'review', 'time', 'still', 'problem', 'share', 'link', 'website', 'activate', 'immediately', 'thanku', 'link', 'be', 'follow', 'facebook', 'guideline']",1
1133998619277836288,2019-05-30 07:28:34,@facebook @finkd the response I got concerning my backed account is UNSATISFACTORY!!! I'm told it's not an issue when nothing was resolved!,facebook,"['response', 'get', 'concern', 'back', 'account', 'be', 'unsatisfactory', 'be', 'tell', 'not', 'issue', 'nothing', 'resolve']",1
1133989238569988097,2019-05-30 06:51:17,@facebook last year same day i felt very bad that on my special day no 1 wished and i ascertain the reason being they didn't receive any notification from FB. This year same story is getting repeated...what good is fb if it can't let my friends know of my special day??,facebook,"['last_year', 'day', 'feel', 'bad', 'special', 'day', 'wish', 'ascertain', 'reason', 'do', 'not', 'receive', 'notification', 'fb', 'year', 'story', 'be', 'get', 'repeat', 'good', 'be', 'fb', 'can', 'not', 'let', 'friend', 'know', 'special', 'day']",1
1133987024912801792,2019-05-30 06:42:29,"@facebook  I demand to speak to someone to help me with my problem, I have been patient and now my patients is over! My account has been blocked for sometime and the blocked time has now been increased! I will post here  everyday if I have to if that gets me help!",facebook,"['demand', 'speak', 'someone', 'help', 'problem', 'have', 'be', 'patient', 'patient', 'be', 'account', 'be', 'block', 'sometime', 'block', 'time', 'be', 'increase', 'post', 'everyday', 'have', 'get', 'help']",1
1133978488803909632,2019-05-30 06:08:34,"@facebook Your system is hopelessly broken, likely because you let conservatives get away with flagging anything they don't like without any kind of actual review.

This is the second time a simple gif, FROM your own system, got flagged as such. pic.twitter.com/mHvqhOkMtV",facebook,"['system', 'be', 'hopelessly', 'break', 'likely', 'let', 'conservative', 'get', 'away', 'flag', 'anything', 'do', 'not', 'like', 'kind', 'actual', 'review', 'be', 'second', 'time', 'simple', 'gif', 'system', 'get', 'flag', 'pic_twitter', 'com', 'mhvqhokmtv']",1
1133977854142767104,2019-05-30 06:06:03,"@facebook 
Dear Team Facebook Your Indian Team is busy in Playing Bad Game. Unnecessary Blocking IDs of the People Who Support Congress Party. please Avoid This else we All Forced To #BycottFacebook.",facebook,"['dear', 'team', 'facebook', 'indian', 'team', 'be', 'busy', 'play', 'bad', 'game', 'unnecessary', 'block', 'id', 'people', 'support', 'congress', 'party', 'avoid', 'else', 'force', 'bycottfacebook']",1
1133976877008379904,2019-05-30 06:02:10,@facebook why are there not actual people to help me solve a issue that your computer generated software cant??,facebook,"['not', 'actual', 'people', 'help', 'solve', 'issue', 'computer', 'generate', 'software', 'can', 'not']",1
1133975116197564416,2019-05-30 05:55:10,"@facebook @PTI_News @USATODAY 
Dear Team Facebook Your Indian Team Playing a Very Bad Game with Indians. Taking Money From Business Tycoon and forcefully Blocking IDS of Other people of India Shall we start #BycottFacebook .",facebook,"['dear', 'team', 'facebook', 'indian', 'team', 'play', 'bad', 'game', 'indian', 'take', 'money', 'business', 'tycoon', 'forcefully', 'block', 'id', 'people', 'india', 'shall', 'start', 'bycottfacebook']",1
1133971717632618496,2019-05-30 05:41:40,"@facebook I can’t login into my Facebook or messenger, I got the correct password and email but it keeps saying something like “unexpected error ocurred. please try again later” and it’s been 3 days of me constantly trying again and again. Please help",facebook,"['login', 'facebook', 'messenger', 'get', 'correct', 'password', 'email', 'keeps_saye', 'something', 'unexpected', 'error', 'ocurre', 'try', 'later', 'be', 'day', 'constantly', 'try', 'help']",1
1133963383588261889,2019-05-30 05:08:33,@facebook @fbplatform @FacebookGaming I’m having troubling in changing my page name . Everything is correct but always it shows unable to approve please help me .,facebook,"['have', 'trouble', 'change', 'page', 'name', 'everything', 'be', 'correct', 'always', 'show', 'unable', 'approve', 'help']",1
1133956391901716481,2019-05-30 04:40:46,"@facebook There is a bug in your login feature for messenger. I typed my login credentials (email) with a error and it let me in when I typed the correct one also it let me in .
#Bugs #Messenger #Facebook",facebook,"['be', 'bug', 'login', 'feature', 'messenger', 'type', 'login', 'credential', 'email', 'error', 'let', 'type', 'correct', 'one', 'also', 'let', 'bug', 'messenger', 'facebook']",1
1133953091210862598,2019-05-30 04:27:39,"@facebook 
Please listen to my problem",facebook,"['listen', 'problem']",1
1133950705570418688,2019-05-30 04:18:10,"@facebook, i have deleted my FB account 1 year ago but yet i'm receiving emails from you. Why? I don't want any kind of connection to Facebook. Please look into this and fix it. FYI, emails come at that Gmail id which i had not used to create FB account.",facebook,"['have', 'delete', 'fb', 'account', 'year_ago', 'yet', 'be', 'receive', 'email', 'do', 'not', 'want', 'kind', 'connection', 'facebook', 'look', 'fix', 'fyi', 'email', 'come', 'gmail', 'would', 'not', 'use', 'create', 'fb', 'account']",1
1133942790608498688,2019-05-30 03:46:43,"@facebook is someone gonna listen to my problem or not 
I am trying since 3 months and you don't care user privacy and data 
Without even warning how can you disable someone account",facebook,"['be', 'someone', 'go', 'listen', 'problem', 'not', 'try', 'month', 'dont_care', 'user', 'privacy', 'datum', 'even', 'warn', 'disable', 'someone', 'account']",1
1133939753517117441,2019-05-30 03:34:39,"@facebook
Without any reason you disable my account that was my personal account and when i try to send uhh the request this kind of error popups please i need your help when i send you a email some kind of shit is been send to me i am tired of this i want your reply asap",facebook,"['reason', 'disable', 'account', 'personal', 'account', 'try', 'send', 'uhh', 'request', 'kind', 'error', 'popup', 'need', 'help', 'send', 'email', 'kind', 'shit', 'be', 'be', 'send', 'tired', 'want', 'reply']",1
1133931110839214080,2019-05-30 03:00:18,"@facebook Get your act together, you're going to lose accts even though it won't matter now its going to matter in the future so pull down that horrible video of @SpeakerPelosi because there maybe lawsuits coming your way. If I didnt need FB for some of my games you would be GONE …",facebook,"['get', 'be', 'go', 'lose', 'acct', 'even_though', 'will', 'not', 'matter', 'go', 'matter', 'future', 'pull', 'horrible', 'video', 'maybe', 'lawsuit', 'come', 'way', 'do', 'not', 'need', 'fb', 'game', 'would', 'go']",1
1133918259789459456,2019-05-30 02:09:14,"@facebook Hello! I'm having trouble trying to add an email address to my Instagram profile, I've reached out via the ""Help Centre"" & have been unsuccessfully assisted by the same Facebook individual who's directed me to the general help centre and won't help further. Please help!",facebook,"['be', 'having_trouble', 'try', 'add', 'email_address', 'instagram', 'profile', 'have', 'reach', 'help_centre', 'have', 'be', 'unsuccessfully', 'assist', 'facebook', 'individual', 's', 'direct', 'general', 'help_centre', 'will', 'not', 'help', 'please', 'help']",1
1133915451866669059,2019-05-30 01:58:05,"Hello Facebook I have been disabled my account and I did not make any violations of the laws of Facebook and when I raise my identity issued by a government agency tells me something went wrong
Unknown error I want a solution to retrieve my account",facebook,"['facebook', 'have', 'be', 'disable', 'account', 'do', 'not', 'make', 'violation', 'law', 'facebook', 'raise', 'identity', 'issue', 'government', 'agency', 'tell', 'something_went', 'wrong', 'unknown', 'error', 'want', 'solution', 'retrieve', 'account']",1
1133915410544259072,2019-05-30 01:57:55,"Hello Facebook I have been disabled my account and I did not make any violations of the laws of Facebook and when I raise my identity issued by a government agency tells me something went wrong
Unknown error I want a solution to retrieve my account",facebook,"['facebook', 'have', 'be', 'disable', 'account', 'do', 'not', 'make', 'violation', 'law', 'facebook', 'raise', 'identity', 'issue', 'government', 'agency', 'tell', 'something_went', 'wrong', 'unknown', 'error', 'want', 'solution', 'retrieve', 'account']",1
1133888850374397952,2019-05-30 00:12:23,"@facebook  why is fb censoring legitimate content, of its presumed user group(s).  FB FAIL's to provide relief from fraud & in my belief, perpetuates the problem of misuse within its platform, through inadequate customer service & zero to no problem resolution. #countingthedays.",facebook,"['be', 'fb', 'censor', 'legitimate', 'content', 'presume', 'user', 'group', 'fb', 'fail', 'provide', 'relief', 'fraud', 'belief', 'perpetuate', 'problem', 'misuse', 'platform', 'inadequate', 'customer_service', 'problem', 'resolution', 'countingtheday']",1
1133877532678402053,2019-05-29 23:27:24,"@facebook why am I no longer able to view the topics section on my iPhone for a closed group that I am a part of? I have no issue viewing the “topics” section on my computer, but can no longer do this on my iPhone. No other group member seems to have this issue.",facebook,"['longer', 'able', 'view', 'topic', 'section', 'iphone', 'close', 'group', 'part', 'have', 'issue', 'view', 'topic', 'section', 'computer', 'longer', 'do', 'iphone', 'group', 'member', 'seem', 'have', 'issue']",1
1133876834184159233,2019-05-29 23:24:38,@facebook I'm getting increasingly more annoyed with your lack of communication. I've reported an issue countless times for a problem I've been trying to resolve since JANUARY. The only correspondence I've received is the generic reply in the support inbox. Please help.,facebook,"['be', 'get', 'increasingly', 'annoyed', 'lack', 'communication', 'have', 'report', 'issue', 'countless', 'time', 'problem', 'have', 'be', 'try', 'resolve', 'january', 'correspondence', 'have', 'receive', 'be', 'generic', 'reply', 'support', 'inbox', 'help']",1
1133851381087985664,2019-05-29 21:43:29,@facebook WHY WAS I BLOCKED FROM FACEBOOK WHILE YOU PROTECT RACISTS?? I DID NOTHING WRONG. A 30 DAY BLOCK FOR NO REASON. FIX THIS.,facebook,"['block', 'facebook', 'protect', 'racist', 'do', 'nothing', 'wrong', 'day', 'block', 'reason', 'fix']",1
1133849742440640513,2019-05-29 21:36:59,"@facebook , your response to my issue is very UNSATISFACTORY!!!!",facebook,"['response', 'issue', 'be', 'unsatisfactory']",1
1133816972116783104,2019-05-29 19:26:46,"@facebook How do I escalate a dispute? Gabriel, on your dispute team, has not been helpful at all and I’m trying to resolve an issue caused by someone who tried to get payments using both PayPal and Facebook.",facebook,"['do', 'escalate', 'dispute', 'gabriel', 'dispute', 'team', 'not', 'be', 'helpful', 'try', 'resolve', 'issue', 'cause', 'someone', 'try', 'get', 'payment', 'use', 'paypal', 'facebook']",1
1133804672647598083,2019-05-29 18:37:53,"@facebook 

Il y a un bug, dépêchez-vous de le résoudre!",facebook,"['depechez', 'vous', 'resoudre']",1
1133804594398498816,2019-05-29 18:37:35,@Facebook please fix my white screen of death,facebook,"['fix', 'white', 'screen', 'death']",1
1133804441348509700,2019-05-29 18:36:58,@facebook is down in Nairobi Kenya had to come to twitter to confirm if it is my internet which is the issue,facebook,"['be', 'nairobi', 'kenya', 'come', 'twitter', 'confirm', 'be', 'internet', 'be', 'issue']",1
1133803257158152192,2019-05-29 18:32:16,@facebook is outputting an empty page. Probably a server error is breaking the page. pic.twitter.com/5Emk2PeLXF,facebook,"['be', 'output', 'empty', 'page', 'probably', 'server', 'error', 'be', 'break', 'page', 'pic_twitter', 'com', 'emk', 'pelxf']",1
1133797000179322882,2019-05-29 18:07:24,"@facebook fix the problem of not being able to set “View most recent” as default for the news feed. Kind of dumb when I log in and see posts from 5 days ago, when I haven’t even interacted with them",facebook,"['fix', 'problem', 'not', 'able', 'set', 'view', 'recent', 'default', 'news_feed', 'kind', 'dumb', 'log', 'see', 'post', 'even', 'interact']",1
1133760863393988608,2019-05-29 15:43:48,@facebook I recently laid a complaint about my account being hacked and I git a response that it's no longer an issue when I still can't gain access to my account. The phone number associated with my account now is that of the hacker.,facebook,"['recently', 'lay', 'complaint', 'account', 'hack', 'git', 'response', 'longer', 'issue', 'still', 'can', 'not', 'gain', 'access', 'account', 'phone_number', 'associate', 'account', 'be', 'hacker']",1
1133759644957073408,2019-05-29 15:38:58,@facebook do you all have any form of customer service where I can connect with a human to report a problem?,facebook,"['do', 'have', 'form', 'customer_service', 'connect', 'human', 'report', 'problem']",1
1133744912112005120,2019-05-29 14:40:25,"@facebook Good joke guys, now fix it. pic.twitter.com/k7YJBGWOQc",facebook,"['good', 'joke', 'guy', 'fix', 'pic_twitter', 'com', 'yjbgwoqc']",1
1133728516959277057,2019-05-29 13:35:16,@facebook I just want to see posts in chronological order. Why is that so hard? Most recent tab is broken and has been for months. FB has become unusable with ads and the same content being recycled,facebook,"['want', 'see', 'post', 'chronological_order', 'be', 'hard', 'recent', 'tab', 'be', 'break', 'be', 'month', 'fb', 'become', 'unusable', 'ad', 'content', 'recycle']",1
1133723052661968896,2019-05-29 13:13:33,@facebook @fbnewsroom @fbplatform Fix this it violates your own rules!  …,facebook,"['fix', 'violate', 'rule']",1
1133717465547063297,2019-05-29 12:51:21,@facebook do you respond here to people problems with your and IG app? Because I've been trying to report problem for 5months on facebook help center and I get no answer,facebook,"['do', 'respond', 'people', 'problem', 'app', 'have', 'be', 'try', 'report', 'problem', 'month', 'facebook', 'help_center', 'get', 'answer']",1
1133710464087728128,2019-05-29 12:23:32,"@facebook  Hey Dear Team I am Prabhat MiShra From India
My User ID - Prabhatmishrag
Prabhatmishra249@gmail.com
My Facebook account Disabled by Facebook Team in yesterday..My account was hacked and used by another person for Bad purposes please return my account for my happiness",facebook,"['dear', 'team', 'mishra', 'india', 'user', 'would', 'prabhatmishrag', 'facebook', 'account', 'disabled', 'facebook', 'team', 'yesterday', 'account', 'hack', 'use', 'person', 'bad', 'purpose', 'return', 'account', 'happiness']",1
1133697085038047233,2019-05-29 11:30:22,@facebook you need to be broken up.  …,facebook,"['need', 'break']",1
1133695280799473664,2019-05-29 11:23:12,"@facebook @fbanalytics  Seem fair? Telling me to confirm my identity on my account with thousands of memories I can't replace, only to go OH you've been disabled, go to help center... which tells me connection lost. Appeal form always says error WHAT'S YOUR PROBLEM pic.twitter.com/MvPOLlEDoi",facebook,"['seem', 'fair', 'telling', 'confirm', 'identity', 'account', 'thousand', 'memory', 'can', 'not', 'replace', 'go', 'have', 'be', 'disable', 'go', 'help_center', 'tell', 'connection', 'lose', 'appeal', 'form', 'always', 'say', 'error', 's', 'problem', 'pic_twitter', 'com', 'mvpolledoi']",1
1133638033620623360,2019-05-29 07:35:43,"@facebook Please fix you android app.
Video stutter and keeps resetting to the start of the video.
It has happened before with your updates, Its happening again!!",facebook,"['fix', 'android', 'app', 'video', 'stutter', 'keep', 'reset', 'start', 'video', 'happen', 'update', 'happen']",1
1133637256307040256,2019-05-29 07:32:38,@facebook it's been 6 months I'm unable to login to my facebook account. As the login code is not sent to my mobile. Many times I tried to reach your services by clicking 'having trouble' but not once facebook responded to my request,facebook,"['be', 'month', 'be', 'unable', 'login', 'facebook', 'account', 'login', 'code', 'be', 'not', 'send', 'mobile', 'many_time', 'try', 'reach', 'service', 'click', 'having_trouble', 'not', 'facebook', 'respond', 'request']",1
1133636105201303553,2019-05-29 07:28:04,"@facebook i m unable to view multiple pics in marketplace. When i m trying to report d bug, its nt happening either. Screenshot attached. This 'finalising bug report' is going on since last 15 mins. 
P. S. i m using latest version of FB app pic.twitter.com/fa3nFkR52o",facebook,"['unable', 'view', 'multiple', 'pic', 'marketplace', 'try', 'report', 'bug', 'nt', 'happen', 'screenshot', 'attach', 'finalising', 'bug', 'report', 'be', 'go', 'last', 'min', 'use', 'latest_version', 'fb', 'app', 'pic_twitter', 'com', 'fa', 'nfkr']",1
1133625788970913793,2019-05-29 06:47:04,"@facebook hi we have an urgent issue with our business account, one of the admin accounts has been hacked and we cannot access it anymore we need help ASAP",facebook,"['have', 'urgent', 'issue', 'business', 'account', 'admin', 'account', 'be', 'hack', 'can', 'not', 'access', 'anymore', 'need', 'help']",1
1133593771000639488,2019-05-29 04:39:50,@facebook fix my profile!!! It’s been 2 weeks and I can’t see ANY posts by friends!,facebook,"['fix', 'profile', 'be', 'week', 'see', 'post', 'friend']",1
1133581993554337794,2019-05-29 03:53:02,@facebook Hi guys my Facebook account is disabled I don’t know why and when I am trying to upload my documents I am facing issue attached screenshot is the issue I am facing hoping to  get reply fast thank you pic.twitter.com/g85YXxu0Xo,facebook,"['guy', 'facebook', 'account', 'be', 'disabled', 'know', 'try', 'upload', 'document', 'face', 'issue', 'attach', 'screenshot', 'be', 'issue', 'face', 'hop', 'get', 'reply', 'fast', 'thank', 'pic_twitter', 'com', 'yxxu']",1
1133580779852713984,2019-05-29 03:48:13,@facebook Hi guys my Facebook is disabled I don’t why and when I was trying to upload documents it’s showing some unknown error please help me with this,facebook,"['guy', 'facebook', 'be', 'disabled', 'try', 'upload', 'document', 'show', 'unknown', 'error', 'help']",1
