index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
199213,181621,1,Google,,"['hell', 'goole', 'update', 'make', 'difficult', 'ever', 'try', 'click', 'story', 'see', 'lead', 'rabbit', 'hole', 'other', 'similar', 'story', 'try', 'read', 'not', 'even', 'find', 'featured', 'article', 'try', 'read', 'update', 'be', 'ridiculous', 'do', 'update', 'be', 'not', 'user_friendly', 'livid', 'change', 'be', 'make', 'great', 'way', 'complicate', 'perfectly', 'good', 'system', 'sarcasm', 'scroll', 'new', 'menu', 'never', 'find', 'definition']",2019-05-06,557740,"What the hell Google?! Update just made it more difficult than ever! I try to click on the story I see, only to be led down a rabbit hole of others similar to the story I'm trying to read about!? And I can't even find the featured article I'm trying to read! This update is beyond ridiculous and I'm done! This update is NOT user-friendly at all! I'm so livid that this change has been made. Great way to complicate a perfectly good system!! ""sarcasm"" -scroll new menus & never find the definition...",1,what the hell goole update just made it more difficult than ever i try to click on the story i see only to be led down a rabbit hole of others similar to the story i am trying to read about and i can not even find the featured article i am trying to read update is beyond ridiculous and i am done update is not user-friendly at all i am so livid that this change has been made great way to complicate a perfectly good system sarcasm scroll new menu and never find the definition,Brian Double U,,
199214,181622,1,Google,,"['awful', 'waste', 'time']",2019-05-06,557742,Awfull. waste of time,1,awful waste of time,Edward White,,
199227,181635,1,Google,,"['new', 'version', 'be', 'not', 'work']",2019-05-07,557792,New version is not working,1,new version is not working,M H,,
199246,181654,1,Google,,"['obnoxious', 'update', 'install', 'goole_assistant', 'do', 'not', 'want', 'alex', 'do', 'not', 'want', 'assistant', 'avoid', 'audio', 'spy', 'must', 'use', 'set', 'application', 'manager', 'instal', 'update', 'goole', 'application', 'disable', 'auto', 'update', 'playstore', 'setting', 'forevermore', 'skip', 'update', 'goole', 'application', 'do', 'not', 'leave', 'open', 'microphone', 'feed', 'internet']",2019-05-08,557858,"Obnoxious update installs ""Google Assistant"". DON'T WANT ALEXA and DON'T WANT ""ASSISTANT"" either !!! To avoid this audio spy, you must use SETTINGS 》APPLICATION MANAGER to UNINSTALL UPDATES to Google App. After this, disable auto updates in playstore settings and forevermore skip updating Google App. DON'T LEAVE AN OPEN MICROPHONE FEEDING ONTO THE INTERNET!!!",1,obnoxious update installs goole assistant do not want alex and do not want assistant either to avoid this audio spy you must use setting application manager to instal update to goole application after this disable auto update in playstore setting and forevermore skip updating goole application do not leave an open microphone feeding onto the internet,Pat m,,
199250,181658,1,Google,,"['have', 'trouble', 'delete', 'unwanted', 'material', 'phone', 'everytime', 'ask', 'goole', 'do', 'goole', 'help', 'goole', 'doe', 'not', 'send', 'unwanted', 'material']",2019-05-08,557874,i have trouble deleting unwanted material on my phone everytime i ask google to do it or help it doesn't and sends me unwanted material.,1,i have trouble deleting unwanted material on my phone everytime i ask goole to do goole or help goole doe not and sends me unwanted material,Curtis Salisbury,,
199270,181678,1,Google,,"['poor', 'voice', 'listen', 'quality', 'depress', 'level', 'voice', 'quality', 'vogel']",2019-05-09,557934,very poor voice listening quality.i am deppressed of this level of voice quality in googel,1,very poor voice listening quality am depressed of this level of voice quality in vogel,Subhojit Datta,,
199276,181684,1,Google,,"['not', 'even', 'download', 'mineshaft', 'hate', 'application']",2019-05-09,557956,I CANNOT EVEN DOWNLOAD MINECRAFT I HATE YOUR APP,1,i can not even download mineshaft i hate your application,andi andi,,
199277,181685,1,Google,,"['be', 'useable', 'application', 'one']",2019-05-09,557962,This is an useable app for every one,2,this is an useable application for every one,dibakar deb,,
199286,181694,1,Google,,"['goole', 'service', 'back', 'service', 'not', 'satisfied', 'post']",2019-05-07,557995,Google services back service I am not satisfied post 4,1,goole service back service i am not satisfied post,dipankar paul,,
199299,181707,1,Google,,"['bad', 'experience', 'visit', 'goole']",2019-05-07,558035,very bad experience to visit google,1,very bad experience to visit goole,Abhijeet Singh,,
199305,181713,1,Google,,"['do', 'not', 'force', 'update', 'cause', 'old', 'application', 'crash', 'whenever', 'try', 'use', 'old', 'application', 'crash']",2019-05-07,558044,Don't force the updates by causing the old application crash whenever we try to use it.,1,do not force the update by causing the old application crash whenever we try to use the old application crash,ReV_DeatH,,
199318,181726,1,Google,,"['freeze', 'shut', 'time', 'open']",2019-05-09,558069,Freezing and shuts down every time I open it,1,freezing and shuts down every time i open it,Terry B,,
199320,181728,1,Google,,"['be', 'goole', 'keep', 'say', 'goole', 'closing', 'not', 'get', 'search', 'nothing', 'goole', 'say', 'send', 'feedback', 'response', 'be', 'day', 'be', 'go']",2019-05-09,558074,why is google keep saying it closing I cant get on to search for nothing it says send feedback no responses been down for 2 dys what's going on,3,why is goole keep saying goole closing i can not get on to search for nothing goole say send feedback no response been down for day what is going on,Sharon Hubert,,
199322,181730,1,Google,,"['hate', 'datum', 'mining', 'hate', 'background', 'microphone', 'listening']",2019-05-09,558086,hate you and your data mining. hate you and your background microphone listening....,1,hate you and your data mining hate you and your background microphone listening,Matthew Tull,,
199327,181735,1,Google,,"['stupid', 'application', 'always', 'change', 'language']",2019-05-08,558098,stupid app always changing language.,1,stupid application always changing language,kranthi ranadev Vundru,,
199335,181743,1,Google,,"['not', 'delete', 'history', 'suck']",2019-05-08,558115,i cant delete my history u suck,1,i can not delete my history you suck,AADI BHARDWAJ,,
199342,181750,1,Google,,"['be', 'buggy', 'set', 'page', 'be', 'miss', 'text', 'ask', 'goole_assistant', 'send', 'message', 'result', 'web', 'search', 'uninstale', 'update', 'everything', 'be', 'functional']",2019-05-07,558145,"9.72.4.21 is buggy. Settings page is missing text, asking Google assistant to send a message results in web searches. Un-installed the update and everything is functional again.",1,is buggy setting page is missing text asking goole assistant to send a message result in web search uninstaled the update and everything is functional again,Eric Ganske,,
199351,181759,1,Google,,"['not', 'able', 'search', 'anything', 'put', 'anything', 'search', 'directly', 'show', 'mobile', 'home_screen']",2019-05-09,558178,"not able to search anything,if i put anything for search directly showing the mobile home screen",1,not able to search anything i put anything for search directly showing the mobile home screen,Sudipa datta,,
199352,181760,1,Google,,"['search', 'goole', 'be', 'stop', 'last', 'daysfedback', 'send', 'response']",2019-05-09,558179,searching through google is stopped for last 15 days.feedback sent but no response.,1,searching through goole is stopped for last daysfedback sent but no response,Utpal Bandyopadhyay,,
199353,181761,1,Google,,"['always', 'be', 'not', 'respond']",2019-05-08,558182,Always isn't responding,1,always is not responding,alex biby,,
199369,181777,1,Google,,"['enter', 'aplicationthe', 'screen', 'turn', 'black', 'get', 'back', 'home', 'screnface', 'problem', 'hour']",2019-05-09,558245,"when i enter to this app,the screen turns into black and get back to home screen..facing such problem for 4 hours",1,when i enter to this aplicationthe screen turn into black and get back to home screnfacing such problem for hour,Rebeka Sultana,,
199370,181778,1,Google,,"['doe', 'finish', 'download']",2019-05-07,558249,it doesnt finish downloading,2,it doe finish downloading,Mohau John,,
199371,181779,1,Google,,"['psychotic', 'greedy', 'application']",2019-05-07,558250,A psychotic greedy app,1,a psychotic greedy application,Pho E,,
199374,181782,1,Google,,"['do', 'not', 'like', 'application']",2019-05-07,558259,sorry i don't like this app,1,sorry i do not like this application,Meaza Dadi,,
199384,181792,1,Google,,"['goole', 'not', 'respond']",2019-05-07,558292,my google aap doesn't repond,2,my goole ap doe not respond,RAJNI SINGH,,
199394,181802,1,Google,,"['not', 'quick', 'reply']",2019-05-08,558332,not a quick reply,3,not a quick reply,ankit kapila,,
199413,181821,1,Google,,"['be', 'nice', 'application', 'show', 'application', 'be', 'stop', 'update', 's', 'not', 'comfortable', 'application', 'otherwise', 'love', 'application']",2019-05-08,558430,This is very nice app but this shows again and again that This app has been stopped after updating Thats why i am not comfortable with it otherwise i love this app. th,5,this is very nice application but this show again and again that this application has been stopped after updating thats why i am not comfortable with this application otherwise i love this application th,Jyoti Kapoor,,
199415,181823,1,Google,,"['new', 'version', 'have', 'update', 'problem']",2019-05-08,558435,new version have a updated problem,3,new version have a updated problem,Hemanth Rao,,
199424,181832,1,Google,,"['not', 'open', 'application']",2019-05-07,558470,not open my app,1,not open my application,ANIKET SURKANTE,,
199442,181850,1,Google,,"['not', 'get', 'proper', 'information']",2019-05-07,558519,i can't get proper information,1,i can not get proper information,Arivu Ganesan,,
199443,181851,1,Google,,"['type', 'something', 'turn', 'black', 'exist', 'be', 'not', 'work']",2019-05-07,558521,when I type something it turns black and exist .it isn't working,1,when i type something it turn black and exist it is not working,SAHANA M S,,
199450,181858,1,Google,,"['not', 'get', 'voice', 'activate', 'goole', 'be', 'annoying']",2019-05-07,558542,can't get it over voice activate Ok Google it's annoying,2,can not get it over voice activate ok goole it is annoying,Roxann Englert,,
199452,181860,1,Google,,"['application', 'be', 'not', 'work']",2019-05-07,558546,the app is not working,1,the application is not working,Dorota Sankowska,,
199457,181865,1,Google,,"['get', 'constantly', 'message', 'goole', 'stopedplease', 'set', 'bug']",2019-05-07,558555,i got constantly message the google has stopped.plz set my bug.,1,i got constantly message the goole has stopedplease set my bug,bhrati Gohel,,
199472,181880,1,Google,,"['reminder', 'delete', 'keep', 'come', 'back', 'fix']",2019-05-07,558609,"the reminders that i deleted keep coming back again, please fix this",3,the reminder that i deleted keep coming back again please fix this,rejath paul,,
199478,181886,1,Google,,"['miami', 'black', 'shark']",2019-05-07,558631,xiaomi black shark k đc,1,miami black shark k c,Quynh Vinh,,
199479,181887,1,Google,,"['get', 'unnecessary', 'bad', 'add', 'phone', 'do', 'get']",2019-05-07,558633,I am getting unnecessary bad adds in my phone. why do I get like that?,1,i am getting unnecessary bad add in my phone why do i get like that,jaipriya s,,
199493,181901,1,Google,,"['unable', 'find', 'location']",2019-05-08,558692,unable to find my location,3,unable to find my location,Nashwa Nigar,,
199497,181905,1,Google,,"['not', 'work', 'application', 'stop', 'respond', 'rha', 'be', 'not', 'do', 'do', 'din', 'hora', 'bad']",2019-05-08,558705,its not working .....app has stop responding hi bta rha ths is not donr do din se yhi hora h vry bad,1,its not working application has stop responding hi but then again rha the is not done do din se hi hora h very bad,vishesh dhama,,
199508,181916,1,Google,,"['goole_assistant', 'start', 'goole_assistant', 'be', 'disturb', 'not', 'view', 'anything', 'web', 'interrupt', 'everything', 'remedy']",2019-05-08,558748,google Assistant starts its own and is so disturbing that i cant view anything on web. it interrupts everything. how can i get rid of it? any remedy?,1,goole assistant start goole assistant own and is so disturbing that i can not view anything on web it interrupt everything how can i get rid of it any remedy,Oppo 2019,,
199521,181929,1,Google,,"['application', 'be', 'instal', 'not', 'show', 'active']",2019-05-07,558781,This app is installed but not showing as active,2,this application is installed but not showing a active,Catherine Mack,,
199525,181933,1,Google,,"['get', 'unnecessary', 'add', 'application']",2019-05-08,558806,I am getting unnecessary adds in app,1,i am getting unnecessary add in application,Nagaraj Phatake,,
199529,181937,1,Google,,"['sorry', 'poor', 'service', 'always', 'freeze', 'try', 'read', 'news', 'look', 'something']",2019-05-08,558824,sorry poor service always freezes up when trying to read the news or to look up something,1,sorry poor service always freeze up when trying to read the news or to look up something,Mary Holt Holt,,
199540,181948,1,Google,,"['not', 'good', 'working', 'today']",2019-05-09,558892,not good working today..,1,not good working today,Piyush Chauhan,,
199541,181949,1,Google,,"['be', 'goole', 'play', 'support', 'library', 'not', 'review', 'directly', 'be', 'application', 'play_store', 'store', 'anyway', 'use', 'nongogle', 'application', 'sudden', 'application', 'close', 'notice', 'play', 'support', 'library', 'update', 'download', 'even_though', 'do', 'not', 'automatically', 'install', 'update', 'bad', 'time', 'kill', 'application', 'use', 'lose', 'work', 'goole', 'try', 'become', 'microsoft', 'automatically', 'instal', 'update', 'disrupt', 'people', 'be', 'work']",2019-05-09,558894,"This is about Google Play support libraries which I cannot review directly since there is no app in the Play Store for the store itself. Anyway, I was using a non-Google app when all of a sudden that app closed and I noticed the Play Support library update was downloading even though I don't automatically install updates. It was a bad time to kill the app I was using and I lost my work. Google, are you trying to become Microsoft by automatically installing updates which disrupt people's work?",3,this is about goole play support library which i can not review directly since there is no application in the play store for the store itself anyway i was using a nongogle application when all of a sudden that application closed and i noticed the play support library update was downloading even though i do not automatically install update it was a bad time to kill the application i was using and i lost my work goole are you trying to become microsoft by automatically installing update which disrupt people is work,Dennis R,,
199544,181952,1,Google,,"['be', 'not', 'work', 'well']",2019-05-09,558903,it's not working well,2,it is not working well,Neha Bhakat,,
199551,181959,1,Google,,"['not', 'get', 'reward', 'yer']",2019-05-07,558946,not getting 140 reward yer...😡😡😡,1,not getting reward yer,Abhishek Mishra AB,,
199554,181962,1,Google,,"['always', 'appear', 'goole', 'stop', 'work', 'time']",2019-05-07,558962,"Always appears ""google stop working "" all the time 😤",1,always appears goole stop working all the time,Fakhrul Amsyar,,
199566,181974,1,Google,,"['goole', 'be', 'not', 'function']",2019-05-07,558994,google is not functioning.,1,goole is not functioning,Palash Gogoi,,
199573,181981,1,Google,,"['late', 'update', 'be', 'break', 'motor']",2019-05-07,559022,Latest update 5-19 is very broken on MotoX4..,1,latest update is very broken on motor,Michael Dabin,,
199578,181986,1,Google,,"['change', 'log', 'message', 'weksmonth', 'apply', 'goole', 'ap', 'do', 'not', 'see', 'point', 'update', 'write', 'proper', 'change', 'log', 'message', 'update']",2019-05-08,559055,Same change log message for weeks/months. The same applies to other google apps. I don't see the point of updating unless you write proper change log message in each update.,1,same change log message for weksmonths the same applies to other goole aps i do not see the point of updating unless you write proper change log message in each update,A Google User,,
199590,181998,1,Google,,"['update', 'goole', 'application']",2019-05-09,559095,updating my Google application,5,updating my goole application,Tut Gatluak Doar,,
199603,182011,1,Google,,"['be', 'nt', 'working_properly']",2019-05-09,559152,it's nt working properly,1,it is nt working properly,Aliya Sen,,
199604,182012,1,Google,,"['be', 'not', 'work', 'find', 'be', 'problem']",2019-05-09,559162,"now is not working, can you find out what is the problem",1,now is not working can you find out what is the problem,Luck Mosehla,,
199605,182013,1,Google,,"['hope', 'go', 'help']",2019-05-07,559175,hope it gona help,3,hope it gone help,arestides mathavel,,
199606,182014,1,Google,,"['not', 'see', 'feed', 'hawes']",2019-05-07,559178,I cannot see the feed in my Huawei p30,1,i can not see the feed in my hawes p,Ling Lung,,
199612,182020,1,Google,,"['bad', 'be', 'not', 'work', 'phone']",2019-05-07,559194,Bad it's not working in my phone,1,bad it is not working in my phone,Jessica Binda,,
199639,182047,1,Google,,"['update', 'version', 'not', 'opening']",2019-05-07,559319,Updated version not opening.,1,updated version not opening,Gunvantray Patadia,,
199642,182050,1,Google,,"['help', 'many', 'thing']",2019-05-07,559336,he help me to no many thing,1,he help me to no many thing,Jakes Kei,,
199653,182061,1,Google,,"['sometimes', 'not', 'let', 'open']",2019-05-08,559383,I like it but sometimes it won't let me open it.,5,i like it but sometimes it will not let me open it,Karen Hill,,
199654,182062,1,Google,,"['not', 'open', 'plystore', 'directly', 'open', 'application', 'application', 'show', 'unexpectedly', 'playstore', 'stop', 'want', 'do']",2019-05-08,559384,i cant open plystore directly.. when i open the app.. it shows .. unexpectedly playstore has stoped 😭. what i want to do ?,5,i can not open plystore directly when i open the application the application show unexpectedly playstore has stopped what i want to do,R B,,
199655,182063,1,Google,,"['slow', 'application', 'do', 'not', 'install']",2019-05-08,559386,its was very slow app don't install please,1,its was very slow application do not install please,chandra rekha somu,,
199672,182080,1,Google,,"['access', 'voice_match', 'doe', 'not', 'work', 'uncle', 'toggle', 'option', 'many', 'slowness', 'related', 'problem']",2019-05-08,559454,access with voice match does not work. Uncle to toggle the option. and many other slowness related problem..,1,access with voice match doe not work uncle to toggle the option and many other slowness related problem,ujjwal tater,,
199677,182085,1,Google,,"['good', 'get', 'hang', 'sometimes']",2019-05-08,559485,good but it gets hanged sometimes,4,good but it get hanged sometimes,Roopa Deeku,,
199688,182096,1,Google,,"['try', 'update', 'device', 'device', 'keep', 'device', 'be', 'device', 'start', 'againwhat', 'problem']",2019-05-08,559521,"Am trying to update it to my device and it keeps on downloading,after it is through it starts again,whats the proplem?",1,am trying to update it to my device and my device keep on downloadingafter my device is through my device start againwhats the problem,Joseph Kalakyo,,
199700,182108,1,Google,,"['location', 'base', 'reminder', 'have', 'not', 'work', 'month', 'mark', 'complete', 'crash', 'application', 'time']",2019-05-09,559551,Location based reminders haven't worked for months. Marking one as completed crashes the app 100% of the time for me.,1,location based reminder have not worked for month marking one a completed crash the application of the time for me,Chris Andrews,,
199724,182132,1,Google,,"['not', 'able', 'search', 'anything', 'automatically', 'shut', 'do', 'search', 'be', 'progress']",2019-05-08,559645,why i am not able to search anything.it automatically shuts done while the search is in progress.,4,why i am not able to search anything automatically shuts done while the search is in progress,monty yadav,,
199731,182139,1,Google,,"['not', 'good', 'elderly']",2019-05-07,559692,not good for the elderly,1,not good for the elderly,Tina Carter,,
199733,182141,1,Google,,"['go', 'back', 'be', 'mess']",2019-05-07,559694,it goes back to my home screen it's messing up,2,it go back to my home screen it is messing up,Yola Montgomery,,
199755,182163,1,Google,,"['be', 'bad', 'application', 'world']",2019-05-08,559787,It is the worst app in the world,1,it is the worst application in the world,pratham goel,,
199759,182167,1,Google,,"['have', 'update', 'time']",2019-05-08,559817,have to update all the time!,1,have to update all the time,julie steinberg,,
199763,182171,1,Google,,"['not', 'download', 'image', 'goole', 'image', 'do']",2019-05-06,559827,i just can't download any image from Google image ....what can i dooo.....????,1,i just can not download any image from goole image what can i do,Naba Mondal,,
199771,182179,1,Google,,"['application', 'become', 'heavy', 'downloading', 'show', 'almost', 'actual', 'size', 'be', 'unable', 'answer', 'be', 'give']",2019-05-06,559851,this app becomes so hevy after downloading shows almost 200mb whereas its actual size is 37 mb.unable to understand.inquired about it but no answer is given.,1,this application becomes so heavy after downloading show almost mb whereas its actual size is unable to understandinquired about it but no answer is given,sanjay upadhay,,
199790,182198,1,Google,,"['crome', 'be', 'use', 'phone', 'special', 'feature', 'provide', 'application', 'instead', 'search', 'think', 'memory', 'consume', 'application', 'waste']",2019-05-08,559932,if crome is being used in phone then what special features provided by this app instead of searching. I think memory consuming app only. Wasted.,1,if crome is being used in phone then what special feature provided by this application instead of searching i think memory consuming application only wasted,RAGAHV SHARMA,,
199801,182209,1,Google,,"['goole', 'be', 'not', 'update']",2019-05-09,559986,Google is not updating,5,goole is not updating,Ramnath Iyer,,
199804,182212,1,Google,,"['crash', 'new', 'update']",2019-05-09,559999,crashes with the new update,1,crash with the new update,Steave Mammen,,
199820,182228,1,Google,,"['do', 'turn', 'voice', 'thing']",2019-05-08,560061,how do you turn off the voice thing,1,how do you turn off the voice thing,Myracle Griffith,,
199821,182229,1,Google,,"['new', 'update', 'goole', 'voice_recognition', 'longer', 'work', 'be', 'not', 'good', 'drive', 'truck']",2019-05-08,560063,Since the new update my google voive recognition no longer works. This is NOT goid for yhose of us who drive trucks.,1,since the new update my goole voice recognition no longer work this is not good for those of u who drive truck,Paul Young,,
199823,182231,1,Google,,"['network', 'be', 'slow']",2019-05-08,560065,the network is 2 slow,1,the network is slow,Donald Moeeamang,,
199826,182234,1,Google,,"['new', 'update', 'break', 'weather', 'application', 'naval', 'longer', 'go', 'grey', 'contrast', 'white_background', 'seriously', 'new', 'update', 'be', 'mess']",2019-05-08,560077,"The new update broke the weather app, and the navbar no longer goes greys to contrast the white background. Seriously, this update is a mess.",1,the new update broke the weather application and the naval no longer go grey to contrast the white background seriously the new update is a mess,Antônio Couto Giannini,,
199829,182237,1,Google,,"['broken', 'problem', 'connect', 'bummer']",2019-05-08,560080,Broken. Problems while connecting. Bummer.,1,broken problem while connecting bummer,Bruno Monteiro,,
199845,182253,1,Google,,"['search', 'flick', 'back', 'home', 'acre', 'new', 'update', 'be', 'awful']",2019-05-09,560137,when searching it flicks back to home acreen new update is awful,1,when searching it flick back to home acre new update is awful,Vanessa Heron-Griffiths,,
199864,182272,1,Google,,"['do', 'not', 'think', 'people', 'moron', 'make', 'older_version', 'crash', 'have', 'update', 'not', 'happy', 'therefore']",2019-05-08,560204,Don't think people are morons by making an older version crash so we have to update. Not happy therefore.,1,do not think people are moron by making an older version crash so we have to update not happy therefore,Mike Mc,,
199868,182276,1,Google,,"['new', 'update', 'goglebut', 'problem', 'not', 'remove', 'search', 'history', 'give', 'solution']",2019-05-08,560218,"l like this new update of GOOGLE.But one problem l can't remove my search history. ""Please give me a solution"".",4,l like this new update of goglebut one problem l can not remove my search history please give me a solution,Akshay Sachu,,
199873,182281,1,Google,,"['time', 'ask', 'update', 'even', 'update', 'bad', 'experience', 'not', 'expect', 'kind', 'stuff', 'goole']",2019-05-08,560228,Every time its asking update even when i updated for it.... Very bad experience. Not expected this kind of stuff from Google.,1,every time its asking update even when i updated for its very bad experience not expected this kind of stuff from goole,Sumit Naval,,
199881,182289,1,Google,,"['application', 'keep', 'show', 'story', 'random', 'language', 'tell', 'application', 'stop', 'application', 'doe', 'not', 'change', 'anything']",2019-05-08,560256,"App keeps showing me stories in random languages, i tell it to stop but it doesn't change anything",1,application keep showing me story in random language i tell application to stop but application doe not change anything,Drew Myrtle,,
199884,182292,1,Google,,"['do', 'not', 'want', 'even', 'download', 'application']",2019-05-08,560268,I don't want to even download this app,1,i do not want to even download this application,Raelyn Harwell,,
199893,182301,1,Google,,"['instal', 'voice_command', 'would', 'stop', 'everything', 'interrupt', 'music', 'listen', 'video', 'watch', 'earphone', 'super', 'annoying']",2019-05-07,560303,I had to uninstall it because the the voice command would stop everything and interrupt what music I was listening to and what videos I was watching with my earphones. Super annoying.,1,i had to instal it because the the voice command would stop everything and interrupt what music i was listening to and what video i was watching with my earphone super annoying,Valerie Solorio,,
199897,182305,1,Google,,"['slow', 'network', 'busy', 'network', 'time']",2019-05-07,560312,slow network busy network in all time,1,slow network busy network in all time,Bobby Kumar,,
199899,182307,1,Google,,"['always', 'make', 'phone', 'slowly', 'update', 'goole']",2019-05-09,560318,it always makes my phone slowly by updating google,1,it always make my phone slowly by updating goole,marzieh sharifi,,
199906,182314,1,Google,,"['not', 'open', 'account']",2019-05-09,560352,cannot open my account,4,can not open my account,RAAJESVARAN Jesvaran,,
199911,182319,1,Google,,"['goole', 'stop', 'error', 'pop', 'second']",2019-05-06,560368,google stopped error pops up every 15 seconds,1,goole stopped error pop up every second,Tim Bolduc,,
199923,182331,1,Google,,"['not', 'good', 'application', 'not', 'good', 'application', 'allow', 'touch', 'datum', 'shopping']",2019-05-07,560438,"Not A good App , they allow tomuch Data shopping.",2,not a good application not a good application allow touch data shopping,Davidlee Boyce,,
199924,182332,1,Google,,"['need', 'update', 'work']",2019-05-07,560442,It needs update for working,5,it need update for working,Jasbir Singh,,
199936,182344,1,Google,,"['installation', 'go', 'really', 'slow', 'sucker']",2019-05-08,560510,instalkation goes really slow u suckers,1,installation go really slow you sucker,emily johnsons,,
199940,182348,1,Google,,"['run', 'anything', 'relate', 'run', 'anything', 'relate', 'essentially', 'brick', 'phone', 'use', 'run', 'anything', 'relate', 'launch', 'map', 'not', 'run', 'anything', 'else', 'phone', 'run', 'anything', 'relate', 'be', 'do', 'navigating', 'have', 'turn', 'phone', 'completely', 'regain', 'performance']",2019-05-08,560520,"If I'm running anything related to this, it essentially bricks my phone. If I use it to launch maps, I can't run anything else on my phone. When it's done navigating I have to turn my phone completely off to regain my performance.",2,if i am running anything related to this i am running anything related to this essentially brick my phone if i use i am running anything related to this to launch map i can not run anything else on my phone when i am running anything related to this is done navigating i have to turn my phone completely off to regain my performance,Collin Brooks,,
199941,182349,1,Google,,"['keep', 'freeze', 'soon', 'make', 'search', 'application', 'phone', 'work', 'fine', 'goole', 'make', 'update', 'fix', 'use', 'goole', 'lot', 'would', 'like', 'goole', 'fix', 'soon', 'thank', 'read']",2019-05-08,560523,"It keeps freezing as soon as i make a search, every other application on my phone works fine but except google. Please make an update to fix this because i use google a lot so i would like for it to be fixed soon, thank you for reading :)",1,it keep freezing a soon a i make a search every other application on my phone work fine but except goole please make an update to fix this because i use goole a lot so i would like for goole to be fixed soon thank you for reading,Nick,,
199944,182352,1,Google,,"['worthless', 'people', 'do', 'not', 'want', 'offer', 'give', 'worthless', 'people', 'do', 'not', 'want', 'offer', 'worthless', 'people', 'do', 'not', 'want', 'offer', 'do', 'not', 'give']",2019-05-08,560533,"You are very worthless people who do not want an offer, give them to them, then do not give us 140",1,you are very worthless people who do not want an offer give very worthless people who do not want an offer to very worthless people who do not want an offer then do not give u,Mahamad Ali,,
199953,182361,1,Google,,"['open', 'goole', 'application', 'tapping', 'bring', 'blank', 'page', 'icon', 'leave', 'text', 'issue', 'april', 'update', 'android', 'device']",2019-05-07,560565,"On opening Google app and then tapping on more, brings up a blank page with just icons on left and no text. Issue after April update, on Android One device.",2,on opening goole application and then tapping on more brings up a blank page with just icon on left and no text issue after april update on android one device,Bhaskarjyoti Gogoi,,
199954,182362,1,Google,,"['not', 'zoom', 'photo', 'not', 'save', 'photo', 'phone', 'randomly', 'listen', 'overall', 'kind', 'aid']",2019-05-07,560566,"cant zoom on photos, cant save photos to my phone, randomly listens in, overall just kinda aids.",2,can not zoom on photo can not save photo to my phone randomly listens in overall just kind of aid,Chelsea Jane Fleener,,
199955,182363,1,Google,,"['application', 'keep', 'close', 'try', 'type', 'something', 'application', 'exit', 'have', 'uninstale', 'update', 'instal', 'still', 'change', 'even', 'discover', 'doe', 'not', 'work']",2019-05-07,560567,The app keeps closing. I just try to type something in and it exits. I've uninstalled all updates and reinstalled and still no change. Even discover doesn't work. TF?!!!,1,the application keep closing i just try to type something in and the application exit i have uninstaled all update and installed and still no change even discover doe not work of,Exile7,,
199959,182367,1,Google,,"['music', 'aps', 'stop', 'numerous', 'time', 'ever', 'new', 'update']",2019-05-08,560579,music on all my apps stop numerous times ever since the new update,1,music on all my aps stop numerous time ever since the new update,stina h,,
199965,182373,1,Google,,"['application', 'be', 'enable', 'application', 'doe', 'not', 'allow', 'goole', 'play_store', 'install', 'update', 'ap', 'have', 'leave', 'application', 'disable', 'galaxy']",2019-05-08,560614,"When this app is enabled, it doesn't allow Google Play Store to install or update apps. I have to leave it disabled. Galaxy S9+",1,when this application is enabled this application doe not allow goole play store to install or update aps i have to leave this application disabled galaxy s,Wayne Chrestay,,
199967,182375,1,Google,,"['tedious', 'not', 'come']",2019-05-08,560624,vediovs are not comming,1,tedious are not coming,T Lakshmireddy,,
199980,182388,1,Google,,"['not', 'work', 'update']",2019-05-08,560679,Not working since update,1,not working since update,M. S. Preeti,,
199988,182396,1,Google,,"['houreable', 'use', 'update', 'many', 'time', 'application', 'be', 'auto', 'close']",2019-05-06,560711,"its houreable to use after update, many time the app is auto closed",1,its houreable to use after update many time the application is auto closed,amanahmed khan,,
199989,182397,1,Google,,"['size', 'be', 'large']",2019-05-06,560717,size is tooooo large,1,size is too large,Neeraj Goswami,,
199992,182400,1,Google,,"['recent', 'update', 'everytime', 'open', 'application', 'application', 'say', 'goole', 'stopped_working', 'application', 'close', 'fix', 'not', 'even', 'use', 'application']",2019-05-06,560723,"After the most recent update, everytime I open the app it says that Google has stopped working and the app closes, please fix this I can't even use it",1,after the most recent update everytime i open the application the application say that goole has stopped working and the application close please fix this i can not even use the application,Kathy Xia,,
200007,182415,1,Google,,"['need', 'upgrade', 'be', 'not', 'download']",2019-05-08,560771,No need of the upgrade because it's not downloading,1,no need of the upgrade because it is not downloading,Joseph Madzimure,,
200018,182426,1,Google,,"['not', 'update', 'often']",2019-05-09,560832,why not update more often,4,why not update more often,jewel turman,,
200024,182432,1,Google,,"['turn', 'volume', 'randomly', 'hard', 'turn']",2019-05-09,560874,"turns volume up or down randomly, hard to turn off",1,turn volume up or down randomly hard to turn off,Mark Lemay,,
