index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
131517,113925,1,Google_Music,,"['have', 'goole', 'play', 'music', 'awhile', 'last', 'month', 'goole', 'play', 'music', 'be', 'be', 'poor', 'quality', 'music', 'constantly', 'pause', 'be', 'frustrating', 'drive', 'listen', 'goole', 'play', 'music']",2019-04-18,584973,"I've had Google play music awhile now but for the last month it's been very poor quality, the music constantly pauses and is very frustrating while I like to drive and listen to Google play music.",1,i have had goole play music awhile now but for the last month goole play music is been very poor quality music constantly pause and is very frustrating while i like to drive and listen to goole play music,Laquinte Miller,,
131518,113926,1,Google_Music,,"['unload', 'music', 'manager', 'be', 'absolute', 'nightmare', 'manager', 'take', 'multiple', 'attempt', 'day', 'time', 'load', 'single', 'album', 'have', 'try', 'fix', 'song', 'have', 'be', 'censor', 'even_though', 'have', 'unload', 'uncensored', 'version', 'have', 'be', 'wait', 'album', 'month', 'resolve', 'be', 'suppose', 'take', 'hour', 'give', 'direct', 'application', 'pc', 'rather', 'awful', 'webster', 'manager', 'doe', 'not', 'work', 'stop', 'auto', 'censor', 'everything']",2019-04-03,584974,"Uploading your own music to the manager is an absolute nightmare with it taking multiple attempts and days at a time to load a single album. I've tried to ""fix"" songs that have been censored even though I have uploaded non-censored versions and have now been waiting for one album for over 6 MONTHS to be resolved (when it's supposed to take 24 hours) Please just give us a direct application for PC rather than the God awful website manager, it doesn't work and please stop auto censoring everything",2,unloading your own music to the manager is an absolute nightmare with the manager taking multiple attempt and day at a time to load a single album i have tried to fix song that have been censored even though i have unloaded uncensored version and have now been waiting for one album for over month to be resolved when it is supposed to take hour please just give u a direct application for pc rather than the god awful webster manager it doe not work and please stop auto censoring everything,Chad Colledge,,
131519,113927,1,Google_Music,,"['keep', 'crash', 'pay', 'need', 'work']",2019-04-12,584976,it keeps crashing! I pay for this so I need it to work.,1,it keep crashing i pay for this so i need it to work,Lee H,,
131521,113929,1,Google_Music,,"['amazing', 'recent', 'update', 'song', 'play', 'second', 'application', 'crash', 'hoping', 'get', 'resolve', 'soon', 'resolve', 'update', 'check', 'battery', 'saving', 'option', 'application', 'work', 'fine', 'however', 'unable', 'purchase', 'new', 'music', 'application', 'crash', 'select', 'song', 'buy']",2019-04-17,584978,"Was amazing until recent update. Songs only play for about 10 seconds then app crashes. Hoping it will all get resolved soon! RESOLVED- Update checked off the battery saving option so app works fine! HOWEVER, I'm unable to purchase any new music now. The app crashes when I select a song to buy.",1,was amazing until recent update song only play for about second then application crash hoping it will all get resolved soon resolved update checked off the battery saving option so application work fine however i am unable to purchase any new music now application crash when i select a song to buy,Kelly-Anne Smith,,
131523,113931,1,Google_Music,,"['play', 'music', 'phone', 'play', 'music', 'play', 'random', 'music', 'whenever', 'feel', 'bluetooth', 'speaker', 'heavy', 'feel', 'application', 'appear', 'completely', 'break', 'way', 'wish', 'fix']",2019-04-12,584980,"Plays music from your phone. Plays music from your 3.5mm. Plays random music whenever it feels like it from your Bluetooth Speaker. (heavy on when it feels like it) App appears to be completely broken in that way, wish there was a fix.",2,play music from your phone play music from your mm play random music whenever it feel like it from your bluetooth speaker heavy on when it feel like it application appears to be completely broken in that way wish there was a fix,Jacob Oldroyd,,
131525,113933,1,Google_Music,,"['not', 'allow', 'search', 'stupid', 'sign', 'keep', 'show', 'hate', 'stupid', 'sign', 'wish', 'stupid', 'sign', 'wait', 'do', 'need', 'find', 'music_player', 'find']",2019-04-10,584983,"i am not allowed to search because that stupid sign keeps showing up i hate it i wish it was for 100£ then, wait. If i do that i will need to find another music player to find",1,i am not allowed to search because that stupid sign keep showing up i hate that stupid sign i wish that stupid sign was for then wait if i do that i will need to find another music player to find,Emma Drewry,,
131526,113934,1,Google_Music,,"['basic', 'application', 'be', 'rewindfast', 'forward', 'unload', 'specific', 'folder', 'doe', 'not', 'work', 'web', 'page', 'basic', 'difficult', 'navigate', 'unload', 'music', 'delete', 'song', 'recommendation', 'playlist', 'base', 'solely', 'vast', 'genre', 'library', 'update', 'seem', 'get', 'bad', 'remove', 'basic', 'option', 'sound', 'be', 'mute', 'inside', 'car', 'phone', 'application', 'be', 'bad', 'laptop', 'vr', 'even_though', 'program', 'be', 'free', 'find', 'program', 'aggravate', 'would', 'rather', 'pay', 'application', 'continue', 'use']",2019-04-17,584982,"Very basic app. There is no rewind/fast forward, the upload specific folder doesn't work, web page too basic & difficult navigate, upload music, delete songs, no recommendation playlist based solely off my vast genres in my library. Each update just seems to get worse by removing basic options. Sound is muted inside car. The phone app is worst than laptop vr. Even though this program is free for me, I find it so aggravating that I would rather pay for another app than continue to use this.",1,very basic application there is no rewindfast forward the unload specific folder doe not work web page too basic and difficult navigate unload music delete song no recommendation playlist based solely off my vast genre in my library each update just seems to get worse by removing basic option sound is muted inside car the phone application is worst than laptop vr even though this program is free for me i find this program so aggravating that i would rather pay for another application than continue to use this,Sam & Me Z,,
131527,113935,1,Google_Music,,"['nokia', 'song', 'access', 'goole', 'play', 'music', 'be', 'sad', 'application', 'never', 'disappoint']",2019-04-07,584984,My Nokia 5.1 has over 20 songs but only 4 can be accessed on Google Play Music. This is so sad. This app has never disappointed me until now.,2,my nokia has over song but only can be accessed on goole play music this is so sad this application has never disappointed me until now,Audrey M,,
131528,113936,1,Google_Music,,"['have', 'entire', 'music', 'library', 'load', 'pm', 'have', 'love', 'use', 'entire', 'music', 'library', 'year', 'music', 'stream', 'quality', 'drop', 'sound', 'terrible', 'even', 'download', 'high', 'quality', 'cymbal', 'splashy']",2019-04-03,584987,"I have my entire music library loaded onto GPM, and have loved using it for years. Now the music streaming quality has dropped and sounds terrible. Even when downloaded on high quality, cymbals are splashy.",1,i have my entire music library loaded onto pm and have loved using my entire music library for year now the music streaming quality has dropped and sound terrible even when downloaded on high quality cymbal are splashy,Phil M,,
131529,113937,1,Google_Music,,"['good', 'work', 'crash', 'way', 'frequently', 'keep', 'play', 'music', 'not', 'get', 'application', 'change', 'music', 'do', 'anything', 'even', 'restart', 'application', 'doe', 'not', 'fix', 'application', 'bit', 'frustrating', 'edit', 'think', 'cancelling', 'subscription', 'goole', 'play', 'music', 'application', 'be', 'unusable', 'sure', 'specify', 'amazon_prime', 'not', 'have', 'break', 'application']",2019-04-02,584985,Good when it works but crashes way too frequently. Keeps playing music but then you can't get on the app to change the music or do anything. Even restarting the app doesn't fix it. Bit frustrating. Edit: I'm now thinking of cancelling my subscription to Google play music because this app is just too unusable and I'm sure spotify or Amazon prime can't have such a broken app,1,good when it work but crash way too frequently keep playing music but then you can not get on the application to change the music or do anything even restarting the application doe not fix the application bit frustrating edit i am now thinking of cancelling my subscription to goole play music because the application is just too unusable and i am sure specify or amazon prime can not have such a broken application,Alfie Treloar,,
131530,113938,1,Google_Music,,"['download', 'playlist', 'keep', 'disappear', 'keep', 'skip', 'song', 'fudge', 'not', 'listen', 'song', 'pay', 'stupid', 'program', 'not', 'download', 'stupid', 'program', 'cellular', 'stupid', 'program', 'download', 'stuff', 'do', 'not', 'ever', 'want', 'stream', 'music', 'stop', 'annoy', 'ad', 'streaming_service', 'never', 'use']",2019-04-14,584986,"My downloaded playlists keep disappearing!! It keeps skipping over songs! wtfudge! I can't listen to a song THAT I PAID FOR because your stupid program won't download it over cellular (it will download other stuff, though). and no I didn't ever want to stream music so stop with the anoying ads for streaming services that I'll never use.",1,my downloaded playlist keep disappearing it keep skipping over song fudge i can not listen to a song that i paid for because your stupid program will not download your stupid program over cellular your stupid program will download other stuff though and no i did not ever want to stream music so stop with the annoying ad for streaming service that i will never use,Evan Glatkowski,,
131534,113942,1,Google_Music,,"['love', 'application', 'last', 'update', 'application', 'keep', 'close', 'application', 'playing', 'moment', 'have', 'tried_resette', 'clearing_cache', 'fix']",2019-04-16,584991,"love this app but since last update it keeps closing itself out after only playing for a few moments. I have tried resetting, clearing cache, etc... please fix!",3,love this application but since last update this application keep closing this application out after only playing for a few moment i have tried resetting clearing cache etc please fix,Kala Moore,,
131535,113943,1,Google_Music,,"['keep_kicke', 'not', 'play', 'full', 'song', 'kick', 'start', 'happen', 'last', 'updateplease', 'fix', 'be', 'rather', 'annoying']",2019-04-13,584992,"it keeps kicking me out and won't play a full song without kicking me out....this only started happening to me since the last update...please fix this, it's rather annoying",3,it keep kicking me out and will not play a full song without kicking me this only started happening to me since the last updateplease fix this it is rather annoying,Bridget R.,,
131537,113945,1,Google_Music,,"['application', 'be', 'lie', 'stupid', 'hate', 'application', 'say', 'stream', 'radio', 'do', 'anything', 'listen', 'download', 'song']",2019-04-13,584994,this app is a lie stupid i hate this app because you said i can stream radio but i can do anything and just listen to my download song,1,this application is a lie stupid i hate this application because you said i can stream radio but i can do anything and just listen to my download song,rythm perry,,
131540,113948,1,Google_Music,,"['be', 'work', 'great', 'doe', 'work', 'great', 'home', 'connect', 'android', 'auto', 'nin', 'last', 'week', 'auto', 'nin', 'keep', 'say', 'goole', 'play', 'music', 'be', 'not', 'work', 'try', 'later', 'fix']",2019-04-04,585000,"Had been working great, does work great at home but when connected to Android Auto nin the last week it keeps saying Google Play Music is not working now, please try later. WHAT!!! Please fix this!!!",3,had been working great doe work great at home but when connected to android auto nin the last week auto nin keep saying goole play music is not working now please try later what please fix this,Raymond Leitch,,
131542,113950,1,Google_Music,,"['doe', 'not', 'want', 'reply', 'music', 'do', 'not', 'know', 'star', 'happen', 'star', 'doe', 'work', 'suddenly', 'star', 'stop', 'always', 'say', 'error']",2019-04-03,585002,"doesn't want to reply music. i don't know why, before this star to happens it does work but suddenly it stop always said error",1,doe not want to reply music i do not know why before this star to happens this star doe work but suddenly this star stop always said error,Catalina Santana,,
131548,113956,1,Google_Music,,"['not', 'create', 'playlist', 'press', 'menu', 'button', 'song', 'add', 'create', 'playlist', 'keep', 'pan', 'fix', 'may', 'move', 'pan', 'button', 'side', 'screen', 'doe', 'mess', 'song', 'menu', 'button']",2019-04-05,585009,cant create a playlist when pressing menu button for songs to add or create playlist it keeps panning down please fix maby move the pan down button to other side of screen so it does mess with the songs menu button,1,can not create a playlist when pressing menu button for song to add or create playlist it keep panning down please fix may move the pan down button to other side of screen so it doe mess with the song menu button,david parker,,
131549,113957,1,Google_Music,,"['not', 'get', 'goole', 'music', 'store', 'work', 'update']",2019-04-19,585010,Can't get Google music store to work since the update,3,can not get goole music store to work since the update,Brian Manns,,
131551,113959,1,Google_Music,,"['stopped_working', 'day', 'ago', 'still', 'doe', 'not', 'work']",2019-04-03,585012,stopped working 2 days ago and still doesn't work,1,stopped working day ago and still doe not work,Marlando Clemons,,
131552,113960,1,Google_Music,,"['music', 'pause', 'screen', 'turn', 'useless']",2019-04-05,585013,Music pauses when screen turned off. Useless,1,music pause when screen turned off useless,David Devine,,
131554,113962,1,Google_Music,,"['be', 'bug', 'fix', 'goole', 'ap', 'goole', 'ap', 'would', 'not', 'keep', 'update', 'constantly', 'stop', 'make', 'people', 'have', 'goole', 'aps', 'instal', 'phone', 'trust', 'goole']",2019-04-06,585015,there is no bug fixes in any of the Google apps and if there was they wouldn't keep updating constantly stop making people have your apps installed on phones no trust in Google.,1,there is no bug fix in any of the goole aps and if there was the goole aps would not keep updating constantly stop making people have the goole aps installed on phone no trust in goole,donald samuel,,
131555,113963,1,Google_Music,,"['doe', 'not', 'play', 'online', 'waist', 'time']",2019-04-09,585017,doesn't play offline waist of time,1,doe not play online waist of time,Ragmat Conradie,,
131573,113981,1,Google_Music,,"['keep', 'crash', 'new', 'update', 'play', 'song', 'second', 'shut', 'application', 'fix']",2019-04-01,585039,keeps crashing since the new update. it plays a song for 30seconds then just shuts the app off. pls fix,1,keep crashing since the new update it play a song for second then just shuts the application off please fix,S1N1ST3R V1P3R,,
131574,113982,1,Google_Music,,"['use', 'work', 'great', 'crash', 'constantly', 'completely', 'useless', 'fix']",2019-04-16,585040,"Used to work great, now it crashes constantly. Completely useless until they fix it.",1,used to work great now it crash constantly completely useless until they fix it,Andrew Conlon,,
131576,113984,1,Google_Music,,"['go', 'samsung', 'music', 'application', 'always', 'start', 'random', 'button', 'turn', 'music', 'application', 'be', 'pain', 'have', 'turn', 'random', 'button', 'everytime', 'open', 'music', 'application', 'be', 'huge', 'pain', 'also', 'need', 'way', 'search', 'play', 'list', 'make', 'difficult', 'have', 'go', 'entire', 'play', 'list', 'find', 'particular', 'song', 'take', 'time', 'make', 'music', 'application', 'not', 'user_friendly', 'fix', 'problem', 'make', 'music', 'application', 'lot', 'interesting', 'fun']",2019-04-03,585042,"When I went from a Samsung S8 to an S10, the music app always starts with the random button turned on, it's a pain having to turn the random button off, EVERYTIME I open the app is a HUGE pain. Also there needs to be a way to search our own play lists, it makes it difficult when you have to go through your entire play list to find a particular song takes ALONG time and makes the music app not very user friendly. Please fix these problems, it make the app a lot more interesting and fun!",3,when i went from a samsung s to an s the music application always start with the random button turned on the music application is a pain having to turn the random button off everytime i open the music application is a huge pain also there need to be a way to search our own play list it make it difficult when you have to go through your entire play list to find a particular song take along time and make the music application not very user friendly please fix these problem it make the music application a lot more interesting and fun,Raeann Keller,,
131578,113986,1,Google_Music,,"['first', 'open', 'application', 'work', 'fine', 'get', 'go', 'back', 'act', 'be', 'buffer', 'song', 'skip', 'next', 'song', 'do', 'never', 'play', 'change', 'station', 'listen']",2019-04-18,585045,"when you first open up the app it works fine but if you get out of it and then go back, it acts like it is buffering every song then skips to the next song, so on and do forth, never playing again unless you change the station you are listening to",1,when you first open up the application it work fine but if you get out of it and then go back it act like it is buffering every song then skip to the next song so on and do forth never playing again unless you change the station you are listening to,Jess Squier,,
131579,113987,1,Google_Music,,"['problem', 'be', 'game', 'cache', 'come', 'music', 'not', 'give', 'option', 'choose', 'folder', 'play', 'format', 'play', 'second', 'problem', 'be', 'online', 'song', 'download', 'play_store', 'det', 'delete', 'automatically', 'online', 'song', 'be', 'not']",2019-04-06,585046,problem is some game cache comes in music so cant you give option like chose folder to play or which format to play and second problem is after offline the songs download from play store there album art det delete automatically because after offline song are there but album art is not there.,3,problem is some game cache come in music so can not you give option like chose folder to play or which format to play and second problem is after online the song download from play store there album art det delete automatically because after online song are there but album art is not there,Mahid Hashem,,
131580,113988,1,Google_Music,,"['song', 'end', 'skip', 'next', 'song', 'annoying']",2019-04-08,585048,30s-1m before a song ends it'll skip to the next song. very annoying!,2,sm before a song end it will skip to the next song very annoying,mrBASS ic,,
131582,113990,1,Google_Music,,"['shuffle', 'suck', 'tell', 'shuffle', 'shuffle', 'lust', 'loop', 'order', 'click', 'shuffle', 'lust', 'lose', 'star', 'review', 'also', 'longer', 'seem', 'remember', 'lust', 'repeat', 'single', 'connection', 'bluetooth', 'speaker']",2019-04-02,585050,"Shuffle sucks, if you tell it to shuffle if shuffles the lust then just loops through the same order till you reclick shuffle (it lost 3 stars in this review because of this), also it now longer seems to remember i had it on repeat single between connectio. To bluetooth speakers",1,shuffle suck if you tell it to shuffle if shuffle the lust then just loop through the same order till you click shuffle the lust lost star in this review because of this also it now longer seems to remember i had the lust on repeat single between connection to bluetooth speaker,karl sweeney,,
131583,113991,1,Google_Music,,"['nothing', 'work', 'pay', 'family', 'membership', 'go', 'play', 'song', 'song', 'doe', 'not', 'even', 'play', 'piece', 'application', 'waste', 'money']",2019-04-03,585053,Nothing works for me and I pay for family membership. I go to play a song and it doesn't even play piece of c*** app. Waste of money,1,nothing work for me and i pay for family membership i go to play a song and a song doe not even play piece of c application waste of money,Randi Hilderbrandt,,
131585,113993,1,Google_Music,,"['new', 'update', 'new', 'update', 'open', 'play', 'couple', 'bar', 'music', 'whole', 'application', 'close']",2019-04-02,585055,New Update. . . . . . . . . . Since the last update this now can be opened and it will play a couple of bars of music then the whole app closes again.,1,new update since new update this now can be opened and this will play a couple of bar of music then the whole application close again,Jo Flanagan,,
131586,113994,1,Google_Music,,"['not', 'even', 'close', 'quality', 'ease', 'use', 'specify', 'sorry', 'gog', 'be', 'kind', 'goole', 'music', 'stream', 'site']",2019-04-05,585056,"Ok but not even close to the quality and ease of use of Spotify. Sorry, Goog. This is kinda the Google+ of music streaming sites.",2,ok but not even close to the quality and ease of use of specify sorry gog this is kind of the goole of music streaming site,John I,,
131588,113996,1,Google_Music,,"['application', 'keep', 'crash', 'late', 'update', 'fix']",2019-04-03,585058,The app keeps crashing after the latest update. please fix,3,the application keep crashing after the latest update please fix,michael matthews,,
131589,113997,1,Google_Music,,"['subscribe', 'application', 'kia', 'forte', 'application', 'consistently', 'mess', 'not', 'respond', 'car', 'think', 'couture', 'music', 'be', 'way', 'go', 'phone', 'be', 'run', 'android', 'auto']",2019-04-17,585059,I subscribe to this app for my 2017 Kia Forte LX. This app consistently messes up and will not respond with my car. Thinking Youtube Music is the way to go. Phone is s9+ running android auto,1,i subscribe to this application for my kia forte lx this application consistently mess up and will not respond with my car thinking couture music is the way to go phone is s running android auto,Karl Pilon,,
131590,113998,1,Google_Music,,"['last', 'update', 'song', 'keep', 'repeat', 'doe', 'not', 'move', 'next', 'song', 'playlist', 'doe', 'not', 'shuffle', 'check', 'bug']",2019-04-12,585060,"Since last update, same song keeps repeating... Does not move onto next song in Playlist... Does not shuffle.... Please check bugs.",3,since last update same song keep repeating doe not move onto next song in playlist doe not shuffle please check bug,Yvette Nunes,,
131592,114000,1,Google_Music,,"['download', 'application', 'use', 'application', 'night', 'work', 'application', 'completely', 'drain', 'battery', 'phone', 'lock', 'everything', 'have', 'watch', 'full', 'basketball', 'game', 'battery', 'go', 'low', 'battery', 'do', 'use', 'application']",2019-04-03,585062,"just downloaded this app, used it one night and work and it completely drained my battery. I had my phone locked and everything. I've watched full basketball games without my battery going as low as it did using this app.",2,just downloaded this application used this application one night and work and this application completely drained my battery i had my phone locked and everything i have watched full basketball game without my battery going a low a my battery did using this application,Kellie Cowles,,
131593,114001,1,Google_Music,,"['current', 'version', 'seem', 'have', 'bug', 'current', 'version', 'stop', 'play', 'screen', 'go', 'misbehave', 'lot']",2019-04-15,585063,"The current version seems to have some bugs, it stops playing when the screen goes off, misbehaves alot.",2,the current version seems to have some bug the current version stop playing when the screen go off misbehave a lot,IKANGBO ISORSHE,,
131594,114002,1,Google_Music,,"['loading', 'issue', 'tapping', 'be', 'not', 'long', 'hope', 'disappear', 'next', 'update']",2019-04-16,585065,The loading issue after tapping isn't that long unlike before. I hope in will disappear on the next update.,4,the loading issue after tapping is not that long unlike before i hope in will disappear on the next update,John Paul Sarco Breguiles,,
131595,114003,1,Google_Music,,"['crash', 'constantly', 'slow', 'interface', 'slide', 'button', 'press', 'cause', 'hit', 'different', 'button', 'instead']",2019-04-08,585066,Crashes constantly and the slow interface slides underneath the button you're about to press causing you to hit a different button instead.,1,crash constantly and the slow interface slide underneath the button you are about to press causing you to hit a different button instead,Victor Jacobson,,
131596,114004,1,Google_Music,,"['automatically', 'quit', 'play', 'music', 'deinstall', 'auto', 'quit', 'be', 'bad', 'be', 'application', 'use', 'android', 'auto']",2019-04-04,585070,"it automatically quits when playing music, reinstall it and it will auto quit again, it is too bad it is the only app that I can use with android auto.",1,it automatically quits when playing music deinstall it and it will auto quit again it is too bad it is the only application that i can use with android auto,Joe Liang,,
131597,114005,1,Google_Music,,"['goole', 'be', 'plan', 'pull', 'plug', 'application', 'say', 'disappoint', 'goole', 'be', 'plan', 'pull', 'plug', 'application', 'decision', 'seem', 'goole', 'be', 'plan', 'pull', 'plug', 'application', 'want', 'give', 'whole', 'music', 'streaming_service', 'instead', 'leave', 'whole', 'music', 'streaming_service', 'couture', 'music', 'pick', 'piece', 'plan', 'happen', 'playlist', 'music', 'store', 'service', 'let', 'alone', 'give', 'notice', 'service', 'actually', 'go', 'be', 'safe', 'say', 'application', 'be', 'go', 'guess', 'music', 'specify']",2019-04-11,585071,"well now that Google is planning to pull the plug on this app I will now say that I am disappointed with their decision. It seems they want to give up on the whole music streaming service and instead leave it to YouTube music to pick up the pieces. and with no plan on what happens to our playlist or music store on the service, let alone giving us any notice on when the services are actually going to be down oh, it's safe to say that this app is gone. I guess my music will be on Spotify.",1,well now that goole is planning to pull the plug on this application i will now say that i am disappointed with goole is planning to pull the plug on this application decision it seems goole is planning to pull the plug on this application want to give up on the whole music streaming service and instead leave the whole music streaming service to couture music to pick up the piece and with no plan on what happens to our playlist or music store on the service let alone giving our any notice on when the service are actually going to be down oh it is safe to say that this application is gone i guess my music will be on specify,Jellavanq La'Kerrigan,,
131602,114010,1,Google_Music,,"['do', 'not', 'work']",2019-04-17,585076,it dont work,1,it do not work,ABDULHAMEED RAMAT,,
131606,114014,1,Google_Music,,"['would', 'write', 'bad', 'goole', 'play', 'music', 'application', 'be', 'goole', 'doe', 'not', 'care', 'goole', 'take', 'money', 'never', 'update', 'fix', 'money']",2019-04-04,585098,I would write about how bad google play music app is but Google doesn't care. It just take your money and never updates or fixes it.,1,i would write about how bad goole play music application is but goole doe not care goole just take your money and never update or fix your money,David Watson,,
131607,114015,1,Google_Music,,"['application', 'keep', 'crash', 'start', 'play', 'song', 'be', 'last', 'week', 'not', 'happy', 'pay', 'service', 'be', 'not', 'be', 'provide']",2019-04-12,585099,app keeps crashing just after I start playing a song and has been for the last few weeks so I'm not very happy about it as I'm pay for a service that is not been provided,1,application keep crashing just after i start playing a song and has been for the last few week so i am not very happy about it a i am pay for a service that is not been provided,Dean Webster,,
131608,114016,1,Google_Music,,"['do', 'late', 'update', 'late', 'update', 'start', 'not', 'play', 'song', 'late', 'update', 'do', 'not', 'even', 'play', 'playlist', 'look', 'late', 'update', 'loading', 'go', 'next', 'song', 'late', 'update', 'keep', 'do', 'late', 'update', 'get', 'end', 'playlist', 'goole', 'fix']",2019-04-15,585100,"When I did my latest update it started not play ANY songs for me. It didn't even play my playlists. I just looked like it was loading and then went to the next song. It kept doing that until it got to the end of the playlist. Google, PLEASE fix this.",3,when i did my latest update my latest update started not play any song for me my latest update did not even play my playlist i just looked like my latest update was loading and then went to the next song my latest update kept doing that until my latest update got to the end of the playlist goole please fix this,Rebecca Dano,,
131609,114017,1,Google_Music,,"['music', 'be', 'skip', 'music', 'play', 'song', 'jump', 'really', 'far', 'song', 'not', 'play']",2019-04-09,585101,Some of my music has been skipping. like it will play some of the song then either jump really far into the song or not play at all,2,some of my music has been skipping like some of my music will play some of the song then either jump really far into the song or not play at all,Kyle Cerminara,,
131610,114018,1,Google_Music,,"['transfer', 'song', 'phone', 'try', 'playing', 'song', 'use', 'application', 'second', 'song', 'player', 'stop', 'work']",2019-04-12,585102,"I transferred some songs to my phone and tried playing them using this app, but about 5 to 7 seconds into the song, the player stops working.",1,i transferred some song to my phone and tried playing some song using this application but about to second into the song the player stop working,Anton,,
131612,114020,1,Google_Music,,"['do', 'not', 'know', 'be', 'go', 'last', 'update', 'not', 'play', 'music', 'last', 'update', 'play', 'second', 'shut', 'fix']",2019-04-07,585104,I don't know what's going on but since the last update I can't play my music at all it plays like 5 seconds and then shuts off what the h*** fix this,1,i do not know what is going on but since the last update i can not play my music at all the last update play like second and then shuts off what the h fix this,jennay_bon,,
131614,114022,1,Google_Music,,"['be', 'not', 'working_properly', 'whenever', 'start', 'radio', 'stop', 'time', 'stop', 'movement', 'opinion', 'be', 'not', 'better', 'option', 'free', 'time']",2019-04-14,585107,"it is not working properly whenever i start the radio ,it stops after some time or it just stop at that movement so on my opinion this is not a better option for free time.",1,it is not working properly whenever i start the radio it stop after some time or it just stop at that movement so on my opinion this is not a better option for free time,shalini bajpai,,
131615,114023,1,Google_Music,,"['loose', 'music', 'be', 'technical', 'glitch', 'payment', 'not', 'st', 'time', 'restart', 'playlist']",2019-04-18,585108,You loose all your music if there is a technical glitch with payment. This was not the 1st time I had to restart my playlist again.,1,you loose all your music if there is a technical glitch with payment this was not the st time i had to restart my playlist again,Blu Warmisham,,
131617,114025,1,Google_Music,,"['application', 'not', 'detect', 'music', 'move', 'music', 'phone', 'storage', 'music', 'show', 'be', 'do', 'not', 'show', 'fix', 'problem', 'thank']",2019-04-09,585110,"This app can't detect my musics in my SD Card. When I move my musics to phone storage, it shows but it's album art don't show. Please fix this problem. Thank you.",1,this application can not detect my music in my sd card when i move my music to phone storage my music show but it is album art do not show please fix this problem thank you,Jun Jun Amoranto,,
131618,114026,1,Google_Music,,"['bad', 'much', 'interruption', 'application', 'goole', 'doe', 'not', 'respond', 'delete', 'request', 'place', 'message', 'file', 'fro', 'use', 'need']",2019-04-14,585111,very bad much interruption by this app Google does not respond to my delete request place this message in my files fro further use if needed,1,very bad much interruption by this application goole doe not respond to my delete request place this message in my file fro further use if needed,Melton Ruybal,,
131619,114027,1,Google_Music,,"['want', 'download', 'music', 'have', 'buy', 'phone', 'be', 'tell', 'not', 'pay', 'music', 'also', 'not', 'link', 'application', 'son', 'look', 'help', 'application', 'doe', 'not', 'resolve', 'issue']",2019-04-11,585112,"I want to download music I have bought onto my phone's sd card but I'm told that I can't, I paid for the music. Also I can't link the app to my sonos, and when lookingg for help it doesn't resolve my issue.",3,i want to download music i have bought onto my phone is sd card but i am told that i can not i paid for the music also i can not link the application to my son and when looking for help the application doe not resolve my issue,blu ranger,,
131620,114028,1,Google_Music,,"['last', 'update', 'play', 'second', 'stop', 'say', 'be', 'problem', 'not', 'work', 'right', 'android', 'auto']",2019-04-16,585113,After last update it plays for a few seconds then stops saying that there is problem and not working right now on Android auto.,2,after last update it play for a few second then stop saying that there is problem and not working right now on android auto,A Google User,,
131625,114033,1,Google_Music,,"['bug', 'not', 'play', 'music', 'have']",2019-04-14,585118,bug bug bug cannot play any music i have,3,bug bug bug can not play any music i have,"Anime,Games And more",,
131626,114034,1,Google_Music,,"['bad', 'application', 'click', 'play', 'song', 'be', 'play', 'song']",2019-04-05,585120,wrost app ..when i clicked to play a song it is playing a another song,1,worst application when i clicked to play a song it is playing a another song,hemant parihar,,
131627,114035,1,Google_Music,,"['not', 'song', 'come']",2019-04-07,585121,not all my songs come throuh!,1,not all my song come through,Jay Miletich,,
131628,114036,1,Google_Music,,"['recognize', 'song', 'hand', 'song', 'download']",2019-04-18,585122,i was ok until it only recognized 429 of my songs so wgat happend to the other songs that i downloaded,2,i was ok until it only recognized of my song so what hand to the other song that i downloaded,Muzimusa Mnisi,,
131630,114038,1,Google_Music,,"['not', 'play', 'song', 'click']",2019-04-17,585124,it won't PLAY THE SONG I CLICKED ON,2,it will not play the song i clicked on,Dimitri Martiny,,
131633,114041,1,Google_Music,,"['application', 'keep', 'crash', 'last', 'day', 'fix', 'do', 'not', 'know', 'music', 'application', 'use', 'play', 'already', 'download', 'music']",2019-04-02,585127,my app keeps crashing for the last 3 days plz fix idk what other music app i can use to play my already downloaded music,3,my application keep crashing for the last day please fix i do not know what other music application i can use to play my already downloaded music,Sarah Harrison,,
131634,114042,1,Google_Music,,"['month', 'not', 'think', 'pay', 'listening', 'music', 'may', 'not', 'like', 'waste', 'product', 'cost']",2019-04-08,585128,₹99 per month 😁. i can't think of paying this for listening music which may not be to my liking at all. Waste product for the cost.,1,per month i can not think of paying this for listening music which may not be to my liking at all waste product for the cost,Ravi Shanker,,
131635,114043,1,Google_Music,,"['application', 'play', 'music', 'second', 'shut']",2019-04-01,585129,app plays music for 3 -5 second then shuts down.,1,application play music for second then shuts down,Richard B,,
131636,114044,1,Google_Music,,"['try', 'unload', 'music', 'be', 'miserable', 'experience', 'be', 'terribly', 'glitch', 'doe', 'not', 'work', 'half', 'time']",2019-04-09,585130,"trying to upload music is a miserable experience, it's terribly glitchy and doesn't work more than half the time",3,trying to unload music is a miserable experience it is terribly glitch and doe not work more than half the time,Alexandre Katos,,
